p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.50625652703707e-274	0.489826526109916	0.996	0.92	5.05168314037694e-270	RPL6	c2
2.24041578229933e-265	0.603430960950906	0.989	0.901	7.51390645067549e-261	RPL4	c2
5.89377752226071e-261	2.28167857961372	0.287	0.075	1.9766551054158e-256	S1PR1	c2
3.6272490707312e-260	1.81493126336637	0.368	0.121	1.21650679334183e-255	ARMH1	c2
7.80597850562055e-256	0.451714936937497	0.998	0.924	2.61796907121502e-251	RPL7A	c2
3.01405012610065e-250	0.51062174110557	0.989	0.913	1.01085213129164e-245	RPL13A	c2
8.13768174032894e-246	0.514501009992981	0.995	0.91	2.72921570207152e-241	RPSA	c2
2.66902740018354e-233	0.432931221955456	0.998	0.922	8.95138409473557e-229	RPS7	c2
2.96261378269881e-230	2.93700704617289	0.126	0.014	9.93601410441527e-226	CSGALNACT1	c2
5.59218502836712e-228	0.508065287008048	0.993	0.909	1.87550701481376e-223	EEF1D	c2
9.12580805020275e-228	0.627610517169924	0.967	0.87	3.060613503877e-223	RPL38	c2
7.58650376177164e-225	0.467548478148318	0.996	0.913	2.54436163162297e-220	RACK1	c2
7.51089824229604e-224	0.74902730823827	0.907	0.795	2.51900505250125e-219	NOP53	c2
7.08346034352678e-221	0.853146833964495	0.849	0.712	2.37565093001201e-216	EIF3E	c2
1.02733903558598e-217	1.60586325460366	0.376	0.139	3.44548965754827e-213	SPINT2	c2
7.03001668319895e-217	0.463862424389722	0.995	0.949	2.35772699521126e-212	SARAF	c2
7.6999566835173e-216	2.04016297223111	0.27	0.077	2.58241147251803e-211	NELL2	c2
9.87362544677458e-212	2.73272392719568	0.135	0.019	3.31141650233926e-207	MDS2	c2
2.94892600192448e-211	0.430096083808264	0.997	0.914	9.89010802525433e-207	RPL15	c2
2.10885650290237e-209	2.1353431127573	0.234	0.06	7.07268293943398e-205	IFNGR2	c2
2.40778638216606e-205	1.95395466874341	0.252	0.07	8.07523396850854e-201	FAAH2	c2
2.824667371863e-205	0.517367754473092	0.984	0.898	9.47336943175412e-201	PFDN5	c2
3.45532339811201e-205	1.1564186614153	0.512	0.252	1.15884636125881e-200	IL6ST	c2
4.53203642240581e-204	0.446660906352947	0.989	0.902	1.51995437534646e-199	UBA52	c2
2.2724786093497e-202	3.0346883222453	0.128	0.018	7.62143876003704e-198	AC005842.1	c2
2.55266597648967e-202	1.20008244776114	0.689	0.509	8.56113115195105e-198	NOSIP	c2
2.27931570822149e-197	0.602555996413786	0.955	0.852	7.64436902223322e-193	TOMM7	c2
2.29904731712366e-196	3.12982926393796	0.121	0.016	7.71054489216932e-192	HRH2	c2
1.51115770033571e-195	0.187562381301764	0.999	0.98	5.06812069538589e-191	MALAT1	c2
7.51535811781289e-191	0.488261520980101	0.988	0.905	2.52050080555209e-186	RPL37A	c2
1.28096453976663e-190	2.33734359755887	0.173	0.036	4.29609887346932e-186	BEX3	c2
8.98449648766775e-190	0.538287513879178	0.966	0.879	3.01322043203401e-185	RPL31	c2
6.68888941224284e-188	0.499790208224971	0.983	0.889	2.243319731078e-183	RPL27	c2
1.92321160483116e-182	1.72680004664377	0.258	0.08	6.45006708028274e-178	AC119396.1	c2
1.23595311949833e-178	2.58585231038608	0.167	0.036	4.14513957217351e-174	FHIT	c2
2.02372874928904e-177	0.475173676436752	0.992	0.921	6.78718147936558e-173	PABPC1	c2
7.41366280404979e-175	1.21785169680295	0.606	0.381	2.48639423122222e-170	SOCS3	c2
1.16388964462974e-171	0.603621964010461	0.922	0.824	3.90345309015923e-167	RPS20	c2
4.02863387662237e-171	5.17530118924956	0.047	0.001	1.35112322954161e-166	NOG	c2
6.83574050528867e-170	0.733858549140341	0.874	0.725	2.29257065066372e-165	C12orf57	c2
8.50093793281995e-164	1.68883270698688	0.289	0.105	2.85104456390916e-159	LINC00402	c2
4.24644325629676e-162	0.468272864459374	0.988	0.893	1.42417213929681e-157	EEF2	c2
8.21184354064839e-162	0.473168831188787	0.985	0.898	2.75408808666266e-157	RPS29	c2
3.56561384454751e-159	3.02823651198837	0.094	0.012	1.19583557118434e-154	ANKRD55	c2
8.59294409047222e-159	1.8289796345495	0.209	0.06	2.88190158906257e-154	TIAM1	c2
7.10083502953429e-157	0.376570969780294	0.996	0.922	2.38147805220521e-152	RPS24	c2
2.03675623546409e-156	1.0163063905064	0.679	0.45	6.83087306249948e-152	GPR183	c2
9.6878087684114e-152	1.38753012329938	0.399	0.19	3.24909730474982e-147	PLAC8	c2
1.03463727950775e-144	0.475778007210112	0.969	0.873	3.46996650801308e-140	NPM1	c2
1.34586555443755e-144	0.853034068703794	0.702	0.541	4.51376389647264e-140	NDFIP1	c2
4.10092645147983e-142	0.672446238923704	0.835	0.711	1.37536871329731e-137	EIF4B	c2
4.38406452924587e-142	0.822794183379019	0.71	0.536	1.47032756181848e-137	TMEM123	c2
2.66409286168728e-141	0.489109140504197	0.949	0.9	8.93483463952681e-137	RPS26	c2
1.81327752221068e-140	1.78643930562105	0.179	0.049	6.08137015399017e-136	CXCR5	c2
1.17714753112933e-139	0.446366258923276	0.986	0.869	3.94791738990156e-135	IFITM1	c2
2.85715984530411e-138	0.457352000988648	0.996	0.938	9.58234268918091e-134	BTG1	c2
2.2754356013787e-134	1.64538568596006	0.24	0.087	7.63135591990387e-130	PHLDB3	c2
4.8673868818566e-133	0.986276887445796	0.588	0.41	1.63242421243707e-128	TMEM243	c2
1.57058198746318e-131	0.379763893144466	0.985	0.906	5.26741786955402e-127	RPL35	c2
6.69196458218036e-129	0.616755615997537	0.842	0.733	2.24435108157165e-124	RPS10	c2
3.68004526734733e-124	4.22194855527699	0.052	0.004	1.23421358176295e-119	DBNDD1	c2
2.1907365704703e-123	1.73140055606207	0.306	0.141	7.34729231004331e-119	CMTM8	c2
1.26947496058233e-122	0.679965266767877	0.737	0.564	4.25756512280102e-118	FCMR	c2
1.25176453500249e-118	1.00144829667564	0.494	0.308	4.19816789749134e-114	RIPOR2	c2
1.03995583710555e-116	3.20158331789697	0.052	0.004	3.4878038864846e-112	PTK2	c2
1.29382159541739e-115	1.01176246879763	0.569	0.412	4.33921886671084e-111	RPS4Y1	c2
7.61350498488974e-112	1.48429601607922	0.206	0.074	2.55341730183232e-107	ITGA6	c2
9.60128172820657e-112	1.1173998942471	0.194	0.067	3.22007786600592e-107	AIF1	c2
5.33974175357916e-111	1.65696720148674	0.201	0.072	1.79084258931538e-106	EPHX2	c2
7.99062332804193e-111	2.44450110003521	0.111	0.025	2.6798952517587e-106	FXYD7	c2
2.34550044781355e-110	0.923775260080955	0.496	0.307	7.86633940187708e-106	ICAM2	c2
9.16849694715123e-109	1.41870561055311	0.305	0.148	3.07493050613558e-104	LINC01550	c2
3.26970003456357e-107	1.04572339465942	0.43	0.252	1.09659199759193e-102	RASGRP2	c2
6.04186832316437e-107	0.452782488791398	0.865	0.772	2.02632179822287e-102	SF1	c2
7.77247029262125e-107	0.773683277793958	0.572	0.399	2.60673108673931e-102	FOXP1	c2
1.09646206092253e-106	2.73106565348472	0.086	0.016	3.67731445992199e-102	TCEA3	c2
1.76471172905136e-106	0.805223864138454	0.527	0.35	5.91849019689247e-102	ATM	c2
4.07539969266063e-106	0.426860081880756	0.949	0.861	1.36680754892452e-101	RPL27A	c2
5.47141962523238e-106	1.45547577711311	0.245	0.101	1.83500471391044e-101	BEX2	c2
2.63581701132228e-105	0.741537560047445	0.643	0.47	8.84000309257265e-101	MCUB	c2
7.6705392847363e-104	1.45105093051682	0.232	0.095	2.57254546531486e-99	BACH2	c2
1.81413226667079e-101	0.443062709040054	0.896	0.717	6.0842367959605e-97	CXCR4	c2
2.31992422312313e-101	0.352818020305263	0.987	0.916	7.78056185951035e-97	RPL41	c2
3.13770984755603e-100	0.567001519434567	0.83	0.749	1.05232512867334e-95	RPL36A	c2
2.00192953709747e-99	1.58480273184256	0.181	0.064	6.7140712815175e-95	APBA2	c2
3.14776585434603e-97	0.801222017744802	0.165	0.055	1.05569771223057e-92	SLC40A1	c2
1.63195799150105e-96	0.292196998944654	0.999	0.948	5.47326071189623e-92	RPLP1	c2
3.17561742886454e-96	1.45950683569348	0.216	0.088	1.06503857329259e-91	APP	c2
4.47804628561235e-96	1.88972304027011	0.114	0.029	1.50184716326867e-91	ADTRP	c2
9.33735247670612e-96	2.16267527413531	0.108	0.027	3.1315612736377e-91	CTSL	c2
2.36133379471738e-94	0.703830098705862	0.69	0.584	7.91944128072316e-90	ST13	c2
2.75809529581819e-93	2.17837827848958	0.088	0.018	9.25010000311503e-89	VIPR1	c2
3.23423541788451e-93	3.34274000164716	0.047	0.005	1.08469787445011e-88	LINC01336	c2
7.45934404353121e-93	0.949921601874824	0.265	0.12	2.5017148053195e-88	ITGB2-AS1	c2
6.85761247536874e-91	2.21165507680304	0.095	0.022	2.29990607198917e-86	NUAK2	c2
1.29085952765665e-90	1.36894541721575	0.215	0.09	4.32928468385487e-86	RIC3	c2
1.41442946931344e-90	0.706095411964316	0.542	0.388	4.74371355418342e-86	DGKA	c2
1.44452755594946e-90	0.540292429111106	0.817	0.714	4.84465651714329e-86	EIF3H	c2
4.97038219138847e-90	0.441719672763653	0.91	0.816	1.66696677934787e-85	COMMD6	c2
6.85019510614175e-90	1.75974035679965	0.167	0.06	2.29741843469782e-85	PLEKHB1	c2
7.81773534319401e-88	0.537021285821279	0.817	0.712	2.62191207940041e-83	EIF3L	c2
2.218323905986e-83	2.64598348009848	0.059	0.009	7.43981471589584e-79	SLC22A17	c2
1.50129659100401e-82	0.630648755195268	0.701	0.601	5.03504850690924e-78	SMDT1	c2
2.25983400872249e-82	0.466524724090889	0.852	0.767	7.57903129845348e-78	RPL23	c2
8.1773363145857e-82	1.77853736176593	0.111	0.031	2.74251505318575e-77	PLCL1	c2
3.71588676535507e-81	1.34989765785576	0.275	0.142	1.24623410336478e-76	SH3YL1	c2
2.64568531801135e-80	0.608258393142417	0.492	0.297	8.87309941954645e-76	CD40LG	c2
2.93238121989962e-80	1.68039843429457	0.128	0.041	9.83462013529935e-76	CYSLTR1	c2
5.3290956959469e-80	0.553363784971815	0.75	0.633	1.78727211450667e-75	CCND3	c2
7.45914445163896e-80	0.977244623084377	0.374	0.223	2.50164786619068e-75	SELENOM	c2
1.05261422381205e-78	0.465346848318957	0.717	0.599	3.53025758382086e-74	STAT3	c2
7.22037850993261e-77	3.7563846451824	0.029	0.002	2.4215705446612e-72	EDAR	c2
1.55352303007801e-76	1.10770363296801	0.283	0.149	5.21020553827564e-72	STMN3	c2
2.03257683172744e-75	1.0982085189203	0.278	0.147	6.81685617824749e-71	MAML2	c2
1.54653513865972e-74	0.670470663620243	0.613	0.476	5.18676954803696e-70	PIK3IP1	c2
1.45950334297992e-73	0.58467588343918	0.625	0.471	4.89488231168606e-69	CD5	c2
3.84230156681105e-73	2.25272871391917	0.064	0.013	1.28863109947709e-68	SVIL	c2
9.97468518428444e-72	0.361664124086085	0.929	0.842	3.34530991710531e-67	HINT1	c2
1.35971206703455e-71	0.655486847167747	0.57	0.437	4.56020233042048e-67	HSPB1	c2
3.83445860391371e-71	0.43095245544653	0.878	0.772	1.28600072658058e-66	BTG2	c2
4.64754620953977e-70	0.636473295807238	0.717	0.597	1.55869404775545e-65	DDIT4	c2
5.30616827657057e-70	0.330291550836443	0.963	0.881	1.77958271659624e-65	COX4I1	c2
2.79172672879052e-69	0.550936132141945	0.726	0.619	9.36289310301765e-65	IL16	c2
6.01645141247957e-69	0.331196329109069	0.96	0.878	2.0177974747174e-64	RPS11	c2
1.51771149505069e-68	0.61304088307597	0.51	0.366	5.09010081210099e-64	INPP4B	c2
2.32440721664688e-67	0.558536550406919	0.644	0.532	7.79559692319032e-63	RNASET2	c2
3.98020555271631e-67	3.50374485946281	0.038	0.004	1.33488133827e-62	SULT1B1	c2
6.26733388660771e-67	0.794397677846324	0.414	0.277	2.10193843889049e-62	SATB1	c2
9.16101386375047e-67	0.437987686588332	0.8	0.686	3.07242082962463e-62	ANP32B	c2
9.19159870528635e-67	3.16358034957627	0.039	0.005	3.08267837377894e-62	RBM11	c2
1.9765379783199e-66	1.32349061388649	0.177	0.077	6.62891307168929e-62	SGK1	c2
2.90307367919366e-66	1.30574691047507	0.247	0.13	9.73632850527969e-62	SESN3	c2
6.079511835833e-66	1.06645879669289	0.242	0.123	2.03894667950167e-61	FBLN7	c2
6.26517566084911e-66	0.64791529191676	0.603	0.499	2.10121461313557e-61	EIF2S3	c2
9.93101172201114e-66	0.9190469328848	0.432	0.302	3.3306627113281e-61	SYPL1	c2
1.83519869459412e-65	0.948293293933668	0.43	0.31	6.15488938192975e-61	C6orf48	c2
2.43940192733309e-65	0.369556230880974	0.898	0.81	8.18126618388972e-61	UQCRB	c2
5.25374600886232e-65	3.85549438121581	0.031	0.003	1.76200133645224e-60	LINC02295	c2
7.6399696223475e-65	0.3317668339826	0.945	0.854	2.5622930119429e-60	CD37	c2
3.06230482625641e-64	1.51085556774356	0.159	0.067	1.02703579262988e-59	PIP4P2	c2
8.95133754179362e-64	0.671280971519046	0.533	0.413	3.00209958476674e-59	ABLIM1	c2
1.32157196491429e-63	0.445616193813184	0.796	0.717	4.43228805592955e-59	ZFAS1	c2
5.94143854169472e-63	0.456645633128575	0.791	0.703	1.99263965811357e-58	HNRNPA0	c2
9.81255664351498e-63	0.639961247828716	0.606	0.505	3.29093524710205e-58	RSL1D1	c2
2.53030297377107e-62	5.53991576196481	0.017	0	8.48613011343342e-58	KRT73-AS1	c2
3.50165899286022e-62	0.578813024719136	0.737	0.645	1.17438639302546e-57	YPEL5	c2
8.7093476530875e-62	0.600675439835878	0.647	0.551	2.92094101589249e-57	NSA2	c2
1.14379750814574e-61	0.295413060677575	0.976	0.897	3.8360680828192e-57	HNRNPA1	c2
1.00009273748172e-60	2.76759121632679	0.033	0.004	3.35411102296621e-56	GCNT4	c2
1.11798032490472e-60	2.06523627022606	0.065	0.016	3.74948241366544e-56	RALGPS2	c2
1.44341830330453e-60	0.40208965371446	0.918	0.825	4.84093630562272e-56	FYB1	c2
1.51261545687344e-60	0.371344136986884	0.882	0.785	5.07300971926215e-56	EIF3F	c2
6.82749949898535e-60	0.475383888757658	0.686	0.584	2.28980678196971e-55	SNHG8	c2
2.10732519355678e-59	0.616604710646323	0.498	0.363	7.06754723415073e-55	CD28	c2
3.10991239513582e-59	1.72588542392879	0.09	0.028	1.04300241908065e-54	FAM117B	c2
5.65685805089844e-59	0.333936401098215	0.936	0.852	1.89719705311032e-54	COX7C	c2
1.31662724334892e-57	2.36337491488825	0.034	0.004	4.41570444874361e-53	AEBP1	c2
2.00910822688892e-56	3.31964109861678	0.022	0.001	6.73814717134007e-52	FAM153A	c2
5.0904859071225e-56	0.599442860638553	0.6	0.471	1.70724716353074e-51	ZNF331	c2
6.03796291946279e-56	0.668815499521277	0.596	0.503	2.02501200392943e-51	DCXR	c2
2.16787984421296e-55	1.00464900772553	0.359	0.249	7.27063542152144e-51	CHMP7	c2
8.90624958768893e-55	1.54823185051911	0.124	0.049	2.98697798671911e-50	RMND5B	c2
7.81969876590257e-54	0.389005430110259	0.676	0.529	2.62257057210841e-49	ITGB2	c2
1.88361890010858e-53	0.357762577355239	0.877	0.781	6.31728106718415e-49	CD48	c2
2.5780370708958e-53	0.510332064590253	0.662	0.583	8.64622072837034e-49	TOMM20	c2
3.28727269313327e-53	0.447681236430632	0.7	0.568	1.10248551582304e-48	RGCC	c2
9.50364263242573e-53	0.502160055287511	0.688	0.629	3.18733166606294e-48	UXT	c2
1.38321258083967e-52	1.54567549352213	0.151	0.068	4.63901835362009e-48	FBLN5	c2
1.73176647028005e-52	1.39824556301505	0.156	0.072	5.80799838802525e-48	GRAP	c2
9.81311196710311e-52	0.957105672918694	0.241	0.135	3.29112149152704e-47	KLF3	c2
1.42832952867215e-51	0.681458177025674	0.508	0.406	4.79033157326067e-47	SBDS	c2
1.68195372327879e-51	4.14263820313978	0.023	0.002	5.64093639713242e-47	NEFL	c2
3.06774231183062e-51	0.528435050813137	0.638	0.551	1.02885941654176e-46	TNFAIP8	c2
4.92705545430971e-51	0.949693111427055	0.192	0.097	1.65243585826639e-46	NBPF15	c2
7.18791951816255e-51	0.715855164137644	0.334	0.218	2.41068444800136e-46	SERINC5	c2
8.22977695556835e-51	1.17748433574797	0.199	0.104	2.76010259535851e-46	TNFRSF10A	c2
8.58201276251706e-51	0.270747262936014	0.978	0.882	2.87823544029297e-46	BTF3	c2
8.8651915593695e-51	0.576188722424622	0.413	0.277	2.97320794518134e-46	CD4	c2
1.55978526084951e-50	0.314572861539442	0.873	0.778	5.23120780783709e-46	GPSM3	c2
1.78727482220509e-50	1.01860432964396	0.18	0.089	5.99416229871145e-46	LPAR6	c2
2.69116442618674e-50	0.226092105359368	0.998	0.926	9.0256272525451e-46	RPLP0	c2
6.56510499753349e-50	0.422319435459005	0.732	0.656	2.20180491407278e-45	PPP1R2	c2
1.49416004056192e-48	1.09632444690525	0.183	0.093	5.01111394403657e-44	LINC02273	c2
1.8502955189534e-48	0.403597238088169	0.733	0.651	6.20552111146592e-44	DENND2D	c2
4.72807208269268e-48	6.11137969401982	0.014	0	1.58570081509347e-43	DSC1	c2
5.44782856508595e-48	4.41053578169451	0.021	0.002	1.82709274415852e-43	C2orf40	c2
5.46285679953617e-48	0.80775062412248	0.296	0.189	1.83213291342844e-43	AP3M2	c2
6.45483130367031e-48	3.44249928916742	0.028	0.004	2.16482132262495e-43	PADI4	c2
1.4447843149571e-47	0.692326854428239	0.421	0.314	4.84551763550311e-43	ADD3	c2
1.50979071871511e-47	0.692476536410001	0.505	0.417	5.06353611242674e-43	ALKBH7	c2
3.47846274064306e-47	4.20284939121014	0.02	0.001	1.16660683395687e-42	CELA1	c2
6.09148803880127e-47	0.634590379700965	0.509	0.402	2.04296325845317e-42	TRAT1	c2
6.1539889010844e-47	1.34558563914201	0.138	0.063	2.06392479764569e-42	GCSAM	c2
8.43885241084685e-47	0.56799442369636	0.585	0.498	2.83022232154982e-42	SNRPN	c2
1.43231239963055e-46	1.80250657507042	0.08	0.027	4.80368932588094e-42	LIMS2	c2
1.69044025529866e-46	0.836725348152292	0.279	0.174	5.66939852822066e-42	RASA3	c2
3.72420091923918e-46	0.769346738270102	0.183	0.094	1.24902250429444e-41	TMEM63A	c2
5.60203700522853e-46	1.71504320355368	0.11	0.045	1.87881117081354e-41	SNN	c2
2.03705611745486e-45	2.46713931954906	0.032	0.005	6.8318788067201e-41	AC233976.1	c2
2.68988218385334e-45	0.411583752705407	0.731	0.652	9.02132686820734e-41	GPX4	c2
7.17402377471278e-45	1.15645776852885	0.134	0.06	2.40602409356317e-40	GGT7	c2
1.65238927107707e-44	0.361584742736817	0.784	0.717	5.54178313733827e-40	RPS17	c2
2.50812854770235e-44	0.71609373562683	0.316	0.21	8.41176152328413e-40	THEM4	c2
4.77406944316094e-44	0.970665092069737	0.243	0.146	1.60112740984731e-39	LSR	c2
1.20849781886047e-43	1.41913889675148	0.111	0.047	4.05305998489424e-39	TAF4B	c2
1.42387489382769e-43	0.501169582307231	0.512	0.392	4.77539161891929e-39	LIME1	c2
2.46812169125385e-43	0.704162153636303	0.319	0.215	8.27758652812716e-39	CHRM3-AS2	c2
3.3314123434955e-43	1.22831142787172	0.175	0.092	1.11728907176152e-38	NME4	c2
3.41336115754036e-43	0.550186754212536	0.346	0.232	1.14477306501588e-38	SORL1	c2
1.17077854094367e-42	0.231813881899006	0.898	0.785	3.92655707061687e-38	LIMD2	c2
3.44744773744101e-42	0.204603284169664	0.993	0.928	1.15620502218297e-37	TMSB10	c2
3.46878142341427e-42	0.502746323779632	0.599	0.509	1.16335991378468e-37	FLT3LG	c2
4.48623833889563e-42	0.264594098186899	0.831	0.724	1.50459461409882e-37	LAT	c2
1.26262238597768e-41	0.349759567286463	0.588	0.503	4.23458295809193e-37	TMC8	c2
1.40759194562023e-41	4.69571940362318	0.011	0	4.72078186722112e-37	KRT73	c2
3.35401019877284e-40	0.209331450501906	0.698	0.542	1.12486794046443e-35	CD27	c2
3.99439593598035e-40	2.04313737685445	0.045	0.011	1.33964050900909e-35	FAM169A	c2
4.0339992841318e-40	0.829548339959525	0.338	0.246	1.35292267991212e-35	RNF138	c2
1.20841218356018e-39	3.50591650752825	0.02	0.002	4.05277278122413e-35	WNT7A	c2
2.74459453850862e-39	1.89187783356773	0.056	0.016	9.2048211632502e-35	SUSD4	c2
2.92482974190796e-39	0.977877438165775	0.231	0.143	9.80929398841091e-35	SC5D	c2
4.46890169142602e-39	0.866357522617774	0.132	0.062	1.49878024927046e-34	ANK3	c2
6.4220685382395e-39	0.61394481331001	0.449	0.36	2.15383334635476e-34	SNHG7	c2
9.46275691346298e-39	1.93408199778214	0.055	0.016	3.17361941363721e-34	AMIGO1	c2
1.33443436930374e-38	2.5903421769383	0.036	0.008	4.47542598777087e-34	PFN2	c2
1.41323088238558e-38	0.576143900591985	0.528	0.454	4.73969373334475e-34	FBL	c2
1.79642483514155e-38	1.71400810198071	0.065	0.021	6.02484961209773e-34	CFP	c2
1.86318747633262e-38	0.85537742916116	0.232	0.143	6.24875815812435e-34	PXN	c2
2.03395020685046e-38	0.590764365904397	0.272	0.171	6.82146220373506e-34	TXK	c2
6.12159295211801e-38	0.947111025680233	0.259	0.17	2.05305984428134e-33	ARRDC2	c2
6.55625114671887e-38	2.99994923437489	0.024	0.003	2.19883550958657e-33	AC009041.1	c2
2.80047250787832e-37	0.853077463669988	0.199	0.115	9.3922246969223e-33	ZNF10	c2
7.31743041165224e-37	0.731702503770005	0.261	0.168	2.45411981145993e-32	MX2	c2
8.23640087868067e-37	1.59306121375497	0.075	0.028	2.76232412669192e-32	KCNQ1	c2
9.01898262518832e-37	0.935317566526846	0.147	0.075	3.02478639283566e-32	ZBTB10	c2
1.14176650349146e-36	2.59330304771125	0.024	0.003	3.82925649940966e-32	PRRT1	c2
2.61856492926165e-36	2.26046216681557	0.035	0.008	8.78214305975772e-32	SLC16A10	c2
4.27827763963014e-36	3.31731366254879	0.02	0.002	1.43484875477916e-31	RGMB	c2
6.05094222175731e-36	0.280444152598808	0.821	0.764	2.02936500233297e-31	SERP1	c2
8.2224177279553e-36	1.84216276884447	0.056	0.018	2.75763445760165e-31	ATG9B	c2
9.8240751341808e-36	2.24354475388506	0.043	0.011	3.29479831850156e-31	LINC01679	c2
1.13072053596506e-35	4.65632754710857	0.013	0.001	3.79221053351962e-31	ADD2	c2
1.98365477870965e-35	0.286693416946869	0.868	0.795	6.65278139683642e-31	SNRPD2	c2
3.51507603732771e-34	0.502582639175571	0.544	0.471	1.17888620139897e-29	GRK6	c2
3.99625802227328e-34	0.965491498791857	0.207	0.127	1.34026501551001e-29	HOOK2	c2
7.51949862591426e-34	1.40370005502376	0.056	0.018	2.52188944915912e-29	MICU3	c2
9.53670598700692e-34	1.32738101316158	0.088	0.037	3.19842045392238e-29	SEC14L2	c2
1.57993571521409e-33	0.303022047720224	0.772	0.667	5.29878840168502e-29	GIMAP4	c2
2.69896803464502e-33	0.742332673920551	0.281	0.195	9.05179899459245e-29	ST6GAL1	c2
