p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.868117809811646	0.946	0.767	0	9	CDK2AP2
0	0.860882072046893	0.943	0.78	0	9	LGALS1
0	0.833361072139093	0.864	0.654	0	9	CMC1
0	0.825586158727895	0.965	0.767	0	9	TAGAP
0	0.825210100769863	0.806	0.686	0	9	CLIC3
0	0.818482750280587	0.784	0.51	0	9	KLRK1
0	0.808441211755286	0.975	0.772	0	9	CPNE3
0	0.801476492611626	0.972	0.73	0	9	H2AFY
0	0.793588048230506	0.982	0.723	0	9	IKZF2
0	0.791963769291558	0.97	0.882	0	9	DBI
0	0.786317526821396	0.921	0.825	0	9	SH2D2A
0	0.768046287275773	0.959	0.843	0	9	PRDM1
0	0.762094150120403	0.998	0.982	0	9	CFL1
0	0.761368524438637	0.986	0.922	0	9	ATP5G3
0	0.751178363615491	0.874	0.641	0	9	HSH2D
0	0.74512877695847	0.963	0.911	0	9	UCP2
0	0.737771599785703	0.892	0.726	0	9	KLRB1
0	0.732660054286587	0.793	0.396	0	9	SH2D1B
0	0.725801365056862	0.995	0.955	0	9	S100A4
0	0.720110375911751	0.957	0.706	0	9	SH2D1A
0	0.719616742834534	0.997	0.662	0	9	SPAG16
0	0.709548481455793	0.975	0.762	0	9	SMS
0	0.706979282424785	0.989	0.685	0	9	GTF2I
0	0.682020065234483	0.92	0.439	0	9	CD160
0	0.667576946804055	0.954	0.841	0	9	EMP3
0	0.662787534234963	0.956	0.761	0	9	LRRFIP1
0	0.658656373387447	0.695	0.214	0	9	LOC101060789
0	0.658507467304912	1	0.994	0	9	GAPDH
0	0.641033816774164	0.975	0.739	0	9	RNASEH2B
0	0.639524232807147	0.885	0.656	0	9	AGTRAP
0	0.635963430685857	0.856	0.419	0	9	LILRB1
0	0.63241294382194	0.926	0.659	0	9	SRRT
0	0.630141437609767	0.89	0.805	0	9	ITGB2
0	0.624566537600486	0.844	0.511	0	9	CDKN2D
0	0.620024945777687	0.978	0.761	0	9	TMPO
0	0.617363167460007	0.977	0.643	0	9	CARS
0	0.611163904853714	0.992	0.72	0	9	BZW2
0	0.600946839636628	0.795	0.522	0	9	MTSS1
0	0.600649591855622	0.962	0.535	0	9	CRTAM
0	0.600328517608376	0.962	0.742	0	9	BCAS2
0	0.599297523402573	0.986	0.903	0	9	HIST1H4C
0	0.595414988177446	0.994	0.732	0	9	EIF4EBP1
0	0.592108016308777	0.946	0.745	0	9	APOBEC3G
0	0.588315267334243	0.954	0.575	0	9	HIST2H2BC
0	0.587055994400843	0.856	0.602	0	9	LAIR1
0	0.561412909424587	0.947	0.707	0	9	RNH1
0	0.555806075389792	0.851	0.305	0	9	IGFBP7
0	0.552886945840111	0.909	0.73	0	9	ATP1B3
0	0.550701593856199	0.973	0.824	0	9	KDELR2
0	0.545186393866469	0.835	0.54	0	9	ASCL2
0	0.544214101967375	0.98	0.937	0	9	IFITM2
0	0.539378980422563	0.967	0.739	0	9	APOBEC3C
0	0.539237383277199	0.996	0.671	0	9	CD70
0	0.537467974919862	0.908	0.676	0	9	SNHG15
0	0.532649330714133	0.985	0.572	0	9	FBXO25
0	0.532420072776049	0.997	0.981	0	9	MYL6
0	0.527538956330302	0.961	0.458	0	9	ERRFI1
0	0.50884858835684	0.92	0.684	0	9	USP11
0	0.507731601268991	0.998	0.98	0	9	SH3BGRL3
0	0.501757539171832	0.998	0.668	0	9	EZH2
0	0.500823836460901	0.965	0.836	0	9	C1QBP
0	0.479362461897625	0.967	0.636	0	9	ALAS1
0	0.47673702586621	0.932	0.734	0	9	DDIT3
0	0.475692314984073	0.981	0.629	0	9	RNASEH2A
0	0.47502343019581	0.935	0.696	0	9	DNAJB9
0	0.457616034503591	0.964	0.765	0	9	COMT
0	0.455598814272154	0.966	0.611	0	9	TMIGD2
0	0.45332461304243	0.937	0.595	0	9	ABHD2
0	0.447718128328144	0.923	0.646	0	9	FNDC3B
0	0.438847045091886	0.984	0.732	0	9	HIST1H2AM
0	0.42790267080771	0.974	0.782	0	9	GSTO1
0	0.419949098584954	0.981	0.803	0	9	PIM2
0	0.419877079321323	0.972	0.617	0	9	HIST1H4F
0	0.415751756924532	0.985	0.754	0	9	HDLBP
0	0.413644591378405	0.952	0.762	0	9	CTSS
0	0.41335013938408	0.964	0.639	0	9	SCPEP1
0	0.400259681514679	0.972	0.632	0	9	KLRC2
0	0.397989863604549	0.952	0.651	0	9	CDK6
0	0.395429626019034	0.945	0.822	0	9	MT1E
0	0.393806546368857	0.851	0.538	0	9	FCER1G
0	0.392694633708276	0.993	0.553	0	9	CDHR3
0	0.381651382047802	0.925	0.595	0	9	HIST3H2A
0	0.377108381772544	0.964	0.769	0	9	GZMA
0	0.37517036428344	0.905	0.681	0	9	SUPT16H
0	0.373419908767077	0.867	0.589	0	9	APLP2
0	0.369239692556998	0.798	0.389	0	9	SIGLEC7
0	0.362993892657871	0.962	0.623	0	9	SPTBN1
0	0.362387455192557	0.989	0.766	0	9	PLSCR1
0	0.358716159322054	0.939	0.595	0	9	GNLY
0	0.357821524458567	0.966	0.578	0	9	LOC102723797
0	0.35780615479702	0.924	0.678	0	9	SKAP2
0	0.357122357807828	0.862	0.591	0	9	DPEP2
0	0.355537013059268	0.878	0.669	0	9	RIN3
0	0.347451768969684	0.979	0.57	0	9	DUS4L
0	0.3457411150333	0.845	0.551	0	9	RP9
0	0.345391329753119	0.958	0.484	0	9	GNAO1
0	0.335475917694863	0.981	0.773	0	9	ITGAE
0	0.333247327887254	0.982	0.461	0	9	PDGFRB
0	0.331813441849869	0.998	0.772	0	9	HIST1H1B
0	0.328880704065242	0.905	0.539	0	9	HDHD2
0	0.32824519170858	0.963	0.645	0	9	MCM6
0	0.325741294363216	0.903	0.546	0	9	C8orf33
0	0.324020226454016	0.863	0.484	0	9	PIM3
0	0.323769480850123	0.9	0.583	0	9	NUAK2
0	0.321725307864462	0.97	0.585	0	9	ATP2A2
0	0.319958770305158	0.979	0.594	0	9	GAA
0	0.316330647584028	0.879	0.6	0	9	MSMO1
0	0.316137581049942	0.953	0.544	0	9	DDAH2
0	0.311581132814208	0.817	0.516	0	9	FAM46A
0	0.309999491793854	0.954	0.761	0	9	GBP1
0	0.308965503922005	0.96	0.775	0	9	CADM1
0	0.308485158150504	0.944	0.55	0	9	CMSS1
0	0.303817194780366	0.886	0.414	0	9	DBN1
0	0.29890963010135	0.994	0.41	0	9	EMR2
0	0.298456926856794	0.883	0.565	0	9	KLRC3
0	0.293655389120625	0.872	0.609	0	9	TMEM106C
0	0.290866177131143	0.907	0.695	0	9	KPNA2
0	0.290289783361166	0.864	0.579	0	9	LOC101929065
0	0.289914461619978	0.751	0.638	0	9	RAMP1
0	0.285872511757604	0.877	0.619	0	9	RMDN3
0	0.284131495387124	0.905	0.474	0	9	TNFSF14
0	0.281687523014293	0.934	0.573	0	9	SLC1A4
0	0.281414224734422	0.958	0.596	0	9	GFOD1
0	0.262784498832631	0.945	0.557	0	9	AVPI1
0	0.262540470124746	0.909	0.604	0	9	GLA
0	0.260834736285305	0.923	0.568	0	9	OGFRL1
0	0.259197059271516	0.813	0.688	0	9	LOC100288798
0	0.256183735549072	0.869	0.61	0	9	NSRP1
0	0.255316211947317	0.887	0.483	0	9	DPYSL2
0	0.251200307768535	0.737	0.439	0	9	NCAM1
0	0.250623651108966	0.949	0.614	0	9	RFC4
0	-0.250486873195147	0.163	0.541	0	9	THUMPD2
0	-0.251246470043046	0.108	0.555	0	9	LOC101927789
0	-0.252428657907135	0.292	0.603	0	9	PECAM1
0	-0.25394760442717	0.01	0.454	0	9	KIF11
0	-0.255390035629402	0.179	0.664	0	9	RDX
0	-0.257225708824264	0.531	0.679	0	9	CCL20
0	-0.258570140312842	0.129	0.518	0	9	PLK2
0	-0.264022129696649	0.337	0.674	0	9	HIST1H2AC
0	-0.26535995564094	0.294	0.571	0	9	RUNX2
0	-0.265410863138995	0.102	0.43	0	9	ENC1
0	-0.268141257532303	0.305	0.687	0	9	IFT57
0	-0.271495334299138	0.179	0.645	0	9	CTNNA1
0	-0.272078106374752	0.264	0.767	0	9	MYL6B
0	-0.274239316465972	0.132	0.592	0	9	SPATS2L
0	-0.280647181339791	0.504	0.836	0	9	IL1R2
0	-0.28613947549112	0.48	0.678	0	9	PAFAH1B3
0	-0.28689250546157	0.184	0.634	0	9	MAST4
0	-0.289236105950332	0.125	0.559	0	9	BTLA
0	-0.291537685972597	0.917	0.601	0	9	DERL3
0	-0.291773828299946	0.187	0.589	0	9	MX2
0	-0.295580446046076	0.101	0.686	0	9	TIAM1
0	-0.296052279772551	0.142	0.621	0	9	BACH1
0	-0.298737539649471	0.056	0.43	0	9	KLF4
0	-0.300187916015741	0.228	0.61	0	9	BAG3
0	-0.302313885117304	0.012	0.469	0	9	BBS12
0	-0.30698424876823	0.203	0.568	0	9	WDR54
0	-0.310429189420486	0.557	0.786	0	9	STAM
0	-0.312886194776159	0.209	0.437	0	9	FGL2
0	-0.31329229701482	0.136	0.442	0	9	EDARADD
0	-0.313955263467734	0.155	0.61	0	9	NIF3L1
0	-0.31592442711949	0.311	0.739	0	9	HERC5
0	-0.317141603965784	0.222	0.455	0	9	MYBL1
0	-0.319133397677533	0.541	0.757	0	9	ADK
0	-0.325200032328987	0.042	0.671	0	9	CD19
0	-0.325820584642888	0.233	0.639	0	9	RAB11FIP1
0	-0.326889458762028	0.68	0.807	0	9	NGFRAP1
0	-0.33094254774864	0.558	0.785	0	9	IFI44L
0	-0.335298842584627	0.316	0.637	0	9	HEXA
0	-0.339644184790866	0.365	0.717	0	9	ADI1
0	-0.342110675542607	0.084	0.583	0	9	ARHGAP5
0	-0.357458746531456	0.401	0.695	0	9	TXNDC17
0	-0.360937308160667	0.241	0.643	0	9	FCGRT
0	-0.365790808213448	0.126	0.424	0	9	KLRAP1
0	-0.368843533204236	0.201	0.607	0	9	DNASE2
0	-0.369069423431796	0.327	0.652	0	9	ERN1
0	-0.369475471659892	0.205	0.666	0	9	TCTN3
0	-0.37413252697703	0.132	0.509	0	9	RFWD2
0	-0.376654622494679	0.29	0.674	0	9	MFSD1
0	-0.378318899565405	0.203	0.55	0	9	PTPRE
0	-0.385085143342213	0.379	0.706	0	9	ATP2B1
0	-0.386809574925594	0.371	0.744	0	9	SMCO4
0	-0.392031188823022	0.224	0.648	0	9	MS4A6A
0	-0.39458807859958	0.526	0.801	0	9	PRDX3
0	-0.398206900872612	0.039	0.201	0	9	FCN1
0	-0.399405896333398	0.212	0.672	0	9	CD59
0	-0.404168505258326	0.238	0.724	0	9	IFI44
0	-0.420452679316575	0.301	0.677	0	9	SESN3
0	-0.430567541643625	0.117	0.578	0	9	LRPPRC
0	-0.432926155323123	0.142	0.629	0	9	BLVRB
0	-0.437738284175592	0.413	0.735	0	9	PLIN2
0	-0.451919449648995	0.748	0.86	0	9	RTKN2
0	-0.454937252455556	0.292	0.607	0	9	RANBP2
0	-0.460105574549878	0.323	0.644	0	9	PFKFB3
0	-0.465039977558582	0.111	0.557	0	9	SYVN1
0	-0.472406919258331	0.282	0.652	0	9	TUBA1C
0	-0.474888643305562	0.58	0.75	0	9	MAGEH1
0	-0.488014807629542	0.033	0.408	0	9	TCF7L2
0	-0.491903219899557	0.369	0.672	0	9	REL
0	-0.495112976608202	0.513	0.794	0	9	RILPL2
0	-0.499104695859601	0.874	0.801	0	9	SNX9
0	-0.503806836175692	0.16	0.563	0	9	MXD1
0	-0.505088440259031	0.236	0.66	0	9	CNIH4
0	-0.506171629756021	0.138	0.518	0	9	SLC7A5
0	-0.511257890286026	0.47	0.779	0	9	IDH2
0	-0.524884112522668	0.202	0.644	0	9	NINJ1
0	-0.52889949093886	0.066	0.7	0	9	PPP1R14B
0	-0.533774259216228	0.296	0.751	0	9	RNF13
0	-0.534663087008928	0.439	0.715	0	9	CD68
0	-0.534976311780154	0.145	0.616	0	9	PTTG1IP
0	-0.551194742854972	0.096	0.65	0	9	MCM5
0	-0.560500803087531	0.204	0.731	0	9	NUDT1
0	-0.573718100358475	0.167	0.622	0	9	PER1
0	-0.574565976937356	0.207	0.702	0	9	TNFRSF25
0	-0.576673037780847	0.243	0.576	0	9	RAPGEF6
0	-0.58255874763434	0.136	0.619	0	9	LOC100130476
0	-0.594579838901562	0.539	0.72	0	9	LEF1
0	-0.615221591545432	0.273	0.793	0	9	RALA
0	-0.616850928064359	0.348	0.673	0	9	NELL2
0	-0.632279075905616	0.147	0.678	0	9	THEMIS2
0	-0.636569734697037	0.25	0.75	0	9	IFI35
0	-0.637136001322693	0.32	0.781	0	9	MX1
0	-0.640843934979057	0.24	0.741	0	9	MANF
0	-0.644568419262832	0.266	0.707	0	9	GRN
0	-0.656516242694919	0.307	0.684	0	9	LOC101928173
0	-0.659187019263515	0.178	0.793	0	9	XAF1
0	-0.662151541055823	0.425	0.768	0	9	SNRPD1
0	-0.66880179259033	0.236	0.716	0	9	CD28
0	-0.677260635283077	0.53	0.84	0	9	IFI6
0	-0.677494709999934	0.077	0.46	0	9	LOC101929734
0	-0.678747222307224	0.022	0.754	0	9	MGST2
0	-0.679235617472314	0.194	0.74	0	9	MAN2B1
0	-0.680592949309662	0.225	0.707	0	9	TARSL2
0	-0.682858264182364	0.197	0.65	0	9	CARHSP1
0	-0.696546847817278	0.231	0.772	0	9	PTRHD1
0	-0.706253650522624	0.52	0.782	0	9	IGFLR1
0	-0.707171947335527	0.691	0.885	0	9	PPA1
0	-0.71087936239355	0.089	0.567	0	9	LST1
0	-0.711454608206878	0.593	0.748	0	9	SGK1
0	-0.722521596874719	0.74	0.808	0	9	TMEM14C
0	-0.723488729678534	0.842	0.834	0	9	MAL
0	-0.734114490812859	0.343	0.831	0	9	CTSH
0	-0.745644667408796	0.175	0.38	0	9	PTGDR
0	-0.746099326172882	0.043	0.697	0	9	GPATCH4
0	-0.753333716496981	0.848	0.915	0	9	TNFSF13B
0	-0.754205951299477	0.999	0.999	0	9	RPS8
0	-0.770543068624096	0.377	0.757	0	9	G3BP2
0	-0.774468505337117	0.024	0.507	0	9	DAPK2
0	-0.777934157479231	0.058	0.602	0	9	QSOX1
0	-0.788615323330581	0.441	0.796	0	9	TOB1
0	-0.795973440564307	0.056	0.569	0	9	FXYD1
0	-0.797916495055221	0.424	0.899	0	9	ENTPD1
0	-0.800672194932957	0.474	0.842	0	9	STAT1
0	-0.804437118026665	0	0.715	0	9	POU2AF1
0	-0.805581751746391	0.381	0.771	0	9	GBP5
0	-0.810973768919956	0.322	0.725	0	9	HLA-DMA
0	-0.818397994954459	0.258	0.707	0	9	LYST
0	-0.826384243190169	0.109	0.636	0	9	JARID2
0	-0.826744155621235	0.05	0.682	0	9	ARL3
0	-0.838198878129821	0.319	0.7	0	9	PIM1
0	-0.852484778133987	0.416	0.735	0	9	BAX
0	-0.857171121617646	0.435	0.668	0	9	CDKN1A
0	-0.876125654827174	0.321	0.766	0	9	HIF1A
0	-0.883966229859309	0.095	0.641	0	9	TNFSF8
0	-0.930742072599854	0.123	0.688	0	9	CFAP97
0	-0.941480813500996	0.383	0.799	0	9	CCR7
0	-0.943954530594437	0.927	0.412	0	9	S100A8
0	-0.969291859538214	0.168	0.771	0	9	CCT5
0	-1.02624868681491	0.516	0.819	0	9	CTSB
0	-1.04904832720854	0.681	0.899	0	9	HERPUD1
0	-1.05432236603289	0.092	0.607	0	9	PAG1
0	-1.06293572522301	0.441	0.847	0	9	NAP1L1
0	-1.07089426799842	0.898	0.842	0	9	CTLA4
0	-1.07688449737261	0.551	0.816	0	9	TNFRSF4
0	-1.08488869005873	0.21	0.474	0	9	S100A9
0	-1.12921332034232	0.99	0.994	0	9	RPLP0
0	-1.13577853789446	0.287	0.758	0	9	NFKBIZ
0	-1.17661911943828	0.006	0.296	0	9	LOC102723407
0	-1.17868246439523	0.26	0.794	0	9	BIRC3
0	-1.21216483262963	0.787	0.935	0	9	SSR4
0	-1.27699103562932	0.795	0.901	0	9	DUSP1
0	-1.28775370985411	0.523	0.844	0	9	H2AFZ
0	-1.31090746621397	0.961	0.596	0	9	LOC102725018
0	-1.31247344694042	0.658	0.856	0	9	HSPA1B
0	-1.33689493372166	0.757	0.85	0	9	GPX1
0	-1.36256149976723	0.689	0.912	0	9	PPP1R15A
0	-1.36398197363532	0.891	0.937	0	9	DNAJB1
0	-1.41965200797521	0.387	0.767	0	9	FOSB
0	-1.43988965423854	0.657	0.845	0	9	HSPA1A
0	-1.44862043953585	0.481	0.833	0	9	GPX4
0	-1.55536691910909	0.292	0.815	0	9	LINC00152
0	-1.56651195286306	0.987	0.535	0	9	LYZ
0	-1.68340568273568	0.656	0.958	0	9	LDHA
0	-1.81667547687291	0.896	0.976	0	9	NFKBIA
0	-2.06980100341864	0.597	0.882	0	9	IL7R
0	-2.17534952911949	0.165	0.77	0	9	LOC100293211
0	-2.27109115073776	0.663	0.906	0	9	LTB
0	-2.46538394392891	0.14	0.866	0	9	IGJ
9.72417890716619e-306	0.556471843622673	0.875	0.678	2.91725367214986e-302	9	RUNX3
2.1048919495707e-300	-0.68752508192912	0.25	0.6	6.31467584871211e-297	9	SERPINA1
2.36484693681125e-295	0.466222788938693	0.855	0.618	7.09454081043374e-292	9	ILF3-AS1
4.33142351828705e-294	-0.831291056935002	0.964	0.884	1.29942705548612e-290	9	DNPH1
3.02344238292992e-293	-0.305379858939489	0.382	0.641	9.07032714878976e-290	9	MAF
3.7410557308681e-292	-0.347791458275533	0.322	0.511	1.12231671926043e-288	9	LINC00892
6.94626299150118e-292	0.752346944430329	0.942	0.863	2.08387889745035e-288	9	HSP90B1
2.42176037916177e-289	-1.18719218440501	0.704	0.854	7.2652811374853e-286	9	ALOX5AP
1.12540475018756e-283	-0.75463718021812	0.622	0.821	3.37621425056268e-280	9	ISG15
1.03865079074697e-281	-0.366806969633874	0.381	0.624	3.1159523722409e-278	9	TRAF1
1.4370360094265e-281	-0.339167769711658	0.436	0.726	4.31110802827949e-278	9	MGAT1
3.28868963236258e-279	-0.994849470843518	0.916	0.959	9.86606889708775e-276	9	LDHB
3.16271577387714e-277	0.784783945531444	0.818	0.691	9.48814732163142e-274	9	LYAR
1.7497770047209e-276	-0.286532120581875	0.564	0.739	5.24933101416271e-273	9	SHMT2
1.8856736165272e-275	-0.648982292737755	0.56	0.75	5.65702084958161e-272	9	TRAT1
2.40152720183129e-274	-0.936082194921496	0.624	0.827	7.20458160549387e-271	9	LOC100996809
3.30287825263803e-274	0.531882464176239	0.834	0.6	9.90863475791409e-271	9	RNA45S5
8.19440762539263e-272	-0.272055870505823	0.159	0.449	2.45832228761779e-268	9	NCF1C
2.61428702940895e-271	0.319469128410364	0.82	0.599	7.84286108822686e-268	9	PLA2G16
4.86834773476625e-271	-0.326307799658034	0.706	0.735	1.46050432042987e-267	9	GK
2.9886728599314e-270	0.286142135334634	0.807	0.604	8.96601857979421e-267	9	CAPNS1
1.19366848116656e-268	0.488643400173168	0.745	0.5	3.58100544349968e-265	9	LAMP1
3.87771042085699e-268	0.702035004342932	0.783	0.656	1.1633131262571e-264	9	P2RY8
8.78976722086805e-268	0.522624639400219	0.948	0.794	2.63693016626041e-264	9	SDCBP
1.11054115700787e-267	-0.502940457600079	0.441	0.683	3.3316234710236e-264	9	METTL12
1.22036706397291e-267	-0.562957060162369	0.645	0.72	3.66110119191874e-264	9	CH25H
1.56627549715848e-267	0.5323031158038	0.935	0.775	4.69882649147544e-264	9	DEK
6.79252565753388e-266	1.07221239346588	0.684	0.458	2.03775769726016e-262	9	GPR56
9.10735409194545e-265	-0.313176132465334	0.558	0.709	2.73220622758364e-261	9	GALNT2
2.07963032517202e-264	-0.744669299866309	0.698	0.799	6.23889097551606e-261	9	RBPJ
2.44683880821666e-261	0.515424557593329	0.798	0.639	7.34051642464999e-258	9	KLF2
1.39078584393846e-257	0.457998480218771	0.972	0.788	4.17235753181538e-254	9	ITM2A
1.868124274913e-256	-0.302527035552495	0.512	0.666	5.604372824739e-253	9	SERINC5
2.49215616610948e-256	-0.420262474152856	0.454	0.727	7.47646849832844e-253	9	IFRD1
4.96098553983478e-255	-0.26731787815372	0.704	0.732	1.48829566195043e-251	9	LOC102724246
1.79101731440863e-253	-0.314469972089998	0.969	0.612	5.3730519432259e-250	9	ITM2C
6.26953534884707e-251	-0.308167325245337	0.383	0.641	1.88086060465412e-247	9	NABP1
8.80980758391508e-249	-0.339778580828144	0.445	0.665	2.64294227517452e-245	9	SMIM3
7.88236899229209e-247	-0.990595323008064	0.892	0.933	2.36471069768763e-243	9	TNFAIP3
6.0566358184212e-243	-0.992052046058912	0.847	0.782	1.81699074552636e-239	9	GPR183
1.06507917909281e-242	-0.258356464858269	0.431	0.67	3.19523753727843e-239	9	ANP32E
2.11474680874921e-241	0.569885819245952	0.944	0.86	6.34424042624763e-238	9	GSTP1
3.15768718642625e-241	0.634455286992141	0.752	0.585	9.47306155927875e-238	9	CDC25B
4.53628101736254e-238	-0.519874600828159	0.63	0.771	1.36088430520876e-234	9	IRF7
8.65705087785074e-238	0.642984940686151	0.938	0.841	2.59711526335522e-234	9	HSPA5
1.31111586748863e-236	-0.257817333123091	0.586	0.688	3.93334760246589e-233	9	CYSTM1
4.09715857527414e-236	-0.305204764739546	0.348	0.626	1.22914757258224e-232	9	VOPP1
1.13314546094768e-233	0.74263561422027	0.742	0.636	3.39943638284303e-230	9	SH3BP5
2.58954982760261e-233	0.646652214797723	0.925	0.823	7.76864948280784e-230	9	SAMHD1
6.62094629518475e-231	-0.303401378559909	0.481	0.691	1.98628388855543e-227	9	TESPA1
1.59238978569765e-229	-0.80081168643176	0.582	0.772	4.77716935709294e-226	9	TIMP1
1.93187833291505e-228	-0.484174563377204	0.198	0.53	5.79563499874516e-225	9	NCF1
5.546865485087e-220	-0.6325319946618	0.525	0.757	1.6640596455261e-216	9	IRF1
6.52355159221312e-219	-0.397936743479548	0.473	0.737	1.95706547766394e-215	9	GLIPR2
9.62909826188998e-219	-0.867868758495328	0.759	0.877	2.888729478567e-215	9	PKM
1.83514151740742e-217	0.273021185320571	0.865	0.691	5.50542455222227e-214	9	SMC1A
1.06452285225316e-214	-0.304769103742606	0.829	0.547	3.19356855675948e-211	9	KLRC1
5.4810164402103e-214	0.925735982515224	0.699	0.612	1.64430493206309e-210	9	PLEK
7.10023885917459e-213	0.286456579525076	0.941	0.797	2.13007165775238e-209	9	SNRPE
1.24781614016873e-212	-1.65110601257792	0.973	0.983	3.7434484205062e-209	9	CD74
1.32122081193698e-212	-0.659707209139919	0.748	0.767	3.96366243581094e-209	9	MZB1
1.91174558746074e-211	-0.281695001951042	0.442	0.613	5.73523676238221e-208	9	CHN1
6.37988294718318e-211	-0.416287078147759	0.813	0.54	1.91396488415495e-207	9	MS4A1
1.22302167350825e-208	-0.337170726038565	0.449	0.663	3.66906502052476e-205	9	MARCKSL1
1.22044631875255e-204	0.395013924482543	0.992	0.956	3.66133895625764e-201	9	CORO1A
1.86203438074437e-204	0.481118007988858	0.846	0.662	5.5861031422331e-201	9	PTPN22
1.88873682860986e-201	0.408475697144636	0.806	0.626	5.66621048582959e-198	9	B4GALT1
2.42112708912372e-200	-0.764218475927552	0.425	0.598	7.26338126737116e-197	9	LOC101060038
2.68609915724559e-200	-0.295320598846371	0.543	0.751	8.05829747173678e-197	9	TOX
9.76348591505385e-197	0.455083180333989	0.923	0.807	2.92904577451616e-193	9	AP2S1
1.28833879334729e-196	-0.535974572147423	0.484	0.699	3.86501638004186e-193	9	FLT3LG
2.55812375717429e-196	0.550093323839181	0.856	0.708	7.67437127152289e-193	9	TMEM2
1.13858619172349e-194	-0.860218768580859	0.694	0.859	3.41575857517048e-191	9	HMGN2
2.79130109791057e-190	0.362906422067083	0.689	0.509	8.3739032937317e-187	9	SYNGR1
2.9886213946157e-188	-1.12675637210604	0.865	0.934	8.96586418384709e-185	9	S100A11
2.27840778416487e-187	0.63359551145842	0.841	0.748	6.8352233524946e-184	9	HMGN3
3.20875008833224e-185	0.741470384776686	0.67	0.501	9.62625026499672e-182	9	TTC38
6.07844674754309e-185	-0.271082636017192	0.674	0.806	1.82353402426293e-181	9	IMPDH2
1.51099884002899e-183	-0.30537691262581	0.911	0.623	4.53299652008698e-180	9	APOE
2.40306084595643e-183	0.667733641870406	0.753	0.651	7.20918253786929e-180	9	STARD3NL
1.00537031382462e-182	0.304109394511344	0.963	0.867	3.01611094147387e-179	9	TALDO1
2.2616373211836e-181	-0.337966043308902	0.59	0.767	6.7849119635508e-178	9	RPA3
9.603217866618e-180	0.526591048872263	0.985	0.926	2.8809653599854e-176	9	DDIT4
5.06324159058265e-179	-0.65329929811062	0.739	0.877	1.5189724771748e-175	9	TXN
6.03683035729932e-178	-0.942800547083416	0.984	0.98	1.8110491071898e-174	9	VIM
6.9086624969133e-178	-0.708458966041782	0.681	0.833	2.07259874907399e-174	9	CYCS
2.22649011640366e-177	-0.635811313378323	0.496	0.649	6.67947034921098e-174	9	ICOS
4.11562534468411e-176	-0.360335425059622	1	0.999	1.23468760340523e-172	9	RPS12
1.2244349978787e-173	-0.538950120692233	0.54	0.673	3.6733049936361e-170	9	ZNF331
