p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.38115474869625e-104	-0.696486860219942	0.867	0.939	1.31434642460887e-100	11	CRIP1
1.44914856148392e-103	0.295576271051456	0.998	0.998	4.34744568445176e-100	11	RPS8
1.20004878652944e-102	-1.29213665849947	0.692	0.753	3.60014635958832e-99	11	CD8B
2.27078316129162e-102	-0.616870479894005	0.849	0.925	6.81234948387486e-99	11	PSME2
1.11967416582564e-100	0.576264334019928	0.92	0.843	3.35902249747691e-97	11	SAMHD1
4.26741631534226e-99	-1.30153809349584	0.863	0.873	1.28022489460268e-95	11	CST7
1.26741543430881e-98	-1.08827135922121	0.516	0.677	3.80224630292643e-95	11	LOC101929531
3.05450175390065e-97	0.723037246980755	0.961	0.907	9.16350526170194e-94	11	LTB
1.89489009749926e-96	-0.459186198012979	0.553	0.69	5.68467029249778e-93	11	SYTL2
2.70442205694434e-96	0.446461625544443	0.777	0.765	8.11326617083303e-93	11	FBLN7
6.62093564478528e-96	-0.355998481915029	0.957	0.981	1.98628069343558e-92	11	SH3BGRL3
3.94094083347143e-94	-0.785310982919115	0.676	0.756	1.18228225004143e-90	11	CD63
7.98183662208166e-91	0.322070899351111	0.852	0.861	2.3945509866245e-87	11	TXK
6.8807875806774e-87	-0.401518714518644	0.638	0.759	2.06423627420322e-83	11	PDE4D
8.61082155804751e-87	-0.56406643537444	0.604	0.733	2.58324646741425e-83	11	RAB27A
6.60255327901346e-85	-0.532741193663832	0.938	0.965	1.98076598370404e-81	11	S100A4
1.20310679402538e-84	0.538782728482651	0.884	0.806	3.60932038207615e-81	11	C10orf54
3.75008155613038e-83	-0.333488483333879	0.571	0.676	1.12502446683911e-79	11	APOBEC3H
3.07318356667654e-82	0.520801757841895	0.698	0.662	9.21955070002961e-79	11	LOC101928152
1.61466241947164e-81	-1.19318644815722	0.519	0.662	4.84398725841492e-78	11	IFNG
1.36639507130171e-79	0.584229624637283	0.734	0.679	4.09918521390512e-76	11	SESN3
2.97948981264331e-79	0.721618237155684	0.948	0.913	8.93846943792993e-76	11	BTG2
1.16036493480469e-77	0.378612040061314	0.76	0.635	3.48109480441408e-74	11	TNFSF8
9.6015058597795e-77	-1.09039818744708	0.418	0.593	2.88045175793385e-73	11	KLRD1
1.52219510450501e-76	-0.533871690256184	0.511	0.625	4.56658531351504e-73	11	KLRC3
2.52406259837748e-76	-0.625025584863169	0.705	0.781	7.57218779513243e-73	11	ID2
2.81591343536662e-76	-0.487837231474561	0.997	0.998	8.44774030609986e-73	11	ACTB
7.97288294397977e-75	0.29260753239795	0.767	0.649	2.39186488319393e-71	11	GADD45A
3.02848493878706e-74	-0.481220785413491	0.787	0.867	9.0854548163612e-71	11	HSP90B1
4.26006448941532e-74	-0.287219527110948	0.655	0.77	1.2780193468246e-70	11	FKBP2
1.12766395770959e-73	-0.764292786816948	0.765	0.832	3.38299187312876e-70	11	ANXA1
3.77500258182504e-73	-0.652490181970945	0.701	0.789	1.13250077454751e-69	11	CD97
5.33975327888947e-73	-0.505612059718708	0.972	0.983	1.60192598366684e-69	11	VIM
1.60813836601999e-71	-0.494356576537056	0.971	0.982	4.82441509805996e-68	11	MYL6
1.1108343432547e-70	-0.915789886295877	0.43	0.589	3.33250302976409e-67	11	KLRC1
1.87232533100846e-70	0.379884659229697	0.817	0.766	5.61697599302537e-67	11	IKZF2
8.65687047897238e-70	-0.476034134543542	0.677	0.786	2.59706114369171e-66	11	CDK2AP2
5.12111598341964e-69	-0.839017218809934	0.502	0.63	1.53633479502589e-65	11	AOAH
3.31203988983709e-67	0.363198561330202	0.735	0.689	9.93611966951127e-64	11	TIAM1
3.61286540438676e-67	-0.314396553318211	0.793	0.797	1.08385962131603e-63	11	HAVCR2
5.63498271085114e-67	-0.716939430398507	0.902	0.93	1.69049481325534e-63	11	S100A11
9.97641563368172e-67	-0.951620618117106	0.552	0.653	2.99292469010452e-63	11	HOPX
5.21674524852651e-66	-0.610505385818701	0.568	0.695	1.56502357455795e-62	11	RUNX3
7.65165219319086e-66	-0.42262176662332	0.78	0.872	2.29549565795726e-62	11	BST2
1.54996809728193e-65	-0.509791494999293	0.8	0.884	4.64990429184579e-62	11	DBI
6.33665885744147e-65	-0.988803345796844	0.459	0.595	1.90099765723244e-61	11	XCL1
1.37803599955909e-64	-0.60766709434985	0.536	0.676	4.13410799867727e-61	11	CMC1
1.88756839628786e-64	-1.47112440982877	0.481	0.61	5.66270518886357e-61	11	CCL3
1.74772751926606e-63	0.4775506453969	0.924	0.899	5.24318255779818e-60	11	PMAIP1
4.33293545823626e-63	-0.639631845915638	0.646	0.723	1.29988063747088e-59	11	C12orf75
5.05178915764366e-61	-0.562259634280356	0.843	0.875	1.5155367472931e-57	11	CTSD
4.41665437051152e-60	-0.557642694996531	0.712	0.809	1.32499631115346e-56	11	RBPJ
8.26300795752607e-59	0.273511767389776	0.826	0.732	2.47890238725782e-55	11	SHMT2
8.43260443247109e-58	-1.17361758137395	0.522	0.627	2.52978132974133e-54	11	LOC101060038
2.36177791689622e-57	0.837946501819781	0.948	0.906	7.08533375068866e-54	11	SAT1
2.75255797677159e-57	-0.508071620807519	0.662	0.757	8.25767393031476e-54	11	CXCR3
5.15823901074757e-57	-0.635777219305242	0.813	0.858	1.54747170322427e-53	11	ALOX5AP
2.03094120774841e-56	-0.396631686195168	0.712	0.811	6.09282362324524e-53	11	AP2S1
2.14376207316423e-56	-0.65476619083303	0.506	0.626	6.43128621949269e-53	11	GLUL
1.07335480121005e-55	-0.627849846236377	0.913	0.945	3.22006440363015e-52	11	CD7
1.38891426521685e-55	-0.324777618858077	0.589	0.683	4.16674279565055e-52	11	PERP
2.21445791361903e-55	0.57500437676801	0.802	0.811	6.6433737408571e-52	11	PASK
2.59257941703745e-55	-0.288520943238793	0.705	0.78	7.77773825111235e-52	11	FABP5
1.19798045934226e-54	-0.283381935863614	0.613	0.735	3.59394137802679e-51	11	TYMP
4.99387045835378e-54	-0.285560497369981	0.977	0.982	1.49816113750613e-50	11	CFL1
2.36910379340636e-52	-0.300393817016581	0.745	0.845	7.10731138021907e-49	11	CD82
2.93467368346548e-52	-0.4107289382266	0.883	0.93	8.80402105039645e-49	11	ATP5G3
2.91752881802331e-51	-0.464609330995662	0.819	0.887	8.75258645406992e-48	11	FKBP1A
4.03520800336834e-51	-0.478029902080019	0.797	0.839	1.2105624010105e-47	11	ANXA5
4.67079127546949e-51	0.482674927645722	0.898	0.882	1.40123738264085e-47	11	CD27
1.73212291405336e-50	-0.463815357640797	0.797	0.871	5.19636874216008e-47	11	LITAF
2.06826427822048e-50	-0.313919537027201	0.598	0.687	6.20479283466143e-47	11	CDK6
3.49126002354538e-50	-0.271106328010611	0.747	0.826	1.04737800706361e-46	11	PDCD1
3.51168966499431e-50	-0.470116180583092	0.816	0.877	1.05350689949829e-46	11	PDIA6
4.89794044384295e-50	-0.373268597058806	0.704	0.794	1.46938213315288e-46	11	PSMA4
7.54277954202123e-50	-0.710259904494541	0.792	0.851	2.26283386260637e-46	11	CLEC2B
4.06444069449954e-49	-0.48739052918306	0.844	0.884	1.21933220834986e-45	11	POMP
1.05212332538888e-48	-0.584065590423411	0.772	0.797	3.15636997616663e-45	11	FKBP11
1.07094480084244e-48	-0.337738500243075	0.548	0.672	3.21283440252732e-45	11	SMIM3
3.54817266526991e-48	-0.425642643526719	0.647	0.724	1.06445179958097e-44	11	GLIPR2
4.03770007869483e-48	0.251673096823891	0.781	0.782	1.21131002360845e-44	11	RIC3
8.19464227170498e-48	-0.557057514148972	0.831	0.876	2.45839268151149e-44	11	YWHAQ
1.44634062760899e-47	-0.305904932394646	0.43	0.572	4.33902188282697e-44	11	FASLG
8.60129404424271e-47	-0.396114460800386	0.932	0.955	2.58038821327281e-43	11	HMGB1
1.09487359415122e-46	-0.302830344832694	0.74	0.82	3.28462078245365e-43	11	C19orf10
3.03014930831241e-46	0.373717792023522	0.744	0.685	9.09044792493724e-43	11	LPAR6
3.77334636308131e-46	-0.348313721962877	0.905	0.94	1.13200390892439e-42	11	IFITM2
7.10896436936003e-46	-0.347025748867489	0.912	0.933	2.13268931080801e-42	11	LSP1
1.06989468310355e-45	-0.291809678102101	0.622	0.632	3.20968404931065e-42	11	LOC102724850
1.66111702285517e-45	-0.436729088079731	0.51	0.637	4.98335106856551e-42	11	ITM2C
5.84176614356887e-45	-0.616112113461711	0.794	0.824	1.75252984307066e-41	11	LGALS3
2.23794727352516e-43	-0.412245806555032	0.775	0.841	6.71384182057547e-40	11	EMP3
1.85548868053894e-42	-0.310848394594896	0.676	0.668	5.56646604161681e-39	11	TNIP3
3.85554112831792e-42	-0.469578444066535	0.617	0.691	1.15666233849538e-38	11	PTPN22
1.21101125923752e-41	-0.445691261127493	0.663	0.689	3.63303377771255e-38	11	ABI3
3.36825016920556e-41	0.485618750758532	0.994	0.986	1.01047505076167e-37	11	PABPC1
3.86546683054544e-41	0.318828120238529	0.691	0.563	1.15964004916363e-37	11	RAPGEF6
8.31291114274487e-41	0.420628366061335	0.71	0.637	2.49387334282346e-37	11	NABP1
1.2913101290743e-40	0.417464683824282	0.775	0.719	3.87393038722291e-37	11	CD28
2.54986900029339e-40	0.64325039932403	0.918	0.896	7.64960700088016e-37	11	IER2
3.44214864401617e-40	-0.387825395281794	0.808	0.851	1.03264459320485e-36	11	SH2D2A
4.21703925784907e-40	-0.351454844909028	0.703	0.778	1.26511177735472e-36	11	LRRFIP1
5.43586168030191e-40	0.450909353696772	0.854	0.822	1.63075850409057e-36	11	PIM2
1.60855065452396e-39	0.303769536405135	0.923	0.893	4.82565196357187e-36	11	DUSP1
1.94098431075883e-39	-0.457033711331226	0.88	0.903	5.82295293227649e-36	11	PGAM1
7.49854810230012e-39	0.320653525859608	0.801	0.756	2.24956443069003e-35	11	THEM4
2.03336112134052e-38	-0.446444415660274	0.436	0.562	6.10008336402156e-35	11	MATK
3.73743042606893e-38	0.631934040831072	0.841	0.803	1.12122912782068e-34	11	BATF
3.87256961369162e-38	0.411380591163505	0.874	0.868	1.16177088410749e-34	11	TIGIT
7.51857985745351e-38	0.452853950153722	0.828	0.746	2.25557395723605e-34	11	NR4A2
1.05569901828123e-37	-0.423420469895587	0.791	0.84	3.16709705484368e-34	11	P4HB
3.33996897007034e-37	-0.535781207546817	0.833	0.853	1.0019906910211e-33	11	CTSC
5.81783422341473e-37	0.577367458346738	0.756	0.727	1.74535026702442e-33	11	SOCS3
6.68024101082326e-37	-0.454742871347862	0.623	0.711	2.00407230324698e-33	11	CKLF
3.34799245976975e-36	-0.332799694207441	0.782	0.845	1.00439773793092e-32	11	HSPA5
5.46768174821886e-36	0.426291324091791	0.895	0.879	1.64030452446566e-32	11	ARID5B
6.2661529016542e-36	-0.361592939806693	0.856	0.888	1.87984587049626e-32	11	CALR
7.83914155145623e-36	-0.362342932788699	0.654	0.748	2.35174246543687e-32	11	HMGN3
1.74631091543568e-35	-0.485199960261821	0.583	0.656	5.23893274630703e-32	11	CAPG
2.33417857969084e-35	-0.332667198174786	0.782	0.835	7.00253573907253e-32	11	PRDX5
2.62368312544536e-34	-0.257322071412413	0.796	0.868	7.87104937633607e-31	11	CD55
6.51156516351282e-34	0.31191461504366	0.781	0.739	1.95346954905384e-30	11	UPP1
8.26602370634955e-34	-0.455310989001587	0.562	0.632	2.47980711190487e-30	11	PELO
1.08844561254606e-33	-0.271674858802407	0.531	0.66	3.26533683763817e-30	11	ERN1
1.13049908262954e-33	-0.309771127281163	0.717	0.784	3.39149724788863e-30	11	PHPT1
1.29568182025316e-33	-0.35740893443671	0.749	0.806	3.88704546075949e-30	11	TPM4
1.49777794907525e-33	-0.409846765917069	0.918	0.936	4.49333384722575e-30	11	TPI1
2.22819403426771e-33	-0.447594172797058	0.639	0.707	6.68458210280313e-30	11	AMICA1
2.81820589537069e-33	-0.304765856176907	0.756	0.828	8.45461768611208e-30	11	GPR171
2.91182611070487e-33	-0.324052795452833	0.88	0.908	8.73547833211462e-30	11	COX5A
6.9128803515163e-33	-0.517092144212282	0.803	0.801	2.07386410545489e-29	11	HLA-DRB4
8.35388978817462e-33	-0.314423063299683	0.888	0.923	2.50616693645239e-29	11	ENO1
9.55989920161356e-33	-0.399213718106708	0.73	0.8	2.86796976048407e-29	11	ATF3
2.12339546258421e-32	-0.307936548655938	0.855	0.879	6.37018638775264e-29	11	VDAC1
4.73997780305574e-32	-0.45634923077711	0.656	0.709	1.42199334091672e-28	11	LYAR
2.40828723907486e-31	0.276811965270829	0.751	0.661	7.22486171722458e-28	11	LOC284454
1.31111004451284e-30	0.279702110640405	0.752	0.748	3.93333013353853e-27	11	GK
2.27862204402669e-30	-0.288055277007437	0.884	0.905	6.83586613208006e-27	11	LY6E
5.6279618544325e-30	0.529552377549217	0.866	0.879	1.68838855632975e-26	11	FAIM3
2.50644748146875e-29	-1.66281111039786	0.648	0.723	7.51934244440624e-26	11	CXCL13
2.58438188775712e-29	-0.895651958663616	0.631	0.724	7.75314566327137e-26	11	GZMK
7.16607213293573e-28	-0.46658740745538	0.727	0.662	2.14982163988072e-24	11	KLRC4
2.03923481994626e-27	0.429374748053118	0.985	0.972	6.11770445983877e-24	11	NFKBIA
2.75487689243074e-27	-0.414240536098353	0.865	0.871	8.26463067729223e-24	11	TXN
3.65559512637381e-27	-0.521331309773383	0.599	0.65	1.09667853791214e-23	11	KLRG1
5.18581728982099e-27	-0.608527426641271	0.542	0.604	1.5557451869463e-23	11	ANKRD28
3.17364507987684e-26	-0.29938435333632	0.485	0.578	9.52093523963052e-23	11	CRTAM
6.11178513037625e-26	-0.492852805322943	0.689	0.756	1.83353553911287e-22	11	STMN1
7.54963495666958e-26	-0.319936744860204	0.278	0.424	2.26489048700087e-22	11	FCGR3A
2.14175699900761e-25	-0.300929781488472	0.529	0.619	6.42527099702283e-22	11	IFNGR1
2.44533190711691e-25	0.358224859358665	0.803	0.733	7.33599572135074e-22	11	NFKBIZ
2.46994893239221e-25	-0.323619824936267	0.362	0.527	7.40984679717664e-22	11	FGFBP2
4.90848954050377e-25	-0.621342424001998	0.338	0.465	1.47254686215113e-21	11	ZNF683
5.23075603626549e-25	-0.480834094139508	0.974	0.981	1.56922681087965e-21	11	CD74
6.88215510656099e-25	-0.398427435201519	0.611	0.656	2.0646465319683e-21	11	GABARAPL1
1.22633031530067e-23	0.363780365390385	0.835	0.773	3.678990945902e-20	11	TSPYL2
1.23126755635925e-23	-0.505987834262901	0.651	0.695	3.69380266907776e-20	11	RHOB
1.32222697304645e-23	0.273341170088866	0.656	0.582	3.96668091913934e-20	11	SESN1
1.38610334238349e-23	-0.373500080949397	0.662	0.72	4.15831002715046e-20	11	DSTN
3.98977138449546e-23	-0.273237371971249	0.789	0.804	1.19693141534864e-19	11	ITGAE
5.74754972517638e-23	0.283490141208764	0.762	0.735	1.72426491755291e-19	11	ICAM2
1.00513545798105e-22	0.313742497939769	0.982	0.978	3.01540637394314e-19	11	FTL
1.04950951224156e-22	0.403714579247448	0.99	0.984	3.14852853672467e-19	11	ZFP36
1.95024951615608e-22	0.347596333640595	0.878	0.83	5.85074854846825e-19	11	NAP1L1
2.23702442172923e-22	-0.426226321575364	0.551	0.608	6.71107326518768e-19	11	TPST2
3.44761016737616e-22	0.35817722982379	0.826	0.822	1.03428305021285e-18	11	UGP2
4.70539618492016e-22	-0.259353551619076	0.642	0.705	1.41161885547605e-18	11	CCND2
7.02296967207973e-22	-0.293285695709353	0.904	0.916	2.10689090162392e-18	11	GNG5
1.15690833050065e-21	-0.327560809594863	0.777	0.831	3.47072499150195e-18	11	ACP5
1.2635398359015e-21	-0.310157877452108	0.915	0.927	3.79061950770451e-18	11	MT2A
4.76609834810165e-21	-0.274451715977239	0.617	0.677	1.42982950443049e-17	11	AGTRAP
5.89126595492478e-21	-0.512234336684496	0.727	0.772	1.76737978647743e-17	11	KLRB1
6.89279103293412e-21	0.321541584408849	0.868	0.825	2.06783730988024e-17	11	TPR
9.99173913042739e-21	0.463240341926939	0.92	0.898	2.99752173912822e-17	11	PPP1R15A
1.57951894896848e-20	-0.273551159113007	0.659	0.694	4.73855684690545e-17	11	NELL2
2.44392005643112e-20	0.328756840898784	0.868	0.836	7.33176016929337e-17	11	RNASET2
4.10932965160136e-20	0.291301660931403	0.975	0.972	1.23279889548041e-16	11	LDHB
5.86212994776692e-20	-0.293614995553586	0.49	0.566	1.75863898433007e-16	11	LMO4
7.20837537836252e-20	0.381555972126826	0.795	0.803	2.16251261350876e-16	11	IL6ST
1.31566384156945e-19	-0.288472897596289	0.773	0.8	3.94699152470835e-16	11	DUSP4
3.44159135034036e-19	-0.258926780413464	0.367	0.482	1.03247740510211e-15	11	TARP
1.15088964050868e-18	-0.811856352214377	0.407	0.527	3.45266892152604e-15	11	XCL2
1.19080603438729e-18	-0.393483600509337	0.662	0.695	3.57241810316188e-15	11	LYST
1.07755375955132e-17	-0.361999536201234	0.732	0.78	3.23266127865395e-14	11	TNFRSF1B
2.36555559686955e-17	0.26001280681739	0.664	0.613	7.09666679060864e-14	11	UBE2S
5.95068255921544e-17	0.35119663231693	0.709	0.664	1.78520476776463e-13	11	ZNF331
7.04619039889568e-17	0.272222764727564	0.98	0.983	2.1138571196687e-13	11	TSC22D3
4.2117113904653e-16	0.347362337839825	0.809	0.755	1.26351341713959e-12	11	BCAS2
7.55227261716501e-16	-0.354550295646213	0.647	0.684	2.2656817851495e-12	11	AHNAK
1.18109726847545e-15	0.303082839867835	0.817	0.785	3.54329180542634e-12	11	SLC2A3
3.94234010943516e-15	-0.253515304311206	0.735	0.771	1.18270203283055e-11	11	SDF2L1
5.5759924433419e-15	-0.289465016083567	0.68	0.717	1.67279773300257e-11	11	XBP1
7.06647587886112e-15	0.336468879822102	0.674	0.743	2.11994276365833e-11	11	TBC1D4
9.1037053463489e-15	0.358048731433981	0.723	0.711	2.73111160390467e-11	11	SOD2
2.78482442632086e-14	-0.402502349185806	0.834	0.81	8.35447327896258e-11	11	LOC100996809
3.10848181250958e-14	-0.27493888923795	0.81	0.851	9.32544543752873e-11	11	CALM3
4.47288049494404e-14	0.41006130094007	0.795	0.761	1.34186414848321e-10	11	CSRNP1
9.51997917380313e-14	-0.643718117238558	0.552	0.55	2.85599375214094e-10	11	KLRK1
4.03978973110466e-13	0.266740904716105	0.616	0.624	1.2119369193314e-09	11	ZC3H12D
6.43431816426915e-13	-0.28444368720567	0.684	0.71	1.93029544928075e-09	11	FLNA
1.55110710568724e-12	0.580781614057939	0.831	0.822	4.65332131706171e-09	11	CYCS
1.07518389335787e-11	0.31809061976779	0.651	0.626	3.22555168007362e-08	11	TCF7
1.67966822590745e-11	0.329982370891634	0.819	0.812	5.03900467772236e-08	11	CKS2
1.81376137427953e-11	-0.310742141288316	0.627	0.626	5.44128412283858e-08	11	PLA2G16
1.46797270877673e-10	0.665135460959764	0.577	0.579	4.40391812633019e-07	11	PPP1R2P9
2.01927737627972e-09	-0.81373557681911	0.349	0.457	6.05783212883915e-06	11	CCL4L2
6.17845759938023e-09	0.327900148033332	0.853	0.853	1.85353727981407e-05	11	CORO1B
2.01975490749847e-08	0.332297684541448	0.852	0.855	6.05926472249542e-05	11	HSPA1B
1.01969446328789e-07	0.289787333356995	0.723	0.74	0.000305908338986367	11	PELI1
2.5285763806717e-07	-0.252976939132536	0.647	0.639	0.000758572914201509	11	BHLHE40
2.80144967246813e-07	0.420287620332798	0.827	0.813	0.000840434901740438	11	GADD45B
5.31913888623992e-07	0.255457373168159	0.615	0.622	0.00159574166587198	11	BEX2
6.85157744528563e-07	0.349775094972177	0.853	0.877	0.00205547323358569	11	DNAJA1
1.06936523180618e-06	-0.282606914992264	0.656	0.644	0.00320809569541855	11	MAP3K8
1.41729789811385e-06	-0.283059382937954	0.811	0.794	0.00425189369434155	11	LINC00152
1.76036674566713e-06	0.552987848947567	0.972	0.968	0.0052811002370014	11	HSP90AA1
3.79163323861995e-06	-0.373024780398467	0.497	0.541	0.0113748997158599	11	ZEB2
3.93227443908098e-06	-0.254375662132338	0.572	0.592	0.011796823317243	11	TYROBP
4.59146901105753e-06	-0.29363091388811	0.52	0.554	0.0137744070331726	11	TRG-AS1
7.53181406400244e-06	0.446140870233655	0.642	0.636	0.0225954421920073	11	EGR1
8.61537861124756e-06	-0.267186059889781	0.753	0.722	0.0258461358337427	11	VIMP
1.50812744772286e-05	0.336747551942083	0.622	0.602	0.0452438234316857	11	ZFAND2A
1.65823179506875e-05	-0.291378463493755	0.623	0.657	0.0497469538520624	11	MYADM
