p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.55121957936984e-32	0.318257782979103	0.739	0.778	7.65365873810953e-29	5	FABP5
3.57416367174083e-31	-0.344227268365992	0.72	0.729	1.07224910152225e-27	5	UPP1
1.51748008565691e-30	-0.252221338103433	0.572	0.567	4.55244025697074e-27	5	FXYD7
2.40244867672798e-30	-0.315724335783484	0.405	0.481	7.20734603018394e-27	5	FGR
8.44023109327789e-30	-1.73285401154654	0.516	0.567	2.53206932798337e-26	5	CST3
9.32133470669292e-30	0.302757314528465	0.554	0.558	2.79640041200788e-26	5	GNG4
1.8655633355767e-28	-0.314298066812611	0.375	0.378	5.59669000673011e-25	5	MS4A7
2.68094106703859e-28	-0.284963838158828	0.562	0.617	8.04282320111576e-25	5	RNA45S5
3.39483263336892e-28	-0.393425837439123	0.667	0.639	1.01844979001068e-24	5	GABARAPL1
5.03433685662349e-27	-0.565784118812986	1	1	1.51030105698705e-23	5	RNR1
1.46464498364275e-26	-0.392889824922202	0.693	0.723	4.39393495092825e-23	5	XBP1
5.90424198624497e-26	-0.333463334202017	0.698	0.715	1.77127259587349e-22	5	H2AFX
3.41200765552474e-25	-0.331257330269552	0.721	0.674	1.02360229665742e-21	5	GRN
1.01383854770405e-23	-0.30882996896157	0.586	0.499	3.04151564311214e-20	5	CYBB
2.25405838824392e-23	0.267054259327173	0.609	0.602	6.76217516473177e-20	5	ITPR1
7.77945933145607e-23	-0.305022838807032	0.837	0.868	2.33383779943682e-19	5	HSP90B1
4.416440405288e-22	-0.336778877010677	0.62	0.638	1.3249321215864e-18	5	CD83
5.21342197143626e-22	-0.33572961134816	1	1	1.56402659143088e-18	5	RNR2
2.53352329430696e-20	-0.322649770870425	0.526	0.543	7.60056988292087e-17	5	C1orf162
1.82790977433949e-19	-1.45070006789198	0.637	0.604	5.48372932301847e-16	5	TYROBP
5.87847486577628e-17	-0.287469344997249	0.759	0.78	1.76354245973288e-13	5	SLC2A3
1.12136974192635e-15	-0.285044327278768	0.622	0.587	3.36410922577905e-12	5	LOC101929065
2.58988667302663e-15	-0.43306534726651	0.822	0.807	7.76966001907988e-12	5	TUBA1A
3.06643641181774e-15	-0.350391574713734	0.763	0.657	9.19930923545321e-12	5	CMC1
3.19151125764386e-15	-0.282796913921257	0.811	0.783	9.57453377293157e-12	5	GPR183
2.3479584980909e-14	-0.415207753802763	0.888	0.86	7.0438754942727e-11	5	GSTP1
6.11680766245338e-14	-0.569873073127747	0.924	0.875	1.83504229873601e-10	5	SELL
3.23181506871562e-09	-0.32105387613591	0.67	0.613	9.69544520614686e-06	5	IER3
4.19820870019037e-09	-0.419555259970904	0.389	0.431	1.25946261005711e-05	5	FCGR3A
8.95567552792772e-09	-0.290225508523231	0.834	0.681	2.68670265837832e-05	5	S1PR1
2.82970866164278e-08	-0.270083132677915	0.92	0.929	8.48912598492833e-05	5	DDIT4
3.11493064590979e-08	-0.745445051039301	0.924	0.841	9.34479193772938e-05	5	CST7
2.39291640960553e-07	-0.447696459607619	0.83	0.828	0.000717874922881659	5	FOXP3
2.65856419502367e-07	-0.591181194382857	0.637	0.678	0.000797569258507101	5	HLA-DQB1
8.16760389207e-07	-0.60052639734935	0.851	0.846	0.002450281167621	5	IGLL5
1.38750228809635e-06	-0.26800385946174	0.756	0.689	0.00416250686428904	5	CLIC3
3.1541340636508e-06	-0.254559963959698	0.282	0.449	0.00946240219095241	5	RAB31
