Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Longevity regulating pathway	1/102	0.723710777486149	0.813583357696848	0.781303431547974	0.252644969230948	HSPA8	152	KEGG_2021_Human
Pancreatic secretion	1/102	0.723710777486149	0.813583357696848	0.781303431547974	0.252644969230948	RHOA	152	KEGG_2021_Human
MicroRNAs in cancer	3/310	0.747111706188533	0.834436451067712	0.769217581664007	0.224258128585937	VIM;RHOA;MCL1	154	KEGG_2021_Human
Toxoplasmosis	1/112	0.756532681517967	0.837500152630298	0.710553927421397	0.198251328512051	HSPA8	155	KEGG_2021_Human
Serotonergic synapse	1/113	0.759593161687945	0.837500152630298	0.704173838209983	0.193628301724487	DUSP1	156	KEGG_2021_Human
Growth hormone synthesis, secretion and action	1/119	0.777167853329806	0.849081186903658	0.668164182152338	0.168443471705731	JUNB	157	KEGG_2021_Human
AMPK signaling pathway	1/120	0.779969927504523	0.849081186903658	0.6625156086531	0.16463507212053	EEF2	158	KEGG_2021_Human
Lysosome	1/128	0.801159152262456	0.861039131610932	0.620529361540651	0.137568666162091	LAPTM5	159	KEGG_2021_Human
Calcium signaling pathway	2/240	0.80451855631967	0.861039131610932	0.661154784494443	0.143808601741473	CALM1;SLC25A6	160	KEGG_2021_Human
FoxO signaling pathway	1/131	0.808570066146241	0.861039131610932	0.606116774791474	0.128792505977889	GABARAP	161	KEGG_2021_Human
Dopaminergic synapse	1/132	0.810978716982389	0.861039131610932	0.601459272203317	0.126013818065948	CALM1	162	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	1/143	0.835562165754846	0.876321295791668	0.554556253181741	0.0996263238356476	ID2	163	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.835562165754846	0.876321295791668	0.554556253181741	0.0996263238356476	SLC25A6	163	KEGG_2021_Human
Phospholipase D signaling pathway	1/148	0.845657146858807	0.880225650109802	0.535557194765456	0.0897814857590782	RHOA	165	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.849520104175739	0.880225650109802	0.528314600684618	0.0861594851869615	CALM1	166	KEGG_2021_Human
JAK-STAT signaling pathway	1/162	0.870757074673362	0.896827645771366	0.488637780937414	0.0676236794785041	MCL1	167	KEGG_2021_Human
Pathways in cancer	4/531	0.901802870798099	0.920748656981939	0.593110257478286	0.0613034785867222	HSP90AA1;CALM1;RHOA;RAC2	168	KEGG_2021_Human
Alcoholism	1/186	0.904689087383417	0.920748656981939	0.424725930750027	0.0425422244116119	CALM1	169	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.951416674314661	0.962609811659539	0.329249772198036	0.0163976820661904	HSP90AA1	170	KEGG_2021_Human
Neuroactive ligand-receptor interaction	1/341	0.986786009593728	0.992556688012405	0.229270021261517	0.00304976632507355	GZMA	171	KEGG_2021_Human
Olfactory transduction	1/440	0.996289939671709	0.996289939671709	0.176661086258474	0.000656642133243627	CALM1	172	KEGG_2021_Human
Allograft Rejection	26/200	4.00343617604064e-19	1.56134010865585e-17	13.0587027914614	553.19229401958	CD2;CD7;B2M;FYB1;HLA-A;HLA-E;PRF1;RPL9;RPS19;RPL39;PTPRC;CD3G;CD3E;CD3D;NPM1;CD74;RPS9;CD8B;CD8A;SRGN;RPS3A;GZMB;GZMA;LCK;CCL5;CCL4	1	MSigDB_Hallmark_2020
Myc Targets V1	18/200	7.4121775005969e-11	1.44537461261639e-09	8.34179613489958	194.574995543832	RPL22;RPL14;RPL18;RPL6;RPL34;PCBP1;PABPC1;NPM1;HNRNPA2B1;RPLP0;RACK1;RPS6;PPIA;RPS5;RPS2;RPS3;EEF1B2;HNRNPA1	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	15/200	3.50376416282995e-08	4.55489341167894e-07	6.75043128234618	115.883593184607	EIF1;JUNB;DUSP1;DUSP2;ID2;BTG1;PNRC1;CD69;ZFP36;NR4A2;TNFAIP3;MCL1;KLF6;CCL5;CCL4	3	MSigDB_Hallmark_2020
Interferon Gamma Response	14/200	2.37099759219518e-07	2.3117226523903e-06	6.23965737197011	95.1846308057637	PSMB9;IFITM2;B2M;HLA-A;HLA-B;PSME2;PSME1;BTG1;CD74;LY6E;CD69;TNFAIP3;GZMA;CCL5	4	MSigDB_Hallmark_2020
Interferon Alpha Response	9/97	3.54132889254843e-06	2.76223653618778e-05	8.3439268200679	104.724696507849	CD74;PSMB9;LY6E;IFITM2;IFITM1;B2M;HLA-C;PSME2;PSME1	5	MSigDB_Hallmark_2020
Apical Junction	11/200	4.54694981642737e-05	0.000295551738067779	4.76347656682385	47.6274719606843	PFN1;MYL12B;ACTB;FYB1;PTPRC;RAC2;ARPC2;ACTG1;CNN2;CD99;EVL	6	MSigDB_Hallmark_2020
p53 Pathway	9/200	0.000959120996398243	0.00534367412279021	3.82418370228759	26.576139099995	RPL18;RPL36;RPS12;BTG1;HINT1;LDHB;RACK1;S100A4;ZFP36L1	7	MSigDB_Hallmark_2020
Hypoxia	8/200	0.00376112874138392	0.0133349109921793	3.36742424242424	18.8004513433505	DUSP1;BTG1;PNRC1;S100A4;ZFP36;TNFAIP3;KLF6;GAPDH	8	MSigDB_Hallmark_2020
Complement	8/200	0.00376112874138392	0.0133349109921793	3.36742424242424	18.8004513433505	PSMB9;PFN1;CALM1;TNFAIP3;GZMB;GZMA;LCK;CCL5	8	MSigDB_Hallmark_2020
Inflammatory Response	8/200	0.00376112874138392	0.0133349109921793	3.36742424242424	18.8004513433505	IFITM1;CXCR6;LY6E;CD69;RGS1;LCK;KLF6;CCL5	8	MSigDB_Hallmark_2020
Oxidative Phosphorylation	8/200	0.00376112874138392	0.0133349109921793	3.36742424242424	18.8004513433505	ATP5F1E;COX7C;LDHB;ATP5MG;UQCRB;ATP5MC2;COX4I1;SLC25A6	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	5/105	0.0102908850717616	0.0334453764832251	4.01020408163265	18.3526858262438	PFN1;CFL1;ARPC3;YWHAB;LCK	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.0233108007405777	0.0699324022217332	5.20260517514522	19.5557525011098	FTL;LSP1;JUNB	13	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.0299975656089001	0.0835646470533645	4.69135508454394	16.4508889227218	RHOA;ID2;JUNB	14	MSigDB_Hallmark_2020
KRAS Signaling Up	6/200	0.040144317532627	0.10437522558483	2.47878992732804	7.96998974562222	ID2;GYPC;CD37;LAPTM5;LCP1;TNFAIP3	15	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.0534887947919444	0.130378937305365	2.92996196017006	8.57975806277124	EEF2;RPS14;NPM1;YWHAZ	16	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	5/200	0.106543002821442	0.244422182943308	2.0465724751439	4.58269857933287	VIM;ID2;IL32;PPIB;TNFAIP3	17	MSigDB_Hallmark_2020
Apoptosis	4/161	0.143269258277738	0.310416726268432	2.02920615193413	3.94280740298822	CD2;CD69;PRF1;MCL1	18	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.163776946204076	0.336173731682051	2.83611751152074	5.13124521359309	DUSP2;NPM1	19	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.236437886814913	0.461053879289081	2.2040770609319	3.17843283546945	PNRC1;ACTG1	20	MSigDB_Hallmark_2020
UV Response Up	3/158	0.316468887993132	0.587727934844387	1.53545775107745	1.76659073210225	JUNB;BTG1;DNAJB1	21	MSigDB_Hallmark_2020
Androgen Response	2/100	0.356139474860307	0.617949026488802	1.61718235681369	1.66963217593623	B2M;MYL12A	22	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.364431477160063	0.617949026488802	2.26219162363741	2.28349408615211	S100A4	23	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.395676491448618	0.642974298604005	2.02976006590464	1.88190897815752	SRP14	24	MSigDB_Hallmark_2020
Estrogen Response Late	3/200	0.457625357371325	0.686438036056988	1.20551182720566	0.942353931664483	DUSP2;ID2;ZFP36	25	MSigDB_Hallmark_2020
mTORC1 Signaling	3/200	0.457625357371325	0.686438036056988	1.20551182720566	0.942353931664483	PPIA;CORO1A;GAPDH	25	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.589918433179866	0.852104403482029	1.01292390405294	0.534591862259529	PSME1;HSP90AA1	27	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	2/199	0.713590912969089	0.890430905637913	0.800433928279024	0.270102772607832	CST7;KLF6	28	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.716176423631692	0.890430905637913	0.796350602802216	0.265844718851856	HMGN2;HSPA8	29	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.716176423631692	0.890430905637913	0.796350602802216	0.265844718851856	UCP2;UBC	29	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.716176423631692	0.890430905637913	0.796350602802216	0.265844718851856	GYPC;UCP2	29	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.730609973856749	0.890430905637913	0.766054509299333	0.240445752182045	PABPC1	32	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.756532681517967	0.894084078157598	0.710553927421397	0.198251328512051	LCK	33	MSigDB_Hallmark_2020
UV Response Dn	1/144	0.837632441152	0.920216319800193	0.550650153059792	0.097561930449528	DUSP1	34	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.91919612031935	0.920216319800193	0.396576203805119	0.0334138346727685	CAPZB	35	MSigDB_Hallmark_2020
Myogenesis	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	LSP1	36	MSigDB_Hallmark_2020
Xenobiotic Metabolism	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	ID2	36	MSigDB_Hallmark_2020
Glycolysis	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	PPIA	36	MSigDB_Hallmark_2020
KRAS Signaling Dn	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	NR4A2	36	MSigDB_Hallmark_2020
