p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.36133994429396e-262	0.44815244426756	0.79	0.731	4.08401983288187e-259	12	CCDC50
8.28428277069223e-262	0.347922355038345	0.826	0.842	2.48528483120767e-258	12	CPA5
3.78303713531347e-261	0.351645428164206	0.916	0.794	1.13491114059404e-257	12	LAP3
3.92917101160012e-261	0.758892190901044	0.958	0.87	1.17875130348004e-257	12	BST2
1.38689314676871e-260	0.518623343775973	0.776	0.552	4.16067944030613e-257	12	RUNX2
2.34779029028437e-259	0.662276413623315	0.894	0.748	7.0433708708531e-256	12	RANBP1
5.03557901927904e-259	0.698922292503878	0.845	0.651	1.51067370578371e-255	12	PHLDA1
5.05736764367895e-256	0.762054145185915	0.938	0.826	1.51721029310368e-252	12	H2AFZ
7.29718980020963e-256	0.438367014204177	0.7	0.509	2.18915694006289e-252	12	KIAA1324
1.40612466650409e-255	0.685497192304043	0.718	0.46	4.21837399951228e-252	12	GPR56
1.90012557407013e-255	0.345044281703981	0.842	0.661	5.70037672221039e-252	12	TIPARP
3.22346534150432e-255	0.676085332186085	0.885	0.827	9.67039602451295e-252	12	CD82
5.78248530405229e-254	0.29517713834938	0.774	0.661	1.73474559121569e-250	12	INPP5F
6.3905841196357e-253	0.679376148759451	0.784	0.692	1.91717523589071e-249	12	PGM2L1
3.38936174859801e-249	-0.979321769649544	0.979	0.985	1.0168085245794e-245	12	JUNB
4.23717468878174e-247	0.568053136453467	0.939	0.807	1.27115240663452e-243	12	HMGB2
4.57029568854454e-247	0.603266113726214	0.942	0.841	1.37108870656336e-243	12	CALM3
1.08074934978676e-243	0.257750299486149	0.862	0.716	3.24224804936027e-240	12	PRCP
2.4661152964157e-237	0.402290738722354	0.973	0.919	7.39834588924709e-234	12	MT2A
1.87597436312027e-235	0.593683394401368	0.788	0.611	5.62792308936081e-232	12	TNFSF8
1.08786070338351e-234	0.292668061965974	0.817	0.766	3.26358211015052e-231	12	CCR4
2.3860956840304e-232	-2.00129879640715	0.516	0.697	7.15828705209121e-229	12	GZMK
2.91014202522369e-231	-0.291488020522826	0.543	0.777	8.73042607567107e-228	12	GBP1
5.10620349031759e-228	-0.328633354111995	0.289	0.563	1.53186104709528e-224	12	LOC102725101
4.05564360326473e-227	-0.535832111548709	0.998	0.998	1.21669308097942e-223	12	RPS18
8.23103403032264e-226	-1.68091611772984	0.42	0.623	2.46931020909679e-222	12	GZMH
6.93637683360355e-224	0.467282741143848	0.896	0.787	2.08091305008106e-220	12	GSTO1
9.09784687380348e-224	0.288976855222959	0.742	0.575	2.72935406214104e-220	12	TBXAS1
8.55502082681417e-220	0.466332092415393	0.97	0.883	2.56650624804425e-216	12	DBI
2.33907631608063e-214	0.423933734777797	0.898	0.826	7.01722894824189e-211	12	ACP5
2.17747213074554e-212	0.316115085197421	0.872	0.744	6.53241639223662e-209	12	PTRHD1
1.46565265682573e-211	0.362484450451976	0.768	0.648	4.39695797047719e-208	12	SYT11
3.69048992265891e-211	0.574478234658959	0.688	0.444	1.10714697679767e-207	12	C1orf228
1.32276549211122e-209	0.298051258953068	0.73	0.552	3.96829647633366e-206	12	SRGAP3
5.78328894454097e-207	-1.02791404939215	0.962	0.981	1.73498668336229e-203	12	VIM
4.87585833967884e-205	0.498722646430711	0.879	0.755	1.46275750190365e-201	12	RPA3
1.34993521897925e-204	0.305170578309058	1	0.999	4.04980565693775e-201	12	TMSB4X
2.18032026613128e-202	0.328128986256201	0.862	0.75	6.54096079839384e-199	12	HOXB2
4.05741551004039e-200	-1.24716599185026	0.951	0.951	1.21722465301212e-196	12	CD69
3.28121196922103e-196	0.401420723326512	0.754	0.645	9.84363590766309e-193	12	AGPAT5
3.33890872627594e-196	0.526687481211391	0.942	0.844	1.00167261788278e-192	12	ALOX5AP
1.87889899538732e-195	0.577233281443513	0.793	0.74	5.63669698616197e-192	12	MAGEH1
1.20412257737767e-192	0.425674519999723	0.81	0.698	3.612367732133e-189	12	ADI1
5.48803597637589e-191	0.362099863555588	0.765	0.609	1.64641079291277e-187	12	MAST4
1.6197432508181e-190	0.498452600751137	0.963	0.906	4.85922975245428e-187	12	COX5A
6.01830635484048e-190	0.592373730760579	0.75	0.626	1.80549190645215e-186	12	MAF
1.13528729754097e-186	-1.14973502003106	0.59	0.725	3.4058618926229e-183	12	CD8B
4.48240996860298e-186	0.357604285653122	0.725	0.608	1.3447229905809e-182	12	PPAP2A
5.64103816646148e-185	0.317236685937418	0.741	0.622	1.69231144993844e-181	12	SH3TC1
8.14821408894272e-183	0.431893790996139	0.669	0.514	2.44446422668282e-179	12	MYO7A
3.69742263494118e-182	0.439985018534961	0.926	0.807	1.10922679048235e-178	12	PIM2
1.7105756018231e-181	-1.35062512798956	0.746	0.818	5.1317268054693e-178	12	GADD45B
1.07286035789291e-180	0.882186586137671	0.75	0.665	3.21858107367873e-177	12	LOC101928173
1.24418133999916e-179	-1.19028786185738	0.62	0.754	3.73254401999748e-176	12	FOSB
1.28893891142167e-179	0.346537410835267	0.92	0.816	3.866816734265e-176	12	HN1
4.35635010189054e-178	0.272963593311158	0.858	0.775	1.30690503056716e-174	12	CD38
2.04364769747768e-177	0.586566567307568	0.973	0.916	6.13094309243306e-174	12	CD7
1.658684240779e-176	0.293432006469646	0.839	0.773	4.97605272233699e-173	12	STAM
3.02122017225976e-176	0.286545466992337	0.996	0.981	9.06366051677927e-173	12	MYL6
1.76032052415468e-175	0.476791505548131	0.959	0.918	5.28096157246405e-172	12	GNG5
6.57098010189943e-175	-1.46080916647807	0.552	0.705	1.97129403056983e-171	12	CD8A
2.42402889983606e-172	-0.940897191079428	0.798	0.872	7.27208669950818e-169	12	LITAF
7.51809763878807e-171	-1.45052536262702	0.636	0.749	2.25542929163642e-167	12	PRF1
8.62749270726212e-170	0.267149329449937	0.723	0.611	2.58824781217864e-166	12	DAPP1
2.27319216327397e-169	0.34536007563254	0.907	0.809	6.81957648982191e-166	12	AP2S1
1.62205196110002e-168	-0.487183959871531	0.502	0.675	4.86615588330007e-165	12	MYC
7.07941511575658e-165	0.483141509718187	0.855	0.742	2.12382453472697e-161	12	HIF1A
1.51853160870141e-164	-0.533246444297668	0.553	0.733	4.55559482610423e-161	12	ICAM2
1.61477721272448e-164	-0.881757081853353	0.746	0.849	4.84433163817345e-161	12	EMP3
1.07762795290252e-163	-1.89651469305859	0.57	0.719	3.23288385870757e-160	12	GZMB
1.18723838818982e-163	0.542610150552161	0.862	0.699	3.56171516456946e-160	12	LAG3
1.03997262849899e-162	-0.36849339919138	0.357	0.624	3.11991788549696e-159	12	DERL3
6.80330374084995e-162	-0.772649845578143	0.567	0.742	2.04099112225498e-158	12	AIF1
1.47352727010614e-159	0.450111059259514	0.799	0.722	4.42058181031842e-156	12	PELI1
4.47258957475396e-159	0.41753035928452	0.937	0.849	1.34177687242619e-155	12	DYNLL1
6.3515464968044e-159	0.419828142400053	0.684	0.544	1.90546394904132e-155	12	AHI1
2.85908738935598e-157	0.447852453159445	0.924	0.834	8.57726216806793e-154	12	ANXA5
3.26315551471041e-157	0.469492181076142	0.871	0.767	9.78946654413124e-154	12	BIRC3
6.08573032743172e-155	0.435558935472662	0.926	0.818	1.82571909822952e-151	12	ARL6IP1
2.72408835808681e-154	0.505307943308812	0.74	0.715	8.17226507426044e-151	12	NDFIP2
6.42589387002801e-154	0.499034543221824	0.781	0.632	1.9277681610084e-150	12	BHLHE40
2.9291425919725e-153	0.447804725930192	0.863	0.783	8.78742777591751e-150	12	PHPT1
1.69366948379381e-151	0.546473149070874	0.685	0.679	5.08100845138143e-148	12	LINC01281
1.13753650842772e-150	-0.983470333216555	0.846	0.904	3.41260952528315e-147	12	PPP1R15A
2.13216394131992e-149	-1.08017638446601	0.293	0.468	6.39649182395978e-146	12	S100A9
2.99406992166002e-149	0.438575387992156	0.767	0.677	8.98220976498007e-146	12	TNFRSF25
3.93301861208652e-149	0.455931458727769	0.708	0.6	1.17990558362596e-145	12	ITPR1
6.33145000878483e-149	0.361787652560598	0.733	0.635	1.89943500263545e-145	12	LRMP
7.18883475917731e-147	0.347516006559599	0.862	0.73	2.15665042775319e-143	12	CXCR3
1.05228444080109e-146	-0.838541133563219	0.87	0.897	3.15685332240328e-143	12	DUSP1
3.10538177279048e-146	-0.90905817284403	0.653	0.757	9.31614531837145e-143	12	NR4A2
1.45415110955803e-145	0.4568132535669	0.98	0.94	4.3624533286741e-142	12	RAN
8.15635630914459e-145	0.278926003840184	0.624	0.481	2.44690689274338e-141	12	SERPINE2
9.02331434440446e-145	-0.257447964405413	0.484	0.679	2.70699430332134e-141	12	PPP1R14B
9.34538966201105e-145	0.470108781125847	0.96	0.918	2.80361689860331e-141	12	ENO1
6.50090318901933e-143	-0.871537896423806	0.619	0.745	1.9502709567058e-139	12	NR4A1
1.01973552721224e-142	0.428015894483864	0.947	0.892	3.05920658163672e-139	12	PRDX1
1.19817709485021e-142	0.326505968952547	0.928	0.87	3.59453128455063e-139	12	TALDO1
1.71712887640519e-141	0.488826200688694	0.986	0.938	5.15138662921558e-138	12	IFITM2
3.44593408369201e-140	0.535982971820582	0.815	0.835	1.0337802251076e-136	12	MAL
4.33334194937643e-140	0.268348155513298	0.686	0.603	1.30000258481293e-136	12	ZC2HC1A
7.93358442407388e-140	0.255638318331475	0.805	0.68	2.38007532722216e-136	12	SLC16A3
9.15006252828322e-140	0.257824865115002	0.998	0.985	2.74501875848497e-136	12	PFN1
2.207106372527e-139	0.262989960668169	0.829	0.717	6.621319117581e-136	12	PLIN2
5.68088455455279e-139	0.467725712500174	0.902	0.862	1.70426536636584e-135	12	ARID5B
3.14415344455598e-137	0.285618920529438	0.81	0.728	9.43246033366794e-134	12	SHMT2
6.74341978541661e-137	0.516203650391146	0.93	0.846	2.02302593562498e-133	12	PRDM1
8.18758989531889e-137	0.405876094934884	0.857	0.787	2.45627696859567e-133	12	PRDX3
1.03189464935426e-136	-0.632299364049483	0.451	0.674	3.09568394806277e-133	12	CAPG
1.2093583338794e-136	-0.694906887389936	0.499	0.652	3.62807500163819e-133	12	KLRC2
1.26100260824981e-136	-0.610288751395164	0.999	0.999	3.78300782474942e-133	12	RPS8
1.58450370402297e-135	0.571229992682918	0.693	0.655	4.7535111120689e-132	12	CYSLTR1
1.74510834364051e-134	0.332866986145751	0.735	0.657	5.23532503092153e-131	12	TP53INP1
5.54009109316854e-133	0.405047092709421	0.829	0.727	1.66202732795056e-129	12	PDE4D
1.31915863971939e-131	-0.37483125610405	0.386	0.623	3.95747591915817e-128	12	PLEK
8.60861459170601e-130	0.258924926652159	0.661	0.617	2.5825843775118e-126	12	LOC101928354
1.1925110427563e-127	-0.838040729157009	0.981	0.974	3.57753312826891e-124	12	JUN
1.23868632363445e-125	0.265956857103927	0.766	0.671	3.71605897090336e-122	12	MAPKAPK3
1.71602050903277e-125	0.285811063962578	0.897	0.827	5.14806152709831e-122	12	VAMP5
3.54987124200351e-123	0.49222154346926	0.698	0.721	1.06496137260105e-119	12	ETV7
1.03519867987414e-122	0.31883711098289	0.979	0.932	3.10559603962242e-119	12	LSP1
4.37258662147038e-122	-0.749697604418105	0.502	0.627	1.31177598644111e-118	12	KLRG1
6.42581848224568e-122	-0.926712382770342	0.801	0.845	1.92774554467371e-118	12	CLEC2B
7.6403253251461e-122	0.276825287282962	0.857	0.749	2.29209759754383e-118	12	SNRPD1
5.47825594768807e-121	-0.839322936120703	0.655	0.698	1.64347678430642e-117	12	LYAR
6.15279170437611e-121	0.268979236358741	0.898	0.826	1.84583751131283e-117	12	CARD16
5.32010104481251e-120	0.467141300563169	0.717	0.609	1.59603031344375e-116	12	JARID2
5.60758053934898e-118	0.340997906587771	0.69	0.568	1.68227416180469e-114	12	FAM134B
1.49302420551672e-116	0.343102662004395	0.963	0.9	4.47907261655017e-113	12	LY6E
2.29063862520814e-116	-0.254429843316673	0.558	0.704	6.87191587562441e-113	12	MNDA
6.09727714100493e-114	0.311267246429964	0.782	0.684	1.82918314230148e-110	12	LYST
7.06842631009289e-114	0.402412541973993	0.948	0.888	2.12052789302787e-110	12	CALR
4.13717390980752e-113	-0.802443380528052	0.954	0.96	1.24115217294226e-109	12	CXCR4
8.82297366901923e-111	0.466124251393908	0.709	0.697	2.64689210070577e-107	12	METTL8
9.94319426082981e-110	0.255817676347726	0.666	0.701	2.98295827824894e-106	12	LMCD1
1.49248901231088e-109	0.338757341496361	0.767	0.685	4.47746703693265e-106	12	FBXO32
1.13158933397925e-108	-0.290365347459807	0.579	0.719	3.39476800193774e-105	12	SATB1
1.25767390013513e-108	-1.02706411624912	0.9	0.911	3.77302170040538e-105	12	BTG2
1.78018095704703e-107	0.446004996130551	0.779	0.719	5.34054287114109e-104	12	MIR4435-1HG
7.72596160002141e-107	0.332123010339483	0.958	0.924	2.31778848000642e-103	12	ATP5G3
7.81769394303159e-106	0.630043934843603	0.637	0.632	2.34530818290948e-102	12	PDE7B
1.05835834024731e-105	-0.266826444507455	0.564	0.684	3.17507502074193e-102	12	BID
3.88941974598979e-105	-0.250299541401467	0.465	0.609	1.16682592379694e-101	12	LOC100996286
5.38428164925694e-105	0.26225577334115	0.644	0.476	1.61528449477708e-101	12	CHRM3-AS2
4.38015310224716e-104	-0.376743169918925	0.503	0.673	1.31404593067415e-100	12	PRMT9
1.23458259886831e-103	-0.759069089582278	0.549	0.649	3.70374779660494e-100	12	KLF2
2.65964705296402e-103	0.296852042081242	0.848	0.827	7.97894115889206e-100	12	MT1E
1.41392661459461e-102	-0.83955565966977	0.49	0.64	4.24177984378382e-99	12	HOPX
4.68269722312723e-102	0.468135595862804	0.641	0.637	1.40480916693817e-98	12	LINC01480
5.27436840876944e-102	0.355289132252688	0.647	0.601	1.58231052263083e-98	12	CAMK1
1.00757320716305e-101	0.302770802640013	0.859	0.788	3.02271962148915e-98	12	BTG3
1.30763938791598e-101	0.272798850321593	0.883	0.803	3.92291816374793e-98	12	TPM4
4.89392342136303e-101	-0.624156933276991	0.575	0.69	1.46817702640891e-97	12	RUNX3
4.81299935060424e-100	0.355563904976526	0.874	0.785	1.44389980518127e-96	12	ITGB1
6.00703270624676e-100	-0.601024717232122	0.436	0.278	1.80210981187403e-96	12	LOC102723407
1.33039565011422e-97	0.383030280984255	0.691	0.68	3.99118695034265e-94	12	CSGALNACT1
3.86857100013708e-97	0.524403766389528	0.607	0.563	1.16057130004113e-93	12	GNG4
4.8674949684016e-97	-0.330844801706949	0.345	0.543	1.46024849052048e-93	12	NAPSB
7.32232115094617e-97	0.254718243732359	0.997	0.972	2.19669634528385e-93	12	NFKBIA
9.70532365532308e-97	-1.07107726193333	0.449	0.595	2.91159709659692e-93	12	LOC101060038
1.30783128053096e-96	-0.67633439885779	0.823	0.857	3.92349384159288e-93	12	FAIM3
1.56038500001385e-95	0.253044734661001	0.867	0.79	4.68115500004156e-92	12	PSMA4
5.22963891646479e-95	0.262279705674568	0.62	0.481	1.56889167493944e-91	12	DAPK2
2.62212186672264e-93	0.264899149788717	0.842	0.781	7.86636560016793e-90	12	ITGAE
5.02671137620346e-93	0.364687179670099	0.886	0.824	1.50801341286104e-89	12	IFI6
2.89323861568614e-91	0.404695480361655	0.727	0.578	8.67971584705842e-88	12	SESN1
3.06742841922149e-91	-0.780631709358289	0.714	0.819	9.20228525766447e-88	12	LGALS3
1.25491873825702e-90	0.258042262803705	0.966	0.911	3.76475621477107e-87	12	CALM2
2.38441686532692e-90	0.257698892551164	0.74	0.65	7.15325059598077e-87	12	AHR
5.80125828389721e-90	-0.290345676868448	0.637	0.747	1.74037748516916e-86	12	EIF4EBP1
2.72646263543575e-89	0.257620008030441	0.922	0.852	8.17938790630726e-86	12	TSPO
1.17250157238863e-88	0.310176157752227	0.845	0.769	3.51750471716588e-85	12	SMS
1.30415417446022e-88	-0.27627358539256	0.703	0.815	3.91246252338067e-85	12	HIST1H1C
1.32247216344953e-88	-0.639006809122239	0.689	0.803	3.96741649034858e-85	12	ATF3
1.90249933245134e-88	0.285595198305427	0.705	0.556	5.70749799735401e-85	12	RAPGEF6
2.93642554792265e-88	0.412566976870181	0.827	0.809	8.80927664376795e-85	12	CNIH1
1.11623574389801e-83	-0.288097680201848	0.456	0.594	3.34870723169402e-80	12	PECAM1
3.35574084950741e-83	0.251302817140399	0.624	0.629	1.00672225485222e-79	12	VDR
5.44655850502993e-83	-0.445783919082246	0.541	0.63	1.63396755150898e-79	12	KLRC4
7.20249538568937e-83	0.254441113608602	0.942	0.861	2.16074861570681e-79	12	EZR
5.13206159980621e-82	-0.495544633223274	0.559	0.707	1.53961847994186e-78	12	CD68
2.46674079444537e-81	0.274825229475569	0.863	0.794	7.40022238333611e-78	12	BANF1
5.0621397631899e-81	-0.509873058083014	0.603	0.722	1.51864192895697e-77	12	FAM65B
6.2313235041012e-80	-0.868592994373954	0.519	0.643	1.86939705123036e-76	12	EGR1
1.14964178581559e-79	0.318175967776453	0.856	0.792	3.44892535744677e-76	12	NHP2
2.35551631975143e-79	-0.563321732508583	0.989	0.985	7.06654895925428e-76	12	ZFP36
3.11258134477292e-78	0.392920234645125	0.895	0.841	9.33774403431877e-75	12	RNASET2
7.79283071060489e-78	0.2678486389403	0.802	0.755	2.33784921318147e-74	12	TMEM70
9.73266811115425e-77	-0.504654790094137	0.584	0.773	2.91980043334627e-73	12	MZB1
1.75850962586958e-75	0.343648987698468	0.896	0.88	5.27552887760875e-72	12	PMAIP1
1.35165076463024e-74	-0.969993716092149	0.475	0.565	4.05495229389073e-71	12	KLRD1
1.46940577902908e-74	-0.728380076900796	0.784	0.8	4.40821733708725e-71	12	NPC2
2.46267825483434e-74	0.274224900835033	0.667	0.592	7.38803476450302e-71	12	NINJ2
3.32673032263914e-74	-0.510798547015018	0.998	0.998	9.98019096791742e-71	12	COX3
3.02307818583251e-73	-0.701645507333052	0.938	0.941	9.06923455749754e-70	12	S100A6
4.68367714130768e-73	-0.621746445158265	0.602	0.692	1.4051031423923e-69	12	FLT3LG
5.46516663232455e-73	-0.681672750924146	0.903	0.906	1.63954998969736e-69	12	HIST1H4C
1.10957687776299e-72	0.315350961296471	0.789	0.774	3.32873063328896e-69	12	HAVCR2
2.61421028757253e-71	0.294416846918487	0.704	0.703	7.84263086271759e-68	12	LIMA1
7.01037851828989e-71	0.261436976592965	0.893	0.834	2.10311355548697e-67	12	PRDX5
1.22368707951367e-70	-1.00981832535794	0.8	0.811	3.671061238541e-67	12	CLDND1
1.5008867929859e-69	-1.04847238884122	0.453	0.618	4.50266037895771e-66	12	LOC102725018
2.1897264875628e-68	-0.633996189278558	0.83	0.717	6.5691794626884e-65	12	PTGER2
9.42465172980923e-66	-0.821797601149153	0.94	0.935	2.82739551894277e-62	12	DNAJB1
1.21193606019489e-64	-0.42288267248019	0.624	0.694	3.63580818058466e-61	12	CLIC3
2.52798003261743e-64	0.424432956574222	0.618	0.535	7.58394009785229e-61	12	LOC101059954
2.77182839598037e-64	-0.564577878343175	0.982	0.986	8.31548518794111e-61	12	PABPC1
1.10584954587012e-63	-0.851298324329127	0.589	0.617	3.31754863761035e-60	12	AOAH
5.68413130560267e-62	-0.39365968825459	0.605	0.664	1.7052393916808e-58	12	PERP
8.67422201874183e-62	-0.429672402692391	0.495	0.596	2.60226660562255e-58	12	TUBB2A
9.33565688261473e-62	0.27254786133914	0.71	0.627	2.80069706478442e-58	12	CARHSP1
1.77636404497322e-61	0.346531323348113	0.807	0.781	5.32909213491967e-58	12	RILPL2
5.03865252206018e-61	-0.73781697269392	0.989	0.979	1.51159575661805e-57	12	FTL
1.16479637608876e-60	-0.802883804377393	0.536	0.673	3.49438912826628e-57	12	AREG
2.49813290535045e-60	-0.338700994368044	0.49	0.621	7.49439871605135e-57	12	C1QA
2.19505583563559e-59	-0.375900431848358	0.668	0.741	6.58516750690678e-56	12	ASAH1
3.64898198634552e-58	-0.677878315390517	0.777	0.785	1.09469459590365e-54	12	GPR183
2.87100339334173e-57	0.289457610150857	0.656	0.657	8.6130101800252e-54	12	GNA15
5.83441022878435e-55	-0.384317863858016	0.608	0.717	1.7503230686353e-51	12	DDX39A
9.58582214650715e-55	-0.267941852122949	0.412	0.546	2.87574664395215e-51	12	CECR1
1.6777770954497e-53	-0.290935409373556	0.484	0.607	5.03333128634909e-50	12	TCF7
6.05345818637836e-53	-0.596741604006061	0.819	0.854	1.81603745591351e-49	12	ANXA2
6.66706973503666e-53	-0.273972358324677	0.775	0.684	2.000120920511e-49	12	GRN
7.19935657144052e-53	-0.250798303032536	0.85	0.761	2.15980697143216e-49	12	TIMP1
1.56752595874592e-52	-0.668062167038662	0.805	0.779	4.70257787623775e-49	12	TOB1
2.15344379657026e-51	0.373826519206239	0.673	0.662	6.46033138971078e-48	12	THADA
2.93555901522994e-50	-0.649704770313189	0.618	0.628	8.80667704568983e-47	12	ITM2C
4.08011579679571e-50	-0.635650102153196	0.709	0.726	1.22403473903871e-46	12	PIK3R1
1.97815441775469e-48	-0.282273681667594	0.616	0.714	5.93446325326406e-45	12	HMGA1
4.04914608777164e-48	-0.454616421168456	0.479	0.583	1.21474382633149e-44	12	KLRC3
5.03759746143364e-48	-0.729378991328666	0.502	0.601	1.51127923843009e-44	12	CCL3
1.45175815338894e-47	-0.614116484412101	0.417	0.546	4.35527446016681e-44	12	MATK
