p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	-2.36072336660413	0.752	0.962	0	15	S100A4
0	-2.46183253492282	0.254	0.83	0	15	ANXA1
0	-2.66600532406699	0.141	0.729	0	15	GZMB
0	-2.74532330112875	0.314	0.884	0	15	IL7R
0	-2.77756483144033	0.197	0.792	0	15	GZMA
0	-2.88691083722415	0.358	0.86	0	15	CST7
0	-2.97741532249351	0.349	0.78	0	15	NKG7
0	-3.06752619450163	0.524	0.928	0	15	CD7
0	-3.31033555662151	0.359	0.808	0	15	CCL5
0	-3.5843405751728	0.488	0.957	0	15	IL32
3.89707937312138e-301	-1.4194893947507	0.716	0.963	1.16912381193641e-297	15	LDHB
1.3270700889277e-300	-0.883875702709653	0.548	0.841	3.98121026678311e-297	15	P4HB
5.94468263623861e-299	0.71233178508091	0.76	0.693	1.78340479087158e-295	15	GPR34
1.69340537801551e-298	-0.767372400801753	0.25	0.749	5.08021613404652e-295	15	AIF1
5.97580903031689e-294	-1.59985414459954	0.265	0.732	1.79274270909507e-290	15	CD8B
6.66773760165751e-292	-1.20323448876521	0.099	0.72	2.00032128049725e-288	15	LAG3
4.2207658470879e-291	-0.427235765658157	0.217	0.693	1.26622975412637e-287	15	TESPA1
6.24179400110861e-291	0.557385806981435	0.79	0.562	1.87253820033258e-287	15	HLA-DRB3
2.91407319479945e-290	-1.42510625274299	0.869	0.983	8.74221958439835e-287	15	VIM
4.36946783700353e-290	-1.42024262166795	0.493	0.819	1.31084035110106e-286	15	CLDND1
5.49438733130793e-286	0.418557411651297	0.849	0.644	1.64831619939238e-282	15	DNAAF2
1.25342972066685e-284	-0.419635800137552	0.238	0.675	3.76028916200055e-281	15	CDK6
7.83786717979123e-284	-0.42330769065243	0.226	0.727	2.35136015393737e-280	15	SATB1
3.11074324454377e-283	-0.274717282456826	0.245	0.67	9.33222973363131e-280	15	MCM6
1.61577457299377e-282	-2.12681796213676	0.273	0.707	4.84732371898132e-279	15	CXCL13
1.41361039173139e-281	1.7779655914525	0.736	0.671	4.24083117519417e-278	15	CD79B
8.57668476243106e-280	-1.14159054739317	0.867	0.947	2.57300542872932e-276	15	LDHA
9.38705293321121e-278	0.966897931829774	0.68	0.503	2.81611587996336e-274	15	CD22
1.8002691545028e-275	-1.91982951333635	0.579	0.782	5.40080746350841e-272	15	CTSW
1.45548681134436e-274	-0.629391469302142	0.395	0.824	4.36646043403307e-271	15	RNF19A
1.36906266485007e-273	-0.593096624898052	0.334	0.787	4.1071879945502e-270	15	GBP2
9.68765228796794e-272	-0.376599913462098	0.122	0.702	2.90629568639038e-268	15	FBXO32
3.04707632034861e-270	-0.779401853541181	0.441	0.804	9.14122896104583e-267	15	RBPJ
7.37430945845652e-268	-0.577202405468816	0.126	0.709	2.21229283753696e-264	15	CD28
1.19826043470581e-266	-0.899532271299214	0.532	0.844	3.59478130411743e-263	15	ANXA5
7.62807740833606e-264	-0.556112774719083	0.351	0.726	2.28842322250082e-260	15	CH25H
5.2347046011039e-263	-1.10857993816889	0.645	0.876	1.57041138033117e-259	15	CTSD
5.61531477940011e-261	-0.514137671182389	0.337	0.746	1.68459443382003e-257	15	NUCB2
3.75000611538045e-258	-1.30593515738976	0.875	0.976	1.12500183461414e-254	15	JUN
3.5203676727175e-257	-0.388849678499331	0.279	0.742	1.05611030181525e-253	15	PDE4D
5.25785117102515e-256	-0.573122242672883	0.187	0.692	1.57735535130755e-252	15	TNFRSF25
4.38708191932214e-255	0.947113593156749	0.703	0.467	1.31612457579664e-251	15	FCGR2B
8.47967854477959e-253	-0.883062418233368	0.341	0.764	2.54390356343388e-249	15	APOBEC3G
2.74164559753444e-252	1.74748079856126	0.741	0.633	8.22493679260332e-249	15	CD83
5.56952054406079e-251	-0.529694599448068	0.244	0.622	1.67085616321824e-247	15	LOC102725018
8.85604069609923e-249	0.827885522654622	0.756	0.652	2.65681220882977e-245	15	THEMIS2
3.95566848661842e-248	-0.308686594937276	0.063	0.674	1.18670054598553e-244	15	SERINC5
6.47371802360258e-248	0.451193309731229	0.792	0.55	1.94211540708077e-244	15	ZEB2
1.73917002413099e-247	0.391502806882993	0.836	0.603	5.21751007239297e-244	15	FUOM
7.46213035071991e-246	-0.405715679704838	0.469	0.826	2.23863910521597e-242	15	MTHFD2
2.58868010998329e-243	-1.00480123175231	0.956	0.981	7.76604032994987e-240	15	SH3BGRL3
2.6939576430865e-243	-1.39634176584487	0.898	0.932	8.08187292925949e-240	15	S100A11
4.4634274617604e-242	-1.55090283948486	0.95	0.973	1.33902823852812e-238	15	NFKBIA
1.66473791293328e-240	-0.310968549059646	0.27	0.672	4.99421373879982e-237	15	NUDT16
9.30057277199307e-237	1.31028310815698	0.691	0.564	2.79017183159792e-233	15	SPIB
4.25590983528519e-236	0.645120627519125	0.854	0.773	1.27677295058556e-232	15	IFI44L
6.94523537336834e-234	-0.951582659977669	0.493	0.779	2.0835706120105e-230	15	TNFRSF1B
1.06980202443135e-231	-1.86578898902265	0.278	0.71	3.20940607329404e-228	15	CD8A
1.10549739578492e-230	-1.39451481529997	0.122	0.609	3.31649218735476e-227	15	CCL3
1.00688498156118e-229	1.1268777412988	0.678	0.542	3.02065494468353e-226	15	BLNK
1.32696772565875e-229	-0.269046714602416	0.171	0.613	3.98090317697625e-226	15	APLP2
3.12434685942673e-228	1.14858997841148	0.894	0.828	9.37304057828018e-225	15	CD82
1.22404896001852e-226	-0.284341426101425	0.058	0.645	3.67214688005555e-223	15	KIR2DL4
3.91202824284566e-224	-0.723535020567917	0.064	0.662	1.1736084728537e-220	15	KLRC2
1.85646633713387e-223	-0.840317062507894	0.219	0.705	5.56939901140161e-220	15	AMICA1
6.34488167503178e-223	-0.549796397382214	0.164	0.679	1.90346450250953e-219	15	AGTRAP
2.29412826947985e-222	-0.272638845576061	0.369	0.725	6.88238480843954e-219	15	TBC1D4
2.48348921723534e-221	0.462555337496531	0.859	0.66	7.45046765170601e-218	15	MAT2A
5.5940495640329e-220	-0.681388381669528	0.605	0.795	1.67821486920987e-216	15	BTG3
1.82005094752858e-219	-0.447347628924466	0.16	0.702	5.46015284258574e-216	15	CDC14A
1.09830337634905e-218	1.59932914897023	0.692	0.666	3.29491012904715e-215	15	TNFRSF13B
5.34902928386596e-218	-1.50030818865978	0.17	0.583	1.60470878515979e-214	15	CST3
5.50225076360699e-218	-0.521851444516123	0.054	0.676	1.6506752290821e-214	15	LPAR6
3.61086547350433e-216	-3.24847451313964	0.174	0.681	1.0832596420513e-212	15	CCL4
2.34840636030794e-215	-0.780265617249758	0.248	0.706	7.04521908092382e-212	15	IL2RB
6.33681692206586e-214	-0.261007844238856	0.264	0.705	1.90104507661976e-210	15	SKA2
1.71246708827967e-213	-0.3964722328765	0.079	0.659	5.13740126483902e-210	15	APOBEC3H
5.38490568250485e-212	-0.85577212147533	0.368	0.716	1.61547170475145e-208	15	H2AFV
3.94338479867024e-211	-0.531935574464816	0.397	0.75	1.18301543960107e-207	15	H2AFY
5.69105083325286e-211	0.50340724773225	0.71	0.674	1.70731524997586e-207	15	HDAC9
1.20803741624975e-209	-1.08819982460932	0.651	0.803	3.62411224874925e-206	15	ATF3
1.04645200597295e-208	-0.971402727871233	0.538	0.786	3.13935601791886e-205	15	DUSP4
1.20408740529741e-208	-0.458700129683904	0.435	0.789	3.61226221589222e-205	15	RTN4
7.69836854943734e-208	-0.948419732002502	0.784	0.835	2.3095105648312e-204	15	IGJ
2.2753561994781e-207	0.710422909411862	0.865	0.758	6.82606859843431e-204	15	MX1
7.60962518469984e-206	0.581522251416052	0.649	0.47	2.28288755540995e-202	15	UBE2E2
1.58545778421678e-205	0.871624120764587	0.781	0.687	4.75637335265033e-202	15	SKAP2
5.18085384467477e-205	-0.615342281628673	0.096	0.673	1.55425615340243e-201	15	NELL2
5.44347027339586e-204	-0.480368713675139	0.026	0.671	1.63304108201876e-200	15	SMIM3
2.50181197234991e-203	-0.543212241912783	0.25	0.623	7.50543591704973e-200	15	PELO
2.7395231661643e-203	-0.362107915883101	0.221	0.695	8.2185694984929e-200	15	IL21R
1.69552466361114e-202	-0.464544645294379	0.137	0.614	5.08657399083343e-199	15	TCF7
2.96862048020191e-200	-0.358810952307589	0.155	0.546	8.90586144060573e-197	15	C1orf162
1.59404008581691e-199	-1.25473898201821	0.678	0.791	4.78212025745073e-196	15	BATF
6.8773029902916e-198	-0.793953795105932	0.483	0.782	2.06319089708748e-194	15	CDK2AP2
1.03411018864971e-197	-1.16831627565874	0.995	0.985	3.10233056594913e-194	15	ZFP36
1.19118710464474e-197	-0.448030590317651	0.091	0.661	3.57356131393423e-194	15	DUSP16
3.25189804176341e-197	0.953248788953304	0.689	0.683	9.75569412529023e-194	15	HLA-DOA
1.11114271683129e-195	0.342249743627736	1	0.998	3.33342815049387e-192	15	RPS18
1.50614501063397e-195	-0.915202910728363	0.538	0.432	4.51843503190192e-192	15	S100A8
1.6742976114907e-195	-0.600479443794751	0.484	0.725	5.0228928344721e-192	15	PTTG1
5.25424201719734e-190	-0.424379119927398	0.317	0.73	1.5762726051592e-186	15	PDCL3
6.16648599385292e-190	1.03593992775654	0.652	0.575	1.84994579815588e-186	15	GNG7
7.28983202077242e-190	-0.752483035349957	0.63	0.806	2.18694960623173e-186	15	SLA
6.40530803829733e-189	-0.53492545979143	0.393	0.719	1.9215924114892e-185	15	SOD2
4.73049041243274e-188	0.978877698224564	0.765	0.63	1.41914712372982e-184	15	BCL2A1
4.47518370160881e-185	-0.263117468211944	0.33	0.711	1.34255511048264e-181	15	GALNT2
7.43871683584574e-185	-0.265894055299365	0.045	0.642	2.23161505075372e-181	15	TMIGD2
7.8539362900381e-183	-1.10823948665392	0.944	0.982	2.35618088701143e-179	15	MYL6
3.97318955491741e-181	-0.291792977494034	0.041	0.619	1.19195686647522e-177	15	LOC100996286
1.13524260175269e-178	-0.346242571155856	0.364	0.724	3.40572780525806e-175	15	TMEM2
1.77383103922916e-175	-0.321852699493234	0.066	0.65	5.32149311768748e-172	15	TNIP3
4.53515671198524e-175	-0.530591599697095	0.149	0.667	1.36054701359557e-171	15	SYTL2
9.82615304039178e-175	-0.977298853761051	0.933	0.967	2.94784591211753e-171	15	IFITM1
2.14533363063818e-174	-0.354895043230432	0.034	0.644	6.43600089191454e-171	15	MS4A6A
5.69237967502485e-173	0.297160282715852	0.249	0.547	1.70771390250746e-169	15	TSPAN13
1.7538663984354e-171	0.727733356355531	0.894	0.827	5.26159919530621e-168	15	ACP5
5.04812500799146e-171	0.52502276953698	0.749	0.612	1.51443750239744e-167	15	PLEK
2.60118274325963e-170	1.00142862069106	0.74	0.668	7.8035482297789e-167	15	MYC
6.11042696731282e-170	-1.7584055487916	0.088	0.567	1.83312809019385e-166	15	LYZ
1.94182444152924e-169	-0.286572292271811	0.18	0.664	5.82547332458771e-166	15	CD59
2.46671971981486e-168	0.912945069399428	0.814	0.752	7.40015915944458e-165	15	PTPN6
1.2475030536339e-167	-0.457740487783948	0.355	0.682	3.74250916090169e-164	15	TMEM107
4.03774049117341e-167	-0.721498159937758	0.549	0.722	1.21132214735202e-163	15	RAB27A
4.64488566207e-167	-0.58186554421174	0.055	0.644	1.393465698621e-163	15	MAF
7.37521809003374e-167	0.574573233346089	0.607	0.373	2.21256542701012e-163	15	WDFY4
3.96084238823942e-166	-0.560984906161776	0.508	0.808	1.18825271647183e-162	15	SDCBP
4.62994133504178e-165	-0.682950048907621	0.671	0.814	1.38898240051253e-161	15	C10orf54
1.10204658826215e-164	0.503202728457478	0.815	0.681	3.30613976478645e-161	15	PEA15
2.16906085530817e-164	-0.289434752118642	0.072	0.641	6.50718256592452e-161	15	FRMD4B
4.44357037655189e-162	-0.871877970537846	0.499	0.701	1.33307111296557e-158	15	LYAR
6.47224870320855e-162	0.327748152933517	0.75	0.773	1.94167461096257e-158	15	HMOX1
7.3983347351223e-161	1.31532735008936	0.659	0.614	2.21950042053669e-157	15	MARCH1
7.66200684572424e-161	-0.668724077920396	0.48	0.784	2.29860205371727e-157	15	CD97
1.98897491336783e-158	-0.252765047261983	0.252	0.634	5.9669247401035e-155	15	FAM45A
3.87681623544061e-158	-0.892102700835439	0.661	0.859	1.16304487063218e-154	15	TSPO
1.00751796095585e-157	-0.250190633172485	0.072	0.616	3.02255388286755e-154	15	SLC39A8
1.39981749227983e-156	-1.11395932070104	0.447	0.711	4.1994524768395e-153	15	CKLF
1.73453662465653e-156	-0.273895750749071	0.457	0.78	5.20360987396958e-153	15	SMS
2.05771276682383e-156	-0.498269875301341	0.474	0.777	6.17313830047147e-153	15	LRRFIP1
6.00731174161253e-156	1.25878429545756	0.7	0.669	1.80219352248376e-152	15	IFT57
2.89002131472338e-155	-0.899289263576873	0.373	0.697	8.67006394417015e-152	15	FLT3LG
8.78982367298567e-155	-1.2965940553941	0.072	0.604	2.6369471018957e-151	15	LOC101060038
6.00253316529696e-154	-1.01984696440376	0.97	0.981	1.80075994958909e-150	15	HSPA8
1.04841692422953e-153	0.80003739846459	0.855	0.75	3.14525077268859e-150	15	HMGN3
3.80645558797459e-153	0.359185113757631	0.591	0.408	1.14193667639238e-149	15	SEMA7A
1.6452161311662e-150	0.658750672678946	0.597	0.41	4.93564839349861e-147	15	CPNE5
3.23235028570711e-150	-1.58716677334223	0.105	0.646	9.69705085712131e-147	15	IFNG
3.66926950268185e-150	-0.306734531802529	0.539	0.774	1.10078085080456e-146	15	PPT1
2.38365719296003e-149	-1.12990177352574	0.878	0.912	7.15097157888009e-146	15	BTG2
3.62080809655104e-149	-0.553697629328711	0.493	0.743	1.08624242896531e-145	15	STMN1
5.30212882677158e-148	0.727041574098937	0.61	0.472	1.59063864803147e-144	15	COBLL1
1.10261140318515e-147	-0.459821392996648	0.608	0.81	3.30783420955545e-144	15	UGP2
2.86939559016426e-147	-0.776814991073688	0.659	0.889	8.60818677049277e-144	15	FKBP1A
2.98833742416963e-147	-1.41800434956857	0.214	0.659	8.96501227250889e-144	15	LOC101929531
1.04376490314545e-145	-0.283885516294207	0.532	0.77	3.13129470943634e-142	15	HDLBP
2.34075100582445e-145	1.17017589845449	0.683	0.606	7.02225301747336e-142	15	HLA-DMB
1.19649072674894e-142	-0.425035325365288	0.236	0.652	3.58947218024683e-139	15	PXN
2.29692078421745e-142	-0.79306804314055	0.727	0.848	6.89076235265234e-139	15	CALM3
1.62440797288769e-141	-1.18838437490464	0.873	0.96	4.87322391866306e-138	15	KLF6
1.05298833191127e-140	-0.446651485644217	0.125	0.64	3.1589649957338e-137	15	KLRC4
1.77145365172117e-140	0.493769802206057	0.962	0.925	5.31436095516352e-137	15	GABARAP
2.01618114105996e-140	-0.265596913872779	0.155	0.51	6.04854342317988e-137	15	DFNB31
8.96116492101538e-140	-0.339873071573809	0.064	0.576	2.68834947630462e-136	15	C1QB
1.15804375269781e-138	-0.689601552770059	0.634	0.834	3.47413125809344e-135	15	CARD16
1.8802939819914e-137	-0.81654264662457	0.791	0.853	5.6408819459742e-134	15	CTSC
5.08548323372774e-137	-0.715506913363706	0.673	0.815	1.52564497011832e-133	15	PIM2
8.51197681689207e-137	-0.59234381758983	0.182	0.649	2.55359304506762e-133	15	ERN1
2.85575760202581e-136	0.812036675489866	0.652	0.647	8.56727280607744e-133	15	ALOX5
2.98653992748033e-136	-0.634889252263749	0.252	0.678	8.95961978244098e-133	15	LOC101928173
7.29155493888276e-136	1.01761877141717	0.62	0.586	2.18746648166483e-132	15	LOC101929219
2.60943902032808e-135	-0.722607787058198	0.185	0.656	7.82831706098424e-132	15	GABARAPL1
7.95774153119889e-135	0.309412640102995	0.629	0.622	2.38732245935967e-131	15	CD1D
4.90899381393499e-133	-0.935807714235669	0.288	0.651	1.4726981441805e-129	15	ICOS
7.10568000164664e-133	-0.28257403021123	0.159	0.644	2.13170400049399e-129	15	GADD45A
2.32454931320992e-132	-0.595757314360626	0.998	0.995	6.97364793962976e-129	15	TMSB10
2.68325685668208e-132	-0.550125684924734	0.477	0.766	8.04977057004623e-129	15	HSPB1
4.10708675705617e-132	-0.386921452865384	0.189	0.608	1.23212602711685e-128	15	LOC100130476
1.9400509508938e-131	-0.615070463595309	0.376	0.687	5.82015285268139e-128	15	AHNAK
7.62810727870651e-131	-0.677834231306905	0.595	0.787	2.28843218361195e-127	15	NOSIP
2.29355077259926e-130	-0.981361807434046	0.98	0.98	6.88065231779777e-127	15	FOS
2.36364599771217e-130	0.446831351543696	0.63	0.624	7.09093799313652e-127	15	CDCA7L
4.23594859603337e-130	-0.817365966883981	0.644	0.813	1.27078457881001e-126	15	ITGB2
1.27550282739125e-129	-1.75546420757504	0.138	0.628	3.82650848217375e-126	15	GZMH
7.79187422654446e-129	-0.593207553809384	0.51	0.695	2.33756226796334e-125	15	CCND2
1.08887909409601e-128	-0.324957201276867	0.499	0.772	3.26663728228804e-125	15	GLRX
3.74790509424048e-128	0.580656902802288	0.904	0.786	1.12437152827214e-124	15	SNX3
2.87710404556055e-127	0.632887841251957	0.72	0.718	8.63131213668166e-124	15	FCRL3
4.65421374090481e-127	0.560754375211161	0.651	0.636	1.39626412227144e-123	15	SIGLEC10
8.32812190359879e-127	-0.683408239702883	0.499	0.727	2.49843657107964e-123	15	MIR4435-1HG
1.81793925086319e-125	-0.253638835705562	0.555	0.834	5.45381775258957e-122	15	CCT6A
2.76646525353062e-125	-0.700126771172694	0.524	0.719	8.29939576059186e-122	15	DSTN
6.93895200317793e-125	-1.01078245139542	0.79	0.792	2.08168560095338e-121	15	LINC00152
1.0326744047472e-122	-0.656185888865223	0.032	0.598	3.0980232142416e-119	15	SERPINA1
5.99297578561341e-122	-0.765747462312671	0.971	0.986	1.79789273568402e-118	15	PFN1
2.2093573876808e-121	-0.299125648836934	0.278	0.65	6.6280721630424e-118	15	CNIH4
7.74167629871846e-121	0.513822683500423	0.981	0.861	2.32250288961554e-117	15	ATP6V0C
9.22274112211442e-120	0.340258805919422	0.281	0.544	2.76682233663433e-116	15	NT5E
1.60662955643511e-119	-0.673759818117747	0.685	0.755	4.81988866930533e-116	15	GBP5
5.69364073016696e-119	1.31685781430246	0.635	0.478	1.70809221905009e-115	15	MEF2C
7.21751894949265e-119	-0.627941966693849	0.45	0.735	2.16525568484779e-115	15	NR3C1
1.01764852976505e-118	-0.288893672308166	0.58	0.788	3.05294558929514e-115	15	LDLRAD4
7.33000492684769e-117	0.841977137271145	0.602	0.441	2.19900147805431e-113	15	GAPT
9.75797621860003e-117	-0.413145774859372	0.054	0.613	2.92739286558001e-113	15	OASL
1.61026747622783e-116	-0.757555431155119	0.25	0.633	4.8308024286835e-113	15	KLRG1
1.43741798326207e-115	-0.725859330815538	0.623	0.816	4.31225394978622e-112	15	HMGB2
3.66251414467139e-115	-0.754310378196104	0.523	0.693	1.09875424340142e-111	15	PTGER4
1.85084595640379e-114	-0.773166647416311	0.811	0.853	5.55253786921138e-111	15	ANXA2
5.89665817139588e-114	0.285544090089084	0.351	0.667	1.76899745141877e-110	15	TP53INP1
9.20745310548716e-114	-0.296981786047679	0.688	0.835	2.76223593164615e-110	15	TKT
3.678392472865e-113	-0.629838086370305	0.461	0.707	1.1035177418595e-109	15	H2AFJ
3.95248778370944e-112	-0.830585658182854	0.605	0.816	1.18574633511283e-108	15	TUBA1A
7.82103457502702e-110	-0.267621994459479	0.42	0.711	2.3463103725081e-106	15	KPNA2
7.05171880396119e-109	-0.933581072705249	0.201	0.626	2.11551564118836e-105	15	AOAH
8.19945906914113e-109	-1.01662462176892	0.854	0.931	2.45983772074234e-105	15	DDIT4
4.22431433666453e-108	1.19237900518167	0.608	0.563	1.26729430099936e-104	15	LOC100507616
6.07030889041687e-108	-0.289188022938847	0.249	0.646	1.82109266712506e-104	15	BCL2L1
1.83229358091112e-107	-0.265693957224431	0.091	0.618	5.49688074273336e-104	15	CHN1
2.7629633832069e-107	-0.630244623134647	0.682	0.87	8.2888901496207e-104	15	YWHAQ
8.34097249311042e-107	-0.499815765182345	0.06	0.592	2.50229174793313e-103	15	KLRC3
2.19610006457847e-106	-1.10987369988118	0.384	0.664	6.58830019373542e-103	15	PHLDA1
2.60963370269001e-106	-0.256869420833888	0.234	0.569	7.82890110807004e-103	15	PPP6R2
3.26370366482669e-106	1.28390295665662	0.646	0.589	9.79111099448008e-103	15	POU2F2
7.26740110094196e-106	0.472034176422686	0.903	0.895	2.18022033028259e-102	15	LTB
7.52117444652153e-106	-0.886629031265604	0.72	0.788	2.25635233395646e-102	15	TUBB4B
2.70241269193202e-104	-2.15358630675138	0.188	0.621	8.10723807579605e-101	15	GNLY
3.01721446977657e-102	-0.267714480425401	0.117	0.611	9.05164340932971e-99	15	LOC102724850
3.89931579393836e-102	-0.577456136441343	0.242	0.63	1.16979473818151e-98	15	IER3
8.66875217784791e-102	-1.02076379604165	0.637	0.767	2.60062565335437e-98	15	TIMP1
2.23362000500817e-101	-0.29104639114474	0.65	0.882	6.70086001502451e-98	15	PPA1
