Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fluid shear stress and atherosclerosis	10/139	0.000644866211991907	0.00944539334035205	3.73340241000844	27.4273201637825	NCF1;CALM1;TNF;AKT3;MGST3;JUN;DUSP1;BCL2;FOS;HSP90AB1	17	KEGG_2021_Human
Cytokine-cytokine receptor interaction	15/295	0.00132263586127798	0.0178516125061253	2.59210526315789	17.1808072074482	CD4;TNFSF14;IL23R;TNFSF12;CCR2;CCR6;IFNGR1;CD40LG;CXCR4;TNF;IL7R;IL18RAP;IL2;LTB;TNFSF13B	18	KEGG_2021_Human
NOD-like receptor signaling pathway	11/181	0.0014219279261806	0.0178516125061253	3.11744270909356	20.4371489587084	TNF;ANTXR2;NLRP6;CTSB;JUN;NFKBIA;BCL2;TNFAIP3;TXNIP;PLCB1;HSP90AB1	19	KEGG_2021_Human
T cell receptor signaling pathway	8/104	0.00143832665067005	0.0178516125061253	4.0004105090312	26.1797860409106	CD4;TNF;AKT3;JUN;IL2;NFKBIA;FOS;CD40LG	20	KEGG_2021_Human
Ferroptosis	5/41	0.00150555768123948	0.0178516125061253	6.6388209725618	43.1429881785894	GPX4;PRNP;SLC40A1;FTH1;SLC39A8	21	KEGG_2021_Human
Pathways in cancer	22/531	0.00171169519747018	0.0193732774622761	2.10343410448659	13.3994453939601	AKT3;MYC;JUN;RARA;IFNGR1;STAT4;FOS;PLCB1;CDK6;BCL2;HSP90AB1;CALM1;FLT3LG;IL23R;MGST3;PTGER2;PTGER4;CXCR4;CCND2;IL7R;IL2;NFKBIA	22	KEGG_2021_Human
TNF signaling pathway	8/112	0.00230267503878717	0.024928960202522	3.69117089806745	22.4190047815564	TNF;AKT3;JUNB;JUN;NFKBIA;TRADD;TNFAIP3;FOS	23	KEGG_2021_Human
Th1 and Th2 cell differentiation	7/92	0.0029978191529843	0.0292882404042497	3.94585922821217	22.9249299578852	JUN;IL2;NFKBIA;CD4;IFNGR1;STAT4;FOS	24	KEGG_2021_Human
Renin secretion	6/69	0.00303140219715765	0.0292882404042497	4.55718954248366	26.4259116936629	CTSB;CALM1;ADRB2;PLCB1;PTGER2;PTGER4	25	KEGG_2021_Human
PI3K-Akt signaling pathway	16/354	0.00305820984140759	0.0292882404042497	2.28931640450775	13.2549715501769	AKT3;FLT3LG;MYC;RPS6;CCND2;IL7R;NR4A1;THEM4;IL2;RBL2;CDK6;BCL2;EIF4B;MCL1;HSP90AB1;PPP2R2B	26	KEGG_2021_Human
Epstein-Barr virus infection	11/202	0.00335140538130403	0.0309074051831372	2.77168617567199	15.7941086090855	VIM;AKT3;MYC;JUN;TNF;CCND2;NFKBIA;CDK6;BCL2;TRADD;TNFAIP3	27	KEGG_2021_Human
p53 signaling pathway	6/73	0.00401818952610053	0.0357331854285369	4.2842405618964	23.6358289112363	CDK6;BCL2;CCND2;PERP;IGFBP3;SESN1	28	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	7/100	0.00476178932963861	0.0408857083820695	3.60495099204777	19.2761479853143	TNF;TNFSF14;IL18RAP;CCR2;IL2;CCR6;CXCR4	29	KEGG_2021_Human
Shigellosis	12/246	0.00539630365639268	0.0447893203480593	2.46868222987626	12.8915599879346	MYL12B;AKT3;MYL12A;JUN;RPS27A;PLCB1;TNF;CAST;NFKBIA;BCL2;TRADD;UBA52	30	KEGG_2021_Human
Human cytomegalovirus infection	11/225	0.00743825472557778	0.0597459815054474	2.47086106537418	12.1099842066484	CALM1;AKT3;MYC;PLCB1;PTGER2;PTGER4;CXCR4;TNF;NFKBIA;CDK6;TRADD	31	KEGG_2021_Human
Estrogen signaling pathway	8/137	0.00777154655302831	0.0604723466157515	2.97200901210524	14.4358980422789	CALM1;AKT3;JUN;BCL2;RARA;FOS;PLCB1;HSP90AB1	32	KEGG_2021_Human
Leukocyte transendothelial migration	7/114	0.00958858063365313	0.0723501993266555	3.13102482261361	14.5504434680029	NCF1;MYL12B;MYL12A;NCF4;F11R;ARHGAP5;CXCR4	33	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	0.0104262629334681	0.0754776322006609	3.45552799433026	15.7690510407341	JUN;NFKBIA;CD4;AKT3;IFNGR1;FOS	34	KEGG_2021_Human
Proteoglycans in cancer	10/205	0.0106093057310166	0.0754776322006609	2.46141152576796	11.18963528873	AKT3;MYC;ANK3;CD63;RPS6;PDCD4;TNF;DDX5;EIF4B;PLAUR	35	KEGG_2021_Human
Human immunodeficiency virus 1 infection	10/212	0.0131895675441343	0.0896185658770418	2.37525732771297	10.2808954101905	CD4;CALM1;AKT3;JUN;FOS;CXCR4;TNF;NFKBIA;BCL2;TRADD	36	KEGG_2021_Human
Mitophagy	5/68	0.0133168150098416	0.0896185658770418	3.78837272480304	16.3609504360639	JUN;TOMM7;CITED2;RPS27A;UBA52	37	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.0149558556843115	0.0980002122471991	3.67143125822832	15.4297492833278	SOCS2;CCND2;AKT3;CISH;FOS	38	KEGG_2021_Human
Cellular senescence	8/156	0.0161326187706151	0.100938892659646	2.58793769138597	10.6801912328422	CALM1;ZFP36L2;CCND2;AKT3;MYC;IGFBP3;RBL2;CDK6	39	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	10/219	0.0162150831581761	0.100938892659646	2.29487422426453	9.45904335358983	CD4;AKT3;MYC;JUN;FOS;TNF;ZFP36;CCND2;IL2;NFKBIA	40	KEGG_2021_Human
Intestinal immune network for IgA production	4/48	0.0171981332907599	0.103980824394905	4.3330376940133	17.6049346971059	IL2;CD40LG;TNFSF13B;CXCR4	41	KEGG_2021_Human
Necroptosis	8/159	0.017887764103189	0.103980824394905	2.5361302319512	10.2044709114037	TNF;FTH1;BCL2;TRADD;TNFAIP3;IFNGR1;STAT4;HSP90AB1	42	KEGG_2021_Human
Purine metabolism	7/129	0.0179565279075539	0.103980824394905	2.7439481209973	11.030126933037	PNP;NT5E;PDE9A;AMPD2;NME4;PDE4D;APRT	43	KEGG_2021_Human
Hepatitis B	8/162	0.0197759021565324	0.110824675162402	2.48634124496193	9.75464059056687	TNF;AKT3;MYC;JUN;NFKBIA;BCL2;STAT4;FOS	44	KEGG_2021_Human
MAPK signaling pathway	12/294	0.0200285557522414	0.110824675162402	2.04340002117074	7.99091243170977	AKT3;FLT3LG;MYC;JUND;JUN;DUSP1;FOS;TNF;NR4A1;RASGRF2;TRADD;HSPB1	45	KEGG_2021_Human
C-type lectin receptor signaling pathway	6/104	0.021091006854525	0.114166537103842	2.92436974789916	11.2848754082674	CALM1;TNF;AKT3;JUN;IL2;NFKBIA	46	KEGG_2021_Human
Pathogenic Escherichia coli infection	9/197	0.0218715585076314	0.115872724859579	2.29290780141844	8.76479641164998	JUN;TMED10;FOS;TUBA1A;TUBA1C;TNF;RPS3;NFKBIA;TRADD	47	KEGG_2021_Human
Antigen processing and presentation	5/78	0.0228471862999537	0.11851977893101	3.2677429078608	12.3485629070375	CTSB;HSPA5;CD4;TNF;HSP90AB1	48	KEGG_2021_Human
Yersinia infection	7/137	0.024067419786808	0.122301786263575	2.57403137403137	9.59314782161815	CD4;TNF;AKT3;JUN;IL2;NFKBIA;FOS	49	KEGG_2021_Human
HIF-1 signaling pathway	6/109	0.0258616875848691	0.128791204172648	2.78169617361508	10.1670790670528	RPS6;AKT3;ENO1;BCL2;TIMP1;IFNGR1	50	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.0263878258379432	0.128834679091135	3.13827049285806	11.4071504021602	JUN;NFKBIA;IFITM1;AKT3;FOS	51	KEGG_2021_Human
Pyrimidine metabolism	4/56	0.0285692994988136	0.136447246349456	3.66491557223265	13.0303235859339	NME4;PNP;NT5E;CMPK1	52	KEGG_2021_Human
Toxoplasmosis	6/112	0.0290429881787999	0.136447246349456	2.70255271920089	9.5642751457121	TNF;AKT3;NFKBIA;BCL2;IFNGR1;CD40LG	53	KEGG_2021_Human
Legionellosis	4/57	0.0302404067344335	0.139441875497666	3.59558214450069	12.5794183947271	EEF1A1;NFKBIA;EEF1G;TNF	54	KEGG_2021_Human
Colorectal cancer	5/86	0.0330309852910502	0.149540278863118	2.94379546620785	10.0392527902884	JUN;BCL2;AKT3;MYC;FOS	55	KEGG_2021_Human
Cell adhesion molecules	7/148	0.0346083003862535	0.152816234779854	2.37187864847439	7.97819743839133	CD4;CD6;F11R;ICAM2;CD40LG;VSIR;NEO1	56	KEGG_2021_Human
Parkinson disease	10/249	0.0351855205579381	0.152816234779854	2.00370769294503	6.70665135312281	CALM1;SNCA;XBP1;DUSP1;RPS27A;TUBA1A;TUBA1C;ERN1;HSPA5;UBA52	57	KEGG_2021_Human
cAMP signaling pathway	9/216	0.0364306500269409	0.152816234779854	2.08040794417606	6.89102848766349	CALM1;AKT3;JUN;ADRB2;FOS;PTGER2;ATP1A1;NFKBIA;PDE4D	58	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	7/150	0.0368078454739347	0.152816234779854	2.33846497482861	7.72171485740627	CALM1;ATP1A1;AKT3;BCL2;ADRB2;PLCB1;PPP2R2B	59	KEGG_2021_Human
Growth hormone synthesis, secretion and action	6/119	0.0374369089219723	0.152816234779854	2.53422696512233	8.32518442029281	AKT3;IGFBP3;JUNB;SOCS2;FOS;PLCB1	60	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.0374369089219723	0.152816234779854	2.53422696512233	8.32518442029281	TNF;AKT3;BCL2;TRADD;PLCB1;PPP2R2B	60	KEGG_2021_Human
African trypanosomiasis	3/37	0.040723004932077	0.163548842388503	4.19750966079863	13.4360693993404	F2RL1;PLCB1;TNF	62	KEGG_2021_Human
Small cell lung cancer	5/92	0.0422659201098131	0.165779681356412	2.73993198999522	8.66852610906952	NFKBIA;CDK6;BCL2;AKT3;MYC	63	KEGG_2021_Human
Allograft rejection	3/38	0.0435567262853407	0.165779681356412	4.07737226277372	12.7772253257283	IL2;CD40LG;TNF	64	KEGG_2021_Human
Primary immunodeficiency	3/38	0.0435567262853407	0.165779681356412	4.07737226277372	12.7772253257283	CD4;CD40LG;IL7R	64	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.0439416022872417	0.165779681356412	2.70865747943988	8.46426682120342	JUN;TNF;FOS;LTB;TNFSF13B	66	KEGG_2021_Human
Hepatitis C	7/157	0.0452238003320354	0.16807054153249	2.22853398853399	6.8998348929156	TNF;AKT3;MYC;NFKBIA;CDK6;TRADD;PPP2R2B	67	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.0464862914518669	0.170221861345807	3.96390916463909	12.1636430107449	MGAT4A;DAD1;RPN2	68	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.047364471115146	0.170923960980744	6.3336569579288	19.3169119609607	MIF;IL4I1	69	KEGG_2021_Human
Prostate cancer	5/97	0.0510384337107312	0.181550999913887	2.59035824386095	7.70677252792129	SPINT1;AKT3;NFKBIA;BCL2;HSP90AB1	70	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.0529114476609644	0.185562682641974	2.56237347845519	7.53116301268166	CALM1;F2RL1;PLCB1;PTGER2;PTGER4	71	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.0547355018284797	0.18670054733276	2.92998123827392	8.51230675639796	NFKBIA;TRADD;TNF;AKT3	72	KEGG_2021_Human
Amphetamine addiction	4/69	0.0547355018284797	0.18670054733276	2.92998123827392	8.51230675639796	JUN;CALM1;FOS;FOSB	72	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	5/100	0.0567761895955586	0.191044205531001	2.50817140651139	7.19503640519026	TNF;AKT3;JUN;BCL2;PLCB1	74	KEGG_2021_Human
Chemical carcinogenesis	9/239	0.0615453011801185	0.204222411261429	1.87014492753623	5.21392996667812	AKT3;MYC;MGST3;JUN;ADRB2;FOS;AHR;BCL2;HSP90AB1	75	KEGG_2021_Human
Tight junction	7/169	0.0623329448026853	0.204222411261429	2.06218339551673	5.72310578045012	MYL12B;MYL12A;F11R;JUN;PPP2R2B;TUBA1A;TUBA1C	76	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.064979794786898	0.21012946625893	2.40633721073819	6.57815327574529	TNF;AKT3;JUN;NFKBIA;FOS	77	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	5/106	0.0693176381038774	0.22074831102601	2.35844489094386	6.2948212205205	JUND;BCL2;PDE4D;FOS;PLCB1	78	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.0700366127351597	0.22074831102601	2.68155273102027	7.12954382434178	HSPA5;ATP1A1;SLC5A5;PLCB1	79	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.0727793754022712	0.222366573339259	2.64417344173442	6.92858760969962	NFKBIA;CDK6;AKT3;MYC	80	KEGG_2021_Human
Pertussis	4/76	0.0727793754022712	0.222366573339259	2.64417344173442	6.92858760969962	JUN;CALM1;TNF;FOS	80	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.0732291526659407	0.222366573339259	3.24187126741871	8.47477562852126	PLCB1;ATP1A1;AKT3	82	KEGG_2021_Human
Protein export	2/23	0.0813026044171781	0.243907813251534	4.52265372168285	11.3499487913755	HSPA5;SEC61B	83	KEGG_2021_Human
Malaria	3/50	0.0846800470415022	0.248062726039224	3.0344774033235	7.49174624027171	TNF;KLRB1;CD40LG	84	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.0846800470415022	0.248062726039224	3.0344774033235	7.49174624027171	RPN2;MGAT4A;DAD1	84	KEGG_2021_Human
Phagosome	6/152	0.096456294395993	0.279274619820956	1.95809830781628	4.57933652936184	NCF1;M6PR;NCF4;SEC61B;TUBA1A;TUBA1C	86	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.0998314696841356	0.28572455116494	2.34929238181271	5.41340822735625	C3AR1;CLU;PLAUR;CFH	87	KEGG_2021_Human
Neurotrophin signaling pathway	5/119	0.101259172451922	0.28651743114237	2.08810534894694	4.78191156131228	CALM1;AKT3;JUN;NFKBIA;BCL2	88	KEGG_2021_Human
Non-alcoholic fatty liver disease	6/155	0.103421478318709	0.2881737503036	1.91837741808133	4.35268828090012	ERN1;TNF;AKT3;XBP1;JUN;FOS	89	KEGG_2021_Human
Chemokine signaling pathway	7/192	0.104826993284277	0.2881737503036	1.80366558204396	4.06806666227767	NCF1;AKT3;CCR2;NFKBIA;CCR6;PLCB1;CXCR4	90	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.105316511155131	0.2881737503036	2.74199887703537	6.171650137242	MGLL;ADRB2;AKT3	91	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.106730637133901	0.288868789634146	2.05189275777759	4.59100135366593	ATP1A1;AKT3;MYC;PLCB1;THRA	92	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.1179612993328	0.315831865955562	9.48232445520581	20.267507774523	IL4I1	93	KEGG_2021_Human
Focal adhesion	7/201	0.124854997430405	0.329074164801609	1.71919248207908	3.57695572160816	MYL12B;AKT3;MYL12A;JUN;CCND2;ARHGAP5;BCL2	94	KEGG_2021_Human
Salivary secretion	4/93	0.127212031223435	0.329074164801609	2.13724308029597	4.4067816086939	CALM1;ADRB2;ATP1A1;PLCB1	95	KEGG_2021_Human
Mineral absorption	3/60	0.127699445925588	0.329074164801609	2.50083237290306	5.14690272364561	SLC40A1;ATP1A1;FTH1	96	KEGG_2021_Human
Viral carcinogenesis	7/203	0.129553205874859	0.329074164801609	1.7014742014742	3.47724093620562	SND1;JUN;CCND2;NFKBIA;RBL2;CDK6;TRADD	97	KEGG_2021_Human
Relaxin signaling pathway	5/129	0.130010285468758	0.329074164801609	1.91872387412256	3.91446861068526	AKT3;JUN;NFKBIA;FOS;PLCB1	98	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.130836716125941	0.329074164801609	2.11338753387534	4.29821850322341	ZFYVE9;TNF;MYC;NEO1	99	KEGG_2021_Human
Asthma	2/31	0.134423102587592	0.331399530141686	3.27368597254771	6.56951178974059	CD40LG;TNF	100	KEGG_2021_Human
Circadian rhythm	2/31	0.134423102587592	0.331399530141686	3.27368597254771	6.56951178974059	BHLHE40;RORA	100	KEGG_2021_Human
Dopaminergic synapse	5/132	0.139288352605044	0.340027449006432	1.873110910036	3.69229311278047	CALM1;AKT3;FOS;PLCB1;PPP2R2B	102	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.145751218582758	0.352350033272881	2.02304099636741	3.89608178318697	CALM1;ATP1A1;NR4A1;PLCB1	103	KEGG_2021_Human
Influenza A	6/172	0.147561392935536	0.353296027316813	1.72041105598866	3.29202542253484	TNF;AKT3;NFKBIA;CDK6;TRADD;IFNGR1	104	KEGG_2021_Human
Hematopoietic cell lineage	4/99	0.149579731590829	0.354717649201109	2.0016431322208	3.80297324242384	CD4;TNF;FLT3LG;IL7R	105	KEGG_2021_Human
Insulin signaling pathway	5/137	0.155371992726703	0.364977605556124	1.80169667333482	3.35463864391087	RPS6;CALM1;AKT3;FBP1;SOCS2	106	KEGG_2021_Human
Acute myeloid leukemia	3/67	0.161528137029144	0.375892580563148	2.22650547445255	4.0590885349338	RARA;AKT3;MYC	107	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.163238160279687	0.3763546473115	2.87628714327743	5.21339999096912	PNP;NT5E	108	KEGG_2021_Human
Tyrosine metabolism	2/36	0.170605927926837	0.386765749398948	2.79154768703598	4.93656985070156	MIF;IL4I1	109	KEGG_2021_Human
Tuberculosis	6/180	0.170860371220419	0.386765749398948	1.64063556457066	2.89885308621312	CALM1;TNF;AKT3;BCL2;TRADD;IFNGR1	110	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.175625246475234	0.388850214920745	1.7228305162822	2.99669628506827	ERN1;AKT3;XBP1;RORA;PLCB1	111	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.176775865388392	0.388850214920745	2.12648436648872	3.68492659100691	JUN;NFKBIA;F11R	112	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.176775865388392	0.388850214920745	2.12648436648872	3.68492659100691	NFKBIA;TRADD;TNF	112	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.178027809240823	0.388850214920745	2.71165048543689	4.67980846330466	IL4I1;RIMKLB	114	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.181515235803758	0.393019945349006	1.84541794932512	3.14905013406825	CALM1;AKT3;FBP1;PLCB1	115	KEGG_2021_Human
Pathways of neurodegeneration	13/475	0.188327628487999	0.403627823655911	1.34194815990327	2.24047924523259	SNCA;RPS27A;PLCB1;TUBA1A;TUBA1C;TNF;BCL2;UBA52;CALM1;XBP1;ERN1;PRNP;HSPA5	116	KEGG_2021_Human
Breast cancer	5/147	0.189656447260007	0.403627823655911	1.67395571472847	2.78302003445968	AKT3;MYC;JUN;CDK6;FOS	117	KEGG_2021_Human
Glioma	3/75	0.203003878287951	0.428372590624574	1.97830494728305	3.15446697386733	CDK6;CALM1;AKT3	118	KEGG_2021_Human
Cholinergic synapse	4/113	0.206810276199606	0.428878993379773	1.74329827701947	2.74735692724029	AKT3;BCL2;FOS;PLCB1	119	KEGG_2021_Human
Gastric acid secretion	3/76	0.208355570187362	0.428878993379773	1.95110488951105	3.06032594343382	CALM1;ATP1A1;PLCB1	120	KEGG_2021_Human
Transcriptional misregulation in cancer	6/192	0.208411077104227	0.428878993379773	1.53383934218849	2.40543253146976	SPINT1;CCND2;MYC;IGFBP3;DDX5;RARA	121	KEGG_2021_Human
mTOR signaling pathway	5/154	0.215118129802013	0.436797565867742	1.59473917395514	2.45042512053577	RPS6;TNF;AKT3;GRB10;EIF4B	122	KEGG_2021_Human
Graft-versus-host disease	2/42	0.215767472296114	0.436797565867742	2.37208737864078	3.63772401268402	IL2;TNF	123	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.223407816607854	0.448617309156093	2.31411318967559	3.46829196183668	IL2;TNF	124	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.2387456792593	0.475581393084525	2.20625423346128	3.16014236498966	B3GALT2;ST3GAL1	125	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.246435142584292	0.487002781773719	2.15600176522507	3.01981774281539	TNF;SOCS2	126	KEGG_2021_Human
Human papillomavirus infection	9/331	0.248987244608076	0.488171841790637	1.32946859903382	1.84843146645132	AKT3;BCAP31;PTGER4;TNF;CCND2;RBL2;CDK6;TRADD;PPP2R2B	127	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.254133186580663	0.489361751141018	2.10798274002157	2.88771879477789	PLOD3;COLGALT2	128	KEGG_2021_Human
Cell cycle	4/124	0.255490070876837	0.489361751141018	1.58260162601626	2.15957344129711	CCND2;MYC;RBL2;CDK6	129	KEGG_2021_Human
Platelet activation	4/124	0.255490070876837	0.489361751141018	1.58260162601626	2.15957344129711	MYL12B;AKT3;MYL12A;PLCB1	129	KEGG_2021_Human
ErbB signaling pathway	3/85	0.257724965226037	0.489874170544147	1.73615809150792	2.35399128388988	JUN;AKT3;MYC	131	KEGG_2021_Human
cGMP-PKG signaling pathway	5/167	0.264915117258733	0.499726243919883	1.46578526366627	1.94706972293419	CALM1;ATP1A1;AKT3;ADRB2;PLCB1	132	KEGG_2021_Human
Cocaine addiction	2/49	0.269540600365433	0.503894435998019	2.01807477793844	2.64576918762115	JUN;FOSB	133	KEGG_2021_Human
Gap junction	3/88	0.274536032456823	0.503894435998019	1.67462430227565	2.1647412202366	PLCB1;TUBA1A;TUBA1C	134	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.276184234485468	0.503894435998019	1.28875502008032	1.65822448479015	C3AR1;PTGDR;ADRB2;F2RL1;PTGER2;PTGER4;LTB4R2;CYSLTR1;THRA	135	KEGG_2021_Human
Cholesterol metabolism	2/50	0.277243123420597	0.503894435998019	1.97593042071197	2.53484300028285	MYLIP;ABCA1	136	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.277243123420597	0.503894435998019	1.97593042071197	2.53484300028285	ADI1;IL4I1	136	KEGG_2021_Human
FoxO signaling pathway	4/131	0.287583552733829	0.515167659213838	1.49483387747263	1.86292452608366	CCND2;AKT3;IL7R;RBL2	138	KEGG_2021_Human
