p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.86138607635916e-56	4.54320697622409	0.058	0.003	3.30731166228934e-51	C2CD4A	c15
6.62736435201308e-55	2.05683134821922	0.376	0.111	2.22268545637815e-50	NAB1	c15
4.77661081392667e-54	4.0672554463638	0.097	0.009	1.60197973477473e-49	IGKV3OR2-268	c15
7.16488766659312e-54	0.760602502384055	0.981	0.931	2.402960025622e-49	ARPC1B	c15
7.93500784733109e-54	1.30606953048334	0.702	0.317	2.6612429318379e-49	CD4	c15
9.7762691141718e-54	3.54337347192887	0.196	0.036	3.27876513551094e-49	IL10	c15
1.48524810225608e-53	3.44680464458571	0.099	0.009	4.98122508534645e-49	COL9A2	c15
2.71710106921444e-53	1.27165135175144	0.906	0.675	9.11261356593139e-49	CTSC	c15
3.67797821824974e-53	1.35752755264533	0.732	0.391	1.2335203348366e-48	PHLDA1	c15
1.08379102678662e-52	1.7728847756792	0.387	0.116	3.63481834563697e-48	CD79B	c15
4.25973561214569e-51	1.10092618471506	0.89	0.647	1.42863012960142e-46	NDUFV2	c15
5.44884585022265e-51	4.23808536720919	0.061	0.003	1.82743392124767e-46	CD80	c15
5.55273317284706e-51	1.69021688129851	0.483	0.179	1.86227565150945e-46	POU2F2	c15
1.31294259360313e-50	2.64779367975093	0.243	0.054	4.40334687042618e-46	TNFRSF9	c15
2.11328480190248e-50	1.16264789488312	0.961	0.844	7.08753456862054e-46	SOD1	c15
1.58854542290362e-49	6.87819836380233	0.039	0.001	5.32766363933415e-45	CD177	c15
3.57976341621986e-49	1.92154823864334	0.555	0.248	1.20058105453182e-44	SNX9	c15
3.88971663535141e-49	1.49570952127687	0.61	0.278	1.30453316516416e-44	EPSTI1	c15
1.26187294437926e-48	3.01216951272959	0.185	0.034	4.23206948085917e-44	CD200	c15
4.43172425618217e-48	1.64205812545532	0.754	0.511	1.48631168103837e-43	CARD16	c15
8.17870509785969e-48	4.36318062843186	0.05	0.002	2.74297411572018e-43	CYP7B1	c15
1.08257777843951e-47	0.905087818565264	0.986	0.963	3.63074935333042e-43	IL32	c15
1.09346828246024e-47	1.78726034699656	0.431	0.158	3.66727392571516e-43	LIMA1	c15
1.1690173176262e-47	1.52609286615353	0.613	0.304	3.92065027985475e-43	PMVK	c15
1.54917985421627e-47	2.80265781500322	0.146	0.022	5.19563939507054e-43	COL5A3	c15
1.80781424842661e-47	1.10665205843064	0.914	0.74	6.06304742637317e-43	PGAM1	c15
1.92998929905799e-47	1.83479533067253	0.378	0.123	6.4727981111807e-43	NINJ2	c15
5.53530365667621e-47	1.1792619516382	0.815	0.546	1.85643014037607e-42	PTPN7	c15
6.4911216618427e-47	1.93544137619152	0.478	0.196	2.1769923829488e-42	NINJ1	c15
8.18523694310327e-47	2.17858722304275	0.351	0.111	2.74516476597797e-42	TNIP3	c15
3.56612189464249e-46	2.08659232571876	0.326	0.098	1.1960059610252e-41	CCNG2	c15
5.11458612539837e-46	3.38597982823256	0.094	0.01	1.7153298947361e-41	FLVCR2	c15
7.03802775649074e-46	2.02114903952125	0.682	0.399	2.36041374897186e-41	PIM3	c15
1.14809408008155e-45	5.3628989208231	0.044	0.002	3.8504779257775e-41	LINC02099	c15
2.41364548574175e-45	1.55065856160162	0.608	0.305	8.09488423008068e-41	PHTF2	c15
3.58698755803241e-45	1.15497082121401	0.845	0.544	1.20300388721291e-40	IL2RB	c15
5.28771601952363e-45	1.55908627912571	0.669	0.365	1.77339419862784e-40	CD82	c15
7.77767228759317e-45	4.82088102100366	0.072	0.006	2.608475731813e-40	AL359834.1	c15
9.52014020956723e-45	1.56964316267373	0.58	0.281	3.19286462348466e-40	TNFRSF25	c15
1.54585028771317e-44	1.82111031952138	0.409	0.15	5.18447269493244e-40	STX11	c15
3.16540136450408e-44	1.31804704518134	0.757	0.488	1.06161230962738e-39	CORO1B	c15
3.95570427950404e-44	1.69942172270838	0.522	0.232	1.32666410126007e-39	TYMP	c15
5.28413244924769e-44	3.87910988308303	0.061	0.004	1.77219234082869e-39	FAIM2	c15
5.34115839724872e-44	1.91094013341535	0.398	0.145	1.79131770326927e-39	ENTPD1	c15
5.53502036952162e-44	1.55333489525799	0.577	0.272	1.85633513153016e-39	BCL3	c15
7.01963671583243e-44	1.32184201067093	0.812	0.589	2.35424576175588e-39	PBXIP1	c15
9.10378600400539e-44	1.99427183911231	0.329	0.103	3.05322775002333e-39	ACTA2	c15
1.01174931955831e-43	2.4388729906214	0.202	0.043	3.39320486793468e-39	PCBP3	c15
1.47893587104361e-43	1.77007384130499	0.456	0.179	4.96005512430607e-39	STAM	c15
2.75752912349662e-43	2.90678217414753	0.174	0.034	9.24820117438296e-39	SDC4	c15
3.03894778365765e-43	1.54077015439779	0.423	0.151	1.0192023076831e-38	FBLN7	c15
3.61006783951074e-43	3.19720740347269	0.141	0.023	1.21074455201511e-38	LMCD1	c15
3.83840258596231e-43	1.11675840842043	0.782	0.526	1.28732345928004e-38	SDF4	c15
2.01118079587971e-42	1.13160532646344	0.873	0.72	6.74509815322138e-38	C9orf16	c15
2.88693653160414e-42	2.19100454195766	0.279	0.079	9.68220773969396e-38	INPP5F	c15
3.3012815232092e-42	2.04017220968783	0.343	0.113	1.1071837972539e-37	CSF1	c15
6.398027466632e-42	2.19961284255896	0.229	0.056	2.14577045175904e-37	VAV3	c15
8.84719264075528e-42	1.42060741771607	0.459	0.178	2.96717146785651e-37	NDFIP2	c15
1.21941282036269e-41	1.6217436787378	0.456	0.183	4.0896667169324e-37	TRAF3	c15
1.88413771586158e-41	1.14746920094229	0.622	0.285	6.31902107145655e-37	BCL2	c15
2.11328977014099e-41	1.03196548652699	0.865	0.656	7.08755123109884e-37	PRDX1	c15
1.37990209058845e-40	1.12344108590762	0.87	0.673	4.62791563141556e-36	UCP2	c15
1.44674052006936e-40	1.57666461807664	0.655	0.37	4.85207835620863e-36	UGP2	c15
2.48061629703462e-40	4.15527020869562	0.047	0.003	8.3194909369947e-36	LHFPL2	c15
3.91445196206196e-40	2.99979075483688	0.102	0.013	1.31282889903634e-35	ADAM12	c15
6.54136310432999e-39	1.95823815285574	0.323	0.109	2.19384235793019e-34	MICAL2	c15
1.13127424001713e-38	1.42677372387974	0.616	0.324	3.79406754616944e-34	DUSP4	c15
1.2399199457223e-38	0.959790029668756	0.925	0.784	4.15844351396345e-34	ENO1	c15
1.33562654041141e-38	1.23899040322258	0.812	0.557	4.47942429123178e-34	ICOS	c15
3.68434767064943e-38	1.64752957439847	0.453	0.187	1.23565652178241e-33	AD000671.2	c15
4.076007164103e-38	3.72728608870611	0.094	0.012	1.36701128269686e-33	GNG4	c15
6.79531923536552e-38	1.91359931758934	0.362	0.135	2.27901416515689e-33	TFRC	c15
1.445022000728e-37	1.39083503990853	0.865	0.697	4.84631478604156e-33	SAT1	c15
2.23488013377963e-37	3.36855818168291	0.061	0.005	7.49534099267013e-33	MYO5C	c15
3.16515322353615e-37	2.48927576571326	0.199	0.048	1.06152908810955e-32	CUL9	c15
3.36850785734028e-37	1.11102013044367	0.779	0.519	1.12973016519478e-32	SLA	c15
4.45412387886892e-37	0.941317424452109	0.859	0.642	1.49382406649506e-32	RAP1A	c15
5.31427613953055e-37	0.850183731561127	0.92	0.778	1.78230193167576e-32	CD247	c15
2.76468436913078e-36	7.11506464595969	0.022	0	9.2721984371908e-32	TCN1	c15
3.37297225734537e-36	1.36187170899404	0.633	0.366	1.13122743566849e-31	PRDM1	c15
6.87125094997306e-36	1.20593588544441	0.751	0.534	2.30448014360196e-31	SYNGR2	c15
1.12908978355426e-35	1.57103309085176	0.555	0.298	3.78674131608428e-31	SMS	c15
1.63976249638306e-35	2.17178464596977	0.193	0.047	5.4994354603695e-31	C15orf53	c15
1.6823310279779e-35	2.25215780321456	0.204	0.052	5.64220180163227e-31	SPATS2L	c15
2.25027686357158e-35	2.97251537672759	0.13	0.023	7.54697854504636e-31	LINC01480	c15
2.68984774182119e-35	1.92991128858455	0.378	0.148	9.02121135651991e-31	OTUD5	c15
4.37575264200011e-35	1.25158919919734	0.693	0.405	1.467539921074e-30	SLAMF1	c15
5.54132657649767e-35	1.3804733607621	0.552	0.276	1.85845010722579e-30	FAS	c15
7.49316712259239e-35	1.99502973540748	0.232	0.065	2.51305838957504e-30	GRAMD2B	c15
1.01388120367011e-34	3.60615608810051	0.066	0.006	3.40035478086882e-30	SUOX	c15
1.40489430622836e-34	2.12557494376255	0.185	0.044	4.71173452422867e-30	KIAA1324	c15
1.51545863141012e-34	2.86572208815859	0.102	0.015	5.08254515802327e-30	CDKL2	c15
1.70636405693367e-34	1.93908575040889	0.155	0.032	5.72280377414414e-30	FCRL3	c15
1.87296248238725e-34	1.98739211834016	0.24	0.069	6.28154157343035e-30	FHL3	c15
2.23090544690368e-34	1.30376207929659	0.732	0.487	7.48201068782556e-30	CMTM6	c15
2.61508669698367e-34	0.828274536913037	0.823	0.605	8.77047776434384e-30	NDFIP1	c15
5.59265584191008e-34	1.12743252735826	0.666	0.391	1.8756649162598e-29	CTSB	c15
1.00051186937958e-33	0.514543423983072	0.989	0.969	3.35551670752524e-29	OAZ1	c15
2.34784210222348e-33	5.76734526401881	0.022	0	7.87419284243711e-29	LINC01229	c15
3.78317296589295e-33	1.05765642233974	0.732	0.452	1.26880054930118e-28	CD28	c15
5.31878693420036e-33	1.88978257986479	0.34	0.127	1.78381476199212e-28	GADD45A	c15
7.50702797118358e-33	2.82490586097096	0.102	0.016	2.51770704097555e-28	ADPRH	c15
1.62092022040723e-32	1.78079239559633	0.243	0.073	5.43624223520175e-28	MARCH3	c15
2.0625024989144e-32	3.25399909395158	0.064	0.006	6.9172208808591e-28	PTGIR	c15
2.73035657824912e-32	0.922927290052615	0.851	0.676	9.15706989213191e-28	RHOG	c15
3.44572126148479e-32	1.15003553057902	0.572	0.298	1.15562599667677e-27	IL6ST	c15
3.93185496884937e-32	2.89230024724246	0.11	0.019	1.3186655194527e-27	METTL7A	c15
4.88231733339458e-32	0.931465893304786	0.89	0.716	1.63743158727387e-27	NFKBIA	c15
1.13577445796837e-31	2.23526928633007	0.301	0.11	3.80916037713431e-27	CD83	c15
1.42667463201334e-31	4.09186082050656	0.044	0.003	4.78478138084633e-27	RASGRP4	c15
1.68271251126778e-31	1.10130127426746	0.729	0.5	5.6434812202899e-27	CFLAR	c15
1.82643230375415e-31	0.732217820091853	0.914	0.761	6.12548866033067e-27	FKBP1A	c15
3.36100396448875e-31	1.58866079832483	0.246	0.074	1.12721350961024e-26	CXCR5	c15
3.67626435142426e-31	3.76165210984295	0.052	0.005	1.23294553818067e-26	PDGFA	c15
4.81031928057533e-31	1.25477083766064	0.564	0.311	1.61328488031936e-26	ASB2	c15
6.15567267537242e-31	1.6287952705585	0.359	0.146	2.0644895018664e-26	FRMD4B	c15
8.08138533235526e-31	1.51574910072875	0.412	0.18	2.71033501276531e-26	CDKN1A	c15
1.02352445112766e-30	2.31610947661016	0.196	0.054	3.43269630419195e-26	ZBTB32	c15
2.97230367359432e-30	0.907846753164802	0.768	0.546	9.96851206050064e-26	SIRPG	c15
8.16572458857675e-30	1.20340100193123	0.544	0.28	2.73862071251687e-25	PDCD1	c15
9.33765447302924e-30	2.42845984390552	0.113	0.021	3.13166255716455e-25	PRDM8	c15
1.24503131344583e-29	3.24241963905332	0.052	0.005	4.17558601903463e-25	HES1	c15
1.34328173203332e-29	2.28597869176131	0.122	0.024	4.50509827289335e-25	CEACAM1	c15
1.37948404599915e-29	1.02922084790209	0.812	0.673	4.62651359347195e-25	CD27	c15
1.48738728937538e-29	2.07086904112268	0.182	0.048	4.98839949110715e-25	IRF5	c15
2.42484799617244e-29	1.59659002241917	0.29	0.102	8.13245520956314e-25	FAAH2	c15
2.58804263180755e-29	0.866602578139974	0.812	0.596	8.67977737855615e-25	PAK2	c15
3.07191752401952e-29	7.01207167388917	0.014	0	1.03025969920567e-24	AHSP	c15
3.14357374260649e-29	6.29455650477167	0.014	0	1.05429176179536e-24	LINC00519	c15
3.39401797889257e-29	1.38741735229861	0.536	0.296	1.13828574976099e-24	TSPAN5	c15
3.53382423487652e-29	1.03367907849359	0.704	0.482	1.18517397189289e-24	TNIP1	c15
3.72912514383945e-29	0.294963542299135	1	0.999	1.25067399074087e-24	B2M	c15
5.88881753314234e-29	3.60125880318384	0.03	0.001	1.97499162426528e-24	ACTG2	c15
7.60266007639466e-29	1.65812666879298	0.307	0.117	2.54978013642124e-24	ODF3B	c15
1.63229517715276e-28	2.33788238264734	0.088	0.014	5.47439156513493e-24	SLC9A7	c15
3.90811268771217e-28	1.23667527361618	0.608	0.368	1.31070283320491e-23	BIRC3	c15
3.96539606986392e-28	1.56009320857642	0.276	0.098	1.32991453391096e-23	PAM	c15
4.57744355684516e-28	1.37577428320425	0.53	0.297	1.53518302009473e-23	MAP2K3	c15
4.95701016788601e-28	2.35887737821195	0.108	0.02	1.66248207010561e-23	LINC00891	c15
4.99147917897036e-28	1.24972503294919	0.525	0.284	1.67404228704308e-23	TPP1	c15
5.55101657922186e-28	1.35830239540991	0.5	0.264	1.86169994033943e-23	IGFLR1	c15
8.33023343558091e-28	0.564265231203558	0.961	0.88	2.79379368962513e-23	ALDOA	c15
9.03675111771023e-28	2.68092622900578	0.086	0.013	3.03074558985766e-23	ANKS1B	c15
9.3992041680248e-28	4.46547069905923	0.033	0.002	3.15230509387216e-23	XKRX	c15
1.00427497976343e-27	2.61632911957239	0.086	0.013	3.36813742713059e-23	MCF2L2	c15
1.08570337264509e-27	1.49445271212517	0.431	0.21	3.64123197117711e-23	FAM110A	c15
1.22354115127323e-27	0.572673668142188	0.945	0.811	4.10351231314015e-23	SLC25A3	c15
1.27784410771509e-27	6.09163483474156	0.017	0	4.28563356845486e-23	SLC8A1-AS1	c15
1.86735001900619e-27	2.81009788317467	0.041	0.003	6.26271849374296e-23	MRC1	c15
2.62893069905485e-27	1.78831065880869	0.34	0.142	8.81690777849016e-23	MAP1LC3A	c15
3.36826793530436e-27	0.970976923177084	0.68	0.425	1.12964970014238e-22	HNRNPLL	c15
4.81785561380581e-27	1.40033841492558	0.528	0.305	1.61581241575819e-22	GLRX	c15
6.23787487811082e-27	0.735129440633384	0.809	0.606	2.09205847662081e-22	PSMD8	c15
6.75616812768857e-27	1.38610249180693	0.318	0.123	2.26588366666419e-22	PVT1	c15
7.47309258197559e-27	1.19635710909537	0.873	0.729	2.50632579014297e-22	LTB	c15
9.10463226958349e-27	4.34702544965544	0.022	0.001	3.05351157057291e-22	BTNL9	c15
9.45963787112491e-27	1.46828708404123	0.45	0.227	3.17257334921787e-22	RAB11FIP1	c15
1.0259385839392e-26	2.34531261397797	0.169	0.046	3.44079282281529e-22	NETO2	c15
1.36988232527918e-26	0.858858839808104	0.837	0.636	4.5943113425213e-22	STAT3	c15
1.48980550275908e-26	2.28102946105992	0.152	0.038	4.9965096951534e-22	HES4	c15
1.6604492509358e-26	1.89265119859752	0.196	0.059	5.5688146977885e-22	GNA15	c15
1.90342632942606e-26	0.519889280880521	0.961	0.892	6.38371122362912e-22	TMBIM6	c15
2.05995063488876e-26	1.20724088606643	0.602	0.369	6.90866243928993e-22	CTSA	c15
2.16129784261621e-26	1.6090113916854	0.251	0.087	7.24856070456624e-22	JAZF1	c15
2.30511338157189e-26	1.4302256062875	0.431	0.216	7.73088925911581e-22	IL21R	c15
2.68348261097842e-26	0.379176515136585	0.994	0.986	8.99986398069943e-22	SERF2	c15
4.30160276190585e-26	1.80314691837205	0.185	0.054	1.44267153428798e-21	AC008105.3	c15
4.61820612800358e-26	0.77288289079378	0.856	0.703	1.54885397120984e-21	ISCU	c15
5.85944020851607e-26	1.59358893679647	0.265	0.097	1.96513905713212e-21	NRROS	c15
1.16653525514629e-25	1.57096310074501	0.318	0.132	3.91232593870961e-21	MYO5A	c15
1.45218732247862e-25	0.802532376065431	0.492	0.231	4.8703458421288e-21	SELL	c15
1.47956179265522e-25	5.29083909768479	0.019	0.001	4.96215434020707e-21	TP63	c15
1.48445428810929e-25	1.47941200902766	0.343	0.146	4.97856279146095e-21	METTL8	c15
1.51910440321055e-25	1.19728729140275	0.414	0.193	5.09477234748753e-21	TXNDC11	c15
1.83899288235655e-25	1.29310480039167	0.478	0.26	6.16761432884739e-21	NFKB2	c15
2.01820830389078e-25	2.57386594046204	0.077	0.012	6.76866700958891e-21	MAP7	c15
2.57054776740731e-25	1.82700974593609	0.304	0.125	8.62110310233065e-21	CDKN2A	c15
3.95033740346611e-25	2.81071194919257	0.055	0.006	1.32486415837446e-20	LCN10	c15
4.84230705569154e-25	2.0696775641337	0.166	0.047	1.62401294033783e-20	MIR3142HG	c15
6.21225888291572e-25	1.37065769242042	0.436	0.217	2.08346738415228e-20	RAB9A	c15
6.96934994098252e-25	0.761113208687276	0.845	0.693	2.33738058320672e-20	EZR	c15
7.46464268176568e-25	1.00775484812936	0.602	0.372	2.50349186261057e-20	ZBTB38	c15
9.02483294977972e-25	0.971130561067716	0.71	0.491	3.02674847469712e-20	LIMS1	c15
9.73038298113766e-25	0.975772381381586	0.619	0.378	3.26337584421395e-20	TMEM173	c15
1.1536549233347e-24	0.773904330023023	0.785	0.605	3.86912788187992e-20	ZNF706	c15
1.22155250009309e-24	1.21633873877163	0.475	0.259	4.0968427748122e-20	HOXB2	c15
1.59093942271288e-24	3.26438996922474	0.061	0.008	5.33569263589446e-20	ZACN	c15
1.7222226777167e-24	1.36848284160518	0.262	0.096	5.77599041652628e-20	SH3TC1	c15
1.78074774162625e-24	0.720015765549956	0.765	0.57	5.97227177586612e-20	PSMB6	c15
1.91832310811295e-24	2.09426618423044	0.124	0.029	6.43367203998923e-20	CCDC141	c15
2.34072469629331e-24	1.37018526051496	0.423	0.218	7.85032248642852e-20	NCF4	c15
3.01296217640121e-24	1.25421088414191	0.392	0.186	1.01048725472144e-19	C16orf87	c15
3.22176609485734e-24	0.94695742764897	0.594	0.354	1.08051591289325e-19	SFT2D1	c15
3.56968451977478e-24	2.50080087473621	0.155	0.043	1.19720079424207e-19	NMB	c15
5.48000516579643e-24	1.5530138010598	0.412	0.208	1.83788413250481e-19	ZC3H12A	c15
6.37967907874582e-24	1.17452823204885	0.439	0.219	2.13961676942977e-19	CCR6	c15
1.32931201584996e-23	1.01539769583352	0.646	0.437	4.45824663875761e-19	RANBP1	c15
1.57464558866061e-23	1.0331082656697	0.616	0.377	5.28104637524995e-19	RHBDD2	c15
1.59283636776734e-23	1.17452069096324	0.464	0.256	5.34205461021809e-19	ATOX1	c15
1.88786735915322e-23	0.563705804828176	0.928	0.83	6.33152954912808e-19	TPI1	c15
2.10481734396827e-23	1.77159899004157	0.155	0.043	7.05913640820079e-19	CD79A	c15
2.10927194733514e-23	1.17737360189564	0.5	0.281	7.07407625697258e-19	TRIB2	c15
4.83278349649181e-23	0.85323008404856	0.848	0.685	1.62081892905342e-18	LBH	c15
5.30388330980547e-23	0.726437294681184	0.843	0.661	1.77881638444256e-18	DDX24	c15
6.43259777283859e-23	2.90936506163102	0.055	0.007	2.15736464105461e-18	AL121820.1	c15
8.80886948842495e-23	0.87271742322026	0.613	0.386	2.95431864902796e-18	PTPN2	c15
9.22894607151725e-23	6.55971612996665	0.011	0	3.09520393346545e-18	ALDH1A2	c15
1.14516691355806e-22	1.25690293461315	0.558	0.352	3.84066079469103e-18	RELB	c15
1.20931364947668e-22	1.35477397942865	0.417	0.214	4.05579611761489e-18	PMAIP1	c15
1.30576952356038e-22	1.57283541618396	0.26	0.101	4.3792898281168e-18	GEM	c15
1.31747482772528e-22	1.02437779614724	0.522	0.303	4.41854707722503e-18	PPM1M	c15
1.76944466487854e-22	0.361720319147212	1	0.997	5.93436351706966e-18	PFN1	c15
