p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.34701193455555e-217	-1.66077866450598	0.424	0.699	7.87140862611242e-213	LTB	c3
6.00407771802472e-217	-0.523503347672387	1	0.921	2.01364758507113e-212	RPS14	c3
3.85156083722004e-216	0.738876811838388	0.937	0.687	1.29173647358686e-211	SLC9A3R1	c3
6.85086604813073e-216	1.16457778634688	0.566	0.256	2.29764345522209e-211	GBP1	c3
1.15648727468376e-214	0.852711277483505	0.784	0.443	3.87862702183438e-210	THEMIS	c3
5.40519637070748e-214	1.5912174983667	0.267	0.071	1.81279475880787e-209	MIR181A1HG	c3
1.2680349846455e-213	0.866364237432742	0.909	0.652	4.25273573150407e-209	PARK7	c3
1.3202798724905e-213	0.505283940575086	0.996	0.881	4.42795463635865e-209	BTF3	c3
5.25395410511303e-213	-5.25162764032117	0.02	0.328	1.76207112777281e-208	CD4	c3
2.61884558596964e-210	-0.401414805942837	1	0.94	8.78308432622497e-206	RPL13	c3
1.09214561924642e-209	1.62328817402744	0.384	0.139	3.66283797782865e-205	WARS	c3
3.33556466118635e-209	0.63009785527003	0.957	0.769	1.11868167606868e-204	GABARAP	c3
5.79688568767666e-209	-1.34997345355592	0.999	0.995	1.944159521933e-204	MT-ATP8	c3
2.58579017334834e-208	0.810513396174692	0.914	0.649	8.67222308337568e-204	GIMAP4	c3
3.7723697558557e-208	0.683582756207757	0.927	0.69	1.26517736871888e-203	WIPF1	c3
2.24257355759214e-206	1.11574913208842	0.626	0.317	7.52114319745251e-202	VAMP5	c3
2.68707136111693e-206	0.925872321412868	0.72	0.39	9.01189993091395e-202	RBCK1	c3
1.14144001790482e-204	0.710857997782809	0.895	0.616	3.8281615320492e-200	C9orf16	c3
7.26065207735178e-204	0.850428232811326	0.817	0.505	2.43507749370224e-199	POMP	c3
1.75573035549115e-203	1.71688554084354	0.249	0.065	5.88836846624621e-199	REC8	c3
1.77744164845733e-203	0.952453447550866	0.712	0.389	5.96118380059619e-199	CALCOCO2	c3
2.14846830785066e-203	1.22370725073539	0.494	0.208	7.20553301086956e-199	PTRHD1	c3
3.24544686984978e-203	0.889299085126498	0.78	0.473	1.08845797121022e-198	UBE2V1	c3
3.93059443680135e-203	1.11039327862027	0.577	0.269	1.31824276221444e-198	APOBEC3C	c3
1.06316533200246e-202	0.644271613510425	0.955	0.764	3.56564389046985e-198	GMFG	c3
2.31591458515392e-202	0.833696452507722	0.624	0.285	7.76711433568922e-198	AOAH	c3
3.99055178839485e-202	1.00192564173712	0.462	0.182	1.33835125879187e-197	ATXN1	c3
1.01721592561469e-201	0.811463030995334	0.855	0.561	3.41153877132656e-197	SASH3	c3
2.11281800768301e-201	0.877455144550967	0.692	0.361	7.08596903416728e-197	GRAP2	c3
2.43594459620966e-201	0.79528292737145	0.822	0.489	8.16967098676796e-197	IL2RB	c3
3.31420764666591e-201	3.8011078426862	0.117	0.014	1.11151896053881e-196	FGFBP2	c3
1.14028652741958e-200	0.897281665066202	0.629	0.306	3.82429295565978e-196	GPR171	c3
1.79919060044252e-200	0.565142393165606	0.984	0.834	6.03412543576412e-196	ARPC1B	c3
7.33370206850957e-200	1.03431342354872	0.676	0.359	2.45957699973674e-195	GYG1	c3
1.96680241928566e-199	0.898958420153552	0.744	0.418	6.59626195380023e-195	ANXA5	c3
2.00253057409014e-198	0.807030362174224	0.739	0.41	6.7160870393835e-194	RUNX3	c3
3.51724947269434e-198	1.96744510666602	0.233	0.059	1.17961512815223e-193	AKAP5	c3
6.39840307602697e-198	-0.937056475504314	1	0.98	2.14589642363792e-193	MALAT1	c3
6.43216355883323e-198	2.41319409974383	0.145	0.023	2.15721901436149e-193	TTC24	c3
9.43173518140958e-198	0.808274168133578	0.638	0.314	3.16321534514115e-193	MYO1F	c3
6.66331932303913e-197	1.53971092036252	0.302	0.095	2.23474403456086e-192	AHI1	c3
1.60445287563226e-196	0.6565813647154	0.959	0.751	5.38101405429548e-192	CD3G	c3
1.58854022482734e-195	-0.537581377863424	0.997	0.904	5.32764620602594e-191	RPL21	c3
3.63707812031923e-195	1.23869664057304	0.765	0.6	1.21980325999266e-190	ALOX5AP	c3
7.4082018588433e-195	-0.472498331479436	0.998	0.923	2.48456273941887e-190	RPS6	c3
2.26308948960689e-193	0.761923025046137	0.765	0.447	7.58994953024359e-189	TNFRSF1B	c3
3.08562925350297e-193	0.914590416189442	0.697	0.372	1.03485833903983e-188	MIEN1	c3
3.44898025194497e-193	1.20948430252461	0.432	0.171	1.1567189968973e-188	IL21R	c3
6.12532903779145e-193	0.639384941579359	0.361	0.122	2.0543128526945e-188	MIAT	c3
8.2287500776475e-192	0.56843308844213	0.979	0.826	2.75975820104142e-187	SLC25A6	c3
2.09204973921427e-191	0.829895146619958	0.642	0.323	7.01631641537681e-187	PYHIN1	c3
7.40940485583058e-191	1.22976859684473	0.396	0.147	2.48496620054846e-186	F2R	c3
1.62280493237674e-190	0.653932326589478	0.927	0.688	5.44256318220511e-186	ATP5F1D	c3
6.46326972381544e-190	2.04239536944639	0.149	0.025	2.16765139997322e-185	PDE7B	c3
7.14765714159437e-190	0.87339338902683	0.774	0.462	2.39718125214792e-185	PRDX6	c3
9.81188327940561e-190	0.7201355786873	0.911	0.647	3.29070941424705e-185	DRAP1	c3
3.14870189725338e-189	1.49570415342447	0.321	0.105	1.05601164230084e-184	FBXO6	c3
7.12411159642932e-188	0.94710561766932	0.494	0.211	2.38928454721046e-183	ATP8A1	c3
9.54672962686284e-188	1.2876859064888	0.413	0.161	3.20178218225726e-183	MPST	c3
1.40972962121734e-186	0.81859152475744	0.85	0.564	4.72795120363873e-182	SH2D2A	c3
2.29876006173521e-186	1.33389107450535	0.417	0.165	7.70958149504754e-182	PLSCR1	c3
1.04635351103883e-185	0.77184951686893	0.855	0.582	3.50926040532203e-181	GABARAPL2	c3
1.80169013746483e-185	-0.435583228867462	0.999	0.941	6.04250838302956e-181	TPT1	c3
1.05395494596696e-184	0.76446615427186	0.857	0.563	3.53475409778398e-180	DBI	c3
1.35031395489931e-184	1.30889947946259	0.371	0.136	4.52868294194132e-180	CCR5	c3
2.23252551028439e-184	0.834830112604125	0.723	0.407	7.48744405639178e-180	IFI16	c3
5.30506152772025e-184	0.69140388304993	0.923	0.666	1.77921153516682e-179	MSN	c3
4.49241415573729e-182	0.453333002908863	0.993	0.903	1.50666585955117e-177	EVL	c3
1.01465278695818e-180	1.04468859636941	0.552	0.264	3.40294251690033e-176	SERPINB9	c3
1.29210883399862e-180	1.01304805542315	0.531	0.247	4.33347460746456e-176	RPS6KA1	c3
1.54473188546513e-180	1.11604338081085	0.395	0.152	5.18072179747297e-176	IRF4	c3
3.17104396473476e-180	0.507516718578548	0.986	0.845	1.06350472489274e-175	RHOA	c3
3.80531941239992e-180	1.34271570126891	0.387	0.152	1.27622802453069e-175	SAMD3	c3
6.11531766179368e-180	-0.405019307185482	0.999	0.918	2.05095523741236e-175	RPL8	c3
2.26327328682681e-179	0.604808488013635	0.974	0.822	7.59056594935976e-175	SRP14	c3
8.05120250991445e-179	0.776422832632717	0.82	0.544	2.70021229777511e-174	ATP5F1C	c3
9.78173410304212e-179	1.37763891378461	0.37	0.14	3.28059798347827e-174	ENTPD1	c3
4.12211002544635e-178	0.66646011994848	0.902	0.657	1.3824732603342e-173	UQCRH	c3
5.47407209057929e-178	0.660000825411336	0.926	0.696	1.83589429773848e-173	CAP1	c3
1.24810284708337e-177	0.69241324447345	0.872	0.593	4.18588732854819e-173	ARF5	c3
2.89989049298336e-177	1.0340517499424	0.573	0.281	9.7256527353676e-173	ASNA1	c3
4.53482618373139e-177	2.48304510719316	0.137	0.023	1.52089000549983e-172	ADGRG5	c3
8.54255920839367e-177	0.789638578209878	0.818	0.531	2.86500350731107e-172	NOP10	c3
2.5562897370613e-176	0.756646701911021	0.858	0.596	8.57328452015618e-172	DYNLL1	c3
3.35236429253045e-176	0.899447942528544	0.677	0.366	1.12431593642886e-171	CXCR3	c3
4.64528677625097e-176	0.929513756790534	0.722	0.436	1.55793627901905e-171	SERPINB1	c3
1.11187301050926e-175	0.64451972858226	0.901	0.65	3.72899970264595e-171	UBXN1	c3
1.66932009166158e-175	0.959164289676243	0.559	0.268	5.59856572341459e-171	PCED1B	c3
2.09602085866576e-175	0.753740496095495	0.793	0.492	7.02963475579323e-171	SCAND1	c3
3.46372366291035e-173	1.13025788349929	0.457	0.196	1.16166364206687e-168	BAK1	c3
3.23167523064792e-172	0.921653957139557	0.635	0.326	1.0838392388547e-167	PSMA4	c3
4.02167641979244e-172	1.05162043691465	0.335	0.118	1.34878983766999e-167	PTPRJ	c3
7.73350126705841e-172	1.12213013205103	0.326	0.114	2.59366165494605e-167	MXD4	c3
1.8540473159197e-171	0.909752907932551	0.556	0.263	6.21810388813149e-167	GALM	c3
6.75222535427815e-171	0.907399126212698	0.624	0.328	2.26456133931781e-166	MPG	c3
1.35318700956404e-170	0.779128926211883	0.759	0.452	4.53831859267588e-166	RGS2	c3
1.89418838650004e-169	1.11785147013049	0.577	0.293	6.35272901064382e-165	S1PR4	c3
5.55142530692028e-169	0.376328966857372	1	0.958	1.86183701943492e-164	HLA-C	c3
6.12344961888897e-169	0.987066832245247	0.563	0.276	2.05368253318298e-164	MTHFD2	c3
1.21417972097221e-168	-1.44670330723977	0.618	0.742	4.07211594819658e-164	TXNIP	c3
2.82058453219544e-168	-0.35019323775026	1	0.927	9.45967640407707e-164	RPS3	c3
1.22339749485369e-167	0.800223489920801	0.758	0.453	4.1030305182403e-163	UBE2L3	c3
1.27395072560606e-167	0.685272347707166	0.862	0.578	4.27257594353761e-163	CSK	c3
3.13889076890207e-167	0.69034875754807	0.85	0.577	1.05272118607438e-162	SEM1	c3
4.31103449101107e-167	0.864627889133027	0.374	0.145	1.44583474759529e-162	HLA-DMA	c3
2.14230429029749e-166	-0.440845341224379	0.999	0.927	7.18486012879972e-162	RPS18	c3
2.64757764788451e-166	0.621367836038061	0.917	0.697	8.87944591547506e-162	RNASEK	c3
3.97622151119224e-166	0.903399299323315	0.655	0.358	1.33354517042365e-161	COPZ1	c3
4.46469030739398e-166	1.13064301106496	0.36	0.136	1.49736783529379e-161	GSTM4	c3
6.08182756701591e-165	0.788770376610035	0.722	0.428	2.0397233294258e-160	SLA	c3
1.91326685553006e-164	0.788323964059306	0.821	0.549	6.41671438007673e-160	SELPLG	c3
4.12283344160754e-164	0.884772994724342	0.664	0.361	1.38271587964634e-159	C11orf98	c3
6.63306825637432e-164	-1.62052712218025	0.772	0.848	2.22459843182282e-159	MT-ND6	c3
1.67002902017251e-163	0.649736371038736	0.93	0.712	5.60094332785457e-159	LAT	c3
2.25583328468738e-163	0.713792747618422	0.605	0.304	7.56561367018454e-159	PDE3B	c3
3.29360569967228e-163	-3.47014940982026	0.072	0.334	1.10460947955609e-158	TCF7	c3
4.88531365749066e-163	1.42991712811439	0.275	0.09	1.63843649444922e-158	GEM	c3
6.85952209238379e-163	0.946758592740207	0.66	0.384	2.30054651934368e-158	RGL4	c3
1.20770774838507e-162	0.739205154733951	0.754	0.455	4.05041024653386e-158	SLFN5	c3
7.56049004767797e-162	0.977295854156515	0.527	0.254	2.53563715219024e-157	IFI35	c3
1.00457699180149e-161	0.751547283168941	0.774	0.471	3.36915031510385e-157	UQCRFS1	c3
1.16357366119877e-161	0.571247754171327	0.938	0.736	3.90239334492843e-157	COX6B1	c3
1.44286453206873e-161	0.841362148099287	0.724	0.43	4.83907906765211e-157	LSM2	c3
3.15706979591098e-161	0.657826408869306	0.863	0.59	1.05881806815262e-156	IL2RG	c3
4.30233421883821e-161	1.92791474937062	0.175	0.041	1.44291685031396e-156	DOCK5	c3
6.28560361008274e-161	0.728824554050562	0.801	0.535	2.10806573874955e-156	POLD4	c3
1.14077382520978e-160	0.728223884399196	0.592	0.294	3.82592725498854e-156	PAG1	c3
1.74158628921284e-159	0.706930547228034	0.811	0.518	5.84093209676201e-155	PSMA5	c3
1.91055483090641e-159	0.425748075886631	0.997	0.906	6.40761879189391e-155	SERF2	c3
5.36716371526162e-159	0.981543063978466	0.427	0.182	1.80003936682444e-154	XAF1	c3
3.00664536980127e-158	0.785932344348261	0.671	0.37	1.00836872412395e-153	ACTN4	c3
5.87865387127418e-158	0.744129216176695	0.821	0.557	1.97158293534793e-153	RHOF	c3
6.13241886716223e-158	0.494769060817829	0.93	0.664	2.05669063966887e-153	FYN	c3
1.17669457406578e-157	2.16373704011034	0.153	0.032	3.94639826250181e-153	ZBTB32	c3
1.71758683407383e-157	0.523550210801585	0.986	0.826	5.76044272411681e-153	CD2	c3
6.73767512350265e-157	2.11812009937223	0.137	0.026	2.25968148292032e-152	AC243829.4	c3
8.30343394960075e-157	1.39275743767219	0.245	0.075	2.7848056780171e-152	TGFBR3	c3
1.64555659400447e-156	1.19949824496138	0.296	0.102	5.51886770497219e-152	MAP1LC3A	c3
4.66669281353179e-156	0.845490689089408	0.693	0.404	1.56511543580229e-151	SH3BP1	c3
1.40027213320414e-155	0.953830611703172	0.491	0.231	4.69623268034004e-151	TRIB2	c3
1.44820323520585e-155	1.15093442220804	0.347	0.132	4.85698401023337e-151	CD244	c3
1.5174679950213e-155	1.7655951493969	0.187	0.047	5.08928416170243e-151	SEMA7A	c3
2.47398458260849e-155	1.01886245871299	0.489	0.228	8.29724949315234e-151	CHCHD5	c3
7.53776196808279e-155	0.808270807829722	0.733	0.438	2.52801460885561e-150	TWF2	c3
9.73096397195113e-155	0.657647886874584	0.856	0.586	3.26357069691297e-150	ATP5MF	c3
1.98610212680555e-154	0.792265126114983	0.684	0.389	6.66098931288045e-150	STAT1	c3
2.43783210416126e-154	0.810965542520526	0.721	0.414	8.17600131093603e-150	ARPC5L	c3
3.65656465702963e-154	0.609299559627459	0.705	0.399	1.2263386546746e-149	RNF19A	c3
1.02320551030545e-153	0.606537159826521	0.909	0.683	3.4316266404624e-149	ATP5F1B	c3
1.05827044646686e-153	1.02699708282063	0.446	0.201	3.54922742336057e-149	YARS	c3
3.5701400114026e-153	0.661382282807447	0.835	0.551	1.1973535570242e-148	CSNK2B	c3
3.99576966619361e-153	0.853422739508307	0.655	0.367	1.34010123064801e-148	IGBP1	c3
7.47815632062728e-153	-0.465640088507131	0.994	0.911	2.50802406681198e-148	RPL10A	c3
8.19236693901139e-153	0.713606553430171	0.789	0.492	2.74755602400564e-148	PPP4C	c3
2.86158777758714e-152	0.588778230195101	0.852	0.586	9.59719308847173e-148	ARHGAP9	c3
