p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.811945615552154	0.888	0.721	0	17	SAE1
0	0.804382107062099	0.856	0.683	0	17	EZH2
0	0.799800797596603	0.775	0.444	0	17	PKMYT1
0	0.794179377185738	1	0.999	0	17	ACTB
0	0.790937871613333	1	0.985	0	17	PFN1
0	0.767078039569569	0.805	0.451	0	17	NUF2
0	0.761873791596093	0.826	0.639	0	17	PHF19
0	0.754353645145594	0.792	0.532	0	17	CENPK
0	0.734804356909598	0.879	0.693	0	17	SKA2
0	0.730155334117696	1	0.995	0	17	GAPDH
0	0.681606175875625	0.765	0.476	0	17	DTL
0	0.670261881273219	0.783	0.493	0	17	WDR34
0	0.645591976459207	0.748	0.43	0	17	KIF11
0	0.641047290350611	1	0.994	0	17	PTMA
0	0.627442716361599	0.748	0.511	0	17	CDC45
0	0.622895080590995	0.745	0.327	0	17	FAM111B
0	0.600158983388481	0.735	0.42	0	17	RAD51AP1
0	0.594584382918898	0.721	0.392	0	17	HJURP
0	0.585531465462206	0.752	0.337	0	17	SGOL1
0	0.58003863341932	0.801	0.621	0	17	ATAD5
0	0.574589492934212	0.761	0.522	0	17	SPC25
0	0.567376374151717	0.79	0.529	0	17	CDK2
0	0.55451770302914	0.804	0.615	0	17	RBBP8
0	0.538266540896122	0.782	0.425	0	17	CENPA
0	0.530044873933248	0.765	0.52	0	17	MND1
0	0.522057906199849	0.75	0.444	0	17	CEP55
0	0.519650694735875	0.764	0.531	0	17	HIST1H3B
0	0.512000848100627	0.72	0.336	0	17	CKAP2L
0	0.486148599342673	0.788	0.374	0	17	KIF2C
0	0.438461368423941	0.764	0.529	0	17	MCM10
0	0.361580785060488	0.693	0.225	0	17	KIF15
0	-0.864252611246696	1	1	0	17	EEF1A1
0	-0.981026960043399	0.999	0.999	0	17	RPS12
0	-1.85231620901061	0.972	0.985	0	17	JUNB
1.0276755789501e-306	-1.98129555441656	0.969	0.986	3.08302673685029e-303	17	ZFP36
3.65183960430665e-305	0.816529301272132	0.946	0.794	1.09555188129199e-301	17	BANF1
4.60476854551768e-305	0.593847330723875	0.757	0.481	1.3814305636553e-301	17	MCM4
1.84505164565865e-303	0.618455654961686	0.811	0.544	5.53515493697595e-300	17	HIRIP3
5.13726255360886e-302	0.76399988279692	0.969	0.83	1.54117876608266e-298	17	NAP1L1
3.94477780771309e-301	0.774181999412706	0.844	0.688	1.18343334231393e-297	17	LMNB1
3.98439136568868e-301	0.766441398515393	0.983	0.908	1.1953174097066e-297	17	COX5A
3.45108409757584e-300	0.258320131486993	0.762	0.63	1.03532522927275e-296	17	MYBL2
4.44542238629127e-300	0.759063442215502	0.88	0.704	1.33362671588738e-296	17	HMGA1
9.78749050771356e-300	0.779842856066725	0.955	0.887	2.93624715231407e-296	17	DNPH1
2.01116580964335e-299	0.586816999918792	0.764	0.49	6.03349742893005e-296	17	FBXO5
9.35123723443819e-299	1.11668219886946	0.743	0.485	2.80537117033146e-295	17	CDC20
7.73783187819003e-295	1.14256669018453	0.766	0.535	2.32134956345701e-291	17	ASPM
8.94096791288432e-293	0.936085923696727	0.755	0.478	2.6822903738653e-289	17	CCNB1
6.0632235792345e-292	0.671876171811033	0.745	0.496	1.81896707377035e-288	17	KIF23
8.07214660971149e-291	0.870770775594264	0.939	0.805	2.42164398291345e-287	17	TPM4
5.61801358341997e-290	0.814483351698907	0.984	0.919	1.68540407502599e-286	17	ENO1
3.66371540432231e-288	0.671868913575024	0.884	0.733	1.09911462129669e-284	17	SHMT2
1.40072532998104e-285	0.661793454453483	0.82	0.587	4.20217598994311e-282	17	RFC2
1.80628206369944e-285	0.346482911645332	0.728	0.483	5.41884619109833e-282	17	LOC102723602
2.23148632844185e-284	0.45794638134713	0.772	0.616	6.69445898532554e-281	17	DEPDC1B
3.6522948884662e-284	0.569144877357493	0.917	0.74	1.09568846653986e-280	17	HSBP1
9.85837978132177e-281	0.909791907202538	0.911	0.739	2.95751393439653e-277	17	H2AFY
9.93132677263648e-280	0.555270380784769	0.778	0.515	2.97939803179095e-276	17	BCL2L12
4.90653135238155e-279	0.415026233990267	0.769	0.583	1.47195940571446e-275	17	RCC1
7.95794016195508e-279	1.05588152722355	0.803	0.662	2.38738204858653e-275	17	CDCA7
1.18228215040893e-277	0.801099834434312	0.856	0.678	3.5468464512268e-274	17	DNAJC9
5.42878228032855e-277	0.739662775473512	0.791	0.63	1.62863468409857e-273	17	HELLS
3.47692968855396e-276	0.797053541560762	0.933	0.768	1.04307890656619e-272	17	NUCKS1
4.15686955695085e-276	0.438237997068315	0.74	0.573	1.24706086708525e-272	17	NEIL3
1.35284523085002e-275	0.719492326901635	0.761	0.569	4.05853569255007e-272	17	MCM2
3.37402249823125e-273	0.38539527434686	0.742	0.52	1.01220674946937e-269	17	SHCBP1
4.85762257294199e-273	1.02194925789216	0.827	0.657	1.4572867718826e-269	17	MCM3
7.64488951171323e-272	0.738767011745811	0.903	0.72	2.29346685351397e-268	17	LSM4
1.49325473414814e-271	0.500516989647523	0.754	0.525	4.47976420244441e-268	17	ESCO2
1.51865750040469e-271	0.448239702581911	1	0.986	4.55597250121408e-268	17	PPIA
1.62052546690969e-271	0.435718608556576	0.748	0.572	4.86157640072908e-268	17	DIAPH3
2.33499978733227e-271	0.52676431554337	0.747	0.612	7.00499936199681e-268	17	CDC6
2.60455797337592e-271	0.583932801531792	0.734	0.457	7.81367392012776e-268	17	FANCI
3.86540314577449e-270	0.686628667410399	0.886	0.68	1.15962094373235e-266	17	TXNDC17
4.56791413896719e-270	0.290349167866914	0.714	0.448	1.37037424169016e-266	17	OIP5
7.62562512926786e-270	0.508987483170914	0.749	0.499	2.28768753878036e-266	17	NCAPH
9.2718389011796e-269	0.579958509774539	0.756	0.529	2.78155167035388e-265	17	PRC1
3.87593218630286e-267	0.66100823275596	0.83	0.776	1.16277965589086e-263	17	CD38
1.01395801528322e-264	0.766332214940597	0.816	0.644	3.04187404584966e-261	17	ATAD2
1.99983168628103e-264	0.514155043954049	0.736	0.572	5.99949505884309e-261	17	RAD51
4.53172112136914e-264	0.637669245389071	0.985	0.923	1.35951633641074e-260	17	ATP5G3
2.03842866146508e-262	0.513228241389296	0.807	0.642	6.11528598439523e-259	17	SNRNP25
2.00709653492542e-261	0.63470202831658	0.988	0.918	6.02128960477627e-258	17	GNG5
4.99307529290998e-261	0.343550483030498	0.741	0.579	1.49792258787299e-257	17	POC1A
6.87799663488208e-261	0.678359737328162	0.921	0.792	2.06339899046462e-257	17	PSMA4
3.27765475213545e-259	0.765495980702718	0.82	0.631	9.83296425640635e-256	17	KIF20B
1.17072765720775e-257	0.581975666338855	0.761	0.531	3.51218297162326e-254	17	CDCA3
4.40241105399922e-257	0.838176319909796	0.864	0.643	1.32072331619976e-253	17	SLBP
2.67712813810881e-256	-0.935058062701083	1	0.999	8.03138441432644e-253	17	MALAT1
4.29470726297713e-256	0.6956573146716	0.962	0.872	1.28841217889314e-252	17	TALDO1
1.01845033627513e-255	0.652745752428799	0.97	0.869	3.05535100882538e-252	17	TXN
6.14654483339781e-255	0.771126484832033	0.738	0.492	1.84396345001934e-251	17	GGH
1.13365157689293e-254	0.874269368340753	0.891	0.766	3.40095473067879e-251	17	TMPO
1.88887596192859e-254	0.721630420276972	0.809	0.645	5.66662788578578e-251	17	RNASEH2A
2.51566033828542e-253	0.464908621877687	0.973	0.921	7.54698101485626e-250	17	MT2A
1.9480357256101e-249	0.683757661308214	0.925	0.761	5.8441071768303e-246	17	IDH2
3.19041474203994e-249	0.719781538621977	0.734	0.484	9.57124422611983e-246	17	TCF19
5.82853211501254e-248	0.532141490208911	0.787	0.654	1.74855963450376e-244	17	BARD1
1.8691867057863e-246	0.695742506753106	0.866	0.671	5.60756011735891e-243	17	STRA13
4.09217724427782e-246	0.702758356129588	0.974	0.863	1.22765317328335e-242	17	YWHAQ
6.51125723613643e-246	0.590745370891835	0.791	0.624	1.95337717084093e-242	17	C19orf48
8.57955691814861e-245	0.409188635695881	0.999	0.983	2.57386707544458e-241	17	CFL1
2.09941067968058e-244	0.744203164788955	0.912	0.817	6.29823203904173e-241	17	MTHFD2
3.94789309032994e-242	0.402864698206945	0.709	0.48	1.18436792709898e-238	17	MELK
1.15251633956516e-241	0.665754366932595	0.848	0.699	3.45754901869548e-238	17	SMC1A
2.70506209742214e-241	0.452557796649281	0.78	0.703	8.11518629226643e-238	17	LMCD1
6.79543267282245e-239	-1.32015505668877	0.985	0.983	2.03862980184673e-235	17	TSC22D3
8.72209437637428e-239	0.569767741958127	0.769	0.618	2.61662831291228e-235	17	ACOT7
1.80826911814566e-238	0.62955200783801	0.741	0.495	5.42480735443699e-235	17	LIG1
8.48559977592552e-238	0.369892500942109	0.726	0.508	2.54567993277766e-234	17	DSCC1
1.8294580327516e-237	0.326286490798404	0.687	0.437	5.48837409825481e-234	17	SPAG5
2.10881800901312e-236	0.490174237616617	0.721	0.561	6.32645402703935e-233	17	BRCA1
6.19955275648218e-236	0.580049287765266	0.883	0.723	1.85986582694465e-232	17	MIR4435-1HG
7.47794054538167e-236	0.432350474491409	0.718	0.519	2.2433821636145e-232	17	NCAPG2
1.69039159736769e-233	0.607602844823858	0.969	0.882	5.07117479210306e-230	17	FKBP1A
9.77992477745687e-232	0.638487897325566	0.918	0.771	2.93397743323706e-228	17	YWHAE
2.24668440920757e-231	-1.83754494979557	0.964	0.981	6.74005322762272e-228	17	FOS
7.63896414883664e-231	0.680933443719681	0.769	0.632	2.29168924465099e-227	17	CENPE
2.0294038028148e-230	0.686995026119681	0.736	0.559	6.08821140844439e-227	17	NCAPG
4.27865228945804e-229	0.688198072306701	0.712	0.496	1.28359568683741e-225	17	DLGAP5
1.14523504910614e-227	0.688379349556032	0.839	0.683	3.43570514731841e-224	17	USP1
1.20567255997997e-227	0.877290917628536	0.842	0.831	3.61701767993991e-224	17	MT1E
1.2463920141668e-227	0.551709640437044	0.781	0.643	3.7391760425004e-224	17	NRM
4.95387912131145e-225	0.338500218069802	0.691	0.505	1.48616373639344e-221	17	KIF4A
3.70763560356447e-224	0.804763497371765	0.798	0.652	1.11229068106934e-220	17	MCM6
3.3814035113301e-223	0.351710379356616	0.691	0.467	1.01442105339903e-219	17	PBK
7.77172440636592e-223	0.569396012117074	0.813	0.629	2.33151732190978e-219	17	ACYP1
1.26527746188416e-222	0.552406914201488	0.987	0.925	3.79583238565247e-219	17	PSME2
1.74389085564904e-222	0.281236414053278	0.674	0.431	5.23167256694712e-219	17	STIL
1.59946282511153e-215	-0.350154089920888	0.469	0.179	4.79838847533459e-212	17	FCN1
2.47719439486624e-214	0.646302259328337	0.991	0.943	7.43158318459872e-211	17	LDHA
3.20881043433675e-214	0.548782627287471	0.935	0.818	9.62643130301025e-211	17	TPR
5.0871717446695e-214	0.313650989498505	0.742	0.605	1.52615152340085e-210	17	KIAA1524
2.25773671828355e-213	0.543627795429606	0.698	0.442	6.77321015485065e-210	17	CDCA5
6.693384916286e-213	0.617411535263173	0.882	0.71	2.0080154748858e-209	17	DDX39A
1.21695191803842e-211	0.449571889637066	1	0.989	3.65085575411525e-208	17	ACTG1
6.30520486491515e-211	0.488600741983687	0.799	0.662	1.89156145947455e-207	17	HIST1H3D
3.02370911654907e-209	0.498780423670003	0.725	0.542	9.07112734964722e-206	17	TUBG1
3.98795610050364e-209	0.496691119704183	0.693	0.526	1.19638683015109e-205	17	HIST1H3C
1.0293063227796e-207	0.54140154653663	0.842	0.689	3.0879189683388e-204	17	SUPT16H
2.00164105176837e-206	0.531038598254985	0.734	0.559	6.00492315530511e-203	17	CENPH
3.89751881619753e-206	0.406864464951439	0.62	0.283	1.16925564485926e-202	17	CDCA2
1.46024140218953e-205	1.52377645311085	0.792	0.696	4.3807242065686e-202	17	CXCL13
6.94422973825386e-204	0.857529413955216	0.756	0.662	2.08326892147616e-200	17	HMMR
1.62040380060582e-201	0.525401582595897	0.823	0.651	4.86121140181746e-198	17	CD59
3.0792520223706e-200	0.546646425695726	0.898	0.803	9.23775606711181e-197	17	SNRPE
8.17732575386544e-199	0.500023958450978	0.888	0.767	2.45319772615963e-195	17	SMS
6.68381028764082e-197	0.746879668378424	0.901	0.764	2.00514308629225e-193	17	RAD21
1.03293522928843e-195	0.497237995484874	0.991	0.946	3.09880568786528e-192	17	YBX1
6.99954198454644e-195	0.537282286638363	0.769	0.66	2.09986259536393e-191	17	PAICS
8.5405954835665e-194	0.516999468627845	0.982	0.885	2.56217864506995e-190	17	DBI
9.38486532735678e-193	0.835732988744425	0.793	0.631	2.81545959820703e-189	17	KIF22
1.20360992711364e-192	0.492605587990502	0.782	0.696	3.61082978134093e-189	17	SCCPDH
3.32888732148101e-192	0.474666105442987	0.779	0.77	9.98666196444304e-189	17	LAYN
3.37364191656723e-192	0.45950418845139	0.915	0.806	1.01209257497017e-188	17	AP2S1
5.15884169806764e-192	2.27926563054293	0.963	0.906	1.54765250942029e-188	17	HIST1H4C
9.39500929916712e-191	0.623088833590613	0.85	0.636	2.81850278975014e-187	17	TUBA1C
7.01926064898304e-189	0.361555082640532	0.719	0.584	2.10577819469491e-185	17	ANLN
1.85079277887378e-188	0.532651991555191	0.894	0.831	5.55237833662135e-185	17	SIRPG
1.18639635695627e-187	0.4846144568383	0.985	0.943	3.55918907086882e-184	17	SUB1
4.00217679507646e-187	0.685232517711051	0.942	0.856	1.20065303852294e-183	17	HSPD1
1.1254772822986e-186	0.342788594091982	0.812	0.669	3.37643184689579e-183	17	PAFAH1B3
1.3492398775964e-186	0.546206991123588	0.834	0.803	4.04771963278919e-183	17	GGCT
3.8345992315948e-186	0.424703499268456	0.971	0.883	1.15037976947844e-182	17	POMP
4.34359812004617e-186	0.438195559257252	0.712	0.575	1.30307943601385e-182	17	CCDC34
1.14244803366844e-183	0.882457438275325	0.859	0.712	3.42734410100532e-180	17	H2AFX
3.7919799819975e-183	0.8426767704533	0.836	0.703	1.13759399459925e-179	17	KPNA2
9.72819380522917e-183	0.587692438601522	0.753	0.646	2.91845814156875e-179	17	MTHFD1
5.77280122388517e-181	0.608760961805102	0.772	0.668	1.73184036716555e-177	17	NDC80
5.2521325776681e-180	0.472379167270938	0.682	0.519	1.57563977330043e-176	17	CHEK1
8.5414472498156e-180	0.958113274151263	0.938	0.82	2.56243417494468e-176	17	ARL6IP1
1.25791955568241e-179	0.404681976666006	0.774	0.588	3.77375866704722e-176	17	POLD2
7.79483491887243e-179	1.13395141097592	0.72	0.635	2.33845047566173e-175	17	TPX2
8.14600352495721e-179	0.445914775447417	0.777	0.647	2.44380105748716e-175	17	ARL3
1.34533528163636e-178	0.557118698982516	0.792	0.733	4.03600584490909e-175	17	TNFRSF9
1.92330513808027e-178	-0.274737721951466	0.403	0.732	5.76991541424081e-175	17	LOC102724246
2.63581838080382e-178	-2.24031009908295	0.794	0.871	7.90745514241146e-175	17	IL7R
3.42454485176174e-178	0.351541317771111	0.685	0.504	1.02736345552852e-174	17	CHAF1B
9.08784997819104e-178	0.398589880393305	0.894	0.794	2.72635499345731e-174	17	DECR1
1.57332043579539e-177	0.658549743532933	0.731	0.595	4.71996130738618e-174	17	RACGAP1
7.37913810062846e-177	0.385407258257538	0.919	0.786	2.21374143018854e-173	17	BTG3
9.06256386853241e-177	0.409874486712216	0.929	0.788	2.71876916055972e-173	17	LINC00152
1.06263133122533e-176	0.454603268204253	0.936	0.871	3.18789399367598e-173	17	VDAC1
2.37457094613971e-176	0.511328546458271	0.703	0.631	7.12371283841912e-173	17	ORC6
3.13811567973177e-176	0.267699770058736	0.715	0.618	9.41434703919532e-173	17	CDCA7L
6.13644211187915e-176	0.456762679548689	0.961	0.872	1.84093263356375e-172	17	BST2
7.22424324436118e-176	0.558041930525726	0.886	0.847	2.16727297330836e-172	17	CTLA4
2.28885283024024e-172	0.526617910358587	0.826	0.665	6.86655849072073e-169	17	PRKDC
3.61330895104524e-172	0.442462713227755	0.926	0.773	1.08399268531357e-168	17	CDK2AP2
2.67726579033383e-170	0.39267572969783	0.718	0.565	8.03179737100148e-167	17	CTNNAL1
3.79801057751965e-170	0.298594814004877	0.748	0.703	1.13940317325589e-166	17	SOX4
1.62526745921694e-168	0.478665776572789	0.801	0.668	4.87580237765083e-165	17	LOC101928173
1.17089009676833e-166	0.534303387834375	0.939	0.79	3.512670290305e-163	17	ITM2A
1.90367488427374e-166	-0.701229477506567	0.999	0.998	5.71102465282123e-163	17	RPS18
2.8986026571523e-166	0.464174475600279	0.993	0.934	8.6958079714569e-163	17	CRIP1
1.62141429010989e-165	0.521492197938506	0.866	0.713	4.86424287032966e-162	17	RAB27A
1.1527614857026e-164	0.453511534394093	0.782	0.74	3.45828445710781e-161	17	MYL6B
4.1407265886832e-164	0.434577670749049	0.893	0.792	1.24221797660496e-160	17	GSTO1
2.94793967590644e-163	0.367925796945553	0.815	0.649	8.84381902771933e-160	17	CD151
3.1941416574529e-162	0.505222765427326	0.63	0.419	9.58242497235869e-159	17	MXD3
1.96176263544607e-160	0.401441033898122	0.896	0.778	5.8852879063382e-157	17	DUSP4
5.50524461343732e-160	0.358433558098731	0.96	0.852	1.6515733840312e-156	17	DYNLL1
2.12581394334866e-159	0.367669250274926	0.865	0.797	6.37744183004598e-156	17	LAP3
3.45537121007341e-159	0.665684883117148	0.736	0.706	1.03661136302202e-155	17	HMGB3
4.15022850525689e-159	0.311982387872971	0.664	0.524	1.24506855157707e-155	17	HIST1H2AH
1.7041396852646e-158	0.444268161402546	0.997	0.967	5.11241905579381e-155	17	HSP90AA1
2.47373846329353e-157	0.432014897469209	0.836	0.737	7.4212153898806e-154	17	TOX
2.68624391247013e-157	0.424915029648013	0.741	0.645	8.05873173741038e-154	17	AURKA
2.28692919942198e-155	0.496443414302561	0.839	0.748	6.86078759826594e-152	17	MIS18BP1
2.41877509069509e-154	0.387348569746764	0.963	0.861	7.25632527208526e-151	17	EIF5A
5.51084756288059e-154	0.596364320719745	0.646	0.462	1.65325426886418e-150	17	KIF14
9.76292419051706e-154	0.348592497837514	0.705	0.601	2.92887725715512e-150	17	KNSTRN
2.86872228305794e-152	-1.63542516769404	0.938	0.951	8.60616684917383e-149	17	CD69
3.04433164828762e-152	0.380226795520311	0.964	0.893	9.13299494486285e-149	17	PRDX1
3.17157825460568e-152	0.392215840831352	0.934	0.836	9.51473476381703e-149	17	PRDX5
2.88272864238675e-151	0.485691297146952	0.94	0.874	8.64818592716025e-148	17	PDIA6
3.68092363917737e-151	0.324165995901907	0.776	0.617	1.10427709175321e-147	17	PPIF
1.31888440306669e-150	0.492219919285701	0.843	0.746	3.95665320920006e-147	17	CCT5
4.52156823838463e-149	-1.4701388168005	0.956	0.96	1.35647047151539e-145	17	CXCR4
3.08674158660704e-148	0.287137084023053	0.671	0.577	9.26022475982111e-145	17	PHGDH
4.98038613020271e-147	0.698858944615215	0.616	0.367	1.49411583906081e-143	17	GTSE1
6.64070194650548e-146	0.645138971415735	0.823	0.734	1.99221058395164e-142	17	NUCB2
1.06453529428993e-145	0.394482756192129	0.821	0.746	3.19360588286981e-142	17	APOBEC3C
1.18927910682939e-142	0.417025899589259	0.77	0.586	3.56783732048817e-139	17	HNRNPAB
1.34795175634318e-142	0.329639600328448	0.728	0.542	4.04385526902954e-139	17	WDR54
4.51635277013962e-142	0.276701495813077	0.772	0.637	1.35490583104189e-138	17	SPTBN1
4.59454490725642e-142	0.367360488892679	0.843	0.751	1.37836347217693e-138	17	RNASEH2B
5.04645629656099e-142	0.959380136808699	0.804	0.744	1.5139368889683e-138	17	HIST1H2AM
9.0698597601243e-142	-1.27576082679196	0.797	0.653	2.72095792803729e-138	17	IFI30
1.39938206960398e-141	0.322006670074497	0.858	0.709	4.19814620881195e-138	17	C12orf75
1.63532139108136e-141	0.286647427639197	0.623	0.377	4.90596417324408e-138	17	DEPDC1
3.80607769403012e-140	0.375371088727508	0.686	0.554	1.14182330820903e-136	17	BUB1
2.85823786873207e-138	0.321789277839533	0.759	0.72	8.57471360619621e-135	17	ETV7
7.68549562254796e-138	-0.799226987788592	0.999	0.998	2.30564868676439e-134	17	RPS8
1.15748456829451e-137	0.54751773602487	0.819	0.763	3.47245370488354e-134	17	CKAP2
3.00814305421204e-137	0.949110903531283	0.884	0.847	9.02442916263611e-134	17	HIST1H1E
3.04370537465835e-137	-1.51338173809425	0.862	0.91	9.13111612397504e-134	17	BTG2
1.08200141747813e-136	0.338145360527862	0.764	0.643	3.2460042524344e-133	17	MPST
1.51225728128629e-135	0.61813148855401	0.793	0.77	4.53677184385887e-132	17	HAVCR2
3.26796721416568e-134	-1.33036248935986	0.976	0.973	9.80390164249705e-131	17	JUN
4.75156331753992e-134	0.325415762053882	0.726	0.757	1.42546899526198e-130	17	C3orf14
6.57276983404797e-134	0.286818650906036	0.75	0.701	1.97183095021439e-130	17	LYRM4
2.12340111737021e-133	0.430409349199562	0.855	0.705	6.37020335211062e-130	17	LAG3
5.03425732355659e-133	0.263810786213409	0.636	0.481	1.51027719706698e-129	17	C21orf58
8.45612619557878e-133	0.440447432970173	0.8	0.771	2.53683785867363e-129	17	AHCY
9.1783213643183e-133	0.294482264004274	0.987	0.952	2.75349640929549e-129	17	ARPC1B
2.01989888757994e-132	0.29686136039143	0.623	0.454	6.05969666273982e-129	17	HIST1H3G
2.93795166434695e-132	0.371843606112566	0.717	0.645	8.81385499304086e-129	17	NCAPD2
9.1847354196427e-132	0.394008242279418	0.982	0.913	2.75542062589281e-128	17	CALM2
1.83249634983293e-131	-0.433693853650715	1	1	5.4974890494988e-128	17	RPLP1
8.21697853597536e-131	0.442121114396731	0.797	0.742	2.46509356079261e-127	17	DCTPP1
2.25767925816492e-129	0.3295717845946	0.711	0.676	6.77303777449475e-126	17	IL21
4.82578157060821e-129	0.339168048411665	0.77	0.694	1.44773447118246e-125	17	RUVBL2
2.20768771657091e-127	0.354356770723561	0.707	0.538	6.62306314971273e-124	17	MIR155HG
4.40584528405164e-127	0.312225073832095	0.622	0.504	1.32175358521549e-123	17	CCNE2
1.60857147073553e-126	0.342177805786411	0.825	0.738	4.82571441220659e-123	17	ATP1B3
3.98941435347414e-126	0.391841842246731	0.923	0.832	1.19682430604224e-122	17	RPS27L
2.78649150398651e-125	0.465843021959296	0.942	0.86	8.35947451195953e-122	17	GSTP1
2.81498073161346e-125	-1.64960194803433	0.672	0.816	8.44494219484037e-122	17	ANXA1
4.9063727293108e-125	0.327460295463287	0.885	0.85	1.47191181879324e-121	17	LIMS1
7.14706886997193e-125	-0.716172307072079	0.55	0.725	2.14412066099158e-121	17	PTGER2
3.00800207012685e-121	0.307257404313293	0.939	0.851	9.02400621038056e-118	17	CTSC
6.29979461315101e-119	0.376749044319662	0.891	0.827	1.8899383839453e-115	17	CCT6A
9.83620891672457e-119	0.41234536117222	0.882	0.806	2.95086267501737e-115	17	TMEM14C
3.83491012421738e-118	0.414144305785934	0.875	0.79	1.15047303726521e-114	17	RBPJ
4.39237648895965e-116	0.821979277787677	0.807	0.782	1.3177129466879e-112	17	HIST1H1B
1.66925505392335e-115	0.332073831064055	0.88	0.777	5.00776516177006e-112	17	ITGAE
2.8083129745877e-115	-1.06578856993558	0.864	0.896	8.42493892376309e-112	17	DUSP1
5.79830937198678e-115	-0.430541625896431	0.535	0.808	1.73949281159603e-111	17	APOC1
1.54145981640827e-114	0.304912043319349	0.724	0.587	4.62437944922482e-111	17	SLC1A5
1.55681768343227e-112	0.356655711665683	0.703	0.715	4.6704530502968e-109	17	ZBED2
