p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.90154161911204e-266	-1.10310660526565	0.302	0.45	2.97046248573361e-262	1	S100A8
2.48019242363004e-258	0.652575931558299	0.707	0.546	7.44057727089011e-255	1	KLRD1
1.5169480852991e-257	0.391096558543023	0.751	0.643	4.55084425589731e-254	1	SYTL2
4.74224563931457e-245	0.495136069774081	0.819	0.703	1.42267369179437e-241	1	DSTN
1.91425214391114e-235	0.527505258192622	0.702	0.603	5.74275643173343e-232	1	PELO
2.54255972544152e-235	0.674307153067489	0.911	0.84	7.62767917632457e-232	1	HSPA1B
7.00387404477555e-232	0.62567794435844	0.929	0.899	2.10116221343266e-228	1	PPP1R15A
1.12858905000535e-231	-0.575077076122899	0.792	0.833	3.38576715001606e-228	1	CARD16
4.50286272799333e-230	0.707207848032969	0.74	0.637	1.350858818398e-226	1	LOC101929531
1.38364501303829e-226	0.445972019961337	0.833	0.764	4.15093503911487e-223	1	FKBP11
9.97943710221684e-226	-0.402879216035154	0.336	0.431	2.99383113066505e-222	1	FCGR3A
3.22790424192875e-224	-0.430325583048965	0.716	0.822	9.68371272578624e-221	1	PIM2
9.32464289639757e-219	-0.301647964160125	0.85	0.85	2.79739286891927e-215	1	LGALS9
2.55734993667484e-216	-0.331593619458122	0.782	0.833	7.67204981002451e-213	1	SAMHD1
2.85745383351321e-216	-0.334927621334112	0.744	0.807	8.57236150053962e-213	1	ATOX1
3.72412725388434e-215	-0.328109614419263	0.726	0.788	1.1172381761653e-211	1	RILPL2
5.73640452247646e-215	0.548988732373407	0.821	0.742	1.72092135674294e-211	1	FOSB
1.74664528918827e-213	0.639264993581536	0.765	0.68	5.23993586756481e-210	1	PTGER4
4.11059570548146e-211	-0.399695983549638	0.852	0.85	1.23317871164444e-207	1	LIMS1
7.07914473326302e-205	-0.522317307224909	0.59	0.677	2.12374341997891e-201	1	LOC101928173
9.11900127242381e-203	-0.305185934772817	0.924	0.955	2.73570038172714e-199	1	ARPC1B
5.69483773320474e-202	-0.318813230246363	0.794	0.738	1.70845131996142e-198	1	LAIR2
9.27727322513608e-202	-0.30460303779956	0.696	0.738	2.78318196754082e-198	1	GK
2.95066462531839e-197	-0.290119217929796	0.72	0.805	8.85199387595517e-194	1	BANF1
2.38753899261293e-196	-0.378728797257333	0.793	0.595	7.1626169778388e-193	1	DERL3
4.87988310667795e-194	-0.400345240379777	0.854	0.865	1.46396493200339e-190	1	ARID5B
1.14201910991849e-193	0.68455266675522	0.652	0.507	3.42605732975547e-190	1	KLRK1
5.86710848496842e-190	0.552003454671652	0.754	0.717	1.76013254549053e-186	1	PTGER2
2.72253622712531e-187	-0.381884100944215	0.791	0.834	8.16760868137593e-184	1	VAMP5
7.10519716973959e-187	-0.456115991391147	0.806	0.856	2.13155915092188e-183	1	CTSC
1.09733666322419e-186	0.30653737063779	0.951	0.914	3.29200998967256e-183	1	CD7
6.65125572452482e-186	-0.417665576049541	0.844	0.888	1.99537671735745e-182	1	FKBP1A
5.56827658490511e-184	-0.331424748236326	0.599	0.713	1.67048297547153e-180	1	NAMPT
2.01558802367835e-182	0.383958420295994	0.904	0.841	6.04676407103505e-179	1	ALOX5AP
1.49750894076103e-174	0.585017120891376	0.732	0.628	4.49252682228309e-171	1	EGR1
4.28379214677503e-174	-0.385046535713836	0.788	0.821	1.28513764403251e-170	1	MTHFD2
1.29591012363083e-172	-0.655138269055038	0.803	0.851	3.88773037089248e-169	1	TIGIT
2.45214778642598e-172	0.53318977424504	0.918	0.91	7.35644335927794e-169	1	BTG2
8.82107466362147e-172	0.416042140566143	0.795	0.677	2.64632239908644e-168	1	FLT3LG
1.68679706167077e-169	-0.302637444710954	0.979	0.986	5.0603911850123e-166	1	PFN1
2.62271530979608e-169	-0.31349100333153	0.886	0.911	7.86814592938824e-166	1	COX5A
2.81978841286238e-169	0.494854745055861	0.948	0.934	8.45936523858715e-166	1	DNAJB1
7.23011854261934e-166	0.312974438222507	0.918	0.893	2.1690355627858e-162	1	DUSP1
5.35569671405684e-164	0.545522222418023	0.708	0.627	1.60670901421705e-160	1	HOPX
6.96363727137381e-164	-0.377285430497645	0.845	0.891	2.08909118141214e-160	1	DBI
2.59862757760907e-161	-0.404131710386145	0.347	0.404	7.79588273282721e-158	1	C15orf48
3.00377479654648e-160	-1.95864497056662	0.463	0.566	9.01132438963945e-157	1	LYZ
4.80079102801645e-158	-0.748137994280174	0.933	0.87	1.44023730840494e-154	1	SELL
4.55855135328767e-156	1.08450149534016	0.646	0.555	1.3675654059863e-152	1	XCL1
9.06027087973644e-156	-0.460379135608701	0.676	0.726	2.71808126392093e-152	1	MIR4435-1HG
2.07970357288049e-153	0.537151504839145	0.713	0.637	6.23911071864146e-150	1	GABARAPL1
5.83440753398852e-152	-0.664908287844671	0.811	0.815	1.75032226019656e-148	1	TNFRSF18
7.87433828230232e-151	-0.433304981641506	0.82	0.849	2.3623014846907e-147	1	CORO1B
2.16353698875421e-149	-0.661823091829149	0.561	0.633	6.49061096626262e-146	1	HLA-DRB1
3.33954845117123e-147	-0.905403181156904	0.85	0.814	1.00186453535137e-143	1	LOC100996809
2.44618968526752e-146	-0.29095260562238	0.529	0.617	7.33856905580255e-143	1	HLA-DMB
1.81281700368097e-142	-0.428094868268023	0.899	0.754	5.43845101104291e-139	1	NKG7
2.22316326460369e-141	0.351694410518487	0.956	0.939	6.66948979381106e-138	1	S100A6
2.79425848017658e-138	0.464575193804137	0.808	0.76	8.38277544052974e-135	1	ID2
4.12272743674068e-137	0.376271898021186	0.757	0.647	1.23681823102221e-133	1	CDKN1A
3.75985771978205e-135	-0.997214713840403	0.842	0.806	1.12795731593461e-131	1	HLA-DRB4
3.66266964041458e-131	0.665417543597641	0.827	0.797	1.09880089212437e-127	1	ATF3
1.59911357907287e-130	-0.511299693827275	0.721	0.776	4.79734073721862e-127	1	CTSS
2.51306254995382e-130	0.54695720716419	0.912	0.9	7.53918764986146e-127	1	IER2
5.29889124534403e-130	0.56042880451172	0.717	0.656	1.58966737360321e-126	1	MYADM
9.32983768985016e-129	-0.514455294717899	0.488	0.552	2.79895130695505e-125	1	LST1
5.81910125889155e-128	0.459073349739438	0.986	0.98	1.74573037766747e-124	1	HSPA8
6.31443195714559e-128	-0.259102724671256	0.707	0.775	1.89432958714368e-124	1	PPT1
2.88369184442545e-126	-0.282984033823709	0.743	0.818	8.65107553327635e-123	1	C10orf54
4.07305173914127e-126	-0.296055523338331	0.837	0.797	1.22191552174238e-122	1	NGFRAP1
4.93396953619345e-126	0.33127004130968	0.754	0.681	1.48019086085803e-122	1	CDC14A
3.18997144798616e-123	-0.430410391432511	0.821	0.76	9.56991434395848e-120	1	MZB1
2.55843518977621e-119	0.453622996514047	0.695	0.658	7.67530556932862e-116	1	PERP
5.82271099561481e-119	-0.340183801241891	0.774	0.827	1.74681329868444e-115	1	SYNGR2
3.17050716900271e-118	0.286388068492997	0.598	0.439	9.51152150700813e-115	1	ITGA1
8.82314366079409e-117	-0.427960987857073	0.614	0.669	2.64694309823823e-113	1	CMC1
2.52988678713742e-112	-0.384392109267532	0.932	0.76	7.58966036141226e-109	1	GZMA
1.47253940596849e-111	-0.282977493562325	0.812	0.848	4.41761821790548e-108	1	CALM3
1.95671861609046e-110	-0.2921599869089	0.731	0.803	5.87015584827139e-107	1	ITM2A
3.0489553736094e-107	0.359924026114692	0.823	0.771	9.14686612082819e-104	1	CD97
7.50224919254163e-107	-0.466275681698848	0.915	0.885	2.25067475776249e-103	1	DNPH1
7.67092200014075e-107	-0.372187045456783	0.833	0.843	2.30127660004222e-103	1	RNASET2
3.64543902201793e-105	-0.323005442971237	0.697	0.694	1.09363170660538e-101	1	CD28
8.21680773135784e-105	-0.467740170611906	0.692	0.754	2.46504231940735e-101	1	TYMP
9.2389694107858e-105	0.655406321656199	0.842	0.807	2.77169082323574e-101	1	TUBA1A
5.318513278956e-102	-1.00241417517276	0.665	0.674	1.5955539836868e-98	1	HLA-DQB1
1.68747645603189e-101	-0.330386118056058	0.779	0.843	5.06242936809567e-98	1	ANXA5
7.37766627561667e-101	0.306836401927522	0.836	0.808	2.213299882685e-97	1	CLDND1
1.78117749302778e-100	0.3317557461236	0.71	0.63	5.34353247908333e-97	1	ERN1
3.09686588327787e-99	0.612370722902016	0.627	0.552	9.29059764983362e-96	1	KLRC1
3.57556685488934e-94	-0.327014284216355	0.376	0.461	1.0726700564668e-90	1	C1QC
5.71633639069807e-93	-0.287288042215729	0.79	0.735	1.71490091720942e-89	1	LY96
3.8041645109882e-91	-0.435298759979967	0.866	0.918	1.14124935329646e-87	1	SAT1
4.96412076231646e-89	-0.396108967184403	0.746	0.742	1.48923622869494e-85	1	MAGEH1
6.18533222832702e-89	0.546520323017508	0.801	0.784	1.85559966849811e-85	1	TUBB4B
8.4212339440788e-88	0.494353072356634	0.651	0.58	2.52637018322364e-84	1	LMNA
6.2482070111877e-87	-0.692829076607011	0.825	0.804	1.87446210335631e-83	1	CTSB
7.00636996494622e-83	0.267731816745589	0.814	0.779	2.10191098948387e-79	1	LDLRAD4
1.88942525997022e-82	-0.285838261635284	0.734	0.695	5.66827577991065e-79	1	MNDA
2.38638046473653e-81	0.315615996791236	0.733	0.667	7.1591413942096e-78	1	TMEM107
2.10775569433984e-78	-0.385487053710179	0.669	0.689	6.32326708301952e-75	1	LYST
1.56242005898505e-77	0.385372135654333	0.883	0.831	4.68726017695515e-74	1	HSPA1A
9.94242622449466e-77	-0.330048844986967	0.901	0.914	2.9827278673484e-73	1	UCP2
1.64775161417353e-75	-0.585217878184128	0.711	0.707	4.9432548425206e-72	1	HLA-DMA
8.65851714070885e-75	-0.341857264758319	0.727	0.715	2.59755514221265e-71	1	NMB
2.13574785139141e-74	-0.296686329301824	0.893	0.903	6.40724355417424e-71	1	PGAM1
9.17315792395891e-73	-0.471501087264107	0.753	0.805	2.75194737718767e-69	1	NPC2
9.6197551234438e-72	0.296025139077773	0.873	0.841	2.88592653703314e-68	1	CLEC2B
2.14351517982514e-69	-0.350235270455155	0.608	0.548	6.43054553947542e-66	1	LOC102725101
5.44190691260656e-69	0.523203644026194	0.839	0.813	1.63257207378197e-65	1	GADD45B
4.16608298391808e-68	0.551502931669113	0.639	0.575	1.24982489517542e-64	1	RGCC
1.16535417957776e-67	-1.10887475316412	0.412	0.468	3.49606253873328e-64	1	S100A9
5.95670024189327e-67	-1.1121886629628	0.523	0.555	1.78701007256798e-63	1	FCER1G
6.23138304308192e-66	-0.297231340467499	0.593	0.446	1.86941491292458e-62	1	PTGDS
6.4727344138959e-66	-0.287860769032289	0.776	0.774	1.94182032416877e-62	1	IL6ST
9.46866287937653e-66	0.254823488287305	0.691	0.645	2.84059886381296e-62	1	LOC101927902
1.07001826570366e-65	-0.681860119632109	0.81	0.678	3.21005479711097e-62	1	GZMK
3.93382332072839e-65	0.347054408889916	0.679	0.624	1.18014699621852e-61	1	PFKFB3
3.97971039546933e-65	0.349677513745303	0.791	0.787	1.1939131186408e-61	1	GCHFR
6.31827415473319e-65	0.362036517171316	0.711	0.653	1.89548224641996e-61	1	NELL2
3.53119255506038e-64	-0.360410261697686	0.763	0.6	1.05935776651812e-60	1	GZMH
9.79631077052958e-64	-0.569269471148756	0.787	0.788	2.93889323115887e-60	1	BATF
1.46048843398664e-62	-0.354383776402289	0.774	0.77	4.38146530195993e-59	1	IGFLR1
2.17178696178543e-60	-1.89542293567784	0.629	0.666	6.51536088535629e-57	1	IFI30
8.44757903629702e-60	0.434945201059473	0.969	0.962	2.53427371088911e-56	1	HSP90AB1
1.99092026332497e-55	0.365197049560395	0.719	0.675	5.97276078997492e-52	1	AHNAK
3.53470543790188e-55	-0.264143307345543	0.497	0.528	1.06041163137056e-51	1	PLAUR
4.3246853592555e-55	-0.722014484592251	0.689	0.742	1.29740560777665e-51	1	AIF1
5.31447498288601e-55	0.306202570001282	0.867	0.843	1.5943424948658e-51	1	HSPA5
5.86432488182746e-55	0.357190427605846	0.77	0.736	1.75929746454824e-51	1	G3BP2
7.68877746641356e-55	-0.672419840662107	0.325	0.278	2.30663323992407e-51	1	LOC102723407
2.83826324304497e-54	-0.280302100840924	0.611	0.646	8.51478972913492e-51	1	ICOS
1.84967767653355e-53	-0.27144055630282	0.767	0.781	5.54903302960064e-50	1	DUSP4
3.26417455199032e-52	-0.312475243874943	0.523	0.56	9.79252365597095e-49	1	ZEB2
4.38496539494494e-51	0.292251391157298	0.785	0.737	1.31548961848348e-47	1	EIF4A3
7.91660990743551e-51	0.407034626108759	0.637	0.566	2.37498297223065e-47	1	CITED2
8.73316110670298e-51	-0.259445538071016	0.741	0.742	2.6199483320109e-47	1	TOX
1.253175226387e-50	0.582758261642002	0.54	0.413	3.75952567916099e-47	1	FXYD2
9.49480826222724e-50	0.729962339788948	0.556	0.436	2.84844247866817e-46	1	ZNF683
2.31238146767538e-49	-0.251081936311361	0.582	0.599	6.93714440302615e-46	1	CCL3
4.33817377758349e-49	0.28178365913634	0.969	0.969	1.30145213327505e-45	1	UBC
8.58014724007939e-46	-0.286517028989417	0.907	0.825	2.57404417202382e-42	1	ICA1
5.91590450808559e-45	-0.301359593113371	0.844	0.875	1.77477135242568e-41	1	CD27
3.93820765975334e-44	0.318488996021407	0.685	0.641	1.181462297926e-40	1	ZC3H12A
4.73498043300509e-44	-0.270650831492547	0.847	0.872	1.42049412990153e-40	1	LITAF
3.66591097978804e-43	0.385232817313516	0.876	0.879	1.09977329393641e-39	1	DNAJA1
1.38922317148465e-42	0.426122895038403	0.967	0.967	4.16766951445394e-39	1	HSP90AA1
2.97477916613861e-41	0.695297075351353	0.563	0.528	8.92433749841583e-38	1	SPRY1
5.46277670699374e-41	0.255757359953751	0.747	0.728	1.63883301209812e-37	1	PDE4D
9.36670835801449e-41	-0.307072771553981	0.813	0.717	2.81001250740435e-37	1	SMCO4
1.07357657334732e-40	-0.366428076620821	0.878	0.827	3.22072972004195e-37	1	SIRPG
1.48681790631094e-40	0.394284584969426	0.695	0.625	4.46045371893281e-37	1	IFNG
7.56646511058975e-40	0.277810834026536	0.904	0.87	2.26993953317693e-36	1	ND6
3.9345380924514e-39	0.28062963428594	0.943	0.93	1.18036142773542e-35	1	S100A11
8.55068138045989e-39	-0.516539195336621	0.861	0.804	2.56520441413797e-35	1	CTSH
3.7670387751409e-38	0.466045804290544	0.749	0.74	1.13011163254227e-34	1	NR4A1
4.80076782231021e-38	-0.36486592250572	0.559	0.552	1.44023034669306e-34	1	CD40LG
1.35767457268804e-37	-0.289399695450611	0.769	0.771	4.07302371806413e-34	1	BIRC3
1.3888378929193e-36	-0.25022499550425	0.751	0.778	4.16651367875791e-33	1	FABP5
1.39483143828337e-36	-0.329330655449389	0.833	0.828	4.1844943148501e-33	1	ACP5
1.51982039045717e-35	-0.256295631284623	0.65	0.628	4.55946117137152e-32	1	MAF
2.89357493633473e-35	0.259972556721372	0.771	0.728	8.68072480900419e-32	1	GATA3
1.30594376737948e-34	0.260081253624742	0.608	0.532	3.91783130213845e-31	1	CISH
1.15748563479358e-33	0.258592088989343	0.671	0.619	3.47245690438073e-30	1	JUND
1.7064163301096e-33	-0.375282884744303	0.765	0.614	5.11924899032879e-30	1	MS4A6A
1.68432561026592e-32	-0.268345471877104	0.91	0.811	5.05297683079777e-29	1	IL1R2
1.10758728654195e-31	-2.33760609636334	0.862	0.83	3.32276185962584e-28	1	IGJ
1.2463181324093e-31	-2.1995282904089	0.86	0.73	3.7389543972279e-28	1	LOC100293211
2.28843744891444e-31	0.253888617601031	0.43	0.397	6.86531234674332e-28	1	CCL4L1
3.55519249501713e-31	0.356555815554045	0.823	0.826	1.06655774850514e-27	1	TUBA4A
2.64323304703204e-30	0.308748945734099	0.697	0.692	7.92969914109612e-27	1	AMICA1
3.02673556871866e-29	0.560487087137373	0.566	0.481	9.08020670615598e-26	1	XCL2
3.63144163306436e-29	0.261856056159237	0.934	0.935	1.08943248991931e-25	1	CRIP1
5.46838879796698e-29	-0.271288259552517	0.823	0.77	1.64051663939009e-25	1	PASK
1.12695090442316e-27	0.418454525213059	0.656	0.666	3.38085271326948e-24	1	LOC284454
1.69457659746644e-26	0.543896624714842	0.508	0.563	5.08372979239931e-23	1	PPP1R2P9
4.32298880359167e-25	-0.463122903091905	0.839	0.73	1.2968966410775e-21	1	CD4
7.39285682838906e-25	0.302213386828185	0.772	0.733	2.21785704851672e-21	1	MGST3
1.07720693593194e-24	0.487434485755154	0.659	0.657	3.23162080779582e-21	1	PHLDA1
7.63928809666189e-24	0.270104704760383	0.683	0.669	2.29178642899857e-20	1	PTPN22
9.56843198997399e-24	0.343541331823449	0.733	0.701	2.8705295969922e-20	1	CKLF
1.52337671980508e-22	-0.466330498937465	0.835	0.797	4.57013015941525e-19	1	APOC1
2.21019194811559e-22	-0.560332835728644	0.86	0.845	6.63057584434678e-19	1	GPX1
4.97689629806551e-22	0.321089634991246	0.754	0.762	1.49306888941965e-18	1	TSPYL2
5.9169920534702e-22	-1.2474309915271	0.578	0.615	1.77509761604106e-18	1	TYROBP
1.14948487266606e-21	0.294769220214054	0.681	0.687	3.44845461799818e-18	1	RUNX3
5.39168155451399e-21	-0.515926113407407	0.78	0.76	1.6175044663542e-17	1	CD79A
1.18146739203665e-20	-0.444859048774262	0.794	0.675	3.54440217610996e-17	1	GRN
6.006461723466e-20	0.277051669695024	0.881	0.865	1.8019385170398e-16	1	ZFP36L1
4.79906547963712e-19	-0.844035686219748	0.905	0.793	1.43971964389114e-15	1	TNFRSF4
6.22920004426207e-19	-0.36203134546669	0.644	0.621	1.86876001327862e-15	1	KLRG1
1.82451441331085e-16	-0.284458841092112	0.584	0.463	5.47354323993254e-13	1	FGR
4.81368334680029e-16	0.342828250927707	0.604	0.591	1.44410500404009e-12	1	TUBB2A
6.94107862407731e-16	-1.48104766176142	0.699	0.603	2.08232358722319e-12	1	LOC102725018
5.64275757973416e-15	-0.615121836601748	0.888	0.836	1.69282727392025e-11	1	IGLL5
3.49462243053044e-14	-0.398351497245255	0.167	0.197	1.04838672915913e-10	1	FCN1
4.98738867392324e-14	0.258429565873212	0.63	0.597	1.49621660217697e-10	1	NEU1
5.13942051313981e-14	-0.380309024455308	0.926	0.892	1.54182615394194e-10	1	LTB
9.57247872422269e-14	-0.266875847260494	0.215	0.203	2.87174361726681e-10	1	VCAN
1.32278917201357e-13	-0.257619955763991	0.635	0.633	3.96836751604072e-10	1	BCL2A1
2.46985793221708e-13	-0.321433814401029	0.615	0.527	7.40957379665125e-10	1	C1orf162
5.92946521534988e-13	-0.482261757429309	0.896	0.821	1.77883956460496e-09	1	FOXP3
3.13588429167521e-12	0.259541158349942	0.704	0.714	9.40765287502563e-09	1	H2AFX
1.00234068772796e-11	0.276610473547702	0.842	0.846	3.00702206318389e-08	1	EMP3
6.59755157078788e-11	-0.7203361346189	0.614	0.581	1.97926547123636e-07	1	SERPINA1
1.06610746296133e-10	-0.392097532735918	0.638	0.555	3.19832238888398e-07	1	C1QB
1.22898842232117e-10	-0.904908178092575	0.565	0.573	3.6869652669635e-07	1	BMS1P20
5.33429280204608e-10	-0.27177763687138	0.545	0.486	1.60028784061382e-06	1	FGFBP2
5.99141551448755e-10	-0.336293912268858	0.399	0.37	1.79742465434627e-06	1	MS4A7
3.65079337803088e-09	-0.277463523168549	0.739	0.602	1.09523801340926e-05	1	PLEK
5.12182678192813e-09	-0.327557228538163	0.825	0.732	1.53654803457844e-05	1	TRAT1
3.53525741117224e-08	-0.338581820932072	0.553	0.5	0.000106057722335167	1	CYBB
3.70680791748395e-08	-0.268207221014952	0.779	0.732	0.000111204237524518	1	STMN1
4.18170438216705e-07	-0.575989219496259	0.912	0.837	0.00125451131465011	1	CTLA4
2.33012369565048e-06	0.268513028475483	0.461	0.384	0.00699037108695143	1	IL2
2.79583809231787e-06	-0.396257647614475	0.91	0.826	0.00838751427695362	1	MAL
