p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	-0.348349091002365	0.721	0.724	0	0	SMCO4
0	-0.349757429650903	0.893	0.761	0	0	CTSL
0	-0.364307606495966	0.37	0.612	0	0	SESN1
0	-0.369789550435173	0.335	0.567	0	0	NAPSB
0	-0.387858519076681	0.455	0.629	0	0	SLAMF1
0	-0.400720801520497	0.412	0.643	0	0	DERL3
0	-0.403196358197459	0.107	0.192	0	0	FCN1
0	-0.408380404797783	0.944	0.787	0	0	APOC1
0	-0.409578438024503	0.494	0.626	0	0	MS4A6A
0	-0.417967799353578	0.223	0.417	0	0	C15orf48
0	-0.441814864867298	0.538	0.74	0	0	PLIN2
0	-0.455808450183664	0.699	0.721	0	0	CCR6
0	-0.473768617017647	0.992	0.996	0	0	TMSB10
0	-0.496926892158122	0.695	0.744	0	0	THEM4
0	-0.535112542752816	0.711	0.792	0	0	NOSIP
0	-0.544347697056539	0.636	0.752	0	0	SGK1
0	-0.549029823528249	0.67	0.753	0	0	CD4
0	-0.564204602831946	0.843	0.881	0	0	PPA1
0	-0.578444047898497	0.773	0.811	0	0	TMEM14C
0	-0.601705746338388	0.704	0.762	0	0	AQP3
0	-0.60597929330239	0.725	0.82	0	0	C10orf54
0	-0.625114950575608	0.856	0.88	0	0	ENTPD1
0	-0.628917311912254	0.636	0.724	0	0	LEF1
0	-0.640925610750235	0.487	0.678	0	0	CDKN1A
0	-0.664603781832523	0.714	0.795	0	0	ITGB1
0	-0.667281602915288	0.953	0.974	0	0	NFKBIA
0	-0.687833336765072	0.895	0.945	0	0	IFITM2
0	-0.696024063405895	0.911	0.914	0	0	TNFSF13B
0	-0.700605982146695	0.902	0.721	0	0	AIF1
0	-0.706076789980491	0.846	0.834	0	0	MAL
0	-0.711918262479062	0.389	0.571	0	0	CD40LG
0	-0.712911922958357	0.701	0.863	0	0	RNASET2
0	-0.721704707668294	0.695	0.778	0	0	BIRC3
0	-0.722205502794356	0.984	0.99	0	0	FTH1
0	-0.735675339772285	0.777	0.814	0	0	CTSH
0	-0.794801825324277	0.795	0.797	0	0	TMEM173
0	-0.818893779931334	0.938	0.959	0	0	S100A4
0	-0.881572403542011	0.814	0.886	0	0	SELL
0	-0.887697530154609	0.761	0.841	0	0	IFITM3
0	-0.912432076403534	0.773	0.821	0	0	TNFRSF18
0	-1.00762927331696	0.492	0.686	0	0	AREG
0	-1.10857242694482	0.684	0.816	0	0	TNFRSF4
0	-1.16527445253294	0.863	0.94	0	0	S100A11
0	-1.20365237614066	0.703	0.776	0	0	TIMP1
0	-1.27841833983546	0.594	0.75	0	0	KLRB1
0	-1.63560818361112	0.787	0.88	0	0	IL7R
0	-1.90727470726509	0.816	0.524	0	0	LYZ
3.99035914290067e-304	0.426320014792055	0.99	0.94	1.1971077428702e-300	0	IL32
5.52457908418097e-303	-0.349150864868285	0.359	0.523	1.65737372525429e-299	0	CYBB
1.11029858181034e-301	-0.266499433530349	0.565	0.696	3.33089574543103e-298	0	SLC16A3
5.91222776740373e-299	0.2853770128983	0.67	0.531	1.77366833022112e-295	0	SLAMF7
1.85457693149502e-298	-0.608415612221147	0.902	0.932	5.56373079448506e-295	0	DDIT4
5.51100640100978e-298	0.35978000182368	0.831	0.701	1.65330192030293e-294	0	RAB27A
1.46558434542043e-294	0.556176404744575	0.898	0.839	4.3967530362613e-291	0	CLEC2B
1.12906565504899e-287	0.251473921741316	0.947	0.855	3.38719696514696e-284	0	ARID5B
6.98598399886792e-282	-0.605049819239718	0.752	0.783	2.09579519966038e-278	0	TOB1
7.59640653334908e-281	0.731720687565761	0.79	0.659	2.27892196000472e-277	0	TNF
3.93463232493356e-280	-0.824860358074887	0.797	0.809	1.18038969748007e-276	0	CTSB
2.59605921642455e-279	-0.402854866638417	0.81	0.88	7.78817764927365e-276	0	VDAC1
9.54527121884143e-276	-0.478744960569195	0.762	0.813	2.86358136565243e-272	0	TPM4
2.11135566035201e-275	-0.280951529174119	0.529	0.672	6.33406698105604e-272	0	MFSD1
5.59877468357573e-269	-0.276907384246269	0.814	0.822	1.67963240507272e-265	0	IL1R2
5.78574498051543e-266	-0.384981408708792	0.899	0.693	1.73572349415463e-262	0	GZMB
1.84316695867399e-260	-0.491486625229276	0.786	0.862	5.52950087602196e-257	0	TSPO
2.05624908763944e-253	-1.53372784725148	0.479	0.591	6.16874726291831e-250	0	LOC102725018
4.44109506370471e-253	-0.738982563706484	0.759	0.821	1.33232851911141e-249	0	ANXA1
2.05075156093249e-248	-0.623027680875033	0.909	0.932	6.15225468279746e-245	0	S100A10
2.57226834987734e-248	-0.310920709239788	0.836	0.853	7.71680504963202e-245	0	LGALS9
1.42719293686039e-246	0.510829654695802	0.795	0.716	4.28157881058116e-243	0	PIK3R1
3.95056417024174e-244	0.260119562704456	0.788	0.739	1.18516925107252e-240	0	JAKMIP1
6.35905480251541e-244	-0.352901988828002	0.727	0.554	1.90771644075462e-240	0	LOC102725101
1.55580670379111e-238	-0.398837937191507	0.649	0.732	4.66742011137332e-235	0	PTGER2
9.18926560022857e-238	-0.618962950404465	0.407	0.558	2.75677968006857e-234	0	C1orf162
1.34197652755196e-235	0.264358832712833	0.858	0.758	4.02592958265588e-232	0	SMS
3.98202141550897e-232	-0.478791212832926	0.915	0.736	1.19460642465269e-228	0	CD79A
3.64815552428101e-231	-2.3314850512153	0.636	0.705	1.0944466572843e-227	0	CXCL13
1.32241894532104e-228	0.259084355784249	0.71	0.724	3.96725683596311e-225	0	FCRL3
6.90500006531001e-227	0.404217939211805	0.81	0.718	2.071500019593e-223	0	HNRNPLL
2.31122181607522e-222	0.391188758859658	0.956	0.933	6.93366544822567e-219	0	DNAJB1
1.87782559703753e-217	-0.705391460368353	0.634	0.67	5.63347679111258e-214	0	CAPG
1.01698826656855e-215	-0.406418504372761	0.9	0.93	3.05096479970566e-212	0	TAGLN2
3.0165511469568e-214	-0.398540509107653	0.666	0.656	9.04965344087041e-211	0	SMIM3
1.5179213508727e-208	-0.499071669066812	0.964	0.957	4.55376405261811e-205	0	LDHB
3.65062537096098e-207	-0.387312630745412	0.375	0.515	1.09518761128829e-203	0	LINC00892
1.69718425738312e-204	-0.25688894049132	0.623	0.653	5.09155277214935e-201	0	ADAM19
1.7501755417008e-204	-0.344890358128953	0.984	0.986	5.2505266251024e-201	0	PABPC1
1.91762577669194e-201	0.306114895450047	0.908	0.822	5.75287733007582e-198	0	SH2D2A
2.2182858996331e-192	-0.563869108013296	0.551	0.659	6.6548576988993e-189	0	LOC101929531
2.69414759529578e-183	-0.908991535444298	0.916	0.891	8.08244278588734e-180	0	LTB
1.74231813158149e-181	-0.27631519027433	0.886	0.891	5.22695439474447e-178	0	EPSTI1
1.91614894430277e-177	-0.299004865269454	0.462	0.574	5.74844683290832e-174	0	RAPGEF6
3.11498753543664e-177	0.292119677574027	0.78	0.73	9.34496260630991e-174	0	NUCB2
2.36032232125782e-176	-0.295429657443509	0.619	0.681	7.08096696377347e-173	0	AP1S2
1.31010431333513e-175	0.630946150851399	0.599	0.456	3.93031294000538e-172	0	EOMES
1.08729220729723e-170	-0.607220995720881	0.428	0.56	3.26187662189168e-167	0	LST1
1.26909398967323e-168	0.323102339065804	0.693	0.598	3.8072819690197e-165	0	PLA2G16
1.99720743094386e-167	-1.13159287650164	0.495	0.568	5.99162229283157e-164	0	FCER1G
5.49786601501953e-167	0.304595252195752	0.888	0.848	1.64935980450586e-163	0	CTSC
5.78853699845865e-166	-0.765092094143482	0.764	0.789	1.7365610995376e-162	0	BATF
8.8907534781751e-166	-0.639146305634785	0.702	0.751	2.66722604345253e-162	0	TYMP
1.35445762901482e-164	0.310768709817858	0.726	0.651	4.06337288704446e-161	0	MT1F
3.02419886897506e-164	-0.410318865002098	0.792	0.85	9.07259660692519e-161	0	CORO1B
8.9556959473217e-163	-0.277832304150116	0.681	0.74	2.68670878419651e-159	0	GATA3
3.83483492130294e-162	-0.438296818878755	0.798	0.835	1.15045047639088e-158	0	ACP5
4.22084523650623e-162	-0.277687623655677	0.695	0.653	1.26625357095187e-158	0	SERINC5
3.19635885494137e-161	-0.372412642196578	0.822	0.875	9.5890765648241e-158	0	ZFP36L1
1.44168401644294e-160	-0.456800383401354	0.774	0.666	4.32505204932883e-157	0	TNFRSF25
9.79503631666452e-160	-0.73069705976388	0.544	0.592	2.93851089499936e-156	0	SERPINA1
1.93152943694067e-158	-0.31488683274797	0.914	0.808	5.79458831082202e-155	0	TXK
3.71034069674215e-158	-0.396969928090348	0.808	0.82	1.11310220902264e-154	0	MTHFD2
1.68595349445169e-157	-0.30179771858648	0.717	0.794	5.05786048335508e-154	0	DEK
5.52336122995473e-156	-0.311730207461345	0.455	0.565	1.65700836898642e-152	0	MS4A1
1.10809337285527e-152	-0.286395801870143	0.697	0.705	3.32428011856582e-149	0	ADI1
9.29663670923101e-151	-0.573610425751557	0.819	0.788	2.7889910127693e-147	0	RBPJ
1.50218648017266e-148	0.300341746054133	0.894	0.813	4.50655944051798e-145	0	ARL6IP1
2.82734159939025e-148	-0.413512034894887	0.926	0.936	8.48202479817076e-145	0	TPI1
6.18861697929845e-146	0.632451367566568	0.6	0.478	1.85658509378953e-142	0	SAMD3
1.28590531950379e-138	0.395821098785702	0.534	0.346	3.85771595851137e-135	0	PTGDR
8.40150250450236e-138	-0.322669923669922	0.632	0.421	2.52045075135071e-134	0	C1QC
9.91828727911178e-138	-0.665773748976738	0.824	0.816	2.97548618373353e-134	0	LGALS3
6.2740564773143e-137	-0.300674613298525	0.653	0.737	1.88221694319429e-133	0	SOCS3
4.49130768677314e-136	-0.588143731239616	0.783	0.821	1.34739230603194e-132	0	PSAP
2.52007071296865e-135	-0.277369327083091	0.697	0.78	7.56021213890596e-132	0	RGS2
3.66626301637953e-133	-0.33786043894701	0.809	0.715	1.09987890491386e-129	0	FBLN7
1.72440316111747e-131	-0.673458155032016	0.368	0.278	5.17320948335241e-128	0	LOC102723407
9.56358104197721e-129	-0.296065066282528	0.739	0.768	2.86907431259316e-125	0	GLRX
7.56019469368989e-125	-0.276806356022474	0.614	0.666	2.26805840810697e-121	0	NELL2
8.43578333567331e-124	-0.278822356539467	0.831	0.878	2.53073500070199e-120	0	TALDO1
4.02257624238995e-123	-1.23414059733448	0.59	0.615	1.20677287271699e-119	0	GNLY
1.21355578095027e-122	-0.253740147238211	0.718	0.788	3.64066734285081e-119	0	RTN4
6.16746333565596e-122	-0.37009699320118	0.807	0.607	1.85023900069679e-118	0	C1QA
1.39649486814138e-117	-0.333572223345664	0.775	0.836	4.18948460442415e-114	0	TUBA1B
1.08416319128248e-115	-0.300773531171082	0.47	0.541	3.25248957384745e-112	0	PLAUR
2.30602680822517e-113	-0.250367489773599	0.79	0.862	6.91808042467551e-110	0	HSPE1
2.46860693467947e-110	-0.531688018885444	0.561	0.591	7.4058208040384e-107	0	ANKRD28
7.7383975288608e-110	-0.27870680624414	0.845	0.852	2.32151925865824e-106	0	LIMS1
1.01164751023456e-107	-0.642784533095511	0.857	0.845	3.03494253070369e-104	0	IGLL5
3.86493335315838e-107	0.258043460771835	0.787	0.707	1.15948000594751e-103	0	TMEM2
1.46510877604991e-105	-0.377582102827788	0.742	0.783	4.39532632814974e-102	0	SLC2A3
5.73304200291261e-105	-1.76610064693041	0.49	0.573	1.71991260087378e-101	0	CST3
1.5048987184941e-104	-0.27110314294593	0.736	0.788	4.51469615548231e-101	0	ATP6V0B
1.19719419679625e-103	-1.26716645939342	0.534	0.615	3.59158259038876e-100	0	TYROBP
9.36472582015806e-102	-0.516471053911495	0.871	0.754	2.80941774604742e-98	0	MZB1
2.0263433461879e-100	0.395679182816359	0.992	0.982	6.07903003856369e-97	0	CFL1
5.80659048627269e-100	-0.260120176879219	0.639	0.716	1.74197714588181e-96	0	FLNA
2.41687405605713e-99	-0.256142384199512	0.487	0.553	7.25062216817141e-96	0	FXYD1
7.04213490108806e-99	-0.27428059044174	0.691	0.745	2.11264047032642e-95	0	VASP
4.84392353494625e-97	0.330425459696632	0.852	0.803	1.45317706048388e-93	0	ITGB2
8.55823918599841e-96	-0.283627062498506	0.983	0.98	2.56747175579952e-92	0	VIM
6.23018029329776e-95	1.13595414248832	0.576	0.43	1.86905408798933e-91	0	CCL4L2
7.31598687385693e-95	-0.350768462776608	0.792	0.82	2.19479606215708e-91	0	GPX4
7.33468864786757e-95	-0.260961734504569	0.939	0.941	2.20040659436027e-91	0	S100A6
2.19739199485876e-93	-0.501288695133261	0.397	0.453	6.59217598457628e-90	0	ZNF683
3.93837693426544e-93	0.286624927281996	0.997	0.988	1.18151308027963e-89	0	SRGN
1.43339019993019e-91	0.359275586385243	0.875	0.824	4.30017059979056e-88	0	TUBA4A
1.77891634100651e-89	-0.285095938742475	0.738	0.773	5.33674902301953e-86	0	LRRFIP1
6.87537633197692e-89	-0.283726114605594	0.757	0.808	2.06261289959308e-85	0	DUT
1.16371876216303e-87	-0.541049902716184	0.628	0.656	3.49115628648908e-84	0	PHLDA1
1.42124123478524e-87	0.381571621558153	0.977	0.956	4.26372370435572e-84	0	CORO1A
5.13522890911179e-87	-1.8931663326357	0.627	0.659	1.54056867273354e-83	0	IFI30
1.23970929898284e-85	-0.343518707590971	0.877	0.855	3.71912789694852e-82	0	CD55
5.26973124326147e-85	0.362554243362682	0.819	0.772	1.58091937297844e-81	0	TAGAP
8.07428094527606e-85	-0.46283465343568	0.81	0.811	2.42228428358282e-81	0	PIM2
4.76704430313875e-82	-0.619160567012504	0.604	0.631	1.43011329094162e-78	0	GLUL
3.90306236862008e-81	-0.290120629017739	0.776	0.8	1.17091871058602e-77	0	CTSA
4.48021159785679e-80	-0.337580008421951	0.597	0.642	1.34406347935704e-76	0	CD83
2.90238517281403e-78	0.321832971533452	0.535	0.397	8.70715551844208e-75	0	KLRAP1
5.00214051556661e-75	0.284437040504509	0.979	0.953	1.50064215466998e-71	0	HMGB1
3.59971279205069e-73	-0.566766057110264	0.93	0.916	1.07991383761521e-69	0	CD7
1.85376158014341e-72	-0.431485235814891	0.971	0.98	5.56128474043022e-69	0	FTL
2.76051433107166e-72	-0.401850539822263	0.691	0.696	8.28154299321498e-69	0	PLAC8
3.10985116187321e-72	-0.378760888856942	0.812	0.774	9.32955348561963e-69	0	IL6ST
3.51276320489955e-71	0.307898483949107	0.809	0.739	1.05382896146987e-67	0	FOSB
1.84891025602928e-69	-0.311372840948998	0.937	0.93	5.54673076808783e-66	0	TNFAIP3
3.00769070010357e-68	-0.408768140913662	0.858	0.873	9.02307210031072e-65	0	TXN
3.06112824624654e-68	0.259008341456741	0.979	0.969	9.18338473873963e-65	0	UBC
1.58984306313822e-67	-0.372173672911005	0.842	0.847	4.76952918941466e-64	0	ALOX5AP
1.3320887772211e-63	-0.303783636175883	0.838	0.873	3.99626633166329e-60	0	TUBB
1.69135007437366e-62	-0.296289432660197	0.55	0.584	5.07405022312099e-59	0	PAG1
4.37356062281696e-60	-0.528037387338737	0.801	0.801	1.31206818684509e-56	0	NPC2
6.53100065956641e-60	-0.25278093090357	0.698	0.744	1.95930019786992e-56	0	ASAH1
2.5385465891387e-59	-0.470963635302642	0.651	0.681	7.6156397674161e-56	0	GRN
1.78510269917897e-56	-0.268573888352699	0.618	0.559	5.35530809753692e-53	0	CPVL
3.06210724983692e-56	0.344273512272431	0.785	0.736	9.18632174951076e-53	0	DDIT3
8.06616526854322e-56	-0.312488896929838	0.709	0.715	2.41984958056297e-52	0	DSTN
5.97480898025012e-52	-0.366801794605748	0.902	0.881	1.79244269407503e-48	0	FKBP1A
1.06858456652265e-50	-0.361624289156774	0.884	0.863	3.20575369956794e-47	0	YWHAQ
3.32459086426058e-50	-0.633992225257431	0.853	0.847	9.97377259278173e-47	0	GPX1
9.88127748686019e-49	-0.365809121934828	0.875	0.87	2.96438324605806e-45	0	PKM
3.50506350888098e-46	-0.375922457729921	0.769	0.769	1.05151905266429e-42	0	ID2
2.5412770018608e-45	0.287345178810725	0.856	0.844	7.62383100558241e-42	0	SERTAD1
1.80367315847063e-42	-0.526536976697684	0.902	0.913	5.41101947541188e-39	0	SAT1
6.89060262147737e-42	-0.254092540717177	0.789	0.632	2.06718078644321e-38	0	CYSLTR1
1.30737439692696e-41	-0.301415068874944	0.636	0.623	3.92212319078088e-38	0	SPINT2
6.02581904522608e-41	-0.271328920126537	0.701	0.713	1.80774571356782e-37	0	SOD2
8.79558275242356e-40	-0.440290973217221	0.809	0.786	2.63867482572707e-36	0	LGALS1
6.89682210987493e-36	-0.322729388823609	0.836	0.825	2.06904663296248e-32	0	SYNGR2
1.24560094047471e-35	-0.446056602615598	0.824	0.766	3.73680282142414e-32	0	FKBP11
2.60032445836785e-35	-0.280613318710171	0.765	0.788	7.80097337510354e-32	0	GPR183
4.71997398044785e-34	-0.31878254665116	0.746	0.758	1.41599219413436e-30	0	CD63
8.70626703510648e-33	0.264772192086141	0.96	0.942	2.61188011053194e-29	0	SUB1
8.94392241512533e-33	-0.328769878764741	0.71	0.722	2.6831767245376e-29	0	XBP1
2.65315026128134e-32	-0.348473395531537	0.911	0.791	7.95945078384401e-29	0	SNX9
4.88711965436064e-32	-0.405825238371135	0.736	0.685	1.46613589630819e-28	0	FLT3LG
8.80191952578415e-30	-0.398997653123115	0.727	0.669	2.64057585773524e-26	0	SPI1
9.15699094407667e-29	-0.285025126042345	0.832	0.835	2.747097283223e-25	0	ANXA5
6.02795584297644e-28	-0.450700467741062	0.772	0.773	1.80838675289293e-24	0	CTSS
2.04639660202754e-27	-0.277134919949201	0.65	0.649	6.13918980608261e-24	0	ICOS
2.89020101927107e-26	-0.395035491510692	0.664	0.545	8.67060305781322e-23	0	C1QB
4.42121230832418e-26	0.298730970350131	0.828	0.805	1.32636369249725e-22	0	TUBA1A
1.74569940271797e-25	-1.0958715462102	0.55	0.427	5.2370982081539e-22	0	S100A8
1.13914580201003e-24	-0.566976914147188	0.586	0.589	3.41743740603008e-21	0	LOC101060038
4.84245443680326e-24	-0.336151302706216	0.668	0.629	1.45273633104098e-20	0	APOE
1.60439424414553e-23	0.301768339113586	0.868	0.835	4.81318273243658e-20	0	HSPA1A
8.89194996694078e-23	0.492606827205671	0.563	0.481	2.66758499008223e-19	0	XCL2
1.63902111111474e-20	-0.286762298537518	0.398	0.431	4.91706333334422e-17	0	FGL2
5.56540430820018e-18	-0.561097494944203	0.904	0.819	1.66962129246006e-14	0	FOXP3
1.05255890891879e-17	-2.32397867692689	0.93	0.817	3.15767672675637e-14	0	IGJ
3.87670075285584e-17	-2.20371239067615	0.799	0.727	1.16301022585675e-13	0	LOC100293211
7.79239664444859e-16	-0.331016836423786	0.834	0.733	2.33771899333458e-12	0	MAGEH1
6.34651376424559e-15	-0.255916799971541	0.542	0.526	1.90395412927368e-11	0	CD9
1.96794310729922e-14	0.428653575047571	0.46	0.449	5.90382932189766e-11	0	TNFSF9
3.80215325589709e-11	-0.337396668599365	0.357	0.381	1.14064597676913e-07	0	MS4A7
3.71422295672447e-10	-0.353525746280199	0.66	0.677	1.11426688701734e-06	0	HLA-DQB1
4.08069708267515e-09	-0.654182271031114	0.613	0.556	1.22420912480254e-05	0	KLRC1
3.6823903394634e-08	-0.269959812726205	0.128	0.208	0.000110471710183902	0	VCAN
6.40119890938701e-06	-0.495457284840718	0.79	0.699	0.019203596728161	0	CD68
1.34235470475506e-05	-0.307925159667555	0.822	0.711	0.0402706411426518	0	CH25H
