p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.06128800760112e-86	0.790416330854692	0.974	0.619	1.69745477198926e-81	CCL5	c9
1.03216132192708e-82	0.517583661873581	0.994	0.997	3.46166264147903e-78	HLA-C	c9
4.15560672153759e-82	4.14069720282846	0.112	0.011	1.39370738226928e-77	FGR	c9
2.51915881751499e-81	1.63992746816178	0.637	0.374	8.44875484218177e-77	SH2D1A	c9
1.12832389721933e-80	3.08800667709785	0.081	0.005	3.7841726864942e-76	MS4A1	c9
1.916108565233e-79	1.26450736585985	0.781	0.607	6.42624490607842e-75	GZMM	c9
1.46784388735037e-77	1.50007138067934	0.657	0.366	4.92285482939566e-73	CTSW	c9
1.95364192346869e-73	1.36140223967556	0.688	0.432	6.55212428292929e-69	APOBEC3G	c9
2.03197246451696e-70	1.05631996207308	0.712	0.354	6.81482925149699e-66	CD8B	c9
6.38248628934943e-70	-3.92285545239336	0.025	0.382	2.14055825172201e-65	CD40LG	c9
7.05847285749602e-70	1.10596565377275	0.823	0.645	2.36727062694701e-65	ITGB2	c9
1.80350046692041e-65	-0.541367262910311	0.992	0.997	6.04857986595766e-61	RPLP0	c9
1.37511700931471e-62	-0.553376811361287	0.941	0.992	4.61186742583968e-58	PABPC1	c9
1.49578727762839e-61	4.62640303488556	0.06	0.004	5.0165713717101e-57	S1PR5	c9
1.3886883985845e-59	3.25131263396934	0.155	0.032	4.65738315117271e-55	C1orf21	c9
3.33690952228443e-59	0.91030945596832	0.895	0.813	1.11913271558375e-54	TAGAP	c9
2.45353735458275e-58	3.20638624017072	0.096	0.012	8.22867357979962e-54	DKK3	c9
7.50052714561388e-58	0.421764590749433	0.991	0.993	2.51552679409598e-53	HLA-E	c9
2.99062944658689e-56	-0.611141727166194	0.912	0.983	1.00299730379631e-51	EEF1G	c9
4.02793451852588e-55	1.09037373142167	0.62	0.335	1.35088867882321e-50	KLF2	c9
7.80817086572735e-55	1.54321135484083	0.502	0.254	2.61870434494764e-50	IFNG	c9
6.21689194196714e-52	0.973274148182975	0.716	0.458	2.08502121949694e-47	PRF1	c9
2.7365338349e-50	0.595097948738808	0.938	0.878	9.17778717548762e-46	HCST	c9
6.60528990742841e-50	0.800436064975821	0.898	0.745	2.21528212915334e-45	CXCR4	c9
1.6626083051579e-48	-2.48888523663247	0.057	0.346	5.57605573383855e-44	CD4	c9
5.86055110661905e-48	-1.09106533065531	0.296	0.642	1.9655116301379e-43	TMEM123	c9
2.15329424797873e-46	-0.454213223693035	0.988	0.995	7.22171824887105e-42	RPL22	c9
1.92944594908879e-45	1.50977702790988	0.374	0.175	6.47097582405398e-41	HLA-DQB1	c9
4.09831878535392e-45	1.71037228322397	0.426	0.231	1.374494154232e-40	LYST	c9
1.4477926222806e-44	0.450224209427335	0.997	0.978	4.85560689660467e-40	PTPRCAP	c9
5.61724483699111e-44	1.25200653875558	0.495	0.282	1.88391157343008e-39	AOAH	c9
6.50260527600988e-44	2.21630188434637	0.188	0.055	2.18084375746819e-39	CCL3L1	c9
8.00224672935279e-44	1.44344119716537	0.516	0.351	2.68379350809034e-39	APMAP	c9
2.10605612913136e-43	-1.24125837212925	0.416	0.679	7.06329104588075e-39	IL7R	c9
3.87516835856585e-43	-3.92769965548104	0.09	0.015	1.29965396409581e-38	IGLV2-14	c9
1.38441631767564e-42	-1.06957431092795	0.298	0.612	4.64305544622055e-38	FLT3LG	c9
2.3447798533865e-42	2.82536226165605	0.126	0.028	7.86392267228766e-38	LINC02084	c9
5.86841406053464e-42	3.16508027139507	0.118	0.025	1.96814870762211e-37	PDLIM1	c9
3.18844507235818e-41	-0.417583678263899	0.955	0.991	1.06934070836748e-36	EEF2	c9
3.93452830971589e-41	1.67094094681755	0.341	0.162	1.31956210451252e-36	SLAMF7	c9
9.78919300111386e-41	-4.70263407983624	0.009	0.239	3.28309954871357e-36	CCR6	c9
2.34608554647517e-40	4.74876900639845	0.033	0.002	7.86830170576842e-36	KLRF1	c9
6.29339466455295e-40	-1.47456843106768	0.161	0.444	2.11067870259777e-35	AQP3	c9
7.86279827464408e-40	0.587255454576855	0.921	0.823	2.63702528535013e-35	PSMB9	c9
9.19495638530684e-40	-1.05175328879314	0.301	0.603	3.08380447250421e-35	RORA	c9
2.52473824767273e-38	-1.93692406990314	0.149	0.416	8.4674671350448e-34	PHLDA1	c9
1.46386803110564e-37	-0.399856680723546	0.997	0.998	4.90952060272211e-33	RPL32	c9
1.78329693446037e-37	-0.548835408961123	0.941	0.985	5.98082125879317e-33	EEF1B2	c9
1.96854608294383e-37	2.33929685658676	0.202	0.071	6.60210985297702e-33	FCRL6	c9
2.85931140497434e-37	-3.92581853370283	0.025	0.245	9.58955859000296e-33	TNFRSF4	c9
3.25581023119336e-37	3.81362566974289	0.081	0.014	1.09193363533763e-32	CX3CR1	c9
5.13695509397705e-37	-3.99914294716449	0.016	0.23	1.72283199941802e-32	TMIGD2	c9
1.75474680651071e-36	-0.374964469421482	0.998	0.998	5.88506983967561e-32	RPS13	c9
7.51397884794904e-36	0.456007780922547	0.977	0.958	2.52003822602515e-31	CYBA	c9
7.6618731946206e-36	5.89588300429681	0.019	0	2.56963903201186e-31	LINC00384	c9
2.17084410537244e-35	-3.1823644495755	0.023	0.236	7.2805769605981e-31	NCF4	c9
6.19556261504507e-35	-2.29237185311575	0.037	0.259	2.07786778983381e-30	CHRM3-AS2	c9
1.54068440614262e-33	-0.37749410051854	0.958	0.991	5.16714736132112e-29	RPL4	c9
2.06200610737631e-33	-0.682005317700705	0.718	0.87	6.91555608291866e-29	S100A4	c9
4.78725197193614e-33	-2.4267195291935	0.053	0.268	1.60554856634794e-28	TIMP1	c9
6.11901280237359e-33	2.22034725418769	0.166	0.055	2.05219451366005e-28	ADRB2	c9
7.50221003365857e-33	0.670037357914299	0.791	0.671	2.51609120108841e-28	CD27	c9
1.09963465678281e-32	-0.98030565893487	0.347	0.61	3.68795471191819e-28	TPM4	c9
2.31570267317958e-32	-0.330856854593807	0.992	0.997	7.76640362530968e-28	RPSA	c9
2.81883190351284e-32	-3.63499249973483	0.025	0.221	9.45379843800136e-28	TNFRSF18	c9
8.69600232595483e-32	-0.523905700704404	0.809	0.931	2.91646526007873e-27	LDHB	c9
1.03391057786235e-31	-4.37618557305816	0.012	0.2	3.46752929603476e-27	AC020571.1	c9
1.07249549321121e-31	-0.401614411760257	0.918	0.98	3.59693538513176e-27	NPM1	c9
2.65497992074368e-31	-1.02553034110604	0.171	0.442	8.90427165819014e-27	TMEM14C	c9
2.66435363885407e-31	1.67391946366708	0.288	0.132	8.93570923398879e-27	CCL3	c9
4.23399160828412e-31	0.46626255122483	0.943	0.897	1.41999610558633e-26	CD99	c9
5.29979989639317e-31	-0.809839644681449	0.321	0.601	1.77744688925234e-26	PPA1	c9
1.03938422638924e-30	1.22803256567509	0.498	0.337	3.48588681846425e-26	LINC00861	c9
1.49925414220067e-30	-2.69902674056939	0.034	0.229	5.02819854211261e-26	MAL	c9
1.65083701115094e-30	2.4307119814027	0.147	0.048	5.53657716799801e-26	PRR5L	c9
1.99754319514848e-30	-1.17423667080569	0.233	0.476	6.69936036788898e-26	LINC01871	c9
3.38004216163734e-30	1.19520702728824	0.257	0.11	1.13359854016993e-25	XCL2	c9
7.86069401108155e-30	-1.59338139793011	0.059	0.27	2.63631955743653e-25	SNX9	c9
8.25061257214389e-30	4.5175407622643	0.029	0.002	2.76709044444562e-25	TMEM171	c9
2.25864134961291e-29	-0.557607980459519	0.623	0.843	7.57503135833178e-25	EIF3L	c9
2.46734418585e-29	-0.35371367317973	0.978	0.996	8.27497893050373e-25	RPS5	c9
4.843966610892e-29	-0.28696978638999	1	0.999	1.62456952196096e-24	EEF1A1	c9
1.20268477776465e-28	-1.01475632986254	0.177	0.428	4.03356420766708e-24	SLAMF1	c9
2.22661996631735e-28	1.8748854745949	0.183	0.07	7.46763804303512e-24	PTGDR	c9
2.58817156171452e-28	-3.16690459727738	0.025	0.203	8.68020978367815e-24	SPRY1	c9
3.42696179909188e-28	-1.39261235026351	0.299	0.529	1.14933444817944e-23	NR4A1	c9
3.66905252718227e-28	-0.460313100066555	0.997	0.996	1.23052683656639e-23	ACTG1	c9
5.53202342034758e-28	-1.52888521710866	0.088	0.302	1.85533001471617e-23	TNFRSF25	c9
7.16536849523888e-28	1.66887685918485	0.257	0.126	2.40312128593321e-23	PILRB	c9
7.3249629503048e-28	-1.11852305776407	0.161	0.4	2.45664607427322e-23	PDE4D	c9
1.73747478274296e-27	-0.318587962962008	0.989	0.998	5.82714292636333e-23	RPS6	c9
2.32063749030986e-27	7.74101882489407	0.012	0	7.7829540150012e-23	AC009652.2	c9
2.77767275908406e-27	-0.840062020537158	0.24	0.501	9.31575889941614e-23	FKBP11	c9
3.41348048402047e-27	-0.619371077495259	0.984	0.99	1.14481308473079e-22	GAPDH	c9
3.59011791872932e-27	-1.23711933700186	0.135	0.356	1.20405374758344e-22	ITGA1	c9
3.76667737172356e-27	-1.11763491041772	0.758	0.85	1.26326825692865e-22	FOS	c9
4.40417291645879e-27	-1.00324377245625	0.26	0.511	1.47707151272195e-22	CORO1B	c9
4.41189089179263e-27	0.656559497652712	0.378	0.213	1.47965996728941e-22	HLA-DRA	c9
8.22796636553678e-27	-2.94878776550016	0.022	0.191	2.75949535967372e-22	CMTM8	c9
9.02221014358334e-27	-1.74239372436408	0.102	0.306	3.02586883795498e-22	CAPG	c9
9.9661168114758e-27	-1.69382309287494	0.096	0.302	3.34243625623275e-22	LDLRAD4	c9
2.44480111252268e-26	1.08325884511811	0.46	0.313	8.19937397117857e-22	LYAR	c9
2.56267316031398e-26	1.09138716850665	0.507	0.38	8.59469324506101e-22	PYHIN1	c9
4.2300857829701e-26	0.339180116727606	0.919	0.874	1.41868616989251e-21	RARRES3	c9
5.2917898048611e-26	-3.97512803383068	0.011	0.168	1.77476046475432e-21	FBLN7	c9
7.39950192776725e-26	0.942433118110085	0.558	0.448	2.48164495653458e-21	NFATC2	c9
8.4281121997012e-26	0.241858037084149	0.998	0.999	2.82662026953579e-21	RPS27	c9
3.59757517188876e-25	-0.321258415788737	0.994	0.998	1.20655476114805e-20	RPS3A	c9
4.02692329455478e-25	0.357782170696326	0.975	0.98	1.35054953452778e-20	PTPRC	c9
4.37561421435988e-25	-1.87355481642298	0.047	0.224	1.46749349521202e-20	ADAM19	c9
8.50871552314888e-25	-1.1369929870545	0.112	0.325	2.85365301215367e-20	PMVK	c9
1.21128005146249e-24	-0.865945908613433	0.209	0.45	4.0623910365949e-20	SUSD3	c9
2.02649420936289e-24	1.6183137187238	0.273	0.144	6.79645627936125e-20	CHI3L2	c9
2.49677616877423e-24	0.534219189370902	0.853	0.785	8.37368791483501e-20	GIMAP4	c9
3.34421464788515e-24	-1.34143979055421	0.079	0.272	1.12158270860772e-19	CD226	c9
3.970698628048e-24	0.556554021321168	0.916	0.885	1.33169290587474e-19	DNAJB1	c9
6.41022631358288e-24	-1.10924962697313	0.189	0.412	2.14986170104943e-19	CTSB	c9
8.40019927437007e-24	1.5335187593926	0.274	0.149	2.81725883263824e-19	CD81	c9
1.06377609046264e-23	-0.563927891496682	0.685	0.842	3.56769225219361e-19	TPI1	c9
1.53411908528822e-23	-0.488630617664756	0.65	0.839	5.14512858823965e-19	ABRACL	c9
1.75471345348437e-23	-0.506880573343115	0.626	0.842	5.88495798029589e-19	EIF3E	c9
2.84632212201085e-23	-1.42374399366385	0.082	0.266	9.54599513279999e-19	SERINC5	c9
3.30633993026516e-23	-1.40945290053361	0.115	0.306	1.10888028581233e-18	BCL2	c9
3.46685904831808e-23	-1.1406452538473	0.101	0.299	1.16271518762492e-18	ADI1	c9
3.78070667289561e-23	-0.254531100382901	0.995	0.998	1.26797340395573e-18	RPL37	c9
4.70865398960139e-23	-3.50108325425468	0.016	0.16	1.57918837503252e-18	IL6R	c9
5.64689802362057e-23	1.56952713394159	0.262	0.142	1.89385665916187e-18	LPCAT1	c9
5.73614991549591e-23	0.557677711918283	0.791	0.706	1.92378995865902e-18	FYN	c9
5.96284447118998e-23	3.25734731087583	0.045	0.007	1.9998187787477e-18	SEMA4A	c9
6.0696621493736e-23	0.640596421170126	0.766	0.727	2.03564329165692e-18	DENND2D	c9
9.89603689929958e-23	-0.91569722793064	0.602	0.741	3.31893285528709e-18	LTB	c9
1.17067028209404e-22	1.46417029335305	0.307	0.181	3.926193992087e-18	HLA-DMA	c9
1.28908444793653e-22	-0.542735661427558	0.614	0.805	4.32333142148952e-18	ANP32B	c9
1.38799067002277e-22	0.845613486085311	0.591	0.487	4.65504310912237e-18	LIME1	c9
2.10318859194794e-22	0.611596262642775	0.775	0.685	7.053673899675e-18	CLEC2B	c9
2.42291503160064e-22	-2.41081528334498	0.029	0.181	8.12597243298224e-18	SMCO4	c9
2.49689013687071e-22	-0.965983954075373	0.152	0.366	8.374070141037e-18	LAIR1	c9
2.78805191297068e-22	0.985428956883765	0.493	0.371	9.35056850572105e-18	RIPOR2	c9
3.13100970923236e-22	-0.635482880113244	0.333	0.58	1.05007803628235e-17	OXNAD1	c9
4.00432179079688e-22	2.32848933645707	0.11	0.035	1.34296944219746e-17	FGFBP2	c9
5.06509324212959e-22	0.466906580048069	0.837	0.784	1.69873097154542e-17	SLC9A3R1	c9
5.7927817476708e-22	-3.30351437662815	0.011	0.147	1.94278314253383e-17	LRRN3	c9
6.43984789172044e-22	-2.29968854552548	0.019	0.161	2.1597961859252e-17	ENTPD1	c9
7.91786618540682e-22	0.560698590546533	0.757	0.677	2.65549396126174e-17	CTSC	c9
8.81408880162605e-22	0.199839623708391	1	0.999	2.95606910228934e-17	RPS15A	c9
1.24735800215379e-21	-1.09358670608552	0.149	0.349	4.18338926762336e-17	STN1	c9
1.60473220293706e-21	-0.650873003609553	0.8	0.907	5.38195086221031e-17	CD7	c9
1.91123617450158e-21	3.46201936305679	0.043	0.007	6.40990388204342e-17	FAM49A	c9
1.98455116334858e-21	-0.743591932142399	0.315	0.548	6.65578769163846e-17	YWHAH	c9
2.07238753200709e-21	-1.23995904524596	0.203	0.392	6.95037330484537e-17	HOPX	c9
2.19478847764496e-21	-2.61591097725742	0.023	0.165	7.36088159632565e-17	SSBP2	c9
2.44617341604034e-21	-1.83240202601732	0.056	0.216	8.20397640271609e-17	RETREG1	c9
3.06162076236903e-21	-3.39120293274545	0.005	0.132	1.02680637128333e-16	IL2	c9
3.37212373662198e-21	-0.82568823483504	0.212	0.416	1.13094285878828e-16	LGALS1	c9
5.22287262382688e-21	1.36865451290726	0.219	0.106	1.75164702057906e-16	NELL2	c9
7.22094922265156e-21	-1.11442864656106	0.112	0.298	2.42176195029288e-16	TRIB2	c9
7.86803917533114e-21	-0.582423457549107	0.552	0.762	2.63878297862256e-16	S100A11	c9
1.81609743280727e-20	-0.778212049852349	0.188	0.399	6.09082757014902e-16	AC243960.1	c9
2.36214423930559e-20	-1.49477574537373	0.078	0.243	7.9221593497831e-16	GPR15	c9
2.48170664364599e-20	1.67639009216928	0.245	0.135	8.32314774145991e-16	OASL	c9
2.73834228707554e-20	-0.280784208639085	0.988	0.995	9.18385236239396e-16	RPL10A	c9
2.97180476960273e-20	1.75434940287273	0.214	0.108	9.96683883629364e-16	TGFBR3	c9
3.66955117247799e-20	-0.417350837291427	0.927	0.971	1.23069407222567e-15	CD52	c9
4.34165385179207e-20	-0.672994408539143	0.395	0.628	1.45610386881403e-15	NOSIP	c9
5.89919353719265e-20	-1.74070100958549	0.026	0.163	1.97847152850367e-15	GPR34	c9
6.14190845809751e-20	-1.23173096583392	0.056	0.209	2.05987325867674e-15	ANKRD28	c9
6.78063053949397e-20	-0.555650630239239	0.609	0.775	2.27408787033549e-15	FKBP1A	c9
8.25206313071484e-20	-0.330658773131205	0.977	0.995	2.76757693277914e-15	RPL9	c9
9.45441039516896e-20	0.176875114561963	0.994	0.998	3.17082015833176e-15	RPS7	c9
1.05282740803936e-19	1.41098940884541	0.295	0.18	3.53097256108241e-15	PLA2G16	c9
1.12271083361909e-19	-0.331066115214117	1	0.999	3.7653475937917e-15	ACTB	c9
1.18773917862787e-19	-0.232291979549117	0.998	0.998	3.98343965728214e-15	RPS4X	c9
1.19976608603445e-19	-0.271190662975546	1	0.999	4.02377549934234e-15	RPS8	c9
1.20538303181268e-19	-0.2330934662044	0.997	0.998	4.04261361209338e-15	RPL12	c9
1.80039559201838e-19	-0.408533538832637	0.992	0.998	6.03816673651125e-15	FTH1	c9
2.26598508730411e-19	-0.295905459534267	0.96	0.985	7.59966078580054e-15	RPL7	c9
2.47957272321827e-19	-1.51632961183657	0.073	0.23	8.31599099912944e-15	AHR	c9
2.79060794132787e-19	1.20699447992469	0.341	0.22	9.35914091362541e-15	RASA3	c9
3.04994964931953e-19	0.446532385470852	0.854	0.811	1.02289211338879e-14	GIMAP7	c9
4.60764544667331e-19	-0.640432472978263	0.254	0.475	1.54531212990529e-14	IVNS1ABP	c9
5.13439880564884e-19	-0.407388135307408	0.66	0.846	1.72197467143851e-14	HMGN1	c9
6.16296717660757e-19	-1.27601251408354	0.091	0.255	2.06693593169065e-14	THEM4	c9
6.46872175968192e-19	0.7269420305974	0.631	0.581	2.16947990376212e-14	MBP	c9
6.90456516911832e-19	0.608561043133782	0.767	0.725	2.3156530664189e-14	ISG20	c9
7.44190416626152e-19	-0.562381758288904	0.388	0.621	2.49586581928079e-14	PA2G4	c9
7.78095762947953e-19	1.92641185445491	0.102	0.034	2.60957756977485e-14	AC004585.1	c9
8.46499774249043e-19	-0.508432396158883	0.549	0.745	2.83899094287644e-14	OSTF1	c9
1.03304339764356e-18	0.883615237439334	0.436	0.315	3.46462094701697e-14	MATK	c9
1.15036624852188e-18	0.709474747779787	0.668	0.628	3.85809832429267e-14	ARL4C	c9
2.64847096282779e-18	2.24546532271523	0.095	0.031	8.88244191513185e-14	CPNE2	c9
4.0550579298897e-18	0.883857736742388	0.471	0.381	1.35998532852641e-13	PPP3CC	c9
4.435349320626e-18	1.86887728254741	0.188	0.093	1.48752745515155e-13	YBX3	c9
7.3209511674914e-18	-2.72478337014946	0.012	0.127	2.45530060255327e-13	APP	c9
8.46381178241322e-18	2.20324494776539	0.102	0.036	2.83859319558575e-13	AC243829.4	c9
9.02326395023199e-18	-0.352789521799371	0.862	0.957	3.02622226362881e-13	FXYD5	c9
1.00416615876039e-17	0.944311385888196	0.409	0.292	3.36777246325059e-13	CDC25B	c9
1.20064415544822e-17	-2.15409430942996	0.034	0.16	4.02672036854226e-13	DPP4	c9
1.21467164634791e-17	0.6211844383817	0.56	0.438	4.07376576752163e-13	CXCR3	c9
1.26610206733357e-17	-0.546582858724565	0.44	0.647	4.24625311342332e-13	NAP1L1	c9
1.56164932538132e-17	-5.76068650749557	0.002	0.105	5.23745950746386e-13	IFNGR2	c9
1.80295913233906e-17	0.519925163530595	0.769	0.732	6.04676433803875e-13	KIAA1551	c9
2.30337842481393e-17	3.55725094057693	0.023	0.002	7.72507056114097e-13	MIR4422HG	c9
2.4805586367594e-17	-1.01926537611425	0.102	0.265	8.31929755596367e-13	PFKFB3	c9
2.72486596391651e-17	-1.13124310916663	0.093	0.248	9.1386554697832e-13	CD59	c9
3.51481754151686e-17	3.79113479074446	0.02	0.002	1.17879950707393e-12	AGAP1	c9
3.87429386329574e-17	0.55481931140595	0.724	0.658	1.29936067587213e-12	RNF213	c9
4.48315599952437e-17	1.31306022597277	0.25	0.145	1.50356085912048e-12	PPP2R2B	c9
4.90201781030315e-17	-0.942195236319363	0.15	0.324	1.64403873321947e-12	PHTF2	c9
5.88480715954702e-17	-1.26926064308357	0.073	0.219	1.97364662516888e-12	RAB3GAP1	c9
7.74350403178048e-17	0.422035995275482	0.823	0.814	2.59701638217854e-12	CD44	c9
8.14544764862176e-17	-0.650642843980395	0.287	0.507	2.73182023239477e-12	CMTM6	c9
8.36640967163978e-17	0.675832136584696	0.62	0.528	2.80592647567455e-12	AHNAK	c9
9.32902583441741e-17	-0.690970859736135	0.202	0.398	3.12876868434691e-12	ETFB	c9
1.02184112992855e-16	-0.602734093334121	0.812	0.886	3.42705078155438e-12	TNFAIP3	c9
1.10635366986719e-16	-1.70164475107584	0.053	0.183	3.71048893800058e-12	SPINT2	c9
1.12822709799673e-16	3.20128477426629	0.039	0.007	3.78384804126145e-12	PACSIN1	c9
1.14810100615946e-16	-4.10478182255046	0.008	0.111	3.85050115445758e-12	TNFSF13B	c9
1.20445700702729e-16	3.97908005503877	0.026	0.003	4.03950791016812e-12	ATP9A	c9
1.20817793679878e-16	-0.717816122641578	0.375	0.565	4.05198716443574e-12	NFKBIZ	c9
1.22099678782697e-16	-2.42179154960148	0.022	0.136	4.09497902701408e-12	IL12RB2	c9
1.24457422107284e-16	-1.40044976237765	0.082	0.227	4.17405302263411e-12	SESN1	c9
1.4733678666325e-16	-0.614641552850448	0.29	0.496	4.94138115111208e-12	HSPB1	c9
2.16709581821249e-16	3.01985023583111	0.039	0.007	7.26800595512105e-12	VIPR2	c9
2.75885560326051e-16	-1.07057576425309	0.093	0.243	9.25264992221509e-12	RAB11FIP1	c9
3.35676018647289e-16	-1.75058776786351	0.025	0.139	1.12579023133928e-11	FURIN	c9
3.63210729297202e-16	-0.423937706934308	0.526	0.747	1.21813614391696e-11	GPX4	c9
4.13903188531876e-16	-0.904898868173445	0.178	0.348	1.38814851369821e-11	PTGER2	c9
4.82587102692182e-16	1.2680467219705	0.161	0.074	1.61850062500904e-11	CXCR5	c9
5.17430488067776e-16	-0.647779485472604	0.257	0.46	1.73535837088171e-11	DGKA	c9
5.21964878728846e-16	0.431423547281455	0.86	0.83	1.7505658102808e-11	NR4A2	c9
5.2643519778537e-16	-0.85443963913533	0.138	0.306	1.76555836633257e-11	SHMT2	c9
5.65215793853505e-16	-0.763749197546213	0.242	0.418	1.89562072942588e-11	CTLA4	c9
6.41682876608749e-16	1.28006381052903	0.318	0.22	2.15207603157042e-11	NLRC5	c9
7.11930327103998e-16	-0.482865118267455	0.572	0.751	2.38767193104139e-11	PTGER4	c9
9.2842559680073e-16	0.740077678945469	0.563	0.506	3.11375376655029e-11	ARPC5L	c9
1.00278071488992e-15	1.17708222329324	0.34	0.244	3.36312596159783e-11	SLAMF6	c9
1.0570422759185e-15	0.324230303633728	0.983	0.989	3.54510838497548e-11	BTG1	c9
1.22818582204186e-15	-0.705697781294676	0.172	0.355	4.11908960996401e-11	GLO1	c9
1.34180792628259e-15	-0.979879221708524	0.09	0.234	4.50015542316657e-11	PELI1	c9
1.35247738096985e-15	-0.371639808936413	0.631	0.806	4.53593864029667e-11	RGS10	c9
1.4378368283025e-15	-1.0157170538746	0.073	0.211	4.82221715476094e-11	RUNX2	c9
1.55643466706372e-15	-1.12449196108793	0.073	0.211	5.21997058639832e-11	CRY1	c9
1.80608077498588e-15	2.40259739344141	0.082	0.028	6.05723370314766e-11	SMAGP	c9
2.21206465788116e-15	-0.790457616480879	0.127	0.288	7.41882244960184e-11	MAPKAPK3	c9
2.23613169901019e-15	-0.442198780919933	0.417	0.638	7.49953849214038e-11	MINOS1	c9
2.28852809782608e-15	-1.64066847667245	0.04	0.159	7.67526553448911e-11	GSTM2	c9
2.45364474469462e-15	0.759449381578411	0.614	0.587	8.22903374475681e-11	TUBA4A	c9
2.45565000757046e-15	0.55513983140722	0.726	0.726	8.2357589953898e-11	HLA-F	c9
2.71504171830237e-15	-0.814724258116762	0.101	0.252	9.10570691484248e-11	ARNTL	c9
2.73632382172764e-15	-1.02879236927661	0.46	0.672	9.17708283331017e-11	HIST1H4C	c9
3.04240664401972e-15	0.158101115611384	0.992	0.997	1.02036234027133e-10	RPL23A	c9
3.83556056738705e-15	0.799769589742368	0.488	0.417	1.28637030309027e-10	ARAP2	c9
3.88642134265831e-15	0.733338368254429	0.519	0.447	1.30342798990074e-10	NUCB2	c9
3.93710728692382e-15	-0.581247267964229	0.216	0.407	1.32042704188851e-10	RCAN3	c9
4.87218768425356e-15	-0.922201045936459	0.113	0.263	1.63403430554496e-10	CTDSP2	c9
4.94398513752385e-15	-0.188509480749013	0.998	0.998	1.65811373542275e-10	RPL18	c9
5.04884193570971e-15	0.955101538475	0.398	0.312	1.69328060839832e-10	DGKZ	c9
6.34602208648075e-15	-1.66769968898123	0.031	0.142	2.12832888736391e-10	IL18RAP	c9
6.50489560131107e-15	2.37610841592629	0.067	0.02	2.18161188676771e-10	VCAM1	c9
7.6605541216735e-15	-0.218089600586556	0.997	0.998	2.56919664132686e-10	PTMA	c9
