p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.17960426862369e-08	0.936401940193804	0.206	0.116	0.000730995679611014	Regulatory T cells.1	CD79B
2.19106171515376e-08	0.537060455819023	0.434	0.307	0.000734838278028269	Regulatory T cells.1	PHTF2
2.36395735481792e-08	1.04716302363857	0.213	0.124	0.000792824017658833	Regulatory T cells.1	CDKN2A
2.89423992141705e-08	0.352711687437348	0.779	0.672	0.000970670184844849	Regulatory T cells.1	CTSC
3.27362822815144e-08	0.836769248949675	0.225	0.132	0.00109790943515743	Regulatory T cells.1	TP53INP1
3.68740017000509e-08	0.473679056107593	0.549	0.434	0.00123668026901631	Regulatory T cells.1	CYTH1
3.75886546298224e-08	0.219061890687074	0.934	0.883	0.00126064829897498	Regulatory T cells.1	SUB1
3.76710405877681e-08	0.55431186139861	0.493	0.381	0.00126341135923257	Regulatory T cells.1	TRADD
3.94069170454271e-08	0.324939219792826	0.841	0.753	0.00132162918386953	Regulatory T cells.1	GNB2
4.29897959672843e-08	0.757770155937358	0.637	0.57	0.00144179177715078	Regulatory T cells.1	KLRB1
4.4529681042685e-08	1.08849271085475	0.221	0.131	0.00149343644280957	Regulatory T cells.1	HAPLN3
4.68531702158241e-08	0.750637671348645	0.331	0.223	0.00157136162269831	Regulatory T cells.1	MPRIP
4.73734292859741e-08	0.550524357611308	0.422	0.303	0.001588810071393	Regulatory T cells.1	PCSK7
5.56657597030817e-08	0.377866378852399	0.752	0.664	0.00186691824892195	Regulatory T cells.1	SASH3
5.64325982380225e-08	0.514321707387435	0.556	0.445	0.0018926364797068	Regulatory T cells.1	BAZ1A
5.69099912092459e-08	0.413656156921578	0.664	0.577	0.00190864728517569	Regulatory T cells.1	TXN
5.80413562004193e-08	0.219410469476956	0.978	0.954	0.00194659100424966	Regulatory T cells.1	RHOA
5.92907589063648e-08	0.46312587822312	0.576	0.46	0.00198849347220166	Regulatory T cells.1	RNF19A
6.03932835444813e-08	0.315384180675857	0.824	0.78	0.00202546994351481	Regulatory T cells.1	CIB1
6.40368697359737e-08	0.51950727162688	0.564	0.451	0.00214766853720509	Regulatory T cells.1	FLNA
6.89218252208332e-08	0.592110392112126	0.684	0.608	0.0023115001742563	Regulatory T cells.1	NOSIP
6.96056789133264e-08	0.58202458860581	0.39	0.278	0.00233443525939514	Regulatory T cells.1	TPGS1
7.46959964746492e-08	1.01026566585385	0.24	0.147	0.00250515432976678	Regulatory T cells.1	LINC00426
9.04531391565762e-08	0.175126337229977	0.975	0.95	0.00303361738103325	Regulatory T cells.1	ARPC2
9.36520450544608e-08	0.844860796255892	0.309	0.21	0.00314090228703651	Regulatory T cells.1	GPR137B
9.98965135083866e-08	0.73998137862187	0.103	0.045	0.00335032927004427	Regulatory T cells.1	ZC2HC1A
1.08415627333777e-07	3.53889212064035	0.015	0.002	0.0036360433095202	Regulatory T cells.1	AC121338.1
1.17618380835448e-07	0.513038136368945	0.642	0.55	0.00394468525645927	Regulatory T cells.1	CREM
1.19883977419486e-07	0.260415693779401	0.316	0.204	0.00402066883469471	Regulatory T cells.1	TNFRSF18
1.23310076948637e-07	0.837148625795524	0.355	0.261	0.00413557336070339	Regulatory T cells.1	TNFSF10
1.23822841005759e-07	0.241598719484359	0.953	0.93	0.00415277044165115	Regulatory T cells.1	EIF3K
1.25438544601393e-07	0.481980544987309	0.453	0.329	0.00420695790884153	Regulatory T cells.1	HLA-DPA1
1.37835652404041e-07	0.48220653535629	0.52	0.414	0.00462273211032672	Regulatory T cells.1	FBXW5
1.46690780058061e-07	1.85725859880161	0.047	0.014	0.00491971538158724	Regulatory T cells.1	GAB2
1.64186877091899e-07	0.243478562550869	0.993	0.987	0.00550649948390812	Regulatory T cells.1	UBC
1.65144808315747e-07	0.320866264579631	0.821	0.756	0.00553862658129351	Regulatory T cells.1	STK4
1.69638987453981e-07	0.550021104885994	0.5	0.404	0.00568935236123162	Regulatory T cells.1	VAMP5
1.73443084460764e-07	0.525487865900164	0.532	0.431	0.00581693416664512	Regulatory T cells.1	SUSD3
1.75039707841519e-07	0.242306157109059	0.846	0.774	0.00587048172158887	Regulatory T cells.1	SLC25A5
1.77886834980011e-07	0.461695332338893	0.547	0.446	0.00596596867155959	Regulatory T cells.1	SSBP4
1.79946908293392e-07	0.307157910355532	0.848	0.826	0.00603505941034379	Regulatory T cells.1	EIF3G
1.8867716441565e-07	0.302091035518359	0.863	0.798	0.00632785474017208	Regulatory T cells.1	MYH9
1.97485905496435e-07	1.04378201469274	0.179	0.102	0.00662328229853943	Regulatory T cells.1	KLHL22
2.09297207530381e-07	0.23125229723315	0.998	0.992	0.00701940974615393	Regulatory T cells.1	BTG1
2.10559394270133e-07	0.371604874472597	0.635	0.528	0.00706174096503171	Regulatory T cells.1	CDC42SE1
2.51867379802248e-07	0.415444345996747	0.596	0.484	0.0084471281838078	Regulatory T cells.1	CCNDBP1
2.56691841153622e-07	0.512714973103672	0.527	0.42	0.00860893096861016	Regulatory T cells.1	GSDMD
2.63247882066727e-07	1.73018886751042	0.056	0.019	0.00882880746875388	Regulatory T cells.1	BFSP2
2.72914623457303e-07	0.409647707517107	0.63	0.526	0.00915301064151104	Regulatory T cells.1	SDF4
2.7461635764262e-07	1.64785605403357	0.064	0.023	0.0092100834026182	Regulatory T cells.1	PLEKHG3
2.82641152028969e-07	0.799892271157959	0.25	0.158	0.00947921895674757	Regulatory T cells.1	RAP2B
3.04475229086615e-07	0.453803668754085	0.645	0.552	0.0102114902331069	Regulatory T cells.1	DOK2
3.06671500183811e-07	1.18624676299697	0.108	0.05	0.0102851487731647	Regulatory T cells.1	CARD17
3.10817524576154e-07	0.415092999343277	0.755	0.653	0.010424198139235	Regulatory T cells.1	ETS1
3.1655103252173e-07	1.50918626682033	0.02	0.003	0.0106164885287138	Regulatory T cells.1	IL17F
3.30511307192351e-07	0.521090654624229	0.483	0.375	0.0110846882206171	Regulatory T cells.1	P2RY10
3.34357191733867e-07	0.640008188625352	0.38	0.276	0.0112136714963704	Regulatory T cells.1	PTPN18
3.52845016808591e-07	0.266619069192802	0.929	0.916	0.0118337161737265	Regulatory T cells.1	FYB1
3.59100092777825e-07	0.428184186047832	0.564	0.468	0.0120434989115827	Regulatory T cells.1	POLR2G
3.92619912894676e-07	0.328517363741468	0.73	0.653	0.0131676866386616	Regulatory T cells.1	LAMTOR4
3.94131890863242e-07	0.656049081835929	0.348	0.244	0.0132183953557714	Regulatory T cells.1	ZNF524
3.95383249443658e-07	1.49678302021124	0.049	0.016	0.0132603634198414	Regulatory T cells.1	KLF7
4.02696897448634e-07	0.718789443974421	0.395	0.295	0.0135056485466323	Regulatory T cells.1	SOD2
4.1994525512723e-07	1.59121344863004	0.105	0.05	0.014084123966457	Regulatory T cells.1	ETV7
4.3474518337948e-07	0.472177688137043	0.571	0.467	0.014580483960181	Regulatory T cells.1	RBCK1
4.46701781781008e-07	0.559539338730961	0.363	0.248	0.0149814843573714	Regulatory T cells.1	SERINC5
4.6616946174783e-07	0.356574088611656	0.657	0.555	0.0156343914080987	Regulatory T cells.1	NDUFS7
4.92474190373051e-07	0.438100267541415	0.696	0.628	0.0165165993967314	Regulatory T cells.1	RCSD1
5.00286547477158e-07	0.409666305537445	0.62	0.519	0.0167786102292889	Regulatory T cells.1	FERMT3
5.16348394285174e-07	0.607367752791075	0.475	0.369	0.0173172924475362	Regulatory T cells.1	IQGAP2
5.26107560540685e-07	0.430135129937509	0.549	0.445	0.0176445953654135	Regulatory T cells.1	KIF5B
5.32475485673195e-07	0.644661809931386	0.228	0.139	0.0178581628385076	Regulatory T cells.1	SLC9A9
5.56876453448949e-07	0.379895551765643	0.659	0.573	0.0186765224957708	Regulatory T cells.1	UBE2N
5.67052813735732e-07	0.913815343374371	0.201	0.12	0.019017817267069	Regulatory T cells.1	AC090152.1
5.75502202943472e-07	0.760562966979184	0.169	0.094	0.0193011928823182	Regulatory T cells.1	CDCA7
5.93380303925791e-07	0.556329080837131	0.387	0.286	0.0199007886330632	Regulatory T cells.1	SNX20
6.46640987822492e-07	2.2976794060425	0.029	0.007	0.0216870454495907	Regulatory T cells.1	RNASE6
6.49310818289603e-07	1.10584847155864	0.189	0.114	0.0217765862237967	Regulatory T cells.1	SYT11
6.50713649264468e-07	0.567382719215362	0.441	0.343	0.0218236343690317	Regulatory T cells.1	ETHE1
6.61328902689741e-07	0.47612325842483	0.561	0.467	0.0221796487384085	Regulatory T cells.1	TKT
7.04671076586461e-07	0.547811136641718	0.588	0.507	0.0236332585665567	Regulatory T cells.1	MGAT4A
7.75423971780054e-07	0.567089377542791	0.375	0.271	0.0260061691655594	Regulatory T cells.1	BCL3
8.01412432049282e-07	0.384338772460326	0.711	0.634	0.0268777701460688	Regulatory T cells.1	TECR
8.04967931828189e-07	0.991067527420249	0.15	0.082	0.0269970144976538	Regulatory T cells.1	FAM69A
8.70127815134499e-07	0.174994227087559	0.993	0.99	0.0291823466639808	Regulatory T cells.1	EEF2
8.70631769152835e-07	1.20254545039336	0.056	0.02	0.0291992482738478	Regulatory T cells.1	LINC00891
8.98108291780738e-07	0.509640749426375	0.456	0.351	0.0301207558897424	Regulatory T cells.1	PCED1B
9.26777717581528e-07	0.359040902567995	0.701	0.627	0.0310822710922493	Regulatory T cells.1	ARL4C
9.37727830028461e-07	0.523951402921611	0.542	0.439	0.0314495159634945	Regulatory T cells.1	SMAP2
9.50438395840216e-07	0.510178055891924	0.515	0.415	0.0318758029196892	Regulatory T cells.1	CASP1
9.52357459089545e-07	1.1813238668126	0.152	0.085	0.0319401644629452	Regulatory T cells.1	NCDN
9.90760258061524e-07	0.392529421235454	0.632	0.542	0.0332281175348674	Regulatory T cells.1	HMOX2
1.0186542279738e-06	0.542180532510261	0.409	0.306	0.0341636254977854	Regulatory T cells.1	RASGRP2
1.02435770143351e-06	0.405836116538211	0.659	0.572	0.0343549085906772	Regulatory T cells.1	PPP2R5C
1.13369386586246e-06	0.332218992183618	0.748	0.679	0.0380218248732952	Regulatory T cells.1	SH3BGRL
1.17417867364003e-06	0.447108550321049	0.583	0.5	0.0393796043565392	Regulatory T cells.1	PGLS
1.18587379740835e-06	0.393835575772182	0.625	0.555	0.0397718354174812	Regulatory T cells.1	NDUFA12
1.21301312514957e-06	0.350265237292458	0.767	0.693	0.0406820341912663	Regulatory T cells.1	SHISA5
1.33441355315449e-06	0.514342779333941	0.453	0.341	0.0447535617456953	Regulatory T cells.1	MTHFD2
1.38697232681332e-06	1.02529482575756	0.132	0.07	0.046516277896665	Regulatory T cells.1	IQSEC1
1.46787890080468e-06	0.806766442258412	0.252	0.167	0.0492297225751872	Regulatory T cells.1	LGALS9
1.47286049666626e-06	2.91785363791112	0.012	0.002	0.049396795337193	Regulatory T cells.1	ESR2
1.48765447971794e-06	1.72311474726209	0.029	0.007	0.0498929559407802	Regulatory T cells.1	VIPR2
