p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.79797527114019e-222	0.615191842067234	0.965	0.929	5.39392581342058e-219	4	S100A11
7.0166508844993e-222	0.510812999177149	0.804	0.71	2.10499526534979e-218	4	CH25H
1.6900280191325e-219	-0.583415665034677	0.667	0.76	5.07008405739751e-216	4	APOBEC3G
9.95227894985548e-212	0.295335473793193	0.862	0.768	2.98568368495664e-208	4	PASK
1.20180479673885e-211	0.498884240183108	0.759	0.715	3.60541439021654e-208	4	CCR6
4.18432922137841e-205	0.578631800054929	0.875	0.781	1.25529876641352e-201	4	BATF
4.78521718087483e-200	-0.733513146195958	0.638	0.647	1.43556515426245e-196	4	KLRC2
6.04509802370978e-199	0.284201192560468	0.908	0.77	1.81352940711293e-195	4	TOB1
4.45753536229375e-197	-0.291795425968353	0.593	0.633	1.33726060868812e-193	4	KIR2DL4
6.41210534548651e-193	0.554691492689962	0.989	0.98	1.92363160364595e-189	4	VIM
2.05358587419524e-191	-0.42809308206266	0.296	0.431	6.16075762258573e-188	4	FCGR3A
9.3009011112106e-191	-0.792972736573406	0.685	0.706	2.79027033336318e-187	4	LAG3
4.07116221814439e-183	-1.35676250388965	0.538	0.602	1.22134866544332e-179	4	CCL3
1.07687259104994e-179	0.318684020976354	0.751	0.727	3.23061777314982e-176	4	FBLN7
5.37566514198293e-179	-0.286466119699287	0.625	0.636	1.61269954259488e-175	4	TNIP3
6.32367224745654e-178	0.600674823854079	0.655	0.49	1.89710167423696e-174	4	LINC00892
1.9564735145178e-177	0.432666290435852	0.787	0.738	5.86942054355341e-174	4	CD4
3.24824074388126e-166	-1.4940488317196	0.493	0.622	9.74472223164378e-163	4	LOC102725018
1.00919831823956e-165	-0.477764345029102	0.468	0.572	3.02759495471867e-162	4	XCL1
8.8615948182655e-161	0.329139833588192	0.994	0.994	2.65847844547965e-157	4	RPLP0
1.96089592405335e-160	-0.395258545074268	0.732	0.779	5.88268777216004e-157	4	FABP5
2.04187673243187e-159	-0.425633063914046	0.326	0.458	6.12563019729561e-156	4	ZNF683
3.67439682702133e-159	-0.259766690107361	0.707	0.746	1.1023190481064e-155	4	EIF4EBP1
4.44363388117388e-159	-0.324725431828395	0.795	0.616	1.33309016435216e-155	4	MS4A6A
4.68546911160524e-157	-1.31581491077301	0.627	0.696	1.40564073348157e-153	4	GZMK
1.36919979459961e-152	-1.79423683148297	0.558	0.614	4.10759938379882e-149	4	GNLY
1.06527369709817e-150	-1.91901793010563	0.467	0.562	3.19582109129451e-147	4	LYZ
2.8111966343963e-148	0.285625519054295	0.857	0.722	8.43358990318889e-145	4	UPP1
2.85541350419579e-148	-0.93863651243954	0.987	0.982	8.56624051258738e-145	4	CD74
1.1213198569403e-142	-0.366651201374866	0.567	0.619	3.3639595708209e-139	4	PLEK
3.48934304427502e-141	-0.576094455745302	0.837	0.866	1.04680291328251e-137	4	GSTP1
4.52379461976682e-138	-0.272566464107821	0.686	0.7	1.35713838593004e-134	4	MNDA
1.03996670895111e-137	-0.41461103111725	0.514	0.611	3.11990012685332e-134	4	TPST2
1.25032598869117e-137	-0.300650590243777	0.547	0.592	3.75097796607351e-134	4	PECAM1
5.48480541649706e-135	-0.478235030092731	0.549	0.582	1.64544162494912e-131	4	KLRC3
8.58543922066896e-131	-0.441328317008112	0.818	0.87	2.57563176620069e-127	4	HSP90B1
1.04809851959792e-130	-0.685658719265345	0.556	0.638	3.14429555879375e-127	4	IFNG
1.20702578460981e-130	-0.319244805863605	0.491	0.559	3.62107735382943e-127	4	CRTAM
2.78157931485626e-130	-0.500867124077376	0.53	0.637	8.34473794456879e-127	4	GLUL
1.07946717232812e-127	0.451376913220152	0.879	0.81	3.23840151698437e-124	4	ANXA1
6.79544432578141e-126	0.279086683401284	0.695	0.653	2.03863329773442e-122	4	CYSLTR1
8.23888055793696e-126	-0.601253773602344	0.752	0.768	2.47166416738109e-122	4	MZB1
3.06534367125693e-124	0.256369366327056	0.996	0.995	9.1960310137708e-121	4	TMSB10
5.50940211521948e-124	-0.902077859030097	0.827	0.808	1.65282063456584e-120	4	HLA-DRB4
1.08289049738267e-123	0.435580312918674	0.956	0.926	3.248671492148e-120	4	S100A10
3.65062146489193e-122	-0.540566733545464	0.621	0.667	1.09518643946758e-118	4	CMC1
4.10440533142567e-117	-0.296635603977259	0.763	0.777	1.2313215994277e-113	4	PLSCR1
1.97099444867741e-114	-0.390028400599997	0.546	0.634	5.91298334603223e-111	4	ITM2C
7.49916085858138e-114	-0.251267543807344	0.665	0.679	2.24974825757441e-110	4	RIN3
1.33426532895982e-113	-0.304393350754019	0.722	0.737	4.00279598687947e-110	4	NUCB2
1.03738197636458e-112	-0.336570718516759	0.611	0.693	3.11214592909374e-109	4	RUNX3
3.61374941721087e-112	-0.337344363498467	0.78	0.799	1.08412482516326e-108	4	LAP3
7.92089232403308e-111	-0.780588889484237	0.67	0.71	2.37626769720993e-107	4	RHOB
1.92631834403651e-109	-0.324314797387228	0.719	0.756	5.77895503210952e-106	4	PTPN6
1.8758316769903e-108	0.492638036870543	0.91	0.837	5.6274950309709e-105	4	RNASET2
2.98097323730767e-107	0.423683951828215	0.708	0.624	8.94291971192301e-104	4	MAF
1.17486079922124e-104	0.286777577080948	0.783	0.734	3.52458239766371e-101	4	THEM4
1.18381284710709e-104	-0.519368954820759	0.713	0.763	3.55143854132128e-101	4	CD63
1.41804220683135e-104	0.430484022106361	0.836	0.781	4.25412662049406e-101	4	GPR183
2.67941619350878e-104	0.343264671218921	0.91	0.842	8.03824858052634e-101	4	ALOX5AP
5.23549803143219e-101	-0.332579251586633	0.658	0.723	1.57064940942966e-97	4	RAB27A
1.30311120550971e-99	-0.392942246948108	0.667	0.686	3.90933361652912e-96	4	ABI3
3.65051044676306e-98	-0.47353182686094	0.867	0.872	1.09515313402892e-94	4	CD27
1.61938425897627e-96	-0.459186597428003	0.474	0.563	4.85815277692882e-93	4	ZEB2
2.38890389503764e-96	0.313117407414407	0.797	0.675	7.16671168511292e-93	4	PIM1
4.77672480990192e-94	0.394181857816567	0.906	0.841	1.43301744297058e-90	4	CORO1B
2.20146896679615e-93	-0.571854075969349	0.274	0.411	6.60440690038845e-90	4	CCL4L1
8.15877555049775e-92	-0.335388244197594	0.602	0.648	2.44763266514932e-88	4	GABARAPL1
2.02152608504131e-91	-0.326132493366232	0.418	0.498	6.06457825512392e-88	4	FGFBP2
8.65914089801917e-91	-0.300339414350981	0.659	0.726	2.59774226940575e-87	4	MIR4435-1HG
6.56940994968569e-90	0.289153204074202	0.743	0.677	1.97082298490571e-86	4	TESPA1
1.49881635375412e-88	0.253713495876143	0.768	0.679	4.49644906126237e-85	4	TARSL2
2.46404617320412e-88	-0.768827371571659	0.713	0.738	7.39213851961236e-85	4	AIF1
4.27894776005553e-88	-0.377393739155236	0.736	0.783	1.28368432801666e-84	4	DUSP4
8.52139349108501e-88	-0.389589004294341	0.641	0.701	2.5564180473255e-84	4	LYAR
5.06688370253176e-86	-0.392844590748493	0.704	0.758	1.52006511075953e-82	4	NR4A2
7.49890953387431e-86	-0.778277101577578	0.539	0.561	2.24967286016229e-82	4	KLRC1
2.24125686151561e-85	0.403501037022382	0.95	0.93	6.72377058454682e-82	4	TNFAIP3
8.96579828130794e-85	-0.635588123666336	0.866	0.844	2.68973948439238e-81	4	TIGIT
9.21230258155251e-84	-0.31400418040003	0.6	0.676	2.76369077446575e-80	4	PTPN22
2.54168994387631e-83	-0.29268747315512	0.712	0.755	7.62506983162892e-80	4	HMGN3
3.29362392968363e-83	-0.256675564544216	0.798	0.837	9.8808717890509e-80	4	SERPINB1
5.28561729835124e-81	-2.27957073702251	0.944	0.825	1.58568518950537e-77	4	IGJ
5.57650298991247e-80	0.348218999548495	0.941	0.935	1.67295089697374e-76	4	CRIP1
1.00124249179968e-79	0.257015221389366	0.821	0.726	3.00372747539904e-76	4	GATA3
7.86857769670479e-79	-0.283283690906605	0.648	0.601	2.36057330901144e-75	4	LINC01272
2.02205143626992e-76	-0.253904324998239	0.466	0.543	6.06615430880976e-73	4	RNF130
2.63557237071078e-75	0.341134390200225	0.913	0.862	7.90671711213233e-72	4	YWHAQ
3.43590522628584e-75	-0.255083742023636	0.802	0.839	1.03077156788575e-71	4	PRDX5
2.48588986663111e-72	-0.389846789669061	0.635	0.672	7.45766959989332e-69	4	SPI1
4.44132198107298e-71	0.321432315635922	0.869	0.806	1.33239659432189e-67	4	C10orf54
4.0105674313759e-68	0.433198638470293	0.983	0.955	1.20317022941277e-64	4	LDHB
3.50744053637601e-67	-0.259854901267717	0.234	0.202	1.0522321609128e-63	4	VCAN
1.54127815212165e-65	-0.34030751957968	0.702	0.543	4.62383445636496e-62	4	LOC102725101
5.50593075964876e-65	0.449374809208176	0.747	0.685	1.65177922789463e-61	4	FLT3LG
7.23449182379257e-64	0.384434614318752	0.986	0.985	2.17034754713777e-60	4	ZFP36
3.20006127161664e-63	-0.708772398287417	0.367	0.453	9.60018381484991e-60	4	CCL4L2
8.98384606161411e-63	-0.324697031032236	0.39	0.457	2.69515381848423e-59	4	C1QC
1.0689568840171e-62	-0.412350929817284	0.837	0.844	3.20687065205129e-59	4	CLEC2B
1.97790639383428e-62	-0.992883677757686	0.6	0.59	5.93371918150283e-59	4	LOC101060038
1.24542046334215e-61	-0.420681640349779	0.865	0.85	3.73626139002645e-58	4	CTSC
6.49253318994126e-61	-0.309894397252989	0.809	0.83	1.94775995698238e-57	4	CARD16
4.66790192614136e-60	-0.515123803365853	0.82	0.757	1.40037057784241e-56	4	CD79A
9.65082427529764e-60	-0.314329849771689	0.879	0.853	2.89524728258929e-56	4	RTKN2
1.1731788810273e-59	-0.380356431219485	0.97	0.98	3.5195366430819e-56	4	FTL
2.26400442299679e-59	-0.319630352123984	0.829	0.826	6.79201326899036e-56	4	IFI6
1.19948318245538e-58	0.459211958416655	0.935	0.929	3.59844954736614e-55	4	DDIT4
5.88395738698884e-58	0.399430958114151	0.901	0.851	1.76518721609665e-54	4	TSPO
1.10004647464468e-51	-0.312878436667653	0.4	0.482	3.30013942393405e-48	4	FGR
1.00023628107094e-49	-0.54593006264275	0.494	0.524	3.00070884321282e-46	4	KLRK1
4.00518170759843e-49	0.450337539854352	0.774	0.724	1.20155451227953e-45	4	NR3C1
2.16530208372233e-48	-0.316848129798493	0.578	0.64	6.495906251167e-45	4	CD83
1.17351413249555e-47	-0.326898673991759	0.752	0.774	3.52054239748664e-44	4	TNFRSF1B
6.65073512793223e-47	0.366213943179741	0.726	0.686	1.99522053837967e-43	4	PTGER4
7.77773853056187e-47	-0.303293605823653	0.508	0.545	2.33332155916856e-43	4	MATK
4.09252497495478e-46	-0.262612126760642	0.876	0.884	1.22775749248643e-42	4	FKBP1A
4.17167698794537e-45	-0.314846900760464	0.868	0.767	1.25150309638361e-41	4	HAVCR2
5.84748409417224e-45	0.280766053531579	0.843	0.784	1.75424522825167e-41	4	ITGB1
9.97760512746974e-45	-0.40292163101144	0.374	0.4	2.99328153824092e-41	4	C15orf48
1.11731723500676e-42	-0.438936349137453	0.756	0.735	3.35195170502027e-39	4	STMN1
1.42760696787048e-40	-0.453345502238758	0.902	0.913	4.28282090361144e-37	4	SAT1
3.82378557610957e-40	-0.881950536378945	0.521	0.576	1.14713567283287e-36	4	BMS1P20
2.38102134626549e-38	-0.448888033586373	0.717	0.684	7.14306403879648e-35	4	LYST
3.41837510250629e-38	-0.464316672148401	0.774	0.77	1.02551253075189e-34	4	CTSS
1.63961845571794e-37	0.339794079310404	0.939	0.926	4.91885536715383e-34	4	TAGLN2
2.60401744724684e-37	-0.875043418658665	0.678	0.672	7.81205234174051e-34	4	HLA-DQB1
3.74568685634353e-37	0.310420780163783	0.723	0.653	1.12370605690306e-33	4	CDKN1A
4.19377713185031e-37	-0.284457523395778	0.871	0.871	1.25813313955509e-33	4	CTSD
7.63811695626232e-37	-1.71808399515987	0.694	0.563	2.2914350868787e-33	4	CST3
1.0988082082604e-36	-0.278471898709223	0.821	0.822	3.29642462478121e-33	4	SYNGR2
5.30129259641884e-36	0.414484822507984	0.639	0.583	1.59038777892565e-32	4	LMNA
4.20402449600644e-34	-0.529590324469984	0.48	0.49	1.26120734880193e-30	4	XCL2
1.2735511954468e-31	0.317956844569764	0.862	0.814	3.82065358634041e-28	4	GPX4
2.9727299885956e-31	-0.292939255592052	0.687	0.703	8.91818996578679e-28	4	NAMPT
4.1053564789871e-31	-0.290080865681261	0.738	0.792	1.23160694369613e-27	4	LGALS1
5.98347743711637e-30	-0.314991785485105	0.947	0.872	1.79504323113491e-26	4	ENTPD1
4.13095586580238e-28	-0.450692356396351	0.639	0.622	1.23928675974072e-24	4	KLRG1
5.22100845145466e-28	-0.680423569520222	0.671	0.577	1.5663025354364e-24	4	SERPINA1
6.32261552806432e-27	-0.389823641986957	0.948	0.915	1.8967846584193e-23	4	CD7
1.81102546452135e-26	-2.16251612353432	0.844	0.735	5.43307639356404e-23	4	LOC100293211
5.56027034307638e-25	-0.38145434749253	0.643	0.538	1.66808110292291e-21	4	LST1
3.6879649544918e-24	-0.259487441199683	0.869	0.855	1.10638948634754e-20	4	FAIM3
1.2767460167725e-20	0.331821229403134	0.804	0.771	3.83023805031751e-17	4	IL6ST
2.28636455808234e-20	0.365937703750088	0.627	0.584	6.85909367424702e-17	4	ANKRD28
6.0864418569855e-20	0.264095616659101	0.987	0.98	1.82593255709565e-16	4	HSPA8
6.97206919484292e-20	-0.29881163997202	0.918	0.878	2.09162075845288e-16	4	PMAIP1
2.2521213049951e-19	-0.319299426903701	0.726	0.629	6.75636391498531e-16	4	APOE
8.92420461966346e-19	-0.351022297364927	0.814	0.811	2.67726138589904e-15	4	CLDND1
2.56342662747782e-17	-0.605801341372408	0.768	0.703	7.69027988243347e-14	4	HLA-DMA
4.45178269442592e-17	-0.399705586712329	0.726	0.619	1.33553480832778e-13	4	KLRC4
1.69520287430658e-16	-0.560563230356516	0.649	0.624	5.08560862291973e-13	4	HLA-DRB1
2.12941878882251e-16	-0.3912282118587	0.552	0.565	6.38825636646754e-13	4	C1QB
2.58487508172241e-15	-0.333565839356595	0.637	0.633	7.75462524516724e-12	4	BCL2A1
1.17492911698657e-14	0.302205152782266	0.841	0.825	3.52478735095971e-11	4	TUBA4A
2.79033051446374e-13	0.281739454082709	0.502	0.383	8.37099154339123e-10	4	IL2
1.76042160844368e-12	0.285372079995672	0.906	0.902	5.28126482533104e-09	4	PPP1R15A
2.03317301501619e-12	-0.256303232989725	0.723	0.705	6.09951904504857e-09	4	C12orf75
4.30891698068701e-12	0.382333723810161	0.971	0.969	1.2926750942061e-08	4	MIF
6.87801320242469e-12	-1.84312400411923	0.671	0.662	2.06340396072741e-08	4	IFI30
7.62295721006622e-12	-0.388166788622522	0.201	0.194	2.28688716301987e-08	4	FCN1
8.97706577229925e-12	-0.333627944775082	0.736	0.748	2.69311973168978e-08	4	TYMP
4.25213218755861e-11	-0.459610906805988	0.828	0.798	1.27563965626758e-07	4	APOC1
6.48582359562174e-11	-0.32191363136362	0.438	0.368	1.94574707868652e-07	4	MS4A7
8.73741609265432e-11	-0.33919829330524	0.86	0.826	2.62122482779629e-07	4	ACP5
1.25400906837265e-09	-0.277276983872609	0.605	0.565	3.76202720511795e-06	4	HLA-DRB3
1.32174515605441e-09	-0.34103489758982	0.547	0.536	3.96523546816324e-06	4	NAPSB
3.38463321169967e-09	-1.08229531740746	0.456	0.463	1.0153899635099e-05	4	S100A9
5.20361201776783e-09	-0.470286105298594	0.876	0.825	1.56108360533035e-05	4	FOXP3
2.15810255707347e-08	-0.320163688776673	0.448	0.455	6.47430767122042e-05	4	LOC100996919
9.57526385151305e-08	-0.444550888643726	0.689	0.687	0.000287257915545391	4	GRN
1.06832310285444e-06	-0.354474693554961	0.707	0.61	0.00320496930856332	4	C1QA
3.87232541903936e-06	-0.28681123353806	0.672	0.603	0.0116169762571181	4	HLA-DMB
1.12989381386013e-05	0.312245611102	0.592	0.582	0.033896814415804	4	SESN1
