p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.88846778664931e-160	0.251794643041623	0.773	0.557	1.76654033599479e-156	9	TRERF1
1.91289573762474e-159	-0.289229060758313	0.983	0.623	5.73868721287422e-156	9	ITM2C
1.95614158350268e-159	-1.09999350248966	0.682	0.831	5.86842475050803e-156	9	CLDND1
1.79108805712761e-158	-0.818580264175413	0.796	0.842	5.37326417138283e-155	9	GPX1
2.63465214869169e-158	-0.94655030831394	0.86	0.782	7.90395644607508e-155	9	GPR183
2.12043626346792e-157	0.408766721904507	0.834	0.63	6.36130879040377e-154	9	B4GALT1
2.36820965046532e-157	0.534195006599018	0.877	0.683	7.10462895139597e-154	9	PTPN22
5.89173616527207e-157	0.381200943674104	0.963	0.799	1.76752084958162e-153	9	TPM4
1.38334608060687e-155	-0.779421200236583	0.47	0.666	4.15003824182061e-152	9	ICOS
2.38472307370527e-151	-0.294189580373112	0.326	0.611	7.1541692211158e-148	9	VOPP1
1.51945865933853e-148	0.337744441647317	0.942	0.857	4.55837597801558e-145	9	MT1E
2.93593508517687e-147	-0.909173445597422	0.749	0.874	8.80780525553061e-144	9	PKM
2.37138337533666e-144	-0.285401714283658	0.384	0.662	7.11415012600997e-141	9	SLBP
1.26056412181607e-143	0.607520543745231	0.96	0.825	3.7816923654482e-140	9	SQSTM1
1.43313555147422e-143	0.798801671006325	0.684	0.514	4.29940665442265e-140	9	TTC38
3.03153314899775e-143	0.262084181777876	0.785	0.634	9.09459944699325e-140	9	RRBP1
6.81173841000494e-143	0.564301359694745	0.954	0.867	2.04352152300148e-139	9	TUBB
7.42470779880447e-142	0.641110412387086	0.784	0.674	2.22741233964134e-138	9	P2RY8
9.28059091645464e-138	0.271279826052855	0.983	0.897	2.78417727493639e-134	9	PMAIP1
2.81930051128426e-137	-0.270931118107915	0.522	0.779	8.45790153385279e-134	9	U2SURP
3.82489401086441e-136	-0.380008381733836	0.58	0.77	1.14746820325932e-132	9	RPA3
1.33231282678455e-135	-0.802836280450285	0.637	0.828	3.99693848035364e-132	9	CYCS
6.15509282279076e-135	-0.600411019103689	0.471	0.715	1.84652784683723e-131	9	FLT3LG
4.93433219152344e-134	-0.693298417233228	0.823	0.779	1.48029965745703e-130	9	AQP3
1.43901600268055e-133	0.403481351171517	0.979	0.816	4.31704800804165e-130	9	ITM2A
2.12539520194966e-133	-0.347013197741137	0.421	0.655	6.37618560584898e-130	9	MARCKSL1
4.08105708659272e-131	0.265640474460954	0.943	0.808	1.22431712597782e-127	9	SNRPE
4.34858717104385e-130	-0.958083114691656	0.676	0.856	1.30457615131316e-126	9	HMGN2
1.33935834565131e-128	-0.316780170448228	0.565	0.762	4.01807503695392e-125	9	TOX
1.6288134511029e-128	-0.446950599075671	0.646	0.763	4.8864403533087e-125	9	IRF7
2.57762583421224e-128	-0.326522929118278	0.595	0.835	7.73287750263672e-125	9	VAMP5
4.32636400036602e-128	0.502159047298363	0.981	0.893	1.29790920010981e-124	9	IER2
1.88348828912104e-127	0.351747352600624	0.974	0.875	5.65046486736313e-124	9	VDAC1
1.74551655300828e-126	0.264849682726819	0.752	0.499	5.23654965902483e-123	9	MTRNR2L8
4.29308973475809e-126	-1.01323553257077	0.983	0.983	1.28792692042743e-122	9	VIM
1.97193541901557e-123	0.351452156804358	0.992	0.96	5.9158062570467e-120	9	CORO1A
4.91703101157847e-123	-0.611975413568189	0.539	0.668	1.47510930347354e-119	9	ZNF331
3.01335172401143e-122	-0.363568524782761	0.368	0.533	9.04005517203428e-119	9	LINC00892
6.40430699303612e-122	0.459295599330596	0.682	0.517	1.92129209791084e-118	9	SYNGR1
6.74177317815272e-122	-0.378072857076545	0.931	0.895	2.02253195344582e-118	9	EPSTI1
1.98082703448932e-118	-0.407230184857287	1	1	5.94248110346797e-115	9	EEF1A1
2.29515308136843e-117	-0.331856289511273	0.836	0.578	6.8854592441053e-114	9	KLRC1
5.35516924300469e-117	-0.318271645302789	0.471	0.71	1.60655077290141e-113	9	MRPL18
1.73830051615874e-116	0.886087336181134	0.644	0.44	5.21490154847622e-113	9	FGR
1.97926638830424e-116	0.314186345562956	0.903	0.744	5.93779916491273e-113	9	PTPN6
4.1022262232991e-116	0.601390711230031	0.802	0.705	1.23066786698973e-112	9	LYAR
8.09855013714234e-116	-0.659690639381131	0.815	0.812	2.4295650411427e-112	9	GCHFR
6.65118574358974e-115	0.530912358927377	0.764	0.648	1.99535572307692e-111	9	HOPX
2.13597436473593e-114	-0.605872512309162	0.641	0.778	6.40792309420778e-111	9	TSPYL2
4.12688108859528e-111	-0.343971478232915	0.551	0.662	1.23806432657859e-107	9	AHR
5.11553596825448e-110	0.546808839079093	0.978	0.95	1.53466079047634e-106	9	ARPC1B
5.78790089700426e-110	-1.10993110808556	0.971	0.981	1.73637026910128e-106	9	CD74
3.31404352202189e-109	0.253446615478107	0.927	0.827	9.94213056606566e-106	9	ANXA1
1.42662206768728e-108	-0.264030287055421	0.702	0.81	4.27986620306184e-105	9	IMPDH2
9.79911073300999e-108	-0.483791677793254	0.723	0.762	2.939733219903e-104	9	CD4
1.16187702869111e-107	0.523574897847685	0.941	0.781	3.48563108607332e-104	9	SLC2A3
2.27504142465059e-107	0.532392633477624	0.979	0.925	6.82512427395176e-104	9	SLC25A5
3.43365227816406e-107	-0.53973166001442	0.727	0.814	1.03009568344922e-103	9	CKS2
1.90712216808972e-105	0.445015977021767	0.971	0.905	5.72136650426917e-102	9	COX5A
6.30965790631773e-104	-0.750442405992044	0.73	0.86	1.89289737189532e-100	9	TSPO
1.30247460594789e-103	0.508644543361237	0.858	0.736	3.90742381784367e-100	9	TMEM2
1.01353347565682e-102	0.31836055420943	0.69	0.46	3.04060042697046e-99	9	ITGB2-AS1
1.69556052326431e-102	-0.275312006616508	0.422	0.641	5.08668156979293e-99	9	TBCC
5.27249666920985e-102	-1.01218904063411	0.592	0.67	1.58174900076296e-98	9	PHLDA1
1.79995812891297e-101	0.260632426895458	0.953	0.791	5.3998743867389e-98	9	NHP2
4.72911247027717e-101	-0.29107956971885	0.779	0.662	1.41873374108315e-97	9	ADAM19
1.12198765689625e-100	-0.544413247936861	0.991	0.86	3.36596297068874e-97	9	FOXP3
3.63995964718041e-100	-0.461522318326629	0.362	0.566	1.09198789415412e-96	9	DNAJB4
9.44005935237008e-98	-0.984810941905624	0.863	0.931	2.83201780571103e-94	9	S100A11
2.27251911999416e-97	-0.846484892590959	0.961	0.968	6.81755735998247e-94	9	UBC
6.58093313500963e-97	-0.479544187340263	0.897	0.751	1.97427994050289e-93	9	ID3
7.21725621116968e-96	0.310347818057261	0.741	0.586	2.1651768633509e-92	9	MIDN
1.55495353925217e-95	-0.722013773672568	0.802	0.926	4.66486061775652e-92	9	ENO1
1.12003597098188e-94	-0.924490715075673	0.671	0.808	3.36010791294565e-91	9	BATF
3.61127390675799e-94	0.541229323143536	0.823	0.733	1.0833821720274e-90	9	ICAM2
1.56644025903519e-93	-0.344810988564778	0.474	0.632	4.69932077710556e-90	9	ARL4A
2.957321763049e-93	0.34236237365752	0.802	0.687	8.87196528914701e-90	9	LIPA
1.00062418425894e-92	0.499776416394297	0.998	0.943	3.00187255277682e-89	9	CD7
9.09920874581483e-92	-0.307551719970959	0.613	0.764	2.72976262374445e-88	9	TIMP1
1.85341726040142e-91	-0.504430139451888	0.521	0.701	5.56025178120425e-88	9	PTGER4
2.4819798413606e-91	-0.290087634966748	0.509	0.648	7.4459395240818e-88	9	CHN1
1.092018521301e-88	-0.315476948910408	0.564	0.617	3.27605556390299e-85	9	CPNE7
1.38535931159397e-88	-0.52531104029798	0.639	0.823	4.1560779347819e-85	9	HMGB2
3.5693110310868e-88	-0.444084122954071	0.932	0.627	1.07079330932604e-84	9	EGR1
1.1784102574735e-87	0.362008623924006	0.66	0.518	3.5352307724205e-84	9	RNF130
5.19553360352507e-87	-0.632649919725623	0.763	0.907	1.55866008105752e-83	9	PGAM1
1.06496832942072e-86	-1.02655493554148	0.56	0.731	3.19490498826215e-83	9	CD8A
1.52173491571121e-86	-0.548033056649555	0.997	0.993	4.56520474713364e-83	9	PTMA
5.60677724783182e-86	-0.39621919885156	0.603	0.846	1.68203317434955e-82	9	P4HB
8.57048389380636e-86	-0.32957885906277	0.979	0.806	2.57114516814191e-82	9	PASK
1.48693788839136e-85	-0.542288783861386	0.543	0.633	4.46081366517409e-82	9	PELO
1.92109136620326e-84	0.57996371077528	0.767	0.639	5.76327409860977e-81	9	MAPRE2
1.88059948268694e-83	-0.252275139415125	1	1	5.64179844806083e-80	9	RPLP1
8.66055864168655e-82	0.533967092283427	0.627	0.433	2.59816759250597e-78	9	TBX21
6.90266694150385e-80	-0.719414888978993	0.844	0.701	2.07080008245115e-76	9	AMICA1
1.48858477520075e-79	0.348103914440161	0.984	0.922	4.46575432560225e-76	9	PSME2
5.74396384076667e-79	0.515758225516122	0.653	0.572	1.72318915223e-75	9	CEP78
6.48310696134084e-78	0.256938730986776	0.836	0.719	1.94493208840225e-74	9	VIMP
2.29478529161338e-77	0.301716988461237	0.804	0.666	6.88435587484015e-74	9	ATP6AP1
8.69534376834165e-76	-1.10142133728602	0.864	0.929	2.6086031305025e-72	9	MT2A
1.0769344009544e-75	0.356280385921889	0.891	0.793	3.2308032028632e-72	9	BANF1
1.94482627659866e-75	0.29904282316084	0.983	0.905	5.83447882979597e-72	9	SAT1
4.57785296665145e-73	-0.3994460367825	0.514	0.689	1.37335588999543e-69	9	AHNAK
5.96137276667243e-72	0.322295336667266	0.997	0.983	1.78841183000173e-68	9	TSC22D3
1.02761755844624e-71	0.310240508572693	0.877	0.852	3.08285267533871e-68	9	CTSC
4.06484664051201e-71	-0.523945573802504	0.623	0.664	1.2194539921536e-67	9	LOC284454
1.30019351698924e-69	0.465639597805407	0.911	0.852	3.90058055096773e-66	9	EIF5A
1.37556704251322e-69	0.482098933729794	0.672	0.618	4.12670112753966e-66	9	UBE2F
1.9692080054054e-69	-0.367627551150126	0.812	0.831	5.90762401621619e-66	9	MTHFD2
4.91386667055705e-69	-1.13572143693965	0.971	0.88	1.47416000116712e-65	9	CD27
1.93403612547607e-68	0.416327693162361	0.938	0.874	5.8021083764282e-65	9	PDIA6
3.66039204006575e-68	-1.72535980455495	0.651	0.724	1.09811761201973e-64	9	GZMK
3.88469396400063e-68	0.26536039663682	0.777	0.675	1.16540818920019e-64	9	S1PR4
5.05574549013738e-67	-0.61321699383591	0.955	0.826	1.51672364704121e-63	9	ACP5
1.63688121441984e-66	-0.408273373007587	0.721	0.681	4.91064364325953e-63	9	MYC
2.78396005166747e-65	-0.25646977037427	0.663	0.72	8.3518801550024e-62	9	CDC14A
6.7162357777538e-65	-0.300817238815885	0.613	0.739	2.01487073332614e-61	9	EIF4A3
5.69749732712931e-64	0.412257975710593	0.89	0.768	1.70924919813879e-60	9	NEAT1
1.34040062525092e-62	-0.358867345634667	0.689	0.811	4.02120187575277e-59	9	DUT
1.48329361556857e-62	-0.456498439136074	0.649	0.624	4.44988084670572e-59	9	SLAMF1
1.88692281711491e-62	-0.362775009256544	0.598	0.759	5.66076845134472e-59	9	CMTM6
1.0585676201321e-61	-2.72150761508984	0.712	0.722	3.1757028603963e-58	9	CXCL13
4.37682255253165e-61	-0.529180147532561	0.809	0.586	1.3130467657595e-57	9	XCL1
5.34531696999053e-61	-0.564377836028461	0.66	0.791	1.60359509099716e-57	9	TUBB4B
3.54573774031889e-59	0.293046074983083	0.84	0.798	1.06372132209567e-55	9	PYCARD
1.23467772472349e-57	-0.313411010866096	0.719	0.863	3.70403317417047e-54	9	ATP6V1F
1.36778805964619e-57	-0.429239383259182	0.781	0.754	4.10336417893856e-54	9	HNRNPLL
1.9220518819738e-55	-0.483755754758422	0.565	0.698	5.76615564592139e-52	9	RHOB
1.97992236269268e-54	-0.329692843528353	1	0.998	5.93976708807804e-51	9	RPS18
3.35967873717785e-54	0.270516566795808	0.827	0.727	1.00790362115336e-50	9	RAB27A
1.29140105128738e-53	-0.649067414612416	0.818	0.914	3.87420315386214e-50	9	CALM2
1.3113154340957e-53	-0.376808635791038	0.648	0.828	3.9339463022871e-50	9	ARL6IP1
4.10192866396381e-53	-0.564553044062469	0.452	0.58	1.23057859918914e-49	9	CD40LG
5.98046032779492e-53	-0.63475180549228	0.91	0.892	1.79413809833848e-49	9	PRDX1
6.92389791346659e-53	-0.446172194520769	0.929	0.744	2.07716937403998e-49	9	CCR6
2.86420263010118e-52	-0.476775682281086	0.497	0.605	8.59260789030354e-49	9	ANKRD28
7.87201904750608e-52	0.275072309390832	0.948	0.881	2.36160571425182e-48	9	POMP
1.43580637855275e-51	-0.562400742731945	0.562	0.589	4.30741913565824e-48	9	LMNA
1.99026503500759e-50	-0.943326265401636	0.961	0.819	5.97079510502276e-47	9	LGALS3
2.96314065443507e-49	-0.696736058589073	0.911	0.956	8.88942196330521e-46	9	HMGB1
3.24430155734437e-49	0.258242050654179	0.922	0.873	9.73290467203311e-46	9	CTSD
9.82220629838819e-47	-0.49564452305437	0.792	0.858	2.94666188951646e-43	9	DYNLL1
4.24587273698855e-46	0.422221493713215	0.862	0.836	1.27376182109657e-42	9	SERPINB1
4.66209575808329e-46	0.383051311783474	0.683	0.667	1.39862872742499e-42	9	ANXA4
7.72057601023373e-45	0.318433049844624	0.868	0.802	2.31617280307012e-41	9	DECR1
3.10966096951646e-44	0.256708590140189	0.93	0.851	9.32898290854938e-41	9	ATP6V0C
2.06276132635413e-42	-0.304459189629115	0.786	0.824	6.18828397906238e-39	9	UGP2
1.20820954617197e-41	-0.294248177425697	0.701	0.817	3.62462863851592e-38	9	SLA
1.71890541948435e-41	-0.337541446664017	0.998	0.983	5.15671625845304e-38	9	JUNB
2.59027972062342e-41	-0.484231508466912	0.757	0.726	7.77083916187028e-38	9	SOCS3
2.42326579563812e-40	0.292064266354583	0.847	0.774	7.26979738691437e-37	9	ATP6V0B
1.83702916169774e-39	-0.31152388744356	0.65	0.658	5.51108748509321e-36	9	P2RY10
2.57610166677708e-39	-0.455420311460091	0.854	0.801	7.72830500033123e-36	9	IL6ST
8.84881433349999e-38	-0.367413098699668	0.881	0.761	2.65464430005e-34	9	FBLN7
7.02713614089674e-36	-0.772016541281241	0.934	0.913	2.10814084226902e-32	9	BTG2
9.25490730144968e-35	-0.274774317763693	0.772	0.899	2.77647219043491e-31	9	SELL
1.17198682865366e-34	-0.330488212470258	0.939	0.726	3.51596048596097e-31	9	TYMP
1.24482945311496e-34	-0.328211346569108	0.596	0.72	3.73448835934487e-31	9	NME2
2.73090871946522e-34	-0.612762432435932	0.958	0.969	8.19272615839567e-31	9	MIF
1.38888610544316e-33	-0.539705219360716	0.965	0.822	4.16665831632949e-30	9	GPR171
1.19899998583771e-32	-0.539320513368103	0.993	0.984	3.59699995751314e-29	9	ZFP36
1.22411723807904e-30	0.443116336558252	0.568	0.2	3.67235171423711e-27	9	SLC1A7
1.32144406312325e-30	-0.734698826058846	0.724	0.709	3.96433218936976e-27	9	CKLF
7.47214479803742e-30	-0.282188519990942	0.917	0.736	2.24164343941123e-26	9	TBC1D4
2.11667147221818e-29	-0.428083627411259	0.841	0.837	6.35001441665455e-26	9	RNASET2
3.52075801987965e-27	-0.29758023847038	0.276	0.504	1.05622740596389e-23	9	GADD45G
2.02212831626951e-25	-0.363793176841549	0.758	0.8	6.06638494880852e-22	9	YPEL5
2.03020720526344e-25	-0.524110147108789	0.778	0.836	6.09062161579033e-22	9	TUBA4A
8.23013693323639e-25	-0.329143885053408	0.846	0.838	2.46904107997092e-21	9	ANXA5
1.96945588762537e-24	-0.285023813961055	0.632	0.713	5.90836766287611e-21	9	H2AFV
3.44059682473041e-24	-0.582254757435461	0.88	0.947	1.03217904741912e-20	9	SUB1
2.82114710209588e-23	-0.363505591727901	0.7	0.741	8.46344130628764e-20	9	NR3C1
7.12711382043273e-23	-0.461348472647523	0.969	0.968	2.13813414612982e-19	9	HSP90AA1
8.92134725481604e-23	-0.422977802396068	0.675	0.576	2.67640417644481e-19	9	PPP1R2P9
3.4294651285249e-22	0.282519333787549	0.502	0.669	1.02883953855747e-18	9	PXN
6.4081864290384e-22	0.447435695774978	0.545	0.441	1.92245592871152e-18	9	SIGLEC17P
6.64443527663343e-22	-0.371147107798705	0.754	0.879	1.99333058299003e-18	9	YWHAQ
8.43468714258953e-19	-0.254307238061695	0.868	0.874	2.53040614277686e-15	9	EZR
2.63933881807311e-18	-0.287605095566022	0.795	0.83	7.91801645421932e-15	9	TMEM173
4.03593847850378e-18	0.324220757784374	0.75	0.724	1.21078154355113e-14	9	IL2RB
5.32248347866216e-18	0.256497846950767	0.476	0.565	1.59674504359865e-14	9	CST3
7.29789484243361e-18	0.631147018751899	0.564	0.477	2.18936845273008e-14	9	TARP
2.6022426843606e-17	0.311487116154845	0.727	0.685	7.80672805308179e-14	9	SYTL2
4.74190469811561e-17	-0.529184029640207	0.838	0.821	1.42257140943468e-13	9	TUBA1A
1.20628858558915e-16	-0.427388676995498	0.976	0.962	3.61886575676744e-13	9	CXCR4
2.15246433335811e-16	-0.326253047211447	0.985	0.793	6.45739300007434e-13	9	LDLRAD4
2.8539602100411e-16	0.296185396916413	0.92	0.859	8.56188063012329e-13	9	TXK
3.77409333520057e-15	-0.645642574010409	0.934	0.75	1.13222800056017e-11	9	CXCR3
8.33137216497552e-15	-0.440813257344228	0.828	0.545	2.49941164949266e-11	9	SPRY1
1.42048346825319e-14	-0.372267690966816	0.632	0.657	4.26145040475956e-11	9	MYADM
1.56209116775918e-14	-0.261352477730489	0.926	0.735	4.68627350327753e-11	9	NDFIP2
3.79473371316843e-13	0.36445537400634	0.604	0.574	1.13842011395053e-09	9	GNPTAB
6.19494487996859e-13	-0.479714089993569	0.971	0.977	1.85848346399058e-09	9	IL32
8.24871850096733e-13	-0.310924211482545	0.966	0.868	2.4746155502902e-09	9	ICA1
4.14848034933812e-12	0.324823866941875	0.534	0.599	1.24454410480144e-08	9	ANKRD20A11P
1.21045333668691e-11	-0.535316161193838	0.628	0.579	3.63136001006074e-08	9	COTL1
5.09639024807702e-11	-0.356124479419707	0.906	0.809	1.52891707442311e-07	9	HSPH1
1.70840320158349e-10	-1.00208810840461	0.99	0.793	5.12520960475045e-07	9	DUSP4
1.73834438178105e-10	-0.307858373081757	0.844	0.669	5.21503314534315e-07	9	DUSP16
1.42733706913364e-09	-0.416136692920217	0.818	0.76	4.28201120740091e-06	9	CSRNP1
1.14571886558985e-08	-0.680139872022595	0.616	0.582	3.43715659676954e-05	9	RGCC
5.17675981585879e-08	-0.504260257091399	0.885	0.732	0.000155302794475764	9	LAG3
5.55960645360057e-08	-0.343385588222393	0.74	0.716	0.000166788193608017	9	H2AFX
4.61499817689808e-07	-0.36001142725834	0.999	0.998	0.00138449945306942	9	COX3
8.05985986037236e-07	-0.488448243676197	0.988	0.977	0.00241795795811171	9	FTL
1.0898012006789e-06	-0.307494086278451	0.939	0.851	0.00326940360203671	9	CORO1B
8.78668812249706e-06	-0.750604087393143	0.925	0.794	0.0263600643674912	9	ATF3
