p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.07952781834987e-41	-0.570024323859147	0.841	0.848	3.23858345504962e-38	7	GPX1
6.68338970379216e-40	-0.314787081220792	0.555	0.586	2.00501691113765e-36	7	KLRC3
1.68742285904492e-39	-2.23223747530927	0.903	0.825	5.06226857713477e-36	7	IGJ
7.59992608458893e-39	-0.889849380386011	0.663	0.676	2.27997782537668e-35	7	HLA-DQB1
1.01249326769751e-38	0.270304032668498	0.667	0.597	3.03747980309254e-35	7	LOC100130476
3.55725657172182e-38	-0.45595270976463	0.909	0.918	1.06717697151655e-34	7	CD7
9.83343715891561e-38	-0.412522960603097	0.654	0.711	2.95003114767468e-34	7	RHOB
2.52625707741071e-37	-1.74353795602369	0.519	0.567	7.57877123223212e-34	7	CST3
6.24098840324706e-36	-0.309492210425418	0.742	0.756	1.87229652097412e-32	7	APOBEC3G
2.11867683476725e-35	-2.20065081704564	0.708	0.697	6.35603050430175e-32	7	CXCL13
1.75881818987228e-34	-0.346685937583659	0.638	0.667	5.27645456961685e-31	7	CAPG
1.43959698736939e-33	-0.334358584407416	0.705	0.716	4.31879096210817e-30	7	NMB
9.9214149006565e-32	-0.400052377071665	0.365	0.397	2.97642447019695e-28	7	C15orf48
1.20002529455906e-31	-0.811451098647836	0.601	0.601	3.60007588367718e-28	7	CCL3
2.73870295935256e-31	0.60511218254773	0.823	0.807	8.21610887805767e-28	7	TUBA1A
2.97709012354603e-31	0.272063206147793	0.764	0.726	8.9312703706381e-28	7	ICAM2
4.78069784517098e-31	0.462538761976682	0.676	0.644	1.4342093535513e-27	7	KLF2
3.6084977172724e-30	-0.813689978876833	0.574	0.615	1.08254931518172e-26	7	GNLY
2.52639804878133e-29	-0.336352022269155	0.788	0.835	7.57919414634398e-26	7	IFITM3
3.0245066015999e-29	-0.262613700795777	0.875	0.914	9.07351980479969e-26	7	SAT1
3.3109635288275e-29	-0.437128190702485	0.865	0.8	9.93289058648249e-26	7	APOC1
6.07156053483054e-29	0.27732562056223	0.685	0.647	1.82146816044916e-25	7	MARCKSL1
7.77614101221064e-27	0.367408589549994	0.817	0.81	2.33284230366319e-23	7	CLDND1
1.80156473981945e-26	-0.627651884619564	0.841	0.814	5.40469421945834e-23	7	TNFRSF18
2.56513737750619e-26	0.638933743475115	0.699	0.672	7.69541213251857e-23	7	TNF
1.7776498665889e-25	0.272897117487877	0.687	0.648	5.3329495997667e-22	7	ZC3H12A
4.71510750601839e-25	-0.478333095848556	0.654	0.649	1.41453225180552e-21	7	KLRC2
9.56659643298763e-25	-0.321436448706521	0.63	0.548	2.86997892989629e-21	7	MS4A1
4.05851209696917e-24	0.258078806672187	0.815	0.782	1.21755362909075e-20	7	NOSIP
1.02285312687881e-23	-0.282170596524405	0.74	0.595	3.06855938063642e-20	7	LINC01272
1.4309155289991e-23	0.402697483537646	0.599	0.553	4.2927465869973e-20	7	PPP1R2P9
5.29105516336763e-23	0.578585727782993	0.792	0.79	1.58731654901029e-19	7	TUBB4B
1.38631301131135e-22	-0.391383367991926	0.818	0.817	4.15893903393405e-19	7	PSAP
1.39184845951038e-22	0.254493885412255	0.719	0.678	4.17554537853115e-19	7	PPP1R10
3.83849684454476e-22	-0.472421660219328	0.681	0.677	1.15154905336343e-18	7	GRN
5.79919662564907e-22	-0.253668252324505	0.635	0.536	1.73975898769472e-18	7	C1orf162
1.59387568704536e-21	-0.381534792838091	0.157	0.185	4.78162706113609e-18	7	FCN1
2.11058163634349e-21	-0.283571067503663	0.58	0.57	6.33174490903048e-18	7	HLA-DRB3
9.32161662013294e-21	-0.51639759879733	0.812	0.784	2.79648498603988e-17	7	BATF
1.36334825302943e-20	-0.703151672136989	0.71	0.742	4.0900447590883e-17	7	AIF1
2.80463757485647e-20	-1.06217669572584	0.438	0.44	8.41391272456941e-17	7	S100A8
7.96090710672688e-20	0.417933253454899	0.951	0.958	2.38827213201806e-16	7	KLF6
9.93601447350353e-20	0.39795151257962	0.626	0.589	2.98080434205106e-16	7	TUBB2A
1.00691638046475e-19	-0.294393900681118	0.687	0.704	3.02074914139425e-16	7	NAMPT
1.40693846921836e-19	-1.89288900733389	0.557	0.556	4.22081540765509e-16	7	LYZ
1.89403247047814e-19	0.545537489897625	0.744	0.737	5.68209741143441e-16	7	NR4A1
3.4961760418249e-19	-0.358264694375156	0.754	0.603	1.04885281254747e-15	7	MS4A6A
1.05368681580454e-18	0.31634590425693	0.991	0.985	3.16106044741361e-15	7	PABPC1
2.4846746431616e-18	0.460824616074706	0.978	0.981	7.45402392948479e-15	7	HSPA8
3.29618406426807e-18	0.474617670312417	0.96	0.963	9.88855219280422e-15	7	HSP90AB1
3.6698790344469e-18	-0.297760924194801	0.763	0.76	1.10096371033407e-14	7	CXCR6
3.37016459321327e-16	0.264679539263259	0.822	0.801	1.01104937796398e-12	7	HSPH1
5.05452793416131e-15	-0.882735569024112	0.533	0.571	1.51635838024839e-11	7	BMS1P20
3.8491328960042e-14	-0.31305264742174	0.623	0.634	1.15473986880126e-10	7	APOE
1.77749431361856e-13	0.332185094782355	0.72	0.686	5.33248294085567e-10	7	PTGER4
3.22137042161547e-13	0.341374961751236	0.789	0.776	9.66411126484643e-10	7	TAGAP
4.13126430546893e-13	0.339985845431718	0.68	0.698	1.23937929164068e-09	7	LYAR
6.81412914006003e-13	-0.389861102353733	0.869	0.825	2.04423874201801e-09	7	FOXP3
1.02769107924049e-12	0.265063354931981	0.724	0.725	3.08307323772148e-09	7	PIK3R1
1.13897919912641e-12	0.307379162382681	0.7	0.654	3.41693759737923e-09	7	CDKN1A
2.15875049167911e-12	0.465302904098351	0.729	0.742	6.47625147503733e-09	7	DDIT3
3.11200503632376e-12	-0.478386763606599	0.84	0.808	9.33601510897127e-09	7	CTSH
6.00479049638486e-12	-0.339840421326254	0.451	0.426	1.80143714891546e-08	7	FCGR3A
1.03794981258783e-11	0.360946722085584	0.67	0.668	3.11384943776349e-08	7	METTL12
1.48002031164436e-11	-0.311624359235405	0.583	0.5	4.44006093493308e-08	7	CYBB
1.48328435780142e-11	-0.255862937973059	0.679	0.621	4.44985307340425e-08	7	KIR2DL4
1.79791103734082e-11	-1.00943995685411	0.798	0.768	5.39373311202247e-08	7	NKG7
2.46823866965845e-11	-1.07202613251564	0.461	0.451	7.40471600897536e-08	7	S100A9
5.69814654357202e-11	-0.64849205607125	0.683	0.667	1.70944396307161e-07	7	CCL4
7.37927408987146e-11	0.403855578001723	0.71	0.714	2.21378222696144e-07	7	H2AFX
1.36053774415785e-10	0.53046197521399	0.594	0.578	4.08161323247356e-07	7	RGCC
4.64025263512225e-10	0.36485270444481	0.834	0.829	1.39207579053668e-06	7	TUBA4A
1.69374280785701e-09	0.28746595018232	0.726	0.715	5.08122842357102e-06	7	IFRD1
2.81063073730637e-09	-0.285370863509767	0.811	0.817	8.43189221191911e-06	7	LGALS3
3.0672129653613e-09	-0.48103918820459	0.762	0.747	9.20163889608391e-06	7	PRF1
8.72670969579829e-09	0.528399531650984	0.804	0.848	2.61801290873949e-05	7	SERTAD1
1.63278300323578e-08	-0.313155626130135	0.836	0.848	4.89834900970735e-05	7	CST7
2.0936622802297e-08	0.303759701915592	0.756	0.76	6.28098684068911e-05	7	TSPYL2
2.2061049977064e-08	-0.361913331069349	0.659	0.627	6.6183149931192e-05	7	C1QA
5.58818435054108e-08	-0.283682378516833	0.519	0.45	0.000167645530516233	7	PTGDS
1.60468726268428e-07	-0.262426264459238	0.762	0.704	0.000481406178805284	7	MNDA
3.96401860211191e-07	-0.598927312570886	0.917	0.789	0.00118920558063357	7	CCL5
1.08276559365748e-06	0.292102153625328	0.99	0.979	0.00324829678097245	7	VIM
3.55312928625198e-06	0.265222750318666	0.66	0.657	0.0106593878587559	7	MYADM
7.56267643456463e-06	-0.257616919711148	0.754	0.743	0.0226880293036939	7	CD4
9.91872305121011e-06	0.397204832232976	0.964	0.967	0.0297561691536303	7	HSP90AA1
