p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.72362664404806e-242	0.310411811737866	0.767	0.621	2.01708799321442e-238	3	TNFSF8
1.69511385466151e-241	0.450120827269063	0.821	0.751	5.08534156398454e-238	3	TIMP1
9.47441029435903e-241	0.378434133807371	0.977	0.962	2.84232308830771e-237	3	S100A4
4.8520312109972e-235	0.253267157527591	0.903	0.85	1.45560936329916e-231	3	LIMS1
2.86384746254043e-228	-0.498641704521937	0.869	0.884	8.5915423876213e-225	3	CD27
3.38692227934378e-227	-0.37042943103896	0.889	0.885	1.01607668380314e-223	3	RTKN2
2.04992378956766e-217	0.451239802101719	0.913	0.849	6.14977136870298e-214	3	ALOX5AP
6.11791933565061e-206	0.349004479659178	0.992	0.989	1.83537580069518e-202	3	FTH1
6.53124436886446e-201	0.473797983775534	0.852	0.801	1.95937331065934e-197	3	RBPJ
6.2077449651953e-198	0.442337330391236	0.912	0.845	1.86232348955859e-194	3	CORO1B
2.42964238232397e-195	0.502769228359205	0.951	0.903	7.2889271469719e-192	3	LTB
1.83485588482011e-194	-0.511312560914694	0.57	0.629	5.50456765446034e-191	3	KLRC3
3.28534788170616e-194	-0.486832170933406	0.63	0.717	9.85604364511847e-191	3	LYAR
1.30757594273645e-191	-0.301205876770657	0.72	0.756	3.92272782820935e-188	3	NUCB2
3.0718515900803e-191	0.437670422868404	0.828	0.798	9.21555477024091e-188	3	CTSB
2.27699854505148e-185	-0.333147239757931	0.495	0.586	6.83099563515443e-182	3	CRTAM
2.0430088545171e-184	-0.368194165631183	0.541	0.646	6.12902656355129e-181	3	ITM2C
6.75482826930083e-183	0.43132183479835	0.948	0.936	2.02644848079025e-179	3	CRIP1
1.32006753725546e-175	0.278974643138496	0.689	0.666	3.96020261176638e-172	3	CYSLTR1
1.33393516915284e-173	-0.397832228817462	0.708	0.782	4.00180550745853e-170	3	APOBEC3G
1.81258994609918e-173	-0.369458480871985	0.344	0.477	5.43776983829753e-170	3	ZNF683
1.72184642655046e-171	0.434543371477497	0.919	0.869	5.16553927965139e-168	3	YWHAQ
6.85193224222668e-171	-0.411877632573643	0.519	0.618	2.055579672668e-167	3	TPST2
8.01982862885468e-169	0.45864559481297	0.833	0.778	2.4059485886564e-165	3	GPR183
5.35532282753693e-167	0.414739096922225	0.74	0.751	1.60659684826108e-163	3	CCR6
3.90346585765444e-161	-1.21605613825744	0.571	0.612	1.17103975729633e-157	3	CCL3
1.67964936062617e-160	0.262860392636887	0.895	0.799	5.03894808187852e-157	3	LOC100996809
3.23472372911298e-160	-0.396281354966403	0.504	0.604	9.70417118733893e-157	3	XCL1
6.42794729805254e-160	-1.6720016993261	0.602	0.636	1.92838418941576e-156	3	GNLY
7.46190351943425e-159	0.373157276886207	0.817	0.775	2.23857105583028e-155	3	AQP3
2.65054972840706e-155	-0.267212495999135	0.669	0.668	7.95164918522117e-152	3	TNIP3
3.83801007681323e-155	0.514559449262916	0.907	0.85	1.15140302304397e-151	3	TSPO
4.23579225458989e-141	-0.526296491579258	0.28	0.434	1.27073767637697e-137	3	CCL4L1
9.53755855145323e-137	-0.34742096505545	0.327	0.433	2.86126756543597e-133	3	FCGR3A
4.08552638126716e-132	0.41727561443934	0.945	0.923	1.22565791438015e-128	3	TAGLN2
1.31849118329122e-130	0.453582761400831	0.888	0.83	3.95547354987366e-127	3	RNASET2
2.4529795154093e-129	-0.400488336926076	0.684	0.756	7.3589385462279e-126	3	NR4A2
1.06223848372248e-127	0.318742297511552	0.872	0.825	3.18671545116744e-124	3	ANXA1
2.40781251464963e-123	-0.532021448480045	0.608	0.654	7.2234375439489e-120	3	KLRG1
4.97774629188927e-122	-0.366144867500792	0.429	0.535	1.49332388756678e-118	3	FGFBP2
1.41764865412918e-121	-0.298943847101594	0.824	0.871	4.25294596238755e-118	3	HSP90B1
1.69599462093603e-121	0.294594882907945	0.796	0.679	5.0879838628081e-118	3	PIM1
2.14978231214931e-121	-0.629866168626714	0.746	0.735	6.44934693644792e-118	3	LAG3
9.08778868089642e-120	-0.566408027424236	0.651	0.676	2.72633660426893e-116	3	CMC1
3.6609737617693e-114	-0.540992495061567	0.466	0.56	1.09829212853079e-110	3	KLRK1
3.41659867328768e-113	-0.989441484170686	0.602	0.627	1.0249796019863e-109	3	LOC101060038
3.96454839270483e-110	0.345416985612983	0.864	0.801	1.18936451781145e-106	3	C10orf54
2.90806462315421e-108	0.491856876439326	0.791	0.733	8.72419386946264e-105	3	NR3C1
2.31831721159614e-105	0.270211564181089	0.771	0.694	6.95495163478842e-102	3	TARSL2
6.93179805256762e-104	-0.812946031568603	0.565	0.588	2.07953941577029e-100	3	KLRC1
7.13497913665312e-104	0.37462900439767	0.841	0.788	2.14049374099594e-100	3	ITGB1
1.78403869294736e-100	-0.263746293892306	0.577	0.61	5.35211607884209e-97	3	PLEK
6.0097377911933e-99	-0.599332130080498	0.887	0.866	1.80292133735799e-95	3	TIGIT
2.66643795511354e-96	0.283706042482033	0.671	0.58	7.99931386534061e-93	3	PAG1
5.94881410696356e-96	-0.266911903386057	0.682	0.737	1.78464423208907e-92	3	RAB27A
8.98451572062266e-96	-0.331615494929465	0.645	0.698	2.6953547161868e-92	3	RUNX3
2.54815862189354e-92	-0.26988557368875	0.698	0.752	7.64447586568062e-89	3	SH2D1A
1.13530757721784e-85	-0.314545241934678	0.626	0.659	3.40592273165351e-82	3	GABARAPL1
2.23371636960512e-85	-0.365796555118778	0.956	0.943	6.70114910881536e-82	3	CD7
1.03673221547834e-84	-0.298401027776363	0.901	0.917	3.11019664643501e-81	3	HIST1H4C
2.02654903860193e-84	-0.345284510566624	0.504	0.566	6.0796471158058e-81	3	MATK
1.14158692518806e-82	-0.333869450277574	0.878	0.879	3.42476077556417e-79	3	FAIM3
2.34075833008632e-82	0.268112655808534	0.942	0.898	7.02227499025895e-79	3	PGAM1
1.80057764043115e-81	0.291709362290844	0.945	0.94	5.40173292129345e-78	3	S100A6
2.43917324871427e-81	-0.41521805226538	0.602	0.666	7.3175197461428e-78	3	IFNG
6.27558092746334e-80	0.283815703753442	0.739	0.69	1.882674278239e-76	3	ATP2B1
2.26711653316722e-79	-0.265630161463591	0.962	0.886	6.80134959950166e-76	3	SELL
1.74474148856744e-78	-0.40017906249114	0.85	0.849	5.23422446570232e-75	3	CLEC2B
2.60387565632124e-78	-0.686049691251481	0.366	0.466	7.81162696896373e-75	3	CCL4L2
6.4840270424333e-77	-0.290542730179372	0.47	0.549	1.94520811272999e-73	3	ZEB2
4.59930095465541e-75	0.490096604292969	0.668	0.652	1.37979028639662e-71	3	CAPG
8.91275729915919e-73	0.517114012867919	0.644	0.597	2.67382718974776e-69	3	ANKRD28
1.39010398086396e-72	0.318888830374627	0.952	0.946	4.17031194259187e-69	3	TNFAIP3
5.02562546061133e-68	0.299321931841896	0.878	0.823	1.5076876381834e-64	3	STAT1
1.26281826613522e-64	0.274224112920813	0.996	0.994	3.78845479840566e-61	3	GAPDH
1.86481840539564e-64	0.363244194998096	0.852	0.803	5.59445521618691e-61	3	GPX4
6.00796242719012e-61	0.321796146949746	0.89	0.869	1.80238872815703e-57	3	TXN
1.89643943468557e-60	0.340190927156792	0.679	0.653	5.68931830405672e-57	3	MAF
7.62705293192591e-60	0.283295593854398	0.926	0.889	2.28811587957777e-56	3	PRDX1
1.124410269772e-59	0.25326252601152	0.822	0.794	3.37323080931599e-56	3	FKBP11
3.68003538141008e-59	-0.371008337351566	0.676	0.697	1.10401061442303e-55	3	RHOB
4.32166963601309e-56	-0.299059110675054	0.698	0.687	1.29650089080393e-52	3	ABI3
9.9899166227796e-56	0.30226325075844	0.703	0.634	2.99697498683388e-52	3	CDKN1A
1.68493383036628e-55	0.276423956302526	0.856	0.841	5.05480149109884e-52	3	CD82
3.85201669840966e-49	-0.290673427399555	0.858	0.859	1.1556050095229e-45	3	GSTP1
1.02169407779273e-48	0.261288254458161	0.865	0.84	3.06508223337819e-45	3	RNF19A
1.32037788393223e-47	0.329831352064426	0.983	0.971	3.96113365179669e-44	3	LDHB
3.26411777432422e-46	-0.459959226604587	0.825	0.827	9.79235332297267e-43	3	CLDND1
8.71516521707074e-45	-0.430327762310928	0.493	0.528	2.61454956512122e-41	3	XCL2
4.49045992844234e-44	-0.257621273415453	0.725	0.758	1.3471379785327e-40	3	CD63
4.95473917796377e-43	0.277871666548854	0.71	0.68	1.48642175338913e-39	3	AHNAK
2.66433405866767e-41	-0.405572461200659	0.727	0.656	7.993002176003e-38	3	KLRC4
2.93934857951877e-40	0.296522759909948	0.933	0.909	8.81804573855632e-37	3	CALM2
1.48882588350948e-39	0.361566960294001	0.975	0.968	4.46647765052843e-36	3	MIF
5.42377961041287e-39	-0.280495095238341	0.609	0.656	1.62713388312386e-35	3	HOPX
3.67006939027442e-36	0.382752901948723	0.624	0.584	1.10102081708233e-32	3	LMNA
1.54242793347775e-31	-0.38256039375203	0.766	0.753	4.62728380043325e-28	3	STMN1
2.85076651895434e-30	0.277168994171949	0.93	0.932	8.55229955686301e-27	3	DDIT4
2.56366361235554e-27	0.278192019203501	0.931	0.938	7.69099083706662e-24	3	RGS1
1.36791343230509e-24	0.264640929777732	0.699	0.696	4.10374029691528e-21	3	PTGER4
2.13526589402423e-23	-0.254547460094444	0.719	0.743	6.40579768207268e-20	3	FOSB
8.58861477005714e-22	0.256679894764133	0.455	0.503	2.57658443101714e-18	3	GADD45G
4.61712240720178e-21	0.271541752991445	0.717	0.706	1.38513672216053e-17	3	FLT3LG
8.31659432461178e-20	0.255980431934745	0.959	0.95	2.49497829738353e-16	3	ARPC1B
2.8360144730411e-13	-0.289662478453117	0.976	0.979	8.50804341912331e-10	3	FOS
7.60810259633173e-10	-0.383845237990582	0.747	0.688	2.28243077889952e-06	3	LYST
2.08229666595317e-09	0.260879422250753	0.794	0.804	6.2468899978595e-06	3	IL6ST
4.2650730421457e-09	-0.3209539444305	0.453	0.489	1.27952191264371e-05	3	LOC100996919
