p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.05593522188939	0.887	0.719	0	14	SMCO4
0	1.04869588983471	0.919	0.709	0	14	MGAT1
0	1.04757380355279	0.909	0.914	0	14	TNFSF13B
0	1.04531032471671	0.896	0.697	0	14	NAMPT
0	1.04490709530022	0.871	0.486	0	14	CD300A
0	1.04430840008072	0.867	0.666	0	14	GCA
0	1.04423505225512	0.768	0.403	0	14	CLEC4A
0	1.03786713294204	0.84	0.732	0	14	GK
0	1.03524884370588	0.941	0.794	0	14	PYCARD
0	1.03499155641005	0.773	0.616	0	14	PAK1
0	1.03387490587897	0.837	0.363	0	14	CSTA
0	1.03244213146643	0.877	0.615	0	14	IFNGR1
0	1.02971750530368	0.795	0.563	0	14	NAAA
0	1.02401591880908	0.714	0.466	0	14	RASSF4
0	1.00986753780524	0.79	0.583	0	14	ZFAND5
0	1.00778811067182	0.732	0.147	0	14	CSF2RA
0	1.00733886984692	0.861	0.647	0	14	THEMIS2
0	0.997681838124197	0.993	0.939	0	14	S100A6
0	0.993790155869757	0.719	0.243	0	14	PILRA
0	0.979515707196164	0.645	0.274	0	14	DAB2
0	0.979090723393128	0.795	0.503	0	14	ETS2
0	0.977420839334939	0.706	0.6	0	14	LINC01272
0	0.975275045095895	0.649	0.179	0	14	CLEC4E
0	0.971835711064573	0.682	0.332	0	14	IL1B
0	0.968430281100419	0.954	0.788	0	14	SNX3
0	0.965863473967198	0.673	0.095	0	14	FPR3
0	0.96317628849723	0.997	0.917	0	14	GNG5
0	0.960922521956803	0.993	0.86	0	14	ATP6V0C
0	0.950555714232573	0.992	0.924	0	14	PSME2
0	0.945022635381639	0.817	0.724	0	14	ARHGAP18
0	0.94232177988978	0.75	0.471	0	14	UBE2E2
0	0.942234186315094	0.692	0.559	0	14	SLC7A7
0	0.941612672320784	0.809	0.638	0	14	IFNGR2
0	0.937500353636419	0.553	0.067	0	14	CD1E
0	0.924724001056493	0.934	0.849	0	14	LIMS1
0	0.920500672685433	0.948	0.708	0	14	RNH1
0	0.916596391500907	0.893	0.71	0	14	MAN2B1
0	0.912576002519694	0.99	0.884	0	14	DBI
0	0.912111115144972	0.771	0.447	0	14	ZNF385A
0	0.901444090317376	0.956	0.8	0	14	ATF3
0	0.90006784871922	0.779	0.704	0	14	HLA-DOA
0	0.899500787768277	0.724	0.528	0	14	HLA-DPB2
0	0.897936087197503	0.801	0.598	0	14	BLVRB
0	0.897813808757759	0.863	0.643	0	14	MARCKSL1
0	0.896867561300557	0.943	0.794	0	14	SDCBP
0	0.895668132878743	0.781	0.553	0	14	CCDC88A
0	0.894750533182205	0.768	0.494	0	14	SLC8A1
0	0.887446641701858	0.892	0.669	0	14	ATP6AP1
0	0.883049896367168	0.822	0.649	0	14	NUDT16
0	0.87191475310067	0.778	0.533	0	14	PLBD1
0	0.866014328874801	0.745	0.532	0	14	RAB13
0	0.865738641620653	0.743	0.62	0	14	MARCH1
0	0.86535535763302	0.875	0.61	0	14	NR4A3
0	0.864983810199875	0.727	0.572	0	14	ATF5
0	0.862319580371599	0.784	0.581	0	14	PVRL2
0	0.858469494336106	0.64	0.241	0	14	CXCL8
0	0.857358968861208	0.778	0.628	0	14	SYK
0	0.853988314680364	0.777	0.578	0	14	LY86
0	0.853199288813683	0.981	0.891	0	14	PRDX1
0	0.852682003498731	0.89	0.702	0	14	HMGA1
0	0.851381157139846	0.718	0.621	0	14	GM2A
0	0.846989412328954	0.778	0.721	0	14	MGST2
0	0.839514486756685	0.665	0.536	0	14	ANKRD22
0	0.83838691120054	0.719	0.424	0	14	PSTPIP2
0	0.835871039862958	0.826	0.607	0	14	FUOM
0	0.831496819317021	0.798	0.732	0	14	LY96
0	0.829389871107398	0.911	0.764	0	14	RALA
0	0.825133197183602	0.784	0.603	0	14	APLP2
0	0.824477384401974	0.826	0.718	0	14	PGD
0	0.82399660855822	0.991	0.868	0	14	PKM
0	0.823959782492179	0.908	0.829	0	14	VAMP5
0	0.823477401483099	0.765	0.554	0	14	ZEB2
0	0.818661817916822	0.681	0.236	0	14	LILRB2
0	0.815880027331083	0.947	0.804	0	14	TPM4
0	0.815732061979656	0.797	0.521	0	14	PTPRE
0	0.815396582698914	0.778	0.689	0	14	CEACAM4
0	0.81465111105681	0.924	0.769	0	14	COMT
0	0.809931322147301	0.796	0.419	0	14	LILRA6
0	0.809085874678697	0.809	0.594	0	14	PTTG1IP
0	0.80118398796783	0.631	0.197	0	14	SLC1A3
0	0.798850490342624	0.766	0.618	0	14	CREG1
0	0.797848693705979	0.789	0.531	0	14	CECR1
0	0.793605550310848	0.855	0.725	0	14	RNF13
0	0.783917512917568	0.643	0.268	0	14	PTAFR
0	0.78249173362705	0.647	0.1	0	14	CLEC5A
0	0.781509180151029	0.738	0.456	0	14	HLA-DRB6
0	0.77954699517883	0.726	0.497	0	14	RNF144B
0	0.777719605868652	0.968	0.804	0	14	ITGB2
0	0.777435039647752	0.731	0.353	0	14	LPCAT2
0	0.777066304861891	0.914	0.738	0	14	HSBP1
0	0.772824039345394	0.7	0.533	0	14	GGTA1P
0	0.77196039966339	0.657	0.32	0	14	CXCL2
0	0.767772498948076	0.744	0.602	0	14	CD40
0	0.76544113236031	0.719	0.507	0	14	KYNU
0	0.762304172990766	0.685	0.449	0	14	ITGAX
0	0.760398363812915	0.985	0.889	0	14	CALR
0	0.758185675847166	0.872	0.735	0	14	ATP1B3
0	0.756853230672394	0.693	0.505	0	14	MEF2C
0	0.745366012403062	0.721	0.463	0	14	DSE
0	0.74297390984362	0.622	0.532	0	14	IL1RN
0	0.742140982981836	0.975	0.881	0	14	POMP
0	0.742040143086692	0.849	0.691	0	14	UBE2D1
0	0.737135546667575	0.815	0.576	0	14	INSIG1
0	0.725945138584046	0.969	0.842	0	14	RNASET2
0	0.724579225404783	0.807	0.769	0	14	HAVCR2
0	0.724506285395382	0.675	0.48	0	14	RAB20
0	0.721886792060093	0.915	0.715	0	14	GLIPR2
0	0.720543970185983	0.734	0.614	0	14	MPP1
0	0.718193741375944	0.57	0.173	0	14	FCN1
0	0.718084372734695	0.879	0.587	0	14	CHMP1B
0	0.71169401050501	0.705	0.556	0	14	GNAQ
0	0.71061563592858	0.902	0.799	0	14	ATP6V0D1
0	0.699846592267942	0.852	0.742	0	14	EIF4EBP1
0	0.695741184971746	0.835	0.652	0	14	SMIM3
0	0.6957323595156	0.809	0.674	0	14	GNG10
0	0.690534463448082	0.975	0.863	0	14	HSP90B1
0	0.687643454216679	0.728	0.58	0	14	TBXAS1
0	0.687410686918081	0.868	0.652	0	14	REL
0	0.686435506556218	0.84	0.685	0	14	NANS
0	0.682580482868174	0.625	0.156	0	14	TREM1
0	0.67993088498335	0.677	0.549	0	14	HBEGF
0	0.679787103435289	0.639	0.352	0	14	GNB4
0	0.677779100041922	0.965	0.871	0	14	TALDO1
0	0.677655435258681	0.918	0.828	0	14	SAMHD1
0	0.676484350475015	0.784	0.576	0	14	PHLDA2
0	0.664549630573198	0.648	0.438	0	14	LILRB1
0	0.652442450427834	0.801	0.668	0	14	ANXA4
0	0.648440945938662	0.576	0.252	0	14	CD36
0	0.6375641199462	0.602	0.188	0	14	VCAN
0	0.637167670096997	0.907	0.777	0	14	RTN4
0	0.633454544771664	0.738	0.433	0	14	SERPINB6
0	0.631097821253567	0.484	0.193	0	14	MCEMP1
0	0.62617824484357	0.654	0.295	0	14	LILRA2
0	0.623161617317069	0.984	0.88	0	14	FKBP1A
0	0.618654270078726	0.692	0.426	0	14	CEBPD
0	0.617892976452002	0.715	0.234	0	14	THBD
0	0.616023856877745	0.698	0.61	0	14	LTBR
0	0.607864148863289	0.749	0.442	0	14	SPG21
0	0.604505003547291	0.736	0.568	0	14	LACTB
0	0.604483807951767	1	0.999	0	14	ACTB
0	0.598329094615462	0.589	0.358	0	14	LHFPL2
0	0.596126668568825	0.758	0.558	0	14	DDAH2
0	0.591973067760888	0.658	0.327	0	14	VEGFA
0	0.590384236190118	0.677	0.318	0	14	SDSL
0	0.588283672023431	0.656	0.414	0	14	CLEC12A
0	0.587466287832162	0.662	0.165	0	14	ST14
0	0.5830909201097	0.599	0.282	0	14	MMP19
0	0.582363771974104	0.685	0.283	0	14	OSCAR
0	0.579057809419466	0.987	0.918	0	14	ENO1
0	0.578707526249054	0.845	0.614	0	14	PPIF
0	0.577123416883499	0.834	0.632	0	14	GNAI2
0	0.575852847054816	0.931	0.793	0	14	BANF1
0	0.57315909991446	0.696	0.607	0	14	TUBB6
0	0.571266515961719	0.795	0.68	0	14	CYSTM1
0	0.569827070566626	0.749	0.656	0	14	GNA15
0	0.565959256930104	0.868	0.678	0	14	TXNDC17
0	0.564245380800702	0.894	0.77	0	14	YWHAE
0	0.563743648749503	0.713	0.55	0	14	SLC43A2
0	0.56278676539535	0.933	0.769	0	14	IGFLR1
0	0.56154723023725	0.722	0.657	0	14	SCIMP
0	0.559197875050271	0.887	0.805	0	14	TMEM14C
0	0.557352547416676	0.759	0.563	0	14	PDLIM7
0	0.553652208743283	0.76	0.573	0	14	QSOX1
0	0.553060251280497	0.872	0.663	0	14	MAT2A
0	0.541494952703891	0.997	0.946	0	14	YBX1
0	0.519359125023779	0.615	0.213	0	14	RAB32
0	0.51402733828573	0.627	0.208	0	14	DAPK1
0	0.512873562041722	0.656	0.196	0	14	CD33
0	0.508639710139804	0.718	0.578	0	14	HRH2
0	0.501502168790632	0.613	0.382	0	14	TCN2
0	0.500430409174226	0.293	0.087	0	14	CCL2
0	0.496771342111459	0.666	0.194	0	14	ANPEP
0	0.493408674480767	0.594	0.327	0	14	ASGR1
0	0.483919721396657	0.652	0.43	0	14	CYP2S1
0	0.477094131196517	0.915	0.811	0	14	C19orf10
0	0.474153046807789	0.728	0.573	0	14	AVPI1
0	0.460717787915821	0.763	0.541	0	14	MXD1
0	0.456340416641683	0.876	0.762	0	14	FKBP2
0	0.455517371220577	0.858	0.584	0	14	COTL1
0	0.455232145432525	0.987	0.928	0	14	SLC25A5
0	0.454486159809049	0.673	0.15	0	14	EREG
0	0.435263756676551	0.428	0.076	0	14	CD207
0	0.432356146241326	0.624	0.28	0	14	PALD1
0	0.420314279927547	0.532	0.066	0	14	STAB1
0	0.415720000951538	0.58	0.289	0	14	IL3RA
0	0.412532714422806	0.411	0.099	0	14	MMP12
0	0.403330701226518	0.632	0.334	0	14	SIGLEC7
0	0.389923040759009	0.701	0.323	0	14	IGFBP7
0	0.389887154364699	0.622	0.127	0	14	KCNMB1
0	0.376818520781163	0.579	0.195	0	14	CST6
0	0.359320548851448	0.583	0.088	0	14	PID1
0	0.348823074090707	0.918	0.71	0	14	NME2
0	0.348636736726151	0.464	0.062	0	14	AQP9
0	0.334296075949225	0.501	0.089	0	14	FPR2
0	0.324737797914336	0.483	0.104	0	14	F13A1
0	0.320064780172277	0.773	0.545	0	14	MAFF
0	0.314749750824879	0.478	0.098	0	14	ALOX15B
0	0.308963271816104	0.588	0.103	0	14	RNASE2
0	0.284789700583368	0.647	0.43	0	14	ETV5
0	0.28058190899979	0.419	0.057	0	14	CD1B
0	0.275944514941226	0.567	0.084	0	14	ST3GAL6
0	0.259000825899633	0.515	0.064	0	14	RAB7B
0	-0.288844858654591	0.271	0.739	0	14	LOC102724246
0	-0.312183372134582	0.356	0.762	0	14	RIC3
0	-0.446037001099742	0.457	0.752	0	14	JAKMIP1
0	-0.460043203808358	0.599	0.861	0	14	RTKN2
0	-0.480966382918171	0.416	0.83	0	14	TXK
0	-0.642009450219789	0.401	0.782	0	14	PASK
0	-0.698571878732022	0.642	0.841	0	14	MAL
0	-0.893784994241972	0.532	0.801	0	14	GPR171
0	-0.912601474272559	1	0.998	0	14	RPS18
0	-0.919546519165687	1	1	0	14	EEF1A1
0	-1.00681075849611	1	1	0	14	RPLP1
0	-1.0147201054753	0.481	0.748	0	14	TRAT1
0	-1.05087443848512	0.56	0.839	0	14	SIRPG
0	-1.05240266138891	0.52	0.798	0	14	PDCD1
0	-1.05483971394771	1	0.999	0	14	RPS12
0	-1.28009944466705	0.984	0.983	0	14	TSC22D3
0	-1.37520465302462	0.618	0.861	0	14	FAIM3
0	-1.4377514719102	0.696	0.85	0	14	TIGIT
0	-1.54380521236047	0.892	0.96	0	14	LDHB
0	-1.57587906334684	0.597	0.838	0	14	SH2D2A
0	-1.61467398218608	0.612	0.797	0	14	ITM2A
0	-1.67917533153624	0.69	0.878	0	14	CD27
0	-1.72092606625909	0.738	0.898	0	14	LTB
0	-1.7295762736045	0.705	0.833	0	14	TUBA4A
0	-1.93072358961904	0.906	0.967	0	14	IFITM1
0	-2.11703689804692	0.562	0.781	0	14	CTSW
0	-2.77741198756987	0.552	0.786	0	14	GZMA
0	-2.83899720982146	0.714	0.923	0	14	CD7
0	-3.07978568030398	0.805	0.955	0	14	CD69
0	-3.27340596993746	0.712	0.952	0	14	IL32
0	-3.40159642397233	0.628	0.801	0	14	CCL5
7.52938611387662e-307	0.715316728540447	0.626	0.28	2.25881583416299e-303	14	KIAA1598
4.2009138157548e-306	0.25082576182095	0.5	0.105	1.26027414472644e-302	14	SH3PXD2B
6.42610056326568e-306	0.326835952413398	0.538	0.108	1.9278301689797e-302	14	GPX3
1.23854569231432e-305	0.566604452271555	0.892	0.792	3.71563707694295e-302	14	PSMA4
3.36040322605049e-304	0.400418656855887	0.748	0.563	1.00812096781515e-300	14	EFHD2
3.68761481061987e-304	-0.96043470143189	0.596	0.855	1.10628444318596e-300	14	CTLA4
2.84807312350793e-303	0.514138227038937	0.719	0.598	8.54421937052379e-300	14	DBNDD2
1.01225655533872e-302	0.712272769074477	0.695	0.575	3.03676966601616e-299	14	ACTN1
1.58662493635637e-301	0.375674466501631	0.99	0.933	4.75987480906911e-298	14	TPI1
4.21073530227902e-300	0.7381138712116	0.926	0.753	1.26322059068371e-296	14	HSPB1
1.33872257024302e-299	1.12675647133759	0.596	0.418	4.01616771072906e-296	14	PPP1R14A
8.19780486050561e-299	0.64556382638095	0.674	0.548	2.45934145815168e-295	14	MYOF
2.98065017685427e-298	0.576963110328466	0.886	0.74	8.94195053056282e-295	14	HIF1A
3.96660349877932e-298	0.550379289497745	0.644	0.336	1.1899810496338e-294	14	LRRC25
1.67160602343809e-297	1.08255918829851	0.87	0.83	5.01481807031426e-294	14	ACP5
2.74975737854476e-297	1.67616702688617	0.558	0.367	8.24927213563428e-294	14	S100B
7.7067798870306e-296	0.473451637222193	0.774	0.65	2.31203396610918e-292	14	STX11
8.88890445237368e-296	0.451927233494967	0.945	0.87	2.6666713357121e-292	14	VDAC1
1.21026049625993e-295	-0.995697188099494	0.586	0.764	3.63078148877978e-292	14	CXCR6
6.23557644003395e-295	0.652380622428102	0.752	0.657	1.87067293201019e-291	14	ENG
2.66937650496135e-294	1.087375275783	0.693	0.656	8.00812951488406e-291	14	CPM
3.92733860417555e-294	0.454852623210053	0.904	0.734	1.17820158125266e-290	14	MGST3
7.66114749057947e-294	-0.382011745013561	0.316	0.737	2.29834424717384e-290	14	FBLN7
1.28012263363736e-292	0.378123791205269	0.963	0.871	3.84036790091207e-289	14	BST2
1.32792144970273e-292	0.312062377765436	0.451	0.168	3.9837643491082e-289	14	CXCL3
4.43790960617195e-292	0.884228036110377	0.623	0.381	1.33137288185158e-288	14	VSIG4
5.81826987825382e-292	0.546741326412131	0.897	0.83	1.74548096347615e-288	14	TKT
2.50789147334003e-291	0.413747310165042	0.979	0.859	7.5236744200201e-288	14	EIF5A
6.46232166585167e-290	0.680872027899877	0.794	0.616	1.9386964997555e-286	14	LAIR1
1.21442452239254e-289	0.471252001059431	0.885	0.752	3.64327356717761e-286	14	PTPN6
1.99860845666827e-289	0.658037861183517	0.677	0.515	5.99582537000481e-286	14	CORO1C
1.3991334086582e-286	-1.22351229084083	0.667	0.853	4.19740022597461e-283	14	PRDM1
2.1444415365981e-286	0.47103240889351	0.757	0.614	6.43332460979429e-283	14	GLA
4.95276872263065e-286	0.525565929971449	0.789	0.648	1.48583061678919e-282	14	CD151
8.25445699130197e-286	-1.07368326341106	0.568	0.777	2.47633709739059e-282	14	FKBP11
2.78064970268774e-285	-1.97758221543315	0.537	0.753	8.34194910806321e-282	14	PRF1
6.62949675497524e-285	0.481981370494128	0.663	0.423	1.98884902649257e-281	14	EMR2
1.87097399924402e-284	1.047641904824	0.687	0.576	5.61292199773206e-281	14	IRF8
2.0563961630362e-283	0.444940515840921	0.651	0.446	6.1691884891086e-280	14	RASGEF1B
7.30570971296299e-283	0.428700432278127	0.685	0.595	2.1917129138889e-279	14	BTK
2.87644870301973e-282	0.347845789779499	0.978	0.907	8.62934610905917e-279	14	COX5A
1.93472721502934e-280	0.601757826689678	0.778	0.618	5.80418164508802e-277	14	NINJ1
1.51287868736724e-279	0.548874336551855	0.875	0.724	4.53863606210173e-276	14	UPP1
1.88229865068726e-279	0.669250494918896	0.656	0.537	5.64689595206178e-276	14	BASP1
1.95855452908505e-279	-1.90501003855665	0.442	0.741	5.87566358725515e-276	14	KLRB1
3.57317415943759e-279	0.91235257866088	0.62	0.423	1.07195224783128e-275	14	FCGR3A
2.99568727371495e-277	0.503206076151913	0.581	0.262	8.98706182114485e-274	14	SIRPA
3.53285112585445e-275	0.518326627656806	0.768	0.621	1.05985533775633e-271	14	APPL1
1.24913677824021e-274	0.634777517342535	0.703	0.6	3.74741033472063e-271	14	FAM49A
3.53742224544032e-274	0.706985617617808	0.76	0.655	1.0612266736321e-270	14	AHR
5.41243292242459e-274	0.623356852523148	0.724	0.632	1.62372987672738e-270	14	LAT2
2.00526784113999e-273	0.670216202137132	0.646	0.522	6.01580352341996e-270	14	FSCN1
5.02511454162982e-272	0.621733637855441	0.579	0.367	1.50753436248895e-268	14	PLD4
3.31320191425381e-271	0.58512927883473	0.687	0.63	9.93960574276143e-268	14	GRASP
8.15596116726759e-271	3.68726276765592	0.71	0.806	2.44678835018028e-267	14	APOC1
1.19543019337387e-270	0.601348039575543	0.893	0.826	3.58629058012162e-267	14	STAT1
1.69399185961988e-269	0.557839301566682	0.723	0.644	5.08197557885964e-266	14	NAGA
4.0118095880719e-269	0.46760753539906	0.745	0.577	1.20354287642157e-265	14	C20orf27
3.26613956610205e-268	-1.96344257667003	0.781	0.872	9.79841869830614e-265	14	IL7R
5.13116724886318e-268	0.879560589569554	0.671	0.565	1.53935017465895e-264	14	IL4I1
5.33406825978355e-268	0.366043686078397	0.556	0.181	1.60022047793506e-264	14	ADORA3
1.66286338379356e-267	0.938568009444742	0.613	0.422	4.98859015138067e-264	14	CFD
1.3676447089257e-266	0.634971886321852	0.765	0.721	4.1029341267771e-263	14	PRCP
3.05912974824776e-266	0.251361110296846	0.992	0.951	9.17738924474327e-263	14	ARPC1B
1.49824770852772e-265	0.654472775125297	0.675	0.579	4.49474312558316e-262	14	ALCAM
4.46650664789737e-265	0.517694336022556	0.658	0.596	1.33995199436921e-261	14	B3GNT5
5.49849962863551e-265	0.651828132654582	0.665	0.514	1.64954988859065e-261	14	GNS
6.00758781739782e-265	0.960961748173448	0.649	0.477	1.80227634521934e-261	14	FCGR1A
6.41771355058869e-265	0.431129451822609	0.69	0.633	1.92531406517661e-261	14	MIR181A1HG
