Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Parathyroid hormone synthesis, secretion and action	6/106	0.0852694811882151	0.220645770909711	2.0377855887522	5.016903143316	RUNX2;SLC9A3R1;RHOA;ARHGEF1;PDE4B;ARRB2	97	KEGG_2021_Human
PI3K-Akt signaling pathway	15/354	0.0880292752719014	0.22546273564538	1.50805941845765	3.66471384814796	IL2RG;FLT3LG;CDKN1B;JAK3;BCL2L11;GNB2;THEM4;ITGA4;PPP2R5C;IL7;YWHAB;PIK3R5;YWHAQ;NOS3;ITGB1	98	KEGG_2021_Human
VEGF signaling pathway	4/59	0.0894788122089207	0.226860422873122	2.46712306957491	5.95502673891018	SH2D2A;NOS3;PXN;RAC2	99	KEGG_2021_Human
HIF-1 signaling pathway	6/109	0.0944365149123251	0.237035652429936	1.97812547989148	4.66803484677375	ALDOA;LDHB;NOS3;GAPDH;CDKN1B;ELOB	100	KEGG_2021_Human
Colorectal cancer	5/86	0.101793640539621	0.252972314608365	2.09486679662118	4.78636767627912	TGFB1;RHOA;BCL2L11;BAK1;RAC2	101	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.109503079599704	0.269463460583587	1.7876204595997	3.95386359094362	MAP3K1;UBE2B;UBE2N;UBE2L6;BIRC3;UBC;ELOB	102	KEGG_2021_Human
One carbon pool by folate	2/20	0.111606850644456	0.271973975842315	3.76323443862711	8.25191828720298	SHMT2;MTHFD2	103	KEGG_2021_Human
Ferroptosis	3/41	0.113153441566739	0.273091479165879	2.67579131394921	5.83057734588564	SAT1;MAP1LC3B;FTH1	104	KEGG_2021_Human
Small cell lung cancer	5/92	0.125668793229407	0.300135734510683	1.94978826376286	4.04406648000108	TRAF1;BIRC3;ITGB1;CDKN1B;BAK1	105	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.126750549235587	0.300135734510683	2.15294804436661	4.44698803886319	ALDOA;LDHB;GALM;GAPDH	106	KEGG_2021_Human
Arginine biosynthesis	2/22	0.130789274494558	0.304168450875668	3.38656195462478	6.88883542506438	NOS3;GLUD1	107	KEGG_2021_Human
Fc epsilon RI signaling pathway	4/68	0.131808530908957	0.304168450875668	2.11919877408056	4.2943548494659	LAT;CSF2;MAP2K3;RAC2	108	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.132254885496256	0.304168450875668	2.47961794303258	5.01632727302092	DYNLL1;AQP3;ARHGDIB	109	KEGG_2021_Human
Ras signaling pathway	10/232	0.133300914726388	0.304168450875668	1.53097345132743	3.08513531690937	FLT3LG;RHOA;RAC2;PAK2;GNB2;ETS1;RASGRP2;RASGRP1;RASA3;LAT	110	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.135731408995312	0.306911084258701	8.45862369337979	16.8925251969124	GLUD1	111	KEGG_2021_Human
Renal cell carcinoma	4/69	0.136948372258862	0.306911084258701	2.08648794288024	4.14825365139824	TGFB1;PAK2;ETS1;ELOB	112	KEGG_2021_Human
Cell cycle	6/124	0.147609542926958	0.32787606437758	1.72532840844777	3.30087193927515	TGFB1;CDC25B;MAD1L1;YWHAB;YWHAQ;CDKN1B	113	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	5/100	0.1610578660011	0.354609862862072	1.7848568790397	3.25913360124716	TGFB1;STAT5B;NOS3;STAT1;CDKN1B	114	KEGG_2021_Human
Lysosome	6/128	0.163689917046254	0.357271036335738	1.66841453225388	3.01946557227876	ATP6V0D1;CTSB;CLTB;LITAF;CTSH;LAPTM5	115	KEGG_2021_Human
Amoebiasis	5/102	0.170477716460665	0.361416873840396	1.74787484174353	3.0922539753919	TGFB1;CSF2;PRDX1;ITGB2;GNA15	116	KEGG_2021_Human
Chagas disease	5/102	0.170477716460665	0.361416873840396	1.74787484174353	3.0922539753919	TGFB1;FAS;CFLAR;CD3D;GNA15	116	KEGG_2021_Human
Malaria	3/50	0.173401760214719	0.361416873840396	2.16240142835888	3.7888388256172	TGFB1;GYPC;ITGB2	118	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.173401760214719	0.361416873840396	2.16240142835888	3.7888388256172	ATP6V0D1;ACTB;ACTG1	118	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.175032410683323	0.361416873840396	1.88295388207823	3.28158212118111	TGFB1;STAT5B;CDKN1B;BAK1	120	KEGG_2021_Human
Pancreatic cancer	4/76	0.175032410683323	0.361416873840396	1.88295388207823	3.28158212118111	TGFB1;STAT1;BAK1;RAC2	120	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.180105979920188	0.361416873840396	1.7123870281765	2.93539066622272	MAP2K3;IRF5;IRF7;LY96;STAT1	122	KEGG_2021_Human
Dopaminergic synapse	6/132	0.180479968194572	0.361416873840396	1.61511423550088	2.76529439799735	PPP1CA;PPP1CC;KIF5B;GNB2;PPP2R5C;ARRB2	123	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.180746154308522	0.361416873840396	1.85706403089989	3.17680830184036	ITGA4;ACTB;ITGB1;ACTG1	124	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.181428390852151	0.361416873840396	2.70855148342059	4.62321093632603	ATP6V0D1;SLC12A7	125	KEGG_2021_Human
Fatty acid elongation	2/27	0.181428390852151	0.361416873840396	2.70855148342059	4.62321093632603	ELOVL5;THEM4	125	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.184781980620474	0.365199032564873	1.60231377053264	2.70563279467065	PPP1CA;MYL6;PPP1CC;RHOA;MYH9;ARHGEF1	127	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.195173981284609	0.382723978925287	2.03234265734266	3.3205713134455	CLTB;ATP2B4;ATP2B1	128	KEGG_2021_Human
Insulin resistance	5/108	0.19994398552876	0.389038297424176	1.64554590359394	2.64886490036396	PPP1CA;PPP1CC;OGT;NOS3;RPS6KA1	129	KEGG_2021_Human
Autophagy	6/137	0.202381087033034	0.390751175733012	1.55306618012047	2.48118286155723	ERN1;TANK;GABARAP;CTSB;CFLAR;IGBP1	130	KEGG_2021_Human
Sulfur relay system	1/8	0.208173098969632	0.398866014056318	4.83275261324042	7.58445109720866	URM1	131	KEGG_2021_Human
Peroxisome	4/82	0.210185721681784	0.39967133441006	1.73757241007679	2.71020245849036	GSTK1;SOD1;SOD2;PRDX1	132	KEGG_2021_Human
Circadian rhythm	2/31	0.223664635026063	0.422103935274751	2.33447674068725	3.49612990825343	RORC;RORA	133	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.240857445205442	0.45115834885497	1.63247737007575	2.32391321596137	TPM4;UQCR10;COX5A;COX5B	134	KEGG_2021_Human
ECM-receptor interaction	4/88	0.247113459612082	0.459447987871352	1.61295971978984	2.25476880751483	ITGA4;CD47;CD44;ITGB1	135	KEGG_2021_Human
Calcium signaling pathway	9/240	0.254995522629634	0.470616736617927	1.32123353678124	1.80547790530074	ORAI1;NOS3;ATP2B4;ATP2B1;MCOLN2;VDAC1;SLC25A6;SLC25A5;GNA15	136	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.266540760580753	0.488333802231891	2.05108678407108	2.71200458000447	NAMPT;NAPRT	137	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.271535228159648	0.493879291797622	1.69274475524476	2.20676937316131	IRF7;AIM2;POLR1D	138	KEGG_2021_Human
cAMP signaling pathway	8/216	0.28310261946271	0.505850064173776	1.30355447022114	1.64501513325012	ORAI1;RHOA;RAC2;PPP1CA;PPP1CC;PDE4B;ATP2B4;ATP2B1	139	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.285305491903174	0.505850064173776	1.50496205487449	1.88751554034131	CSF2;TRADD;IL17A;IL17F	140	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.288009427072998	0.505850064173776	1.93368237347295	2.4069744671386	ADSL;GLUD1	141	KEGG_2021_Human
Thyroid cancer	2/37	0.288009427072998	0.505850064173776	1.93368237347295	2.4069744671386	PPARG;BAK1	141	KEGG_2021_Human
RNA transport	7/186	0.288193462855976	0.505850064173776	1.32506491462743	1.64854410559809	THOC7;EIF3H;EIF3I;EIF3F;EIF3G;SUMO2;SUMO1	143	KEGG_2021_Human
Acute myeloid leukemia	3/67	0.303010599402143	0.524521796206469	1.58662041083916	1.89440492598139	CSF2;STAT5B;PIM2	144	KEGG_2021_Human
Long-term potentiation	3/67	0.303010599402143	0.524521796206469	1.58662041083916	1.89440492598139	PPP1CA;PPP1CC;RPS6KA1	144	KEGG_2021_Human
Relaxin signaling pathway	5/129	0.313425319761227	0.538833940137451	1.3653791737408	1.58410494596889	TGFB1;GNB2;NOS3;ARRB2;GNA15	146	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.324272879384811	0.553690426704676	1.41046409807356	1.58842220852198	CDC25B;MAD1L1;STK10;RPS6KA1	147	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.326729462868778	0.554115507973401	1.51534286608913	1.69509705131849	IRF1;STAT5B;STAT1	148	KEGG_2021_Human
Longevity regulating pathway	4/102	0.337354459563195	0.568295096311154	1.38153615211409	1.5012063230769	HSPA8;SOD1;SOD2;PPARG	149	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.347522867224122	0.58083320315501	1.30195681511471	1.37607046098072	HLA-DRB1;HLA-DQB1;CD28;HLA-DPB1;HLA-DPA1	150	KEGG_2021_Human
p53 signaling pathway	3/73	0.350439457050082	0.58083320315501	1.45017482517483	1.52060593072335	SHISA5;FAS;CD82	151	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.351739629002237	0.58083320315501	1.65019367471162	1.72422807499731	BLVRA;HMOX2	152	KEGG_2021_Human
PPAR signaling pathway	3/74	0.358325710177032	0.585036677300096	1.42967595784497	1.467294880128	GK;PPARG;UBC	153	KEGG_2021_Human
Apelin signaling pathway	5/137	0.358946805992887	0.585036677300096	1.28209728867624	1.31361261725348	GNB2;GABARAP;PIK3R5;NOS3;KLF2	154	KEGG_2021_Human
Protein processing in endoplasmic reticulum	6/171	0.369031858310601	0.597593525393296	1.23086755072695	1.22701776848358	ERN1;EDEM3;HSPA8;UBXN1;DNAJB1;BAK1	155	KEGG_2021_Human
ABC transporters	2/45	0.372578920446126	0.598010677605986	1.573278136288	1.55330756764108	TAP1;ABCC1	156	KEGG_2021_Human
Gastric acid secretion	3/76	0.374054487586215	0.598010677605986	1.39036306159594	1.36721880479117	ACTB;EZR;ACTG1	157	KEGG_2021_Human
Nitrogen metabolism	1/17	0.391108271944905	0.616742540927848	2.11334930313589	1.98395071527864	GLUD1	158	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.393142655571536	0.616742540927848	1.50319953461315	1.40336114284946	MFNG;OGT	159	KEGG_2021_Human
Pyruvate metabolism	2/47	0.393142655571536	0.616742540927848	1.50319953461315	1.40336114284946	ACYP2;LDHB	159	KEGG_2021_Human
B cell receptor signaling pathway	3/81	0.412992769603681	0.640507283213284	1.30090102205487	1.15041954764614	DAPP1;CD79B;RAC2	161	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.413395138966343	0.640507283213284	1.43908506925105	1.2712177969309	CERK;SGPP2	162	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.423394863080993	0.651241531655671	1.40903141361257	1.21099212296522	NOS3;SAT1	163	KEGG_2021_Human
Axon guidance	6/182	0.425512395185379	0.651241531655671	1.15327927783991	0.985432396280868	EPHA4;PAK2;CFL1;RHOA;ITGB1;RAC2	164	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.443585387958515	0.669149632502523	1.23718659389391	1.00566563576933	F5;ITGB2;CD59	165	KEGG_2021_Human
ErbB signaling pathway	3/85	0.443585387958515	0.669149632502523	1.23718659389391	1.00566563576933	PAK2;STAT5B;CDKN1B	165	KEGG_2021_Human
Growth hormone synthesis, secretion and action	4/119	0.447877044862246	0.669149632502523	1.17627350947994	0.944825861106279	MAP3K1;STAT5B;MAP2K3;STAT1	167	KEGG_2021_Human
Neurotrophin signaling pathway	4/119	0.447877044862246	0.669149632502523	1.17627350947994	0.944825861106279	MAP3K1;RHOA;RPS6KA1;ARHGDIB	167	KEGG_2021_Human
Morphine addiction	3/91	0.488229806676459	0.716140500223587	1.15247536554355	0.826289189480664	PDE4B;GNB2;ARRB2	169	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.4889646004717	0.716140500223587	1.53650617675008	1.09931667416	GLUD1	170	KEGG_2021_Human
Glutathione metabolism	2/57	0.490741697364371	0.716140500223587	1.22925590988418	0.87503028685332	GPX7;GSTK1	171	KEGG_2021_Human
Legionellosis	2/57	0.490741697364371	0.716140500223587	1.22925590988418	0.87503028685332	HSPA8;ITGB2	171	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.50367378376893	0.730763697838158	1.46962581427057	1.00790829161892	ABCC1	173	KEGG_2021_Human
Notch signaling pathway	2/59	0.50905982993161	0.731904399818924	1.18600165334803	0.80077613049313	MFNG;ATXN1	174	KEGG_2021_Human
Purine metabolism	4/129	0.510291912224349	0.731904399818924	1.0816112084063	0.727678103756234	ADA;ADK;PDE4B;ADSL	175	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.526941491004175	0.741972493900636	1.14567988878043	0.73399787593671	GPX7;TBXAS1	176	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.526941491004175	0.741972493900636	1.14567988878043	0.73399787593671	GK;DGKA	176	KEGG_2021_Human
MicroRNAs in cancer	9/310	0.535469394743762	0.741972493900636	1.01027200262963	0.631027554816631	EZR;RHOA;RDX;CD44;CDKN1B;CDC25B;BCL2L11;ABCC1;BAK1	178	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.53800395972078	0.741972493900636	1.06716967243283	0.661527123944927	ORAI1;ATP2B4;ATP2B1	179	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.53800395972078	0.741972493900636	1.06716967243283	0.661527123944927	DGKA;WAS;RAC2	179	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.53800395972078	0.741972493900636	1.06716967243283	0.661527123944927	PPP1CA;PPP1CC;MAP2K3	179	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.53800395972078	0.741972493900636	1.06716967243283	0.661527123944927	PPP1CA;PPP1CC;PPP2R5C	179	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.545313519474885	0.747943679716918	1.29985258643795	0.788223309261318	ELOVL5	183	KEGG_2021_Human
Pancreatic secretion	3/102	0.565172981421117	0.770969664873372	1.02383979656707	0.584226979442785	RHOA;ATP2B4;ATP2B1	184	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.58346541540759	0.782513887241695	1.16520485401898	0.627777535662345	OGDH	185	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.58346541540759	0.782513887241695	1.16520485401898	0.627777535662345	SHMT2	185	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.59395031193152	0.782513887241695	1.00846552577427	0.525369810097038	TNFRSF1B;TRADD	187	KEGG_2021_Human
Amphetamine addiction	2/69	0.59395031193152	0.782513887241695	1.00846552577427	0.525369810097038	PPP1CA;PPP1CC	187	KEGG_2021_Human
Renin secretion	2/69	0.59395031193152	0.782513887241695	1.00846552577427	0.525369810097038	CTSB;ORAI1	187	KEGG_2021_Human
Galactose metabolism	1/31	0.59545877475364	0.782513887241695	1.12630662020906	0.583903392729961	GALM	190	KEGG_2021_Human
RNA polymerase	1/31	0.59545877475364	0.782513887241695	1.12630662020906	0.583903392729961	POLR1D	190	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.601809748668659	0.785567413164488	0.99358382096294	0.50455569073299	ATP6V0D1;CSK	192	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.60404187546114	0.785567413164488	0.965034965034965	0.486485468139363	XRN2;CSNK2B;REXO2	193	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.618421154884812	0.792546916291108	1.05580357142857	0.507403964593949	ALDOA	194	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.618881257342857	0.792546916291108	0.937974314068885	0.450079334352043	DGKA;RHOA;PIK3R5;CYTH1	195	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.618881257342857	0.792546916291108	0.937974314068885	0.450079334352043	GNB2;NDUFS5;NDUFB9;NDUFA12	195	KEGG_2021_Human
Propanoate metabolism	1/34	0.629409677744593	0.801938218852248	1.0237567310738	0.473971641441885	LDHB	197	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.650448067137648	0.824557903290655	0.965156794425087	0.415107972146226	ST6GALNAC1	198	KEGG_2021_Human
African trypanosomiasis	1/37	0.660515807139444	0.828995400196988	0.938298490127758	0.389144495456523	FAS	199	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.66055410374262	0.828995400196988	0.888628639661982	0.368493187549942	ATP6V0D1;CLTB	200	KEGG_2021_Human
RNA degradation	2/79	0.667386774092794	0.833403384563638	0.877042678089799	0.354663368144663	XRN2;BTG1	201	KEGG_2021_Human
AMPK signaling pathway	3/120	0.674618343756737	0.836740393583255	0.865519096288327	0.340675382980842	EEF2;PPP2R5C;PPARG	202	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.679791157497207	0.836740393583255	0.888822666422153	0.343058572858657	MGAT4A	203	KEGG_2021_Human
Thyroid hormone signaling pathway	3/121	0.680059921478024	0.836740393583255	0.858139741614318	0.330876685845808	ACTB;ACTG1;STAT1	204	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.689015148501621	0.843623425726375	0.86598767086572	0.322573498544307	SHMT2	205	KEGG_2021_Human
Hepatocellular carcinoma	4/168	0.71544789134681	0.871735052077909	0.822732903336039	0.275489242120971	TGFB1;ACTB;ACTG1;BAK1	206	KEGG_2021_Human
GABAergic synapse	2/89	0.729721757232615	0.884831695968051	0.775831979298309	0.24445842827713	GNB2;GABARAP	207	KEGG_2021_Human
GnRH signaling pathway	2/93	0.751739646702636	0.900612762179904	0.741576050476574	0.211620019813368	MAP3K1;MAP2K3	208	KEGG_2021_Human
Salivary secretion	2/93	0.751739646702636	0.900612762179904	0.741576050476574	0.211620019813368	ATP2B4;ATP2B1	208	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.756997217589699	0.900612762179904	0.733477502086653	0.204196983453912	TGFB1;RHOA	210	KEGG_2021_Human
Estrogen signaling pathway	3/137	0.758044650506114	0.900612762179904	0.75504905542219	0.209158395981426	FKBP5;HSPA8;NOS3	211	KEGG_2021_Human
Cholesterol metabolism	1/50	0.767853111978085	0.900612762179904	0.688899950223992	0.18197762329917	VDAC1	212	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.767853111978085	0.900612762179904	0.688899950223992	0.18197762329917	LDHB	212	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.767853111978085	0.900612762179904	0.688899950223992	0.18197762329917	MGAT4A	212	KEGG_2021_Human
Alcoholism	4/186	0.785877368742453	0.91493442755832	0.74067088778122	0.178467996863326	PPP1CA;PPP1CC;GNB2;PKIA	215	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.787353929691622	0.91493442755832	0.649055213079603	0.155174440323951	CHST7	216	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.805219246936081	0.927855984931061	0.613557174532784	0.132921444861647	ARRB2	217	KEGG_2021_Human
Gastric cancer	3/149	0.805866951055662	0.927855984931061	0.692559153175592	0.149479629010879	TGFB1;CDKN1B;BAK1	218	KEGG_2021_Human
Endometrial cancer	1/58	0.816288957601444	0.935564056429053	0.59196772418852	0.120161676654549	BAK1	219	KEGG_2021_Human
mTOR signaling pathway	3/154	0.823314450918762	0.939326941730042	0.669453063492799	0.13015310471213	RHOA;PRR5;RPS6KA1	220	KEGG_2021_Human
Cholinergic synapse	2/113	0.839955941111588	0.943614888172118	0.607329842931937	0.105921871157329	GNB2;PIK3R5	221	KEGG_2021_Human
Basal cell carcinoma	1/63	0.84129266545731	0.943614888172118	0.544087894795999	0.0940269209169759	BAK1	222	KEGG_2021_Human
Lysine degradation	1/63	0.84129266545731	0.943614888172118	0.544087894795999	0.0940269209169759	NSD3	222	KEGG_2021_Human
Glutamatergic synapse	2/114	0.843516865195086	0.943614888172118	0.601876090750436	0.102424494197236	GNB2;DLGAP1	224	KEGG_2021_Human
GnRH secretion	1/64	0.845869919676202	0.943614888172118	0.535423925667828	0.089624445174956	ARRB2	225	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.850315384974465	0.944376821365446	0.527030705574913	0.0854569522748827	ORAI1	226	KEGG_2021_Human
Wnt signaling pathway	3/166	0.85980123003793	0.950705324843702	0.619782058432365	0.0936205865179875	CSNK2B;RHOA;RAC2	227	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.870694720250152	0.958527959573633	0.488713831237691	0.0676692020253222	LDHB	228	KEGG_2021_Human
Melanoma	1/72	0.878048438721859	0.960400288460939	0.474898169504834	0.0617621773897297	BAK1	229	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.881567213698522	0.960400288460939	0.468278164924506	0.0590283502330028	INPP5K	230	KEGG_2021_Human
Glioma	1/75	0.888303601961584	0.960400288460939	0.455574912891986	0.0539590673067706	BAK1	231	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.888303601961584	0.960400288460939	0.455574912891986	0.0539590673067706	GPX7	231	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.891526961001589	0.960400288460939	0.449477351916376	0.0516088096869547	GSTK1	233	KEGG_2021_Human
Insulin signaling pathway	2/137	0.907841513569296	0.973795811563647	0.498739577273609	0.0482208655200842	PPP1CA;PPP1CC	234	KEGG_2021_Human
Chemical carcinogenesis	4/239	0.915681921398889	0.978026222430303	0.57204605581846	0.0503893758633108	STAT5B;GSTK1;ARRB2;RPS6KA1	235	KEGG_2021_Human
Cushing syndrome	2/155	0.939923164696671	0.986289284979637	0.439653697430106	0.0272396886479337	ORAI1;CDKN1B	236	KEGG_2021_Human
Circadian entrainment	1/97	0.941371672529239	0.986289284979637	0.350773083623693	0.0211927420204394	GNB2	237	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.941371672529239	0.986289284979637	0.350773083623693	0.0211927420204394	DGKA	237	KEGG_2021_Human
Prostate cancer	1/97	0.941371672529239	0.986289284979637	0.350773083623693	0.0211927420204394	CDKN1B	237	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.943065451773358	0.986289284979637	0.347138905851503	0.0203491405861468	DGKA	240	KEGG_2021_Human
Protein digestion and absorption	1/103	0.950829116758095	0.988308604375013	0.330036892805903	0.0166407639454845	COL5A3	241	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.956271757476706	0.988308604375013	0.317516928538558	0.0141971792538698	LDHB	242	KEGG_2021_Human
Drug metabolism	1/108	0.957535706576937	0.988308604375013	0.314533198736527	0.0136483085897869	GSTK1	243	KEGG_2021_Human
Serotonergic synapse	1/113	0.963328932833714	0.988308604375013	0.300413763066202	0.0112235646989176	GNB2	244	KEGG_2021_Human
Coronavirus disease	3/232	0.964683697497522	0.988308604375013	0.439643326106208	0.0158073784222747	STAT1;CSF2;ISG15	245	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.969588991110395	0.989296084425647	0.498355263157895	0.0153907144550322	P2RY10;S1PR1;S1PR4;P2RY8;HRH4	246	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	1/143	0.984802232641566	0.994182031598085	0.236578004613044	0.00362305895029697	JAK3	247	KEGG_2021_Human
Breast cancer	1/147	0.986487688472845	0.994182031598085	0.230048685026968	0.00312968206127403	BAK1	248	KEGG_2021_Human
Spliceosome	1/150	0.987628134446712	0.994182031598085	0.225381755255712	0.00280578518436413	HSPA8	249	KEGG_2021_Human
Ribosome	1/158	0.990221147010045	0.994182031598085	0.213808562107459	0.00210109245960809	MRPL10	250	KEGG_2021_Human
Olfactory transduction	1/440	0.999997695186256	0.999997695186256	0.0753454556999198	1.73657441941841e-07	ARRB2	251	KEGG_2021_Human
Interferon Gamma Response	40/200	1.67947688001313e-22	7.8935413360617e-21	9.00233644859813	451.362652907272	PSMB9;MTHFD2;RBCK1;UBE2L6;PSMB10;B2M;EPSTI1;GBP4;HLA-A;HLA-B;PSME2;PSME1;HLA-DRB1;RNF213;MT2A;TNFSF10;IL10RA;BTG1;STAT1;PELI1;PSMB8;NAMPT;CD74;TAP1;FAS;LY6E;SAMD9L;ARID5B;ISG15;ISG20;XAF1;IRF1;IL7;IRF5;IRF7;CASP4;PDE4B;SOD2;MVP;SAMHD1	1	MSigDB_Hallmark_2020
Allograft Rejection	35/200	6.9381307109665e-18	1.63046071707713e-16	7.56565656565657	298.915302676358	CD2;IL2RG;IL27RA;PSMB10;B2M;GBP2;HLA-A;HLA-E;CD28;ITK;CD3D;STAT1;HCLS1;CD47;WAS;CXCR3;TGFB1;CD74;TAP1;FAS;UBE2N;FLNA;IL12RB1;NCF4;ETS1;SIT1;SRGN;IL7;BCL3;IRF7;LCK;LTB;ITGB2;TRAT1;CSK	2	MSigDB_Hallmark_2020
Interferon Alpha Response	22/97	3.82216801613656e-14	5.9880632252806e-13	10.2640144665461	317.110560520488	CD74;TAP1;PSMB9;LY6E;SAMD9L;UBE2L6;B2M;GBP2;EPSTI1;GBP4;HLA-C;ISG15;ISG20;SELL;PSME2;PSME1;IRF1;IL7;IRF7;PARP9;CD47;PSMB8	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	28/199	3.85008429702267e-12	4.52384904900164e-11	5.76362295134546	151.484875940196	FLT3LG;GBP4;RABGAP1L;CD79B;TNFSF10;IL10RA;RHOH;IL18R1;CTLA4;CCR4;ICOS;ADAM19;CD44;BATF;CSF2;TRAF1;MXD1;SELL;RORA;TNFRSF4;NFKBIZ;TNFRSF1B;PHTF2;TNFRSF18;LTB;GALM;FURIN;LRRC8C	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	26/200	1.37310464495761e-10	1.29071836626015e-09	5.23968343697004	118.986800571298	EHD1;DUSP5;DUSP4;DUSP2;BTG1;LITAF;CD44;NAMPT;TAP1;CSF2;RELB;TANK;MAP2K3;TRAF1;MXD1;BIRC3;SAT1;MSC;CFLAR;IRF1;BCL3;NFAT5;PDE4B;ATP2B1;KLF2;SOD2	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	15/87	2.46477396904826e-08	1.9307396090878e-07	7.19977678571429	126.129870187414	TGFB1;ITGA4;TNFRSF1B;IRF1;IL7;FAS;IL18R1;CSF2;PIK3R5;IL2RG;IL12RB1;STAT1;LTB;CD44;BAK1	6	MSigDB_Hallmark_2020
Inflammatory Response	22/200	7.89604362791427e-08	5.30162929302815e-07	4.30170469553203	70.3514504754139	SLAMF1;TNFSF10;IL10RA;EMP3;RHOG;IL18R1;CXCR6;NAMPT;LY6E;CD82;MXD1;SELL;RASGRP1;RGS1;TNFRSF1B;IRF1;IRF7;PIK3R5;PDE4B;ATP2B1;LCK;GNA15	7	MSigDB_Hallmark_2020
Apoptosis	19/161	2.00979219307877e-07	1.18075291343378e-06	4.64050309048536	71.5568561359701	TAP1;CDC25B;CD2;FAS;BCL2L11;ISG20;BIRC3;SAT1;TNFSF10;CFLAR;IRF1;CYLD;CASP4;SOD1;SOD2;CD44;CDKN1B;GNA15;SPTAN1	8	MSigDB_Hallmark_2020
