p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.490554347131735	0.755	0.477	0	7	ITGA1
0	0.48712713653207	0.847	0.665	0	7	APOBEC3H
0	0.477488474006871	1	0.999	0	7	TMSB4X
0	0.451386957819475	0.81	0.616	0	7	KLRC3
0	0.42677028471399	0.864	0.522	0	7	CASS4
0	0.329286106431891	0.792	0.649	0	7	MPST
0	0.324050619478195	0.855	0.652	0	7	KIR2DL4
0	0.323346593832265	0.907	0.723	0	7	RNF13
0	0.283133375217489	0.841	0.633	0	7	MFSD1
0	0.274335715728531	0.87	0.707	0	7	SKA2
0	0.263902759488036	0.738	0.467	0	7	TARP
0	0.25372612407787	0.853	0.66	0	7	ADAM19
0	-0.283484757263414	0.541	0.872	0	7	IGLL5
0	-0.327601919741597	0.742	0.784	0	7	FAAH2
0	-0.330040292900788	0.686	0.751	0	7	LOC100293211
0	-0.410057812642972	0.594	0.77	0	7	FBLN7
0	-0.440897273761555	0.897	0.884	0	7	RTKN2
0	-0.455481063323805	1	1	0	7	EEF1A1
0	-0.54348629916399	0.744	0.811	0	7	PASK
0	-1.23780162291726	0.885	0.897	0	7	SELL
5.95506405337469e-305	0.398654935063383	0.897	0.828	1.78651921601241e-301	7	ACP5
1.2321255111891e-300	0.575650114910792	0.888	0.754	3.6963765335673e-297	7	IDH2
6.31724547764537e-297	-0.339272785194654	0.585	0.813	1.89517364329361e-293	7	ATOX1
1.40459414823122e-295	0.325854994723486	0.818	0.664	4.21378244469365e-292	7	RGS16
2.41874493498834e-293	0.708764864202656	0.834	0.71	7.25623480496502e-290	7	GLIPR2
1.83924774371295e-292	0.736849796841605	0.944	0.867	5.51774323113884e-289	7	TXN
1.11852123258693e-288	0.386665143074761	0.942	0.863	3.35556369776078e-285	7	CD55
1.41367264530159e-288	0.659194796157866	0.853	0.732	4.24101793590477e-285	7	LAG3
1.21584866337411e-282	0.679357697219908	0.968	0.935	3.64754599012233e-279	7	CRIP1
2.03040871510535e-282	0.881565476451695	0.763	0.647	6.09122614531606e-279	7	CAPG
1.53317650179879e-281	-0.320848335305225	0.881	0.873	4.59952950539637e-278	7	ICA1
6.91628655694717e-278	0.658184038199827	0.849	0.71	2.07488596708415e-274	7	DSTN
1.48167270442776e-276	-0.29440991170122	0.648	0.808	4.44501811328328e-273	7	IL2RA
1.84523885961294e-275	-0.715776197921052	0.822	0.881	5.53571657883881e-272	7	FAIM3
1.79390274611583e-274	0.640336543804943	0.792	0.642	5.3817082383475e-271	7	GABARAPL1
8.8915500233432e-269	0.25836167471534	0.955	0.895	2.66746500700296e-265	7	EPSTI1
2.51280623098355e-267	-0.654229092944799	0.967	0.985	7.53841869295064e-264	7	JUNB
1.57310955238068e-266	0.545878275479616	0.746	0.647	4.71932865714205e-263	7	KLRC4
3.80002039616845e-264	0.775513081543232	0.802	0.705	1.14000611885054e-260	7	AMICA1
3.8300513666299e-264	0.453701549446666	0.904	0.788	1.14901540998897e-260	7	PSMA4
1.90144718774283e-263	0.290084717432753	1	0.998	5.7043415632285e-260	7	ACTB
2.22164072248688e-263	0.740847212531851	0.968	0.931	6.66492216746063e-260	7	LSP1
4.02300684499664e-261	0.54020272050435	0.992	0.976	1.20690205349899e-257	7	IL32
5.84157258774918e-260	0.641415992943086	0.975	0.928	1.75247177632475e-256	7	S100A11
8.06584264725804e-256	-0.630862953100095	0.676	0.831	2.41975279417741e-252	7	PIM2
1.34090072262004e-255	0.659005588082664	0.951	0.879	4.02270216786013e-252	7	POMP
1.47732294326927e-247	0.667597704492542	0.815	0.703	4.4319688298078e-244	7	CKLF
3.99309892548974e-246	0.594594645400865	0.991	0.982	1.19792967764692e-242	7	VIM
1.16496292523247e-244	-0.463141503275909	0.731	0.854	3.4948887756974e-241	7	SAMHD1
1.79984721155936e-243	0.575868216726761	0.985	0.97	5.39954163467808e-240	7	IFITM1
1.37398712642092e-237	0.625352607212095	0.814	0.68	4.12196137926277e-234	7	ABI3
3.50482702097511e-236	0.707113538479319	0.833	0.719	1.05144810629253e-232	7	C12orf75
1.84314803277429e-235	0.364213258914758	0.997	0.984	5.52944409832287e-232	7	PFN1
4.50425833785099e-232	0.638472141067298	0.841	0.752	1.3512775013553e-228	7	CXCR3
7.67834282966532e-226	0.607748055442458	0.865	0.795	2.3035028488996e-222	7	ITGAE
8.67389695718012e-220	0.487556255697365	0.851	0.72	2.60216908715403e-216	7	RAB27A
1.9395001605779e-219	0.488033272311354	0.907	0.82	5.81850048173371e-216	7	HN1
2.17242322086761e-219	-1.002308499077	0.835	0.827	6.51726966260282e-216	7	TNFRSF4
4.0886414549185e-218	-0.342651312740985	0.999	0.999	1.22659243647555e-214	7	RPS12
1.3661327452192e-215	0.610750896022178	0.878	0.783	4.09839823565761e-212	7	CD97
3.90598486543336e-214	-0.710303591343776	0.808	0.804	1.17179545963001e-210	7	CCR7
1.77219052174819e-213	0.424558913833282	0.782	0.718	5.31657156524458e-210	7	GALNT2
9.62231292525407e-213	0.564207990895973	0.974	0.935	2.88669387757622e-209	7	S100A10
4.04476104103457e-211	0.841548391308462	0.727	0.577	1.21342831231037e-207	7	XCL1
2.04189481241408e-209	-0.329287889732833	0.86	0.838	6.12568443724223e-206	7	NGFRAP1
2.61576030836031e-209	0.429673142545304	0.88	0.798	7.84728092508094e-206	7	RBPJ
8.17034499460071e-208	0.707134892567033	0.736	0.595	2.45110349838021e-204	7	ANKRD28
1.04273004462905e-207	-0.614010536717177	0.678	0.74	3.12819013388715e-204	7	ICAM2
2.1856030303582e-207	0.549813384445882	0.916	0.853	6.55680909107461e-204	7	GSTP1
2.80207226993753e-206	-0.266473298879159	0.817	0.837	8.40621680981259e-203	7	IGJ
6.34240160466145e-204	-0.406522696654765	0.998	0.997	1.90272048139844e-200	7	RPS18
6.48340083752329e-196	-0.626803738171642	0.911	0.865	1.94502025125699e-192	7	MAL
2.48055412164712e-195	0.442184031612993	0.846	0.737	7.44166236494136e-192	7	VASP
3.9294744610207e-195	0.649898802237589	0.969	0.926	1.17884233830621e-191	7	MT2A
1.3050524581146e-194	-0.614528002694099	0.853	0.919	3.91515737434379e-191	7	HIST1H4C
3.18642805039155e-194	0.373427058080938	0.896	0.756	9.55928415117465e-191	7	GBP5
1.14839372055032e-193	0.584077673610518	0.953	0.901	3.44518116165097e-190	7	LY6E
8.12442926890357e-190	0.356354665036898	0.784	0.626	2.43732878067107e-186	7	GNAI2
5.83158107000686e-189	0.524318135575384	0.897	0.832	1.74947432100206e-185	7	ANXA5
4.13660199894078e-187	-0.535702230227318	0.61	0.729	1.24098059968223e-183	7	SOCS3
4.4921859061724e-185	-0.337215553815559	0.65	0.744	1.34765577185172e-181	7	CH25H
3.4383075670986e-184	-0.387182646660461	0.674	0.754	1.03149227012958e-180	7	CCR6
2.9050420861699e-180	0.555545567959647	0.824	0.673	8.71512625850971e-177	7	AHNAK
5.06419552220375e-175	0.599815397782864	0.981	0.954	1.51925865666112e-171	7	HMGB1
1.33612263932811e-172	0.554202602944552	0.792	0.687	4.00836791798434e-169	7	RUNX3
5.02793885504873e-170	0.517011830376752	0.929	0.834	1.50838165651462e-166	7	P4HB
1.6420766039751e-164	0.290907998796284	0.699	0.546	4.9262298119253e-161	7	PPP3CA
1.47779120385895e-163	-0.323237313837098	0.27	0.437	4.43337361157686e-160	7	FCGR3A
1.90591407248716e-163	0.364391978301596	0.785	0.676	5.71774221746148e-160	7	PERP
1.51720759940741e-162	0.322705266305518	0.855	0.76	4.55162279822223e-159	7	FKBP2
3.31854247833388e-162	0.322679949864423	0.916	0.828	9.95562743500164e-159	7	TKT
2.79796301535688e-161	-0.276788428617096	0.998	0.998	8.39388904607065e-158	7	RPS8
9.64630117676599e-159	-0.686446528038744	0.542	0.659	2.8938903530298e-155	7	KLRG1
2.22499975630202e-154	-0.367130204565828	0.636	0.775	6.67499926890605e-151	7	MAGEH1
1.08251964070913e-153	0.329815003243161	0.719	0.61	3.2475589221274e-150	7	OASL
3.48538911951529e-150	-0.328934475230323	0.715	0.824	1.04561673585459e-146	7	CNIH1
2.90754584327391e-149	0.483356201690577	0.865	0.799	8.72263752982174e-146	7	ATF3
1.47160711841277e-148	-0.287805079259194	0.999	0.999	4.41482135523831e-145	7	MALAT1
3.91020549377903e-147	0.348287454166755	0.882	0.824	1.17306164813371e-143	7	GPR171
1.30040406727754e-145	0.366483663002017	0.99	0.982	3.90121220183261e-142	7	MYL6
5.2276048903434e-145	0.473146559283546	0.924	0.854	1.56828146710302e-141	7	ATP6V1F
7.57147410369926e-144	0.433037044930162	0.93	0.874	2.27144223110978e-140	7	VDAC1
1.53587535578593e-143	0.544519766898749	0.775	0.682	4.6076260673578e-140	7	PTPN22
4.74132039091273e-143	-0.334973079497633	0.994	0.994	1.42239611727382e-139	7	RPLP0
5.59242622473376e-143	0.408810584970052	0.847	0.808	1.67772786742013e-139	7	TMEM14C
4.59784257218696e-139	0.331463950323013	0.896	0.803	1.37935277165609e-135	7	ISG15
5.19952149861517e-136	-0.298430287006348	0.62	0.714	1.55985644958455e-132	7	TESPA1
6.33683595146698e-136	0.323151167333993	0.686	0.561	1.90105078544009e-132	7	FASLG
1.97389944962667e-134	0.679348002694774	0.766	0.651	5.92169834888e-131	7	IFNG
2.91168109430682e-134	0.363591978602485	0.893	0.821	8.73504328292047e-131	7	PDCD1
6.38138902274901e-134	0.377744469756912	0.851	0.747	1.9144167068247e-130	7	G3BP2
2.13243460528082e-133	0.414272296985221	0.73	0.668	6.39730381584247e-130	7	SMIM3
5.31619192931824e-132	0.434937873421102	0.846	0.78	1.59485757879547e-128	7	ID2
6.33697419153244e-132	0.46061680534639	0.976	0.961	1.90109225745973e-128	7	CORO1A
1.3035075689568e-131	0.526060749035605	0.934	0.88	3.9105227068704e-128	7	DBI
1.73504518984294e-129	-0.332238087526901	0.635	0.688	5.20513556952881e-126	7	SESN3
2.23974360980769e-129	-0.399596513802764	0.701	0.783	6.71923082942307e-126	7	RILPL2
1.44142253657271e-128	-0.540753845702749	0.719	0.782	4.32426760971814e-125	7	BIRC3
2.00368080255279e-125	0.252836640392535	0.84	0.702	6.01104240765837e-122	7	FLNA
1.06296069246013e-123	0.298179580069074	0.989	0.982	3.18888207738039e-120	7	CFL1
1.17054857693583e-122	0.51583638651856	0.823	0.733	3.5116457308075e-119	7	MGST3
3.85467851305619e-122	-0.618497025738946	0.834	0.865	1.15640355391686e-118	7	FOXP3
9.46276353823757e-122	0.404237523941186	0.964	0.91	2.83882906147127e-118	7	UCP2
4.1183277777056e-120	-0.394145760600396	0.651	0.697	1.23549833331168e-116	7	PLAC8
4.65455393220332e-118	-0.511203101326911	0.72	0.749	1.396366179661e-114	7	LEF1
6.50279878453596e-118	0.272676768013677	0.883	0.809	1.95083963536079e-114	7	SNRPE
2.00110669930805e-117	0.331765136550403	0.891	0.811	6.00332009792414e-114	7	CKS2
2.34932269499425e-117	0.460784850782247	0.852	0.804	7.04796808498276e-114	7	TPM4
1.34716387813269e-115	-0.5439813522565	0.974	0.979	4.04149163439807e-112	7	FOS
2.13561353020276e-115	-0.583284334001338	0.928	0.942	6.40684059060827e-112	7	DNAJB1
1.20559760661109e-114	-0.322671559773741	0.679	0.763	3.61679281983326e-111	7	THEM4
5.29824509129681e-114	0.428928713733315	0.739	0.771	1.58947352738904e-110	7	GPR25
2.5055417899937e-112	0.271581508469368	0.738	0.664	7.5166253699811e-109	7	MT1F
5.51649867925122e-112	0.402532242014278	0.855	0.744	1.65494960377537e-108	7	SNRPD1
3.70187474539434e-110	0.572004482348175	0.95	0.924	1.1105624236183e-106	7	TAGLN2
3.86887954679186e-110	0.353597755972819	0.963	0.938	1.16066386403756e-106	7	IFITM2
8.76443402219832e-110	0.401029411214354	0.976	0.943	2.6293302066595e-106	7	LDHA
1.09712674802943e-107	-0.384769422645618	0.679	0.751	3.2913802440883e-104	7	NMB
1.16027603417908e-107	0.266641808199829	0.852	0.747	3.48082810253725e-104	7	CCT5
3.25617888754281e-107	0.349956944602771	0.804	0.731	9.76853666262842e-104	7	PDCL3
5.25752669266667e-107	0.398947791411167	0.962	0.934	1.5772580078e-103	7	TPI1
5.81548889866557e-106	0.499257363076381	0.895	0.83	1.74464666959967e-102	7	CNN2
5.99389307799202e-106	0.474073724461199	0.927	0.859	1.79816792339761e-102	7	SNRPG
3.25058854658863e-104	0.525756323383396	0.665	0.54	9.7517656397659e-101	7	KLRK1
5.70728202363493e-103	-0.574486976719586	0.478	0.581	1.71218460709048e-99	7	CD40LG
5.9911291065624e-103	-0.5004199826981	0.779	0.772	1.79733873196872e-99	7	TRAT1
1.97250525935137e-101	-0.317036727670974	0.809	0.778	5.9175157780541e-98	7	LAIR2
5.8829354505839e-101	0.410344611457141	0.85	0.79	1.76488063517517e-97	7	LINC00152
2.10355426053101e-100	0.442675477275507	0.991	0.98	6.31066278159302e-97	7	CD74
9.39482803425298e-99	-0.364655531195112	0.661	0.741	2.81844841027589e-95	7	UPP1
1.63977248084501e-98	0.407041505875872	0.94	0.891	4.91931744253504e-95	7	PRDX1
2.69756337664693e-98	0.480128945093378	0.96	0.936	8.09269012994079e-95	7	RGS1
1.19164313793683e-96	0.509625135420854	0.96	0.926	3.5749294138105e-93	7	ATP5G3
3.14479979911539e-96	0.378297289185423	0.927	0.884	9.43439939734616e-93	7	FKBP1A
9.43349996726841e-96	0.261112361835572	0.82	0.728	2.83004999018052e-92	7	IFI35
1.15025189882607e-95	-0.773548769217143	0.893	0.908	3.4507556964782e-92	7	LTB
1.18724126186335e-95	-0.372096085952528	0.539	0.631	3.56172378559004e-92	7	TCF7
1.83241877653166e-94	0.430434200858612	0.976	0.961	5.49725632959497e-91	7	KLF6
3.86147005713009e-93	-0.378650181552741	0.657	0.729	1.15844101713903e-89	7	FAM65B
6.00403341854982e-91	0.321281743315953	0.811	0.731	1.80121002556495e-87	7	PTTG1
6.86314543490845e-91	-0.423194099413877	0.744	0.715	2.05894363047254e-87	7	S1PR1
1.00912586320464e-89	-0.640797263392488	0.864	0.898	3.02737758961392e-86	7	IER2
1.44061064857858e-89	-0.27811003896612	0.607	0.71	4.32183194573573e-86	7	TGIF1
9.15672370924342e-89	0.252882465613033	0.86	0.769	2.74701711277303e-85	7	DDX21
1.65247838534082e-88	0.401350853892925	0.968	0.951	4.95743515602247e-85	7	ARPC1B
5.88146448721522e-87	-0.329937225067143	0.671	0.779	1.76443934616456e-83	7	TSPYL2
8.53758854090093e-87	0.283864357361131	0.921	0.871	2.56127656227028e-83	7	PDIA6
9.77591356253099e-86	0.383550407459131	0.924	0.887	2.9327740687593e-82	7	CALR
2.27309749657858e-85	0.350723793054071	0.831	0.796	6.81929248973575e-82	7	FKBP11
1.44437792539673e-82	0.488298556819986	0.72	0.605	4.33313377619018e-79	7	CCL3
1.06007141620681e-81	0.407640629228635	0.825	0.8	3.18021424862042e-78	7	CTSA
4.05321925154347e-81	0.278187605756584	0.701	0.602	1.21596577546304e-77	7	HLA-DRB1
1.02722764610679e-80	-0.254058537213527	0.682	0.745	3.08168293832037e-77	7	TBC1D4
3.07182025567645e-80	-0.296984486460648	0.637	0.689	9.21546076702934e-77	7	LPAR6
8.58503266109343e-80	0.283141648293092	0.947	0.901	2.57550979832803e-76	7	PGAM1
3.68252413390617e-77	0.26928697551306	0.79	0.699	1.10475724017185e-73	7	H2AFJ
4.53512786860385e-77	0.440613677296219	0.94	0.923	1.36053836058115e-73	7	PSME2
8.02768842515365e-77	0.316201918102447	0.863	0.809	2.4083065275461e-73	7	HM13
8.84896433006846e-76	-0.270412190211974	0.346	0.475	2.65468929902054e-72	7	ITGB2-AS1
3.8775965731369e-75	0.33776036679902	0.831	0.758	1.16327897194107e-71	7	RGS2
1.10170426251956e-73	0.507753763382075	0.652	0.553	3.30511278755867e-70	7	CISH
2.15962130211949e-71	0.365044527227736	0.795	0.717	6.47886390635846e-68	7	BAX
5.46646717876862e-71	-0.493566500778429	0.707	0.775	1.63994015363059e-67	7	KLRB1
1.86964808069777e-70	-0.64963507346674	0.753	0.819	5.60894424209331e-67	7	GADD45B
3.50027326262955e-70	0.322103600172825	0.836	0.772	1.05008197878887e-66	7	LRRFIP1
9.53486558136499e-70	0.340687017699163	0.666	0.557	2.8604596744095e-66	7	MATK
4.64148117020374e-69	0.309794395652876	0.915	0.862	1.39244435106112e-65	7	HSP90B1
3.5969465950523e-68	0.277214467419183	0.64	0.503	1.07908397851569e-64	7	YWHAH
3.22015030351058e-67	0.322287142645743	0.947	0.921	9.66045091053173e-64	7	ENO1
4.07994572075232e-67	0.311011677391498	0.645	0.541	1.2239837162257e-63	7	TRG-AS1
5.79074440662003e-67	0.250031498844612	0.919	0.871	1.73722332198601e-63	7	YWHAQ
1.35535565140139e-65	0.390493291147989	0.938	0.912	4.06606695420418e-62	7	CALM2
4.10809750314931e-65	0.289334836889381	0.97	0.943	1.23242925094479e-61	7	SUB1
5.22442740231599e-64	0.353977298607809	0.766	0.691	1.5673282206948e-60	7	RHOB
6.43026022246216e-63	-0.305739881316779	0.976	0.987	1.92907806673865e-59	7	PABPC1
1.02492796224684e-61	0.278874604595095	0.872	0.843	3.07478388674051e-58	7	CD82
2.61962984241768e-61	0.30819593303141	0.9	0.87	7.85888952725305e-58	7	BST2
5.88589387938592e-59	-0.414431498177197	0.681	0.754	1.76576816381578e-55	7	NR4A2
3.08919816031348e-57	-0.260126301725768	0.757	0.787	9.26759448094043e-54	7	SMS
9.28053246382416e-56	0.333592153464516	0.839	0.779	2.78415973914725e-52	7	SNX3
3.6410113925327e-55	-0.292343550368459	0.666	0.742	1.09230341775981e-51	7	DDIT3
3.83821976693314e-55	0.316079166243969	0.779	0.725	1.15146593007994e-51	7	IL2RB
3.94665943247395e-55	-0.257574146761604	0.545	0.647	1.18399782974219e-51	7	CDKN1A
1.71302264140409e-54	-0.509015080121323	0.874	0.757	5.13906792421226e-51	7	CD4
2.1645033493012e-53	-0.530841265705683	0.575	0.639	6.4935100479036e-50	7	EGR1
6.0222726619988e-53	0.310838816703974	0.897	0.853	1.80668179859964e-49	7	EIF5A
1.09266184030843e-52	0.251905589107978	0.865	0.801	3.27798552092529e-49	7	AP2S1
1.37793604865067e-52	0.280910528516428	0.932	0.906	4.13380814595201e-49	7	COX5A
1.78960904408276e-52	0.275249638959569	0.824	0.78	5.36882713224827e-49	7	PHPT1
1.89219098898626e-52	0.407970774252069	0.948	0.919	5.67657296695878e-49	7	GABARAP
5.41902592756086e-52	0.665094128250557	0.613	0.519	1.62570777826826e-48	7	XCL2
7.41536770594291e-52	-0.308796788297996	0.615	0.646	2.22461031178287e-48	7	TNFSF8
3.9711596174789e-51	0.301740055662468	0.889	0.836	1.19134788524367e-47	7	CSTB
4.37787347269168e-50	0.304059307888982	0.863	0.837	1.3133620418075e-46	7	EMP3
6.866423669392e-49	0.317578007098467	0.759	0.719	2.0599271008176e-45	7	VIMP
1.7407611876293e-48	-0.428273244592652	0.827	0.714	5.22228356288791e-45	7	CD28
1.97765467953566e-48	-0.516770106956752	0.748	0.805	5.93296403860698e-45	7	BATF
2.13205261758364e-48	0.314157484217043	0.676	0.623	6.39615785275093e-45	7	PLA2G16
2.41577525750845e-48	0.27048534732094	0.842	0.781	7.24732577252536e-45	7	CDK2AP2
2.43404110037846e-48	0.265294231807824	0.679	0.576	7.30212330113537e-45	7	COTL1
3.23325487806126e-48	0.291613452084604	0.854	0.833	9.69976463418378e-45	7	PRDX5
7.91193953554761e-48	-0.369228472247556	0.893	0.879	2.37358186066428e-44	7	ARID5B
9.11317347233399e-48	0.306177871228048	0.888	0.856	2.7339520417002e-44	7	DYNLL1
1.67568070877881e-47	0.328153200537947	0.881	0.855	5.02704212633643e-44	7	TSPO
1.17191022015153e-46	0.348028784955607	0.869	0.836	3.51573066045458e-43	7	TUBA4A
4.40786642157967e-46	-0.351481678800654	0.656	0.728	1.3223599264739e-42	7	NR4A1
1.49307122544589e-44	-1.52579725747622	0.804	0.717	4.47921367633767e-41	7	CXCL13
5.35667439295062e-43	-0.563541197375087	0.83	0.839	1.60700231788519e-39	7	TNFRSF18
9.10786203379189e-42	0.310167352417019	0.531	0.376	2.73235861013757e-38	7	ANXA2P2
1.73365818976764e-41	-0.409369457327345	0.979	0.985	5.20097456930292e-38	7	ZFP36
2.6200260019521e-41	0.269887147296903	0.7	0.648	7.8600780058563e-38	7	MYADM
9.90127262820369e-41	-0.317459608026304	0.884	0.907	2.97038178846111e-37	7	SAT1
1.28538668878225e-40	-0.378936952672368	0.907	0.896	3.85616006634676e-37	7	PMAIP1
2.04045386768667e-38	-0.334591558490296	0.722	0.746	6.12136160306001e-35	7	SH2D1A
1.7198197419768e-37	-0.412292328278667	0.693	0.655	5.15945922593039e-34	7	MAF
2.44893156744005e-37	0.254907593800142	0.854	0.812	7.34679470232016e-34	7	C19orf10
1.04909439922028e-35	0.25408598385808	0.777	0.749	3.14728319766084e-32	7	PTPN6
4.72411342403079e-35	0.258706841392665	0.923	0.915	1.41723402720924e-31	7	GNG5
1.65142869065771e-34	-0.31728451851325	0.749	0.788	4.95428607197313e-31	7	TAGAP
2.83597793569451e-34	-0.267309516342629	0.877	0.894	8.50793380708353e-31	7	DUSP1
7.31279983631e-33	0.485758732656417	0.565	0.472	2.193839950893e-29	7	LOC100996919
2.01953846202337e-28	-0.311988985274263	0.862	0.885	6.0586153860701e-25	7	CD27
6.92142784446335e-27	-0.390601071676084	0.623	0.684	2.07642835333901e-23	7	TNF
8.83802533596312e-27	0.36022534290977	0.685	0.671	2.65140760078893e-23	7	AGTRAP
2.88687407025904e-26	-0.399209269053082	0.899	0.913	8.66062221077711e-23	7	BTG2
5.85949442801072e-24	-0.513082992164949	0.692	0.672	1.75784832840322e-20	7	CMC1
3.01001851746152e-23	-0.289746134824214	0.91	0.881	9.03005555238456e-20	7	CTLA4
4.42030783461361e-23	0.316590763257996	0.559	0.446	1.32609235038408e-19	7	FXYD2
2.30258217211836e-22	-0.290760955275893	0.753	0.78	6.90774651635507e-19	7	AQP3
4.50440606553243e-22	-0.30088204247738	0.776	0.773	1.35132181965973e-18	7	NEAT1
1.30324228490092e-21	0.619067325625139	0.575	0.554	3.90972685470276e-18	7	SPRY1
2.55579161052792e-21	-1.19988828127207	0.874	0.717	7.66737483158376e-18	7	GZMK
6.95981429762381e-21	0.270880801777879	0.885	0.874	2.08794428928714e-17	7	EZR
1.63582064464204e-19	0.26210497184166	0.624	0.6	4.90746193392611e-16	7	SLC1A5
1.43007161839343e-17	-0.446272234343483	0.7	0.649	4.29021485518028e-14	7	KLF2
1.55856335114381e-15	-0.496421467633037	0.944	0.898	4.67569005343143e-12	7	IL7R
2.98388298055888e-15	0.279080475936239	0.727	0.731	8.95164894167663e-12	7	TYMP
1.87893148694113e-14	-0.287483268233556	0.803	0.792	5.6367944608234e-11	7	NOSIP
4.18222667026496e-12	-0.290034914691256	0.658	0.667	1.25466800107949e-08	7	ICOS
6.27124282055319e-10	-0.261624430277886	0.844	0.869	1.88137284616596e-06	7	TIGIT
1.05057471761451e-09	-0.316289326814003	0.718	0.527	3.15172415284354e-06	7	FGFBP2
1.9007158404796e-09	-0.344823668359207	0.747	0.738	5.70214752143881e-06	7	FOSB
1.45104905681187e-06	-0.258001951667043	0.719	0.695	0.0043531471704356	7	LYST
