p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	-2.56395173137761	0.747	0.826	0	12	CCL5
0	-2.85246299875891	0.632	0.795	0	12	NKG7
2.20584733595267e-304	0.68605628851729	0.769	0.678	6.61754200785802e-301	12	TIAM1
8.5983889510119e-299	0.720938988507856	0.947	0.871	2.57951668530357e-295	12	PDIA6
1.132105038467e-296	0.61926430210421	0.8	0.566	3.39631511540101e-293	12	CD40LG
2.78034654411898e-291	-1.32938877751379	0.953	0.965	8.34103963235693e-288	12	CD69
1.6687152793763e-287	-2.09767482976421	0.523	0.733	5.00614583812891e-284	12	GZMK
6.70630710615751e-285	0.752926831187712	0.847	0.699	2.01189213184725e-281	12	TGIF1
1.12658570166735e-284	0.755484373397151	0.958	0.868	3.37975710500205e-281	12	BST2
2.77897996484324e-284	-0.568244224462855	0.499	0.702	8.33693989452973e-281	12	PLAC8
5.10735526838638e-281	0.711495539426287	0.898	0.812	1.53220658051591e-277	12	SLA
9.05032155323738e-281	0.725604500886016	0.922	0.85	2.71509646597121e-277	12	CORO1B
2.1799954627242e-271	0.632542800392481	0.689	0.513	6.53998638817259e-268	12	BHLHE40-AS1
6.09250050351115e-270	0.670650152907039	0.914	0.766	1.82775015105334e-266	12	KLRB1
8.09820107109825e-270	0.301618954745968	0.859	0.717	2.42946032132948e-266	12	PRCP
1.51981431466239e-266	0.757811726029373	0.937	0.822	4.55944294398718e-263	12	H2AFZ
2.21814929672827e-266	0.585361558894381	0.972	0.926	6.65444789018481e-263	12	MT2A
4.49227571305135e-265	0.385889046465392	0.736	0.581	1.3476827139154e-261	12	TBXAS1
1.53819066528658e-264	0.401702910103282	0.794	0.74	4.61457199585975e-261	12	TBC1D4
1.71296588202435e-261	-0.535773640025549	0.998	0.997	5.13889764607305e-258	12	RPS18
1.33566891070017e-260	-0.987614538101941	0.98	0.984	4.0070067321005e-257	12	JUNB
1.48616157438088e-258	0.632453086126835	0.892	0.748	4.45848472314265e-255	12	RANBP1
1.69454688619497e-258	0.940425626606416	0.783	0.877	5.0836406585849e-255	12	ICA1
1.19479793166638e-257	0.353052473441781	0.835	0.669	3.58439379499914e-254	12	TIPARP
1.35325663071831e-257	-0.278211744844337	0.544	0.799	4.05976989215492e-254	12	GBP1
3.03668787475591e-257	0.554282697502782	0.887	0.794	9.11006362426772e-254	12	GSTO1
7.40772168981094e-257	0.704935396766971	0.884	0.844	2.22231650694328e-253	12	CD82
1.00749124884629e-255	-1.78301422495328	0.408	0.652	3.02247374653887e-252	12	GZMH
4.16864209799972e-254	0.299277535723323	0.777	0.682	1.25059262939992e-250	12	INPP5F
3.1973594579813e-253	0.511075895647988	0.898	0.829	9.5920783739439e-250	12	ACP5
1.31601888061221e-245	0.430842667397962	0.695	0.539	3.94805664183664e-242	12	KIAA1324
2.09408624220804e-244	0.486899748872013	0.966	0.88	6.28225872662411e-241	12	DBI
1.66516824079041e-243	0.562050583490873	0.934	0.815	4.99550472237122e-240	12	HMGB2
7.59086439860004e-240	0.517648532437796	0.909	0.801	2.27725931958001e-236	12	AP2S1
1.25358784755955e-238	-1.54114031923043	0.637	0.788	3.76076354267865e-235	12	PRF1
1.47749537903894e-236	0.666757472626681	0.784	0.723	4.43248613711683e-233	12	PGM2L1
8.65517367804642e-236	0.654462963535517	0.908	0.866	2.59655210341393e-232	12	TIGIT
1.0898156850651e-234	-1.2193821449338	0.588	0.753	3.26944705519531e-231	12	CD8B
1.35580234587339e-234	0.64824991689791	0.715	0.484	4.06740703762018e-231	12	GPR56
4.78791189599466e-231	0.520969392317132	0.958	0.914	1.4363735687984e-227	12	GNG5
2.90327594116704e-228	0.629956748927449	0.839	0.656	8.70982782350113e-225	12	PHLDA1
7.70643486882132e-226	0.333927699654244	0.866	0.746	2.3119304606464e-222	12	PTRHD1
7.18676997673534e-224	0.499611337835268	0.764	0.58	2.1560309930206e-220	12	RUNX2
1.21878165361371e-223	0.254881826382708	0.677	0.559	3.65634496084113e-220	12	RDH10
3.68068359425812e-222	0.556211795090865	0.94	0.849	1.10420507827744e-218	12	CALM3
2.53274650272788e-221	0.34872635806526	0.824	0.896	7.59823950818365e-218	12	CPA5
1.33932591797067e-219	0.535919929946121	0.963	0.905	4.01797775391202e-216	12	COX5A
9.3038587687049e-219	-1.54927024296023	0.554	0.733	2.79115763061147e-215	12	CD8A
1.66882548059093e-217	-1.90067624385845	0.559	0.753	5.0064764417728e-214	12	GZMB
1.57734390958344e-215	0.539494218231123	0.686	0.444	4.73203172875031e-212	12	C1orf228
1.31691644180888e-214	0.575898698947798	0.787	0.639	3.95074932542665e-211	12	TNFSF8
2.94773607585624e-214	0.269711881649833	0.814	0.806	8.84320822756871e-211	12	CCR4
2.81282273960396e-213	0.327246534316057	0.731	0.615	8.43846821881187e-210	12	DAPP1
3.3279431783816e-207	0.438395784946379	0.805	0.705	9.9838295351448e-204	12	ADI1
1.13587653673582e-204	-1.02538328376347	0.96	0.983	3.40762961020747e-201	12	VIM
5.91842455300104e-204	0.594543712270768	0.922	0.833	1.77552736590031e-200	12	ANXA5
4.49467352262212e-196	0.280783979352775	0.727	0.575	1.34840205678664e-192	12	SRGAP3
4.60294284041632e-196	0.441758753030339	0.879	0.76	1.3808828521249e-192	12	RPA3
1.7918945361223e-195	0.353755408391932	0.765	0.666	5.37568360836689e-192	12	SYT11
1.16100144018826e-193	0.250843296607517	0.794	0.662	3.48300432056479e-190	12	GCA
3.42007048380868e-193	0.29354572525771	1	0.999	1.0260211451426e-189	12	TMSB4X
5.09222572726233e-192	0.594200697276714	0.817	0.727	1.5276677181787e-188	12	TYMP
7.4664883747359e-192	0.531327947173022	0.855	0.744	2.23994651242077e-188	12	HIF1A
1.08722238080749e-191	0.406196282599727	0.757	0.669	3.26166714242247e-188	12	AGPAT5
2.78198918063676e-190	0.329722119989238	0.733	0.636	8.34596754191027e-187	12	SH3TC1
3.62186451528878e-189	-0.467076227338178	0.48	0.688	1.08655935458663e-185	12	MYC
6.71023761484805e-188	0.57166892412085	0.759	0.653	2.01307128445442e-184	12	MAF
1.14121978213966e-186	-0.561058755790372	0.55	0.744	3.42365934641897e-183	12	ICAM2
2.84332166295525e-185	0.388674380777299	0.921	0.821	8.52996498886576e-182	12	HN1
2.66672415862495e-181	0.482313850227413	0.862	0.779	8.00017247587485e-178	12	PHPT1
4.29753381510476e-177	0.374832607433447	0.93	0.868	1.28926014453143e-173	12	TALDO1
7.6550647063533e-177	-0.926675722698374	0.979	0.977	2.29651941190599e-173	12	JUN
1.25099747597034e-176	0.4772625977675	0.942	0.853	3.75299242791102e-173	12	ALOX5AP
3.24675306013589e-173	0.299544239926231	0.86	0.805	9.74025918040768e-170	12	CD38
3.11178084250804e-172	-1.33246955025198	0.747	0.817	9.33534252752411e-169	12	GADD45B
1.58491298320878e-171	0.522497619852322	0.787	0.766	4.75473894962633e-168	12	MAGEH1
5.36243381886191e-171	0.337968959958383	0.806	0.677	1.60873014565857e-167	12	SLC16A3
4.69435481214568e-170	0.41080735712955	0.933	0.855	1.4083064436437e-166	12	DYNLL1
8.16210542723405e-170	0.336805923392416	0.716	0.632	2.44863162817021e-166	12	PPAP2A
1.37651039419382e-169	0.472985448696518	0.95	0.891	4.12953118258147e-166	12	PRDX1
3.95137664041403e-169	0.451681589143961	0.801	0.735	1.18541299212421e-165	12	PELI1
1.52191264300558e-167	0.272933982876182	0.853	0.777	4.56573792901674e-164	12	HOXB2
3.47243712358612e-167	0.539972342061369	0.697	0.714	1.04173113707584e-163	12	LINC01281
1.01494746245939e-166	-0.734448439256542	0.502	0.7	3.04484238737817e-163	12	KLRC2
3.95601822624843e-163	0.374787959763169	0.821	0.707	1.18680546787453e-159	12	PLIN2
5.1998389740501e-162	0.30781031218641	0.803	0.679	1.55995169221503e-158	12	TXNDC17
1.45060282670258e-161	0.812673151043125	0.746	0.684	4.35180848010773e-158	12	LOC101928173
1.08610871926098e-159	0.343573899467533	0.753	0.632	3.25832615778293e-156	12	MAST4
2.0113637504899e-159	0.458069589778722	0.656	0.535	6.0340912514697e-156	12	MYO7A
3.41614264348103e-159	0.341129546363155	0.898	0.826	1.02484279304431e-155	12	VAMP5
5.04821150094351e-157	0.40948883080554	0.92	0.819	1.51446345028305e-153	12	ARL6IP1
1.0507359399159e-156	-1.18841635591717	0.621	0.743	3.15220781974769e-153	12	FOSB
5.34542822672156e-156	0.537658177835139	0.984	0.938	1.60362846801647e-152	12	IFITM2
2.60236198117069e-155	0.283749665856265	0.841	0.803	7.80708594351208e-152	12	STAM
1.4518005431607e-153	0.481128853998165	0.776	0.636	4.35540162948211e-150	12	BHLHE40
9.16785325122212e-153	0.412393078463739	0.686	0.573	2.75035597536664e-149	12	AHI1
3.82899682079263e-152	0.478581130714613	0.954	0.921	1.14869904623779e-148	12	ENO1
1.3057135210549e-151	0.426310123298821	0.857	0.79	3.91714056316471e-148	12	PRDX3
3.20868831572162e-151	-1.03499009159036	0.789	0.853	9.62606494716487e-148	12	CLEC2B
5.11133359254958e-151	0.492582619711392	0.873	0.774	1.53340007776487e-147	12	BIRC3
2.10943515834428e-150	0.373785465487993	0.727	0.644	6.32830547503284e-147	12	LRMP
7.18819038742032e-150	0.372355523912913	0.921	0.819	2.1564571162261e-146	12	PIM2
2.92988143525117e-148	-0.879928853503727	0.75	0.841	8.78964430575352e-145	12	EMP3
1.19948634140763e-146	-0.997176529543964	0.853	0.9	3.59845902422288e-143	12	PPP1R15A
7.13709943838646e-146	-0.798691653291012	0.508	0.658	2.14112983151594e-142	12	KLRG1
8.85938665535106e-146	0.29791893125213	0.807	0.736	2.65781599660532e-142	12	SHMT2
1.75164822733609e-144	0.445148031690349	0.979	0.943	5.25494468200826e-141	12	RAN
8.04887782190618e-144	-0.888054502799633	0.653	0.711	2.41466334657185e-140	12	LYAR
1.61505900167675e-143	0.469731783933355	0.701	0.605	4.84517700503026e-140	12	ITPR1
5.28595069748446e-143	-0.84569864876906	0.806	0.87	1.58578520924534e-139	12	LITAF
9.87015840074733e-141	0.288249236380947	0.763	0.67	2.9610475202242e-137	12	MAPKAPK3
2.7563317008586e-137	0.300052827473709	0.855	0.746	8.2689951025758e-134	12	SNRPD1
1.5072916671247e-136	0.496226574548603	0.745	0.743	4.52187500137409e-133	12	NDFIP2
1.71131847025139e-136	-0.785333585193759	0.865	0.894	5.13395541075417e-133	12	DUSP1
4.95908839925587e-135	0.593715189206606	0.685	0.661	1.48772651977676e-131	12	CYSLTR1
6.19103857188177e-135	-0.601132949747387	1	0.998	1.85731157156453e-131	12	RPS8
2.23124184513473e-134	-0.859355997815099	0.654	0.753	6.69372553540419e-131	12	NR4A2
3.57013982883685e-134	0.275904413187182	0.619	0.516	1.07104194865105e-130	12	SERPINE2
1.04491309764275e-132	-0.886529081243708	0.951	0.962	3.13473929292824e-129	12	CXCR4
1.40184948551695e-132	0.321984154221519	0.734	0.673	4.20554845655086e-129	12	TP53INP1
6.14816029401708e-131	0.422271495621347	0.762	0.705	1.84444808820512e-127	12	TNFRSF25
8.23294058085921e-130	-1.06384575893297	0.893	0.913	2.46988217425776e-126	12	BTG2
3.65627702593192e-128	-0.307277949796588	0.572	0.742	1.09688310777958e-124	12	SATB1
7.05611639556841e-127	-0.689728247939743	0.821	0.88	2.11683491867052e-123	12	FAIM3
1.3622756437331e-126	0.438098574186408	0.943	0.887	4.08682693119929e-123	12	CALR
4.12523157642049e-126	0.372628331192973	0.886	0.815	1.23756947292615e-122	12	SYNGR2
1.69428830995057e-123	0.479968677181316	0.974	0.943	5.0828649298517e-120	12	CD7
2.32837139047686e-122	0.469120847837735	0.711	0.619	6.98511417143058e-119	12	JARID2
2.7700782188404e-122	-0.889913445082018	0.491	0.66	8.3102346565212e-119	12	HOPX
7.01029676271741e-121	0.288075985855333	0.982	0.931	2.10308902881522e-117	12	LSP1
4.67618742890722e-120	0.469486369024904	0.697	0.749	1.40285622867217e-116	12	ETV7
6.44611561976128e-120	0.279758118568449	0.895	0.834	1.93383468592839e-116	12	CARD16
5.74040278361689e-118	-0.2653276131627	0.47	0.639	1.72212083508507e-114	12	LOC100996286
6.51533532092638e-118	0.425790003494429	0.904	0.88	1.95460059627792e-114	12	ARID5B
3.70467893314646e-117	0.43506948200826	0.856	0.735	1.11140367994394e-113	12	LAG3
6.89276082786443e-117	0.313178309764317	0.857	0.753	2.06782824835933e-113	12	CXCR3
1.00751087559307e-116	0.267343062396945	0.678	0.631	3.02253262677922e-113	12	CREG1
3.61424711425128e-116	0.300318317301601	0.881	0.804	1.08427413427538e-112	12	TPM4
1.28877282764456e-114	0.315241226078289	0.782	0.693	3.86631848293367e-111	12	LYST
5.87736725671676e-113	0.280990017042568	0.867	0.791	1.76321017701503e-109	12	PSMA4
3.40276782601528e-112	0.319405178446881	0.956	0.927	1.02083034780458e-108	12	ATP5G3
5.32788533201869e-112	0.307787471566792	0.929	0.871	1.59836559960561e-108	12	CTSD
6.30691688731705e-112	-0.675828430250639	0.571	0.698	1.89207506619512e-108	12	RUNX3
9.9920576500337e-112	0.631163596579026	0.636	0.658	2.99761729501011e-108	12	PDE7B
3.29358573082091e-111	-0.799900886111845	0.543	0.656	9.88075719246274e-108	12	KLF2
3.67773820250894e-111	-0.848627112211789	0.616	0.727	1.10332146075268e-107	12	NR4A1
8.79507136976072e-111	0.324397327695862	0.959	0.902	2.63852141092822e-107	12	LY6E
2.36614026838402e-110	0.254818829947653	0.656	0.687	7.09842080515205e-107	12	LOC101928354
2.38407933185217e-110	-0.677014263315256	0.827	0.747	7.15223799555652e-107	12	PTGER2
4.1579770662858e-110	0.468385749531928	0.815	0.87	1.24739311988574e-106	12	MAL
9.3645102120975e-110	0.416589077713083	0.884	0.824	2.80935306362925e-106	12	IFI6
5.00150537103454e-109	-1.14617588448718	0.444	0.629	1.50045161131036e-105	12	LOC101060038
2.82281332469548e-108	-1.11077369524407	0.798	0.827	8.46843997408643e-105	12	CLDND1
1.0081734667168e-107	0.479943142319737	0.643	0.662	3.0245204001504e-104	12	LINC01480
1.27328896041526e-106	0.367371497113703	0.827	0.754	3.81986688124579e-103	12	PDE4D
1.58837249601483e-105	0.283472018716526	0.993	0.98	4.7651174880445e-102	12	CD74
1.69483204764906e-105	0.475915988541054	0.89	0.838	5.08449614294719e-102	12	RNASET2
2.3921921751535e-105	0.254647322264197	0.987	0.967	7.1765765254605e-102	12	MIF
3.52656045303971e-105	0.32886111064313	0.685	0.6	1.05796813591191e-101	12	FAM134B
1.89724049845386e-103	-0.277101715264659	0.391	0.613	5.69172149536159e-100	12	PLEK
8.12568345315219e-103	0.269018764928771	0.646	0.516	2.43770503594566e-99	12	CHRM3-AS2
9.07833389998027e-103	0.453918172639827	0.707	0.732	2.72350016999408e-99	12	METTL8
1.38752688988158e-102	0.36666784106273	0.636	0.604	4.16258066964475e-99	12	CAMK1
7.74536546496674e-102	0.353574742536797	0.869	0.789	2.32360963949002e-98	12	ITGB1
9.03759252051551e-102	0.286467734340719	0.87	0.795	2.71127775615465e-98	12	BANF1
1.30716094454172e-101	0.269873611715905	0.979	0.951	3.92148283362515e-98	12	ARPC1B
2.9194417467135e-100	0.528814443056786	0.611	0.605	8.75832524014049e-97	12	GNG4
4.62302447974145e-99	0.282547746240878	0.736	0.662	1.38690734392243e-95	12	AHR
3.28026853450912e-98	0.45953417062437	0.928	0.868	9.84080560352735e-95	12	PRDM1
2.96936291352692e-97	-0.975978220325671	0.936	0.941	8.90808874058077e-94	12	DNAJB1
4.13177574810282e-97	-0.736214070585966	0.901	0.916	1.23953272443085e-93	12	HIST1H4C
1.2850808585174e-96	0.274217771832764	0.624	0.507	3.8552425755522e-93	12	DAPK2
1.64611911768238e-96	0.285185117250573	0.917	0.854	4.93835735304715e-93	12	TSPO
1.16772019007755e-95	-0.257277610304812	0.633	0.758	3.50316057023264e-92	12	EIF4EBP1
8.58072400582495e-95	-0.438819990785606	0.46	0.66	2.57421720174749e-91	12	CAPG
5.17406800557619e-94	-0.359146949965744	0.5	0.671	1.55222040167286e-90	12	PRMT9
6.40909312474316e-94	0.271043494915032	0.882	0.807	1.92272793742295e-90	12	PSAP
2.97503205214595e-93	-0.620565727729063	0.988	0.984	8.92509615643785e-90	12	ZFP36
6.43971173807654e-93	0.322892574180499	0.769	0.712	1.93191352142296e-89	12	FBXO32
1.95697039519699e-92	0.413125095565923	0.722	0.582	5.87091118559098e-89	12	SESN1
2.31043536534349e-92	0.289365271175452	0.861	0.792	6.93130609603047e-89	12	NHP2
1.00207779934814e-91	0.433595706023439	0.776	0.738	3.00623339804443e-88	12	MIR4435-1HG
3.06118076141228e-91	-0.468423022065548	0.548	0.657	9.18354228423684e-88	12	KLRC4
6.89206659321885e-90	-0.656599585774736	0.605	0.712	2.06761997796566e-86	12	FLT3LG
3.31909689698791e-89	0.43474950461388	0.814	0.777	9.95729069096372e-86	12	RILPL2
4.17791986903937e-88	0.269927354008381	0.9	0.832	1.25337596071181e-84	12	PRDX5
5.02416213599018e-87	-0.638479633311429	0.711	0.829	1.50724864079705e-83	12	LGALS3
2.48846535078139e-86	-0.628329956665088	0.686	0.807	7.46539605234417e-83	12	ATF3
3.18278887500764e-86	0.3674127817507	0.69	0.704	9.54836662502292e-83	12	CSGALNACT1
3.40636983476271e-86	-0.437946621566174	0.6	0.686	1.02191095042881e-82	12	PERP
4.46157540503811e-86	0.254771039139103	0.703	0.561	1.33847262151143e-82	12	RAPGEF6
1.08817228208081e-85	0.408149451594354	0.817	0.818	3.26451684624242e-82	12	CNIH1
1.79424089060342e-85	-0.256550998907377	0.458	0.615	5.38272267181027e-82	12	SPON2
1.13087498074926e-83	-0.353013475953956	0.843	0.886	3.39262494224778e-80	12	RTKN2
1.90726615714104e-83	0.31958058062653	0.691	0.65	5.72179847142311e-80	12	WARS
9.0294068753489e-83	0.288293425102092	0.841	0.865	2.70882206260467e-79	12	MT1E
2.04749059608093e-82	0.273056791515263	0.837	0.784	6.14247178824279e-79	12	SMS
4.35637746998986e-82	-0.493332744942247	0.602	0.73	1.30691324099696e-78	12	FAM65B
6.85591671069839e-80	-0.271093351091413	0.691	0.772	2.05677501320952e-76	12	IKZF2
1.29776537507016e-79	-0.994319324877203	0.483	0.591	3.89329612521049e-76	12	KLRD1
2.98414903538693e-78	-0.736633907732771	0.796	0.795	8.9524471061608e-75	12	TOB1
3.90817811939744e-78	0.300230434036544	0.894	0.882	1.17245343581923e-74	12	PPA1
1.29094542606015e-77	0.265289667864104	0.615	0.66	3.87283627818044e-74	12	VDR
1.32789417486545e-77	-0.900198667320472	0.58	0.635	3.98368252459636e-74	12	AOAH
5.62741153987458e-76	-0.41745965686818	0.635	0.719	1.68822346196237e-72	12	CLIC3
5.87583890486383e-75	0.328456218399296	0.783	0.793	1.76275167145915e-71	12	HAVCR2
3.61447115274046e-74	0.267451518619995	0.795	0.764	1.08434134582214e-70	12	TMEM70
2.58197035125418e-72	-0.861324096599708	0.516	0.64	7.74591105376255e-69	12	EGR1
2.17027562303267e-69	0.270867982879231	0.718	0.633	6.51082686909801e-66	12	CARHSP1
2.3259445120372e-69	-1.26914546605426	0.809	0.811	6.97783353611161e-66	12	GZMA
4.08715875062313e-69	-0.330937656993068	0.481	0.631	1.22614762518694e-65	12	TCF7
7.17459349472616e-69	0.265979804020127	0.664	0.608	2.15237804841785e-65	12	NINJ2
2.31492171037883e-67	-0.621032663497853	0.936	0.941	6.94476513113648e-64	12	S100A6
3.13596752626203e-67	0.303970615331648	0.708	0.729	9.40790257878609e-64	12	LIMA1
6.23212033335816e-67	0.297247891834978	0.858	0.839	1.86963610000745e-63	12	SEC11C
1.75668376736065e-65	0.296990980128804	0.894	0.897	5.27005130208195e-62	12	PMAIP1
1.58734789013348e-64	0.404894860155819	0.616	0.568	4.76204367040043e-61	12	LOC101059954
1.9416572171975e-63	0.300050544516065	0.444	0.604	5.8249716515925e-60	12	LOC102725018
2.72206608408255e-62	-0.482433322867626	0.489	0.633	8.16619825224766e-59	12	KLRC3
4.42541851796783e-62	-0.459544445383936	0.494	0.606	1.32762555539035e-58	12	TUBB2A
9.9022856957521e-62	-0.407032180646912	0.996	0.994	2.97068570872563e-58	12	RPLP0
1.15930254204481e-59	-0.607505470778752	0.979	0.986	3.47790762613442e-56	12	PABPC1
1.81181432452539e-58	-0.39996358939578	0.606	0.723	5.43544297357618e-55	12	DDX39A
2.05050598071662e-58	-0.638011731750473	0.701	0.731	6.15151794214987e-55	12	PIK3R1
3.99783729645443e-58	-1.11034189775569	0.628	0.689	1.19935118893633e-54	12	CCL4
1.52010164609341e-54	0.375337506755843	0.683	0.684	4.56030493828024e-51	12	THADA
1.68040970115639e-54	-0.482177525202529	0.998	0.998	5.04122910346919e-51	12	COX3
1.6800803146356e-51	-0.269122238605766	1	0.999	5.04024094390681e-48	12	MALAT1
2.49275188683386e-51	-0.289662305337709	0.659	0.727	7.47825566050159e-48	12	ABLIM1
2.60549446169846e-51	-0.672748827757079	0.423	0.568	7.81648338509537e-48	12	MATK
7.83197316553315e-51	-0.344162783424812	0.407	0.543	2.34959194965994e-47	12	FGFBP2
1.20012156368167e-49	-1.08294520812591	0.907	0.87	3.60036469104501e-46	12	CST7
2.49071445653316e-49	-0.617477916779564	0.627	0.632	7.47214336959949e-46	12	ITM2C
1.76197287771524e-48	-0.683858983362383	0.508	0.616	5.28591863314571e-45	12	CCL3
1.18978914651952e-47	0.301697247234707	0.641	0.682	3.56936743955857e-44	12	GNA15
1.7721056870451e-45	-0.307256438205241	0.786	0.793	5.3163170611353e-42	12	NPC2
1.04698492266572e-43	-0.896362202113135	0.491	0.592	3.14095476799716e-40	12	KLRC1
3.03391250910718e-43	-0.469507878053751	0.812	0.85	9.10173752732155e-40	12	ANXA2
1.63131831477677e-42	-0.56119857703396	0.785	0.784	4.89395494433032e-39	12	GPR183
3.06423095389034e-41	-0.497869347741099	0.542	0.665	9.19269286167102e-38	12	AREG
1.46212853537181e-40	-0.67593933020331	0.778	0.791	4.38638560611543e-37	12	TUBB4B
6.20024318836344e-40	-0.310512952607533	0.686	0.761	1.86007295650903e-36	12	THEM4
8.12849681329638e-40	-0.629756180978204	0.823	0.844	2.43854904398891e-36	12	SERTAD1
3.12103871265289e-37	-0.698611625407555	0.427	0.552	9.36311613795868e-34	12	KLRK1
3.27729887387626e-37	0.537193748808605	0.733	0.78	9.83189662162879e-34	12	FABP5
4.89909784243866e-37	-0.94829461849766	0.946	0.899	1.4697293527316e-33	12	IL7R
8.66947829446675e-37	-0.332594718034962	0.626	0.712	2.60084348834002e-33	12	DNAJB9
1.33043358456689e-36	-0.314136380580567	0.665	0.767	3.99130075370067e-33	12	GBP5
6.70845154895832e-36	0.250104299291423	0.675	0.676	2.0125354646875e-32	12	BCL2L11
8.34711648778587e-35	0.450793102285371	0.56	0.591	2.50413494633576e-31	12	G0S2
