p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.96055166325754e-217	-0.316655161012119	0.749	0.802	5.88165498977263e-214	6	IL2RA
1.61698302609245e-214	0.580254966385696	0.712	0.629	4.85094907827734e-211	6	LOC102724850
2.67306977001376e-213	0.405767385411489	0.704	0.56	8.01920931004129e-210	6	FASLG
2.1265415960744e-212	0.576606756274021	0.81	0.711	6.37962478822319e-209	6	GLIPR2
3.37913495768601e-211	0.26588607220121	0.783	0.686	1.0137404873058e-207	6	SKAP2
2.01089980331497e-206	0.323467198650956	0.779	0.739	6.03269940994491e-203	6	ARHGAP18
6.37097815729002e-205	0.555521177610168	0.797	0.687	1.911293447187e-201	6	RUNX3
3.60550691113947e-203	0.337219764165308	0.84	0.663	1.08165207334184e-199	6	CMC1
1.38878849833634e-201	0.427925487189074	0.635	0.469	4.16636549500901e-198	6	PIK3AP1
2.61670006046219e-199	-0.557504674354826	0.697	0.814	7.85010018138656e-196	6	C10orf54
6.24431523134974e-198	0.605888247789157	0.872	0.784	1.87329456940492e-194	6	CD97
7.89342868232772e-197	-0.420844891057274	0.761	0.853	2.36802860469832e-193	6	SAMHD1
2.73166541848335e-196	-0.54235062022647	0.655	0.742	8.19499625545005e-193	6	ICAM2
8.25336326987349e-187	-0.519890869890935	0.994	0.994	2.47600898096205e-183	6	RPLP0
1.95301749631427e-183	0.444039165317615	0.908	0.845	5.85905248894282e-180	6	ANXA2
1.97061543604329e-182	0.556237838024528	0.887	0.776	5.91184630812986e-179	6	LGALS1
3.64581198750077e-181	0.451769008510307	0.966	0.931	1.09374359625023e-177	6	LSP1
6.2957514637356e-178	-0.590625348480148	0.706	0.782	1.88872543912068e-174	6	BIRC3
9.57921712079381e-176	-0.465490585663922	0.678	0.723	2.87376513623814e-172	6	CD28
3.43566229816455e-175	0.416288707524854	0.764	0.646	1.03069868944936e-171	6	CAPG
1.70015532218882e-174	-0.408780891763345	0.997	0.995	5.10046596656646e-171	6	TMSB10
7.28191041028363e-171	-0.283792761972088	0.585	0.69	2.18457312308509e-167	6	SERINC5
3.53761641118264e-169	-0.403786806446702	0.651	0.753	1.06128492335479e-165	6	NMB
7.95720892447293e-169	0.504945615415282	0.836	0.757	2.38716267734188e-165	6	IDH2
1.47572188923733e-167	0.356469023996536	0.731	0.654	4.42716566771199e-164	6	FAM3C
2.76429706426922e-166	0.752579086844641	0.688	0.651	8.29289119280766e-163	6	KLRC4
2.68479734487895e-160	0.316655362245041	0.771	0.669	8.05439203463686e-157	6	APOBEC3H
1.85619379834119e-159	0.383790050112261	0.98	0.934	5.56858139502357e-156	6	CRIP1
2.27139695253346e-157	-0.412421008817699	0.613	0.744	6.81419085760039e-154	6	UPP1
2.42447151867516e-157	0.411565179653706	0.97	0.934	7.27341455602548e-154	6	TPI1
2.16650971044881e-154	0.339442038091929	0.847	0.831	6.49952913134642e-151	6	ACP5
3.53290004852483e-154	0.257575783530476	0.999	0.991	1.05987001455745e-150	6	SRGN
5.51324670629323e-154	-0.535545196228047	0.703	0.847	1.65397401188797e-150	6	TNFRSF18
6.02037903372128e-154	-0.540757556618336	0.687	0.799	1.80611371011639e-150	6	NOSIP
1.16454115991317e-150	-0.277296768019789	0.771	0.78	3.49362347973951e-147	6	LAIR2
6.09779697014235e-149	0.275209983429158	0.759	0.643	1.8293390910427e-145	6	MAP3K8
1.57862479542951e-146	0.442742852441123	0.815	0.722	4.73587438628852e-143	6	RAB27A
1.78426554828874e-146	0.362432467578616	0.907	0.851	5.35279664486623e-143	6	CTSC
6.84852919223616e-145	-0.745878608507168	0.434	0.584	2.05455875767085e-141	6	CD40LG
2.63253410949019e-144	0.496355144158648	0.793	0.724	7.89760232847056e-141	6	IL2RB
4.73367722921046e-139	-0.654834432468976	0.774	0.784	1.42010316876314e-135	6	GPR183
4.90637295915846e-138	0.456030401633853	0.68	0.567	1.47191188774754e-134	6	CRTAM
8.01992146174276e-137	0.293679718900834	0.575	0.325	2.40597643852283e-133	6	KRT86
1.1620017633514e-136	0.533771951901024	0.682	0.556	3.4860052900542e-133	6	MATK
9.369299824206e-136	0.392011798482597	0.842	0.73	2.8107899472618e-132	6	NR3C1
9.56934300137762e-136	-0.595566320901577	0.76	0.833	2.87080290041329e-132	6	TMEM173
1.28457180001098e-135	-0.495173470938836	0.782	0.844	3.85371540003294e-132	6	RNASET2
2.25496295641228e-135	0.594750854756702	0.666	0.539	6.76488886923683e-132	6	KLRK1
1.45435571759372e-132	-0.311711124837704	0.42	0.576	4.36306715278116e-129	6	RAPGEF6
1.52675958756174e-128	-0.417029589513849	0.613	0.732	4.58027876268521e-125	6	FAM65B
5.23404485761661e-128	-0.421074346922732	0.773	0.806	1.57021345728498e-124	6	CTSB
1.76322711469884e-127	0.34895902032743	0.81	0.712	5.28968134409651e-124	6	DSTN
1.99218067629256e-127	-0.699077869762071	0.912	0.943	5.97654202887769e-124	6	DNAJB1
3.42445415981902e-127	0.388119742271317	0.859	0.795	1.02733624794571e-123	6	ITGAE
4.18269822677144e-126	0.364822073843725	0.851	0.779	1.25480946803143e-122	6	ID2
5.74113462645461e-126	-0.524710999908495	0.873	0.918	1.72234038793638e-122	6	HIST1H4C
2.03560006302221e-124	-0.290020778707829	0.676	0.819	6.10680018906663e-121	6	GCHFR
1.74239330140267e-123	0.553361108147417	0.655	0.541	5.227179904208e-120	6	TRG-AS1
4.02073809711638e-120	-0.72205700711086	0.719	0.807	1.20622142913491e-116	6	BATF
3.86477718895761e-119	0.354830970126581	0.607	0.528	1.15943315668728e-115	6	CD9
1.12701372814617e-115	0.302073442240357	0.767	0.713	3.38104118443851e-112	6	CLIC3
2.40302183366883e-114	-0.381684431144106	0.634	0.728	7.20906550100649e-111	6	SOCS3
1.65873132792631e-110	0.346906767072977	0.921	0.862	4.97619398377893e-107	6	HSP90B1
1.08787518068168e-108	-0.453399645626958	0.748	0.848	3.26362554204505e-105	6	GPX1
1.00577764094482e-106	-0.448729391560178	0.766	0.703	3.01733292283445e-103	6	TNFRSF25
2.12846134969022e-104	-0.333211635358163	0.694	0.746	6.38538404907065e-101	6	SGK1
5.68049731897098e-104	0.27620657595889	0.718	0.651	1.7041491956913e-100	6	HSH2D
4.59011824910877e-103	-0.52759731624333	0.78	0.779	1.37703547473263e-99	6	AQP3
9.83769145702868e-102	0.406432097246026	0.691	0.622	2.9513074371086e-98	6	PLA2G16
2.00471353480408e-101	-2.1373256501072	0.633	0.727	6.01414060441224e-98	6	CXCL13
6.70356512235583e-101	0.347134842830326	0.852	0.781	2.01106953670675e-97	6	CDK2AP2
9.25572604058895e-101	0.302309393954099	0.956	0.926	2.77671781217668e-97	6	SSR4
5.2067657461783e-100	-0.291208152551407	0.765	0.822	1.56202972385349e-96	6	SNX9
1.43711980712711e-99	0.374946358943157	0.907	0.855	4.31135942138132e-96	6	ATP6V1F
1.13240519442931e-97	-0.756442154994499	0.716	0.821	3.39721558328793e-94	6	GADD45B
1.95211978383783e-97	-0.262179388439296	0.423	0.578	5.85635935151348e-94	6	FXYD1
7.10555636182147e-97	0.320003900725072	0.61	0.484	2.13166690854644e-93	6	CD244
3.84848999580814e-95	0.275602604922382	0.668	0.601	1.15454699874244e-91	6	NUDT14
6.74398555399249e-95	0.34046309100924	0.892	0.866	2.02319566619775e-91	6	LITAF
9.22784006412545e-95	0.342581932404365	0.859	0.805	2.76835201923764e-91	6	ISG15
1.0728616021765e-93	-0.500283047007579	0.626	0.714	3.2185848065295e-90	6	FLT3LG
1.13585936466702e-93	0.301978947679095	0.963	0.938	3.40757809400107e-90	6	IFITM2
1.7939170176185e-93	0.359275034558797	0.801	0.726	5.38175105285549e-90	6	PIK3R1
3.96759951063891e-90	-0.431418459114408	0.963	0.973	1.19027985319167e-86	6	LDHB
6.74079862011503e-88	0.528480142766346	0.744	0.693	2.02223958603451e-84	6	RHOB
3.45612733922787e-87	0.414620319082697	0.609	0.474	1.03683820176836e-83	6	TARP
1.73462009574844e-85	0.527396636152786	0.615	0.6	5.20386028724533e-82	6	KIR3DL2
1.05118113509901e-84	-0.553430898782652	0.972	0.972	3.15354340529703e-81	6	NFKBIA
8.63840243292882e-84	-0.39322085395443	0.981	0.984	2.59152072987865e-80	6	JUNB
4.32263437137361e-80	-0.882168501415353	0.746	0.772	1.29679031141208e-76	6	KLRB1
7.18559236965174e-80	0.287343792425034	0.972	0.936	2.15567771089552e-76	6	RGS1
5.38847634357716e-79	0.671614688613908	0.589	0.405	1.61654290307315e-75	6	CCL4L1
1.04473081728183e-78	-0.338344706992142	0.551	0.63	3.13419245184548e-75	6	TCF7
2.15764496177514e-78	-0.451508857301966	0.782	0.825	6.47293488532541e-75	6	PIM2
2.64432395231111e-77	-0.278476070359683	0.753	0.822	7.93297185693333e-74	6	CNIH1
3.26137288810175e-76	-0.279323067918051	0.653	0.697	9.78411866430526e-73	6	PLAC8
5.36720683385832e-76	0.492229355348101	0.698	0.648	1.6101620501575e-72	6	GABARAPL1
2.36000395937348e-75	-0.25592082545761	0.999	0.997	7.08001187812044e-72	6	RPS18
4.99211267152995e-72	0.283587778089323	0.72	0.669	1.49763380145899e-68	6	AGTRAP
1.99830446922924e-70	0.250255539953261	0.819	0.753	5.99491340768771e-67	6	CXCR3
6.94980626951435e-68	0.269761815382211	0.936	0.923	2.0849418808543e-64	6	PSME2
1.26960079464074e-67	0.313240123576263	0.734	0.663	3.80880238392223e-64	6	ZNF331
1.58982613492062e-65	0.306891861552566	0.549	0.441	4.76947840476185e-62	6	KLRAP1
3.45665547789529e-65	0.291260851654028	0.916	0.881	1.03699664336859e-61	6	DBI
5.78176368639667e-64	-0.366042738236396	0.721	0.77	1.734529105919e-60	6	MAGEH1
6.04866256490506e-63	0.323140551700511	0.742	0.771	1.81459876947152e-59	6	IKZF2
3.26687942644979e-62	0.403016058257542	0.683	0.682	9.80063827934936e-59	6	RIN3
2.22053996879145e-57	-0.364030024482088	0.567	0.646	6.66161990637434e-54	6	CDKN1A
9.98781941793812e-55	-0.257814563105694	0.754	0.803	2.99634582538144e-51	6	ATOX1
1.64040703943973e-53	0.336738055820361	0.846	0.833	4.92122111831919e-50	6	PRDX5
3.56989114164036e-53	0.462556745328426	0.761	0.804	1.07096734249211e-49	6	HLA-DRB4
1.84079033540309e-52	-0.363536175563963	0.651	0.689	5.52237100620927e-49	6	LOC101928173
9.11238456273336e-52	-0.49159469523096	0.598	0.686	2.73371536882001e-48	6	TNF
8.37986628447872e-50	0.251418628009557	0.887	0.851	2.51395988534361e-46	6	ATP6V0C
2.28100918734662e-46	0.293722543324501	0.915	0.888	6.84302756203985e-43	6	CALR
3.36926282986772e-46	0.279138706878354	0.724	0.694	1.01077884896032e-42	6	LYST
8.2084389556762e-46	0.327020142080443	0.892	0.883	2.46253168670286e-42	6	POMP
2.05135826070207e-45	-0.315643897573184	0.736	0.796	6.1540747821062e-42	6	ITGB1
3.25261704558608e-44	-0.258763579326306	0.618	0.717	9.75785113675823e-41	6	NME2
1.22316517000361e-43	-0.266347705583188	0.871	0.898	3.66949551001084e-40	6	PMAIP1
2.08784561563203e-42	0.278287149479539	0.51	0.386	6.26353684689609e-39	6	PTGDR
2.62471360163389e-42	-0.345801263234601	0.756	0.811	7.87414080490168e-39	6	GPX4
1.07987491275511e-39	-0.353069403724922	0.62	0.623	3.23962473826534e-36	6	SLAMF1
3.80943352307214e-37	-0.394205811645957	0.83	0.854	1.14283005692164e-33	6	CORO1B
4.23178977378032e-37	-0.313836489559562	0.741	0.788	1.2695369321341e-33	6	SLC2A3
6.51775752427684e-35	-0.279422645009885	0.83	0.877	1.95532725728305e-31	6	YWHAQ
1.558657579056e-34	0.25281432782805	0.918	0.907	4.67597273716799e-31	6	COX5A
4.21282640395385e-34	-0.268472738353785	0.598	0.668	1.26384792118615e-30	6	AES
2.41254086883183e-33	-0.257559437200238	0.81	0.835	7.23762260649549e-30	6	NAP1L1
2.54340425569759e-33	-0.36093395355467	0.787	0.841	7.63021276709278e-30	6	EMP3
3.88756958415481e-32	-0.312667231286816	0.549	0.609	1.16627087524644e-28	6	PRKCQ-AS1
1.66321842623512e-31	0.321126253820478	0.949	0.927	4.98965527870535e-28	6	MT2A
5.86894704632871e-31	-0.316708352692849	0.578	0.633	1.76068411389861e-27	6	LINC00861
1.64952446874591e-29	0.283186666807984	0.758	0.814	4.94857340623774e-26	6	LOC100996809
1.93309989875569e-29	-0.461966958706728	0.885	0.897	5.79929969626708e-26	6	IER2
8.36595842800937e-29	-0.253000697363793	0.681	0.68	2.50978752840281e-25	6	MYC
3.51890782711142e-27	0.256715202360776	0.526	0.436	1.05567234813343e-23	6	LOC102724797
3.79420022340065e-27	-0.36363366197386	0.904	0.906	1.1382600670202e-23	6	SAT1
4.38768764889657e-27	-0.310925235089623	0.87	0.885	1.31630629466897e-23	6	CD27
9.38140626164737e-26	0.321039095902477	0.862	0.83	2.81442187849421e-22	6	RN7SK
1.02109156638583e-25	-0.331368728708838	0.922	0.932	3.06327469915748e-22	6	DDIT4
1.23363020637791e-24	-0.3102930577081	0.877	0.878	3.70089061913372e-21	6	FAIM3
3.24671643567299e-24	-0.266546362777595	0.781	0.808	9.74014930701897e-21	6	IL6ST
1.07121304765477e-23	0.300518051106056	0.552	0.472	3.2136391429643e-20	6	LOC100996919
6.84107862989441e-20	-0.36424559822227	0.632	0.653	2.05232358896832e-16	6	KLF2
2.06221273184229e-18	-0.291924444809788	0.942	0.947	6.18663819552687e-15	6	TNFAIP3
1.71660203850459e-17	-0.2994870023772	0.98	0.982	5.14980611551377e-14	6	HSPA8
6.11314788439951e-17	-0.299199904128985	0.683	0.642	1.83394436531985e-13	6	TNFSF8
1.47793383529666e-16	-0.342563950270327	0.842	0.854	4.43380150588998e-13	6	HSPA1B
1.08461641785147e-14	-0.280657562762218	0.684	0.726	3.25384925355441e-11	6	NR4A1
5.76460145384396e-14	0.406834689053066	0.48	0.594	1.72938043615319e-10	6	TYROBP
1.31832684274197e-13	0.250880432761725	0.617	0.616	3.95498052822592e-10	6	OASL
1.57886626086963e-13	-0.324619931460242	0.762	0.737	4.73659878260888e-10	6	CH25H
1.88864556433391e-13	-0.31654678647042	0.692	0.655	5.66593669300173e-10	6	MAF
1.95014807409238e-13	-0.414683098194403	0.7	0.664	5.85044422227714e-10	6	ICOS
1.34657527604888e-12	0.279384430573669	0.639	0.667	4.03972582814665e-09	6	STARD3NL
