ranks
ATP5F1E	0.390076196442629
NSA2	0.3897665835623
CDC42SE1	0.389766328521129
D2HGDH	0.389679424813945
KLF2	0.389252604896797
CSK	0.38919020311276
LRP10	0.388493833351471
RTRAF	0.387908836893437
C12orf75	0.387406734302582
RPL12	0.38704007490325
MIR181A1HG	0.38696342059472
OSTC	0.385617255642741
ARF1	0.385134600867578
GMNN	0.384057706851653
ATP6V1G1	0.383986919312975
RBM39	0.383396710462291
ENTPD1	0.38334368894209
PGLS	0.382472811827894
MYPOP	0.382306601036073
RPS7	0.382026862262808
MAST4	0.381738817390646
PLSCR1	0.381371458171024
SRP14	0.381129163552906
NDUFB5	0.381081382948802
UBE2L6	0.381032235844217
TNFRSF1B	0.380952825410243
RPL4	0.380886742852456
NFKBIA	0.380571804764796
SUMO1	0.380533094762002
ERGIC3	0.380082570209296
RHOG	0.379462892809613
ARF5	0.378422091785893
RPL7	0.377303915585075
RPL18A	0.376974771985439
GYPC	0.376066409155523
TMEM69	0.375609476552134
RAMMET	0.375546756359351
S1PR4	0.375315362365478
CTSB	0.375212134539815
NDUFA12	0.375105039636336
SELPLG	0.374671317137177
UBE2D3	0.374645648843928
UQCRFS1	0.374409347353733
EML4	0.373812235671927
PDE4B	0.373717603816634
BPTF	0.373715714350283
NDUFB1	0.372242276518408
PSMB1	0.372218619532829
IRF1	0.372128309172174
HAPLN3	0.3719734172128
UBE2A	0.371796510962504
PDCD2	0.371550600219073
COX14	0.370980033443039
IFI27L2	0.370947643335635
GZMA	0.370774824170831
TMEM167A	0.370540144997432
SNRPG	0.370386914088242
TCEA1	0.369748278613758
SLC27A2	0.369476097068492
RPL39	0.368747986871636
MRPS36	0.367994627598188
RPS6KA3	0.367987697529007
MZB1	0.367980840692837
FURIN	0.36790097049516
ISG15	0.367487654479674
ARID1B	0.366071682217235
NAP1L1	0.366018347396194
PAIP2	0.365575413391277
TICAM1	0.365000863281067
STAT1	0.364289230960993
MRPS24	0.363605018145956
RGL4	0.363227894681994
SBF1	0.361921537006537
TP53INP1	0.361573190316749
CD27	0.361357971569195
PFDN4	0.361302209942702
PTPRJ	0.361275124846883
H3F3A	0.361265901652745
NUDT21	0.361119998346693
DCP2	0.360783561558029
FUT8	0.360546626281796
NDUFB4	0.360415393900075
GBP5	0.360151787244782
TRABD	0.36005393751368
ANXA5	0.359901712948587
MGAT4A	0.359406973652181
BUD31	0.358836775293788
SNRPD2	0.358762289865303
CARS	0.358319991247874
PSMB3	0.357961980157102
CELF2	0.35792263821349
SRA1	0.357814264713141
LSM2	0.357145085402951
ATP5MC3	0.35682251306903
KLRD1	0.356626033886198
CNN2	0.35599216159209
COQ5	0.355753618130266
EIF2AK3	0.355433030941297
PHYKPL	0.355426951895489
CSTB	0.355413902419857
ABRACL	0.355183326454992
SRPK2	0.355045623419678
PARP9	0.35449157464299
PPP1R2	0.354059548762548
MCTP2	0.353886332218423
GLIPR1	0.353643638672632
CORO1A	0.353622255777301
HLA-E	0.3533947429779
RPL8	0.352997614688807
SH3BP1	0.352883178476754
GOLGB1	0.352866787831318
PPP4C	0.35273648931935
CHCHD4	0.35268313157667
INTS7	0.352574983665942
RPS17	0.35251367216032
IRF8	0.35249028691032
DGUOK	0.351995215301467
PFKFB3	0.351653507717297
TSC22D3	0.351486490801668
FAM96A	0.351471710203358
SLC25A3	0.351224152707096
CCNI	0.35096137916934
CD247	0.350276613052271
RPSA	0.350117610177405
ARPC1B	0.3499288031861
AP2S1	0.349673720745172
RNF7	0.349147308267124
NDUFB3	0.349092042425963
NDUFB10	0.349067294000956
MLF2	0.348903539779202
MRPL1	0.348540975970287
SPNS1	0.348533072614999
CLIC1	0.347869920561165
MRFAP1	0.347793190931555
H2AFV	0.347599861461027
ATP5IF1	0.34599504375029
SELENOK	0.345820649716141
ODF2L	0.345519719329367
HIST1H2AC	0.345294878333139
SUPT3H	0.345244733239735
RER1	0.3448672409264
RNF19A	0.344088104715508
SERINC5	0.344005589367748
TOMM5	0.343359991958208
NOP53	0.343099859312982
LITAF	0.343000030212936
ETS1	0.34218405766217
TOMM22	0.341995686087023
PPP1R18	0.341729047496582
YPEL5	0.341719019125955
GSTZ1	0.341705077505503
ZDHHC21	0.341262517784543
MTIF3	0.340800950400863
ZFP36L2	0.34051087349262
OAZ1	0.340122178563068
RPS6KA1	0.340080510910978
ACY1	0.338934831254052
NUTM2B-AS1	0.338843272915903
BST2	0.338799955640339
DCTN6	0.338708709634374
OXNAD1	0.337975219482865
ADA	0.337663411306389
RPL32	0.337629151825019
MT1X	0.337444681521515
PPP1R16B	0.337255407259004
RAB5IF	0.337062437257093
ZER1	0.336734175173832
ATP5F1A	0.33640884229868
ARHGEF7	0.336223474152588
PRKCB	0.336128026433466
MYO1F	0.335815702600779
BIRC3	0.335387826724615
TRIB1	0.335291074037672
ASNA1	0.335158815866807
PPP1CC	0.335072877097122
GNG5	0.334265303143822
FAM96B	0.334116171334849
RUNX3	0.334000942975854
SPTBN1	0.333986324624387
DYNLT1	0.333931389947368
TRAV26-1	0.333755188590895
TBCC	0.333458464806673
RPS2	0.332330944686825
NSD3	0.332142220097789
C4orf48	0.332082096922327
NAMPT	0.332028859067886
KDM7A	0.331461226997608
C1orf43	0.331352436711608
HM13	0.331235589260822
COX7B	0.331196512208704
ZNF683	0.331122198947118
UQCR10	0.331056270441098
SRSF3	0.330051971169115
ARL6IP4	0.329882268486386
ACAD9	0.329491025557103
ZFAS1	0.32931690059609
HLA-DRA	0.329210454776149
CASP4	0.328878534038771
METRNL	0.328766532547297
STK4	0.328726182932162
DGCR6L	0.328723591438762
WDR83OS	0.328426279420458
NDUFS2	0.328373127094733
PSMB4	0.32826136629217
NUP58	0.328035361707494
UBE2B	0.327854232492642
APOPT1	0.327058932697057
PCNX1	0.326519095659911
NAP1L4	0.326430603364853
PSME1	0.325793562252567
GPR82	0.325648219410612
SIAH2	0.325577837417855
CYBA	0.325487241668677
RPL36	0.325339692642487
GBP4	0.32455550399376
DUSP2	0.32423373197724
RALY	0.324021429413746
YY1	0.323721503824279
TARBP1	0.323637779225472
FIS1	0.323323084693766
EIF3M	0.32331031722072
ODC1	0.323146960254374
RELB	0.322935017302361
FXYD5	0.322875415097808
H2AFJ	0.322688885582872
IFI16	0.322623610099201
RPL17	0.322593887364743
GGCX	0.322255304835569
REG4	0.322162079655804
GIMAP4	0.322073277350985
ZBED4	0.322065272860455
BHLHE40	0.321996637567043
RNASEK	0.321917284456149
ATP8A1	0.321440638429655
DCP1B	0.32126565226256
TAF10	0.321236325781365
COX7A2	0.320962777618138
CHCHD2	0.320819489945355
SAMSN1	0.320673257662548
PTK2B	0.320595660948326
PASK	0.320411530498585
PKIA	0.320245633493352
PRAF2	0.320232275777898
ARHGEF1	0.319938394393913
CD37	0.319761593484057
C11orf98	0.31962207327928
PIH1D1	0.319118658091516
DESI1	0.319104497538015
SYNGR2	0.319064094173587
TRIR	0.318239001526732
TMEM33	0.317736365408078
GM2A	0.317610831496554
SIPA1L1	0.317595858111339
SET	0.317314142253516
PSME2	0.317162609566672
PSMB10	0.316750248343316
GCH1	0.31663280634426
PTRHD1	0.316294080914109
ZEB2	0.316144580030559
ARRB2	0.316099589599367
TPI1	0.315841163537913
PPIA	0.315796537517857
NDUFA1	0.315747687100133
RABGAP1L	0.31551441476091
SYF2	0.315141862821666
HIST1H2BK	0.314690253919379
MTSS1	0.314459475121352
PQBP1	0.314285488842083
LAMTOR1	0.31428373787221
SP100	0.314206577458175
SLC39A3	0.314053265990612
NAPA	0.314002936542814
YWHAE	0.313896362238295
HNRNPC	0.313301655069582
PLSCR3	0.313123350611585
RAB3GAP1	0.313006884777729
SIT1	0.312639199737841
YPEL3	0.312614843410189
ITM2B	0.312423690283486
MUT	0.312320346050235
CHRM3-AS2	0.312310980948213
ELF1	0.311795217857621
GRAP	0.311302469650877
TMEM59	0.311011993146499
EIF3E	0.31093006227509
RNF170	0.310670956857323
IL21R	0.310333985980315
WBP1	0.310086137125766
YIPF3	0.309884444013786
YAF2	0.309819980840124
TOGARAM2	0.309781573073407
RHOA	0.30966402296277
ZNF827	0.309650927924344
TMEM14C	0.30942758136584
NDUFB9	0.309270470255448
NDUFS7	0.309159055313955
GADD45B	0.308899944163617
CEBPB	0.308700842268709
SELENOS	0.308560416170665
DLAT	0.308236546628135
PSMC5	0.308174298083054
SELENOF	0.307965408056488
HDAC4	0.307915038673724
SS18L2	0.30696676430335
UBL7	0.30683283245426
UBA52	0.305689466864754
NKAPD1	0.305287782489995
DUS2	0.305276320958252
R3HDM4	0.305264545769967
ACP1	0.304879558195402
ARIH2	0.304682337336725
CD226	0.304480150302543
OCEL1	0.304204558035851
CBL	0.304086683785634
ZNF106	0.304008639317089
RPL13A	0.304000105389572
BCKDHA	0.303894581031983
MECP2	0.303790593904831
ANP32B	0.303605135457177
NBPF14	0.303380967701434
WIPI2	0.302680954123016
HIST1H1C	0.302509169065299
HNRNPF	0.302478844944452
UBB	0.302052148582342
RPS4X	0.301779739336764
EDF1	0.301700066096208
LAIR2	0.301683220852995
RPL7A	0.301318824936535
MRPL47	0.301265596710737
CSNK2B	0.300913794824567
ZSCAN16	0.300899160429639
DERL2	0.300858574964104
DENR	0.300756659124207
IRF4	0.300566949754717
COPE	0.300438155034393
TRIM52	0.300380274739952
PFN1	0.299831075713814
SRSF6	0.299773933264331
RPL19	0.299714288724585
KLHL2	0.29965574301385
TXNDC17	0.298976760609988
TERF1	0.298620225009439
METAP2	0.298601370785093
BSDC1	0.298569455678139
UBE2V2	0.298192971130319
TRADD	0.298092189178376
BATF	0.298083927004258
REEP5	0.298025674005706
TBC1D15	0.29798265426253
NSMCE3	0.297725227240001
FAM50A	0.297304509695088
ZYX	0.297228242822317
SDHC	0.29712910628435
ZC3H15	0.297021485279379
EIF4ENIF1	0.296998457603788
LPIN2	0.296922027126132
SNRPB2	0.296829910390127
AIP	0.296826349607715
SP110	0.296680444228356
IFITM2	0.296674721579009
WDFY2	0.29601037907307
VDR	0.295960631755618
SLA	0.295897863600585
EIF2A	0.295830368269441
GNG10	0.295694873677759
POMP	0.295507091469447
SMCHD1	0.295404561533223
HIKESHI	0.295400816442483
FXR1	0.295349884760395
ITGA4	0.29520352860751
FCGR3A	0.295036416114527
ABLIM1	0.294992433489687
NDUFS3	0.294586872661889
COA6	0.294474746986317
UBR3	0.294401729116926
HMGN2	0.293959760061573
RTP4	0.293815063062713
UQCR11	0.293584108908136
PDE7B	0.293318919672007
DHTKD1	0.293216889493273
GTF2F1	0.293131480528543
NINJ1	0.293092760194625
G3BP2	0.292953011831928
BAG1	0.292793644313442
ASMTL	0.292742383573651
ABCA2	0.292616158269585
ATP6V1F	0.292586536762059
MAPK7	0.29244612220258
ELP5	0.292339423473467
ZNHIT3	0.292326635881354
SAMD9L	0.292245387558011
FOSL2	0.292190303633877
REXO1	0.29197683585836
UBL5	0.291833908571821
ZNF580	0.291798617260826
SELL	0.29152031739851
CARF	0.291433863615271
BRWD1	0.291196922857053
MRPL44	0.291144497971738
EIF3I	0.291048164727488
CYBC1	0.291008969435674
SLC16A3	0.290954923784572
GNAS	0.290852480163935
CHST12	0.290784438658978
IP6K2	0.29066700460843
NCOA7	0.290664481955805
SPCS1	0.290613406211304
PDCD6	0.290552834876406
EMB	0.290507596061428
HPGD	0.290483597153362
KRCC1	0.290410576080704
NCOR1	0.290290156417902
DHRS13	0.290024201587286
URM1	0.289871008995851
SNRPC	0.289790957475399
CCNT1	0.289646498432185
CARHSP1	0.289642069972235
DDA1	0.289324949545371
HMGN1	0.289072926695622
HEXIM2	0.288790520681909
MYD88	0.28866763749464
MLST8	0.288490396581127
CMIP	0.288478178609684
GIMAP7	0.288439226535519
RANBP9	0.288127093192913
ARPC5	0.288123169146564
TXNL1	0.288076342700582
EWSR1	0.288046016707863
BSG	0.288031400157806
SMAP2	0.288026052930957
STK17B	0.287477399861083
HDLBP	0.287306985533337
CCDC186	0.287147649290892
SUPT4H1	0.287119253761638
CSNK2A1	0.287095235317461
FAM168A	0.286807350604573
FERMT3	0.286508313257412
PGK1	0.28605877820179
SLAMF8	0.285976134234602
PNPLA2	0.285964654863465
PABPC1L	0.285759579482251
C20orf204	0.285624594358845
UQCRC1	0.285541427573683
RBM17	0.285363009180493
RIC8B	0.285281137769264
COPS9	0.285236693487516
CHD7	0.285235721639046
EPC2	0.285004352566763
TERF2IP	0.284891997935984
B4GALT3	0.284882404346018
HINT2	0.284784112218375
ZBTB1	0.284333401509481
RBCK1	0.284108947531332
RNF113A	0.28410336558739
TMEM204	0.28408767230248
COPZ1	0.284002871366294
SATB1	0.283698791230009
CD3G	0.283515773654604
ERN1	0.283082658082502
TBC1D10C	0.283051006955709
CAND1	0.283018625294063
SF3B5	0.282984472132887
FLI1	0.282923028519139
IDUA	0.282842752003929
HSD17B7	0.282746392528221
CNOT6L	0.282700849076507
CERS6	0.282580237340755
C1orf61	0.282579591811724
RANBP2	0.282239779402876
PLGRKT	0.282094201013475
CSNK1G1	0.282014670685988
RNF10	0.281968512513281
CIB1	0.281935134222663
MROH1	0.28182871032324
CENPM	0.281827720769916
DCTN3	0.281770156626507
TMIGD2	0.281748439086666
RBPJ	0.281555519304478
SEPT9	0.281495029629175
RAB27A	0.281382383411173
TTPAL	0.281295285075719
SNRPD1	0.281020399668116
PNISR	0.280973185876111
PYHIN1	0.280958186813308
NDUFC1	0.28088695110892
LRRC8B	0.280877198490702
ZNF562	0.28074431293838
RDH10	0.280599085946554
COPB2	0.28048208838056
ATXN7L3	0.2804307277989
ZNF331	0.28025481263063
NUDT5	0.280234253894192
ABHD4	0.280135672141313
STAT3	0.279713234877804
ATP6AP1	0.279395117946912
DNASE1L1	0.279310390157174
BCAS4	0.279283505822338
PMAIP1	0.279244168126091
SREK1	0.2788798994527
TOMM20	0.278818915881515
CD248	0.278726903339467
MIEN1	0.278683029195158
STX10	0.278550804767043
CALCOCO2	0.278519356968571
ACOT7	0.278518333874581
NUSAP1	0.278485289712469
SUCLG1	0.278441613836569
DGLUCY	0.278433509587963
DUSP23	0.278390191944374
SETBP1	0.278371247407082
CFL1	0.278308604665313
RFX5	0.278275612875067
CS	0.27826856093933
DTX3	0.278161383130054
ZNF749	0.277762839422498
ERP29	0.277756145942578
BBC3	0.277496019598219
CD8B	0.277172387144846
CYLD	0.276998046411391
RAD9A	0.276996896923244
SELENOT	0.276941962513071
TRIM38	0.27679363923333
CPNE1	0.276777521786048
ATRX	0.276698592901933
SUB1	0.276695508633027
EIF3L	0.276586558376219
C8orf59	0.276553891527007
PGAM1	0.276124623890376
UBE2L3	0.276020092129071
JARID2	0.275993656364492
CLPP	0.275989539376031
RTF2	0.275981051164173
PPP1CA	0.275915603567918
SDF4	0.275822358036586
INTS13	0.275821852619224
PARP8	0.275486350396338
CCDC85B	0.27546929760184
ZFP36	0.275348177484753
TMEM219	0.275341618826774
AL451165.2	0.275278160133054
ITGAE	0.274697988844668
ZBTB32	0.274409801183313
GSDMB	0.274342008999632
NIPAL3	0.274167809007703
ATP6V0B	0.274036946365234
IFT22	0.274004694620877
MXD1	0.273962337242638
APP	0.273792401682721
AURKAIP1	0.27341039185766
FLNA	0.273376333238029
SNAPIN	0.273321502393739
CD2	0.273225577993978
MDH2	0.27317868681129
DUSP16	0.273177143672801
TNFRSF25	0.27313213394495
UBR5	0.273108716294089
FAM107B	0.273069510329809
RNASEH2B	0.272302848323132
RFWD3	0.272216854049592
PTMA	0.272033766834216
PDCL3	0.271952077898451
RPLP2	0.271946892920988
ATF7IP2	0.271841509286278
STRAP	0.27162964158752
ARHGAP45	0.271554213028888
ELOVL5	0.271227549832697
MRPL16	0.271217789192029
SPSB3	0.271139273024446
FYB1	0.270811497378795
MRPS15	0.270705471831025
CCNB1IP1	0.270242295414757
TPST2	0.270123962433401
CSNK1A1	0.269825200251145
MTG1	0.269717123334255
PTMS	0.269651823951103
MT-ND3	0.269644132184206
ATP5ME	0.269558357279143
PIK3CD	0.269367007062404
MRPS21	0.269162377869776
SMIM20	0.26887982319344
PRH1	0.268764056120571
APBA3	0.26868510932109
FBXW5	0.268574328196957
MFF	0.268432184812544
COX6A1	0.268421817621422
GTF3C6	0.268421700096933
DOCK8	0.268322387214005
MRPL20	0.268179175947811
CCNG2	0.268024476979738
RPL5	0.267998131963428
CD72	0.267878993066854
SIL1	0.267872102282887
MRPL28	0.267722519509387
SDHAF1	0.267656242429983
RBMXL1	0.267615104704847
RSRP1	0.267468966921368
GALM	0.267158210894197
NUDT15	0.267086748777535
ABHD15	0.267046866606539
PLPP1	0.266874954375478
PPP2R5C	0.266525105723613
ZNF641	0.266497107705058
PCNX3	0.266260935266466
MAP3K3	0.266255265630063
SOX4	0.266196994529082
LSM12	0.26615141860571
TEN1	0.265783615326183
TWF2	0.26573362500181
UBASH3B	0.265620474479144
GLMN	0.265524190081421
EEF1G	0.265444349135017
DLG1	0.265424883179314
TFDP2	0.265354223643328
EIF4E2	0.265345596086692
ZC3H18	0.265279879615065
SMG1	0.265200904116831
SASH3	0.265079325402976
NDUFV2	0.265011750797385
CHIC2	0.26500797568777
SDE2	0.264890822454503
GABARAPL1	0.264747257104856
NDUFS8	0.264732042609657
TP53INP2	0.264454192454649
NIPSNAP1	0.264396372362247
PAXX	0.264350279917057
RSL24D1	0.264337920159862
EIF4G3	0.264216564957007
KTN1	0.263781886632844
MAN2A1	0.263704095507054
CFLAR	0.263651137521306
EAPP	0.263591617018446
FLII	0.263404095106507
ARL15	0.263298058781265
FIBP	0.26328810037241
HSPD1	0.262958970238907
EPSTI1	0.262805656934736
NSDHL	0.26271413509761
YWHAB	0.262476479954636
UBXN4	0.262425379065095
AGGF1	0.262267277360573
PPARD	0.262225223604905
NDUFA6	0.262170272897065
SF3B6	0.262099634313672
ARHGAP11A	0.262020004791179
DNAJC15	0.262017447672155
CLTA	0.261989013574408
IQCE	0.261939399019053
VPS13A	0.261924340310154
IRAK2	0.261880059568218
PSMA4	0.261784937189526
KRTCAP2	0.261774144615104
LCP2	0.261527331572907
BOLA2-SMG1P6	0.261424044898357
DBI	0.261420629681366
ATF4	0.26138013634148
MPV17	0.261318499283209
TSPAN14	0.26124237337308
POLR1D	0.26085458128826
HAUS4	0.260843903727534
DRAP1	0.260827777881998
CHSY1	0.260730372394922
TNS3	0.260678091606134
CMTM6	0.260419745136955
DNLZ	0.260413146312355
CXorf21	0.260394934708934
CACNA2D4	0.260340724140992
SYNJ2	0.260274807221724
RPS6	0.26017449409518
C19orf53	0.260097593847157
GHITM	0.260057844087681
TAF12	0.26005273750026
RPS23	0.260026395926567
LINC00239	0.259993500919205
TRGC1	0.259990224885673
OSER1	0.259824816975829
ZNF277	0.259621062359368
PRDX3	0.259433860214264
ATP6V0C	0.259362346091665
TSPOAP1-AS1	0.258600388940491
STK17A	0.25855300765306
PTPRC	0.258524266392618
TGFBR3	0.258366600448249
RNPS1	0.258336315640692
BRD2	0.25822621543877
UBE2Q1	0.258206216682388
RPS27	0.258196140527073
SLC39A9	0.258145443234394
LRRC2	0.258129717140612
STK16	0.257993752901408
RPL13	0.257937566412071
ISCU	0.257930318248848
RAE1	0.257917327584036
POLR1E	0.257881436402193
DOCK9	0.25760952700416
DNAJB12	0.25754951450296
BCL7B	0.257514845637131
SLC25A15	0.257362056001151
ATP5PF	0.257354853763179
RNASET2	0.257325937819854
SNRPB	0.25723206018042
SLAMF1	0.257090234491464
MAP2K3	0.257085180062192
CCDC12	0.256787736022605
LYAR	0.256748392282814
PSKH1	0.256748101632092
ZNRD1	0.256690262117908
CHMP5	0.256621201869149
UQCRC2	0.256588709001073
