p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.65851473782191e-214	1.27627127590642	1	0.979	4.97554421346572e-211	19	FTL
9.48483023105695e-211	1.38761747375494	0.87	0.688	2.84544906931708e-207	19	NANS
1.81604998737475e-209	-2.96077064726491	0.438	0.954	5.44814996212426e-206	19	CD69
1.04396127538299e-201	1.30760133811752	0.968	0.833	3.13188382614898e-198	19	P4HB
1.13602230771398e-201	-1.53885086356575	0.993	0.995	3.40806692314195e-198	19	TMSB10
5.53325288307244e-201	1.59760380840704	0.887	0.734	1.65997586492173e-197	19	PDIA4
1.15855212270399e-199	1.76604381268149	0.806	0.55	3.47565636811196e-196	19	LOC283710
1.36152482528618e-195	-2.09993042774742	0.931	0.99	4.08457447585854e-192	19	ACTG1
2.03736615339968e-195	-1.1188401443642	1	1	6.11209846019903e-192	19	EEF1A1
2.79666058707891e-193	-1.94044132810537	0.954	0.98	8.38998176123673e-190	19	SH3BGRL3
3.10577651975858e-191	-2.55174816287774	0.421	0.949	9.31732955927574e-188	19	IL32
1.16466010821327e-185	-1.95505190685093	0.951	0.985	3.49398032463982e-182	19	PFN1
4.58308331003636e-179	-2.28592757629231	0.613	0.961	1.37492499301091e-175	19	CORO1A
1.35242699522351e-176	1.09251128860252	0.928	0.785	4.05728098567052e-173	19	PHPT1
4.59666763377565e-176	0.968030480877978	0.974	0.836	1.3790002901327e-172	19	PRDX5
1.02781172601844e-175	1.34573976654745	0.868	0.629	3.08343517805533e-172	19	FAM46C
9.40547041722836e-174	-2.36143027076648	0.62	0.959	2.82164112516851e-170	19	S100A4
6.51147551071364e-173	-0.583222630144429	0.199	0.918	1.95344265321409e-169	19	TNFSF13B
2.14195974403545e-171	1.03372322953713	0.989	0.893	6.42587923210635e-168	19	PRDX1
8.86132328802469e-170	0.966059925055641	0.961	0.755	2.65839698640741e-166	19	CD63
1.99378965344469e-168	1.18942498132981	0.956	0.873	5.98136896033406e-165	19	CD27
8.69186571460389e-168	0.985917987766484	0.961	0.781	2.60755971438117e-164	19	ATP6V0B
4.83872792111018e-165	1.65022984753469	0.752	0.502	1.45161837633305e-161	19	ANKRD36BP2
7.60299807157867e-164	1.05958127764548	0.847	0.61	2.2808994214736e-160	19	VOPP1
8.73950583708413e-164	1.02745599866456	0.96	0.832	2.62185175112524e-160	19	RPS27L
2.93077048176952e-160	1.58617683726364	0.761	0.582	8.79231144530855e-157	19	FCRL5
2.0838447504347e-156	-2.32625655735938	0.366	0.921	6.2515342513041e-153	19	CD7
5.57800596974594e-155	1.328293270822	0.761	0.625	1.67340179092378e-151	19	RRBP1
3.91012108945205e-152	1.10937755860627	0.995	0.909	1.17303632683562e-148	19	BTG2
3.75243566776659e-147	-1.76888751398738	0.942	0.983	1.12573070032998e-143	19	CFL1
5.49079002019065e-147	-2.18647487650375	0.57	0.932	1.6472370060572e-143	19	S100A10
2.98045323447169e-146	1.03973101773159	0.62	0.402	8.94135970341508e-143	19	CPNE5
4.45124718979693e-146	-2.12792576227137	0.683	0.961	1.33537415693908e-142	19	CXCR4
2.77333448794224e-143	-0.349260828910355	0.07	0.809	8.32000346382671e-140	19	APOC1
2.08917956317152e-142	1.0415223579571	0.972	0.891	6.26753868951455e-139	19	CALR
1.90229866419197e-141	1.04919938659103	0.706	0.54	5.7068959925759e-138	19	SYVN1
1.24231918520208e-140	-0.448741879440948	0.125	0.824	3.72695755560624e-137	19	TXK
1.09547885055051e-139	-0.321857999224946	0.04	0.78	3.28643655165153e-136	19	CTSL
3.78400761051534e-137	0.949348878365827	0.822	0.689	1.1352022831546e-133	19	PLD3
1.07009313703708e-136	-2.10924234462796	0.296	0.898	3.21027941111125e-133	19	LTB
4.30391845285293e-136	-2.70358378328441	0.32	0.873	1.29117553585588e-132	19	IL7R
8.17301028872306e-136	1.10205985390365	0.815	0.765	2.45190308661692e-132	19	HDLBP
1.1782822855888e-135	-0.348941060540145	0.157	0.859	3.53484685676639e-132	19	RTKN2
2.2400435715564e-135	0.765397856852888	0.972	0.909	6.7201307146692e-132	19	COX5A
7.43440695207893e-135	1.08553388417865	0.738	0.626	2.23032208562368e-131	19	CREB3L2
1.24103091883157e-133	1.89453938279429	0.766	0.75	3.72309275649471e-130	19	SDC1
2.01874287306454e-133	-1.87699465267324	0.62	0.942	6.05622861919361e-130	19	IFITM2
7.66453765866884e-133	1.51314307833278	0.907	0.846	2.29936129760065e-129	19	HSPA1B
1.29182003664049e-132	8.53660858338801	0.743	0.734	3.87546010992147e-129	19	LOC100293211
1.58856838537113e-132	0.886222792409129	0.555	0.346	4.7657051561134e-129	19	PYCR1
2.99956913116097e-131	-2.31597067971954	0.199	0.818	8.99870739348291e-128	19	ANXA1
2.18543492906987e-128	-0.260938469989763	0.158	0.841	6.55630478720962e-125	19	ICA1
1.44060119312898e-127	1.09909530752831	0.829	0.81	4.32180357938693e-124	19	CTSH
3.66775459301241e-126	1.06940520941058	0.694	0.545	1.10032637790372e-122	19	SLAMF7
4.5362691281482e-125	0.975435148484834	0.842	0.764	1.36088073844446e-121	19	GLRX
2.14784817357507e-124	-1.25557579754016	0.225	0.882	6.44354452072522e-121	19	SELL
1.06684419924499e-123	1.11732311724254	0.754	0.653	3.20053259773496e-120	19	CD59
1.70642144292728e-123	0.751616357479835	0.996	0.944	5.11926432878184e-120	19	SUB1
2.23620231601412e-122	0.543299978117194	0.998	0.969	6.70860694804235e-119	19	MIF
5.3008809426998e-121	-0.453671785723259	0.185	0.855	1.59026428280994e-117	19	LGALS9
1.83445437063675e-120	-0.987082144689037	0.127	0.798	5.50336311191026e-117	19	GPR171
2.19626636368636e-120	0.688928070699584	0.91	0.772	6.58879909105909e-117	19	IGFLR1
3.5003920036397e-120	1.22930347256216	0.655	0.55	1.05011760109191e-116	19	SPAG4
5.41787191367863e-118	-0.81758128369342	0.995	0.999	1.62536157410359e-114	19	TMSB4X
3.56984384179222e-116	-1.72798662952463	0.629	0.954	1.07095315253767e-112	19	ARPC1B
1.29623355176947e-115	1.14515381412381	0.657	0.544	3.88870065530842e-112	19	PNOC
2.88674727103705e-115	0.94024310444903	0.739	0.65	8.66024181311115e-112	19	HSH2D
2.8114611370258e-114	0.49447303464732	0.336	0.236	8.4343834110774e-111	19	BHLHE41
4.0136923275502e-114	-1.21397017298061	0.252	0.859	1.20410769826506e-110	19	FAIM3
3.44593209130784e-113	-0.25608556776857	0.019	0.607	1.03377962739235e-109	19	LINC01272
4.37916485968761e-113	0.877780415701557	0.674	0.559	1.31374945790628e-109	19	CALU
4.38483753045963e-113	1.84531037300901	0.863	0.838	1.31545125913789e-109	19	HSPA1A
1.35035422904838e-112	0.901923079625126	0.761	0.603	4.05106268714514e-109	19	TPST2
5.95603183588598e-111	-1.04435498821243	1	0.994	1.78680955076579e-107	19	PTMA
7.20245986958577e-111	-0.992088910528982	0.143	0.795	2.16073796087573e-107	19	PDCD1
4.37177681576674e-110	1.75681482738384	0.54	0.403	1.31153304473002e-106	19	ELK2AP
1.25610164128125e-109	-2.29583002249689	0.322	0.85	3.76830492384375e-106	19	CST7
8.34980407687552e-109	-0.298760056413098	0.072	0.779	2.50494122306266e-105	19	IFI44L
2.80055416966017e-108	-1.97747960798863	0.482	0.925	8.4016625089805e-105	19	MT2A
8.30822158927498e-108	0.996472283000928	0.665	0.592	2.49246647678249e-104	19	ELL2
4.07446884712451e-107	-0.271697215515605	0.028	0.731	1.22234065413735e-103	19	LOC102724246
9.65159313022854e-107	0.357501012146998	0.951	0.847	2.89547793906856e-103	19	GPX1
7.10024637785178e-106	0.485126826473247	0.993	0.925	2.13007391335553e-102	19	GABARAP
4.42384263427802e-104	-1.814348116683	0.313	0.85	1.32715279028341e-100	19	ALOX5AP
4.73472607722719e-103	-1.34763283783267	0.269	0.835	1.42041782316816e-99	19	SH2D2A
1.20705573370937e-102	0.757218851767413	0.739	0.677	3.6211672011281e-99	19	GRN
3.8954429794045e-102	-0.518683246011254	0.187	0.84	1.16863289382135e-98	19	MAL
2.93946120128206e-101	-1.18080213423986	0.25	0.849	8.81838360384617e-98	19	TIGIT
1.53445965071879e-100	-0.836879767687169	0.127	0.789	4.60337895215638e-97	19	CCR7
5.40093320252188e-100	-0.871171903973861	0.22	0.836	1.62027996075656e-96	19	SIRPG
1.21753540107027e-99	-0.345004370266958	0.051	0.743	3.65260620321082e-96	19	IKZF2
1.18979183282788e-98	0.508736860497189	0.952	0.873	3.56937549848363e-95	19	BST2
1.40019215074726e-97	-1.13799866151805	0.178	0.8	4.20057645224177e-94	19	TMEM173
5.41917122608007e-97	0.636011796769004	0.996	0.97	1.62575136782402e-93	19	UBC
9.50481840586649e-97	0.339137019021813	1	0.982	2.85144552175995e-93	19	CD74
2.11005686565182e-96	1.20374027594924	0.68	0.658	6.33017059695545e-93	19	TP53INP1
1.64975546115801e-95	0.908196861499704	0.678	0.656	4.94926638347403e-92	19	TSPAN3
2.2476641605674e-95	0.490072230505668	0.903	0.816	6.74299248170219e-92	19	PSAP
5.90133856246228e-95	-0.678445870253265	0.153	0.786	1.77040156873868e-91	19	LDLRAD4
1.47736732518089e-94	-1.67090657332342	0.269	0.811	4.43210197554268e-91	19	TUBA1A
2.870209466497e-94	-0.864548455848341	0.239	0.852	8.61062839949101e-91	19	CTLA4
2.11542070233268e-93	0.817823667138079	0.893	0.774	6.34626210699803e-90	19	NEAT1
2.17935043080222e-93	-0.464338752072741	0.157	0.808	6.53805129240667e-90	19	SNX9
2.33991591373824e-92	-0.360641718015246	0.129	0.774	7.01974774121473e-89	19	HAVCR2
1.39337151682432e-91	0.651203913877295	0.511	0.432	4.18011455047297e-88	19	NCF1C
1.63116942639798e-91	0.615852752263329	0.931	0.788	4.89350827919395e-88	19	LGALS1
1.89045333856471e-91	0.860222071659097	0.583	0.539	5.67136001569413e-88	19	TSPAN13
3.17640899973707e-91	-0.467655925097773	0.148	0.777	9.52922699921121e-88	19	GBP1
8.33441352067223e-91	-0.268203521646488	0.134	0.783	2.50032405620167e-87	19	IL2RA
2.82994418282895e-90	-0.897142619933661	0.296	0.882	8.48983254848685e-87	19	PMAIP1
1.03409560002741e-89	-0.38375646267904	0.192	0.832	3.10228680008224e-86	19	FOXP3
4.67827726540197e-89	0.675261551873378	0.468	0.392	1.40348317962059e-85	19	CLIC4
1.20524927208502e-88	-0.750742306767738	0.083	0.745	3.61574781625505e-85	19	AIF1
1.52255627653176e-88	-0.260775823402505	0.032	0.712	4.56766882959528e-85	19	MNDA
1.71638329839156e-88	-0.799045915134021	1	0.998	5.14914989517467e-85	19	RPS18
4.02448209370607e-87	-2.69037849557241	0.278	0.8	1.20734462811182e-83	19	CCL5
4.63192902249434e-87	-1.73402919232703	0.65	0.933	1.3895787067483e-83	19	TNFAIP3
6.50153441114391e-87	0.816218161104503	0.68	0.672	1.95046032334317e-83	19	CD79B
7.68954017091572e-86	0.489200891554064	0.975	0.925	2.30686205127472e-82	19	PSME2
3.33854787843606e-85	0.72476264006318	0.731	0.704	1.00156436353082e-81	19	ADI1
1.27670491880195e-84	0.521161150050139	0.826	0.773	3.83011475640584e-81	19	CTSS
1.93026388965915e-84	-0.77928219081351	0.053	0.727	5.79079166897745e-81	19	PTGER2
2.80336769213115e-83	0.659606367336595	0.796	0.768	8.41010307639344e-80	19	IRF7
8.60537520807878e-83	0.848559839216419	0.562	0.51	2.58161256242363e-79	19	MEF2C
1.24681351751293e-81	-2.13665855754803	0.236	0.784	3.7404405525388e-78	19	GZMA
2.61353752506508e-81	0.575600259057541	0.702	0.587	7.84061257519525e-78	19	ANKRD28
3.64321779119691e-81	0.628816267285239	0.769	0.728	1.09296533735907e-77	19	ICAM2
1.41588660616689e-80	-1.13683205121859	0.998	0.998	4.24765981850066e-77	19	COX3
2.09478362719696e-80	0.455458422563851	0.896	0.826	6.28435088159087e-77	19	SYNGR2
7.94401155708858e-80	-0.854604275311462	0.275	0.834	2.38320346712657e-76	19	SAMHD1
8.11312889413142e-80	-0.932831700409652	0.13	0.745	2.43393866823943e-76	19	TRAT1
1.05902763926e-79	-1.54306385679027	0.794	0.941	3.17708291778001e-76	19	S100A6
1.54419194804876e-79	-2.82201474622756	0.239	0.773	4.63257584414628e-76	19	NKG7
1.19090802535571e-78	-1.2828510524147	0.211	0.773	3.57272407606713e-75	19	ID2
2.55781672404605e-78	-1.03585360344385	0.229	0.789	7.67345017213815e-75	19	DEK
3.7627580877308e-78	-1.7983994067738	0.218	0.779	1.12882742631924e-74	19	CTSW
6.69773100068387e-77	-0.366334289849564	0.153	0.748	2.00931930020516e-73	19	JAKMIP1
1.6181928141851e-76	1.25318118066153	0.722	0.809	4.85457844255531e-73	19	HIST1H1C
2.04923241702795e-76	-0.839239088663634	0.197	0.763	6.14769725108384e-73	19	CXCR6
2.25194280218194e-76	0.63546931278933	0.41	0.27	6.75582840654582e-73	19	PARM1
3.82510384646722e-76	-1.03957712613423	0.22	0.779	1.14753115394017e-72	19	TNFRSF1B
9.13213858195883e-76	0.960870430050337	0.59	0.542	2.73964157458765e-72	19	BLNK
1.83510998951935e-75	-1.60132176502123	0.407	0.835	5.50532996855805e-72	19	IFITM3
5.74431993960684e-75	-0.748368927499442	0.204	0.784	1.72329598188205e-71	19	RILPL2
2.23172970069802e-74	0.843718875174745	0.593	0.602	6.69518910209406e-71	19	FAM174A
4.43133055867956e-74	6.3693534226576	0.222	0.288	1.32939916760387e-70	19	LOC102723407
1.25014850263571e-73	0.733792759679068	0.548	0.523	3.75044550790714e-70	19	SYNGR1
1.31216757408183e-73	7.80650109800889	0.563	0.579	3.9365027222455e-70	19	LOC102725018
1.41755085122957e-73	0.716847950961651	0.662	0.666	4.2526525536887e-70	19	LAMP2
1.93829704195944e-73	-1.78567285174816	0.194	0.751	5.81489112587833e-70	19	PRF1
2.167236755968e-73	0.677621217177357	0.72	0.729	6.501710267904e-70	19	IFI35
7.96794473193226e-73	0.438761353365104	0.843	0.751	2.39038341957968e-69	19	HMGN3
9.11608188366243e-73	0.771722136999691	0.75	0.798	2.73482456509873e-69	19	LAP3
1.06261350173458e-72	-1.28597385194032	0.785	0.936	3.18784050520374e-69	19	CRIP1
5.31738039139066e-72	-0.372235774384036	0.132	0.75	1.5952141174172e-68	19	GBP4
5.46177730791915e-72	-0.504598915563372	0.19	0.776	1.63853319237574e-68	19	PASK
7.07027418248034e-72	-1.38976661275937	0.335	0.811	2.1210822547441e-68	19	ITGB2
1.7007212421654e-71	-1.04652923163971	0.245	0.783	5.1021637264962e-68	19	TOB1
2.79933084839938e-71	-0.509857592609759	0.099	0.718	8.39799254519814e-68	19	SATB1
1.88246782780341e-70	0.638741454764348	0.607	0.59	5.64740348341022e-67	19	DNASE2
6.5192772811127e-70	-0.486229182630513	0.111	0.727	1.95578318433381e-66	19	CH25H
9.70058287491278e-69	0.284263161673658	0.982	0.843	2.91017486247383e-65	19	EMP3
3.68108820906689e-68	0.281082276419051	0.195	0.267	1.10432646272007e-64	19	VPREB3
2.834930042143e-67	-0.98092676961189	0.259	0.806	8.504790126429e-64	19	SLA
4.10122747238086e-67	0.427594789155343	0.778	0.746	1.23036824171426e-63	19	TYMP
6.0702592733353e-67	-1.46299557351625	0.423	0.848	1.82107778200059e-63	19	CLEC2B
8.30942194716088e-67	0.46673477475355	0.805	0.763	2.49282658414826e-63	19	IDH2
9.02763578670483e-67	0.706470524658533	0.452	0.332	2.70829073601145e-63	19	KCNN3
2.09660952239055e-66	-0.493353583595864	0.058	0.695	6.28982856717164e-63	19	S1PR1
7.47736509078511e-66	0.921455369662315	0.776	0.828	2.24320952723553e-62	19	IFI6
1.95118302938418e-65	-0.622461367149964	0.187	0.779	5.85354908815253e-62	19	FABP5
4.40581437637747e-65	0.497789350641874	0.746	0.714	1.32174431291324e-61	19	MGAT1
6.69888159458063e-65	-0.280716942125911	0.129	0.729	2.00966447837419e-61	19	FBLN7
1.44050353847678e-64	0.480244947306342	0.662	0.604	4.32151061543035e-61	19	NEU1
5.5354327359862e-64	0.405176871183271	0.833	0.775	1.66062982079586e-60	19	CDK2AP2
6.39329083229561e-64	0.399502654297156	0.259	0.236	1.91798724968868e-60	19	SLC2A5
3.88870142972981e-63	-1.49546484091517	0.158	0.72	1.16661042891894e-59	19	CD8B
1.14060519446524e-62	0.441127140750201	0.794	0.773	3.42181558339573e-59	19	YWHAE
2.15604849324247e-62	-0.617453016700203	0.063	0.7	6.46814547972741e-59	19	PLAC8
2.9599325723628e-62	-0.719003355995715	0.224	0.78	8.8797977170884e-59	19	GBP2
3.15770763193923e-62	0.765082586430123	0.614	0.653	9.4731228958177e-59	19	THEMIS2
3.19830404477447e-62	0.378130064463177	0.776	0.714	9.59491213432341e-59	19	DSTN
3.29697908928076e-62	-0.419852847118485	0.118	0.722	9.89093726784227e-59	19	CCR6
5.31800137109548e-62	-1.70983511886121	0.171	0.737	1.59540041132864e-58	19	KLRB1
2.36735524828698e-61	-1.21092247194102	0.982	0.986	7.10206574486095e-58	19	PPIA
2.5349904280976e-61	-0.273807560025644	0.264	0.835	7.60497128429279e-58	19	MT1E
2.55349803850532e-61	0.511572692562336	0.759	0.799	7.66049411551596e-58	19	ATOX1
4.10795609599401e-61	0.641813054299435	0.488	0.492	1.2323868287982e-57	19	FCGR2B
4.11342086438294e-61	0.274329369939437	0.831	0.738	1.23402625931488e-57	19	MGST3
5.38525315312609e-61	-0.743791232962617	0.192	0.737	1.61557594593783e-57	19	GATA3
5.47825353805757e-61	0.355524718360293	0.813	0.715	1.64347606141727e-57	19	NME2
7.59222625464085e-61	-0.843219171880518	0.238	0.813	2.27766787639225e-57	19	HLA-DRB4
9.19721761482065e-61	-0.848272440763338	0.121	0.72	2.75916528444619e-57	19	FAM65B
4.38396901602309e-60	-0.680445858886936	0.158	0.734	1.31519070480693e-56	19	PDE4D
1.18525619328325e-59	0.543093413692972	0.671	0.68	3.55576857984976e-56	19	TMEM107
3.95371972376831e-59	-0.295770235032074	0.127	0.719	1.18611591713049e-55	19	NMB
5.20123963228956e-59	-0.545668917415874	0.173	0.748	1.56037188968687e-55	19	CD4
5.85018440537155e-59	-0.528800238543733	0.312	0.854	1.75505532161147e-55	19	LIMS1
8.76329580959684e-59	-0.444685154516942	0.204	0.774	2.62898874287905e-55	19	PLSCR1
1.06099223666158e-58	-0.734201421703471	0.262	0.822	3.18297670998473e-55	19	LOC100996809
3.59133129610287e-58	0.622503934389102	0.496	0.527	1.07739938883086e-54	19	GeneID:101927981
6.38015572670022e-58	0.602266661699408	0.683	0.715	1.91404671801007e-54	19	MAN2B1
1.10155504637637e-57	-0.659722388985183	0.155	0.718	3.30466513912912e-54	19	LEF1
3.39309476179182e-57	-0.679564363777481	0.04	0.653	1.01792842853755e-53	19	KLRC2
4.12655512502725e-57	0.939328152309538	0.326	0.147	1.23796653750818e-53	19	DNAAF1
7.26357124248507e-57	0.806748558198869	0.602	0.661	2.17907137274552e-53	19	HIST1H2AC
1.20478426232035e-56	0.720090637378943	0.595	0.625	3.61435278696105e-53	19	SPINT2
3.20255665289326e-56	-0.520125352393425	0.099	0.692	9.60766995867978e-53	19	CDC14A
6.03728472990391e-56	0.643398256117685	0.676	0.736	1.81118541897117e-52	19	SHMT2
1.0081896112243e-55	-0.831345548680799	0.13	0.701	3.02456883367291e-52	19	AMICA1
1.26042405941531e-55	-0.308616948907073	0.039	0.673	3.78127217824593e-52	19	AP3M2
4.14234644566297e-55	-1.2771458045261	0.623	0.914	1.24270393369889e-51	19	UCP2
6.15271329824601e-55	0.446727711005331	0.507	0.52	1.8458139894738e-51	19	NCF1
8.13555924020674e-55	-1.2682828658048	0.988	0.989	2.44066777206202e-51	19	SRGN
8.25260170039262e-55	-0.891450676437462	0.167	0.721	2.47578051011779e-51	19	SH2D1A
1.99453779248407e-54	-0.81819315434982	0.16	0.72	5.9836133774522e-51	19	TMEM2
2.34731547684017e-54	6.4207661945801	0.526	0.569	7.04194643052052e-51	19	BMS1P20
3.03804209269526e-54	-0.359102122005657	0.121	0.719	9.11412627808577e-51	19	MYD88
2.25448751888081e-53	-0.258190417573303	0.165	0.739	6.76346255664244e-50	19	GPR25
2.90315392440831e-53	-0.415491687761564	0.063	0.685	8.70946177322494e-50	19	RIN3
1.2664852432917e-52	0.446296494389308	0.88	0.827	3.79945572987511e-49	19	SQSTM1
2.25916883424894e-52	0.583299606499198	0.403	0.447	6.77750650274683e-49	19	RALGPS2
6.20864518791029e-52	-0.273369945062382	0.127	0.694	1.86259355637309e-48	19	LMNB1
1.72619329214549e-51	0.631091506660972	0.671	0.757	5.17857987643647e-48	19	TMEM70
2.65667312381359e-51	-0.437211239772384	0.363	0.894	7.97001937144076e-48	19	EPSTI1
3.36643158056122e-51	-1.0726861826996	0.502	0.867	1.00992947416837e-47	19	EZR
1.1511484708818e-50	-1.10632735283951	0.996	0.99	3.45344541264541e-47	19	FTH1
2.79490314941607e-50	-0.25853396422217	0.067	0.628	8.38470944824821e-47	19	KIR2DL4
4.41714812021259e-50	0.549915914162754	0.556	0.589	1.32514443606378e-46	19	SLC1A5
4.71026429180133e-50	0.450163950394888	0.699	0.739	1.4130792875404e-46	19	ASAH1
9.24660953301677e-50	-1.24916594526969	0.352	0.781	2.77398285990503e-46	19	SLC2A3
1.1204844435758e-49	0.394190002621259	1	0.999	3.36145333072739e-46	19	MALAT1
1.81624862990413e-49	-1.70285216266996	0.176	0.704	5.44874588971238e-46	19	CD8A
2.38872222670382e-49	-0.771912197885992	0.171	0.701	7.16616668011147e-46	19	IL2RB
4.64813651014521e-49	-0.871217010551076	0.282	0.773	1.39444095304356e-45	19	LRRFIP1
5.78338249638732e-49	-0.283492979092559	0.07	0.641	1.7350147489162e-45	19	TMIGD2
1.22006391370677e-48	-0.513228717930944	0.048	0.657	3.66019174112032e-45	19	SYTL2
1.73203848499966e-48	-0.349694530577071	0.065	0.661	5.19611545499899e-45	19	SERINC5
7.82707985594012e-48	0.447095537013358	0.275	0.201	2.34812395678203e-44	19	IGF1
2.08260857392237e-47	-0.263466713235186	0.118	0.702	6.24782572176712e-44	19	UNG
2.5316385624712e-47	0.476644411373086	0.504	0.538	7.5949156874136e-44	19	CECR1
2.59012002953643e-47	-0.58626290363635	0.261	0.772	7.7703600886093e-44	19	SMS
4.85770057339441e-47	-0.746168770525573	0.148	0.703	1.45731017201832e-43	19	TGIF1
7.0461263969736e-47	-1.1256910134326	0.97	0.986	2.11383791909208e-43	19	PABPC1
4.91358108173639e-46	-0.495940767371448	0.129	0.681	1.47407432452092e-42	19	TNFRSF25
1.35972636416734e-45	-1.10757710722669	0.523	0.87	4.07917909250201e-42	19	LITAF
2.77470734589934e-45	0.745133342767499	0.533	0.611	8.32412203769801e-42	19	TRIB1
8.97662440257881e-45	-0.882164331149003	0.298	0.783	2.69298732077364e-41	19	DUSP4
1.08058197184565e-44	0.31756853430054	0.262	0.35	3.24174591553695e-41	19	MDK
1.08179238843085e-44	0.839630127730764	0.641	0.657	3.24537716529255e-41	19	CDKN1A
1.77026156972262e-44	-1.74104399152391	0.151	0.698	5.31078470916787e-41	19	GZMK
3.01891536563278e-44	-1.12252846995326	0.312	0.789	9.05674609689835e-41	19	BATF
3.64167863489295e-44	-0.879802974405833	0.356	0.8	1.09250359046789e-40	19	SDCBP
4.02353969302408e-44	0.488908885438646	0.572	0.647	1.20706190790723e-40	19	FAM3C
4.30306362624225e-44	0.694456683046534	0.507	0.599	1.29091908787268e-40	19	SEMA4A
6.60852300257589e-44	-0.552453533775828	0.1	0.664	1.98255690077277e-40	19	NELL2
1.20964445188e-43	-0.665162747362089	0.224	0.731	3.62893335564001e-40	19	HNRNPLL
1.3054177613167e-43	-0.488768310157235	0.095	0.664	3.91625328395009e-40	19	LPAR6
1.57250815464689e-43	0.696828952376628	0.451	0.357	4.71752446394067e-40	19	TMEM45A
1.89851603607951e-43	-0.997614246249157	0.171	0.691	5.69554810823854e-40	19	PTGER4
2.12691599797044e-43	-0.475026388326931	0.157	0.704	6.38074799391131e-40	19	ABLIM1
3.63165011224613e-43	-0.271371066193694	0.151	0.712	1.08949503367384e-39	19	RIPK2
3.70816194058269e-43	0.399166865078483	0.738	0.807	1.11244858217481e-39	19	TMEM14C
4.23333047211185e-43	-0.998202232075087	0.211	0.711	1.26999914163355e-39	19	LAG3
1.45563741567785e-42	0.630357823969207	0.553	0.669	4.36691224703354e-39	19	ISOC2
1.48736014784013e-42	-0.49323053190604	0.157	0.698	4.4620804435204e-39	19	CD28
2.93277839687626e-42	-0.895489475678371	0.19	0.701	8.79833519062878e-39	19	LYAR
3.11229350335654e-42	0.51061757124224	0.518	0.604	9.33688051006961e-39	19	BLVRB
5.80963598678445e-42	-0.789605001561258	0.379	0.812	1.74289079603534e-38	19	RNF19A
1.53812892332312e-41	-0.256785999986982	0.067	0.658	4.61438676996937e-38	19	MCM6
2.40026813211983e-41	-1.22953786199049	0.857	0.959	7.2008043963595e-38	19	LDHB
2.51287489766736e-41	-0.441570086169755	0.141	0.686	7.53862469300207e-38	19	TESPA1
