p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.65783878952499e-34	-0.308553316547532	0.626	0.722	2.8973516368575e-30	10	RNH1
1.72452391675162e-33	-0.378031773512944	0.92	0.927	5.17357175025486e-30	10	TAGLN2
2.14537821609416e-33	-0.347694550951776	0.618	0.692	6.43613464828249e-30	10	FLT3LG
9.45750439210115e-33	0.340737133687518	0.718	0.779	2.83725131763034e-29	10	PLSCR1
1.48024382736801e-32	-0.390681830104703	0.61	0.664	4.44073148210404e-29	10	MYADM
3.16833226086958e-32	-0.464438849221841	0.453	0.556	9.50499678260875e-29	10	MS4A1
6.42652113693118e-32	0.779005911745694	0.527	0.308	1.92795634107936e-28	10	KRT86
8.36584967017783e-32	-0.396404089111608	0.797	0.844	2.50975490105335e-28	10	RNASET2
3.57064903239445e-31	-1.44644031186007	0.559	0.615	1.07119470971834e-27	10	LOC102725018
7.31844012064843e-31	-1.03055364313944	0.679	0.546	2.19553203619453e-27	10	FCER1G
1.95549706200539e-30	-0.349389269871098	0.627	0.688	5.86649118601618e-27	10	SNHG15
2.21412897968328e-30	-0.364112972597626	0.752	0.772	6.64238693904984e-27	10	BIRC3
4.32986480946983e-30	0.306126228874123	0.704	0.69	1.29895944284095e-26	10	CCND2
3.34457150947635e-29	0.314958456445839	0.598	0.536	1.00337145284291e-25	10	TRG-AS1
3.81798955065033e-29	-1.2737748737052	0.672	0.692	1.1453968651951e-25	10	GZMK
9.53860625285077e-29	0.467180112649246	0.562	0.517	2.86158187585523e-25	10	MYO7A
1.25222729672171e-28	-0.46595063205738	0.684	0.724	3.75668189016514e-25	10	XBP1
1.47644300939675e-28	-1.35446025912798	0.56	0.614	4.42932902819024e-25	10	TYROBP
1.69537358804746e-28	-0.37624665124719	0.191	0.194	5.08612076414238e-25	10	FCN1
9.91565228981111e-28	0.331937705370441	0.594	0.634	2.97469568694333e-24	10	PDE7B
6.9035594944243e-27	0.639315780425338	0.632	0.627	2.07106784832729e-23	10	TMIGD2
9.63487587130875e-27	-0.314091483783156	0.553	0.639	2.89046276139262e-23	10	APOE
4.32743317108712e-26	-0.276354264230693	0.595	0.605	1.29822995132614e-22	10	LINC01272
4.6289256432586e-26	-0.298119986575784	0.955	0.958	1.38867769297758e-22	10	KLF6
4.73191837640983e-25	-0.305378927655968	0.413	0.372	1.41957551292295e-21	10	MS4A7
7.04495457950865e-25	0.515934813985716	0.593	0.599	2.1134863738526e-21	10	LOC102724850
2.34300401289212e-24	-1.73042226335918	0.496	0.576	7.02901203867636e-21	10	CST3
8.52689101073732e-24	-0.467564836566717	0.582	0.617	2.55806730322119e-20	10	AOAH
6.67726910177585e-23	-0.331793227130701	0.78	0.83	2.00318073053276e-19	10	SQSTM1
1.22249709641743e-22	-0.326713624193346	0.746	0.784	3.6674912892523e-19	10	NOSIP
1.31193168457028e-22	-0.334261339501255	0.693	0.712	3.93579505371083e-19	10	SOD2
4.71898651658555e-22	-0.38069649700378	0.826	0.871	1.41569595497566e-18	10	TUBB
9.05101136851985e-22	0.313895938700319	0.635	0.668	2.71530341055595e-18	10	BCL2L11
2.34668068771587e-21	-0.367729252907354	0.798	0.836	7.04004206314762e-18	10	MAL
5.42194433860842e-21	-0.276756360189411	0.698	0.66	1.62658330158253e-17	10	P2RY8
6.01655505508254e-21	-0.29689304858489	0.877	0.854	1.80496651652476e-17	10	RTKN2
5.13350163547825e-20	-0.27660403640403	0.641	0.641	1.54005049064347e-16	10	SH3BP5
1.94669063623908e-19	-0.336681188008551	0.897	0.78	5.84007190871725e-16	10	GPR183
4.34660866551208e-19	0.253327716907206	0.654	0.723	1.30398259965362e-15	10	ETV7
4.1667484671008e-18	-0.37790287588805	0.771	0.828	1.25002454013024e-14	10	TUBA4A
1.9230872327675e-17	-1.77051087207533	0.585	0.666	5.7692616983025e-14	10	IFI30
1.58594502604098e-16	-0.254016766302645	0.73	0.769	4.75783507812293e-13	10	CSRNP1
2.13638119030842e-16	-0.322636031111834	0.751	0.777	6.40914357092527e-13	10	TAGAP
2.32807632535632e-16	-0.282662109682844	0.557	0.632	6.98422897606895e-13	10	MS4A6A
1.08567240701626e-15	0.327654171969656	0.398	0.284	3.25701722104879e-12	10	KRT81
1.67437571629753e-15	-0.430668111099444	0.871	0.855	5.02312714889259e-12	10	FAIM3
4.25141414322285e-15	0.332305186094838	0.526	0.439	1.27542424296685e-11	10	PTMS
1.17052274950247e-14	-0.364405324045838	0.805	0.83	3.51156824850742e-11	10	TUBA1B
4.61816617538864e-14	0.303662556001215	0.551	0.711	1.38544985261659e-10	10	IFIT1
4.17523552238351e-13	0.43129800137061	0.592	0.666	1.25257065671505e-09	10	GEM
4.41361818878831e-13	-0.262773049190702	0.613	0.617	1.32408545663649e-09	10	TNFSF8
1.33352592889401e-12	-0.297363615235733	0.918	0.902	4.00057778668203e-09	10	PPP1R15A
1.77034874108097e-12	-0.373637350878207	0.634	0.635	5.31104622324291e-09	10	CD83
3.28002649982957e-12	-0.348624024301392	0.598	0.621	9.84007949948871e-09	10	IFNGR1
8.88696373599217e-12	-0.264869806036223	0.777	0.781	2.66608912079765e-08	10	RTN4
1.01784166478983e-11	-0.250229343150127	0.697	0.741	3.05352499436948e-08	10	ASAH1
1.32580117015888e-11	-0.631316403828082	0.825	0.847	3.97740351047663e-08	10	GPX1
6.79780195082329e-11	0.259496247902526	0.528	0.536	2.03934058524699e-07	10	MYO1E
9.39630683212299e-11	-0.304341217196321	0.526	0.525	2.8188920496369e-07	10	PLAUR
2.55572698725407e-10	-0.325326394261457	0.675	0.68	7.6671809617622e-07	10	AHNAK
4.10870777380422e-10	-0.537677019839513	0.929	0.912	1.23261233214127e-06	10	SAT1
5.71828963685181e-10	-0.397386659248711	0.938	0.935	1.71548689105554e-06	10	DNAJB1
2.43655292901776e-09	-0.275427075921344	0.746	0.776	7.30965878705327e-06	10	NEAT1
6.81504610250294e-09	-0.505415421571332	0.833	0.81	2.04451383075088e-05	10	CLDND1
1.32362271555412e-08	-0.299859678514628	0.731	0.661	3.97086814666237e-05	10	CMC1
1.91384203271196e-08	-0.311559890139455	0.545	0.49	5.74152609813587e-05	10	FGFBP2
2.3686987597005e-08	-0.270098888202722	0.407	0.461	7.1060962791015e-05	10	ITGB2-AS1
2.38836931224396e-08	0.253165346196687	0.514	0.432	7.16510793673187e-05	10	DBN1
5.68379811212611e-08	-1.03298174471127	0.308	0.44	0.000170513943363783	10	S100A8
2.9821112668199e-07	-0.285241973423233	0.73	0.813	0.00089463338004597	10	CTSH
4.35284875664379e-07	-0.270555277396484	0.552	0.562	0.00130585462699314	10	SMIM14
4.78205670763487e-07	-0.491489301086023	0.586	0.551	0.00143461701229046	10	CD40LG
1.06981984759608e-06	-0.250535402242556	0.737	0.634	0.00320945954278823	10	ERN1
1.25292164650789e-06	-0.316397377914043	0.464	0.461	0.00375876493952367	10	PTGDS
2.09500366183609e-06	-0.282620223644734	0.99	0.973	0.00628501098550827	10	JUN
4.53239742556694e-06	-0.29570523691281	0.967	0.95	0.0135971922767008	10	CD69
9.25303924987731e-06	-0.267974048928976	0.729	0.742	0.0277591177496319	10	TRAT1
1.28503911877313e-05	-0.273879266820949	0.622	0.615	0.0385511735631939	10	PLEK
