p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.94951844541212e-183	0.286366710169137	0.873	0.862	2.38485553362364e-179	9	TXK
2.6971561157522e-180	-0.378997551262793	0.963	0.981	8.09146834725661e-177	9	SH3BGRL3
4.01086516695893e-170	0.431114975589553	0.895	0.828	1.20325955008768e-166	9	MTHFD2
1.06630799976836e-169	-0.732425760825962	0.691	0.794	3.19892399930508e-166	9	CD97
1.28261381565325e-169	-1.54904360095778	0.465	0.618	3.84784144695976e-166	9	CCL3
9.64844541846945e-169	-0.84110448277343	0.51	0.639	2.89453362554083e-165	9	AOAH
2.71266234029667e-168	0.72061997665044	0.809	0.807	8.13798702089002e-165	9	PASK
1.5217334094744e-167	-0.711579614350022	0.536	0.68	4.56520022842319e-164	9	CMC1
1.4623262426939e-165	-0.698611013154215	0.577	0.699	4.3869787280817e-162	9	RUNX3
1.55427542415054e-164	-0.544160293630866	0.513	0.633	4.66282627245162e-161	9	KLRC3
5.2249864458542e-161	0.749533881432278	0.84	0.805	1.56749593375626e-157	9	IL6ST
1.46832704896021e-160	-0.67344482948936	0.771	0.827	4.40498114688063e-157	9	LGALS3
6.81982187067651e-160	-0.825916946618519	0.693	0.754	2.04594656120295e-156	9	CD63
1.14772511890358e-157	-0.94153804623631	0.543	0.659	3.44317535671073e-154	9	HOPX
1.54834086005434e-149	0.649334067234865	0.725	0.568	4.64502258016301e-146	9	CD40LG
2.08170500274599e-149	-1.15134619006512	0.423	0.595	6.24511500823796e-146	9	KLRD1
1.39691068047781e-147	-1.22593535525713	0.538	0.663	4.19073204143344e-144	9	IFNG
2.75917319594115e-147	-0.691408593195197	0.663	0.728	8.27751958782345e-144	9	C12orf75
5.31306500245913e-147	-0.659626523742056	0.878	0.939	1.59391950073774e-143	9	CRIP1
2.00907094606767e-145	-0.30361048928523	0.74	0.774	6.02721283820302e-142	9	APOBEC3C
4.03520036394573e-144	0.415707267443738	0.892	0.814	1.21056010918372e-140	9	CNIH1
2.55353979495202e-141	0.643094299750905	0.902	0.837	7.66061938485607e-138	9	RNASET2
4.97701255002055e-140	-0.547030749106853	0.8	0.868	1.49310376500617e-136	9	HSP90B1
1.17696983633248e-137	-0.304874660181141	0.827	0.865	3.53090950899745e-134	9	MT1E
5.04626778808077e-137	-0.466260995585483	0.949	0.965	1.51388033642423e-133	9	S100A4
6.24947913655273e-136	0.253854551188612	0.763	0.647	1.87484374096582e-132	9	GADD45A
1.11936667195262e-134	-0.523248466898608	0.697	0.789	3.35810001585787e-131	9	CDK2AP2
2.86186910516062e-132	-1.07581153678716	0.462	0.592	8.58560731548187e-129	9	XCL1
1.00079215752398e-131	0.501983179574636	0.809	0.744	3.00237647257195e-128	9	NMB
3.39825113961897e-130	0.690666983703689	0.862	0.799	1.01947534188569e-126	9	BATF
4.53728508273794e-130	-0.83328589170259	0.811	0.852	1.36118552482138e-126	9	CLEC2B
1.0306330825717e-129	-0.279731991084433	0.604	0.678	3.09189924771511e-126	9	APOBEC3H
3.41385817873532e-129	0.476426584216507	0.71	0.581	1.0241574536206e-125	9	SESN1
4.58073654828153e-129	-0.582916283487479	0.805	0.871	1.37422096448446e-125	9	LITAF
5.96911132459625e-128	-0.634576441831349	0.716	0.807	1.79073339737887e-124	9	ATF3
3.77231657927899e-125	0.481505543022121	0.755	0.683	1.1316949737837e-121	9	LPAR6
2.1445947308012e-124	-0.390256509065272	0.668	0.76	6.43378419240358e-121	9	PDE4D
2.94177762078809e-122	0.26310511693998	0.789	0.807	8.82533286236427e-119	9	CCR4
4.72288369534749e-122	-0.916006095255793	0.569	0.677	1.41686510860425e-118	9	LOC101929531
1.62068124567288e-120	-0.476808094008551	0.635	0.732	4.86204373701863e-117	9	RAB27A
1.13808001532551e-117	-0.503622369919196	0.81	0.875	3.41424004597654e-114	9	BST2
1.39001122724763e-116	-0.306479868629117	0.609	0.736	4.17003368174289e-113	9	TYMP
1.73257920663823e-116	0.480033744475584	0.711	0.56	5.19773761991469e-113	9	RAPGEF6
1.33187664116547e-115	-1.44239012351962	0.649	0.729	3.99562992349641e-112	9	GZMK
2.20251960989178e-114	-0.503848588295757	0.972	0.983	6.60755882967535e-111	9	VIM
7.69819139842824e-114	0.556453957064713	0.94	0.905	2.30945741952847e-110	9	LTB
2.21960749907548e-111	-0.519546402636187	0.641	0.689	6.65882249722644e-108	9	ABI3
5.84685332977965e-111	-0.573738663333246	0.909	0.934	1.75405599893389e-107	9	LSP1
3.32724073995845e-110	-0.301305116791487	0.588	0.636	9.98172221987534e-107	9	LOC102724850
5.68807915363297e-110	-0.482467734233158	0.887	0.926	1.70642374608989e-106	9	PSME2
6.85920263193212e-110	-1.3029742938938	0.545	0.626	2.05776078957964e-106	9	LOC101060038
1.72626512281114e-109	0.491562883746338	0.994	0.986	5.17879536843341e-106	9	PABPC1
2.09249061269565e-109	0.38270796619572	0.703	0.662	6.27747183808694e-106	9	LOC101928152
5.36791571744331e-109	-0.572738973997835	0.728	0.786	1.61037471523299e-105	9	ID2
3.10144382962465e-106	-0.364873886216906	0.582	0.687	9.30433148887394e-103	9	PERP
3.99055981107404e-105	-0.476173308343109	0.634	0.721	1.19716794332221e-101	9	GLIPR2
2.74558214521818e-104	0.352569289032863	0.967	0.898	8.23674643565453e-101	9	IL7R
2.54727399618403e-100	-0.453061020337132	0.667	0.762	7.64182198855209e-97	9	CXCR3
2.91194678822552e-100	-0.413243045833098	0.999	0.998	8.73584036467655e-97	9	ACTB
4.07850685728689e-100	-0.335960561153749	0.985	0.985	1.22355205718607e-96	9	PFN1
1.68192793164195e-99	-0.420931041687966	0.838	0.885	5.04578379492585e-96	9	POMP
3.23359357091336e-98	-0.409496948424933	0.688	0.78	9.70078071274007e-95	9	LRRFIP1
5.61439310296806e-97	-0.314184861217666	0.826	0.791	1.68431793089042e-93	9	HAVCR2
3.91104767397679e-96	-0.315592242387406	0.697	0.769	1.17331430219304e-92	9	FKBP2
6.65227934963017e-96	0.439927804601858	0.988	0.971	1.99568380488905e-92	9	NFKBIA
2.10739290043983e-95	-0.774489828990978	0.775	0.831	6.32217870131949e-92	9	ANXA1
5.54203276304184e-95	-0.507659841503718	0.537	0.636	1.66260982891255e-91	9	ITM2C
6.86883426816746e-94	-0.581615949620233	0.651	0.712	2.06065028045024e-90	9	LYAR
3.83717622198228e-93	0.465309457030433	0.769	0.718	1.15115286659468e-89	9	CD28
8.21851877057175e-93	-0.941082478099766	0.514	0.592	2.46555563117153e-89	9	KLRC1
1.0357917863729e-92	-0.330015909418574	0.697	0.671	3.10737535911869e-89	9	TNIP3
4.58907966094366e-90	-0.31389392881826	0.973	0.983	1.3767238982831e-86	9	CFL1
9.16076291375673e-90	-0.572188096094627	0.927	0.945	2.74822887412702e-86	9	CD7
1.50576831208142e-89	0.468664547041583	0.981	0.972	4.51730493624425e-86	9	LDHB
1.16834513566684e-88	-0.320661528050603	0.705	0.782	3.50503540700051e-85	9	FABP5
2.06065712679197e-88	-0.454383092401789	0.776	0.841	6.18197138037592e-85	9	EMP3
2.28491116876646e-88	0.475456802750871	0.865	0.82	6.85473350629939e-85	9	PIM2
3.25389153951236e-88	0.443509788022795	0.957	0.941	9.76167461853708e-85	9	DNAJB1
1.52953597778344e-87	-0.419912960973755	0.836	0.885	4.58860793335033e-84	9	DBI
6.97728860513358e-87	-0.558726460865405	0.799	0.801	2.09318658154007e-83	9	HLA-DRB4
7.05731800690607e-86	-0.356513488139802	0.977	0.983	2.11719540207182e-82	9	MYL6
1.28303236951158e-85	0.382248139931748	0.676	0.66	3.84909710853474e-82	9	CYSLTR1
1.24741356106814e-84	0.376496941505894	0.768	0.764	3.74224068320443e-81	9	CD4
3.89791647529891e-84	0.269526659218675	0.822	0.732	1.16937494258967e-80	9	UPP1
5.7934229331681e-84	-0.266226008087838	0.496	0.61	1.73802687995043e-80	9	PLEK
1.05265423421813e-83	-0.337392057988211	0.446	0.58	3.15796270265438e-80	9	CRTAM
2.07324865689151e-83	-0.529595466431644	0.529	0.627	6.21974597067453e-80	9	GLUL
6.31831820661504e-83	-0.610274309165203	0.455	0.568	1.89549546198451e-79	9	MATK
7.5135438706891e-83	0.251702643366194	0.999	0.999	2.25406316120673e-79	9	MALAT1
1.11693729833582e-82	-0.262285616906594	0.571	0.682	3.35081189500746e-79	9	SRRT
2.83640529880387e-81	-0.296610618956869	0.701	0.754	8.50921589641162e-78	9	NUCB2
1.84846097407752e-80	-0.492503121638781	0.616	0.69	5.54538292223256e-77	9	PTPN22
1.29784820650842e-79	-0.35594212868169	0.939	0.963	3.89354461952527e-76	9	CORO1A
1.88740131095405e-78	0.515719918647599	0.769	0.72	5.66220393286214e-75	9	SOCS3
2.74843050841053e-76	0.29789568570246	0.928	0.895	8.2452915252316e-73	9	PMAIP1
1.66659917098033e-74	-0.294090146622117	0.729	0.797	4.99979751294098e-71	9	PSMA4
3.3814378734314e-74	-0.48189408424485	0.69	0.651	1.01443136202942e-70	9	KLRC4
1.02392194252871e-73	0.312713962476147	0.766	0.704	3.07176582758612e-70	9	TNFRSF25
1.45642586429939e-71	0.256237640924956	0.772	0.685	4.36927759289816e-68	9	BEX4
4.54468662124126e-71	-0.517099877296248	0.862	0.874	1.36340598637238e-67	9	CTSD
5.14498221837356e-70	-0.574588510677552	0.851	0.854	1.54349466551207e-66	9	CTSC
1.02907064568795e-69	-0.255830723287233	0.775	0.83	3.08721193706384e-66	9	KDELR2
1.14680647377605e-69	0.289817956142161	0.811	0.706	3.44041942132814e-66	9	PLIN2
1.00011362546732e-68	0.385868623671403	0.755	0.742	3.00034087640195e-65	9	SGK1
2.24782017869965e-68	0.378966472370072	0.891	0.831	6.74346053609896e-65	9	NAP1L1
2.49005026168785e-66	0.53393565984497	0.94	0.911	7.47015078506356e-63	9	BTG2
4.7151845064416e-66	-0.424143240445407	0.644	0.713	1.41455535193248e-62	9	AMICA1
1.55613658719523e-65	0.267247511702341	0.687	0.642	4.66840976158569e-62	9	CHN1
1.56843682275213e-65	-0.500870622602755	0.603	0.653	4.70531046825638e-62	9	GABARAPL1
1.02866820597556e-64	-0.392543835260015	0.642	0.722	3.08600461792667e-61	9	DSTN
1.30860479958012e-64	-0.349553335368882	0.788	0.836	3.92581439874037e-61	9	PRDX5
1.42381981330233e-64	0.473516978815424	0.887	0.851	4.27145943990699e-61	9	CORO1B
1.48342916287909e-62	-0.325736266385097	0.298	0.434	4.45028748863728e-59	9	FCGR3A
7.19827712451104e-62	-0.516118883333289	0.976	0.981	2.15948313735331e-58	9	CD74
8.42574819260894e-62	-0.315943154476036	0.969	0.977	2.52772445778268e-58	9	IL32
1.40468505867573e-61	-0.405832516011763	0.838	0.876	4.21405517602719e-58	9	PDIA6
6.43017748991788e-61	-0.507335512775286	0.732	0.758	1.92905324697536e-57	9	STMN1
2.97163075848549e-60	0.266292150610532	0.833	0.776	8.91489227545646e-57	9	RILPL2
3.72028489372014e-60	-0.604007907312479	0.611	0.654	1.11608546811604e-56	9	KLRG1
4.03950535230575e-60	-0.328079341905007	0.879	0.905	1.21185160569172e-56	9	LY6E
3.34479020552513e-58	0.316643390776321	0.853	0.77	1.00343706165754e-54	9	TSPYL2
3.13171719391253e-57	0.327292579278539	0.894	0.88	9.3951515817376e-54	9	ARID5B
3.23695254233708e-57	-0.363248962595064	0.692	0.73	9.71085762701125e-54	9	IL2RB
6.59663677410428e-57	-0.359257865750295	0.832	0.853	1.97899103223128e-53	9	SH2D2A
1.11398150098905e-56	0.260845214069333	0.705	0.632	3.34194450296715e-53	9	NABP1
3.30597915259902e-56	-0.335427770705379	0.381	0.545	9.91793745779706e-53	9	FGFBP2
7.9681518627918e-55	-0.327523486614209	0.875	0.909	2.39044555883754e-51	9	COX5A
4.38432250379597e-54	-0.35264263622401	0.865	0.891	1.31529675113879e-50	9	CALR
9.19582357940499e-54	-0.350392739296059	0.575	0.657	2.7587470738215e-50	9	CAPG
1.13276361563143e-51	-0.309879603177536	0.772	0.808	3.39829084689429e-48	9	TPM4
1.38767914446697e-50	0.339332697698371	0.686	0.623	4.1630374334009e-47	9	TCF7
5.40545973665089e-50	-0.372914151278917	0.806	0.842	1.62163792099527e-46	9	HSPA5
1.67182107055816e-49	0.303971113346258	0.908	0.883	5.01546321167448e-46	9	CD27
1.89130122051121e-49	-0.288244281591561	0.765	0.807	5.67390366153363e-46	9	AP2S1
3.76829338800101e-49	0.262640547233238	0.714	0.743	1.1304880164003e-45	9	TBC1D4
4.68946563528475e-49	-0.277985192112105	0.492	0.572	1.40683969058543e-45	9	FASLG
5.73347740155001e-49	-0.408394049624073	0.817	0.837	1.720043220465e-45	9	ANXA5
1.53156551481007e-48	-0.347605439530955	0.641	0.712	4.5946965444302e-45	9	CKLF
1.17700489264056e-47	0.335081741068471	0.83	0.783	3.53101467792167e-44	9	SLC2A3
1.67567256436868e-47	0.25639647909945	0.867	0.827	5.02701769310603e-44	9	TMEM173
4.44890183366916e-47	-0.715323767092823	0.341	0.467	1.33467055010075e-43	9	ZNF683
4.77378486763678e-47	-0.324445378759906	0.902	0.929	1.43213546029103e-43	9	ATP5G3
2.7938586951994e-46	-0.427047397572854	0.754	0.785	8.38157608559819e-43	9	TNFRSF1B
4.44261805310647e-46	0.252192937988292	0.757	0.706	1.33278541593194e-42	9	ADI1
7.11263596435022e-46	-0.465803860759073	0.664	0.697	2.13379078930507e-42	9	RHOB
7.82985546742431e-45	-0.361600656560432	0.772	0.8	2.34895664022729e-41	9	DUSP4
1.59044803108194e-43	0.273910925959096	0.724	0.708	4.77134409324583e-40	9	TESPA1
5.39616694757695e-43	-0.279669036359773	0.78	0.799	1.61885008427309e-39	9	FKBP11
6.84948183787801e-43	-0.354866032502938	0.677	0.711	2.0548445513634e-39	9	FLNA
4.55271856605188e-42	-0.319780260306131	0.85	0.888	1.36581556981556e-38	9	FKBP1A
2.11665964750921e-41	-0.25826875513838	0.828	0.869	6.34997894252764e-38	9	CD55
9.73799714357716e-41	0.275646106695804	0.624	0.563	2.92139914307315e-37	9	BTLA
3.10265600559618e-40	0.267811973324146	0.873	0.824	9.30796801678854e-37	9	TPR
6.4087204664578e-40	0.289238141686382	0.761	0.702	1.92261613993734e-36	9	TGIF1
9.83952359282024e-40	0.270539081020956	0.666	0.632	2.95185707784607e-36	9	BEX2
1.10345748870715e-39	0.413434459802581	0.705	0.664	3.31037246612146e-36	9	ICOS
1.25432108170538e-39	0.313424779732977	0.833	0.819	3.76296324511614e-36	9	UGP2
2.1473871441514e-39	-0.467668922459679	0.575	0.608	6.44216143245421e-36	9	TPST2
2.26653742911509e-37	-0.330030433009162	0.705	0.747	6.79961228734526e-34	9	HMGN3
5.60932800054101e-37	-0.269363645078929	0.82	0.826	1.6827984001623e-33	9	IFI6
1.72443600762549e-36	-0.461591961193858	0.549	0.606	5.17330802287646e-33	9	ANKRD28
2.82454304155262e-36	0.290115513053721	0.865	0.813	8.47362912465787e-33	9	SLA
7.21873358764172e-36	0.478837338915162	0.934	0.905	2.16562007629251e-32	9	SAT1
2.62742020954439e-35	-0.914173597284124	0.433	0.529	7.88226062863317e-32	9	XCL2
5.15781070422927e-34	-0.398284270105952	0.634	0.651	1.54734321126878e-30	9	MAP3K8
1.3034832342159e-33	0.287403960089982	0.727	0.712	3.9104497026477e-30	9	SOD2
7.63450587302919e-33	-0.28708493506954	0.91	0.903	2.29035176190876e-29	9	PGAM1
9.88898373422046e-33	-0.400306710717677	0.613	0.631	2.96669512026614e-29	9	PELO
7.99422077182294e-32	-0.27964985660468	0.946	0.956	2.39826623154688e-28	9	HMGB1
1.11325722654577e-31	-0.485002418190778	0.802	0.827	3.33977167963731e-28	9	CLDND1
1.43844283395795e-31	-0.335389768733978	0.874	0.871	4.31532850187386e-28	9	TXN
1.98832211123594e-31	-0.664676118043565	0.539	0.547	5.96496633370783e-28	9	KLRK1
1.03965409676664e-30	-0.392130503516619	0.848	0.856	3.11896229029993e-27	9	ALOX5AP
1.2816442102373e-28	-0.302566646292073	0.935	0.936	3.8449326307119e-25	9	TPI1
1.97015605519053e-28	0.35292443301151	0.99	0.984	5.91046816557159e-25	9	ZFP36
3.89814825053529e-28	-0.28156531652658	0.702	0.69	1.16944447516059e-24	9	HLA-DMA
8.42999476725766e-28	-0.390094354829715	0.835	0.81	2.5289984301773e-24	9	LOC100996809
2.9781629350796e-27	-0.260939796807991	0.643	0.684	8.93448880523881e-24	9	AHNAK
5.42764421450302e-27	-0.281530106636684	0.635	0.626	1.62829326435091e-23	9	PLA2G16
8.53957981731222e-27	0.328368825849981	0.802	0.759	2.56187394519367e-23	9	CSRNP1
2.55563553283336e-26	0.257254697344114	0.787	0.732	7.66690659850009e-23	9	NFKBIZ
4.90211324779945e-24	-0.336857198718959	0.596	0.653	1.47063397433984e-20	9	MYADM
1.64439206475746e-23	-0.253263697885219	0.661	0.665	4.93317619427239e-20	9	STARD3NL
3.99650881313882e-23	0.42726776364186	0.847	0.806	1.19895264394165e-19	9	GPX4
3.46828574575763e-21	-0.314359346402706	0.706	0.696	1.04048572372729e-17	9	LYST
1.20530289554897e-20	-0.256128948468509	0.488	0.55	3.61590868664692e-17	9	TRG-AS1
1.33188367849678e-20	0.268131897009719	0.818	0.769	3.99565103549034e-17	9	KLRB1
3.9213622086736e-19	0.332191194799319	0.966	0.943	1.17640866260208e-15	9	RAN
5.97632848575065e-19	0.313703749956628	0.785	0.784	1.7928985457252e-15	9	GPR183
2.66178589042262e-18	0.273431193929891	0.857	0.839	7.98535767126786e-15	9	RNF19A
1.08768384696772e-17	0.292626227128654	0.931	0.932	3.26305154090317e-14	9	DDIT4
8.11571127239156e-17	-0.287844244701799	0.772	0.746	2.43471338171747e-13	9	LOC100293211
2.31567528417026e-13	0.460556870327004	0.75	0.735	6.94702585251079e-10	9	NR3C1
3.6695166944294e-13	-0.39048677809756	0.511	0.545	1.10085500832882e-09	9	ZEB2
1.45174304133335e-12	-0.912197607181576	0.346	0.459	4.35522912400006e-09	9	CCL4L2
2.11985999973003e-12	0.251456681308237	0.86	0.841	6.35957999919008e-09	9	GPX1
4.0035279631454e-12	0.274879876570925	0.864	0.879	1.20105838894362e-08	9	FAIM3
7.28697721669896e-11	0.291011833535235	0.834	0.823	2.18609316500969e-07	9	CYCS
1.91421946558874e-09	0.253429812780499	0.682	0.733	5.74265839676621e-06	9	METTL8
9.39449257013635e-08	-0.310904735526877	0.471	0.493	0.000281834777104091	9	GPR56
1.23290386252593e-07	-0.267898666021956	0.839	0.791	0.000369871158757779	9	LINC00152
9.82675784968154e-06	-0.266397212782183	0.677	0.681	0.0294802735490446	9	TNF
