p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.05264288008596e-62	-1.11212273041509	0.693	0.787	3.15792864025789e-59	18	TAGAP
1.33163189136584e-62	-1.43083399835767	0.688	0.772	3.99489567409753e-59	18	KLRB1
1.64167552407306e-62	0.336940570269816	0.792	0.763	4.92502657221918e-59	18	MX1
2.35702297994663e-62	-0.460953556125439	0.646	0.726	7.07106893983988e-59	18	ABLIM1
4.38836226148363e-62	0.276104017702666	0.771	0.711	1.31650867844509e-58	18	MAN2B1
1.19430082193551e-61	0.391252754000794	0.908	0.841	3.58290246580652e-58	18	HSPA1A
2.12423357004526e-60	-0.413186820020757	0.564	0.782	6.37270071013578e-57	18	FABP5
1.63044900506031e-59	-0.276759319455581	0.599	0.708	4.89134701518092e-56	18	RIPK2
1.6670617091022e-58	-0.297259674306584	0.594	0.68	5.0011851273066e-55	18	PPP1R14B
7.65230508913155e-58	-0.648469714499363	0.433	0.656	2.29569152673947e-54	18	CAPG
1.34960702859813e-56	0.276694013911138	0.691	0.63	4.04882108579439e-53	18	RAB11FIP1
5.65823288750498e-56	-0.435691534142095	0.522	0.682	1.69746986625149e-52	18	MYC
1.25223774276698e-53	0.283667983537917	0.59	0.532	3.75671322830095e-50	18	TOX2
8.61247150822646e-53	-1.09411754987598	0.307	0.591	2.58374145246794e-49	18	KLRD1
3.72409356933183e-52	-0.552721337732847	0.691	0.716	1.11722807079955e-48	18	CLIC3
4.65433382975009e-52	-0.392153317206188	0.764	0.881	1.39630014892503e-48	18	HIST1H1D
1.84915658214537e-48	-0.323195135780076	0.482	0.619	5.5474697464361e-45	18	CPNE7
9.06010204579199e-48	0.258798121700555	0.65	0.61	2.7180306137376e-44	18	NINJ2
4.20703906934379e-46	-1.32698338681835	0.903	0.901	1.26211172080314e-42	18	IL7R
4.68263701358476e-46	-0.381584716099056	0.675	0.81	1.40479110407543e-42	18	PASK
3.86968172515207e-45	-0.585819534981984	0.526	0.655	1.16090451754562e-41	18	ERN1
1.21224828635254e-43	-1.41340784035175	0.549	0.659	3.63674485905763e-40	18	IFNG
1.44861752577654e-42	-0.931403440630548	0.54	0.662	4.34585257732963e-39	18	AREG
6.52787997884067e-42	-0.489356798547784	0.651	0.696	1.9583639936522e-38	18	NELL2
1.55372544338617e-40	-0.484388251259891	0.564	0.692	4.66117633015852e-37	18	TMEM107
1.53977755061851e-38	-0.28687557872079	0.223	0.567	4.61933265185553e-35	18	WDR86-AS1
6.02505510413695e-38	-0.688671760163728	1	1	1.80751653124109e-34	18	RNR2
7.11463800442423e-38	-1.43033710143739	0.5	0.613	2.13439140132727e-34	18	CCL3
9.34112536354588e-38	-0.914524863413048	0.974	0.979	2.80233760906376e-34	18	FOS
2.96389955517402e-37	-0.538943227761229	0.998	0.994	8.89169866552207e-34	18	RPLP0
7.60762619839959e-35	-0.32315725413838	0.507	0.665	2.28228785951988e-31	18	PXN
7.82202455898296e-35	-0.258367315818808	0.504	0.636	2.34660736769489e-31	18	LOC102724850
3.42794450888838e-34	-0.723805352232755	0.64	0.731	1.02838335266651e-30	18	PIK3R1
1.24721592609888e-33	-0.257525051739587	0.946	0.928	3.74164777829663e-30	18	MT2A
3.33567639207779e-33	-0.41585527614542	0.582	0.701	1.00070291762334e-29	18	TARSL2
1.7807821780795e-32	-0.423459391246872	0.317	0.573	5.3423465342385e-29	18	LMO4
2.07634885105841e-32	-0.821410950663632	0.583	0.684	6.22904655317522e-29	18	AHNAK
2.5390722586209e-32	-0.336128162889325	0.601	0.679	7.61721677586269e-29	18	P2RY8
5.07424271870231e-31	-0.25789968499563	0.491	0.644	1.52227281561069e-27	18	SH3BP5
2.97092965777632e-30	-0.30226005423497	0.231	0.542	8.91278897332896e-27	18	CECR1
3.23843219388928e-30	-0.708706406689689	0.293	0.567	9.71529658166785e-27	18	MATK
5.85226590926145e-29	-0.826868732162164	0.942	0.937	1.75567977277843e-25	18	CRIP1
8.11400014803172e-29	-0.322219981394957	0.436	0.613	2.43420004440952e-25	18	BCL2A1
2.15883613861205e-27	-0.274863793608654	0.238	0.537	6.47650841583616e-24	18	BACH2
2.64339023401542e-27	0.307928501330051	0.607	0.678	7.93017070204627e-24	18	CRADD
2.68924860664475e-27	-0.332138609966306	1	0.999	8.06774581993425e-24	18	COX2
1.79778202002507e-26	-0.790226527227251	0.691	0.709	5.39334606007521e-23	18	LYAR
2.2065235228685e-24	-0.48256714741294	0.618	0.727	6.61957056860551e-21	18	FAM65B
3.73962370552225e-24	-0.760895805693302	0.568	0.653	1.12188711165668e-20	18	KLF2
1.27333510325578e-23	-0.484787513360006	0.716	0.806	3.82000530976734e-20	18	CCR7
1.44576865187762e-23	-0.255018396351553	0.466	0.61	4.33730595563287e-20	18	KLF3
3.25574263721017e-23	-0.775506188597867	0.987	0.984	9.76722791163051e-20	18	ZFP36
4.87737402940443e-23	-0.418351678619027	0.207	0.531	1.46321220882133e-19	18	LINC00892
1.4289887051603e-21	-0.375058287681701	0.528	0.609	4.2869661154809e-18	18	LOC101929065
1.43635418325537e-21	-0.533182826468359	0.683	0.764	4.3090625497661e-18	18	RGS2
1.59606687834475e-21	-0.747345949515192	0.72	0.785	4.78820063503425e-18	18	ID2
3.2211078304172e-20	-0.895683770089275	0.824	0.838	9.6633234912516e-17	18	TUBA4A
1.00197368251155e-19	-1.16507224745206	0.497	0.587	3.00592104753463e-16	18	XCL1
1.11596496613312e-19	-0.581701757634681	1	0.998	3.34789489839937e-16	18	COX3
4.50088661404635e-19	-0.704900396666446	0.327	0.551	1.3502659842139e-15	18	KLRK1
6.96873272967327e-19	-0.295119188653033	0.522	0.627	2.09061981890198e-15	18	LAIR1
1.53806514788838e-17	-0.67932573391438	0.691	0.737	4.61419544366514e-14	18	NR3C1
3.17121320813624e-17	-0.266340781536692	0.858	0.79	9.51363962440873e-14	18	TUBB4B
9.91719142523489e-17	-0.510549616381791	0.637	0.711	2.97515742757047e-13	18	AMICA1
1.13482579026253e-16	-0.51201023492765	0.616	0.681	3.40447737078759e-13	18	METTL12
1.51239077666709e-16	-0.374235393146978	0.699	0.744	4.53717233000126e-13	18	PNP
1.77194895651563e-15	-0.253370147284722	0.708	0.771	5.31584686954689e-12	18	GPR25
2.4974169962233e-15	-0.405936692510592	0.5	0.606	7.49225098866991e-12	18	CDC25B
3.3338461055606e-15	-0.882767159372635	0.932	0.93	1.00015383166818e-11	18	S100A11
5.62053783947159e-15	-0.656368136719582	0.771	0.796	1.68616135184148e-11	18	TOB1
1.46215996747767e-14	-0.444980973792542	0.996	0.983	4.38647990243301e-11	18	JUNB
1.8865700636446e-14	-0.321286200778696	0.815	0.75	5.65971019093381e-11	18	CD63
2.89159155743814e-14	-0.704350931863866	0.775	0.789	8.67477467231442e-11	18	CD97
4.33854206394955e-14	-0.26834193594892	0.585	0.665	1.30156261918486e-10	18	KIR2DL4
2.04928574884006e-13	-0.340782926047565	0.842	0.782	6.14785724652018e-10	18	LGALS1
4.45172012612752e-13	-0.377355551181587	0.482	0.589	1.33551603783826e-09	18	SESN1
1.44432452542057e-12	-0.844132514550792	0.917	0.912	4.33297357626172e-09	18	BTG2
2.81537462868941e-12	-0.267973298677466	0.433	0.571	8.44612388606824e-09	18	FASLG
2.88664586061867e-12	-0.321834118740361	0.316	0.542	8.65993758185602e-09	18	FGFBP2
3.28562522374882e-12	0.390324209259787	0.625	0.712	9.85687567124646e-09	18	CD70
3.32963571132717e-12	-0.272346474708227	0.538	0.491	9.9889071339815e-09	18	SNORA78
3.35335969417583e-12	-0.32661722249554	0.541	0.575	1.00600790825275e-08	18	CRTAM
3.79554389545306e-12	-0.589406700589669	0.892	0.915	1.13866316863592e-08	18	HIST1H4C
3.9514109765827e-12	-0.566606625009328	0.719	0.794	1.18542329297481e-08	18	NOSIP
2.64344906825675e-11	-0.434656433062283	0.994	0.983	7.93034720477025e-08	18	TSC22D3
2.71154054889142e-11	-0.720632001760416	0.485	0.576	8.13462164667426e-08	18	CD40LG
4.61285031592961e-11	-0.874763371746597	0.999	1	1.38385509477888e-07	18	RNR1
6.80820019020096e-11	-0.430707020262538	0.484	0.588	2.04246005706029e-07	18	PAG1
1.00605782182647e-10	-0.329590106102939	0.653	0.687	3.01817346547942e-07	18	LPAR6
8.58884485208196e-10	-0.319947363590976	0.691	0.719	2.57665345562459e-06	18	CDC14A
1.49787319422236e-09	-0.398886075141623	0.765	0.672	4.49361958266708e-06	18	CMC1
1.70875655463215e-09	-0.483656861058484	0.696	0.758	5.12626966389645e-06	18	STMN1
3.55518901796528e-09	-0.710339394740978	0.976	0.961	1.06655670538959e-05	18	KLF6
1.0127477386734e-08	-0.947837400077199	0.361	0.527	3.03824321602021e-05	18	XCL2
1.06705607332124e-08	-0.47504334786407	0.631	0.642	3.20116821996371e-05	18	BHLHE40
1.34992036596958e-08	-0.364993833101265	0.892	0.818	4.04976109790873e-05	18	TUBA1A
3.29003968773272e-08	-0.7025333784751	0.597	0.603	9.87011906319815e-05	18	ANKRD28
3.51641989381691e-08	-0.807875409749154	0.669	0.681	0.000105492596814507	18	TNF
4.96199813045854e-08	-0.254286830818914	0.872	0.849	0.000148859943913756	18	ANXA2
5.32555855366566e-08	-0.594972651409398	0.991	0.986	0.00015976675660997	18	PABPC1
1.97823114525496e-07	-0.281032544090809	0.577	0.59	0.000593469343576487	18	FXYD7
3.97568383432404e-07	-0.271786427264953	0.985	0.972	0.00119270515029721	18	NFKBIA
6.19272154931998e-06	-0.632271019992544	0.71	0.725	0.0185781646479599	18	C12orf75
7.05786840551336e-06	-0.300964842402922	0.996	0.982	0.0211736052165401	18	HSPA8
7.50439879833857e-06	-0.350473335399928	0.746	0.708	0.0225131963950157	18	FLT3LG
8.38585537067344e-06	-1.3770431009638	0.732	0.633	0.0251575661120203	18	GNLY
1.26328353629303e-05	-0.505033191715681	0.993	0.977	0.037898506088791	18	JUN
1.32488627519243e-05	-0.30725496642195	0.34	0.43	0.0397465882557729	18	FCGR3A
1.33769380737406e-05	-0.790135659254008	0.322	0.417	0.0401308142212218	18	CCL4L1
