p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	-0.481599084303311	0.779	0.802	0	3	APOC1
0	-0.540341271429547	0.734	0.836	0	3	SAMHD1
0	-0.559712505879279	0.733	0.779	0	3	PASK
0	-0.574031318555171	0.489	0.785	0	3	CD79A
0	-0.632030967739426	0.65	0.733	0	3	ICAM2
0	-0.650884308079285	0.847	0.834	0	3	MAL
0	-0.694870609005187	0.591	0.863	0	3	IGLL5
0	-0.720376976925883	0.988	0.99	0	3	FTH1
0	-0.754597019908604	0.768	0.782	0	3	CCR7
0	-1.02931989440024	0.762	0.808	0	3	TNFRSF4
0	-1.14601993202709	0.865	0.877	0	3	SELL
0	-2.18474076509689	0.751	0.743	0	3	LOC100293211
0	-2.35376158866461	0.844	0.832	0	3	IGJ
7.31328760373734e-308	0.764391929216116	0.694	0.507	2.1939862811212e-304	3	KLRK1
2.34402517456894e-306	0.636003381557897	0.868	0.769	7.03207552370683e-303	3	CD97
3.04734522996001e-306	0.302220834198816	0.768	0.638	9.14203568988003e-303	3	FAM3C
8.52900976791298e-301	-0.552213643473624	0.631	0.741	2.55870293037389e-297	3	SOCS3
2.01906761015793e-299	0.55739275903507	0.884	0.792	6.05720283047378e-296	3	ATF3
2.4819261601137e-299	-0.412423725146	0.391	0.578	7.44577848034109e-296	3	C1QB
3.97229208785081e-299	-0.402983204825408	0.289	0.433	1.19168762635524e-295	3	FCGR3A
1.88048935581322e-298	-0.436731447439024	0.936	0.91	5.64146806743966e-295	3	TNFSF13B
5.12348882653752e-297	0.319330821405152	0.91	0.81	1.53704664796126e-293	3	TXK
3.23672168752117e-294	-0.620160575184693	0.797	0.811	9.7101650625635e-291	3	CTSH
1.99394525748968e-284	-0.56730548531598	0.972	0.986	5.98183577246904e-281	3	JUNB
2.0490789781992e-281	0.339237019943917	0.761	0.646	6.14723693459761e-278	3	SMIM3
5.13857093578077e-270	-0.256860234127156	0.611	0.725	1.54157128073423e-266	3	TBC1D4
1.38676727063258e-268	-0.619810025177798	0.702	0.82	4.16030181189773e-265	3	PIM2
3.92210020118994e-264	0.405608600264487	0.764	0.697	1.17663006035698e-260	3	GALNT2
5.60064131258647e-262	-0.619134748640132	0.797	0.832	1.68019239377594e-258	3	FOXP3
5.50888659738206e-259	-0.331079818258366	0.571	0.668	1.65266597921462e-255	3	SESN3
4.37777132360673e-258	-1.03467880344037	0.873	0.897	1.31333139708202e-254	3	LTB
2.91747362790664e-256	0.285095109304818	0.899	0.822	8.75242088371992e-253	3	MT1E
8.9806414268151e-256	0.310598613361921	0.917	0.851	2.69419242804453e-252	3	CD55
1.36466376267802e-251	0.525604771372983	0.818	0.727	4.09399128803405e-248	3	CXCR3
1.95615986467056e-249	0.262216705784647	0.701	0.539	5.86847959401168e-246	3	PPP3CA
5.64507925335642e-249	0.481854862929817	0.849	0.758	1.69352377600693e-245	3	ID2
1.45168750024157e-247	0.92743242235262	0.663	0.475	4.35506250072472e-244	3	XCL2
8.25987263234327e-247	-0.856142518593206	0.749	0.855	2.47796178970298e-243	3	GPX1
6.9510489918371e-246	-0.367370035126794	0.638	0.746	2.08531469755113e-242	3	THEM4
6.16735200475333e-242	-0.295002021009178	0.771	0.777	1.850205601426e-238	3	CTSL
3.60532506815587e-240	0.309736569088397	0.779	0.652	1.08159752044676e-236	3	PERP
2.32691835396945e-238	-0.54345050149898	0.646	0.717	6.98075506190835e-235	3	LEF1
1.48502258370806e-237	-0.672991330191158	0.91	0.937	4.45506775112418e-234	3	DNAJB1
3.38780343776989e-237	-0.43833222056438	0.725	0.787	1.01634103133097e-233	3	RILPL2
2.54605000530625e-236	-0.358821354724146	0.721	0.817	7.63815001591875e-233	3	CNIH1
4.51502285929279e-235	0.562459804332871	0.68	0.527	1.35450685778784e-231	3	TRG-AS1
2.27571216936131e-234	-0.443439526650531	0.643	0.723	6.82713650808392e-231	3	CH25H
1.20430709659534e-228	0.289259124737923	0.735	0.643	3.61292128978602e-225	3	MPST
1.54688635999235e-228	-0.622906931625792	0.831	0.858	4.64065907997706e-225	3	FAIM3
4.49579589364422e-228	0.599117454435888	0.74	0.636	1.34873876809327e-224	3	GABARAPL1
5.1465386256252e-228	0.312089552167837	0.72	0.589	1.54396158768756e-224	3	LOC102724850
6.42289187553819e-227	-0.596113534925421	0.829	0.734	1.92686756266146e-223	3	CD4
8.07850195833685e-227	-0.424741758498487	0.992	0.994	2.42355058750106e-223	3	RPLP0
2.79317925185463e-225	0.569091169280653	0.688	0.53	8.3795377555639e-222	3	MATK
5.19282714784008e-225	0.38338807186485	0.986	0.954	1.55784814435202e-221	3	S100A4
9.40345113850481e-225	-0.552584758316353	0.855	0.911	2.82103534155144e-221	3	HIST1H4C
1.57671286644628e-224	0.540712385061379	0.784	0.687	4.73013859933884e-221	3	IL2RB
2.65290230632119e-223	-0.376517425955625	0.669	0.72	7.95870691896358e-220	3	NMB
1.37258535938809e-221	0.434245137450589	0.722	0.632	4.11775607816428e-218	3	NCR3
1.40775803530195e-219	0.364879859626777	0.965	0.937	4.22327410590586e-216	3	IFITM2
9.9326791245819e-218	0.290030853054118	0.76	0.724	2.97980373737457e-214	3	ARHGAP18
3.42248416745682e-216	0.554387371063124	0.774	0.686	1.02674525023705e-212	3	AMICA1
1.87329293737443e-214	0.6891370688884	0.759	0.622	5.61987881212328e-211	3	IFNG
1.23726148541091e-213	0.601399237191433	0.704	0.577	3.71178445623273e-210	3	ANKRD28
6.89868715313743e-212	-0.26360338314577	0.226	0.202	2.06960614594123e-208	3	VCAN
3.19739547539957e-208	-0.309345547357465	0.398	0.535	9.59218642619872e-205	3	PLAUR
5.0703019443409e-208	-1.91224160151652	0.404	0.568	1.52109058330227e-204	3	LYZ
5.10919687874043e-207	0.671847464071971	0.646	0.522	1.53275906362213e-203	3	SPRY1
1.72398185462114e-203	-0.562029873500401	0.42	0.557	5.17194556386343e-200	3	LST1
1.01895975292511e-201	-0.5472701745174	0.722	0.775	3.05687925877534e-198	3	BIRC3
7.25945226539376e-200	-0.413049571892135	0.704	0.72	2.17783567961813e-196	3	CCR6
2.12215208225055e-197	0.435504198672375	0.967	0.933	6.36645624675166e-194	3	TPI1
4.46869924930662e-197	-0.347573923234795	0.582	0.709	1.34060977479199e-193	3	TGIF1
2.83005772142622e-196	-0.437923525717865	0.652	0.738	8.49017316427865e-193	3	UPP1
5.17473751839189e-195	-0.637970426751201	0.44	0.562	1.55242125551757e-191	3	CD40LG
5.49796232653276e-195	0.379061152160534	0.995	0.979	1.64938869795983e-191	3	VIM
2.28910756710245e-194	0.32049788271139	0.703	0.617	6.86732270130736e-191	3	LAT2
3.29948186784343e-194	0.324502942170529	0.629	0.464	9.8984456035303e-191	3	CD244
2.30398689363081e-192	-0.947701788915947	0.735	0.536	6.91196068089243e-189	3	FCER1G
8.34916936657708e-192	0.329889315965668	0.859	0.787	2.50475080997312e-188	3	GPR171
2.16825906096998e-186	-0.414819093788878	0.69	0.693	6.50477718290993e-183	3	S1PR1
4.33167002753875e-186	-0.47026791152246	0.648	0.696	1.29950100826162e-182	3	PLAC8
3.23205344618805e-180	0.426967489333252	0.982	0.964	9.69616033856416e-177	3	IFITM1
5.77489785508362e-178	-0.772970018395594	0.727	0.824	1.73246935652508e-174	3	GADD45B
4.34270683187776e-177	0.362726356989655	0.847	0.802	1.30281204956333e-173	3	TMEM14C
4.1892827983704e-176	-0.438220302612937	0.636	0.725	1.25678483951112e-172	3	FAM65B
1.09524701161253e-174	0.412640747725834	0.918	0.867	3.2857410348376e-171	3	TXN
1.80181799541588e-174	-0.318519762561259	0.779	0.741	5.40545398624765e-171	3	LAIR2
6.85191820049161e-174	-0.512880820647854	0.874	0.882	2.05557546014748e-170	3	PMAIP1
3.27383965676974e-173	-0.375152407755943	0.885	0.853	9.82151897030921e-170	3	RTKN2
3.34886835691964e-170	-0.263373538201678	0.437	0.571	1.00466050707589e-166	3	RAPGEF6
1.08911813536189e-169	0.3347373891165	0.852	0.79	3.26735440608567e-166	3	RBPJ
1.15492249390922e-168	-1.86475931758576	0.545	0.672	3.46476748172765e-165	3	IFI30
2.71689279188439e-166	0.274331338748825	0.877	0.785	8.15067837565318e-163	3	PSMA4
2.36048625546622e-165	-0.280370219825796	0.745	0.593	7.08145876639867e-162	3	LINC01272
1.83697748807701e-164	0.371221136209359	0.964	0.929	5.51093246423104e-161	3	S100A11
1.25170215948498e-163	-0.304612783854049	0.66	0.444	3.75510647845495e-160	3	PTGDS
2.26478629097816e-160	-0.26640556677496	0.639	0.735	6.79435887293449e-157	3	SMCO4
2.91567563229022e-158	-0.482448784035222	0.751	0.69	8.74702689687065e-155	3	CD28
5.92099004054026e-156	0.261532681645436	0.674	0.542	1.77629701216208e-152	3	KIR3DL2
8.39242252723073e-153	-0.426685706098593	0.755	0.815	2.51772675816922e-149	3	C10orf54
5.40675359723754e-151	0.376763910251499	0.923	0.859	1.62202607917126e-147	3	ATP6V1F
2.31005374316733e-149	0.468977077669507	0.77	0.701	6.930161229502e-146	3	C12orf75
3.17255984658798e-149	-0.538768337667579	0.547	0.63	9.51767953976394e-146	3	KLRG1
8.07559143554912e-147	0.297753018995103	0.689	0.591	2.42267743066474e-143	3	OASL
1.11074507066632e-146	-1.07647722848296	0.456	0.625	3.33223521199895e-143	3	TYROBP
1.90627913142284e-143	0.418057044250721	0.796	0.67	5.71883739426852e-140	3	AHNAK
1.09598805250191e-141	-0.319146241080027	0.589	0.711	3.28796415750573e-138	3	NAMPT
7.98362206662302e-140	0.299908529994661	0.805	0.713	2.3950866199869e-136	3	PDCL3
4.5694859093241e-139	-0.658001718705978	0.713	0.794	1.37084577279723e-135	3	BATF
4.0312724625153e-138	0.296036279608426	0.885	0.814	1.20938173875459e-134	3	HN1
7.90933987666195e-138	-1.09711793340163	0.337	0.473	2.37280196299859e-134	3	S100A9
7.23295615056681e-137	-0.330563400175276	0.653	0.75	2.16988684517004e-133	3	MAGEH1
1.13756659611075e-136	0.258225458189979	0.885	0.806	3.41269978833225e-133	3	ISG15
1.15506570143068e-135	-0.291648527219186	0.998	0.998	3.46519710429205e-132	3	RPS18
1.17174496235502e-135	0.401178142949699	0.973	0.953	3.51523488706506e-132	3	HMGB1
1.00687535185392e-132	0.268648652601676	0.962	0.918	3.02062605556175e-129	3	MT2A
1.24398126054859e-132	0.426317320099538	0.965	0.928	3.73194378164577e-129	3	RGS1
1.64663891462176e-132	-0.635162801049025	0.863	0.905	4.93991674386527e-129	3	IER2
2.21482619237206e-131	0.380984674026951	0.936	0.9	6.64447857711617e-128	3	LY6E
7.95150852855232e-131	0.263750824836358	0.772	0.658	2.38545255856569e-127	3	PRMT9
1.98995816281857e-129	0.593501150217953	0.713	0.588	5.96987448845571e-126	3	CCL3
2.61323051903656e-129	-0.73488843896416	0.89	0.914	7.83969155710968e-126	3	SAT1
7.21213510426861e-127	-0.429415809510943	0.73	0.742	2.16364053128058e-123	3	SGK1
1.65530727493115e-126	-0.453620487159727	0.733	0.742	4.96592182479346e-123	3	TRAT1
6.76158924101809e-124	-0.287811565054484	0.666	0.673	2.02847677230543e-120	3	CD79B
1.21179268508051e-122	-0.404353798138243	0.56	0.666	3.63537805524153e-119	3	CDKN1A
2.11350470412712e-122	-0.411727910284878	0.857	0.864	6.34051411238135e-119	3	ARID5B
5.7057029770964e-118	0.407820597467355	0.926	0.852	1.71171089312892e-114	3	SNRPG
1.1318483294829e-117	-0.472057618923548	0.449	0.544	3.39554498844871e-114	3	C1orf162
2.20919752138719e-115	-0.832879992561377	0.578	0.681	6.62759256416156e-112	3	HLA-DQB1
2.52128332045693e-115	-0.51051323931604	0.841	0.874	7.56384996137079e-112	3	CD27
1.20988794015865e-113	-0.439780826704956	0.653	0.749	3.62966382047595e-110	3	NR4A1
1.85490591140117e-113	0.325095013451223	0.969	0.957	5.56471773420352e-110	3	CORO1A
1.56294078550333e-112	-0.539178808682196	0.572	0.679	4.68882235651e-109	3	TNF
3.86797900303015e-111	0.325199843056819	0.977	0.942	1.16039370090904e-107	3	LDHA
9.61476912656479e-110	-0.387516032898048	0.749	0.823	2.88443073796944e-106	3	GPX4
9.27991087215464e-109	0.254762998456616	0.917	0.862	2.78397326164639e-105	3	HSP90B1
1.46607674701747e-108	-0.293236796633701	0.745	0.774	4.39823024105241e-105	3	SMS
1.50263422409538e-107	-0.395843748577735	0.855	0.891	4.50790267228614e-104	3	DNPH1
6.01422944177085e-107	-0.339696485680549	0.661	0.75	1.80426883253126e-103	3	DDIT3
9.84607754965026e-107	0.339791083481626	0.902	0.828	2.95382326489508e-103	3	P4HB
7.49038193515137e-105	0.339012541284143	0.972	0.957	2.24711458054541e-101	3	KLF6
8.33639805127415e-105	-0.262009807928183	0.586	0.59	2.50091941538224e-101	3	CPVL
9.45526423571659e-104	-0.442895797820299	0.483	0.558	2.83657927071498e-100	3	MS4A1
1.37860708823768e-103	0.293560946047933	0.96	0.926	4.13582126471304e-100	3	S100A10
4.1144331939246e-103	0.38259269702315	0.917	0.881	1.23432995817738e-99	3	POMP
1.65238185833726e-100	0.262782331023038	0.809	0.735	4.95714557501178e-97	3	VASP
8.22709931249294e-100	-0.267534302146492	0.792	0.861	2.46812979374788e-96	3	HSPD1
6.94503276956534e-99	0.281711565170814	0.72	0.65	2.0835098308696e-95	3	STARD3NL
9.83081361762344e-97	-0.257692089423128	0.715	0.808	2.94924408528703e-93	3	SDCBP
4.8175405145827e-95	-0.446447064083071	0.682	0.76	1.44526215437481e-91	3	NR4A2
9.17990754002715e-95	0.396475333406753	0.593	0.522	2.75397226200814e-91	3	CD9
2.09431076831671e-93	-0.420685689676683	0.972	0.981	6.28293230495014e-90	3	FOS
1.21494056406121e-92	-0.761675629308831	0.72	0.734	3.64482169218363e-89	3	KLRB1
3.19351872295098e-91	0.374872503810838	0.643	0.531	9.58055616885294e-88	3	CISH
1.21999322730127e-89	-0.358524199997573	0.739	0.786	3.6599796819038e-86	3	NOSIP
4.22373591453334e-89	-0.273121521011282	0.455	0.477	1.26712077436e-85	3	FGR
2.54744241646502e-88	0.332447567570279	0.927	0.882	7.64232724939506e-85	3	DBI
2.98430270585316e-87	-0.367419596916962	0.836	0.843	8.95290811755947e-84	3	RNASET2
5.30927918182242e-86	-0.297793334529266	0.683	0.767	1.59278375454673e-82	3	TSPYL2
1.02244497829885e-84	0.263844089970448	0.882	0.833	3.06733493489656e-81	3	ANXA5
1.28405311967539e-81	0.484194494969212	0.58	0.444	3.85215935902617e-78	3	LOC100996919
1.32383537228952e-81	0.330819484398934	0.666	0.604	3.97150611686856e-78	3	PLA2G16
1.6030545429501e-81	0.264769468450827	0.804	0.734	4.80916362885031e-78	3	G3BP2
4.99498892827222e-81	-0.799465739050062	0.694	0.561	1.49849667848167e-77	3	BMS1P20
4.90325282066295e-77	-0.316933716998348	0.562	0.606	1.47097584619889e-73	3	TCF7
5.6693840403952e-77	-0.672324476547772	0.83	0.804	1.70081521211856e-73	3	CTSB
1.6160059848049e-75	0.260039396328323	0.549	0.385	4.84801795441469e-72	3	ANXA2P2
1.11546318636962e-74	-0.392025983247468	0.642	0.672	3.34638955910885e-71	3	SPI1
4.57121007354187e-74	0.31321355179714	0.912	0.888	1.37136302206256e-70	3	CALR
9.06313559575224e-67	-0.565118088018781	0.775	0.802	2.71894067872567e-63	3	NPC2
2.6576956969533e-64	0.319485110623243	0.709	0.663	7.9730870908599e-61	3	AGTRAP
5.59051796387508e-64	-0.411988459134913	0.664	0.627	1.67715538916253e-60	3	MAF
5.46777910099727e-63	0.272027689550842	0.574	0.414	1.64033373029918e-59	3	FXYD2
1.36426793100211e-61	0.343420020456028	0.943	0.923	4.09280379300633e-58	3	ATP5G3
2.44518244693019e-60	0.274028681339557	0.897	0.858	7.33554734079056e-57	3	EIF5A
2.54123865776041e-59	-0.470696851151993	0.763	0.819	7.62371597328123e-56	3	TNFRSF18
2.75352328260513e-59	-0.472750831410012	0.593	0.643	8.26056984781539e-56	3	EGR1
3.81428112845779e-58	0.265548744115285	0.852	0.824	1.14428433853734e-54	3	TUBA4A
8.14886778168911e-57	-0.253705851308539	0.382	0.441	2.44466033450673e-53	3	RAB31
1.1251163685047e-55	-0.25055195500759	0.375	0.466	3.3753491055141e-52	3	ITGB2-AS1
9.84964883854649e-55	-0.360911278922979	0.738	0.605	2.95489465156395e-51	3	DERL3
1.75240858307205e-54	0.316670189556671	0.779	0.734	5.25722574921616e-51	3	MGST3
6.9051402753459e-54	-0.330100549300696	0.783	0.785	2.07154208260377e-50	3	GPR183
2.42798781512612e-53	0.278549803896119	0.822	0.771	7.28396344537835e-50	3	CDK2AP2
5.08113577331844e-51	-1.08530069276658	0.325	0.444	1.52434073199553e-47	3	S100A8
5.85729135810864e-50	-0.279760249420716	0.639	0.729	1.75718740743259e-46	3	XBP1
2.02156613517467e-47	-0.432512377731413	0.658	0.668	6.064698405524e-44	3	LOC101928173
8.11415353480101e-47	-0.293653744257509	0.734	0.675	2.4342460604403e-43	3	TNFRSF25
2.23469573353662e-46	-1.01814641350215	0.836	0.679	6.70408720060986e-43	3	GZMK
2.73722624796905e-45	-0.360919976991915	0.976	0.972	8.21167874390716e-42	3	NFKBIA
8.86476859656382e-45	-0.405894149245242	0.642	0.635	2.65943057896914e-41	3	CD83
1.32880082919233e-44	-0.703708364205377	0.829	0.729	3.986402487577e-41	3	AIF1
9.44538341218066e-43	0.253874959154462	0.623	0.603	2.8336150236542e-39	3	NUDT14
1.68629360671261e-42	0.288639936508178	0.769	0.717	5.05888082013784e-39	3	BAX
4.84513183258346e-36	0.313165953341924	0.942	0.926	1.45353954977504e-32	3	TAGLN2
6.91175655487728e-36	-0.588457332229615	0.925	0.865	2.07352696646318e-32	3	IL7R
7.62970637779116e-34	0.284206601268601	0.87	0.822	2.28891191333735e-30	3	RN7SK
8.79233155586043e-34	-1.7366066318019	0.534	0.576	2.63769946675813e-30	3	CST3
8.39263593796624e-33	-0.443267286342745	0.681	0.643	2.51779078138987e-29	3	KLF2
2.15425364912405e-29	-0.401364939099861	0.901	0.839	6.46276094737216e-26	3	CTLA4
2.6173069240409e-28	-0.417055314650259	0.794	0.818	7.8519207721227e-25	3	PSAP
4.13105480119281e-28	-0.259759908048328	0.9	0.814	1.23931644035784e-24	3	IL1R2
8.56147085375853e-28	-0.293050952411348	0.727	0.717	2.56844125612756e-24	3	SH2D1A
1.63403448510982e-26	-0.286433760978299	0.649	0.614	4.90210345532947e-23	3	TNFSF8
1.33742602886922e-24	-0.433428024258448	0.795	0.678	4.01227808660765e-21	3	GRN
2.45647732962633e-21	-0.370956653439638	0.746	0.772	7.36943198887898e-18	3	CTSS
4.45547029188657e-21	-0.25454045069711	0.677	0.688	1.33664108756597e-17	3	LYST
1.1856914862369e-20	-0.278987790583684	0.834	0.688	3.55707445871071e-17	3	MNDA
4.05601302612312e-20	-0.376976381370474	0.654	0.641	1.21680390783694e-16	3	ICOS
8.91901227697553e-19	-0.293747464438576	0.782	0.754	2.67570368309266e-15	3	AQP3
5.61925818343964e-18	-0.655336723411316	0.977	0.983	1.68577745503189e-14	3	CD74
7.01891960088013e-18	-0.308831554523421	0.736	0.709	2.10567588026404e-14	3	SOD2
1.15154628006043e-17	-0.319741110266539	0.63	0.636	3.45463884018129e-14	3	APOE
6.24375028836287e-14	-0.31562419678339	0.751	0.75	1.87312508650886e-10	3	FOSB
2.22916006469394e-09	-0.454773532405148	0.979	0.979	6.68748019408181e-06	3	FTL
2.56854358745416e-09	-0.688284080425271	0.647	0.579	7.70563076236248e-06	3	SERPINA1
1.69331271069418e-08	-0.662290194256083	0.347	0.277	5.07993813208253e-05	3	LOC102723407
9.63199241474079e-08	-0.365490453663436	0.654	0.632	0.000288959772442224	3	BCL2A1
1.53396142747019e-07	-1.46905983613461	0.697	0.605	0.000460188428241058	3	LOC102725018
2.63222999311403e-07	-0.269638579022571	0.603	0.627	0.000789668997934209	3	HLA-DRB1
3.24855399976422e-07	-0.311064108334839	0.861	0.83	0.000974566199929265	3	IFITM3
6.21858737488166e-06	-0.387622977937925	0.427	0.396	0.018655762124645	3	C15orf48
6.83751658573304e-06	-0.252113190185075	0.873	0.845	0.0205125497571991	3	HSPA1B
