p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.40437768341412e-93	-3.86599907125755	0.075	0.372	2.14790018746343e-88	HLA-DRB1	c1
3.95792776602848e-92	0.667473971832713	0.97	0.87	1.32740981417063e-87	IFITM2	c1
4.38980735959012e-92	1.1403378124029	0.586	0.305	1.47225359225934e-87	ERN1	c1
1.10520314251122e-91	1.19431271949284	0.527	0.249	3.70663029935414e-87	DYNLT3	c1
1.20265785465663e-91	-1.23781953321603	0.856	0.887	4.03347391294742e-87	COTL1	c1
1.5485636645572e-91	0.626120352486287	0.986	0.909	5.19357281819193e-87	HSP90AB1	c1
2.00268920058345e-91	1.38443601266214	0.498	0.242	6.71661904091678e-87	IFNGR1	c1
1.2370001742552e-89	-5.23480056296015	0.011	0.291	4.1486511844171e-85	KLRD1	c1
1.45630312983364e-88	1.33839821119464	0.642	0.396	4.88414943683605e-84	PNP	c1
7.05204414369635e-87	1.20469418663359	0.489	0.23	2.36511456491288e-82	TIMP1	c1
2.8231100122646e-86	-6.4966970554082	0.009	0.278	9.46814635913302e-82	LINC02446	c1
2.49869381392447e-85	-3.31972206131992	0.086	0.371	8.38011931313989e-81	HLA-DPA1	c1
1.67978185179435e-84	2.26084563425811	0.211	0.056	5.63365237454789e-80	CCL20	c1
4.41256544785483e-84	-2.6422730510488	0.137	0.413	1.47988619990155e-79	MIR4435-2HG	c1
4.05222500407489e-83	-5.98439129848116	0.004	0.266	1.35903522186664e-78	SELL	c1
4.44350713265456e-83	2.43461263984891	0.133	0.023	1.49026342214969e-78	IFI44L	c1
4.09903733362125e-80	0.592296778317285	0.964	0.81	1.37473514094989e-75	S100A10	c1
6.87511799158371e-78	-1.18798131117274	0.479	0.7	2.30577707201735e-73	CD27	c1
1.35473760379844e-77	-4.32394957154289	0.052	0.312	4.5435189756192e-73	GZMB	c1
2.58101339325815e-74	-6.90036563205954	0.007	0.246	8.65620271830917e-70	HLA-DRA	c1
3.65284506359172e-74	2.12258708671014	0.188	0.049	1.22509117742739e-69	AC004832.6	c1
6.62982345969202e-73	1.40712438759945	0.5	0.269	2.22351019191151e-68	NR4A3	c1
2.63968680594222e-72	0.414145428576012	0.994	0.971	8.85298160976901e-68	CALM1	c1
5.42658786636009e-72	-2.96157473246208	0.247	0.466	1.81996903861985e-67	GZMA	c1
1.05907219484214e-71	0.819253994374807	0.593	0.3	3.55191632706157e-67	CD4	c1
1.08162478951938e-71	1.35794092318929	0.861	0.706	3.62755321909008e-67	NFKBIA	c1
3.13321792092191e-71	-4.60328430474669	0.011	0.246	1.05081862631879e-66	IL21R	c1
1.45928208380877e-70	0.625357258282085	0.946	0.868	4.89414025267787e-66	MCL1	c1
6.8031763944769e-70	3.2671870325237	0.104	0.017	2.28164929917966e-65	IL17A	c1
9.11289733983551e-70	0.964763670013461	0.889	0.828	3.05628350983403e-65	BTG2	c1
6.54435037309437e-69	5.11085019292561	0.041	0.001	2.19484422812839e-64	SRPX	c1
5.30021334302977e-67	1.75871815744378	0.203	0.06	1.77758555098532e-62	IFI44	c1
6.97398017181379e-67	1.41490321384655	0.291	0.11	2.33893347002291e-62	SORBS3	c1
9.28546698800587e-67	0.818534903252984	0.693	0.449	3.11415991843741e-62	ANXA2	c1
1.30013765595407e-66	0.284005590576689	1	0.995	4.36040167053876e-62	MT-CYB	c1
1.70604206418338e-66	1.55947760858122	0.266	0.097	5.72172387485821e-62	TMEM273	c1
8.80993519967687e-66	0.818253840540227	0.789	0.582	2.95467606726763e-61	SCML4	c1
1.77425213084493e-65	-1.17454420369685	0.529	0.696	5.95048679642772e-61	UCP2	c1
1.88275214619964e-65	1.76766383388356	0.36	0.168	6.31437414792434e-61	CDKN1A	c1
1.05939208685025e-64	2.88214008307371	0.113	0.022	3.55298918087836e-60	IL22	c1
1.14700717361356e-64	1.0896728892777	0.491	0.266	3.84683265886515e-60	ARL4A	c1
2.44443601034541e-64	-1.8599118397433	0.162	0.417	8.19814949149645e-60	ARID5B	c1
3.05992714326122e-64	-2.1729051237394	0.117	0.366	1.02623836530695e-59	ACP5	c1
1.14802219389866e-63	1.09694928733019	0.432	0.219	3.85023683389733e-59	NFKBID	c1
5.55809258458832e-63	-5.11200429206275	0.02	0.234	1.86407309101923e-58	GZMH	c1
6.92869766103216e-63	-3.42013330485959	0.035	0.26	2.32374662155696e-58	FABP5	c1
1.08427070638316e-62	0.928049835886072	0.513	0.272	3.63642709506785e-58	BCL2	c1
6.03130907911155e-62	2.91094650866502	0.074	0.009	2.02278043895243e-57	RAB6B	c1
1.3723845132462e-61	0.595282154785067	0.971	0.876	4.60270318052511e-57	CRIP1	c1
2.71053912589233e-61	1.73884418687833	0.27	0.105	9.09060612041769e-57	LMNA	c1
1.39809631407873e-60	-3.22486506924295	0.061	0.282	4.68893541815725e-56	CLIC3	c1
2.62314116048942e-60	-1.45213684059997	0.309	0.53	8.7974908240494e-56	GBP2	c1
4.3528977670528e-60	1.40312218510648	0.253	0.092	1.45987485311417e-55	DHRS3	c1
9.62218436166913e-60	2.62694258742235	0.084	0.013	3.22708819121659e-55	AP002884.1	c1
1.62626013426255e-59	-4.4739556684688	0.031	0.24	5.45415123828974e-55	GZMK	c1
3.03390475578326e-59	1.01785461776605	0.408	0.198	1.01751097699459e-54	SESN1	c1
2.25653295887876e-58	0.234524092008773	1	0.999	7.5679602374876e-54	RPL10	c1
8.93833800706052e-58	2.25223664848979	0.109	0.022	2.99773980080796e-53	CA10	c1
8.96323351997261e-58	-2.67720013250737	0.15	0.373	3.00608925792841e-53	KLF2	c1
4.73956651320282e-57	3.30538439075958	0.057	0.006	1.58955581719796e-52	TRIQK	c1
1.49896137522966e-56	-0.45100244028877	0.999	0.998	5.02721666024522e-52	HLA-A	c1
2.05031849120802e-56	0.307058448517215	1	0.98	6.87635815581344e-52	EEF1B2	c1
5.4804837361251e-56	3.24875115059935	0.061	0.007	1.83804463542164e-51	LZTS1	c1
6.91827520198713e-56	0.569535073926257	0.87	0.694	2.32025113724244e-51	EMP3	c1
6.99248689467566e-56	-0.969120739571086	0.871	0.877	2.34514025473632e-51	RARRES3	c1
1.46039980897923e-55	1.20080770661519	0.395	0.202	4.89788887935454e-51	AHR	c1
1.75857816255858e-55	1.07463782604021	0.323	0.139	5.89791944158896e-51	SSBP2	c1
3.0273325108251e-55	-2.83571085353567	0.373	0.498	1.01530677748052e-50	NKG7	c1
4.52546161025623e-55	-2.17822390014641	0.095	0.316	1.51774931484773e-50	AOAH	c1
6.80348681818799e-55	1.8308122880534	0.167	0.05	2.28175340908389e-50	CCDC184	c1
9.88405790541626e-55	0.884735597112845	0.789	0.636	3.3149153403185e-50	TUBA1A	c1
1.68855762195598e-54	0.538423171311292	0.989	0.96	5.66308455251596e-50	HSP90AA1	c1
1.91333457805368e-54	0.751421509715246	0.722	0.541	6.41694150787643e-50	JUND	c1
7.18078204586639e-54	-4.62828304952468	0.009	0.194	2.40829068254267e-49	PECAM1	c1
7.50275975352697e-54	0.493140757365735	0.952	0.875	2.51627556613787e-49	TAGLN2	c1
9.30392781030742e-54	0.926443277735644	0.808	0.689	3.1203513090209e-49	IER2	c1
1.4145330283659e-53	-1.82907657736127	0.151	0.372	4.74406087053356e-49	C12orf75	c1
3.41943363664179e-53	-2.99327482376522	0.053	0.253	1.14680965305692e-48	CCR7	c1
5.9053180352539e-53	0.32813838338444	0.995	0.977	1.98052556266345e-48	MYL12A	c1
1.88941402978392e-52	2.13510593007956	0.093	0.018	6.33671677308931e-48	PTPN13	c1
2.10670774388059e-52	2.25875360832453	0.133	0.035	7.06547643142672e-48	NLRP3	c1
4.92719972768067e-52	-2.33145396023918	0.082	0.29	1.65248424466954e-47	LEF1	c1
6.79655784466057e-52	0.686653878372069	0.758	0.567	2.27942956994226e-47	RORA	c1
5.45834618827325e-51	1.85387356783582	0.182	0.061	1.83062014462308e-46	MZF1-AS1	c1
5.57751483169762e-51	-2.50544767054816	0.048	0.247	1.87058692425475e-46	RASA3	c1
2.58025098390437e-50	1.60290948452671	0.193	0.067	8.65364574981848e-46	DSE	c1
8.37075034903339e-50	-3.77883312584318	0.023	0.204	2.80738225205882e-45	HLA-DQB1	c1
8.54844371013368e-50	0.208323390633486	1	0.998	2.86697705150463e-45	RPS14	c1
1.10480982488124e-49	-0.949989520959004	0.608	0.74	3.7053111906867e-45	ISG20	c1
2.88446842630459e-49	1.33291299902879	0.199	0.07	9.67393020814033e-45	FHL1	c1
3.06955436522256e-49	0.354675629714091	0.986	0.946	1.02946714300834e-44	MT-ND2	c1
3.71179060276072e-49	0.960858578383852	0.787	0.638	1.24486033235389e-44	CITED2	c1
5.44180230573187e-49	0.72012366022466	0.744	0.573	1.82507165729636e-44	ADGRE5	c1
8.06413913348907e-49	1.31340978890628	0.445	0.259	2.70455098258956e-44	RBKS	c1
2.36736084919132e-48	1.37554444431742	0.233	0.094	7.93965481601786e-44	C3AR1	c1
4.8554974909485e-48	-5.42725896498057	0.004	0.167	1.62843674851431e-43	JAKMIP1	c1
6.3677850571276e-48	0.614863686666	0.752	0.577	2.13562775245946e-43	FLT3LG	c1
2.00056163348698e-47	-0.67662390380904	0.795	0.832	6.70948360638864e-43	PSMB9	c1
2.43324966080502e-47	-0.399914318383773	0.981	0.979	8.16063271240789e-43	PTPRC	c1
4.0223842124833e-47	0.292841047236019	0.996	0.977	1.34902721718265e-42	EEF1G	c1
4.9669811132175e-47	-5.73748316684302	0.029	0.202	1.66582612575089e-42	GNLY	c1
6.01274242639292e-47	1.13087831023199	0.365	0.195	2.01655355496366e-42	CD200R1	c1
1.02522997580332e-46	2.53584147708642	0.135	0.039	3.43841629284917e-42	CSF2	c1
1.07538510608997e-46	-5.65906605667915	0.007	0.169	3.60662656880454e-42	HLA-DRB5	c1
1.21991122390655e-46	-2.16126614226857	0.068	0.26	4.09133826273778e-42	RAB37	c1
2.14300311465779e-46	0.299439370091168	0.996	0.984	7.18720384593931e-42	MT-ND5	c1
2.26212186623269e-46	-2.13923817143564	0.244	0.433	7.58670431497119e-42	LAG3	c1
3.08342382936549e-46	0.73945439238198	0.842	0.725	1.0341186838926e-41	DNAJA1	c1
3.74597858561925e-46	0.673003256643611	0.86	0.728	1.25632629804498e-41	PTGER4	c1
3.79193024888439e-46	-1.48415352968946	0.225	0.431	1.27173756687085e-41	ITGAE	c1
5.92049017541014e-46	-1.35067002373957	0.301	0.496	1.98561399502905e-41	MT2A	c1
8.32301751888798e-46	1.16165453257953	0.663	0.505	2.79137361548465e-41	GADD45B	c1
1.33400987633152e-45	-3.26898467547127	0.019	0.187	4.47400232324065e-41	MYL6B	c1
3.80828701187574e-45	-6.05500687034971	0.004	0.158	1.27722329804289e-40	ZNF683	c1
4.18122529624739e-45	-0.327905459599474	0.997	0.991	1.40229933985545e-40	ARHGDIB	c1
8.62703587756803e-45	0.212448071011813	1	0.996	2.89333529261876e-40	MT-ND4L	c1
9.21765146941734e-45	-0.397934917354212	0.988	0.98	3.09141594981319e-40	RAC2	c1
9.41871927162485e-45	0.187026141192701	1	0.999	3.15885006931754e-40	RPS27A	c1
1.3519914871927e-44	1.0486459117707	0.374	0.2	4.53430904974688e-40	CISH	c1
1.44416458136819e-44	-0.723974205777864	0.654	0.737	4.84343917299265e-40	PSMB8	c1
2.41125561701155e-44	2.26953969555089	0.079	0.015	8.08686908833332e-40	NEO1	c1
2.90983401297064e-44	-0.870202099262453	0.485	0.649	9.75900131270092e-40	ARHGAP9	c1
7.51224121766964e-44	1.22591259890918	0.561	0.384	2.51945545958204e-39	PHLDA1	c1
9.86973508574865e-44	-1.77857699559758	0.123	0.317	3.31011175305838e-39	CDC25B	c1
1.32278324155277e-43	-8.80265057687193	0	0.147	4.43635043551968e-39	TOX2	c1
2.2989885360319e-43	1.93590301437737	0.114	0.03	7.71034775214379e-39	PLAUR	c1
2.86171028238509e-43	0.2217413063908	0.999	0.998	9.59760394506311e-39	EIF1	c1
3.08234371673615e-43	-1.2062462541883	0.276	0.478	1.03375643571897e-38	IKZF3	c1
3.47669055980536e-43	-4.17696045586907	0.013	0.169	1.16601247994752e-38	ENTPD1	c1
9.31756336015281e-43	2.38462942112439	0.072	0.013	3.12492439972805e-38	MPZL2	c1
1.95681435482434e-42	0.210578403001189	0.999	0.996	6.56276398320986e-38	RPL3	c1
2.09039309010473e-42	1.47159971361002	0.164	0.057	7.01076034559324e-38	TTC39C-AS1	c1
5.03727322485184e-42	0.856843742379835	0.384	0.206	1.68940069415081e-37	NCF4	c1
1.83131748113942e-41	-0.935925009520511	0.58	0.708	6.14187256824538e-37	RGS1	c1
1.84624501310549e-41	0.931859933504005	0.464	0.291	6.19193652495318e-37	MDFIC	c1
1.89536852956885e-41	1.5642154170175	0.123	0.036	6.35668697446799e-37	ADAM23	c1
7.27770156832717e-41	0.168064880877976	1	0.999	2.44079555198557e-36	RPS12	c1
7.99924561214995e-41	-1.57941551734106	0.106	0.296	2.68278699340285e-36	GABARAPL1	c1
1.02755481365309e-40	-1.8622123091092	0.078	0.26	3.44621333402973e-36	LYST	c1
1.06523417812046e-40	-0.407540677674512	0.922	0.926	3.5725823865804e-36	SUMO2	c1
1.13285174031842e-40	-1.66896859364766	0.328	0.489	3.79935816667991e-36	PRF1	c1
1.18224955862386e-40	0.723876711915964	0.541	0.354	3.96502856971272e-36	CDC42EP3	c1
2.05844952897504e-40	0.23973753197487	0.999	0.992	6.9036280302765e-36	RPL35	c1
3.12148376678382e-40	0.753293731804631	0.683	0.51	1.04688322570396e-35	RGS2	c1
5.42957679975134e-40	0.217098256116627	1	0.999	1.8209714671006e-35	RPS19	c1
5.68627342286785e-40	-3.20161402899598	0.017	0.166	1.90706238056142e-35	ZEB2	c1
7.53068727847818e-40	-3.77650183178379	0.011	0.156	2.52564189945601e-35	CD244	c1
1.06742849624998e-39	1.21961449036381	0.409	0.256	3.57994169072319e-35	NEU1	c1
1.40991696483696e-39	0.371954255248407	1	0.989	4.72857951667019e-35	HSPA8	c1
1.98404519828442e-39	-0.621492216385916	0.94	0.936	6.65409078600628e-35	HMGB1	c1
2.13653540196559e-39	-0.683804298551414	0.567	0.699	7.16551243111218e-35	CSK	c1
3.9109567410756e-39	1.60725441368155	0.119	0.035	1.31165667182193e-34	ABCA1	c1
4.07521489460558e-39	-4.04706902213127	0.009	0.15	1.36674557135282e-34	MT1E	c1
4.73392778173726e-39	0.868571959380027	0.451	0.278	1.58766469943904e-34	PRNP	c1
4.918813954183e-39	0.549118616455341	0.698	0.517	1.64967182395389e-34	YWHAH	c1
7.75650736445621e-39	-3.94679338580163	0.011	0.153	2.60137743989132e-34	PLEK	c1
8.06289101485488e-39	0.424027449343859	0.884	0.737	2.70413238856203e-34	TXNIP	c1
1.05257386167763e-38	1.38482264269207	0.183	0.072	3.53012221729443e-34	CYB561	c1
1.26153355367377e-38	-2.36778065172429	0.058	0.22	4.2309312323111e-34	TOX	c1
1.47622385318514e-38	-2.87309130904842	0.045	0.202	4.95095955881232e-34	HAVCR2	c1
2.18379612689796e-38	-0.895590298156816	0.506	0.659	7.32401545039039e-34	FCMR	c1
2.80629768704232e-38	-0.699776979810022	0.589	0.724	9.41176118280253e-34	FYN	c1
3.45376192240665e-38	-0.348906350320429	0.967	0.965	1.15832267353674e-33	ATP5MC2	c1
3.6580752428521e-38	-0.93154328988255	0.365	0.536	1.22684527494774e-33	HMGA1	c1
9.13191900208062e-38	1.64315289132221	0.141	0.048	3.0626629949178e-33	SPON1	c1
9.50442495867785e-38	-1.07727171915422	0.411	0.577	3.18759404264138e-33	NEAT1	c1
1.33240059315055e-37	1.89086231534581	0.048	0.007	4.46860510930832e-33	MATN2	c1
1.35987117160379e-37	0.387105816111617	0.981	0.958	4.56073593532479e-33	JUNB	c1
1.58277887730688e-37	0.838548362565459	0.489	0.328	5.30832379871183e-33	GLO1	c1
2.28660423801191e-37	-0.554905209878345	0.657	0.78	7.66881329344435e-33	UBXN1	c1
3.7971813418243e-37	-3.08659869565777	0.016	0.155	1.27349867842103e-32	CCL3	c1
3.97921128610248e-37	1.06297823891299	0.262	0.126	1.33454788113305e-32	LRRN3	c1
4.12645663324559e-37	0.983639097400586	0.372	0.216	1.38393102565791e-32	TPD52	c1
6.84932282996153e-37	0.434836571741546	0.814	0.658	2.2971258907125e-32	HSPA5	c1
6.95446188242727e-37	0.474132218317976	0.825	0.668	2.33238742612846e-32	PDCD4	c1
2.37369826999516e-36	1.13895212736547	0.189	0.077	7.96090925790976e-32	DUSP6	c1
2.90564107411973e-36	-1.3473394425108	0.286	0.456	9.74493903438275e-32	GBP5	c1
2.97515955001285e-36	0.434689812055559	0.805	0.686	9.97809009883309e-32	PEBP1	c1
4.56711417380652e-36	0.157976555580443	1	0.998	1.53171875161123e-31	RPL32	c1
4.88226224061047e-36	-1.4648103854159	0.13	0.31	1.63741311025594e-31	GBP4	c1
8.70775512877886e-36	-2.29289821023649	0.048	0.201	2.92040691508985e-31	BCL2L11	c1
1.10940816792685e-35	0.566787016296228	0.641	0.474	3.72073311359307e-31	RBMS1	c1
1.52229961732597e-35	-1.12132455397373	0.42	0.545	5.10548845658782e-31	CYTOR	c1
1.55285100911412e-35	-0.635943434627704	0.613	0.746	5.20795171436694e-31	RHOH	c1
1.57169508764492e-35	-4.44077404919124	0.006	0.133	5.27115098494352e-31	MIR181A1HG	c1
1.59397937000955e-35	0.708128363542458	0.379	0.209	5.34588801113804e-31	PLAC8	c1
1.69116387515044e-35	-0.921601726694903	0.815	0.853	5.67182540447953e-31	HMGN2	c1
1.98399077036884e-35	1.2200537912274	0.188	0.077	6.65390824566302e-31	HYI	c1
2.39523597649927e-35	0.689849457000681	0.464	0.296	8.03314241798326e-31	TUBA1C	c1
3.1058459304034e-35	1.04418739714377	0.174	0.069	1.04163860813869e-30	CTSH	c1
5.50752282788532e-35	-1.1483294009042	0.187	0.375	1.84711300601618e-30	PDE3B	c1
6.85124140213893e-35	-0.438153406329407	0.956	0.95	2.29776934144935e-30	ARPC2	c1
7.12083126689155e-35	3.57487856928789	0.036	0.004	2.38818439029009e-30	SCART1	c1
8.90038557678222e-35	0.29617536933865	0.992	0.946	2.98501131474122e-30	MT-ND4	c1
1.84900888759336e-34	-4.39335248627118	0.007	0.131	6.20120600721062e-30	TNIP3	c1
2.14433790009985e-34	-1.05707895079787	0.237	0.427	7.19168044935489e-30	CEMIP2	c1
2.28308846727103e-34	-1.3317436704604	0.231	0.409	7.65702210153358e-30	BATF	c1
2.65001877957807e-34	-1.24183513023427	0.204	0.388	8.88763298294892e-30	CCL4	c1
2.86621062704336e-34	-1.47418883610432	0.15	0.324	9.61269720097803e-30	IL6ST	c1
4.01481692600383e-34	-0.978708333714519	0.344	0.509	1.34648930064316e-29	LIME1	c1
4.2421045387206e-34	0.590367697916804	0.712	0.585	1.42271702019611e-29	RBL2	c1
4.83829893690874e-34	0.250628545857761	0.998	0.986	1.62266869746045e-29	MT-ND1	c1
7.48492147445915e-34	0.192997534967977	1	0.994	2.51029296410411e-29	RPL10A	c1
7.65907957296666e-34	1.40837174264072	0.328	0.191	2.56870210718156e-29	TSC22D2	c1
9.43609540383825e-34	1.83261686526161	0.097	0.028	3.16467767653927e-29	MYO1D	c1
9.83956100118593e-34	1.93633263082639	0.084	0.022	3.29999196857774e-29	B3GALT2	c1
1.11239663121649e-33	-1.30344999482902	0.187	0.364	3.73075582177388e-29	LINC00861	c1
1.24140941020046e-33	0.204619907403277	1	0.996	4.16343887993031e-29	RPSA	c1
1.41495181414646e-33	-6.65201558670945	0.001	0.117	4.74546539428438e-29	NPDC1	c1
2.11687634943452e-33	-1.91661047259649	0.063	0.215	7.0995799007335e-29	GPR18	c1
2.24701246880157e-33	0.602903771044431	0.665	0.527	7.5360304178667e-29	ATP1A1	c1
2.50114447140933e-33	0.191912660627767	0.999	0.994	8.3883383282126e-29	RPL9	c1
2.67100862281631e-33	-2.20873259611143	0.056	0.203	8.95802871920134e-29	HLA-DMA	c1
4.31812379953128e-33	-1.25052085563037	0.177	0.35	1.4482123598868e-28	CARHSP1	c1
5.47510473769182e-33	-2.29323473147402	0.041	0.181	1.83624062692708e-28	LIMA1	c1
7.29639578033793e-33	-2.63111924762792	0.033	0.167	2.44706521680974e-28	ITGB2-AS1	c1
1.03793868380203e-32	0.743524951377661	0.523	0.369	3.48103875773524e-28	DNAJB9	c1
1.03925127302264e-32	1.2245458857988	0.273	0.146	3.48544091946333e-28	IER5	c1
1.47813022290456e-32	-0.534567390888292	0.739	0.802	4.9573531415773e-28	RGS10	c1
1.9190261309476e-32	1.28823895746926	0.167	0.068	6.43602983797207e-28	IGFBP3	c1
2.63844878032236e-32	0.581280070908911	0.656	0.5	8.84882951944513e-28	MGAT4A	c1
