Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Sulfur relay system	1/8	0.227532702107688	0.467900927892369	4.3618747183416	6.45758673947774	MOCS2	124	KEGG_2021_Human
Cellular senescence	7/156	0.227879786419695	0.467900927892369	1.43752404565468	2.12600755933728	PPID;NFATC3;RBL2;RRAS2;PTEN;PIK3CD;MAPK1	125	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.22850975548232	0.467900927892369	1.67527082474003	2.47299521485367	CLTC;WASF2;PIK3CD;CBL	126	KEGG_2021_Human
Apelin signaling pathway	6/137	0.269453445443032	0.547393613577183	1.40055097756041	1.83662603657102	EGR1;GNB1;RRAS2;PLCB1;GNA13;MAPK1	127	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.282060633856465	0.568528465116938	1.97054476889365	2.49398691604471	PFKFB3;GMDS	128	KEGG_2021_Human
Long-term depression	3/60	0.297135360066924	0.594270720133848	1.60792804796802	1.95132919917008	PLCB1;GNA13;MAPK1	129	KEGG_2021_Human
African trypanosomiasis	2/37	0.329280796249979	0.649108306173587	1.74497856014444	1.9383996759386	PLCB1;TNF	130	KEGG_2021_Human
Phospholipase D signaling pathway	6/148	0.330301534860904	0.649108306173587	1.29131865917284	1.43045734042308	RRAS2;PLCB1;PIK3CD;GNA13;PTK2B;MAPK1	131	KEGG_2021_Human
GnRH secretion	3/64	0.332101924088812	0.649108306173587	1.50217887528533	1.65587183869969	PLCB1;PIK3CD;MAPK1	132	KEGG_2021_Human
Small cell lung cancer	4/92	0.334709021624999	0.649285169768794	1.38863276184988	1.51984983274012	DDB2;PTEN;PIK3CD;IKBKG	133	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.339645559053875	0.650069291666512	1.31698139025725	1.42214588179892	GSK3B;PDPK1;PLCB1;PIK3CD;MAPK1	134	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.340844790598295	0.650069291666512	1.47787362188648	1.59067685553935	CREB1;PLCB1;NR4A1	135	KEGG_2021_Human
Non-homologous end-joining	1/13	0.342672184754441	0.650069291666512	2.54376971608833	2.72432908110068	PRKDC	136	KEGG_2021_Human
Long-term potentiation	3/67	0.358301052292252	0.670389748366802	1.43154173259494	1.46930826256424	PLCB1;CAMK2D;MAPK1	137	KEGG_2021_Human
Platelet activation	5/124	0.358580563079917	0.670389748366802	1.28358009870615	1.3164422156466	TLN1;PLCB1;PIK3CD;GNA13;MAPK1	138	KEGG_2021_Human
Oxytocin signaling pathway	6/154	0.364228759672274	0.670865110116032	1.2385811885017	1.25093374213589	JUN;NFATC3;FOS;PLCB1;CAMK2D;MAPK1	139	KEGG_2021_Human
Prion disease	10/273	0.367851949811167	0.670865110116032	1.16209885931559	1.1621857053543	HSPA1B;EGR1;TUBA1C;TNF;NDUFV1;CREB1;GSK3B;PSMD12;PIK3CD;MAPK1	140	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.370926737691178	0.670865110116032	1.31363427227647	1.30279772011591	WASF2;MARCKSL1;PIK3CD;MAPK1	141	KEGG_2021_Human
Bladder cancer	2/41	0.375609061369137	0.670865110116032	1.56568234293353	1.53312618135205	RASSF1;MAPK1	142	KEGG_2021_Human
Renal cell carcinoma	3/69	0.375690734211506	0.670865110116032	1.38801783659379	1.35885417916965	JUN;PIK3CD;MAPK1	143	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.37816271626877	0.670865110116032	1.29959200188826	1.26376317267388	CREB1;NR4A1;PLCB1;CAMK2D	144	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	4/98	0.37816271626877	0.670865110116032	1.29959200188826	1.26376317267388	PRKCQ;PLCB1;CAMK2D;PIK3CD	144	KEGG_2021_Human
cAMP signaling pathway	8/216	0.37963684525946	0.670865110116032	1.1751318856582	1.13816241700701	JUN;RRAS2;FOS;CREB1;PDE4B;CAMK2D;PIK3CD;MAPK1	146	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.384350916765502	0.674575078404759	1.36723030417533	1.3073446569935	JUN;ADAM10;IKBKG	147	KEGG_2021_Human
Regulation of actin cytoskeleton	8/218	0.38929484435688	0.678635607054561	1.16381863750285	1.0979677630511	IQGAP1;IQGAP2;RRAS2;ITGA4;WASF2;PIK3CD;GNA13;MAPK1	148	KEGG_2021_Human
Adherens junction	3/71	0.3929831104765	0.68046739934857	1.34705416976917	1.25813329731371	IQGAP1;WASF2;MAPK1	149	KEGG_2021_Human
Transcriptional misregulation in cancer	7/192	0.409399507978196	0.696175189473146	1.15562058874161	1.03204292308509	PML;DDX5;FUS;ZEB1;TAF15;DDB2;CEBPB	150	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.409478555704266	0.696175189473146	1.45362220717671	1.2978967417371	CREB1;DCTN4	151	KEGG_2021_Human
p53 signaling pathway	3/73	0.410149724030691	0.696175189473146	1.30843128390597	1.16611714549307	DDB2;PTEN;COP1	152	KEGG_2021_Human
Selenocompound metabolism	1/17	0.422315515727003	0.712139889265142	1.90743296529968	1.6442121309914	TXNRD1	153	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.427164337215364	0.71563895455561	1.27195411392405	1.08190696627951	CREB1;CANX;PLCB1	154	KEGG_2021_Human
Wnt signaling pathway	6/166	0.432318464439987	0.719601056938817	1.14497217806041	0.960165397382864	CUL1;JUN;NFATC3;GSK3B;PLCB1;CAMK2D	155	KEGG_2021_Human
Insulin signaling pathway	5/137	0.440453486070982	0.722815986329891	1.15638528138528	0.948178611797835	GSK3B;PDPK1;PIK3CD;CBL;MAPK1	156	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.442423588439254	0.722815986329891	1.35650342285413	1.10621159988291	PLCB1;PIK3CD	157	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.442654751318305	0.722815986329891	1.18548151339375	0.966126125524496	PPP4R3A;CREB1;PLCB1;CAMK2D	158	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.449712281973568	0.729721816032582	1.17402169937828	0.938216240787911	IMP4;RPP25L;XRN1;EMG1	159	KEGG_2021_Human
HIF-1 signaling pathway	4/109	0.456741185949662	0.730119684414197	1.16278016753453	0.9111991682119	PFKFB3;CAMK2D;PIK3CD;MAPK1	160	KEGG_2021_Human
Ras signaling pathway	8/232	0.456810490025761	0.730119684414197	1.09028252449305	0.85422181002751	SHOC2;RASSF1;RRAS2;IKBKG;RALBP1;GNB1;PIK3CD;MAPK1	161	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.458447243701937	0.730119684414197	1.6953207150368	1.32219767501472	GUSB	162	KEGG_2021_Human
Ether lipid metabolism	2/49	0.463813914435714	0.734134907511743	1.29864542368324	0.997712726914848	PAFAH1B1;LPCAT4	163	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.474326359580883	0.741673944071926	1.27152448657188	0.948378836351135	ODC1;OAT	164	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.474326359580883	0.741673944071926	1.27152448657188	0.948378836351135	GSS;DNMT1	164	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.477513383597532	0.7421593552299	1.10576259489303	0.817338897528582	KAT6A;IL6ST;GSK3B;PIK3CD;MAPK1	166	KEGG_2021_Human
Serotonergic synapse	4/113	0.484536791749224	0.748565821983831	1.11987670655287	0.811420008792205	GNB1;DUSP1;PLCB1;MAPK1	167	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.492322420229255	0.756066573923498	1.5256309148265	1.08109479324549	PPCS	168	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.505098602138791	0.771097274271054	1.19654307220519	0.817240853133395	CLTC;PLCB1	169	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.508458125877907	0.771659979273529	1.45290671473637	0.982706023716751	RCE1	170	KEGG_2021_Human
Insulin secretion	3/86	0.517054327592566	0.780117055665977	1.10275278328504	0.727383816397577	CREB1;PLCB1;CAMK2D	171	KEGG_2021_Human
Axon guidance	6/182	0.520784063420093	0.78117609513014	1.04001662089897	0.678527424101115	NFATC3;GSK3B;PDPK1;CAMK2D;PIK3CD;MAPK1	172	KEGG_2021_Human
Mismatch repair	1/23	0.524081766385843	0.781578588020505	1.38679380556352	0.896017967640227	RFC1	173	KEGG_2021_Human
Gap junction	3/88	0.532583751682586	0.786694730237041	1.07669396872673	0.67833347303132	PLCB1;TUBA1C;MAPK1	174	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.534677149466528	0.786694730237041	1.12989292610146	0.70741711756564	UCKL1;NT5C	175	KEGG_2021_Human
Parkinson disease	8/249	0.536659971014416	0.786694730237041	1.01247460408849	0.630154662270477	ATF6;DUSP1;TUBA1C;ERN1;NDUFV1;HTRA2;PSMD12;CAMK2D	176	KEGG_2021_Human
Glutathione metabolism	2/57	0.544263607256552	0.793333393628195	1.10929197185121	0.674806242036692	GSS;ODC1	177	KEGG_2021_Human
VEGF signaling pathway	2/59	0.563020067162959	0.810278182128719	1.07025858485075	0.614799350262271	PIK3CD;MAPK1	178	KEGG_2021_Human
Folate biosynthesis	1/26	0.568040001779719	0.810278182128719	1.22018927444795	0.690094439935462	MOCS2	179	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.568040001779719	0.810278182128719	1.22018927444795	0.690094439935462	MPPE1	179	KEGG_2021_Human
Rheumatoid arthritis	3/93	0.570138090341401	0.810278182128719	1.01661392405063	0.571211660287265	JUN;TNF;FOS	181	KEGG_2021_Human
Necroptosis	5/159	0.57159158584274	0.810278182128719	0.990053597196454	0.553767226409482	PPID;TNF;HSP90AA1;CFLAR;CAMK2D	182	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.577421970249458	0.814070318712351	1.00539017944081	0.552142151488128	TNF;CUL1;MAPK1	183	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.581216353418113	0.814966408597137	1.03387152917236	0.56101199309124	LPIN1;LPIN2	184	KEGG_2021_Human
Phototransduction	1/28	0.595069255041454	0.828780956922873	1.12968804766912	0.586395630824508	GNB1	185	KEGG_2021_Human
Basal cell carcinoma	2/63	0.598849129298381	0.828780956922873	0.999870509931888	0.512679188085255	GSK3B;DDB2	186	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	4/131	0.601220056153726	0.828780956922873	0.960255562349477	0.488572519655852	TNF;PIK3CD;PTK2B;MAPK1	187	KEGG_2021_Human
Hematopoietic cell lineage	3/99	0.612657269041468	0.828780956922873	0.952778876582278	0.46681363303329	TNF;IL7R;ITGA4	188	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.61317116337555	0.828780956922873	0.945269597906608	0.462341909118439	PRKCQ;PLCB1;GNA13;MAPK1	189	KEGG_2021_Human
cGMP-PKG signaling pathway	5/167	0.615189824206978	0.828780956922873	0.94077013521458	0.457049087939886	CREB1;NFATC3;PLCB1;GNA13;MAPK1	190	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	3/100	0.619462919938855	0.828780956922873	0.942907477489234	0.451560686501007	IL6ST;TNF;IL2RG	191	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.620409689473497	0.828780956922873	1.05166974872185	0.502041087859222	GUSB	192	KEGG_2021_Human
Tight junction	5/169	0.625674613116133	0.828780956922873	0.92920054200542	0.435725206542146	JUN;HSPA4;WHAMM;PPP2R2A;TUBA1C	193	KEGG_2021_Human
Diabetic cardiomyopathy	6/203	0.627466403939048	0.828780956922873	0.928135062503531	0.432571406150365	PLCB1;NDUFV1;GSK3B;CAMK2D;PTEN;PIK3CD	194	KEGG_2021_Human
Asthma	1/31	0.632479786978972	0.828780956922873	1.01656151419558	0.465693962089106	TNF	195	KEGG_2021_Human
Galactose metabolism	1/31	0.632479786978972	0.828780956922873	1.01656151419558	0.465693962089106	GALK1	195	KEGG_2021_Human
Amoebiasis	3/102	0.632828870208551	0.828780956922873	0.923762945914845	0.422672576984889	TNF;PLCB1;PIK3CD	197	KEGG_2021_Human
Chemical carcinogenesis	7/239	0.638526107793868	0.832018867731404	0.919249670546892	0.412368705550114	JUN;FOS;IKBKE;CREB1;HSP90AA1;PIK3CD;MAPK1	198	KEGG_2021_Human
Renin secretion	2/69	0.64837019469129	0.840600553921371	0.910046921789158	0.394317377364804	CREB1;PLCB1	199	KEGG_2021_Human
Base excision repair	1/33	0.65548248198836	0.841365573895507	0.952927839116719	0.402501187272825	MBD4	200	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.65548248198836	0.841365573895507	0.952927839116719	0.402501187272825	VTI1A	200	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.666438991425802	0.85119435538543	0.924003441353599	0.374966768195868	GUSB	202	KEGG_2021_Human
Drug metabolism	3/108	0.670944810284434	0.852727886962482	0.870705244122966	0.347470944587886	UCKL1;IMPDH1;GUSB	203	KEGG_2021_Human
DNA replication	1/36	0.68731930264185	0.865172179676318	0.871113114015322	0.326629364493763	RFC1	204	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.69546134476685	0.865172179676318	0.846143687268885	0.307302335913597	NDUFV1;GNB1;PLCB1;MAPK1	205	KEGG_2021_Human
Gastric acid secretion	2/76	0.699870277208668	0.865172179676318	0.823662525084326	0.293932438821055	PLCB1;CAMK2D	206	KEGG_2021_Human
Gastric cancer	4/149	0.700474764102875	0.865172179676318	0.840264495327613	0.299131588625706	GSK3B;DDB2;PIK3CD;MAPK1	207	KEGG_2021_Human
Glutamatergic synapse	3/114	0.706078522039563	0.865172179676318	0.823383510092371	0.286561196903933	GNB1;PLCB1;MAPK1	208	KEGG_2021_Human
Leukocyte transendothelial migration	3/114	0.706078522039563	0.865172179676318	0.823383510092371	0.286561196903933	ITGA4;PIK3CD;PTK2B	208	KEGG_2021_Human
Allograft rejection	1/38	0.706894473643132	0.865172179676318	0.823940659902805	0.285803496532359	TNF	210	KEGG_2021_Human
Alcoholism	5/186	0.707563294231407	0.865172179676318	0.841182145049548	0.290988618289496	CREB1;GNB1;HDAC10;FOSB;MAPK1	211	KEGG_2021_Human
Phagosome	4/152	0.715157450772655	0.870333124053515	0.82310361074228	0.275947584135815	CANX;EEA1;TUBA1C;SEC61A1	212	KEGG_2021_Human
Ferroptosis	1/41	0.733986885162226	0.889054536957062	0.762026813880126	0.235667550604069	GSS	213	KEGG_2021_Human
Graft-versus-host disease	1/42	0.742450151253813	0.892471420940375	0.743402323613142	0.221384875149432	TNF	214	KEGG_2021_Human
Thermogenesis	6/232	0.749508837510877	0.892471420940375	0.807814060807293	0.232922820422017	SMARCA4;NDUFAF4;NDUFV1;CREB1;ARID1A;SMARCD1	215	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.750644567225044	0.892471420940375	0.725664713835061	0.208137343697363	GUSB	216	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.750644567225044	0.892471420940375	0.725664713835061	0.208137343697363	TNF	216	KEGG_2021_Human
Hippo signaling pathway	4/163	0.764448019603834	0.8953902873513	0.76572077863828	0.205673557217043	RASSF1;YWHAG;GSK3B;PPP2R2A	218	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.766260688506413	0.8953902873513	0.692608259248638	0.184395065749634	ST6GALNAC6	219	KEGG_2021_Human
Proteasome	1/46	0.773698647053065	0.8953902873513	0.677181913774974	0.173746477400708	PSMD12	220	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.78090027876206	0.8953902873513	0.662426278974078	0.163823199850256	ST6GAL1	221	KEGG_2021_Human
Pyruvate metabolism	1/47	0.78090027876206	0.8953902873513	0.662426278974078	0.163823199850256	ACYP2	221	KEGG_2021_Human
Purine metabolism	3/129	0.781235837588309	0.8953902873513	0.724796564195298	0.178936475471034	NT5C;PDE4B;IMPDH1	223	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.784106640618983	0.8953902873513	0.692122648283786	0.168331320024746	ITGA4;TNF	224	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.787873080996616	0.8953902873513	0.648298543526411	0.154566215130586	ITGA4	225	KEGG_2021_Human
Morphine addiction	2/91	0.789247460488353	0.8953902873513	0.684310488666418	0.161959437535878	PDE4B;GNB1	226	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.794624313633302	0.8953902873513	0.634759463722397	0.145922210921073	SGMS1	227	KEGG_2021_Human
Rap1 signaling pathway	5/210	0.800415840754778	0.8953902873513	0.741773132017034	0.165136416750128	TLN1;PLCB1;RGS14;PIK3CD;MAPK1	228	KEGG_2021_Human
Malaria	1/50	0.801161006573147	0.8953902873513	0.621772999420588	0.137842936168753	TNF	229	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.801161006573147	0.8953902873513	0.621772999420588	0.137842936168753	SEC61A1	229	KEGG_2021_Human
Herpes simplex virus 1 infection	13/498	0.801686652628489	0.8953902873513	0.813604269566082	0.179837017046711	IKBKG;IKBKE;SRSF7;SRSF8;TNF;PIK3CD;PML;SP100;SRPK1;IRAK4;OAS2;IRF3;IRF7	231	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.813362835241092	0.904515566776731	0.647742933010655	0.133809424836206	ITGA4;TNF	232	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.819550847740267	0.907485488055746	0.585810482892502	0.11657560389004	CHST12	233	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.830857221543829	0.916073346830376	0.564055380301437	0.104517946984039	PIK3CD	234	KEGG_2021_Human
Cell adhesion molecules	3/148	0.852939826821883	0.928067513167285	0.629201222173723	0.100084695880991	ITGA4;SPN;CD58	235	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.854408567983255	0.928067513167285	0.657215059750717	0.103410018015638	HDAC10;PLCB1;PIK3CD;MAPK1	236	KEGG_2021_Human
Mineral absorption	1/60	0.856124295092301	0.928067513167285	0.516120408490616	0.080173993978462	MT1X	237	KEGG_2021_Human
Viral myocarditis	1/60	0.856124295092301	0.928067513167285	0.516120408490616	0.080173993978462	EIF4G1	237	KEGG_2021_Human
MicroRNAs in cancer	7/310	0.865732708145057	0.934556647286296	0.701236047171596	0.101103560546119	RASSF1;ZEB1;DNMT1;MCL1;PTEN;PIK3CD;MAPK1	239	KEGG_2021_Human
Lysine degradation	1/63	0.869437255392976	0.93464504954745	0.49107051999593	0.0687052391552096	EHMT1	240	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.885294305077691	0.947742451079022	0.461213077143676	0.0561919603520375	ADPGK	241	KEGG_2021_Human
PPAR signaling pathway	1/74	0.908557652065058	0.966197122984773	0.416835918931766	0.0399732868732858	PDPK1	242	KEGG_2021_Human
Cytokine-cytokine receptor interaction	6/295	0.910022871648449	0.966197122984773	0.629636760717567	0.0593656458335957	IL2RG;IL27RA;IL6ST;TNF;IL12RB1;IL7R	243	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.917024656031807	0.968468084556093	0.400319608168687	0.03467605250351	ITGA4	244	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.919669305101716	0.968468084556093	0.39510016797083	0.033086132369226	CLTC	245	KEGG_2021_Human
Peroxisome	1/82	0.929432587110326	0.973954183597836	0.375511157845543	0.0274802822005257	SOD2	246	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.935969239322139	0.973954183597836	0.362043713384407	0.0239573980912583	CD46	247	KEGG_2021_Human
Taste transduction	1/86	0.938010893001799	0.973954183597836	0.357765819261459	0.0228947646026227	PLCB1	248	KEGG_2021_Human
ECM-receptor interaction	1/88	0.941901266832834	0.973954183597836	0.349505058196454	0.020919563108777	ITGA4	249	KEGG_2021_Human
GABAergic synapse	1/89	0.943754053873872	0.973954183597836	0.345515486091196	0.0200017819381343	GNB1	250	KEGG_2021_Human
Salivary secretion	1/93	0.95059370400867	0.976402500882991	0.330424495953916	0.0167421261295031	PLCB1	251	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.953695465978735	0.976402500882991	0.323360628230083	0.0153308108249887	KRT10	252	KEGG_2021_Human
Pancreatic secretion	1/102	0.963098404378223	0.979461485345484	0.300840178655089	0.0113114966064307	PLCB1	253	KEGG_2021_Human
Protein digestion and absorption	1/103	0.964276035960283	0.979461485345484	0.297875301540174	0.0108360126981522	SLC1A5	254	KEGG_2021_Human
Calcium signaling pathway	3/240	0.983242989760183	0.991199056706519	0.383111680820381	0.00647420328172828	PLCB1;CAMK2D;PTK2B	255	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.986508517449109	0.991199056706519	0.229817895038715	0.00312168990627908	NDUFV1	256	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.987357199897579	0.991199056706519	0.226364235604313	0.00288012279728048	TNF	257	KEGG_2021_Human
Olfactory transduction	2/440	0.999990830967773	0.999990830967773	0.136531844445887	1.25187062096998e-06	GNB1;CAMK2D	258	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	26/200	1.14394583099668e-09	5.26215082258471e-08	4.70873676462262	96.9471561342784	EGR1;EHD1;FOSL2;IER2;JUN;DUSP1;PTPRE;FOS;FOSB;IL6ST;CD69;PPP1R15A;TNF;TANK;ZFP36;MAP3K8;IL7R;PFKFB3;NR4A1;CFLAR;NFAT5;PDE4B;MCL1;SOD2;KLF6;CEBPB	1	MSigDB_Hallmark_2020
Unfolded Protein Response	11/113	0.000940831458374139	0.0144264778588128	3.32913838612368	23.1999216210702	ERN1;CNOT4;DCP1A;EIF4G1;ATF6;SRPRA;FUS;SLC7A5;DNAJB9;SPCS3;CEBPB	2	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.000940857251661702	0.0144264778588128	3.58679069767442	24.9953369445915	YIPF6;SCAMP3;SGMS1;CLTC;ADAM10;ARFGAP3;COPB1;LMAN1;GOLGA4;MAPK1	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	9/87	0.00175450109761418	0.0201767626225631	3.55498894077169	22.5584337941345	JUN;ITGA4;HAX1;IL6ST;TNF;IL2RG;IL12RB1;MAP3K8;CBL	4	MSigDB_Hallmark_2020
Mitotic Spindle	14/199	0.00463866294337294	0.0371604003570315	2.33729381555468	12.5590489048145	NIN;CDC27;PREX1;PAFAH1B1;ARHGEF3;CEP57;MYO9B;RALBP1;FLNA;RFC1;DOCK2;WASF2;KATNA1;TLK1	5	MSigDB_Hallmark_2020
Interferon Gamma Response	14/200	0.0048470087422215	0.0371604003570315	2.32460651394733	12.3887428884588	PML;TRIM14;APOL6;ST8SIA4;CD69;SPPL2A;OAS2;IRF7;ADAR;CASP7;PDE4B;SOD2;TXNIP;SAMHD1	6	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.0117178309581484	0.0770028891535467	2.1434565056657	9.53118711805456	NMT1;SLC7A5;ADIPOR2;CANX;PPP1R15A;SLC1A5;GGA2;TXNRD1;HSPA4;GSK3B;PSMD12;IMMT;UFM1	7	MSigDB_Hallmark_2020
DNA Repair	10/150	0.0215704097648787	0.124029856148053	2.19714285714286	8.42919097128362	UPF3B;RNMT;NT5C;NELFCD;PDE4B;DDB2;ERCC5;DCTN4;SEC61A1;POLR2H	8	MSigDB_Hallmark_2020
Apoptosis	10/161	0.0330138205728511	0.168737305150128	2.03592052980132	6.94417678464437	CD69;TNF;ANXA1;JUN;CFLAR;CASP7;MCL1;SOD2;TXNIP;ADD1	9	MSigDB_Hallmark_2020
Androgen Response	7/100	0.0400152511992842	0.184070155516707	2.30984179165811	7.43421337385484	PIAS1;NGLY1;IQGAP2;DNAJB9;SPCS3;LMAN1;PTK2B	10	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.0498485116298612	0.194195672480706	2.19142402183803	6.57156925076876	IL2RG;IRAK4;GSK3B;CLTC;PLCB1;PTEN;MAPK1	11	MSigDB_Hallmark_2020
G2-M Checkpoint	11/200	0.0548813857010692	0.194195672480706	1.78856328856329	5.19144990136342	PML;CDC27;SLC7A5;PAFAH1B1;YTHDC1;ODC1;NASP;FOXN3;CUL1;ATRX;KATNA1	12	MSigDB_Hallmark_2020
Complement	11/200	0.0548813857010692	0.194195672480706	1.78856328856329	5.19144990136342	XPNPEP1;EHD1;ZEB1;RCE1;RABIF;CD46;USP8;KIF2A;IRF7;CASP7;CEBPB	12	MSigDB_Hallmark_2020
UV Response Up	9/158	0.0652395147151331	0.213109111016108	1.85415013830221	5.06125497924091	IL6ST;STK25;NR4A1;MARK2;FOS;SOD2;FOSB;DDX21;POLR2H	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.0694921014182962	0.213109111016108	2.7216059165346	7.25727697793432	TXNRD1;SELENOS;SOD2;STK25	15	MSigDB_Hallmark_2020
Hypoxia	10/200	0.105573696654074	0.285670002711023	1.61473684210526	3.63048715786871	XPNPEP1;FOSL2;JUN;DUSP1;FOS;PPP1R15A;ZFP36;PFKFB3;GALK1;KLF6	16	MSigDB_Hallmark_2020
Adipogenesis	10/200	0.105573696654074	0.285670002711023	1.61473684210526	3.63048715786871	NMT1;ADIPOR2;SLC1A5;TANK;BCL2L13;PFKFB3;YWHAG;DNAJB9;IMMT;UBQLN1	16	MSigDB_Hallmark_2020
Apical Surface	3/44	0.163213300376842	0.39072777644734	2.23726458783575	4.05548357253886	ADAM10;IL2RG;ADIPOR2	18	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.174535851326785	0.39072777644734	1.56441489609001	2.73088191992982	NIPBL;DUSP1;YTHDC1;ATRX;PTEN;PIK3CD;MRPS31	19	MSigDB_Hallmark_2020
E2F Targets	9/200	0.186869806126989	0.39072777644734	1.44326982587023	2.4208587250292	EXOSC8;PRKDC;ING3;CNOT9;NASP;DNMT1;CBX5;RFC1;NUP107	20	MSigDB_Hallmark_2020
Allograft Rejection	9/200	0.186869806126989	0.39072777644734	1.44326982587023	2.4208587250292	IL2RG;IL27RA;APBB1;ST8SIA4;TNF;FLNA;IL12RB1;IRF7;TRAT1	20	MSigDB_Hallmark_2020
KRAS Signaling Up	9/200	0.186869806126989	0.39072777644734	1.44326982587023	2.4208587250292	NIN;IL2RG;RABGAP1L;ST6GAL1;PPP1R15A;IL7R;DOCK2;CBL;RBM4	20	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	8/199	0.29874336615333	0.536793044862962	1.28086040899488	1.54749760876259	AHNAK;RABGAP1L;FAM126B;SNX14;ODC1;SLC1A5;MAP3K8;KLF6	23	MSigDB_Hallmark_2020
Myc Targets V1	8/200	0.303404764487761	0.536793044862962	1.27412280701754	1.51963035627555	SF3B3;SRPK1;CANX;SRSF7;ODC1;CUL1;SNRPA1;DDX21	24	MSigDB_Hallmark_2020
Oxidative Phosphorylation	8/200	0.303404764487761	0.536793044862962	1.27412280701754	1.51963035627555	MRPL35;NQO2;OAT;MRPS30;NDUFV1;HTRA2;CASP7;IMMT	24	MSigDB_Hallmark_2020
p53 Pathway	8/200	0.303404764487761	0.536793044862962	1.27412280701754	1.51963035627555	JUN;PTPRE;FOS;DDB2;PPP1R15A;ERCC5;TXNIP;SEC61A1	24	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.370926737691178	0.631949256807192	1.31363427227647	1.30279772011591	TRIM14;IRF7;ADAR;TXNIP	27	MSigDB_Hallmark_2020
Inflammatory Response	7/200	0.450880079272822	0.740731558805351	1.10725718623148	0.881990001709532	PTPRE;SELENOS;CD69;IL7R;IRF7;PDE4B;KLF6	28	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.515093224072482	0.817044424390834	1.17347186778466	0.778489893888467	PPP1R15A;ARID4B	29	MSigDB_Hallmark_2020
