ranks
RAP1B	0.622210294437059
S1PR4	0.619699169327725
S100A6	0.618566592106503
CD8A	0.618347925079482
CLIC3	0.616737858509803
CSNK1G3	0.616303614243988
MRPL54	0.613867125593003
RPL36AL	0.613791082723905
HINT1	0.613489015920383
ITGA4	0.613167559338018
SRI	0.612590156384578
RAB5IF	0.611866481585769
LDHB	0.609833486694386
CLPP	0.609168107445067
FCGR3A	0.608991233458871
RTRAF	0.608936701141618
SRSF3	0.607432170903068
SNRPG	0.607419500176278
CD70	0.607014670324182
ARID5B	0.606063179372757
PLSCR1	0.605483961447757
CHMP2A	0.603921535267399
ATP5MC2	0.60371459362943
COPE	0.602813794219369
HNRNPF	0.60263572902476
ITGB2	0.602458117227812
ATP6V1F	0.602068380759136
ACBD3	0.600121560256665
GATD3B	0.600031430197642
GIMAP4	0.599479240362488
LAG3	0.598502051723054
OST4	0.598173176857983
SUCLG1	0.598141563132079
GABARAPL2	0.596935888654081
GZMK	0.596914752324969
SRPK2	0.596836578614873
PRAF2	0.596226333006278
OTUB1	0.59499304677599
ARF5	0.592120145904221
TMEM39A	0.591938074184296
PSMA5	0.590171811374328
GGCT	0.589958027398193
CDC42SE1	0.589639737382134
MAU2	0.589161362549367
KMT5C	0.587813387378428
MYO1F	0.587767967147479
ATP5F1C	0.586694007695688
XRCC4	0.586055905800106
HAVCR2	0.58590959573869
NDUFA2	0.585686609551245
HLA-DPB1	0.584602249296981
PRDX1	0.584390449117254
GRAMD1B	0.58370383739491
PPP1CA	0.583239136925424
UBL5	0.582567485296016
ARPC5L	0.582100172945357
DERA	0.581935093739441
HNRNPC	0.581682541185839
RTF2	0.581547494362026
PSMA7	0.580911572348796
PRELID1	0.579790054644816
DBI	0.579663560471642
COX6A1	0.57925281612013
TRAF3IP3	0.579183222555113
CTLA4	0.5791024206977
OTULIN	0.578992230085701
COX17	0.578197632558134
CBLB	0.577599307738834
FKBP1A	0.577502984977528
NDUFB4	0.57637138086856
UBE2D3	0.574313219216119
TXNL4A	0.574283853193107
PSMB1	0.574033469607154
SRP72	0.573707524444424
GATA3	0.573534223809472
RPS2	0.572658066874617
TBX21	0.572621699801767
TIMM17A	0.572536358826386
NXT2	0.572330050718884
AC004556.1	0.57230924515718
USP18	0.572284723505616
YWHAB	0.571178695095846
SH3BP5	0.570079158834059
BLVRA	0.569652408904782
REEP5	0.569494366734419
CD55	0.569305806411468
CSTF3	0.568478904458235
MT-CO3	0.567634422156475
MIEN1	0.565960880749932
IFI27L2	0.565146885328511
SHISAL2A	0.564903799882355
MT-CO2	0.564722191438314
GSTM4	0.564618841637311
IL32	0.564594417669292
PSMB2	0.563929299307216
TXNDC9	0.563342530976344
CST7	0.563321289518438
PTPRCAP	0.561882371246339
AURKAIP1	0.561034515204922
PSMA6	0.560868098355422
PSMB6	0.559855059696667
SLC9A3R1	0.559744333905898
LSM1	0.559742133391196
LAMTOR1	0.559734731561376
SQOR	0.558463955277028
ADAP1	0.558300192956803
GNB2	0.556737869015908
RAC2	0.556603395198948
ATP5F1B	0.555561371091296
ANP32A	0.555450075544896
CFLAR	0.554749808349101
TBL1X	0.554484536668519
PORCN	0.553768028073028
NDUFV2	0.553569691013608
COX6C	0.55353020001862
BCL3	0.552138606354668
ATP2A2	0.551852910281294
SRGN	0.551556167160265
SAT1	0.551193182978832
JMJD6	0.550839959691338
PDCD6	0.54971733768287
RBX1	0.549340643096087
EIF3F	0.548869968949699
ARRDC1-AS1	0.548154127363306
FAM104A	0.54789443652829
AEBP2	0.547537093845713
UFC1	0.547189951558991
FAM53B	0.546885516845348
PRMT2	0.546655497333641
SH3GLB1	0.546061159684823
NDUFA6	0.546014820321168
NFKBIA	0.545903059935077
DYNLL1	0.545792495608991
MAPKAPK2	0.545743315469679
TBCB	0.544288823969221
RGS10	0.543612575673331
FAM98B	0.543288349832487
ABRACL	0.543228930196973
GBP1	0.543022055401036
ATP5F1D	0.542985500480657
TMSB4X	0.542637114757216
IRF4	0.542235986012074
SUPT4H1	0.542047253783286
CCL3	0.541789559202462
ASPM	0.541716553426409
AC119396.1	0.54164627594838
PLGRKT	0.540751642704506
BRD2	0.540324253959101
GPATCH4	0.540026850683999
MTHFD2	0.539741480542608
GLRX	0.539520108161347
PFDN2	0.538955057584273
SLC12A9	0.537732138206334
GPRIN3	0.536730845992265
RAN	0.536410870491119
PSTPIP1	0.536233250465307
OCIAD2	0.535780168771165
SNRPF	0.535078742568953
HNRNPUL1	0.534829364578026
BRD7	0.534521154542146
ATP5MF	0.53448192797168
IKBKB	0.534202059277421
HOXB4	0.534152671436248
TAF10	0.533432665292515
SDF2L1	0.531596563091902
STAU1	0.531434496846255
TSPAN14	0.531302825814911
MTDH	0.530688347974561
SASH3	0.530463244615332
EIF2AK1	0.529473830223455
COX8A	0.529345264765616
RAC1	0.529221399475324
RALY	0.528705559561053
HLA-DQB1	0.528561152762653
DEF6	0.527723632454305
SUMO2	0.527477088324063
NDUFA4	0.52736744333225
CSNK2B	0.526672523172183
ARPP19	0.526646404636449
PPP2CA	0.526377117745703
NDUFA12	0.52606967464196
MRPS24	0.525196777969829
BHLHE40	0.525193358248212
HNRNPK	0.524385578904047
WIPI1	0.524126322465082
POLR2G	0.523686552891265
NUDT5	0.523403998647013
POLQ	0.523089759197247
PDIA6	0.52272146025916
SERP1	0.522465371884846
HIGD2A	0.522311510458762
MT1X	0.522248127286515
TOMM22	0.521550658637505
GHITM	0.521274727654844
KLF2	0.521145602048579
UQCR10	0.520433076418596
FAM96A	0.51945792408017
ALDOA	0.519383801315175
UQCRFS1	0.518216043795811
UBXN1	0.51784709924428
FAM96B	0.517830128278357
UBE2V1	0.517504521762177
MCM4	0.516992981610257
HLA-DPA1	0.516732584725082
ELOB	0.516548557564541
RPS19BP1	0.516213981292314
WDR1	0.516166423570415
SMAP2	0.515959911967587
FGFBP2	0.515496207000449
ENSA	0.51535408231481
HNRNPLL	0.515002175761164
NDUFS7	0.514312844308229
PSMD8	0.514190177061649
LITAF	0.514012029372076
FAM32A	0.513981023703525
DR1	0.513787181046585
CD2	0.513519577204472
RNF19A	0.513376240042168
SPATA2	0.512330534114298
EIF3G	0.512256168346476
IPPK	0.512088229909487
YBX1	0.512005574955577
DUSP12	0.511841310938853
CSRP1	0.511642858234997
STK4	0.511095635248043
CHTOP	0.510789881390596
RITA1	0.510675562384824
IL21R	0.510510591684596
COX7B	0.510412510688941
PLEK	0.510063108634824
DLD	0.50995438680924
BRD3OS	0.509714699306122
COX7A2	0.509614572534219
ZMYND19	0.509338299410666
TYMS	0.509056450756966
FAM107B	0.509044277977837
RPL28	0.508902072901936
C11orf58	0.508582875178969
TIPRL	0.508442781034257
CENPM	0.508350421469697
SELPLG	0.507973567238125
HERPUD1	0.507829521018673
VDAC2	0.507552348928682
RHOH	0.507192654529234
SCAND1	0.506519490738018
SRSF9	0.505982106603753
YIPF3	0.505709354731683
STIL	0.505206162028845
TERF2IP	0.505000771769627
ANXA5	0.504534579896177
PSMA1	0.50434221352937
SEM1	0.504053107098226
ATXN1	0.503890942976354
CD226	0.503446505049272
STAT1	0.503295127251938
SF3B6	0.502877408896713
FYN	0.502842796802887
MAPK7	0.502649102696358
NFATC3	0.502534581911029
ZYX	0.50247699146634
XBP1	0.502148730217351
LYST	0.502129904703144
CSK	0.502066813238846
LCK	0.502016880341196
EID1	0.501475292628727
C11orf98	0.501472314420119
CISD1	0.501357468688508
NKG7	0.50127243870315
EXOG	0.500327304470931
HSD17B10	0.500198732684896
NAXE	0.500115272497061
STOML2	0.500092563808429
NDUFB7	0.499378067390163
TTF1	0.499339525641273
FAM120A	0.499071141057278
MRPL12	0.499036558934376
BCAT1	0.498108069228758
ALG6	0.497748128911336
DEPDC1B	0.497523890802493
MCRS1	0.497475992354453
PCLAF	0.497370030774642
MRPL16	0.49734471631637
SDF4	0.496883142691825
IFI35	0.496753362970925
GSDMD	0.496452069699287
FAM24B	0.496436083172365
SRP14	0.496297644993183
GRK2	0.495757334143307
MRPL10	0.495509144497267
ZNHIT3	0.495103242505266
C19orf53	0.495101795488828
LMO4	0.495006962690176
GNG2	0.494912644548026
NCOA7	0.494886942766797
PSMD7	0.494416880061722
NDUFAB1	0.494088272733952
UBE2V2	0.49392751384722
SNRPB2	0.493762342581841
NDUFB9	0.493686008395511
PIM3	0.493667540712923
EIF4E2	0.493574041973286
NCK1-DT	0.493433344766656
TMEM258	0.493410590046531
ETV7	0.49273163398282
SNRNP40	0.492522880482588
TGS1	0.49212035265952
SPC24	0.492072789818949
NFATC2	0.492017345132651
SLX4IP	0.491769679200511
CPPED1	0.491674221035484
GNG5	0.491560847140373
PIN1	0.490173030658983
GINS2	0.490020857332015
UBA6	0.490004453354985
PSMG2	0.489898674526197
FLNA	0.489668396584057
ARIH2	0.489476630851179
NOSIP	0.489397941509822
TBCA	0.489235616376247
GON7	0.489167416160189
AC109826.1	0.488889278283761
SKA1	0.488769365221157
SOD1	0.488675981956601
TCEANC2	0.488106038528426
PSMA4	0.487168756993901
COX5B	0.487143798811966
RAB5C	0.487128998518525
PSMC1	0.486934720594264
H2AFY	0.486662874169251
GRPEL1	0.486616151333831
TOR1A	0.486601701654251
CDV3	0.486282748975342
PHF5A	0.486151069346592
COPB2	0.485963430534674
RRM2	0.485919558205419
TBC1D1	0.485891041594763
ID2	0.485608856751938
SPCS3	0.48548908687245
MRPS15	0.485301059816903
NDUFB10	0.485280177977589
MIR3142HG	0.485232632039863
DNMT1	0.484839080471667
AKNA	0.484825909829639
DNM1L	0.484761677467172
ASB7	0.484120173851186
DDX39A	0.483929283386049
MRPL27	0.483822083216859
SGCB	0.483793036111018
CHCHD5	0.483457978487696
MSC	0.483140010757779
MRPL53	0.48313951189925
LINC00324	0.48284073387819
CHST11	0.482694194505292
UFD1	0.48266386186058
MAPK9	0.482492422093228
PRKAR1B	0.482038907589817
RBM4	0.481853586613228
MYCBP2	0.481775772094088
CRELD2	0.481754886124122
CAPZA2	0.481661056507951
EEF2K	0.481573481005072
KBTBD4	0.481464475248119
PRDX3	0.481435221195123
LIME1	0.481267099705762
TXNL1	0.481043900134558
YBX3	0.48070596393708
FAM111A-DT	0.480175226183709
SPSB1	0.480025105613816
TRIM69	0.479853495614469
TRIM59	0.479484784748479
NDUFS5	0.479349854154822
RPA3	0.479306245391687
EIF3H	0.478640439389205
ZBED4	0.478321626959341
UBR3	0.477928984336229
GUK1	0.477844407181973
KRAS	0.477820409907085
MAP4K1	0.477310279708933
OSTC	0.477149972558378
SRGAP2C	0.476814443842403
CNOT8	0.476710062662927
EIF4ENIF1	0.476567732815694
SSNA1	0.476542746206603
OASL	0.476479388855861
ZNF511	0.476440439487534
GTF3C6	0.476204418915625
PSMC5	0.476016175606034
PHGDH	0.475282379901733
NANS	0.475097655455129
CGRRF1	0.47506965262261
SDHC	0.475035702860592
ATP5MD	0.475009316501049
ANAPC15	0.474725838639295
GOLIM4	0.474486384154493
NSD3	0.474294369170878
ATP5F1A	0.47385815369218
SRSF7	0.473770249244607
FANCA	0.473524808273621
NUDT22	0.473162965692754
SLC25A3	0.473149789463026
HYOU1	0.472729111010695
METAP2	0.472686383897695
SH2D2A	0.472291901802944
ANAPC16	0.472035683180184
CACYBP	0.47191660798116
PRDX6	0.471856446120348
THTPA	0.471766728826338
STX11	0.471661861262658
RHOA	0.471589509506567
RWDD2B	0.471409548651698
PGLS	0.471145170617266
RBM42	0.470986645775189
UBE3A	0.470969737026474
MSN	0.47091689697665
IDH3B	0.470903681179201
MRPL37	0.4708667674526
BRD1	0.470703049361278
PARP3	0.470613821836781
CBX3	0.470351692104248
ATF2	0.470052056754255
SPCS2	0.470032610166708
BCL2L11	0.469627216568956
AL365205.1	0.469375692757923
TWF2	0.469230538678108
PAIP2	0.469221184373106
UQCRQ	0.469200739754854
EWSR1	0.469189583365012
GK5	0.469022252167917
POLDIP2	0.468898468649457
CTNNBIP1	0.468749411988075
UBE2I	0.468484207392129
SS18L2	0.468069422918099
NDUFS4	0.467999976264685
LMCD1	0.467152375329016
ZC3H15	0.467014981795184
TMEM167A	0.466980562917105
CAP1	0.466893856202641
ICA1	0.466787810917433
MANBA	0.466774125399966
METTL25	0.466685408197228
ICOS	0.466445894404883
SEC11A	0.466395193160182
EIF1	0.466390593699047
AKIRIN2	0.466153962301819
KLHL2	0.466116166837511
LRRC47	0.465935154611398
ATP5IF1	0.465363159912993
STX5	0.46520337815647
SP110	0.464826318848657
MYO1G	0.464342976993526
C1QBP	0.463657161807024
KBTBD3	0.463593892287432
APOBEC3F	0.463552514470478
NT5C3A	0.463323202789234
NMT1	0.463314959975545
KANSL1	0.462707351401691
SNU13	0.462489010246507
ARHGDIA	0.462436502024173
NEAT1	0.462328632784316
RHOG	0.461933096854638
CASP4	0.461921458264385
LRRFIP1	0.461723843461537
H3F3B	0.461697983838209
TGIF2	0.461608654253821
ZEB2	0.461252615189404
CTCF	0.461009718602214
RNASEH1	0.460228404585401
SLC25A6	0.459929410248237
TIMM17B	0.459886043322048
P4HB	0.45988337093163
ACAT1	0.459712341172171
THOC3	0.459276126985209
LSM6	0.458968350376165
KPNA4	0.458924956607518
ZMAT5	0.458778329657017
UBP1	0.458642771197658
CALM1	0.45862850060371
MYCBP	0.458374333539316
ATP6V1D	0.458148784827425
ACAA1	0.458107709418424
SIK3	0.457493765016178
THOC5	0.457476214786894
NDUFB11	0.457264754883075
DEDD	0.457262590813075
UBE2F	0.4571894557823
FUZ	0.457070872168461
HLA-G	0.457069205649891
GPKOW	0.456825074428266
SAP18	0.456809362266755
RFC1	0.456586400718493
ADRM1	0.456230555283727
GIT2	0.456011464311971
GRAP2	0.455691240909433
SF3B5	0.455355397488734
EIF2S2	0.455244257829793
ATP5PB	0.455241909589949
CLECL1	0.455048784085299
COX6B1	0.454779542314626
SLC1A4	0.454545086073003
TALDO1	0.454376946720229
IK	0.454342355184989
ATP6V0B	0.454227728523095
MRPS2	0.454218141910726
PPIF	0.453638834810759
MZT2B	0.453636146088443
STXBP2	0.453624150796482
PSPC1	0.453380953365178
RACK1	0.453332307298576
FTL	0.453313901654788
MAP2K3	0.453256814283442
DUSP5	0.453052162396431
NOA1	0.453000916969924
H2AFZ	0.45284095782662
CLIC1	0.452772013778356
MOB1A	0.452341540674409
SERPINB9	0.451731728149974
ELP3	0.4517172179507
MED8	0.451618581236479
SLA2	0.451474779950528
ERH	0.450708864472673
APOBEC3H	0.450685250480005
PHC2	0.450517234962972
NOL10	0.450444161139802
FIBP	0.450403997344272
CCDC167	0.450182128195639
NSD2	0.450018717256892
PKIA	0.449985025460594
TAF5	0.449979626121819
LMAN2	0.449718438956135
PAPOLA	0.449688180998763
ELF1	0.449574064510876
C16orf87	0.449468289679774
FRG1	0.44946804173373
G6PD	0.449453683389272
ANXA2	0.44941695855744
RSRC2	0.449301622814694
C1orf123	0.449151234312767
VAMP5	0.448829284327412
RABIF	0.448796699998836
SRP9	0.44851665727022
MAZ	0.448377063390856
CCNL1	0.448186128200631
LSM2	0.448033639846679
HELZ2	0.447681852202404
VASP	0.447652311252404
IQSEC1	0.447468549258412
PAFAH1B1	0.447397205546871
CLTB	0.447250556691492
SNRPA1	0.447005139131401
RABL6	0.446915427617164
GPSM3	0.446722243476253
ATP5PF	0.44652230447135
TMEM70	0.446518303054371
LACTB	0.446374306196083
EXOSC3	0.446103439957234
RPAIN	0.445823742506965
CALM3	0.445805884979819
TNFRSF14	0.445313693589887
VPS25	0.445291987962769
RCSD1	0.445101430472023
SUMO3	0.444931352948945
TLDC1	0.444768530603279
MRFAP1	0.444580911599634
VAMP7	0.444185630300493
SPRYD4	0.444125351049391
CCT3	0.444106687239981
TRPM7	0.444021703413887
TMEM14B	0.443922505688703
MRPS11	0.443893951308154
PGK1	0.443727441171543
HNRNPR	0.443569401858175
RELB	0.443454581458554
PIAS2	0.443303843890797
SNRPD2	0.442962367767268
SAE1	0.442667754165592
SNRNP70	0.442644428313327
SRSF10	0.442631942654336
DGCR6L	0.442596720807348
S100A4	0.442373346925147
HES6	0.442328633646936
PFKP	0.44217645866606
EIF3I	0.442032011866555
SEC13	0.441968522157799
GIMAP7	0.441915907308885
LARP4B	0.441799164393698
C4orf3	0.441581485329157
RMND5A	0.441379813198188
DERL2	0.441228963775085
ARHGAP35	0.441200444968419
ZBTB17	0.440872153728835
PRPF40A	0.440440401566816
MAP1LC3A	0.440291444000028
ATP5F1E	0.439978422294737
BTBD1	0.439829133494999
NOP10	0.439620188076016
PPM1G	0.439601463784528
AP2S1	0.439540882106385
NME2	0.439505693119697
MVD	0.438947964458995
MYL12B	0.43876021384376
ROMO1	0.438616249615999
CARHSP1	0.438401207419843
SOX4	0.438367003916478
RAB1B	0.438352963241994
HDDC2	0.438335730484552
PTBP2	0.438218786702838
IER3IP1	0.43783784319937
SNRPD1	0.437823000538252
ATP1B3	0.437818693604595
PSMF1	0.437718249301018
RPL15	0.437401760652486
EEF1D	0.437351693790531
GLRX5	0.437001987780411
MT1F	0.436537166242349
SSSCA1	0.436476841426758
MAP1LC3B	0.436076594137442
LYAR	0.436002704570936
SMIM26	0.435768317801461
EEF2	0.435738749009486
EPC1	0.435455164498599
C12orf10	0.435259194402469
CMC2	0.435173255274454
PPP1R15B	0.435108516899758
INO80	0.435063942513533
ACBD6	0.434881370841993
CRIPT	0.434623687204401
TMEM199	0.434527789981878
PTPN11	0.43420234560025
ALG10	0.434194684470083
CASP3	0.434054039932589
SH3KBP1	0.433906320973978
ARL5B	0.433891258744823
MRPS16	0.433874251260871
ASB3	0.433745661357474
DHX35	0.433517577332114
DRG1	0.433234348949217
SNAPIN	0.433225121526594
PHB2	0.433139925647949
ZNF12	0.433104089509789
PMAIP1	0.432938480908065
ALKBH1	0.432695738147974
NIFK-AS1	0.43258057407381
RNPS1	0.432250113686479
PRDX2	0.432238655057122
TK1	0.432173088170451
RPS15A	0.431524288578118
SLFN5	0.431313042258697
SNW1	0.431279360597171
RILPL2	0.431225314028632
APBA3	0.430933632325135
RNASEH2C	0.430919477154936
MLYCD	0.430724073715927
BCDIN3D	0.430668704360814
VPS29	0.430577894784525
RPS15	0.430369351501234
IER3	0.430338380119501
MRFAP1L1	0.429907101366675
ING3	0.42972353032132
FAM49B	0.42951354047421
BOLA3	0.429402248257558
PPP1CC	0.429034701387992
IP6K2	0.428867575022084
TMA7	0.428656983405004
MT-CO1	0.42860073386617
NMI	0.428262985829299
MTX1	0.428241610872707
CLEC2B	0.428199567484599
TXN2	0.428173761456345
CDC123	0.428167317743924
DNASE1L1	0.427983221192264
PSMD9	0.427791182986181
ATRAID	0.427736445589585
NUDT7	0.427278249052197
ZNF487	0.426911569560475
PTPRK	0.426908423015586
RPS24	0.426414484299654
IFT57	0.425882808458385
HEXA	0.425847051474362
LRRC59	0.425818516025861
DHX57	0.425625409810086
RCC2	0.425548024445103
NDUFB3	0.425463300329866
RNASEK	0.425203588445675
RHOF	0.425149253738951
SH2D1A	0.42506625264535
SKP1	0.424913680691899
NDUFB5	0.424375346641223
FKBP11	0.424372168357868
MANBAL	0.424131185186632
SPINDOC	0.423980909291946
PSMG3-AS1	0.42397967059847
DHFR	0.423633066386608
RBBP4	0.423590139639642
UBE2G1	0.423219439764138
RPL8	0.423141247617855
LCP1	0.423024018838919
MRPL55	0.422956870302891
FYB1	0.422920559412954
GPX7	0.422881996819713
SFT2D1	0.422875897255726
KIAA0930	0.422767848691072
FERMT3	0.422623973335607
ANP32E	0.422562702647932
FAM207A	0.422524467863005
RBM3	0.422519184688991
IAH1	0.422221859620214
H2AFX	0.422197473223291
CHMP5	0.421990980599279
BLOC1S2	0.42196659472291
AC017002.3	0.421895108402717
MAP7D1	0.421795471546399
BPTF	0.421785070423204
YTHDC2	0.421617894443516
C5orf15	0.4214967593465
SAR1B	0.421383562675813
EFHD2	0.421238992995378
RNF149	0.421157939482859
FAM133B	0.421083663570168
RER1	0.42090862641235
TRIR	0.420863543881935
ATP6V0C	0.420799204933334
MRPL9	0.420713073498871
METTL22	0.420594564394097
SEC61G	0.420561776446694
NUTF2	0.420400466895093
INTS11	0.420295189803492
MTMR12	0.420263250674206
LST1	0.420261009952272
AP1AR	0.419865704492231
HNRNPD	0.419802745600006
POLR2E	0.419763788802035
C9orf16	0.419690048813103
TPM3	0.419295984613375
SFXN1	0.418995690894245
ZNF518B	0.418888877207676
RMC1	0.41887829843354
PPP1R16B	0.418618049114321
SMAGP	0.418365975632499
CARD16	0.417595417706455
CCDC117	0.41749846383032
UHRF1BP1	0.417494825501491
CCNB2	0.417486206409274
LAMTOR3	0.41735135214181
MAD1L1	0.417272809751792
RNF185	0.417254502582402
MAGOH	0.416900984293444
SAP30	0.416552939176076
ZNF76	0.416138287445713
MRPS34	0.416096636099704
FTH1	0.415860191666843
NCAPD3	0.415763050969213
GALM	0.415749487906374
RPS7	0.415613824745967
TEX264	0.415507361331802
PDE4D	0.415480914166424
SAMD3	0.415406894279525
IFI6	0.415346666385256
GNAI2	0.415211279114044
NCOR1	0.415140367593459
UPF3B	0.415051991768548
LPGAT1	0.414999103642359
BIN2	0.414943297864761
PTP4A2	0.414794381914572
BCCIP	0.414541314596621
CD47	0.414495312089741
AKAP13	0.414382043423311
TIMM13	0.414232132011938
CALR	0.414208735099956
GYPC	0.413879615516007
NEDD8	0.413770049751957
UBE2D1	0.413694724116322
NAPA	0.413374377823482
RALA	0.41332798243887
DPP3	0.413252940176062
SGTA	0.413208679428319
BFAR	0.413184273675101
ACTR3	0.413128041260901
FAM177A1	0.412779982984282
RBM33	0.412537595185829
BIRC3	0.412372530941892
SRRM2	0.412288339244677
HMGB2	0.412263722849268
SIRT1	0.412117737311323
APOL2	0.412047091556849
HSP90AA1	0.411945639103081
SIRT2	0.411906168222245
GSPT1	0.411630973537861
TSPAN31	0.411547837944419
CD48	0.411457521769871
KEAP1	0.411353200906548
YARS	0.411254875279623
FBXO6	0.410851910418679
AC008105.3	0.410832467366874
WDR83OS	0.410801957412062
SLC7A5	0.410744408275155
PIP5K1C	0.410484379016712
DTWD1	0.410314177054029
MFF	0.410250650301584
SNHG21	0.410129134262588
NDUFS3	0.409921379154606
SERBP1	0.409746732316
ARF1	0.409634300939324
CCNE2	0.409371635722841
RPLP0	0.409323234064796
HPF1	0.409294902947284
TGFBR3	0.409236406173392
RGS19	0.409231815510874
ACOT8	0.40917356070048
MMADHC	0.409031195866252
ESCO1	0.408940710708576
DYNLRB1	0.408893768711678
BTG3	0.408588261664442
GALNS	0.408469622719607
TTBK2	0.408469244710361
RGS1	0.408445715008656
CCDC124	0.408238527761526
DCTN3	0.408014739255741
POMZP3	0.407991939774506
RBCK1	0.407940625388414
MRPS18C	0.40788824643595
RAB30	0.407876039232162
PAFAH2	0.407875247075981
DDX21	0.407858337232812
RFC2	0.407643630616803
ZNHIT1	0.40761948206692
CCNI	0.407513893974125
DYNLT1	0.40750964379879
IFIH1	0.40709901415512
CLTC	0.407055995268623
MRPL41	0.406802053552523
BST2	0.406732314797703
HNRNPA1	0.4066747899944
TNFRSF25	0.406477075991905
