p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.51319393534108e-21	0.871329445112365	0.359	0.131	4.64959100512254e-17	c23	TOX
1.53237426098692e-21	1.18386360161422	0.122	0.024	4.70852639173449e-17	c23	XXYLT1
1.57347448981417e-21	0.956215876489423	0.591	0.294	4.83481506485199e-17	c23	PA2G4
1.60900021301031e-21	0.872869436904278	0.414	0.163	4.94397495451678e-17	c23	CYC1
1.79673894102127e-21	0.865944193963574	0.713	0.375	5.52083974407605e-17	c23	COPE
1.82219373237015e-21	1.49688697418617	0.156	0.036	5.59905468145375e-17	c23	CCDC50
1.94173908334865e-21	1.02088870315873	0.236	0.07	5.9663816814054e-17	c23	NINJ2
2.12117240048297e-21	0.794021669836827	0.574	0.269	6.51772643496402e-17	c23	PSMA5
2.19260902028572e-21	3.39034237260474	0.025	0.001	6.73722973663193e-17	c23	FAM92A1
2.19612402503721e-21	0.819961343147861	0.35	0.126	6.74803029173183e-17	c23	NSMCE1
2.19864683820207e-21	0.862165416244541	0.3	0.1	6.7557821397435e-17	c23	YIF1B
2.33366553563537e-21	0.804194296412484	0.549	0.244	7.17065409134681e-17	c23	AP2M1
2.33915743553537e-21	1.29239628196211	0.198	0.053	7.18752905216952e-17	c23	PARVB
2.38460110891041e-21	1.17548661468536	0.266	0.084	7.32716382734901e-17	c23	PPP5C
2.59843309192083e-21	0.792129786208454	0.62	0.299	7.98420536154515e-17	c23	UBE2N
2.64712477916702e-21	0.902520248815624	0.392	0.149	8.1338203089465e-17	c23	PSMB7
2.72108000580767e-21	0.721846635729382	0.713	0.369	8.36106253384522e-17	c23	LSM7
2.74004092483285e-21	1.1659210296655	0.257	0.08	8.41932374973391e-17	c23	NUP62
2.77935734118237e-21	2.31925676944542	0.051	0.005	8.54013130225107e-17	c23	CHRNA5
2.92796428524285e-21	1.09363511871517	0.35	0.131	8.99675585926571e-17	c23	HMGA1
2.97153540470525e-21	1.12827196743871	0.228	0.066	9.13063683803782e-17	c23	SLC39A3
3.23542192910519e-21	1.6851742052279	0.135	0.029	9.94148096156152e-17	c23	LMNB2
3.2539000543364e-21	0.730480748292428	0.384	0.142	9.99825869695946e-17	c23	DCAF7
3.46047776698267e-21	0.978751138803546	0.776	0.547	1.06330100346076e-16	c23	ALOX5AP
3.49599314277419e-21	0.904079751768161	0.873	0.599	1.07421381298023e-16	c23	CALM2
3.89079173307041e-21	1.89124622670657	0.051	0.005	1.19552357582054e-16	c23	MTBP
4.02285605754864e-21	0.825299357056495	0.679	0.364	1.23610298080297e-16	c23	COX7B
4.34069845908685e-21	0.968770976764409	0.215	0.06	1.33376641552362e-16	c23	IPO5
4.5328607889388e-21	2.15933743190997	0.042	0.004	1.39281213461722e-16	c23	HIST1H1A
4.8838485754433e-21	0.764866764127607	0.439	0.178	1.50066015177646e-16	c23	KXD1
5.19779141423204e-21	0.829779805107428	0.586	0.282	1.59712536785108e-16	c23	PSMA6
5.54306566421348e-21	3.28996609526585	0.021	0.001	1.70321778664288e-16	c23	KIF7
5.61045382985793e-21	0.793541698634336	0.405	0.158	1.72392414830045e-16	c23	PARP1
5.67302905391495e-21	0.978621249686337	0.3	0.101	1.74315163739645e-16	c23	GLRX3
6.11839681147036e-21	0.868407976430722	0.211	0.059	1.8799997882605e-16	c23	XRCC1
6.33462353194042e-21	0.984066633706568	0.333	0.12	1.94643977265933e-16	c23	PMVK
6.71304085609489e-21	0.805240714352236	0.608	0.295	2.06271606385228e-16	c23	EWSR1
6.771032639318e-21	1.2509500639495	0.101	0.018	2.08053519908324e-16	c23	FAM173B
6.94744411437093e-21	1.12389857345195	0.291	0.098	2.13474115302276e-16	c23	HLA-DRB3
6.99532403768417e-21	0.820157662123014	0.574	0.261	2.14945321705922e-16	c23	NAP1L4
7.52018560530392e-21	0.85114206859688	0.38	0.144	2.31072743094174e-16	c23	VBP1
7.57905874803171e-21	1.23715129156099	0.316	0.113	2.3288173815077e-16	c23	GSTM1
7.58701905908975e-21	1.51500043817167	0.089	0.014	2.33126334628651e-16	c23	NPM3
7.77028662393614e-21	1.37104857796203	0.203	0.056	2.38757597093686e-16	c23	GPANK1
8.20308778501725e-21	0.859685149657068	0.637	0.325	2.52056278370225e-16	c23	UBE2L6
8.56799955090855e-21	1.8532549240116	0.08	0.012	2.63268922200767e-16	c23	SFXN2
8.63212013446411e-21	1.7063026363463	0.127	0.026	2.65239155371679e-16	c23	NAA40
8.75616436053869e-21	0.952351469223432	0.3	0.103	2.69050662306272e-16	c23	IL10RB
8.82006696999523e-21	1.91072839257749	0.11	0.021	2.71014197787043e-16	c23	LOC101927369
9.5532453629522e-21	3.07102340964972	0.025	0.001	2.93542570267432e-16	c23	CNTLN
9.62763139955459e-21	1.51627867945016	0.165	0.041	2.95828230014114e-16	c23	CPSF3
1.00525161481815e-20	1.06677801972776	0.211	0.06	3.08883663685172e-16	c23	MFAP1
1.01018461567256e-20	0.79720666197526	0.789	0.471	3.10399426857707e-16	c23	UQCRH
1.03259576359914e-20	0.844281655431964	0.367	0.136	3.17285700281107e-16	c23	NDUFS3
1.07933898837407e-20	1.07267255190518	0.215	0.061	3.31648490957699e-16	c23	ELP6
1.10157365032963e-20	0.778840441335692	0.62	0.297	3.38480535536784e-16	c23	SF3B6
1.10967354585931e-20	4.36404526917586	0.03	0.002	3.4096939043619e-16	c23	TIMD4
1.11880184792134e-20	0.86639738801473	0.278	0.092	3.4377424381079e-16	c23	MRPS24
1.12881184628562e-20	1.42427707446766	0.143	0.033	3.46850016008182e-16	c23	MBD2
1.13691369243129e-20	0.852002443567369	0.173	0.043	3.49339470273363e-16	c23	TIAM1
1.18240713873359e-20	0.746123802468506	0.743	0.411	3.6331824151867e-16	c23	DRAP1
1.19303804557864e-20	0.959414449827266	0.283	0.094	3.66584800264947e-16	c23	OXCT1
1.23370907507193e-20	0.994006419231892	0.249	0.077	3.79081787497353e-16	c23	C16orf87
1.28181475488921e-20	0.810276939471781	0.325	0.114	3.93863219734806e-16	c23	MRPS16
1.28496074347799e-20	0.74664517841779	0.384	0.145	3.94829887648481e-16	c23	SQRDL
1.29819709246416e-20	0.70761514245932	0.928	0.783	3.98897020601462e-16	c23	MIF
1.51029604608226e-20	0.586843777474494	0.304	0.101	4.64068666079695e-16	c23	PFKP
1.5502075271677e-20	0.950235174353358	0.219	0.064	4.76332266872819e-16	c23	TRIM28
1.62115828795322e-20	1.07031906554428	0.253	0.079	4.98133307139385e-16	c23	PRPF19
1.88024254483286e-20	1.79706672417038	0.084	0.013	5.77742126750793e-16	c23	LINC01480
2.09566527465174e-20	2.10269726793949	0.055	0.006	6.43935068942239e-16	c23	CHST2
2.111866989192e-20	0.93452654146548	0.451	0.19	6.48913369769025e-16	c23	RHEB
2.13438100908093e-20	0.867308511884514	0.367	0.138	6.55831252660299e-16	c23	NUDCD2
2.15922206162381e-20	1.52037720060131	0.135	0.03	6.63464162875149e-16	c23	NME1
2.17229191645946e-20	0.896058753738707	0.262	0.083	6.67480137170498e-16	c23	HTRA2
2.18335416690917e-20	0.996549474144588	0.156	0.037	6.70879234866181e-16	c23	SPAG16
2.28353303928852e-20	1.3510575092124	0.105	0.02	7.01661196982184e-16	c23	C9orf64
2.39760522247745e-20	0.760271031461918	0.316	0.11	7.36712156710645e-16	c23	PSMC6
2.6430403229185e-20	1.74892304537398	0.055	0.006	8.12127000023166e-16	c23	KRT81
2.67697050476757e-20	4.04570764377271	0.013	0	8.22552726999932e-16	c23	EP300-AS1
2.72562008784322e-20	0.699011051532561	0.325	0.114	8.37501284391585e-16	c23	MRPL22
2.74839926505621e-20	1.44462584259121	0.186	0.05	8.44500642173821e-16	c23	ZNRF1
2.77644324629016e-20	0.848782861228324	0.177	0.046	8.53117716287578e-16	c23	ACADS
2.86003048068248e-20	0.938974427030144	0.228	0.068	8.78801565799306e-16	c23	CDKN2AIPNL
2.92864390292019e-20	0.900122914240356	0.595	0.298	8.99884412050286e-16	c23	NDUFA6
3.10102027978162e-20	0.713281444849593	0.852	0.586	9.52850501368497e-16	c23	TCEB2
3.13263228160412e-20	0.708344755896654	0.692	0.356	9.62563921168499e-16	c23	PSMB10
3.47823856167263e-20	4.50123532162865	0.025	0.001	1.06875836284515e-15	c23	LOC101927646
3.48309231246776e-20	1.42318433257605	0.156	0.038	1.07024977485197e-15	c23	SARDH
3.51313337315843e-20	0.88246699664669	0.511	0.23	1.07948049157039e-15	c23	PSIP1
3.76063029468232e-20	0.753337782744847	0.46	0.197	1.15552887064704e-15	c23	DUSP4
3.77409249897219e-20	0.82401943396403	0.312	0.107	1.15966540215918e-15	c23	CHCHD3
3.78992450704859e-20	1.41292836706036	0.169	0.043	1.16453010328082e-15	c23	HSCB
3.9320847729031e-20	1.89619019590019	0.105	0.02	1.20821168816994e-15	c23	HIP1
3.95499103627007e-20	0.919533284302934	0.278	0.092	1.2152500957147e-15	c23	ALG5
3.99965761135488e-20	1.30574064144447	0.173	0.045	1.22897479424101e-15	c23	RAD1
4.01867627511528e-20	0.94121230847674	0.316	0.113	1.23481865905467e-15	c23	HCFC1R1
4.06773812832929e-20	0.781949096321556	0.443	0.183	1.24989389469174e-15	c23	CHMP2A
4.13238235363625e-20	1.01555582528862	0.274	0.091	1.26975712580181e-15	c23	TFAM
4.66665512123982e-20	0.938741275764121	0.207	0.059	1.43392311910336e-15	c23	LIMA1
4.70388736563371e-20	0.92270106348014	0.392	0.157	1.44536347083827e-15	c23	MAZ
4.81946471992585e-20	0.981067908315118	0.232	0.07	1.48087692449162e-15	c23	MRPL17
5.12238263549712e-20	0.772590301120091	0.616	0.311	1.5739545124092e-15	c23	SRSF10
5.19424991778109e-20	0.641210152530802	0.38	0.143	1.59603717223659e-15	c23	MRPS26
5.52119824405249e-20	1.3144803310946	0.194	0.053	1.69649858445001e-15	c23	ALDH16A1
5.59584407594069e-20	1.07976131858014	0.194	0.054	1.7194350092143e-15	c23	FAM207A
5.72449859286338e-20	0.836607901323964	0.418	0.17	1.75896668262913e-15	c23	ITGB1BP1
5.99949325250448e-20	0.7362668759799	0.266	0.085	1.84346429169705e-15	c23	MRPS10
6.31690400832247e-20	0.821491419347934	0.616	0.299	1.94099509463725e-15	c23	ARPC5L
6.98864987253538e-20	1.34003661527508	0.203	0.059	2.14740244633395e-15	c23	CTSH
7.19466394409703e-20	0.8154496334529	0.346	0.127	2.21070439010269e-15	c23	C14orf119
7.19705388810061e-20	1.10268910428872	0.232	0.071	2.21143874819667e-15	c23	NTAN1
7.38219332542286e-20	0.835481345687928	0.397	0.156	2.26832654310268e-15	c23	UFD1L
7.50440682190666e-20	0.630786909509429	0.844	0.554	2.30587908416726e-15	c23	NDUFA4
8.22641119589465e-20	0.844842437335454	0.367	0.138	2.52772936816255e-15	c23	MRPL14
8.48593998945105e-20	1.45500436386548	0.11	0.022	2.60747478055862e-15	c23	HIST1H3H
8.74219138345639e-20	1.96964700462089	0.097	0.018	2.68621314639464e-15	c23	FDXR
8.93747647371381e-20	0.711499729612787	0.667	0.346	2.74621839607804e-15	c23	SUMO1
9.23552431769334e-20	0.834227584823681	0.245	0.076	2.83779955709763e-15	c23	MRPS23
9.3617547031882e-20	2.19212805995708	0.076	0.012	2.87658636764864e-15	c23	INCENP
9.43705725454988e-20	0.873216314375054	0.274	0.091	2.89972458260554e-15	c23	LRRFIP2
9.69673441195304e-20	3.7808683940292	0.017	0.001	2.97951558276081e-15	c23	SLC16A8
9.70545050113396e-20	1.96177152207136	0.076	0.011	2.98219377548343e-15	c23	DCLRE1B
1.00207890905766e-19	0.768317729922878	0.422	0.173	3.07908786386148e-15	c23	TYMP
1.00675939092938e-19	0.85847037858166	0.342	0.127	3.0934695805087e-15	c23	PLA2G16
1.05345296248061e-19	0.812143741474668	0.616	0.302	3.23694491781418e-15	c23	PRDX6
1.06829075947612e-19	0.785450442411288	0.43	0.177	3.28253701664228e-15	c23	RPA2
1.22292550800886e-19	0.749470010589837	0.616	0.301	3.75768320845883e-15	c23	RPS27L
1.2855308390864e-19	1.64233498472001	0.101	0.019	3.95005060926079e-15	c23	ZMIZ1
1.30248811870465e-19	1.80966355920596	0.093	0.016	4.00215524234377e-15	c23	VDR
1.31514163793054e-19	0.663949677297131	0.325	0.116	4.04103571086916e-15	c23	DDA1
1.34578448343967e-19	0.661488320194659	0.637	0.313	4.13519198226509e-15	c23	BAX
1.40548227302676e-19	0.623685723168053	0.515	0.222	4.31862538032932e-15	c23	BUD31
1.41913676591801e-19	0.678113555097744	0.869	0.637	4.36058154063627e-15	c23	ARPC3
1.5994364076649e-19	0.766533558212254	0.481	0.207	4.91458824983192e-15	c23	ELAVL1
1.61451468164917e-19	0.791043760833959	0.599	0.301	4.96091926230342e-15	c23	HMGN3
1.61977906137196e-19	1.53186721300938	0.127	0.028	4.97709512187761e-15	c23	NOTCH1
1.64197835457317e-19	0.832089600228264	0.308	0.109	5.04530689009699e-15	c23	EXOSC8
1.67965457629273e-19	0.757376427803214	0.414	0.166	5.16107461657468e-15	c23	SNRPC
1.86438182492927e-19	0.885706998009452	0.27	0.089	5.72868603346016e-15	c23	COA6
1.92195483893085e-19	0.888341382685478	0.27	0.09	5.90559063358283e-15	c23	ZDHHC12
1.92662153155367e-19	0.725134206698364	0.789	0.486	5.91992998000497e-15	c23	ACTR3
2.02593410472106e-19	1.21891366909884	0.203	0.058	6.22508772357642e-15	c23	PHTF1
2.07804608628115e-19	0.722256517282237	0.418	0.166	6.38521220931608e-15	c23	ATXN10
2.09453139034657e-19	1.78997386514643	0.105	0.021	6.43586660311792e-15	c23	TP53
2.11939084338772e-19	0.777648623366871	0.65	0.344	6.51225224447745e-15	c23	C11orf31
2.15018031612148e-19	0.746392205269185	0.329	0.12	6.60685905734647e-15	c23	DOCK2
2.25191364686924e-19	0.789190790597024	0.603	0.304	6.91945506273512e-15	c23	SEC11A
2.28367333899353e-19	3.21219768308705	0.021	0.001	7.01704306872541e-15	c23	SERPINE1
2.36073310936027e-19	0.782105192281704	0.738	0.411	7.25382462513129e-15	c23	WDR83OS
2.46244503076912e-19	0.74642075659703	0.532	0.243	7.56635484604428e-15	c23	ACP1
2.64408642672881e-19	2.94015994802979	0.03	0.002	8.12448436340961e-15	c23	MBOAT2
2.79059869560927e-19	0.911966903742426	0.384	0.152	8.5746726119986e-15	c23	RBM42
2.95382977846542e-19	0.694506134775756	0.612	0.297	9.07623276029068e-15	c23	RAB1B
2.9819741242285e-19	0.705412470048755	0.73	0.388	9.1627118915169e-15	c23	PPP1R18
3.14507072200189e-19	0.820686552935636	0.346	0.13	9.6638588074952e-15	c23	AK2
3.16173301045335e-19	1.15426186171709	0.135	0.031	9.71505702122e-15	c23	NAGA
3.16534590120115e-19	0.660616470825322	0.333	0.121	9.72615835062076e-15	c23	EIF4E2
3.22356038019569e-19	0.707139820382869	0.481	0.207	9.9050339802273e-15	c23	ERGIC3
3.28486496738006e-19	2.18978733293384	0.089	0.015	1.00934045852687e-14	c23	KCNK5
3.43490763091529e-19	0.799454820833928	0.354	0.134	1.05544406775134e-14	c23	ITPA
3.62565964938169e-19	1.45321214064179	0.122	0.026	1.11405644046551e-14	c23	UMPS
3.73469459133374e-19	0.862204447674048	0.27	0.091	1.14755960707912e-14	c23	NUP210
4.00443920376378e-19	1.8027101894721	0.068	0.01	1.2304440341405e-14	c23	TNFSF4
4.11655161109237e-19	0.941650025784266	0.392	0.159	1.26489281354035e-14	c23	TXN2
4.1948033583446e-19	0.827039681231175	0.439	0.186	1.28893722791855e-14	c23	CHMP4A
4.38890453089175e-19	0.811266767130383	0.717	0.422	1.34857869520711e-14	c23	NDUFB2
4.46446849195046e-19	1.30686724707647	0.11	0.022	1.37179723352162e-14	c23	ATAD3A
4.66565201436524e-19	0.732782857385381	0.544	0.255	1.43361489445401e-14	c23	EIF3I
4.71730731151489e-19	1.03117071172972	0.266	0.09	1.44948701760918e-14	c23	FAM111A
4.93707050787752e-19	1.43352072752185	0.165	0.043	1.51701365495553e-14	c23	DOHH
5.03678758565387e-19	2.19196360400517	0.051	0.006	1.54765372144387e-14	c23	LHFP
5.41483920814369e-19	1.22032015090993	0.207	0.062	1.66381764348631e-14	c23	DKC1
5.45404421060367e-19	0.82102972998488	0.477	0.208	1.67586416459219e-14	c23	NUDC
5.61865768200326e-19	1.01894658641102	0.211	0.063	1.72644494594914e-14	c23	PGRMC1
5.83484073064037e-19	1.36642150453568	0.135	0.031	1.79287151130387e-14	c23	CDK5
5.88350800300897e-19	0.720396913628595	0.338	0.125	1.80782550408457e-14	c23	DNAJC7
6.03356934280176e-19	1.5268594899097	0.122	0.027	1.8539348519627e-14	c23	NTHL1
6.38129038977403e-19	1.29642552390873	0.143	0.034	1.96077909806587e-14	c23	GNGT2
6.45371118586499e-19	0.784666888212102	0.169	0.044	1.98303183608074e-14	c23	TTC7A
6.82500175535492e-19	0.737343504320282	0.54	0.252	2.09711828936791e-14	c23	MRPS34
7.15513742578742e-19	0.762233880128136	0.316	0.113	2.1985590768217e-14	c23	UBL7
7.59098407483934e-19	0.732189387268334	0.485	0.213	2.33248167667589e-14	c23	CAPZA2
7.83532281860333e-19	0.956223297773427	0.62	0.336	2.40755964247225e-14	c23	ANXA2
8.19913974224663e-19	0.672675571801063	0.895	0.645	2.51934966860012e-14	c23	UBL5
8.24576713185708e-19	0.854346274583155	0.219	0.066	2.53367686660572e-14	c23	PGD
8.33519547117199e-19	1.20954372431728	0.143	0.035	2.56115551242702e-14	c23	NUP85
8.70426588242515e-19	0.94050663833639	0.582	0.302	2.67455977769278e-14	c23	GNLY
8.76418800234472e-19	1.17997780422145	0.16	0.041	2.69297204748046e-14	c23	FH
9.43097417492088e-19	0.841143317198327	0.321	0.12	2.89785543472794e-14	c23	ATOX1
9.68809341827527e-19	0.69158270758727	0.426	0.174	2.97686046463344e-14	c23	PSMD4
9.78703311302557e-19	0.920322728453024	0.266	0.09	3.00726166463937e-14	c23	FUT8
1.00435675827251e-18	0.654827111363433	0.414	0.167	3.08608701114393e-14	c23	SEC13
1.01552911795984e-18	0.77942535699726	0.342	0.129	3.1204163207552e-14	c23	TSEN15
1.02150247642925e-18	0.923357888260501	0.232	0.073	3.13877065932415e-14	c23	CD59
1.07611436549859e-18	2.57500622343972	0.034	0.003	3.30657661086752e-14	c23	AGRN
1.08350621748838e-18	1.07246854847631	0.241	0.078	3.32928955447655e-14	c23	PARP14
1.08949748072169e-18	0.680882690616719	0.481	0.21	3.34769890901353e-14	c23	PIN1
1.09554493415909e-18	1.51342143514704	0.135	0.032	3.36628091919062e-14	c23	TMEM39B
1.12463992602221e-18	0.670129276575456	0.43	0.176	3.45568110068845e-14	c23	DDX46
1.19702845235919e-18	1.185747398301	0.228	0.072	3.67810932556407e-14	c23	BCAS4
1.21107144052944e-18	1.76900158320366	0.114	0.024	3.72125921531482e-14	c23	PIDD1
1.23373962588199e-18	2.24191010086029	0.051	0.006	3.79091174844759e-14	c23	COL6A3
1.30718431890936e-18	0.805145978979076	0.325	0.12	4.0165852567128e-14	c23	AK3
1.362359103319e-18	1.57126587076874	0.11	0.022	4.18612081676828e-14	c23	HAUS8
1.48537449209239e-18	1.02318810135797	0.274	0.095	4.5641102018523e-14	c23	HMG20B
1.48767706789248e-18	3.09452940118079	0.034	0.003	4.57118532651321e-14	c23	SLC25A10
1.50200583061249e-18	2.35074046959082	0.143	0.037	4.61521331572298e-14	c23	TMIGD2
1.56982450435494e-18	0.816960492051487	0.241	0.077	4.82359975453141e-14	c23	FAM136A
1.58646272211963e-18	1.70847749609821	0.072	0.011	4.87472400625697e-14	c23	AGMAT
1.62312176957324e-18	0.975051874060161	0.139	0.033	4.98736626136771e-14	c23	TBXAS1
1.79049886701845e-18	0.629256306078281	0.608	0.296	5.50166586868758e-14	c23	ECH1
1.81293377034939e-18	0.519574931089954	0.253	0.082	5.57060159615258e-14	c23	TOMM40
1.85476584302637e-18	0.839536887743326	0.262	0.088	5.69913900586714e-14	c23	GMPS
1.89570964410748e-18	1.14194157059308	0.245	0.081	5.82494702344905e-14	c23	BCAP29
1.93878376671713e-18	0.903642550433398	0.203	0.06	5.95730087999173e-14	c23	RUNX2
1.99533911255767e-18	0.828499103315398	0.633	0.349	6.13107849115596e-14	c23	NME2
2.06485401245461e-18	0.894811220114483	0.536	0.255	6.34467692406928e-14	c23	HP1BP3
2.09052420405727e-18	0.786911415218885	0.426	0.182	6.42355372180678e-14	c23	PSMA3
2.09697598853204e-18	0.811872725400203	0.278	0.097	6.44337811996241e-14	c23	XPO1
2.15868111457721e-18	1.09184290497449	0.173	0.047	6.63297946076138e-14	c23	PPP1R14B
2.20225933721428e-18	1.19996232656217	0.181	0.051	6.76688226545833e-14	c23	CCDC14
2.22406251853019e-18	0.723395959942803	0.312	0.115	6.83387690068772e-14	c23	EIF3J
2.22759674414599e-18	0.788187371274063	0.464	0.205	6.84473651573739e-14	c23	MRPL34
2.26956395253378e-18	1.15904943095345	0.148	0.037	6.97368915695055e-14	c23	CHN1
2.32505772758643e-18	0.904480425273547	0.215	0.066	7.14420487955484e-14	c23	CYB561A3
2.34597967654638e-18	0.730790671791564	0.477	0.212	7.20849175212407e-14	c23	CCT8
2.58779845147756e-18	1.06410722183598	0.135	0.032	7.95152830185511e-14	c23	THOP1
2.74505367051829e-18	0.955380545046008	0.266	0.092	8.43472641340154e-14	c23	MRPS33
2.75862240193353e-18	2.26003686069873	0.046	0.005	8.47641905442115e-14	c23	HIST1H4I
2.85965299435135e-18	0.68587103536894	0.755	0.439	8.78685575574339e-14	c23	ATPIF1
2.90985535175215e-18	1.81477946962167	0.105	0.022	8.94111253932884e-14	c23	FANCA
2.98279384736992e-18	0.790466524748477	0.35	0.135	9.16523065481354e-14	c23	PSMD2
2.98894167733249e-18	0.693244972490315	0.232	0.073	9.18412109193956e-14	c23	RAE1
3.25916310267661e-18	1.04999432540047	0.181	0.051	1.00144304655944e-13	c23	HCFC1
3.26659303529919e-18	1.34670761481191	0.118	0.026	1.00372604195638e-13	c23	PIGU
3.35798292909692e-18	0.689979978719136	0.241	0.077	1.03180741462361e-13	c23	DRG1
3.45565902563488e-18	1.14111520172226	0.186	0.053	1.06182034880683e-13	c23	TFRC
3.48010866001058e-18	0.901990128668356	0.262	0.089	1.06933298796145e-13	c23	TPRKB
3.48919801558798e-18	0.847032920236449	0.35	0.138	1.07212587424972e-13	c23	IMPDH2
3.56150952886023e-18	0.710837079149662	0.705	0.402	1.09434503293288e-13	c23	BUB3
3.62003009634291e-18	0.582003761540517	0.359	0.138	1.11232664770329e-13	c23	CPSF6
3.64869561382393e-18	0.858101534076141	0.27	0.093	1.12113470125968e-13	c23	APOBEC3C
3.76251354286522e-18	1.04396744696098	0.215	0.067	1.1561075363162e-13	c23	FAF1
3.80873930395191e-18	0.831320872948975	0.295	0.105	1.1703113259253e-13	c23	STK16
3.81192922567931e-18	0.586989778597348	0.278	0.095	1.17129149317448e-13	c23	TOR1A
3.86224519231473e-18	0.781451150550744	0.325	0.122	1.18675208024255e-13	c23	HDAC2
4.14104478475656e-18	0.701742863438223	0.278	0.096	1.27241883101215e-13	c23	NDUFA8
4.15090481733852e-18	1.15232528477438	0.169	0.046	1.27544852322361e-13	c23	SMC6
4.1820803717589e-18	0.83706619016535	0.325	0.124	1.28502783583036e-13	c23	MANF
4.24797234995447e-18	1.11654224160712	0.19	0.055	1.30527446397051e-13	c23	ALG6
4.65615049937668e-18	1.42291601180351	0.084	0.015	1.43069536394347e-13	c23	FAH
4.90214799919183e-18	2.85840304865278	0.025	0.002	1.50628301571167e-13	c23	ARNTL2
5.01669870284663e-18	0.842219437879295	0.346	0.136	1.54148101042369e-13	c23	PFKL
5.02421665685393e-18	2.46941954036225	0.025	0.002	1.54379105215151e-13	c23	ASRGL1
5.10687862100009e-18	1.03186511991114	0.169	0.046	1.5691905938747e-13	c23	PDS5B
5.29213941649947e-18	0.777866370194818	0.447	0.198	1.62611567850779e-13	c23	ILF3
5.42583176319981e-18	1.27445411574987	0.101	0.02	1.66719532587841e-13	c23	ZNF738
5.48815814282289e-18	0.839414613354831	0.274	0.096	1.68634635254519e-13	c23	TOR3A
5.53939605113225e-18	0.9202921396034	0.477	0.218	1.70209022463141e-13	c23	RNF181
5.54022384310379e-18	0.575377400762079	0.464	0.2	1.7023445802705e-13	c23	LAMTOR5
5.73191135896214e-18	1.01862121753829	0.287	0.104	1.7612444032683e-13	c23	PSENEN
5.78957429286891e-18	0.786815812227073	0.278	0.098	1.77896249296983e-13	c23	HTATSF1
5.96037628579344e-18	0.706457192697499	0.603	0.308	1.83144482133575e-13	c23	RNF167
6.26129228567316e-18	0.705426975385095	0.443	0.192	1.92390728061879e-13	c23	VDAC3
6.74618369985483e-18	1.07535970803939	0.186	0.054	2.07289986545439e-13	c23	CTNNBIP1
6.79120722984828e-18	0.869144570282197	0.262	0.09	2.08673424551548e-13	c23	PSMC2
6.89533162760023e-18	0.602680744930774	0.481	0.209	2.11872854921272e-13	c23	PSMG2
6.91053557478317e-18	0.671290732599955	0.553	0.263	2.12340026606363e-13	c23	UQCRFS1
6.92226095857e-18	0.958752458591562	0.363	0.148	2.1270031247398e-13	c23	CEP57
7.0554242900287e-18	1.33759520371661	0.156	0.041	2.16792022159712e-13	c23	HDGF
7.29148249578475e-18	1.37867125046377	0.16	0.043	2.24045382647978e-13	c23	UTP11L
8.05859681602756e-18	0.710369382316469	0.561	0.271	2.47616504366079e-13	c23	SURF4
8.10863618943394e-18	0.67985789510373	0.376	0.15	2.49154064192737e-13	c23	DPY30
8.16557221139457e-18	1.01710001916819	0.219	0.07	2.50903537339521e-13	c23	FARS2
8.16778805887496e-18	0.525205701988221	0.338	0.128	2.50971623685051e-13	c23	DCP2
8.3914151525113e-18	0.797601658778423	0.422	0.179	2.57843013391215e-13	c23	RAB8A
8.42695242529641e-18	0.739058058071904	0.236	0.076	2.58934967172083e-13	c23	PCBD1
8.66479732266895e-18	0.652223820232081	0.346	0.131	2.66243227333649e-13	c23	MRPS7
8.91887825213759e-18	1.35500511031364	0.203	0.063	2.74050372053432e-13	c23	APOBEC3H
9.37225139811463e-18	1.25182100316148	0.101	0.02	2.87981168709868e-13	c23	TADA2A
9.44618334416841e-18	1.06629780360141	0.139	0.034	2.90252875616263e-13	c23	LLGL1
9.53748164194182e-18	0.891287019129551	0.388	0.162	2.93058198411946e-13	c23	GNAI2
9.73337067684212e-18	0.827189250295939	0.207	0.063	2.99077280787328e-13	c23	REEP4
1.09267562585789e-17	0.862716623337719	0.342	0.134	3.35746439557355e-13	c23	PFDN1
1.13478120959441e-17	1.18269246166194	0.114	0.025	3.48684222272075e-13	c23	MICAL2
1.15517311509334e-17	0.735776479165816	0.333	0.128	3.5495004307473e-13	c23	COMMD8
1.21056982755108e-17	2.61488649231882	0.034	0.003	3.71971790911621e-13	c23	GREB1
1.23028333435711e-17	1.35273940908449	0.122	0.028	3.78029160147909e-13	c23	ACP2
1.27957786121918e-17	1.85211650849494	0.051	0.006	3.93175889416817e-13	c23	UNQ6494
1.30941506774317e-17	0.926056830551363	0.186	0.054	4.02343967865443e-13	c23	TSSC1
1.33866414035314e-17	0.709707801080307	0.717	0.428	4.11331330406309e-13	c23	NDUFB11
1.36922225493141e-17	1.12749363149514	0.122	0.028	4.20720922272774e-13	c23	FAM126A
1.38359990923795e-17	1.45707885406605	0.143	0.036	4.25138744111543e-13	c23	DPP3
1.40581012302017e-17	0.772161472070487	0.245	0.082	4.31963276500407e-13	c23	SEC22B
1.42164303939181e-17	4.09507229140795	0.013	0	4.36828256713921e-13	c23	KIAA1456
1.44845903806225e-17	2.18826275396211	0.08	0.014	4.45068008625387e-13	c23	PLOD1
