Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epstein-Barr virus infection	82/202	6.60725257911195e-07	9.02033612974414e-06	2.07367366347395	29.5082263660606	ENTPD1;RUNX3;PSMC6;PSMC4;PSMC5;PSMC2;PSMC3;VIM;BAX;PSMC1;TP53;PSMD7;PSMD8;PSMD6;PSMD3;E2F1;PSMD4;AKT1;E2F2;PSMD1;E2F3;PSMD2;HLA-DRB5;HLA-B;HLA-G;SNW1;HLA-DRB1;TBK1;SKP2;HLA-DQB1;CALR;CD3D;FADD;STAT1;DDB2;CCNE2;CCNE1;HLA-DPB1;HLA-DMB;HLA-DPA1;RAC1;IKBKG;BID;HLA-DMA;IKBKE;USP7;TAP1;SAP30;RELB;BCL2L11;MAP3K7;PDIA3;MAP2K3;ISG15;TRAF2;CCNA2;MYD88;SEM1;MDM2;APAF1;OAS1;NFKBIB;OAS2;OAS3;CDK4;CDK2;HLA-DRA;CYCS;NFKBIE;PSMD11;PSMD13;PSMD12;PSMD14;IRAK1;CASP3;CHUK;ADRM1;HDAC1;HDAC2;MAPK9;SAP30L;BAK1	23	KEGG_2021_Human
Spinocerebellar ataxia	61/143	2.55752137918164e-06	3.34609047109598e-05	2.2535956802344	29.0183616302222	ATG13;AFG3L2;PSMC6;PSMC4;PSMC5;PSMC2;PSMC3;PPIF;PSMC1;PSMD9;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;AKT1;NRBF2;PSMD1;PSMD2;PRKCB;TRAF2;SEM1;CACNA1A;KAT5;WIPI2;SP1;CYCS;PSMD11;PSMD13;PSMD12;PSMD14;ATG101;TWNK;ATXN1;ADRM1;PSMA6;PSMA7;PSMA4;PSMA5;PSMA2;PSMA3;PSMA1;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;NOP56;BECN1;ATP2A3;ATP2A2;PSMA8;PSMB7;MAPK9;PSMB5;PSMB6;PSMB3;PSMB4;PSMB1;PSMB2;NFYA	24	KEGG_2021_Human
mRNA surveillance pathway	45/98	5.06117017999216e-06	6.35682974607016e-05	2.56880838981498	31.3238256094353	CPSF6;CPSF2;CPSF4;ALYREF;CPSF3;PPP2R1A;UPF3B;UPF3A;PPP1CA;SRRM1;CASC3;MAGOH;PPP1CC;CLP1;PABPN1;SAP18;PYM1;RNPS1;CSTF3;GSPT1;GLE1;PELO;CSTF2;CSTF1;PAPOLA;UPF1;NCBP1;PPP2R5E;PPP2R5D;MAGOHB;DDX19B;ETF1;DAZAP1;HBS1L;RBM8A;PPP2R3C;PPP2R3B;PPP2CA;NUDT21;PPP2R2D;ACIN1;EIF4A3;NXT2;SMG7;PPP2R1B	25	KEGG_2021_Human
Protein export	16/23	8.41546220962365e-06	0.000101632889762378	6.89621096779754	80.5852581464922	SRP19;SRP9;SEC11A;HSPA5;SRP68;SRP14;OXA1L;IMMP1L;SPCS3;SPCS2;SRP72;SPCS1;SEC61A1;SEC61G;SEC61B;SEC11C	26	KEGG_2021_Human
Sulfur relay system	8/8	1.49292338481023e-05	0.00017362146030756	120088	1334440.58433511	NFS1;CTU2;MOCS3;CTU1;TST;MPST;URM1;MOCS2	27	KEGG_2021_Human
Antigen processing and presentation	36/78	3.76785274423623e-05	0.000422537772032206	2.59046465345678	26.3875614465118	CD74;HSP90AA1;HSPA5;KLRC4;HSPA8;HSPA2;HSPA4;TAP1;RFX5;IFNG;HLA-DQB1;HLA-DRA;KLRD1;CALR;CIITA;PDIA3;HLA-DRB5;NFYB;NFYC;RFXANK;HLA-B;HLA-G;CD8B;CD8A;CANX;PSME2;HLA-DPB1;PSME3;PSME1;HLA-DRB1;IFI30;HLA-DMB;HLA-DPA1;KLRC1;NFYA;HLA-DMA	28	KEGG_2021_Human
RNA degradation	36/79	5.27179129367311e-05	0.000570807746970123	2.53005225867339	24.9224195752583	CNOT6;CNOT1;XRN2;CNOT3;CNOT9;MPHOSPH6;BTG3;TENT4A;EXOSC8;EXOSC7;EXOSC10;EXOSC9;EXOSC4;EXOSC3;EXOSC2;EXOSC1;PATL1;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;PFKL;C1D;WDR61;DCP2;PFKP;ENO1;ENO3;HSPD1;EDC4;NUDT16;DCPS	29	KEGG_2021_Human
Human immunodeficiency virus 1 infection	78/212	7.89623677049145e-05	0.000826472781978105	1.76333664603069	16.6574287092464	BAD;AP1S1;AP1B1;BAX;CALM2;CALM3;CALM1;RNF7;CRKL;GNG2;GNG4;CHEK1;GNG5;AKT1;APOBEC3F;APOBEC3G;APOBEC3H;PRKCB;HLA-B;HLA-G;APOBEC3B;APOBEC3C;GNG10;TBK1;AP1S3;AP1S2;NFATC3;BST2;CALR;CD3D;GNGT2;FADD;AP1M1;CCR5;DDB1;GNAI2;GNAI3;RAC3;ELOB;ELOC;HRAS;RAC1;RAC2;IKBKG;BID;TAP1;RBX1;CDC25C;NRAS;PAK1;CFL1;MAP3K7;PAK4;PDIA3;MAP2K2;MAP2K3;TRAF2;MYD88;GNB1;GNB2;GNB4;PXN;CCNB2;CCNB1;LIMK2;CDK1;CYCS;CGAS;IRAK1;CASP3;CHUK;WEE1;RPS6KB2;KRAS;MAPK9;MAPK3;BAK1;MAPK1	30	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	80/219	8.5237832934118e-05	0.000858781911729684	1.74361875339818	16.3378213582405	CDC20;BAX;TLN1;TP53;RAN;ATF2;ADCY3;IL2RG;CDC23;CHEK1;CREB3L4;CDC26;CDC27;CHEK2;CREB3L3;E2F1;AKT1;E2F2;E2F3;HLA-DRB5;HLA-B;HLA-G;ATF4;HLA-DRB1;ANAPC10;ANAPC11;KAT5;NFATC3;HLA-DQB1;CALR;CD3D;TERT;RANBP3;CDKN2C;CDKN2A;NFYB;RANBP1;CCNE2;CCNE1;CANX;HLA-DPB1;XPO1;HLA-DMB;HLA-DPA1;HRAS;IKBKG;HLA-DMA;BUB1B;MAD2L1;CSF2;ATF6B;GPS2;RELB;NRAS;PTTG1;FDPS;MAP2K2;CREB3;CCNA2;CCNB2;ESPL1;CDK4;CDK2;HLA-DRA;CHUK;ANAPC5;VDAC3;VDAC2;ANAPC7;KRAS;VDAC1;SLC25A6;SLC25A5;SRF;PTEN;POLB;MAPK9;MAPK3;MAPK1;BUB3	31	KEGG_2021_Human
RNA polymerase	18/31	8.75191757176749e-05	0.000858781911729684	4.17752193491481	39.0333138455967	POLR3GL;POLR1D;POLR3F;POLR1E;POLR3G;POLR3H;POLR3K;POLR2A;POLR2C;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	32	KEGG_2021_Human
Apoptosis	56/142	9.43141913138028e-05	0.00089741382037982	1.97012054554283	18.2608087324115	ENDOG;BAD;TUBA4A;TUBA8;BAX;TP53;ACTB;NRAS;BCL2L11;AKT1;CAPN1;CAPN2;MAP2K2;DAXX;TRAF2;EIF2S1;BIRC5;ATF4;ACTG1;HTRA2;PRF1;PMAIP1;TNFSF10;APAF1;EIF2AK3;CYCS;DIABLO;LMNB1;CTSV;LMNB2;CASP6;CASP7;CASP2;CASP3;CTSH;FADD;PIDD1;CTSC;DFFA;NTRK1;PARP2;CHUK;GZMB;PARP1;KRAS;BECN1;MAPK9;TUBA1C;TUBA1B;AIFM1;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID	33	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	45/108	9.89039671513321e-05	0.000913407226044655	2.15961627369394	19.9146017290819	IMP3;GTPBP4;RPP25L;DKC1;XRN2;POP1;RPP25;NHP2;RAN;TCOF1;UTP15;UTP18;RPP40;EIF6;TBL3;CSNK2B;NOP10;POP7;POP5;POP4;RPP30;AK6;RPP38;REXO2;GNL2;REXO5;LSG1;NVL;SPATA5;SNU13;RRP7A;GAR1;UTP14A;UTP14C;NOP58;UTP6;CSNK2A2;CSNK2A1;EFL1;UTP4;NOP56;RBM28;NXT2;XPO1;RIOK1	34	KEGG_2021_Human
Cellular senescence	60/156	0.000124628694916397	0.00111809743439282	1.89123047271252	17.0024866396239	CDC25A;PPP1CA;MAPKAPK2;CALM2;MRE11;CALM3;TP53;CALM1;PPID;LIN9;SERPINE1;PPP1CC;NRAS;CHEK1;CHEK2;E2F1;RBBP4;AKT1;E2F2;NBN;E2F3;CAPN1;E2F4;CAPN2;MAP2K2;MAP2K3;HLA-B;HLA-G;CCNA2;RHEB;RAD9A;MDM2;RAD9B;EIF4EBP1;FOXM1;CCNB2;CCNB1;MYBL2;NFATC3;RBL1;CDK4;CDK2;CDK1;RRAS2;LIN52;LIN54;CDKN2A;CCNE2;CCNE1;VDAC3;VDAC2;KRAS;VDAC1;SLC25A6;RAD1;SLC25A5;PTEN;MAPK3;HRAS;MAPK1	35	KEGG_2021_Human
p53 signaling pathway	33/73	0.000128871430099101	0.00112404525141994	2.49214588377724	22.3213913652692	APAF1;CDK4;CCNG2;CCNG1;CDK2;BAX;CDK1;CYCS;TP53;CD82;EI24;SERPINE1;GORAB;CHEK1;CHEK2;CASP3;GTSE1;PIDD1;RRM2;CDKN2A;DDB2;TP73;PPM1D;CCNE2;CCNE1;SIVA1;MDM2;PTEN;CCNB2;CCNB1;AIFM2;PMAIP1;BID	36	KEGG_2021_Human
Salmonella infection	88/249	0.000150700006347848	0.00127891356738444	1.65614572257405	14.5744457339314	DYNC1LI1;BAX;MYL9;PFN1;RALA;ARPC5L;STX10;MYL12B;ACTB;AKT1;S100A10;VPS16;MYL12A;TXN;TNFSF10;GSDMD;RHOA;ANXA2;TUBB;RHOG;EXOC5;RAB7A;ARPC1A;RAB5C;ARF1;ARPC1B;ACTR1A;FADD;DYNC1I2;DYNLL1;TUBB4B;SNX18;ARF6;TUBA1C;TUBA1B;HRAS;RAC1;IKBKG;TUBA4A;TUBA8;ARL8A;ARL8B;HSP90B1;PYCARD;PAK1;TUBB6;TUBB3;KIF5B;FLNA;CSE1L;KPNA3;MAP3K7;MAP2K2;MAP2K3;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;ARPC2;DYNLRB1;ACBD3;TXN2;ACTG1;FBXO22;ACTR3;ACTR2;HSP90AA1;CYCS;BRK1;CASP7;CASP4;IRAK1;CASP3;CHUK;CDC42;DYNLT1;GAPDH;DCTN6;DCTN3;DCTN2;DCTN5;DCTN1;PIK3CG;MAPK9;MAPK3;BAK1;MAPK1	37	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	17/30	0.000207182942750559	0.0017119853690441	3.9446438517235	33.4581077168036	MDH2;GLYCTK;CS;GRHPR;PCCB;PGP;ACO2;DLD;GLDC;SHMT2;SHMT1;ACAT1;ACAT2;GCSH;MCEE;AFMID;MDH1	38	KEGG_2021_Human
Oocyte meiosis	50/129	0.000353509504048156	0.00284620472490054	1.91347092759514	15.2075019027806	PPP2R1A;PPP1CA;RBX1;CDC20;CDC25C;SGO1;CALM2;CALM3;MAD2L1;CALM1;MAD2L2;AURKA;ADCY3;PPP1CC;CDC23;CDC26;CDC27;PTTG1;PLK1;STAG3;PKMYT1;ANAPC10;ANAPC11;SMC3;CCNB2;CCNB1;PPP2R5E;PPP2R5D;SMC1B;SMC1A;ESPL1;CDK2;CDK1;YWHAE;YWHAB;FBXO43;YWHAQ;YWHAH;YWHAZ;PPP2CA;CCNE2;CCNE1;ANAPC5;ANAPC7;RPS6KA1;PPP2R1B;FBXO5;MAPK3;MAPK1;BUB1	39	KEGG_2021_Human
Basal transcription factors	22/45	0.000439605241793674	0.00345090114808034	2.88631927241533	22.3101898843135	TAF15;TAF11;TAF12;GTF2H1;TAF10;GTF2F1;GTF2H3;GTF2F2;GTF2H5;TAF6L;CDK7;ERCC3;TAF9;TAF8;TAF6;TAF5;TAF2;GTF2A1;GTF2A2;GTF2E2;TAF5L;TAF9B	40	KEGG_2021_Human
Pentose phosphate pathway	16/30	0.00079068603473289	0.00605549792453969	3.44649679698946	24.6169810773446	G6PD;GLYCTK;TALDO1;PGD;DERA;PFKL;RPIA;ALDOA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGLS;PGM2	41	KEGG_2021_Human
Vibrio cholerae infection	23/50	0.000969617822339525	0.0072490475289193	2.57030772214018	17.834359167026	ATP6V1E1;ATP6V0D1;KDELR1;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0B;TJP2;GNAS;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;ACTG1;SEC61A1;ATP6V1F;ATP6V1C1;ATP6V1C2;ATP6V1H	42	KEGG_2021_Human
Viral myocarditis	26/60	0.00139730193022755	0.0102035536300338	2.30767680838203	15.1688491070094	CAV1;HLA-DQB1;HLA-DRA;CD28;CYCS;CD86;ACTB;CASP3;HLA-DRB5;HLA-B;HLA-G;EIF4G1;HLA-DPB1;EIF4G3;EIF4G2;HLA-DRB1;ACTG1;PRF1;HLA-DMB;SGCB;HLA-DPA1;RAC3;RAC1;RAC2;BID;HLA-DMA	43	KEGG_2021_Human
Viral carcinogenesis	70/203	0.00143345210490591	0.0102296354759194	1.591893945068	10.4231957250543	ACTN4;BAD;MRPS18B;CDC20;HNRNPK;BAX;PSMC1;TP53;ATF2;ATP6V0D1;SP100;CHEK1;CREB3L4;CREB3L3;HLA-B;HLA-G;SNW1;GRB2;ATF4;SKP2;RHOA;CCR5;CDKN2A;RANBP1;GTF2H1;GTF2H3;DDB1;CCNE2;CCNE1;HRAS;RAC1;IKBKG;USP7;MAPKAPK2;ATF6B;GTF2E2;NRAS;TRAF2;CREB3;CCNA2;MDM2;PXN;PMAIP1;RBL1;CDK4;CDK2;CDK1;GTF2A1;GTF2A2;YWHAE;YWHAB;CHD4;YWHAQ;CASP3;YWHAH;YWHAZ;CDC42;PKM;VDAC3;KRAS;HDAC6;HDAC3;HDAC1;HDAC2;SRF;HDAC8;POLB;MAPK3;BAK1;MAPK1	44	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	14/27	0.00237995269477131	0.0162457640469172	3.24657131812911	19.6114811181182	ELOVL1;ELOVL5;SCD5;SCD;ACOX1;TECR;ACOT2;ACOT7;HACD2;HACD4;HACD3;SCP2;FADS2;FADS1	45	KEGG_2021_Human
Fatty acid elongation	14/27	0.00237995269477131	0.0162457640469172	3.24657131812911	19.6114811181182	ELOVL1;MECR;ELOVL5;HADHB;HADHA;TECR;ACOT2;ACOT7;HACD2;ECHS1;HACD4;HACD3;ACAA2;HADH	45	KEGG_2021_Human
Cysteine and methionine metabolism	22/50	0.00251123411558096	0.0164276565060921	2.37011418217378	14.1898284986677	KYAT1;DNMT3B;GSS;ADI1;PSAT1;KYAT3;AHCYL1;APIP;LDHB;LDHA;PHGDH;GOT2;MDH2;GOT1;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;AHCY;MDH1	47	KEGG_2021_Human
N-Glycan biosynthesis	22/50	0.00251123411558096	0.0164276565060921	2.37011418217378	14.1898284986677	SRD5A3;ALG14;DOLPP1;DPM1;DPM2;DPM3;ALG10B;B4GALT3;DPAGT1;B4GALT2;RPN1;RPN2;FUT8;ALG8;ALG5;ALG6;ALG3;ALG1;DDOST;STT3A;GANAB;MGAT2	47	KEGG_2021_Human
Terpenoid backbone biosynthesis	12/22	0.00279943117867569	0.0178975484872567	3.6168776371308	21.2612329916118	FDPS;MVK;ICMT;HMGCS1;ACAT1;HMGCR;DHDDS;ACAT2;FNTB;PMVK;MVD;PDSS1	49	KEGG_2021_Human
Shigellosis	81/246	0.00284992810306636	0.0178975484872567	1.48492998444099	8.70237502185202	ACTN4;ATG12;RRAGC;BAX;RBCK1;MYL9;PFN1;TLN1;TP53;PLCD3;TIFA;ARPC5L;MYL12B;CRKL;ACTB;CAPNS1;AKT1;GABARAPL2;GABARAPL1;PRKCD;MYL12A;GABARAP;TBK1;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;HCLS1;UBE2V1;UBE2V2;ARF6;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;UBE2D3;UBE2D2;RNF31;PYCARD;CAPN1;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;CALCOCO2;PXN;ACTG1;UBB;ACTR3;ACTR2;CBX3;WIPI2;NFKBIB;AKT1S1;CYCS;GSK3A;ILK;CGAS;U2AF1L5;CASP4;CHUK;CDC42;RPS6KB2;VDAC1;BECN1;U2AF1;MAPK9;MAPK3;MAPK1	50	KEGG_2021_Human
Autophagy	49/137	0.00302509126598777	0.0186250717160816	1.68206431726169	9.75734226970628	SH3GLB1;BAD;ATG13;ATG12;RRAGC;RAB1A;NRAS;LAMP2;AKT1;NRBF2;MAP3K7;ATG3;GABARAPL2;MAP2K2;GABARAPL1;PRKCD;EIF2S1;RHEB;GABARAP;HIF1A;TBK1;MLST8;ATG5;EIF2AK4;EIF2AK3;WIPI2;AKT1S1;ATG4D;ATG4B;ATG4A;RAB7A;HMGB1;ATG101;RRAS2;SNAP29;IGBP1;DAPK3;PPP2CA;RPS6KB2;KRAS;VMP1;BECN1;MTMR14;PTEN;MAPK9;MAPK3;RAB8A;HRAS;MAPK1	51	KEGG_2021_Human
Endocytosis	82/252	0.00385273178595454	0.0232645727074947	1.4588546973711	8.10973362196259	RUFY1;VPS25;VPS29;ARPC5L;CBLB;IL2RG;PARD6G;AP2S1;MVB12A;SNF8;HLA-B;HLA-G;TFRC;VPS26B;PIP5K1A;RHOA;RAB7A;ARF4;ARPC1A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX1;CCR5;AP2B1;RAB11A;RAB11B;ARF6;AP2A1;SNX12;RAB8A;HRAS;GIT1;SH3GLB2;SH3GLB1;CAPZA2;RAB35;CAPZA1;CHMP4B;STAMBP;CHMP4A;KIF5B;LDLR;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP5;MDM2;TSG101;WASHC5;CHMP1A;WASHC3;AP2M1;ACTR3;ACTR2;HSPA8;CAV1;HSPA2;EPN1;DNM3;RABEP1;VPS4B;GRK2;GRK4;GRK3;CAPZB;CDC42;SPG21;WIPF1;WIPF2;ARRB2	52	KEGG_2021_Human
Mitophagy	27/68	0.00510327061620288	0.0302344711978812	1.98675789659952	10.485857146426	EIF2AK3;TFEB;SP1;RAB7A;TP53;OPTN;NRAS;RRAS2;E2F1;FUNDC1;GABARAPL2;GABARAPL1;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;ATF4;BECN1;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1;UBB;HRAS;ATG5	53	KEGG_2021_Human
Non-homologous end-joining	8/13	0.00555303349682063	0.0322898614444755	4.82023690022084	25.0334709764697	DCLRE1C;FEN1;XRCC5;XRCC6;XRCC4;PRKDC;MRE11;NHEJ1	54	KEGG_2021_Human
Pyrimidine metabolism	23/56	0.0057861504217037	0.0330336587711811	2.1021369555401	10.8308151685442	ENTPD1;DUT;NME6;UCKL1;NME1;NME2;DCTPP1;UMPS;DTYMK;TYMS;TK1;NT5M;RRM2;RRM1;DCK;CTPS1;NT5C3A;UCK2;UCK1;CMPK2;CANT1;NUDT2;NME1-NME2	55	KEGG_2021_Human
Retrograde endocannabinoid signaling	51/148	0.00594211941959054	0.033318312459847	1.58796708045747	8.13942603915816	NDUFB11;NDUFB10;ADCY3;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNB4;CACNA1A;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	56	KEGG_2021_Human
Phagosome	52/152	0.00648032893308789	0.0356986541226245	1.57053271217338	7.9138892216677	ATP6V1E1;TAP1;TUBA4A;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;LAMP2;TUBB3;STX7;ATP6V0B;HLA-DRB5;HLA-B;HLA-G;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1C2;ATP6V1H;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB7A;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;DYNC1I2;TUBB4B;CANX;HLA-DPB1;C1R;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	57	KEGG_2021_Human
Central carbon metabolism in cancer	27/70	0.00801773371366299	0.0434063514843134	1.89409746632547	9.14110279044707	G6PD;TIGAR;PDHA1;SIRT6;SLC7A5;SCO2;TP53;PDHB;SLC1A5;NRAS;LDHB;LDHA;AKT1;MAP2K2;NTRK1;PGAM1;IDH2;PKM;PFKL;FGFR1;KRAS;PFKP;PTEN;HIF1A;MAPK3;HRAS;MAPK1	58	KEGG_2021_Human
Ubiquitin mediated proteolysis	48/140	0.0082599978142695	0.0439599883674682	1.57535439930308	7.55592107215144	FBXW7;UBE2I;UBE2C;UBE2A;RBX1;CDC20;UBE2S;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D2;RNF7;CBLB;UBE2L6;UBE2L3;CDC23;FZR1;CDC26;CDC27;PIAS4;FANCL;UBE2R2;UBA3;UBA2;UBA1;MDM2;SAE1;ANAPC10;ANAPC11;UBE2J2;UBB;SKP2;UBE2G1;PRPF19;BRCA1;UBE2Q1;UBE2E3;DDB2;DDB1;CDC34;ERCC8;ANAPC5;ANAPC7;ELOB;FBXO4;ELOC	59	KEGG_2021_Human
Pathogenic Escherichia coli infection	64/197	0.0101158190326308	0.0529394529374345	1.45367276058166	6.67767091177721	BAX;ARPC5L;ACTB;EZR;TNFSF10;RHOA;TUBB;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;HCLS1;ARF6;TUBA1C;TUBA1B;RAC1;IKBKG;SEC24C;TUBA4A;TUBA8;RAB1A;ROCK1;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;F2R;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;ACTR3;ACTR2;PTPN11;NFKBIB;MYH9;CYCS;TMBIM6;BRK1;CASP7;CASP4;IRAK1;CASP3;CHUK;CDC42;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;MAPK9;GNA12;MAPK3;BAK1;MAPK1	60	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.0110430842390728	0.0568447287060468	2.17057332528666	9.78049684523613	PTPRN2;HLA-DRB5;GZMB;HLA-B;HLA-G;IFNG;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;CD86;PRF1;HSPD1;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	61	KEGG_2021_Human
One carbon pool by folate	10/20	0.0136057516913797	0.0688396331013184	3.01285398674433	12.9470249287155	SHMT2;SHMT1;ST20-MTHFS;TYMS;DHFR;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	62	KEGG_2021_Human
Pyruvate metabolism	19/47	0.0139653530220253	0.0688396331013184	2.04568123023857	8.7374641668438	ACYP1;MDH2;PDHA1;AKR1A1;GRHPR;PKM;PC;DLD;FH;ACAT1;PDHB;ACAT2;ADH5;LDHB;LDHA;ME2;DLAT;MDH1;PCK2	63	KEGG_2021_Human
Pancreatic cancer	28/76	0.0140310080206509	0.0688396331013184	1.7594067056373	7.50648326846197	RALBP1;BAD;CDK4;BAX;ARHGEF6;TP53;RALA;BRCA2;E2F1;AKT1;E2F2;E2F3;CDKN2A;STAT1;CHUK;CDC42;DDB2;RAD51;RPS6KB2;KRAS;MAPK9;MAPK3;RAC3;BAK1;MAPK1;RAC1;RAC2;IKBKG	64	KEGG_2021_Human
Human cytomegalovirus infection	71/225	0.0144986328739472	0.0700395495756835	1.39277264012929	5.89658280585509	BAX;CALM2;CALM3;TP53;CALM1;ATF2;ADCY3;CRKL;GNG2;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;AKT1;E2F2;E2F3;PRKCB;HLA-B;HLA-G;GRB2;ATF4;GNG10;TBK1;CCR1;RHOA;IL10RB;NFATC3;CALR;GNGT2;FADD;CCR5;CDKN2A;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;BID;TAP1;ROCK1;ATF6B;NRAS;PDIA3;MAP2K2;TRAF2;CREB3;GNB1;RHEB;GNB2;GNAS;GNB4;MDM2;PXN;EIF4EBP1;SP1;CDK4;CYCS;CGAS;CASP3;CHUK;RPS6KB2;KRAS;GNA12;CCL4;MAPK3;CCL3;BAK1;MAPK1	65	KEGG_2021_Human
Allograft rejection	16/38	0.0151460726591989	0.0720585881058857	2.19205528033197	9.18474233758423	HLA-DRB5;GZMB;HLA-B;HLA-G;IFNG;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;CD86;PRF1;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	66	KEGG_2021_Human
Graft-versus-host disease	17/42	0.0192261538904525	0.0899879783792457	2.04957361222848	8.09885681306974	HLA-DRB5;GZMB;HLA-B;HLA-G;IFNG;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;KLRD1;HLA-DRB1;CD86;PRF1;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA	67	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0194878424515564	0.0899879783792457	4.51745936183022	17.7895944700026	HMGCL;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	68	KEGG_2021_Human
Influenza A	55/172	0.0221207585072835	0.10066548074329	1.41902168452635	5.4082305196353	CPSF4;BAX;NLRX1;ACTB;PYCARD;PABPN1;AKT1;KPNA6;RAE1;KPNA2;FDPS;MAP2K2;HLA-DRB5;PRKCB;EIF2S1;MYD88;HLA-DRB1;CALCOCO2;ACTG1;TBK1;IL12A;TNFSF10;APAF1;OAS1;NFKBIB;OAS2;OAS3;CDK4;IFNG;HLA-DQB1;HLA-DRA;CYCS;CASP3;FADD;CIITA;STAT1;CHUK;RAB11A;RAB11B;HNRNPUL1;HLA-DPB1;VDAC1;SLC25A6;SLC25A5;NXT2;XPO1;HLA-DMB;HLA-DPA1;MAPK3;BAK1;MAPK1;IKBKG;BID;HLA-DMA;IKBKE	69	KEGG_2021_Human
Chronic myeloid leukemia	27/76	0.0256131751185554	0.114893385531805	1.6615008760457	6.08881653832514	BAD;PTPN11;CDK4;BAX;TP53;SHC1;CRKL;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;CHUK;DDB2;GRB2;KRAS;MDM2;HDAC1;HDAC2;CTBP1;MAPK3;BAK1;HRAS;MAPK1;IKBKG	70	KEGG_2021_Human
Thyroid cancer	15/37	0.0265948000730214	0.11761643975956	2.05463866652045	7.45225574198978	MAP2K2;NTRK1;NCOA4;TPM3;DDB2;BAX;KRAS;TP53;NRAS;TPR;TFG;MAPK3;BAK1;HRAS;MAPK1	71	KEGG_2021_Human
