p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.11747158500873e-18	0.302815364948144	0.674	0.678	2.13524147550262e-14	17	PLXDC2
8.52833359662659e-18	4.10162880306664	0.545	0.322	2.55850007898798e-14	17	CPA3
9.46795332836037e-18	0.665526486017898	0.764	0.69	2.84038599850811e-14	17	HLA-DMA
1.17964213245654e-17	0.671166058360958	0.674	0.585	3.53892639736961e-14	17	ACER3
1.19737558967927e-17	0.280897694508356	0.758	0.68	3.59212676903782e-14	17	GNA15
1.24744864353765e-17	0.602316068701535	0.775	0.624	3.74234593061296e-14	17	LAIR1
1.7500648393224e-17	0.689681356589959	0.674	0.537	5.25019451796719e-14	17	FAM46A
1.82979812856858e-17	0.941173446555429	0.68	0.592	5.48939438570575e-14	17	PTGS1
2.96267190698441e-17	0.691304099046593	0.848	0.765	8.88801572095322e-14	17	FKBP2
3.06027211725031e-17	0.55953188274028	0.562	0.423	9.18081635175094e-14	17	PLAT
3.26275572114891e-17	0.470296984573435	0.708	0.559	9.78826716344672e-14	17	CALU
4.52485600381957e-17	0.916551211824012	0.708	0.679	1.35745680114587e-13	17	CPM
4.77155263138806e-17	0.317795254571407	0.719	0.587	1.43146578941642e-13	17	TBXAS1
1.12534914376314e-16	4.11887934816037	0.68	0.579	3.37604743128941e-13	17	TPSB2
1.93786801806327e-16	0.96708783735056	0.607	0.593	5.8136040541898e-13	17	HLA-DMB
1.94440591275772e-16	0.3237774918963	0.483	0.213	5.83321773827316e-13	17	PRSS57
2.93767264908404e-16	0.27748254150541	0.781	0.677	8.81301794725212e-13	17	PEA15
2.95884490125812e-16	1.55027848516141	0.556	0.349	8.87653470377437e-13	17	MAOB
2.96440490240251e-16	0.8859633276561	0.809	0.731	8.89321470720753e-13	17	ASAH1
3.20096840204051e-16	-0.822225756676686	0.787	0.878	9.60290520612153e-13	17	FAIM3
3.97436349240191e-16	1.70169550997928	0.596	0.41	1.19230904772057e-12	17	RGS13
4.79570809564775e-16	-0.343288578701617	0.573	0.76	1.43871242869433e-12	17	FBLN7
5.27972648480791e-16	0.271240905478294	0.59	0.592	1.58391794544237e-12	17	CD86
6.10822527454418e-16	0.297747744710479	0.82	0.713	1.83246758236325e-12	17	RNASE6
6.77497106310099e-16	1.0892974428566	0.848	0.762	2.0324913189303e-12	17	RGS2
1.19471781106083e-15	-1.25663478697396	0.815	0.901	3.5841534331825e-12	17	IL7R
1.87491830687913e-15	0.293556744080496	0.112	0.004	5.62475492063738e-12	17	FAM3B
2.25332801355192e-15	0.353462578255156	0.781	0.651	6.75998404065575e-12	17	WARS
3.08307331015088e-15	0.442483820116007	0.758	0.68	9.24921993045264e-12	17	CYSTM1
3.54779918231432e-15	0.262726201974768	0.624	0.503	1.0643397546943e-11	17	ARSD
4.77094072565135e-15	0.569971864034574	0.86	0.773	1.43128221769541e-11	17	ATP6V0B
5.09967434978267e-15	0.770253190739088	0.77	0.65	1.5299023049348e-11	17	MAP3K8
5.24192642282605e-15	-0.412861331391007	0.994	0.999	1.57257792684781e-11	17	TMSB4X
7.88673724118515e-15	0.651265674246319	0.803	0.718	2.36602117235554e-11	17	DSTN
8.26521871403649e-15	0.257408998468827	0.652	0.524	2.47956561421095e-11	17	PROCR
8.34253893646489e-15	0.297128552982077	0.629	0.511	2.50276168093947e-11	17	GNS
1.0274212211699e-14	-0.93019235994742	0.843	0.944	3.08226366350969e-11	17	CD7
1.08306804845949e-14	0.828291729494544	0.506	0.423	3.24920414537848e-11	17	S100A8
1.17763322704831e-14	1.14992754165659	0.815	0.764	3.53289968114492e-11	17	TIMP1
1.42420984901047e-14	0.257830593877888	0.725	0.674	4.27262954703142e-11	17	GEM
2.04628191229748e-14	0.354769391981035	0.674	0.59	6.13884573689244e-11	17	SPATS2L
2.77889711924354e-14	0.603951582506108	0.978	0.92	8.33669135773062e-11	17	GABARAP
3.92309269226906e-14	0.560112507799654	0.725	0.572	1.17692780768072e-10	17	LGMN
4.23719181352331e-14	0.259674043682783	0.612	0.499	1.27115754405699e-10	17	CCL23
4.99810871644573e-14	0.255192757573071	0.607	0.455	1.49943261493372e-10	17	TIE1
6.0493339342614e-14	-0.736832281383684	0.685	0.772	1.81480018027842e-10	17	TRAT1
6.34907868463109e-14	0.280922883497119	0.652	0.524	1.90472360538933e-10	17	NME4
6.94744027683437e-14	0.424380581290417	0.646	0.587	2.08423208305031e-10	17	FBP1
1.01254168949676e-13	0.351085367714059	0.663	0.555	3.03762506849027e-10	17	CCDC88A
1.15307780457023e-13	0.696724768756855	0.916	0.853	3.45923341371068e-10	17	ATP6V0C
1.62689938457844e-13	0.25124552000815	0.612	0.626	4.88069815373533e-10	17	LTBR
2.03796476580027e-13	0.286374768469593	0.624	0.488	6.1138942974008e-10	17	F11R
2.07802357762311e-13	0.257888035919899	0.59	0.405	6.23407073286932e-10	17	FGL2
2.23973612786905e-13	0.589523454995677	0.91	0.871	6.71920838360715e-10	17	TXN
2.66274423226959e-13	0.478347910771325	0.674	0.554	7.98823269680878e-10	17	DDAH2
3.4882571053086e-13	-0.619029682164281	0.809	0.907	1.04647713159258e-09	17	LTB
3.93448100168895e-13	0.390452707573239	0.669	0.666	1.18034430050669e-09	17	IRAK3
4.39722102917802e-13	0.65660640174647	0.478	0.445	1.31916630875341e-09	17	S100A9
4.89709913620823e-13	0.434899316014039	0.854	0.773	1.46912974086247e-09	17	HDLBP
5.77920717306203e-13	-0.763800520363478	0.713	0.896	1.73376215191861e-09	17	SELL
7.97469881374968e-13	0.580796601719746	0.68	0.624	2.3924096441249e-09	17	ABHD2
9.28592913508346e-13	0.782963825363034	0.916	0.856	2.78577874052504e-09	17	GSTP1
1.12259613892643e-12	0.631953589144345	0.787	0.667	3.36778841677929e-09	17	ZNF331
1.18895678496108e-12	0.360501669563648	0.708	0.62	3.56687035488325e-09	17	CTNNA1
1.31558291941165e-12	0.659295214487974	0.466	0.28	3.94674875823495e-09	17	FLJ21408
1.60298422347982e-12	0.72728562584672	0.871	0.797	4.80895267043946e-09	17	BANF1
1.6171118670285e-12	0.393937794933665	0.831	0.72	4.85133560108549e-09	17	MANF
2.28759934689101e-12	0.296628822885622	0.607	0.431	6.86279804067303e-09	17	PSTPIP2
2.60513073807211e-12	0.341878688519982	0.691	0.633	7.81539221421632e-09	17	RRBP1
3.12773801410486e-12	0.478576006807818	0.725	0.666	9.38321404231459e-09	17	GCA
3.15299089272402e-12	0.398708977893119	0.646	0.6	9.45897267817206e-09	17	BLVRB
3.31246051719304e-12	0.341321609592054	0.882	0.783	9.93738155157911e-09	17	LGALS1
3.36740328126234e-12	0.489168015972902	0.652	0.71	1.0102209843787e-08	17	SDPR
3.39059541297277e-12	0.250718138272127	0.719	0.623	1.01717862389183e-08	17	GLA
4.80620298847489e-12	0.706039662516852	0.865	0.798	1.44186089654247e-08	17	GSTO1
5.37127303287386e-12	0.503952236616412	0.978	0.982	1.61138190986216e-08	17	VIM
5.95582688696824e-12	0.469339819569446	0.68	0.543	1.78674806609047e-08	17	ZEB2
6.54735691690819e-12	0.635201987814745	0.876	0.83	1.96420707507246e-08	17	IFITM3
7.13579439918362e-12	0.27475811232004	0.607	0.505	2.14073831975509e-08	17	YBX3
9.10225677090536e-12	0.726108795409727	0.742	0.671	2.73067703127161e-08	17	SMIM3
1.07690452761825e-11	1.00581053054517	0.91	0.865	3.23071358285474e-08	17	HSP90B1
1.08948195908885e-11	-0.76935932340501	0.91	0.962	3.26844587726654e-08	17	CXCR4
1.44746692758772e-11	0.429003225716234	0.792	0.683	4.34240078276317e-08	17	TXNDC17
1.46023361063058e-11	-0.85749948569534	0.646	0.884	4.38070083189174e-08	17	CD27
1.72283208705635e-11	0.939854340056103	0.702	0.658	5.16849626116905e-08	17	HLA-DQB1
1.89286211637876e-11	1.73490594126623	0.629	0.514	5.67858634913628e-08	17	SLC26A2
2.09854379254668e-11	0.474648648496794	0.77	0.694	6.29563137764005e-08	17	PLD3
2.12647488204874e-11	0.525592390783356	0.927	0.857	6.37942464614621e-08	17	ATP6V1F
2.33655414450777e-11	2.23943789593904	0.809	0.788	7.00966243352332e-08	17	HPGD
2.38675741894557e-11	0.403130399887356	0.775	0.668	7.16027225683672e-08	17	ATP6AP1
2.46533834495414e-11	4.02856791826479	0.742	0.747	7.39601503486243e-08	17	LOC100293211
2.62933266769309e-11	0.355638947743157	0.764	0.645	7.88799800307926e-08	17	MARCKSL1
3.248954433645e-11	-0.429326651038172	0.522	0.717	9.74686330093499e-08	17	S1PR1
3.28706129260309e-11	0.277018919512707	0.652	0.579	9.86118387780927e-08	17	SLC29A1
3.77636956393368e-11	0.573463083789854	0.803	0.695	1.1329108691801e-07	17	RHOB
4.2461686601481e-11	0.644539981295181	0.596	0.53	1.27385059804443e-07	17	S100A13
6.48992939808256e-11	0.326162063453951	0.64	0.617	1.94697881942477e-07	17	ATP1B1
9.09407673344982e-11	2.01213140270259	0.551	0.425	2.72822302003495e-07	17	CLU
9.59716522859442e-11	0.552873618023651	0.798	0.743	2.87914956857833e-07	17	SGK1
1.10239592853932e-10	1.5990798895682	0.607	0.49	3.30718778561797e-07	17	IL1RL1
1.11767199125045e-10	-0.498827240094485	0.916	0.982	3.35301597375135e-07	17	HSPA8
1.2111594345321e-10	0.654178912598089	0.888	0.828	3.63347830359631e-07	17	ANXA1
1.55340345134013e-10	0.357768369297881	0.831	0.769	4.6602103540204e-07	17	PPT1
1.61848193811089e-10	1.12111782159313	0.59	0.638	4.85544581433267e-07	17	C1QA
1.6994821347158e-10	0.877034565322421	0.697	0.588	5.0984464041474e-07	17	LMNA
2.03928046969122e-10	0.319510548335411	0.961	0.893	6.11784140907366e-07	17	PRDX1
2.59809760495945e-10	-0.340482884783581	0.725	0.933	7.79429281487835e-07	17	LSP1
2.96529369810375e-10	-0.54198648374216	1	0.998	8.89588109431124e-07	17	ACTB
3.02794722742189e-10	-0.586237301719284	0.489	0.745	9.08384168226567e-07	17	SH2D1A
3.26006940394542e-10	0.588604525613756	0.657	0.553	9.78020821183625e-07	17	NTRK1
3.34741778233846e-10	0.456681516268275	0.697	0.635	1.00422533470154e-06	17	PPAP2A
3.45515720063611e-10	0.369249652377958	0.719	0.651	1.03654716019083e-06	17	CD151
3.45912691423948e-10	0.358828227296548	0.848	0.788	1.03773807427185e-06	17	RTN4
3.613012785236e-10	-0.53527519064858	0.607	0.828	1.0839038355708e-06	17	GPR171
3.87077063155742e-10	-0.720549863898402	0.798	0.868	1.16123118946723e-06	17	TIGIT
3.93417276703876e-10	0.312741759264846	0.646	0.586	1.18025183011163e-06	17	ALCAM
5.06669446270198e-10	-0.699476330923883	0.64	0.838	1.52000833881059e-06	17	TUBA4A
5.16682089860652e-10	0.575420433146179	0.444	0.336	1.55004626958195e-06	17	MGST1
5.21319570152979e-10	0.371833345159238	0.702	0.596	1.56395871045894e-06	17	RANBP2
5.32794539609716e-10	-0.485599729483417	0.663	0.871	1.59838361882915e-06	17	PRDM1
5.43004817751172e-10	-0.510264534375166	0.725	0.881	1.62901445325352e-06	17	ARID5B
5.82098374159719e-10	0.618672957005551	0.837	0.795	1.74629512247916e-06	17	PYCARD
6.73483792168855e-10	-1.32152937953994	0.742	0.811	2.02045137650657e-06	17	GZMA
8.2651162921807e-10	0.301440274716164	0.68	0.62	2.47953488765421e-06	17	P2RY14
8.89193631959382e-10	0.34707266747848	0.556	0.389	2.66758089587815e-06	17	TPM2
8.95028256957972e-10	1.52876494347525	0.815	0.854	2.68508477087392e-06	17	IGLL5
9.415198371681e-10	0.35938949149426	0.815	0.804	2.8245595115043e-06	17	CTSL
1.12767832744744e-09	0.388488652499059	0.466	0.433	3.38303498234233e-06	17	FN1
1.24205740701634e-09	0.29377599312679	0.596	0.536	3.72617222104903e-06	17	MYO6
1.27679685417271e-09	0.328813225196538	0.713	0.693	3.83039056251813e-06	17	NANS
1.76301039094589e-09	0.305448028567791	0.629	0.58	5.28903117283767e-06	17	FTO
1.82138470269225e-09	0.454372219302814	0.657	0.59	5.46415410807674e-06	17	ELL2
2.3532627674323e-09	0.804257839092694	0.865	0.738	7.0597883022969e-06	17	FOSB
2.38447154731034e-09	0.25060660782354	0.607	0.705	7.15341464193102e-06	17	MNDA
2.497301322505e-09	0.497303534674387	0.713	0.634	7.49190396751501e-06	17	CYB5A
2.51179264711131e-09	1.51657409120961	0.596	0.511	7.53537794133392e-06	17	LTC4S
2.51867498898097e-09	0.550319267736165	0.68	0.612	7.55602496694291e-06	17	APLP2
2.90981687249711e-09	0.395776681483966	0.663	0.593	8.72945061749133e-06	17	PHLDA2
3.12838989291841e-09	0.362728043657068	0.522	0.537	9.38516967875523e-06	17	HLA-DPB2
3.27978786247893e-09	0.636245777394487	0.798	0.801	9.83936358743678e-06	17	HLA-DRB4
4.09974574072522e-09	0.301320872236597	0.753	0.687	1.22992372221757e-05	17	OAT
4.29888348207096e-09	0.506000755133662	0.938	0.855	1.28966504462129e-05	17	EIF5A
5.03260410893911e-09	0.275199555515122	0.64	0.534	1.50978123268173e-05	17	CD81
5.21104291067419e-09	-0.553951604688563	0.978	0.989	1.56331287320226e-05	17	ACTG1
5.28837892935351e-09	-0.515957191728628	0.815	0.852	1.58651367880605e-05	17	SH2D2A
5.43186338814221e-09	0.378451555438879	0.466	0.212	1.62955901644266e-05	17	PTGS2
6.1012382470184e-09	0.679889035848755	0.978	0.945	1.83037147410552e-05	17	YBX1
6.47331575890705e-09	0.849886469067981	0.978	0.981	1.94199472767212e-05	17	CD74
7.3165624464573e-09	0.608978382701001	0.663	0.607	2.19496873393719e-05	17	HLA-DRB1
7.33649558145365e-09	-0.418091061356813	0.657	0.9	2.20094867443609e-05	17	ENTPD1
7.84759721527522e-09	0.586866713683718	0.854	0.814	2.35427916458257e-05	17	C19orf10
8.46092487810353e-09	0.594032542329969	0.657	0.602	2.53827746343106e-05	17	MID1IP1
8.90138679833249e-09	0.272810494739551	0.433	0.398	2.67041603949975e-05	17	HNMT
9.31637775588453e-09	0.390234696551983	0.764	0.733	2.79491332676536e-05	17	BLVRA
1.068082731458e-08	0.360839264445194	0.674	0.582	3.20424819437399e-05	17	AVPI1
1.13838126494102e-08	0.547821748020128	0.826	0.723	3.41514379482306e-05	17	NR4A1
1.20258568243212e-08	0.652011320837768	0.764	0.665	3.60775704729635e-05	17	LOC284454
1.24068720236776e-08	0.42313985831974	0.815	0.8	3.72206160710328e-05	17	ATOX1
1.55383096675087e-08	0.491235047344283	0.612	0.568	4.66149290025261e-05	17	PDLIM7
1.63124608571657e-08	0.524946302792001	0.775	0.811	4.8937382571497e-05	17	LOC100996809
1.65044336206503e-08	0.52563191844275	0.528	0.424	4.95133008619509e-05	17	STAP1
1.86101076075998e-08	0.568702530630104	0.421	0.219	5.58303228227994e-05	17	KRT19
1.97227391714281e-08	0.591924079555985	0.91	0.849	5.91682175142843e-05	17	HMGN2
2.29064778259772e-08	0.340857619905685	0.736	0.692	6.87194334779317e-05	17	SKAP2
2.36367280870289e-08	0.742144206477409	0.382	0.367	7.09101842610867e-05	17	MDK
2.40940759813633e-08	0.264941314935455	0.416	0.418	7.228222794409e-05	17	UBD
2.52340703164927e-08	-0.447530785298728	0.815	0.868	7.5702210949478e-05	17	MAL
2.68725629494626e-08	0.331056438843664	0.792	0.752	8.06176888483878e-05	17	NUCB2
