p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.08722847181175e-17	-0.273331293122116	0.843	0.805	3.26168541543525e-14	3	CTSB
3.18855293891804e-17	-0.271530472206229	0.832	0.83	9.56565881675412e-14	3	H2AFZ
5.18258469874742e-17	-0.664791255089359	0.196	0.296	1.55477540962422e-13	3	LOC102723407
2.14218034304276e-16	-0.292485919570066	0.421	0.45	6.42654102912827e-13	3	LOC100996919
2.46135231545922e-16	-0.31586028050357	0.483	0.475	7.38405694637767e-13	3	FGR
3.35954798204843e-16	-0.33005462882904	0.5	0.505	1.00786439461453e-12	3	CYBB
5.1856154832681e-16	-0.258447410209484	0.836	0.794	1.55568464498043e-12	3	PYCARD
5.64898803776371e-16	-0.70025339112716	0.684	0.578	1.69469641132911e-12	3	SERPINA1
8.87123139834653e-16	-0.352330554280738	0.808	0.817	2.66136941950396e-12	3	LGALS3
5.62360408847505e-15	-0.252826699633583	0.849	0.829	1.68708122654251e-11	3	VAMP5
2.24105517566736e-14	-0.328825690851024	0.796	0.767	6.72316552700208e-11	3	ID2
6.18843771110546e-14	-0.392400775563676	0.163	0.185	1.85653131333164e-10	3	FCN1
4.674098761625e-13	-1.7657930081323	0.669	0.554	1.4022296284875e-09	3	CST3
2.69986952415493e-12	-0.309063752836347	0.449	0.455	8.09960857246478e-09	3	PTGDS
5.27239094758038e-12	-0.316092025791783	0.838	0.81	1.58171728427412e-08	3	HMGB2
6.1714976148981e-12	-0.292720888604015	0.952	0.939	1.85144928446943e-08	3	S100A6
5.11944555304586e-10	-0.336787573817134	0.897	0.869	1.53583366591376e-06	3	PKM
2.00924557033249e-09	-0.774823540106093	0.33	0.406	6.02773671099747e-06	3	CCL4L1
3.11396169302935e-09	-0.51888646474341	0.875	0.824	9.34188507908805e-06	3	FOXP3
4.15002156461022e-09	-0.285937108186885	0.707	0.702	1.24500646938306e-05	3	NAMPT
2.15738900028237e-08	-0.309365677296751	0.708	0.62	6.47216700084712e-05	3	KLRG1
3.24043693200713e-08	-0.371702863226751	0.841	0.767	9.7213107960214e-05	3	CTSS
4.48174775226251e-06	-0.270497953916684	0.824	0.83	0.0134452432567875	3	TUBA1B
