Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human T-cell leukemia virus 1 infection	19/219	4.10828690981966e-11	6.90939162106034e-10	8.04004329004329	192.281091628288	B2M;EGR1;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-DRB1;JUN;HLA-DQB1;HLA-DQA1;FOS;HLA-DPB1;HLA-DPA1;HLA-DMA;ZFP36;NFKBIA;HLA-DRA;SLC25A6	11	KEGG_2021_Human
Asthma	9/31	1.02340296576219e-10	1.57774623888338e-09	33.4877404752923	770.30903770435	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DPA1;FCER1G;HLA-DMA;HLA-DQA1	12	KEGG_2021_Human
Epstein-Barr virus infection	17/202	7.20254662090277e-10	1.02497778835924e-08	7.71615821830414	162.436058651811	VIM;B2M;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-DRB1;JUN;HLA-DQB1;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA;NFKBIA;HLA-DRA;TNFAIP3	13	KEGG_2021_Human
Th17 cell differentiation	13/107	8.51162534353515e-10	1.12475049182429e-08	11.4699703743604	239.543655899479	HLA-DRB5;HLA-DRB1;HSP90AA1;JUN;NFKBIA;HLA-DQB1;HLA-DRA;HLA-DQA1;FOS;HLA-DPB1;HSP90AB1;HLA-DPA1;HLA-DMA	14	KEGG_2021_Human
Rheumatoid arthritis	12/93	1.90179385624581e-09	2.3455457560365e-08	12.2433862433862	245.852928871434	JUN;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DRB5;FOS;HLA-DPB1;HLA-DRB1;CCL5;HLA-DPA1;CCL3;HLA-DMA	15	KEGG_2021_Human
Staphylococcus aureus infection	12/95	2.44085630008976e-09	2.82224009697879e-08	11.9471499443151	236.922937935248	HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1QC;C1QB;CFD;C1QA;HLA-DPA1;HLA-DMA	16	KEGG_2021_Human
Salmonella infection	18/249	2.60644670516773e-09	2.83642729680017e-08	6.55586654724586	129.578524567274	PFN1;ACTB;S100A10;RHOA;JUN;PTPRC;ARPC1B;FOS;TUBA1A;TUBA1B;RPS3;ARPC3;ARPC2;ACTG1;HSP90AA1;NFKBIA;GAPDH;HSP90AB1	17	KEGG_2021_Human
Intestinal immune network for IgA production	9/48	7.07520575672534e-09	7.27173924996771e-08	18.874241940632	354.206657007299	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CXCR4;HLA-DPA1;HLA-DMA;HLA-DQA1	18	KEGG_2021_Human
Toxoplasmosis	12/112	1.63526874765025e-08	1.59223535955419e-07	9.90756302521008	177.631444979331	HSPA1A;HSPA1B;HLA-DRB5;HLA-DRB1;HSPA8;NFKBIA;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA	19	KEGG_2021_Human
Th1 and Th2 cell differentiation	11/92	2.05849015426866e-08	1.90410339269851e-07	11.176145462059	197.803334703989	JUN;NFKBIA;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DRB5;FOS;HLA-DPB1;HLA-DRB1;HLA-DPA1;HLA-DMA	20	KEGG_2021_Human
Influenza A	14/172	3.61932149297186e-08	3.18844988666569e-07	7.35593220338983	126.039441850108	ACTB;HLA-DRB5;HLA-DRB1;ACTG1;NFKBIA;HLA-DQB1;HLA-DRA;DNAJB1;HLA-DQA1;HLA-DPB1;SLC25A6;CCL5;HLA-DPA1;HLA-DMA	21	KEGG_2021_Human
Cell adhesion molecules	13/148	4.55730669666087e-08	3.83228063128301e-07	7.96983903734959	134.721752080571	HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-DRB1;PTPRC;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA	22	KEGG_2021_Human
Inflammatory bowel disease	9/65	1.12099025084413e-07	9.01666071331147e-07	13.1332246591583	210.182593533707	JUN;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;HLA-DPA1;HLA-DMA	23	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	14/193	1.52907847153088e-07	1.17866465513839e-06	6.48598617555156	101.78737264215	CALM2;HLA-C;HLA-A;HLA-B;HLA-E;GABARAP;JUN;RPS27A;FOS;ZFP36;UBC;UBB;NFKBIA;UBA52	24	KEGG_2021_Human
Shigellosis	15/246	5.20498083508043e-07	3.85168581795952e-06	5.39347886156397	78.0354390483316	PFN1;ACTB;GABARAP;RHOA;JUN;ARPC1B;RPS27A;ARPC3;ARPC2;ACTG1;UBC;UBB;NFKBIA;UBA52;CCL5	25	KEGG_2021_Human
Systemic lupus erythematosus	11/135	1.06895874829447e-06	7.60605263209525e-06	7.2845863139425	100.154506184643	HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DPA1;HLA-DMA	26	KEGG_2021_Human
Pathogenic Escherichia coli infection	13/197	1.25409696210257e-06	8.5928865921843e-06	5.83282883874518	79.2628640214201	ACTB;RHOA;JUN;ARPC1B;FOS;TUBA1A;TUBA1B;RPS3;ARPC3;ARPC2;ACTG1;NFKBIA;GAPDH	27	KEGG_2021_Human
Fluid shear stress and atherosclerosis	11/139	1.42814306693607e-06	9.43594526368475e-06	7.05550470711297	94.9609939595415	CALM2;ACTB;CYBA;ACTG1;RHOA;HSP90AA1;JUN;DUSP1;FOS;KLF2;HSP90AB1	28	KEGG_2021_Human
Prion disease	15/273	1.92331848840118e-06	1.22694455294558e-05	4.82236516575952	63.4693589261357	HSPA1A;HSPA1B;EGR1;ATP5F1E;C1QC;C1QB;C1QA;TUBA1A;TUBA1B;CYBA;ATP5MC2;HSPA8;COX4I1;SLC25A6;CCL5	29	KEGG_2021_Human
Tuberculosis	12/180	2.90715469900026e-06	1.79274539771683e-05	5.87695078031213	74.9213415677553	CD74;CALM2;HLA-DRB5;HLA-DRB1;RHOA;HLA-DQB1;HLA-DRA;FCER1G;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA	30	KEGG_2021_Human
Lipid and atherosclerosis	13/215	3.31706351020801e-06	1.97953790125317e-05	5.30818398295526	66.9703351052992	HSPA1A;CALM2;HSPA1B;RHOA;JUN;FOS;CYBA;HSP90AA1;HSPA8;NFKBIA;HSP90AB1;CCL5;CCL3	31	KEGG_2021_Human
Pertussis	8/76	4.82794174140256e-06	2.79115381924836e-05	9.56830335439961	117.126465585864	RHOA;JUN;CALM2;CFL1;FOS;C1QC;C1QB;C1QA	32	KEGG_2021_Human
Human cytomegalovirus infection	13/225	5.45537871832691e-06	3.05831837239539e-05	5.05521057240666	61.2636344519737	CALM2;B2M;HLA-C;HLA-A;HLA-B;HLA-E;RHOA;CXCR4;CCL4L2;NFKBIA;CCL5;CCL4;CCL3	33	KEGG_2021_Human
NOD-like receptor signaling pathway	11/181	1.81155415465368e-05	9.85698584149797e-05	5.3010091065715	57.8803419700745	CYBA;GABARAP;CTSB;RHOA;HSP90AA1;JUN;NFKBIA;TNFAIP3;TXNIP;HSP90AB1;CCL5	34	KEGG_2021_Human
Hematopoietic cell lineage	8/99	3.42480797196809e-05	0.000181025564232599	7.14158568704023	73.4289274824049	HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA	35	KEGG_2021_Human
Chagas disease	8/102	4.24814869155433e-05	0.000218307641093764	6.91260770177598	69.5853657355073	JUN;NFKBIA;FOS;C1QC;C1QB;C1QA;CCL5;CCL3	36	KEGG_2021_Human
Tight junction	10/169	5.46549080463103e-05	0.000273274540231552	5.13390985324948	50.3866121367561	MYL6;ACTB;ARPC3;ARPC2;ACTG1;RHOA;JUN;ARPC1B;TUBA1A;TUBA1B	37	KEGG_2021_Human
Yersinia infection	9/137	5.75870778272397e-05	0.000280358142053667	5.72477956431535	55.8865138136397	ACTB;ARPC3;ARPC2;ACTG1;RHOA;JUN;NFKBIA;ARPC1B;FOS	38	KEGG_2021_Human
Parkinson disease	12/249	7.43617721962499e-05	0.000338908003197719	4.15126050420168	39.4642426049867	CALM2;DUSP1;ATP5F1E;RPS27A;TUBA1A;TUBA1B;ATP5MC2;UBC;UBB;COX4I1;SLC25A6;UBA52	39	KEGG_2021_Human
Apoptosis	9/142	7.60645827183188e-05	0.000338908003197719	5.50815836271176	52.2389762555373	ACTB;ACTG1;CTSB;JUN;NFKBIA;CTSC;FOS;TUBA1A;TUBA1B	40	KEGG_2021_Human
Legionellosis	6/57	7.64673346961393e-05	0.000338908003197719	9.49807135969142	90.0288647042005	HSPA8;EEF1A1;NFKBIA;EEF1G;HSPA1A;HSPA1B	41	KEGG_2021_Human
Human immunodeficiency virus 1 infection	11/212	7.69412764016443e-05	0.000338908003197719	4.47634213867899	42.402007984431	CALM2;B2M;HLA-C;HLA-A;HLA-B;HLA-E;JUN;FOS;CXCR4;CFL1;NFKBIA	42	KEGG_2021_Human
Endocytosis	12/252	8.33480787166501e-05	0.000358590571222797	4.09873949579832	38.4973492324686	HSPA1A;HSPA1B;HLA-C;HLA-A;HLA-B;HLA-E;RHOA;ARPC1B;CXCR4;ARPC3;ARPC2;HSPA8	43	KEGG_2021_Human
Regulation of actin cytoskeleton	11/218	9.86838469384375e-05	0.000414920720082067	4.34525903017808	40.0788846230013	PFN1;ACTB;RHOA;ARPC1B;TMSB4X;CXCR4;GSN;CFL1;ARPC3;ARPC2;ACTG1	44	KEGG_2021_Human
IL-17 signaling pathway	7/94	0.000178055840319526	0.000732007343535828	6.5106191760087	56.2088664927453	HSP90AA1;JUN;NFKBIA;TNFAIP3;FOS;FOSB;HSP90AB1	45	KEGG_2021_Human
Herpes simplex virus 1 infection	17/498	0.00018831976899781	0.000757372984012931	2.92285385418433	25.0703964528264	HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA1;HLA-DPB1;HLA-DPA1;HLA-DMA;SRSF7;HLA-DRA;CCL5;B2M;HLA-C;HLA-A;HLA-B;HLA-E;CD74;NFKBIA	46	KEGG_2021_Human
Mitophagy	6/68	0.000205703853805633	0.000808314086824019	7.80856689582232	66.2874946101842	JUN;RPS27A;UBA52;GABARAP;UBC;UBB	47	KEGG_2021_Human
Lysosome	8/128	0.000209724736040827	0.000808314086824019	5.40771349862259	45.8017903387023	CD68;LGMN;CTSB;NPC2;PSAP;CTSC;LAPTM5;CD63	48	KEGG_2021_Human
Toll-like receptor signaling pathway	7/104	0.000332530541122858	0.00123228832918883	5.83645157184676	46.7428499023182	CCL4L2;JUN;NFKBIA;FOS;CCL5;CCL4;CCL3	49	KEGG_2021_Human
Estrogen signaling pathway	8/137	0.000333050899780764	0.00123228832918883	5.02812479979499	40.2612774625382	HSPA1A;CALM2;HSPA1B;HSP90AA1;JUN;HSPA8;FOS;HSP90AB1	50	KEGG_2021_Human
Measles	8/139	0.000367220931214694	0.00133207592695526	4.95085483565706	39.1590185109081	HSPA1A;HSPA1B;JUN;HSPA8;NFKBIA;TNFAIP3;FOS;RACK1	51	KEGG_2021_Human
Bacterial invasion of epithelial cells	6/77	0.000405843299942419	0.00144386558633361	6.81563149388132	53.2269701788613	RHOA;ARPC1B;ACTB;ARPC3;ARPC2;ACTG1	52	KEGG_2021_Human
Amyotrophic lateral sclerosis	13/364	0.000705338258578036	0.00246202977050824	3.03156743241131	21.9995787999356	PFN1;ACTB;GABARAP;ATP5F1E;HNRNPA2B1;TUBA1A;TUBA1B;SRSF7;ACTG1;ATP5MC2;FUS;COX4I1;HNRNPA1	53	KEGG_2021_Human
Oxytocin signaling pathway	8/154	0.000725121055809124	0.00248421102453126	4.43880901166082	32.0889135697346	MYL6;CALM2;ACTB;EEF2;ACTG1;RHOA;JUN;FOS	54	KEGG_2021_Human
Cellular senescence	8/156	0.000788944979728345	0.00265372402272262	4.37837837837838	31.282699020135	CALM2;ZFP36L1;ZFP36L2;HLA-C;HLA-A;HLA-B;HLA-E;SLC25A6	55	KEGG_2021_Human
Necroptosis	8/159	0.000893077969281937	0.0029503468628064	4.29073394997537	30.124542254083	PPIA;FTL;FTH1;HSP90AA1;TNFAIP3;HMGB1;SLC25A6;HSP90AB1	56	KEGG_2021_Human
Osteoclast differentiation	7/127	0.00109808230744401	0.00356395134872179	4.71227709190672	32.1103513306945	TYROBP;CYBA;JUNB;JUN;NFKBIA;FOS;FOSB	57	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	6/97	0.00137527461982954	0.0043866518046287	5.31228607458116	35.0031939714363	GSN;CFL1;ARPC3;ARPC2;PTPRC;ARPC1B	58	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.0016084396062535	0.00504341232469317	5.14196023718172	33.0756117068383	CXCL14;CCL4L2;CXCR4;CCL5;CCL4;CCL3	59	KEGG_2021_Human
Ferroptosis	4/41	0.00167861089406608	0.00517571692337041	8.66315095583388	55.3557038792293	FTL;SLC40A1;SAT1;FTH1	60	KEGG_2021_Human
Spliceosome	7/150	0.00284019234803435	0.0085119537687794	3.94972517194739	23.1607282689561	HSPA1A;SRSF7;HSPA1B;DDX5;FUS;HSPA8;HNRNPA1	61	KEGG_2021_Human
TNF signaling pathway	6/112	0.00285265477656391	0.0085119537687794	4.55706773894216	26.7021621938817	JUNB;JUN;NFKBIA;TNFAIP3;FOS;CCL5	62	KEGG_2021_Human
Chemokine signaling pathway	8/192	0.00293514625764043	0.0086190802803727	3.51527128997485	20.4975398426635	CXCL14;CCL4L2;RHOA;NFKBIA;CXCR4;CCL5;CCL4;CCL3	63	KEGG_2021_Human
Viral carcinogenesis	8/203	0.00411340781433613	0.0118903194633154	3.31510913329095	18.2115634347504	HLA-C;HLA-A;HLA-B;HLA-E;RHOA;JUN;GSN;NFKBIA	64	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.00426992856658546	0.0121528736125894	5.01785714285714	27.3782223011818	C1QC;C1QB;CFD;C1QA;A2M	65	KEGG_2021_Human
Protein processing in endoplasmic reticulum	7/171	0.00581011605440985	0.0162859313646337	3.44027903241995	17.7110887848882	HSPA1A;HSPA1B;PPP1R15A;HSP90AA1;HSPA8;DNAJB1;HSP90AB1	66	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.00613152227522255	0.0169303227002414	3.86065573770492	19.6673857321214	TYROBP;HLA-C;HLA-A;HLA-B;HLA-E;FCER1G	67	KEGG_2021_Human
Pathways of neurodegeneration	13/475	0.00702676050687682	0.0191169219672384	2.29002502420224	11.3540116009952	GABARAP;RPS27A;TUBA1A;TUBA1B;FUS;COX4I1;SLC25A6;UBA52;CALM2;ATP5F1E;ATP5MC2;UBC;UBB	68	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.00797547531642214	0.0213835207759144	5.42676036929861	26.2187633898233	NFKBIA;CCL4L2;CCL5;CCL4	69	KEGG_2021_Human
C-type lectin receptor signaling pathway	5/104	0.00989905108498738	0.0257933021228544	4.05091733663162	18.6962651233476	CALM2;RHOA;JUN;NFKBIA;FCER1G	70	KEGG_2021_Human
T cell receptor signaling pathway	5/104	0.00989905108498738	0.0257933021228544	4.05091733663162	18.6962651233476	RHOA;JUN;NFKBIA;PTPRC;FOS	70	KEGG_2021_Human
Amphetamine addiction	4/69	0.0109241670037813	0.0280690402180491	4.92432770481551	22.2420939964708	JUN;CALM2;FOS;FOSB	72	KEGG_2021_Human
Leukocyte transendothelial migration	5/114	0.0143048359027551	0.0362519813973932	3.67740123572365	15.6185026943206	ACTB;CYBA;ACTG1;RHOA;CXCR4	73	KEGG_2021_Human
Neurotrophin signaling pathway	5/119	0.0169345727399492	0.0423364318498731	3.51521661296097	14.336452482749	CALM2;RHOA;JUN;NFKBIA;ARHGDIB	74	KEGG_2021_Human
B cell receptor signaling pathway	4/81	0.0187348247538918	0.0462125677262663	4.15436595924401	16.523455523559	JUN;NFKBIA;IFITM1;FOS	75	KEGG_2021_Human
Apelin signaling pathway	5/137	0.0289896715166087	0.070566963560166	3.03308596165739	10.7395982924958	RPS6;CALM2;EGR1;GABARAP;KLF2	76	KEGG_2021_Human
MAPK signaling pathway	8/294	0.0320425200076666	0.0769852753430951	2.24978327457666	7.74081020756432	HSPA1A;HSPA1B;JUN;DUSP1;DUSP2;FOS;HSPA8;HSPB1	77	KEGG_2021_Human
Mineral absorption	3/60	0.0392103978391176	0.0929990205158557	4.19624973364586	13.590869516107	SLC40A1;FTL;FTH1	78	KEGG_2021_Human
NF-kappa B signaling pathway	4/104	0.0415898193811652	0.097393880829311	3.19512195121951	10.1601678711812	CCL4L2;NFKBIA;TNFAIP3;CCL4	79	KEGG_2021_Human
Diabetic cardiomyopathy	6/203	0.0426408731941963	0.0983488827532806	2.44066738786719	7.70016410137955	ATP5F1E;CYBA;ATP5MC2;COX4I1;SLC25A6;GAPDH	80	KEGG_2021_Human
Alzheimer disease	9/369	0.0430608621784634	0.0983488827532806	2.01141078838174	6.326170064741	CALM2;APOE;ATP5F1E;TUBA1A;TUBA1B;ATP5MC2;COX4I1;SLC25A6;GAPDH	81	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.0440896227163805	0.0988710397779462	3.13215367447792	9.77711428039598	EGR1;NACA;RHOA;FOS	82	KEGG_2021_Human
Proteoglycans in cancer	6/205	0.0443583583868623	0.0988710397779462	2.41589093006014	7.52659736068968	ACTB;RHOA;CD63;RPS6;DDX5;ACTG1	83	KEGG_2021_Human
Rap1 signaling pathway	6/210	0.0488394529005709	0.107563080792924	2.35607521697203	7.11350195177285	CALM2;PFN1;ACTB;RHOA;ACTG1;EVL	84	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0573548526126443	0.124831149803991	3.56813100489456	10.1994947167732	JUN;NFKBIA;CCL5	85	KEGG_2021_Human
Adherens junction	3/71	0.059353869313952	0.127679835152106	3.51547987616099	9.92855173217935	RHOA;ACTB;ACTG1	86	KEGG_2021_Human
PPAR signaling pathway	3/74	0.0655443818960673	0.139375984491637	3.36642527228146	9.17360238491217	FABP5;FABP1;UBC	87	KEGG_2021_Human
Gastric acid secretion	3/76	0.0698294637493425	0.146076475666008	3.27386168265765	8.71403515759503	CALM2;ACTB;ACTG1	88	KEGG_2021_Human
Platelet activation	4/124	0.0702746288339173	0.146076475666008	2.65989159891599	7.06292837836333	ACTB;ACTG1;RHOA;FCER1G	89	KEGG_2021_Human
Thermogenesis	6/232	0.071780093906009	0.147547970806796	2.12432902945017	5.59579724487002	ACTB;ATP5F1E;RPS6;ACTG1;ATP5MC2;COX4I1	90	KEGG_2021_Human
RNA degradation	3/79	0.0764875994397889	0.155496768091878	3.14415086298743	8.08243800037873	PABPC1;BTG2;BTG1	91	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.0890085190680266	0.178984522038966	2.17014196983141	5.24962375921991	ACTB;CYBA;ACTG1;HMGB1;SLC25A6	92	KEGG_2021_Human
Colorectal cancer	3/86	0.0930497638159671	0.185098992537139	2.87795717282084	6.83405706235944	RHOA;JUN;FOS	93	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.09889821726331	0.194640108443748	2.34505021520803	5.42565841627927	UBC;UBB;RPS27A;UBA52	94	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.100563775762379	0.195834721221474	2.77713962903681	6.37898744041974	JUN;NFKBIA;FOS	95	KEGG_2021_Human
GnRH signaling pathway	3/93	0.110945536437761	0.211597157123565	2.6531713900135	5.83357001666208	JUN;CALM2;EGR1	96	KEGG_2021_Human
Salivary secretion	3/93	0.110945536437761	0.211597157123565	2.6531713900135	5.83357001666208	LYZ;CALM2;CST3	96	KEGG_2021_Human
Prostate cancer	3/97	0.121718976998269	0.229775619843671	2.53975363941769	5.34882366535719	HSP90AA1;NFKBIA;HSP90AB1	98	KEGG_2021_Human
Cocaine addiction	2/49	0.125052348980862	0.233683682438984	3.38074811256005	7.02865253385337	JUN;FOSB	99	KEGG_2021_Human
Cholesterol metabolism	2/50	0.129238884586801	0.236724689589685	3.31014784946237	6.77286957784858	NPC2;APOE	100	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.129238884586801	0.236724689589685	3.31014784946237	6.77286957784858	ACTB;ACTG1	100	KEGG_2021_Human
cAMP signaling pathway	5/216	0.134807202790457	0.243728100640047	1.88983460682851	3.78705780319896	CALM2;RHOA;JUN;FOS;NFKBIA	102	KEGG_2021_Human
Longevity regulating pathway	3/102	0.135697266842837	0.243728100640047	2.41086983192246	4.81529987737255	HSPA1A;HSPA1B;HSPA8	103	KEGG_2021_Human
Cytokine-cytokine receptor interaction	6/295	0.165542147842854	0.294474012989693	1.65587951670543	2.97814807121806	CXCR4;CXCL14;CCL4L2;CCL5;CCL4;CCL3	104	KEGG_2021_Human
Huntington disease	6/306	0.18567258642413	0.327137414175848	1.59426229508197	2.68437173314219	ATP5F1E;TUBA1A;TUBA1B;ATP5MC2;COX4I1;SLC25A6	105	KEGG_2021_Human
RNA transport	4/186	0.204216017786548	0.356414748023692	1.74823550433307	2.77720659855474	EEF1A1;EIF1;FUS;PABPC1	106	KEGG_2021_Human
Renin secretion	2/69	0.213411730163354	0.368982897945986	2.36916225324988	3.65924685093739	CTSB;CALM2	107	KEGG_2021_Human
Relaxin signaling pathway	3/129	0.218900370503051	0.374968227250597	1.89165220744168	2.87368185183663	JUN;NFKBIA;FOS	108	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.232040551969812	0.390250019221956	1.83307380878231	2.67783327964053	ATP5MC2;ATP5F1E;COX4I1	109	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.232040551969812	0.390250019221956	1.83307380878231	2.67783327964053	MYL6;CALM2;RHOA	109	KEGG_2021_Human
Focal adhesion	4/201	0.243889809262756	0.405216711882294	1.61388304238372	2.27725152218745	ACTB;RHOA;JUN;ACTG1	111	KEGG_2021_Human
Autophagy	3/137	0.245320387734146	0.405216711882294	1.77799262795335	2.49841784794563	GABARAP;CTSB;HMGB1	112	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320753141563	0.409817162222913	2.11559139784946	2.930119834696	ACTB;ACTG1	113	KEGG_2021_Human
Phototransduction	1/28	0.297033023386046	0.482027274793145	2.93366056819872	3.56120564007413	CALM2	114	KEGG_2021_Human
Gap junction	2/88	0.301267993740972	0.48464851167026	1.84396099024756	2.21230153900374	TUBA1A;TUBA1B	115	KEGG_2021_Human
Non-alcoholic fatty liver disease	3/155	0.306221049271254	0.488369776855017	1.56600255699979	1.85328267955426	JUN;COX4I1;FOS	116	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.310490083432461	0.490945858418849	1.80186950146628	2.10747254307491	ACTB;ACTG1	117	KEGG_2021_Human
