ranks
KLF3	0.146919382870472
NDFIP1	0.146881689701485
RPL18A	0.146285769444586
CRYBG1	0.145595743236573
RPL36AL	0.144717417743396
KIAA0513	0.143573556932716
CDC25B	0.143117727136046
GNLY	0.142537404454647
STAT4	0.141837278557832
TNFSF8	0.141610189122375
PSME2	0.141489403613571
MT-CO1	0.140357974029075
RPL29	0.140217816803404
SYAP1	0.140160107722556
MTHFD2	0.139951396141291
FLNA	0.139601481272413
PIK3IP1	0.139558789962967
PXN	0.139549115012306
RPL6	0.138642142646256
GBP1	0.138402787226402
H3F3B	0.137809369202715
PRDM1	0.136000491370053
RIPOR2	0.135857852268797
EIF3F	0.135703250356009
RPL39	0.135615542790102
NAPRT	0.13552615864519
NFKBIA	0.135009252055142
TPT1	0.134540174214713
CYTIP	0.13361717734741
SC5D	0.133488680059248
PI16	0.133486778942083
CDKN1A	0.13286771786087
DUSP2	0.132688042870998
MTSS1	0.131477763713372
RPS15A	0.131210664128637
FOSL2	0.130586144283537
RPL35A	0.130462255882356
COX14	0.130079157617316
EDA	0.130018086766693
GADD45B	0.12994252759144
GLIPR2	0.129710682199398
RPL34	0.129519402794325
TRADD	0.128853906999088
RPS25	0.128703859948817
AC139720.1	0.128663586145211
CD52	0.127927269006743
RPL18	0.127360751225404
WNT7A	0.127246917258019
IFI44L	0.126758539106923
TRGV10	0.126548325535176
S1PR4	0.126071129511494
SNRPD2	0.125738409680632
C1orf61	0.12542401353541
FUT7	0.125419227950451
TIMP1	0.12538343430223
OXA1L	0.125372521015794
TRIR	0.125309365136776
HINT1	0.125280812898336
MT-ND4L	0.125207798713114
UGP2	0.125117506313804
DUSP5	0.125097086048852
DDIT3	0.124283535964448
GLUL	0.124240064734796
CYSLTR1	0.124158360538811
TNFRSF1B	0.12406650750221
FCER1G	0.124022935675656
NUDT2	0.123967204086377
SARAF	0.123860352964615
THEM4	0.123744586995685
FAM13A	0.123220295850163
GBP2	0.122619278695854
DTHD1	0.122280662541954
AIM2	0.121472416795853
F5	0.121401215026183
MYBL1	0.121180566961078
TAP1	0.120878376726008
HLA-F	0.119986344572357
NSD3	0.119143475584962
CHCHD2	0.118938847953557
NDUFA12	0.118670081131733
IRF7	0.118354569089505
RPL23A	0.118317601531846
RPL11	0.118178774123415
MIF	0.117662278693395
APOBEC3G	0.117654823086659
EEF1G	0.117624516761693
MPRIP	0.117342553310574
B2M	0.116121939235033
ZNF331	0.116042811073587
ZFP36	0.116018562440196
NCF2	0.115989739055034
CSTB	0.115703065041222
PHB2	0.115622893335074
SOD1	0.115522459805088
ATF3	0.11551941559997
FBXO32	0.115207372392028
AC004556.1	0.115165153401191
ST6GALNAC1	0.115155004817686
KLRG1	0.115028965527007
PLSCR3	0.11477525708066
NAAA	0.114602170635007
FAM177A1	0.114547614310108
CXCR4	0.114505417306977
YBEY	0.114193104924695
CAPN2	0.113890561868996
MT1X	0.113572357957316
RPL36	0.113570647686065
PDE4B	0.113344818715097
RPL13	0.113238399139728
IER5	0.11309517042184
SP140	0.112926337711761
CD99	0.112574472491717
NDC80	0.112300884466051
IFITM3	0.112216492286451
RASA3	0.11213914122406
AC016831.7	0.112042589246207
ACAT1	0.111988912528391
EDF1	0.111818163087673
EEF1A1	0.111616934772484
SMDT1	0.111342140202763
RPL12	0.111205991998084
LDLR	0.111126587449104
RPL36A	0.110920145587467
NPM1	0.110737819247396
EEF2	0.110452420349447
S100A11	0.110247594335628
RPL17	0.110219880671916
NEAT1	0.11001649017655
CRIP1	0.109938042692198
MFNG	0.109169646221351
UQCRH	0.109123370758736
RPS23	0.109059347716431
VIPR1	0.10892024860889
RPS7	0.108662341204285
PAK3	0.108584178689972
CIB1	0.108553105750349
OSBPL8	0.108161776939966
PPA1	0.108152281568375
NME2	0.107753899971675
EMD	0.107612683735231
TTYH2	0.107377840923001
SLCO3A1	0.106470293909407
S100A4	0.106011517726798
YPEL4	0.105764792310904
ROPN1L	0.105764760282141
TLE1	0.105763432769076
P2RY14	0.105759284764023
RPL31	0.105653292880547
ISG15	0.105616714640518
PSMB8	0.104758811990274
HAPLN3	0.104726358046295
RPS3	0.104677596969194
COQ2	0.104570551906891
MT1F	0.104442595215666
PPP1R2	0.104442125573317
YBX3	0.104239153632208
SNX9	0.104186647526028
NUTM2A-AS1	0.104122745977204
ITGAE	0.103971661528123
PTMA	0.103940739529888
SLC7A5	0.103873476675679
MIAT	0.103685797024498
B4GALT1	0.103569354187607
RPL13A	0.103526634453859
DLGAP1	0.103490107354167
SLA	0.103446905959823
MT-ND1	0.102981159284982
NSMCE1	0.102934418888138
ARL4C	0.102729267741186
TSPAN14	0.102719459009035
FGL2	0.102693780899263
AP3M2	0.102627807018995
SYNE2	0.102609814608875
TIMM44	0.102216048290183
RPS24	0.101583920222271
SOD2	0.101256256621034
SRSF3	0.10111634554013
TENT5C	0.101097202757519
NKAP	0.100896831037034
C5orf17	0.100624632087566
RAN	0.100397093257171
RPL27	0.0997368167436338
AL109767.1	0.0997185657987132
HLA-DRB5	0.0996907741619009
BIN1	0.0996771659195636
PCNX1	0.0995139581293249
ATG2A	0.0994864026395955
DNAI2	0.0991089889570321
NBEAL1	0.0989044756288873
NLRC5	0.0984281521547943
TRIM22	0.0982507348099028
SNAI3	0.0973635874369017
SERP1	0.0970792240728947
ATP1B3	0.0969718493217193
PLEKHG3	0.0969027127789398
RPL24	0.0968162679678455
SLAMF6	0.096636650235656
RPSA	0.0965164973690192
RNF130	0.0962151347524358
ADAM8	0.0959491340380073
ATP5MD	0.0958434590559023
KLF6	0.0958300589641268
AES	0.0957288678311023
GZMB	0.0954424886194866
TXNIP	0.0950115032455448
ZCRB1	0.0945700924739338
AP001267.1	0.0944943460586971
CABLES2	0.0944928048487834
Z99774.1	0.094492760540558
LINC01963	0.0944927484215385
AC138035.1	0.0944927322591677
PSD3	0.0944927196485019
AC024267.4	0.0944914833906857
AL139352.1	0.0944909739681039
SBF1	0.0944776238977547
ALOX5	0.0944099989674497
USP46	0.0943977554694394
HTATIP2	0.0943788136834636
PRR34-AS1	0.0943318624778175
POLR2L	0.0941748476339682
TNFRSF4	0.0938455349282551
AC073578.1	0.0937615158500879
SELPLG	0.0935806208076711
C1orf54	0.0933809384587765
CHMP1B	0.0933658692598961
LINC00426	0.0931542183671998
AUTS2	0.0931535171607917
APRT	0.0930175139396525
LINC00239	0.0928905178425796
MAL	0.0928575505265633
TUBB2A	0.092808409743066
TNFRSF18	0.0926406203496328
JAKMIP1	0.0924984457709815
XBP1	0.0924496816147897
PPIA	0.0924064755661571
HBEGF	0.0921815594130279
LPAR2	0.0921242255768414
FAM153A	0.0916590256025398
MIR4458HG	0.0916589338410382
ABCB8	0.0916007421440209
SYF2	0.0914564175682611
TSPAN18	0.0913815824483352
TAGLN2	0.091109566445637
MRFAP1	0.0909664053215977
BEST1	0.0907804189784729
TSPO	0.0905370099380472
RPL5	0.0904556736544882
UBE2A	0.0903833881105356
DOK2	0.0902960333799762
BRK1	0.0899260811588121
DST	0.0898422688655294
IL18R1	0.0898408185313973
EEF1D	0.0898400082474525
MORC2	0.0897374257482859
SLC25A6	0.0894669862990768
RUNX2	0.0893812148981959
AC004817.3	0.0892433980351794
VSIR	0.0890300958019269
SS18L2	0.0883161644075816
CELF2	0.0881849516724027
DDIT4-AS1	0.0881785161949246
AL357060.1	0.0879307398048522
GMFG	0.087898666293962
ARHGDIB	0.0877317763126662
CTSS	0.0876579809671695
USP10	0.0876415094600504
OSBPL3	0.0875857832625595
TXN	0.0875648785429831
NUDT16	0.0873530519121426
TMEM243	0.0872977707409104
HNRNPA1	0.0871566062092638
SUPT3H	0.0871396608266544
UTY	0.0871100555928372
AGPAT5	0.0869270871311835
NR1H2	0.086589389750407
SEC13	0.0865283325180264
SYNJ2	0.0863925146413413
ID2	0.0863602998116017
NT5C3A	0.0863303597140566
ATP5F1E	0.0862768488523231
TOMM5	0.0861930468948832
PDE4D	0.0861471578672917
SFMBT1	0.0861346773164756
PNMA5	0.0860857259167098
HERPUD1	0.0859780052022823
ANXA1	0.0859004825396707
CARS2	0.0858522799526316
EIF3E	0.0858163259118831
KATNAL1	0.0856591981798725
ZBP1	0.0852506850573605
CCDC57	0.0851307772790245
ARRB2	0.0851174580879755
SSR4	0.0848881438602664
FADS2	0.0846229644327578
BHLHE40	0.0845188791494165
IFITM1	0.0843602263491693
GPA33	0.0838373506862948
NDUFS5	0.083761501094348
HERPUD2	0.0833522605903305
ZNF749	0.0831442781817829
ALAD	0.0830776240486675
UBL3	0.0830509531878702
MT-ND2	0.0829817203299929
SYNGR2	0.0829269639703054
MRPS15	0.0829171124374682
CLPP	0.0828654178317138
CYBA	0.0828650523163887
UFC1	0.0825768489347026
NEDD4L	0.0821613365196444
ETV7	0.0821611594422483
PHLDA1	0.0818408802755807
AL606760.1	0.0817452207015967
TMX2-CTNND1	0.0817438231721881
METTL27	0.0817426989321774
CRISPLD2	0.0817425368610504
SDCBP2	0.0817421709434814
C12orf56	0.0817421261006577
PRRG2	0.081742112230503
EGFL8	0.0817418109601493
VSIG2	0.0817417129509623
MAP3K20	0.0817416569767321
CFAP53	0.0817415594987264
AC109322.1	0.0817415364742465
TPRN	0.081741349770521
AC068025.1	0.081741239667733
IGKV1-39	0.0817410723162352
AC010864.1	0.0817410425032943
METRNL	0.0817407626276119
PDE1B	0.0817406973507492
SLC10A1	0.0817405005687098
FNBP1L	0.0817404471783467
AC012636.1	0.081740357220586
AL022323.4	0.0817400006453133
ZFP57	0.0817399441647039
COL5A3	0.0817398855385039
E2F2	0.0817394233786276
SAPCD2	0.0817385545695156
AL021707.5	0.0817378276518841
APOBEC3H	0.0817375586512017
HDGFL3	0.0817220963108198
KANK1	0.081721732874868
GPCPD1	0.0816787079765581
SVIL	0.0816442249274449
PARP8	0.0815329511892979
IRAK1	0.081423744034978
CENPM	0.0814232547294072
TRIM69	0.0813006674573573
NINJ2	0.081242100845365
HKDC1	0.0812375799092635
MYO1B	0.0812372577305435
UBXN1	0.0811239139325004
CCR10	0.0809995014362323
COL1A1	0.0809990737959796
MDGA1	0.0809987246243839
TMEM244	0.0809974780501442
MT-ATP6	0.0809690288005037
ATP5ME	0.0809466002726833
CEBPB	0.0809381660864707
USP18	0.0808191942456645
C12orf75	0.0808014113675209
TRMT112	0.0807872270629103
ZNF593	0.0807664140604499
RPL19	0.0807622937884088
RPL35	0.0807292746304323
YBX1	0.0807249493246352
LINC00861	0.0805499054322951
ISCA1	0.0804679288332075
RPL38	0.0804322334843475
CFLAR	0.0801640490920434
PGAM1	0.0800724230519927
TIMM13	0.0800009429361437
CD74	0.0799884731065774
ZC3H12A	0.0799882657986686
CPNE1	0.079910595791202
ITGB7	0.0798002967024034
COX7C	0.0797584567485901
MAD1L1	0.079750271625609
CXCR6	0.0797237147594024
IL4R	0.0797109778042761
C17orf51	0.0796603438124176
IL1R1	0.0796340621149414
SYNGR3	0.0796312140430287
ADCK1	0.0792337566839225
P2RY8	0.0791110676745082
LEPROTL1	0.0789722233603684
HPGD	0.0789289722716425
INPP1	0.0789276274857288
TKT	0.078886595752836
TRIM35	0.0788293428500452
RPLP1	0.0788020256092505
PELI2	0.0787922262297465
DARS-AS1	0.0787855891265644
C16orf74	0.0787852749441974
TOMM7	0.078779093579406
INTS3	0.0785758120766667
ADGRE5	0.0785526753908324
RPL9	0.0784039784892034
ZNF101	0.0782818897894649
ABHD16A	0.0779728542710827
TMEM126B	0.0779463777978329
GLUD1	0.0779236373815172
PBX4	0.0778786413429078
MAP2K2	0.0778113168413087
LAMTOR2	0.077700796253481
COMMD5	0.0776502841181958
CCDC107	0.077642333009876
MAFF	0.0769954972007301
CALM1	0.0769347322290378
CAMLG	0.0768109126864972
HLA-E	0.0768093703248342
GDPD5	0.0766378132931032
CCR4	0.0763821400693126
TIPARP-AS1	0.0763769929408438
MYL12A	0.0763513528433169
GTSCR1	0.0762079737477743
RAP1GAP2	0.0761282010992015
UQCC1	0.0760789818841518
TRBV7-2	0.076035677470112
CCDC78	0.0759029185463132
BCL2L11	0.0758711250019193
AC012368.1	0.0757191866680629
AC025164.1	0.0754677043526383
CHCHD3	0.0753125217442075
PECR	0.0750515294983823
ELK3	0.0749660937773071
SLC16A3	0.0749344708159043
CDK5	0.0748775795715457
ATP5MG	0.0747724726270532
ATF4	0.0747603129367439
MYL6	0.0745448675900399
NACA	0.0744732134034576
NFE2L2	0.0744479908270581
EIF3I	0.0744238702213636
RPS12	0.0744120143162951
SDHAF3	0.0741321036949263
RIDA	0.0741142162904238
IFIT3	0.0740824593040831
SNU13	0.0740540398695614
TGIF1	0.0740527842429336
ARL3	0.0738380924341782
MCL1	0.073834764356072
NOSIP	0.0738242812162885
SMIM37	0.073768861891648
C11orf1	0.073705551065612
EIF3H	0.0735984959192797
ADK	0.073405187165966
FAM104B	0.0733587725525597
C11orf21	0.0732703304962283
UBL5	0.0731756400743692
ERP29	0.0731710570907347
CDC37	0.0731333720329192
NAGPA	0.0730684945271903
PCBP3	0.0730633938243308
ACOT9	0.0730116462147748
CXCR3	0.0729833108238762
NCF4	0.0728190992551406
HMGB1	0.0725324800406804
E2F3	0.0725116120459938
GLRX	0.0724448525341666
WDR74	0.0723943514020416
ORAI1	0.0723590849541704
IER2	0.0723042975116368
SGF29	0.0722878231750717
DNAJB6	0.0720897617444555
YWHAB	0.0719726666346171
BIN2	0.0718964973576052
ANAPC16	0.0718919967814805
RHOG	0.0718128038784991
ALKBH5	0.0717836188556025
NEFL	0.0716635250278729
RTRAF	0.0715698490338601
HIST3H2A	0.0715103328730739
YIPF3	0.0712927449891239
UPP1	0.0712588612109325
NET1	0.0712545495079559
NUDCD1	0.0712017644088778
OST4	0.0711541062753068
CCL4	0.071085347739349
KYAT1	0.0710225730988402
SORL1	0.0708794857369735
SEPT4	0.0708404897483085
ARHGAP21	0.0708402447905998
AC005363.2	0.0708402182456175
CCR6	0.0708399193449175
AC091965.1	0.0708398688138074
AL365203.2	0.0708396909680315
UBE2D4	0.0708208298263778
IL10RA	0.0708012580065688
NBDY	0.0707691701165146
EHD4	0.0706834368472019
ADHFE1	0.0706309596892196
FXYD5	0.0706053793914129
POMZP3	0.0705076896549128
SUB1	0.0704947892641813
RGPD8	0.0704673485824862
KRT1	0.0704353019964992
HERC6	0.0704158282498282
TMEM258	0.0702850820699623
USP9Y	0.0702470969440075
SRSF8	0.0702177871201969
DDX3Y	0.0701879364746338
HIST2H2BF	0.0701090326811815
NDUFB10	0.0701073819778751
MED15	0.0701059334700907
TBCA	0.0699042428494424
NDUFB3	0.069796187470379
COX7B	0.0696928086145254
AP3S1	0.0696845644686404
FBXL14	0.0696461585758365
BOLA2-SMG1P6	0.0696243827684922
FAM160B1	0.0696073764882761
CLIC3	0.0690948362120885
AF213884.3	0.0690720260312017
PRMT2	0.0689210102044276
GGCT	0.0688366118521686
PDP1	0.0687101359964282
BIRC3	0.0686772133284694
RBM27	0.0686525770591025
LINS1	0.0685571450272398
UQCRB	0.0684653576684154
TPM4	0.0684327762979164
IFI35	0.0684088769437425
MDP1	0.0682495656683975
RPL4	0.0681722878885444
LYST	0.0681486746539391
PQBP1	0.0678417917602321
LMBR1	0.067805509026053
HIGD2A	0.0677186349233401
TARBP1	0.0676617481963618
BCL2	0.0675746425201505
MIS18BP1	0.067566257654236
SV2A	0.0673831048216091
PSPH	0.067383065260641
MRPL33	0.0673728525910959
ICAM2	0.0672823796524786
ZNF250	0.0672375541075551
PACRGL	0.0672329404996215
PLLP	0.067232784040189
PTPRO	0.0672120229353872
IFI27	0.0671646316249552
RUNX3	0.0671465954427117
AFF1	0.0670008758165002
BAX	0.0669667805397368
SLC25A32	0.0669610617968383
SCARB2	0.0669484018040584
TMEM86B	0.0668922257838596
CDCA7	0.0668921615474543
IQCH-AS1	0.0668921405723992
ENC1	0.066891942344661
ADCY7	0.0668797679395836
RPS11	0.0667597272542438
IGHA1	0.0666705663483796
ZDHHC11B	0.0666700396730006
PTGDS	0.066669440775033
LINC00334	0.0666690613864493
LINC01126	0.0666689987829849
RNF32	0.0666688856425683
HIST1H4L	0.0666688663199994
AC093525.7	0.0666687716788291
MMP23B	0.0666686062906064
BEND3	0.0666685649777183
AC015727.1	0.0666684969857043
RIBC2	0.0666684891748351
BAIAP2L1	0.0666684471922375
GFPT2	0.0666683801212141
AC145207.6	0.066668359388986
IGLV3-19	0.0666683080015037
AL590714.1	0.0666682558426424
AC145285.2	0.0666682440668158
SMIM33	0.0666680854772619
IL17RC	0.0666679744053739
CYP3A5	0.0666679100689781
SPTB	0.0666678772573542
LINC02125	0.0666678136383742
AC008750.8	0.0666677419500793
AC106864.1	0.0666676625167169
TRAJ36	0.0666676396749642
SERINC4	0.0666675876380727
ZEB2	0.0666675784814887
AC008063.1	0.0666674924903538
AC008937.2	0.0666674167502442
CTNND1	0.0666673465684472
RTP5	0.0666672904182354
AC027601.1	0.066667253855705
AC006504.1	0.066667234825461
BCL2L15	0.0666671231903639
SH3BGRL2	0.0666671129116661
LINC02327	0.066667096425766
ZNF32-AS1	0.066667081896673
KLHL7-DT	0.066667081742145
GPLD1	0.0666669810265143
LINC00332	0.0666669802821439
AC127024.5	0.0666668448405063
VXN	0.0666668325694657
AC087286.3	0.0666666366147311
NANOS1	0.0666666188003027
NCAPG	0.066666460561577
LRFN4	0.066666348776535
C2CD4B	0.0666663224980771
LMOD3	0.0666662608806981
ZNF788P	0.0666662533158782
AL138762.1	0.0666662045905509
AC020558.1	0.0666662027040338
Z95115.1	0.0666661324500623
AL160408.2	0.0666660459137756
METTL24	0.0666659882681952
AC008074.3	0.0666659605403931
AC009053.2	0.0666658666657439
TEX9	0.0666658065859242
ABO	0.0666657400719506
AC104109.2	0.0666656372123443
LHFPL1	0.0666656070895963
PKD1L1	0.0666655639200804
CHODL	0.0666655456019941
LINC00843	0.066665444182061
FBXL19-AS1	0.0666654028144011
LINC01422	0.0666652776766151
AC112229.3	0.0666651732592014
PNMA6A	0.0666651067692805
TAS2R60	0.0666650938601246
AC007163.1	0.0666650701429462
DISP3	0.0666649801969516
CTIF	0.0666649644600904
TFF3	0.0666649561205602
RUNDC3B	0.0666649180008242
PKP3	0.0666647887232816
LYPLAL1-DT	0.0666638388488065
CFAP45	0.0666638256350984
TSPAN2	0.0666479720646373
HLA-DRA	0.0665552596269888
LTB	0.0665293089295964
TMED4	0.0663332759339981
UBL7	0.0663102205466373
LINC00324	0.0662186028403007
AL139246.5	0.0661243080934227
GBP4	0.0661156807811835
TRA2B	0.0660362241452205
AC093157.1	0.0660112899963183
SERF2	0.0659358622829347
ZSWIM7	0.0658895671231221
C19orf53	0.0658257092588425
RORC	0.0655501527765514
C17orf107	0.0655391984843239
DDX55	0.0655058933775623
AC013264.1	0.0654826841086582
BSG	0.0654382784281389
SARNP	0.0653332469649566
FP565260.1	0.0651939504050004
TKTL1	0.0651935520443599
RHEB	0.0651561297472747
WRAP53	0.0651229929418738
TRAJ34	0.0650171659101372
GABARAPL1	0.0649076471426798
RALA	0.0648868976133495
AC011447.3	0.0648183645646637
RAC3	0.0648170125505661
SPATA6L	0.0648167313853636
TOR4A	0.0648165391464122
ZCCHC9	0.0647552824029136
TNFSF9	0.0647128808361819
CCNL2	0.064651486071842
KLF5	0.06464272411549
RPS16	0.0645753584705256
HPS5	0.0645139179355406
PHF20	0.064505974394597
YWHAQ	0.0644857907286712
RPL30	0.0644255655778493
FADS1	0.0644166035339034
LRRC37A2	0.0644163325347281
LDHA	0.0643012475320564
LINC01943	0.0641755578031423
SMN2	0.0641754570127929
HIST1H4H	0.0641753562513405
AC025259.3	0.0641213408916968
PFDN6	0.0639232763756646
ANAPC10	0.0637458794832957
MTIF2	0.0637231903522901
TEN1	0.0637044664922582
SUPT4H1	0.0636383502196964
EIF5B	0.0634685454974413
ARID5B	0.0634147981311537
GPKOW	0.0633291664311249
UBE2S	0.063277990319518
HIST1H2AC	0.0632282978957274
IQSEC1	0.0631574289326067
FAM96A	0.0631096772161879
FTX	0.063108540334771
C4orf48	0.0630982566631405
URM1	0.0629934372718133
CACNA2D4	0.0628459216366032
EFHD2	0.0628458509635122
SEC11A	0.0628115462416782
PFKFB3	0.0628014064166606
MYOM2	0.0627859401633477
SPON2	0.0627132703679651
APOLD1	0.0625302101386104
IFT20	0.0624940261851462
SNHG15	0.0624933854340587
SPSB3	0.0623109830291634
RASD1	0.0622408880739881
INSIG1	0.0620906282923381
PPP2R5C	0.0619730021868555
USP24	0.061970227232205
SYT11	0.0619470482617368
CDO1	0.0619239726358702
LDLRAP1	0.0618911980874813
SLC39A14	0.0618272134499261
PARP9	0.061801761894149
AL121748.1	0.0617106221219431
BRD1	0.0616143888205982
GSTM4	0.0615836117756098
BEX4	0.0615394096094525
ZDHHC3	0.0615207194438072
FHL3	0.061439182871032
C1orf43	0.0613150810591828
TSTA3	0.0611248081408042
PXYLP1	0.0611157217997875
CYSTM1	0.0610497452468238
AC026979.2	0.0609325104332228
AP000977.1	0.0608106287062569
BCORL1	0.0607051144874596
SNPH	0.0606621430866137
KIAA0355	0.0605464253360087
PLPP5	0.0604494366384113
RIOX2	0.0604467353765206
PTPRCAP	0.0604257445809087
TMEM127	0.0603784202908899
CGGBP1	0.0603295568487239
EPHA4	0.0603030459828237
PELI1	0.0602167410533731
RPL10A	0.0602132073030155
C12orf10	0.0601853389610217
NAP1L5	0.0601121207627748
POLD3	0.0600593183595991
SSR2	0.060028026282042
RHOA	0.0599790383002071
MEOX1	0.0598639638252398
CD37	0.0598577241473527
CRELD1	0.0598196815654082
RCSD1	0.0598016384988634
EIF3L	0.0596332667511543
KNL1	0.0596331152203252
PRSS36	0.0596327726354381
AC074386.1	0.0596326085725646
MAGI2	0.0596325472164057
AC022400.7	0.0596324305329368
ANKRD23	0.059632371380534
IQSEC3	0.0596323428346273
AC145207.2	0.0596320542518443
FAM153C	0.0596319436670689
MUC20	0.0596317214908248
GTF3C2-AS1	0.0596315776709194
ITGA10	0.0596313364343087
CFAP73	0.0596309850890239
AC026401.3	0.0596307269863355
STK38	0.0596241725112148
AP4M1	0.0596088842924008
SLC25A3	0.059550137938458
NDUFA3	0.0594185099207801
PPP1R35	0.0593965488754217
FAM193B	0.0593367797536235
PDCL3	0.0592798400149211
ZNF706	0.059243843916463
AC073896.2	0.0591605750864884
CASP4	0.0591457143175937
NKG7	0.0590987225914219
RPS5	0.0590899522810211
FTL	0.059012062912241
MIR4435-2HG	0.0589369727309423
KDM6B	0.0588764075773229
PIGT	0.0588292256712559
GREM2	0.0588272151843762
RCN1	0.0587623832550312
NSG1	0.058752480443819
PUS1	0.0587351147889123
MYCBP	0.0586662881947184
VPS37B	0.0586412858635797
TMEM8B	0.0585541229208112
ZC3HAV1	0.058521375196837
CHMP5	0.0584294358272984
LFNG	0.0583596531344709
PGK1	0.0583514606694353
SLC2A1	0.0583180695557216
DLEU2	0.0582938031099033
P2RX5	0.0581818926425756
AC084018.2	0.0580070522729335
ATP5F1D	0.0579149258387524
GATD3B	0.0578328343684737
CD58	0.0577949880786931
MCUB	0.0577833693782885
UBXN11	0.0577792838257764
AP000787.1	0.0577783790667744
PSMA7	0.0577179586863653
CPNE2	0.0576879309854176
GABARAP	0.0576087807068211
BTG3	0.0575774735179196
AC138969.1	0.057563061883936
COX7A2	0.0575271472606632
NFKBIZ	0.0574929554734568
MVB12B	0.0574742319585775
BCL6	0.0574653867156831
MEI1	0.0574588983117986
TAF10	0.0574084587701504
EEF1B2	0.0573749118374593
MTHFD2L	0.0572081452583653
PSMB4	0.057160057182898
METTL9	0.0571337189007906
HSPBP1	0.0571045308312236
TRBV7-6	0.0570536273307201
PPP1R3F	0.0570402133876911
NIPSNAP1	0.0570117980689668
KANSL1-AS1	0.0569630098769055
SAP25	0.0569214761787673
SCLT1	0.0568763584312134
SETD2	0.0567733922931099
LRIG2	0.0567334756547003
BCL2L14	0.05673082985583
SLC35E2B	0.0567296393791895
GNB1L	0.0567247219679876
OSM	0.0567137092818893
FMN1	0.0566733430505934
AL356512.1	0.0566726454704723
TFEB	0.0566724608729971
EXOSC5	0.0566480000027022
OASL	0.0566017902394435
AF117829.1	0.0565297575718578
RNF157	0.0565069916780139
C16orf91	0.0564657236022207
GAB2	0.0564168134197487
AP003068.2	0.0564165856381248
AC037459.2	0.0564165142998331
PANK1	0.0564165037219479
AC087645.2	0.0564161657388643
PRDM5	0.0564157980258007
USP30-AS1	0.0564005047965671
AC020915.3	0.0562139378702394
CISD2	0.0562026493615607
MRPL10	0.0561672755511165
