p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.63786524716001e-22	3.12926154471302	0.047	0.008	5.49307246592524e-18	Tcm/Naive helper T cells	PPFIBP2
2.80443758306166e-22	1.67561287462143	0.138	0.051	9.4055227660722e-18	Tcm/Naive helper T cells	TAF4B
3.63255651443387e-22	0.211970180710559	0.996	0.992	1.21828680381083e-17	Tcm/Naive helper T cells	BTG1
5.22014294022698e-22	3.14599083111056	0.027	0.003	1.75073153929332e-17	Tcm/Naive helper T cells	AC007342.4
5.68817930525157e-22	0.572479484171277	0.732	0.645	1.90770157539527e-17	Tcm/Naive helper T cells	NSA2
6.29456840884314e-22	4.04282279954116	0.02	0.001	2.11107235295781e-17	Tcm/Naive helper T cells	MANSC1
8.05819524520726e-22	0.269742003124891	0.981	0.975	2.70255752133761e-17	Tcm/Naive helper T cells	RPS11
3.99292164081418e-21	0.814787941226742	0.502	0.362	1.33914605989626e-16	Tcm/Naive helper T cells	ADD3
9.34067627968514e-21	3.31850031980494	0.033	0.004	3.1326760106808e-16	Tcm/Naive helper T cells	DNAH6
1.08290684355778e-20	0.600839139900037	0.624	0.474	3.63185297192408e-16	Tcm/Naive helper T cells	HSPB1
1.10756045557846e-20	0.203001545188804	0.914	0.745	3.71453625591905e-16	Tcm/Naive helper T cells	CXCR4
1.70580547736122e-20	0.296589375256161	0.976	0.952	5.72093040997405e-16	Tcm/Naive helper T cells	COX7C
2.30841029678101e-20	0.27330600922335	0.976	0.953	7.74194645334415e-16	Tcm/Naive helper T cells	FXYD5
2.58599193329539e-20	0.608085599689586	0.639	0.491	8.67289974588607e-16	Tcm/Naive helper T cells	ZNF331
3.15353952169026e-20	2.04128608337581	0.052	0.01	1.05763408478448e-15	Tcm/Naive helper T cells	DBNDD1
4.79621836050647e-20	2.33131134729121	0.06	0.014	1.60855571374666e-15	Tcm/Naive helper T cells	KLF7
4.88649980414347e-20	0.434531091345375	0.822	0.716	1.63883430431364e-15	Tcm/Naive helper T cells	CCND3
6.07000619489103e-20	4.68176021428192	0.014	0.001	2.03575867764255e-15	Tcm/Naive helper T cells	SLC15A3
9.78162129930074e-20	0.690213822016602	0.483	0.328	3.28056015135948e-15	Tcm/Naive helper T cells	SYPL1
1.19424937445939e-19	1.43708885091158	0.129	0.049	4.0052735520619e-15	Tcm/Naive helper T cells	PRAG1
1.19647603590583e-19	1.30056538856152	0.196	0.093	4.01274132922096e-15	Tcm/Naive helper T cells	MHENCR
1.36360029170767e-19	0.589857070664734	0.517	0.356	4.57324265832917e-15	Tcm/Naive helper T cells	ICAM2
1.36439066286135e-19	3.24070510909261	0.026	0.003	4.57589340510438e-15	Tcm/Naive helper T cells	RHOBTB3
1.7221581488683e-19	1.90923692039378	0.079	0.023	5.77577399967451e-15	Tcm/Naive helper T cells	VSIG1
2.33301269050787e-19	4.21479226167251	0.02	0.002	7.82445796142528e-15	Tcm/Naive helper T cells	ARHGEF11
2.61414372761549e-19	0.904335771904614	0.344	0.215	8.76731523367682e-15	Tcm/Naive helper T cells	APBB1
2.74991471773395e-19	0.215485608477603	0.993	0.992	9.22266398033612e-15	Tcm/Naive helper T cells	MT-ND3
3.50589256163596e-19	0.183349525757945	0.996	0.998	1.17580624732147e-14	Tcm/Naive helper T cells	MT-ND4L
4.08341778044681e-19	1.91366789665614	0.078	0.022	1.36949665520625e-14	Tcm/Naive helper T cells	ATG9B
4.27750860638735e-19	0.636143872586883	0.606	0.487	1.43459083641019e-14	Tcm/Naive helper T cells	ALKBH7
5.40972389924768e-19	2.42249197270347	0.052	0.011	1.81431320132969e-14	Tcm/Naive helper T cells	MINDY1
7.2195889623499e-19	1.7151452837327	0.121	0.046	2.42130574619291e-14	Tcm/Naive helper T cells	MPP7
7.51726085318293e-19	1.65669798827037	0.092	0.03	2.52113894494049e-14	Tcm/Naive helper T cells	HOOK1
7.58402314108088e-19	1.68052538674623	0.096	0.032	2.5435296810557e-14	Tcm/Naive helper T cells	SLC12A7
7.85589844312124e-19	0.236299595259113	0.993	0.952	2.634711219854e-14	Tcm/Naive helper T cells	IFITM1
8.06554114045101e-19	0.175983775320565	0.999	0.999	2.70502118768446e-14	Tcm/Naive helper T cells	RPLP0
1.02250627430106e-18	0.719814796243355	0.525	0.397	3.42928154275089e-14	Tcm/Naive helper T cells	SNHG7
1.04562333214145e-18	2.55013505395455	0.04	0.007	3.50681153133598e-14	Tcm/Naive helper T cells	TLE2
1.14000908500514e-18	0.408013681632609	0.767	0.645	3.82336246929022e-14	Tcm/Naive helper T cells	RGCC
1.42368479448173e-18	0.293855938837144	0.948	0.92	4.77475406373284e-14	Tcm/Naive helper T cells	UQCRB
1.56612639274373e-18	0.402217230039443	0.824	0.725	5.25247469598391e-14	Tcm/Naive helper T cells	DENND2D
2.09598328316911e-18	1.00695167378148	0.268	0.149	7.02950873509255e-14	Tcm/Naive helper T cells	RASSF3
2.77842326745248e-18	2.17379818220706	0.053	0.012	9.31827595438211e-14	Tcm/Naive helper T cells	GPA33
3.71085478224011e-18	2.44523035962445	0.035	0.005	1.24454647686769e-13	Tcm/Naive helper T cells	ZNF667-AS1
4.00322378941692e-18	1.11596427596962	0.212	0.106	1.34260119449465e-13	Tcm/Naive helper T cells	NBPF15
4.68479575833043e-18	2.32818618688477	0.05	0.011	1.57118680142886e-13	Tcm/Naive helper T cells	UBE2E2
5.40783817606759e-18	2.43464707047645	0.045	0.009	1.81368076748955e-13	Tcm/Naive helper T cells	AC009041.2
1.80538279571865e-17	2.4952864440515	0.029	0.004	6.05489282028119e-13	Tcm/Naive helper T cells	PI16
1.88051714493889e-17	4.72302264660459	0.014	0.001	6.30687840069604e-13	Tcm/Naive helper T cells	AL161644.1
2.8018813086311e-17	4.2830227292884	0.013	0.001	9.39694953288699e-13	Tcm/Naive helper T cells	FBLN2
2.80656869320332e-17	3.88753180762673	0.013	0.001	9.41267008326531e-13	Tcm/Naive helper T cells	KRT73
3.54812389855951e-17	0.225594187177683	0.984	0.986	1.18996979309889e-12	Tcm/Naive helper T cells	HNRNPA1
6.80453370233271e-17	0.708673899465255	0.471	0.349	2.28210451308834e-12	Tcm/Naive helper T cells	PDE3B
8.53398272236647e-17	0.36393616075554	0.761	0.639	2.86212712542727e-12	Tcm/Naive helper T cells	FCMR
9.43047060066369e-17	1.44050253342084	0.098	0.035	3.16279123005059e-12	Tcm/Naive helper T cells	BX284668.5
1.67706466199602e-16	3.32916592748295	0.023	0.003	5.62453946340224e-12	Tcm/Naive helper T cells	BEND5
1.71686671137998e-16	1.7144679715055	0.081	0.026	5.75802757662617e-12	Tcm/Naive helper T cells	PCSK5
2.24354609153873e-16	3.87299936040563	0.014	0.001	7.52440488180258e-12	Tcm/Naive helper T cells	GNAI1
3.93620786543706e-16	0.855504251586864	0.36	0.235	1.32012539391028e-11	Tcm/Naive helper T cells	THEM4
4.72885463446255e-16	0.483570909551999	0.718	0.638	1.58596326730605e-11	Tcm/Naive helper T cells	STAT3
6.69873875262907e-16	0.702312082405047	0.436	0.307	2.24662300285674e-11	Tcm/Naive helper T cells	PABPC4
7.32215681958535e-16	1.41696886120976	0.114	0.045	2.45570495415254e-11	Tcm/Naive helper T cells	SEC14L2
8.86992130226523e-16	0.290775088097737	0.944	0.931	2.97479420635371e-11	Tcm/Naive helper T cells	COMMD6
8.90738493764612e-16	1.22930968595273	0.092	0.032	2.98735876038776e-11	Tcm/Naive helper T cells	PCSK1N
9.78227433396241e-16	0.671807972021966	0.511	0.391	3.28077916612431e-11	Tcm/Naive helper T cells	CRLF3
1.36489187884624e-15	2.56624424117028	0.046	0.011	4.57757438327451e-11	Tcm/Naive helper T cells	AC020911.2
1.63278506544356e-15	2.8799515282263	0.026	0.004	5.47603455248461e-11	Tcm/Naive helper T cells	HEMGN
1.97418526258152e-15	3.71959856391294	0.014	0.001	6.62102253364591e-11	Tcm/Naive helper T cells	RNF175
2.19499848606109e-15	2.58211297706531	0.035	0.006	7.36158592255168e-11	Tcm/Naive helper T cells	C17orf51
2.45177213133734e-15	0.79437591054922	0.314	0.196	8.22275337407918e-11	Tcm/Naive helper T cells	P2RY8
2.48886296320874e-15	1.61801331832276	0.092	0.034	8.34714860600947e-11	Tcm/Naive helper T cells	LMO7
3.35538954453321e-15	1.16363403652396	0.212	0.115	1.12533054544555e-10	Tcm/Naive helper T cells	ZNF10
3.37482955306275e-15	0.273369566816375	0.942	0.898	1.13185033550619e-10	Tcm/Naive helper T cells	SNRPD2
3.38624863114218e-15	0.732311281920538	0.354	0.234	1.13568006591246e-10	Tcm/Naive helper T cells	ST6GAL1
3.64709629369178e-15	1.36752889886526	0.089	0.032	1.22316315497835e-10	Tcm/Naive helper T cells	KCNQ1
3.65901256304374e-15	2.12395525359097	0.052	0.013	1.22715963339361e-10	Tcm/Naive helper T cells	MEST
4.27759372216044e-15	0.60384088029142	0.542	0.427	1.43461938253817e-10	Tcm/Naive helper T cells	APEX1
4.37340308190677e-15	0.594446751665776	0.632	0.541	1.46675192560989e-10	Tcm/Naive helper T cells	DCXR
6.66977753219593e-15	0.377447202676986	0.357	0.214	2.23690998874787e-10	Tcm/Naive helper T cells	TMIGD2
6.69905945602558e-15	2.73393435464865	0.027	0.004	2.24673056036186e-10	Tcm/Naive helper T cells	WNT7A
1.03436733997522e-14	4.65887810003522	0.012	0.001	3.46906118480889e-10	Tcm/Naive helper T cells	GIPC3
1.04095369760502e-14	4.33015002766814	0.012	0.001	3.49115051102771e-10	Tcm/Naive helper T cells	DACT1
1.08796417687389e-14	3.55940825958983	0.019	0.002	3.64881425639966e-10	Tcm/Naive helper T cells	NUDT12
1.45274937515685e-14	1.00631178616664	0.154	0.072	4.87223085440103e-10	Tcm/Naive helper T cells	ZBTB10
1.557187451384e-14	0.760876164738149	0.294	0.178	5.22249527445166e-10	Tcm/Naive helper T cells	BEX4
2.17404986929079e-14	1.14108839022887	0.196	0.106	7.29132845162744e-10	Tcm/Naive helper T cells	NME4
3.65330464483164e-14	2.61229333513523	0.029	0.005	1.22524531178364e-09	Tcm/Naive helper T cells	SSTR3
3.85242052654835e-14	3.39830684566823	0.019	0.002	1.29202479619378e-09	Tcm/Naive helper T cells	DCBLD2
5.32828954785367e-14	2.30246417282519	0.046	0.012	1.78700174855916e-09	Tcm/Naive helper T cells	USP44
5.55019684501888e-14	0.619324828131961	0.196	0.102	1.86142501788243e-09	Tcm/Naive helper T cells	FAAH2
5.58911876995972e-14	2.0474288795997	0.043	0.01	1.87447865306909e-09	Tcm/Naive helper T cells	SLC16A10
7.19935544238036e-14	0.734516356043518	0.383	0.272	2.41451982826552e-09	Tcm/Naive helper T cells	IL17RA
8.82210010159753e-14	1.51661067677475	0.068	0.022	2.95875593207378e-09	Tcm/Naive helper T cells	CKAP4
8.87557620348456e-14	3.1860225577248	0.016	0.001	2.97669074712465e-09	Tcm/Naive helper T cells	AL034550.2
9.70311446880133e-14	0.253490929777853	0.964	0.952	3.25423053054659e-09	Tcm/Naive helper T cells	MT-ND4
1.0162018989507e-13	0.497682034064029	0.61	0.498	3.40813792870087e-09	Tcm/Naive helper T cells	C1QBP
1.23226929891603e-13	3.18772331106662	0.019	0.002	4.13278477470458e-09	Tcm/Naive helper T cells	EFNA1
1.26843952020599e-13	0.738772425986148	0.298	0.189	4.25409246286685e-09	Tcm/Naive helper T cells	MX2
1.54610356208517e-13	1.04230877658794	0.291	0.191	5.18532212652123e-09	Tcm/Naive helper T cells	TOB1
3.05765027395022e-13	1.00975398583339	0.145	0.07	1.02547474887742e-08	Tcm/Naive helper T cells	LINC02256
3.46155492462956e-13	3.80178344979114	0.013	0.001	1.16093629062226e-08	Tcm/Naive helper T cells	NEXMIF
4.18749382532125e-13	0.508671163527591	0.553	0.442	1.40440167913624e-08	Tcm/Naive helper T cells	DGKA
4.7496751788342e-13	0.41555744064622	0.659	0.543	1.59294606147741e-08	Tcm/Naive helper T cells	MCUB
5.74847851679402e-13	1.12191405808271	0.187	0.104	1.92792472496238e-08	Tcm/Naive helper T cells	DPH5
5.93318840760785e-13	2.14697999770546	0.033	0.007	1.98987272814352e-08	Tcm/Naive helper T cells	GCNT4
6.80675663147837e-13	0.582429193626151	0.358	0.236	2.28285003906522e-08	Tcm/Naive helper T cells	SELENOM
7.50776371338455e-13	3.25409320510089	0.017	0.002	2.51795379419491e-08	Tcm/Naive helper T cells	KCTD12
9.1427356391575e-13	0.840352072488473	0.344	0.247	3.06629067866064e-08	Tcm/Naive helper T cells	EPB41L4A-AS1
9.51688877137665e-13	1.87663394693116	0.059	0.019	3.1917741561443e-08	Tcm/Naive helper T cells	NKD1
9.68334790594619e-13	1.77307669005481	0.058	0.018	3.24760122069623e-08	Tcm/Naive helper T cells	CRIP2
1.04464599514167e-12	1.19260935737176	0.282	0.193	3.50353373850615e-08	Tcm/Naive helper T cells	GPR18
1.05982540723031e-12	0.695116396280263	0.412	0.31	3.55444245076901e-08	Tcm/Naive helper T cells	IMPDH2
1.0936308392209e-12	1.96999352374427	0.058	0.018	3.66781910857905e-08	Tcm/Naive helper T cells	OR4D1
1.12408216911242e-12	0.734420913042281	0.206	0.113	3.76994677876924e-08	Tcm/Naive helper T cells	LINC00402
1.20005555749444e-12	4.17382525973654	0.012	0.001	4.02474632872484e-08	Tcm/Naive helper T cells	ZNF711
1.22082552519468e-12	1.07243231066747	0.17	0.09	4.09440464639792e-08	Tcm/Naive helper T cells	SLC8B1
1.35844723775457e-12	1.7151587657779	0.075	0.028	4.55596034598129e-08	Tcm/Naive helper T cells	STAP1
1.65908191637799e-12	0.326258197974797	0.833	0.796	5.56422893114849e-08	Tcm/Naive helper T cells	ZFAS1
1.86574524173141e-12	0.873233136136307	0.324	0.225	6.25733639171882e-08	Tcm/Naive helper T cells	MSL3
2.03141954678329e-12	2.01948615374027	0.042	0.011	6.8129748760018e-08	Tcm/Naive helper T cells	GRASP
2.0452550792625e-12	2.13484699745404	0.046	0.013	6.85937648483056e-08	Tcm/Naive helper T cells	PNPLA7
2.18701853230654e-12	0.323328219359584	0.842	0.794	7.33482275364969e-08	Tcm/Naive helper T cells	RGS10
2.22147626315414e-12	1.99958710385677	0.046	0.013	7.45038709136635e-08	Tcm/Naive helper T cells	HSF5
2.28906463463123e-12	0.790225909045302	0.253	0.157	7.67706497162621e-08	Tcm/Naive helper T cells	SESN3
2.71698506155158e-12	0.507512142871019	0.616	0.54	9.11222449943169e-08	Tcm/Naive helper T cells	TMC8
2.90392881788842e-12	1.11745525559316	0.109	0.048	9.73919646943418e-08	Tcm/Naive helper T cells	TTN
3.03617592323214e-12	1.34941458252523	0.098	0.041	1.01827268113359e-07	Tcm/Naive helper T cells	PRKAG2-AS1
3.1919249724835e-12	4.35536604485967	0.01	0.001	1.07050779727152e-07	Tcm/Naive helper T cells	KLHL29
3.24991856913172e-12	1.70270414952688	0.047	0.013	1.0899576897154e-07	Tcm/Naive helper T cells	FAM169A
3.45379350562214e-12	0.685765754957342	0.247	0.147	1.15833326591555e-07	Tcm/Naive helper T cells	ITGB2-AS1
3.69984634947303e-12	1.49594434375392	0.058	0.018	1.24085446868626e-07	Tcm/Naive helper T cells	MICU3
4.44611368789788e-12	1.1392260767115	0.132	0.064	1.49113760864719e-07	Tcm/Naive helper T cells	RMND5B
4.50490211135801e-12	1.29799184007432	0.142	0.072	1.51085407010725e-07	Tcm/Naive helper T cells	PDK1
8.01068691929426e-12	1.81634775848241	0.049	0.015	2.68662417899291e-07	Tcm/Naive helper T cells	CNKSR2
8.72930185590876e-12	2.34661419832813	0.024	0.004	2.92763325643468e-07	Tcm/Naive helper T cells	EPPK1
9.87860599439402e-12	0.365375485742298	0.764	0.693	3.31308687839987e-07	Tcm/Naive helper T cells	SELENOH
1.12567863809297e-11	0.742734945184978	0.22	0.128	3.77530101643619e-07	Tcm/Naive helper T cells	RNF144A
1.17698602858594e-11	0.711845233874777	0.376	0.278	3.94737574267152e-07	Tcm/Naive helper T cells	RNF138
1.42540677036078e-11	0.98833512674534	0.134	0.066	4.78052922643599e-07	Tcm/Naive helper T cells	ANK3
1.45124080952176e-11	1.12901180068129	0.138	0.069	4.86717142697407e-07	Tcm/Naive helper T cells	COL18A1
1.4928881856205e-11	1.05780360453018	0.158	0.085	5.00684839693402e-07	Tcm/Naive helper T cells	FBLN5
1.62102955950003e-11	0.781055937216451	0.271	0.176	5.43660893665119e-07	Tcm/Naive helper T cells	BNIP3
1.68060088758533e-11	0.241250189890867	0.941	0.905	5.63639925678369e-07	Tcm/Naive helper T cells	EIF3F
1.87560485397186e-11	1.59867567771688	0.056	0.018	6.29040355925082e-07	Tcm/Naive helper T cells	ACSS2
2.01794690913914e-11	1.53987107588459	0.055	0.018	6.76779034387084e-07	Tcm/Naive helper T cells	TNFRSF10D
2.20614968775224e-11	0.735259660668787	0.301	0.2	7.39898482278347e-07	Tcm/Naive helper T cells	RETREG1
2.26933356982429e-11	0.523837389881329	0.332	0.226	7.6108909264767e-07	Tcm/Naive helper T cells	PASK
2.36400302036049e-11	1.98041601137291	0.022	0.004	7.92839332968502e-07	Tcm/Naive helper T cells	GLIS3
2.36738932185501e-11	2.92817780341397	0.023	0.004	7.93975030763732e-07	Tcm/Naive helper T cells	NPAS2
2.58271933976919e-11	0.612975155151647	0.452	0.363	8.6619241217179e-07	Tcm/Naive helper T cells	SSH2
2.69890568412577e-11	2.96228315728689	0.014	0.002	9.05158988342101e-07	Tcm/Naive helper T cells	AL163932.1
2.70059681263499e-11	1.20260487858352	0.229	0.146	9.05726159021523e-07	Tcm/Naive helper T cells	CHI3L2
2.82078332725187e-11	0.84156475750918	0.177	0.098	9.46034312293733e-07	Tcm/Naive helper T cells	AC025164.1
2.95916393477354e-11	1.93659473622604	0.039	0.01	9.92444400444348e-07	Tcm/Naive helper T cells	PFN2
3.21678527681622e-11	0.873115933172714	0.217	0.132	1.07884544613862e-06	Tcm/Naive helper T cells	HOOK2
3.28804330867263e-11	0.739388157336938	0.327	0.232	1.10274396486263e-06	Tcm/Naive helper T cells	MARCKSL1
3.36059060793233e-11	1.00743761075708	0.23	0.145	1.12707487808835e-06	Tcm/Naive helper T cells	ZNF506
3.70382411972036e-11	2.32160300099421	0.032	0.007	1.24218853327181e-06	Tcm/Naive helper T cells	ZBTB18
4.26121884913862e-11	3.5059370472821	0.017	0.002	1.42912757762411e-06	Tcm/Naive helper T cells	LY86
4.28349363960382e-11	2.86422512557852	0.016	0.002	1.43659809685033e-06	Tcm/Naive helper T cells	ME3
4.49876663562027e-11	0.447993885088974	0.622	0.518	1.50879635425433e-06	Tcm/Naive helper T cells	PIK3IP1
5.33764566428371e-11	0.814725906615547	0.256	0.165	1.79013960288747e-06	Tcm/Naive helper T cells	PRKCA
6.69531417200269e-11	1.29873712649093	0.095	0.042	2.24547446700626e-06	Tcm/Naive helper T cells	SPATC1L
7.63841951243483e-11	0.550619104618259	0.355	0.25	2.56177313608039e-06	Tcm/Naive helper T cells	SORL1
8.89885353329111e-11	0.659085767938406	0.294	0.198	2.98449749799517e-06	Tcm/Naive helper T cells	RIN3
9.95196016341759e-11	1.51959359567756	0.06	0.022	3.33768839960699e-06	Tcm/Naive helper T cells	TENT5A
1.16892058746894e-10	1.76606960410437	0.079	0.033	3.92032586625333e-06	Tcm/Naive helper T cells	AC093157.1
1.32154520967103e-10	1.09540044104628	0.128	0.065	4.4321983241947e-06	Tcm/Naive helper T cells	ARL4D
1.49941697548067e-10	0.255238943797488	0.847	0.817	5.02874465236708e-06	Tcm/Naive helper T cells	RPS17
1.56192479164198e-10	0.969625487116679	0.129	0.066	5.23838336620886e-06	Tcm/Naive helper T cells	GGT7
1.64884851580807e-10	1.59011831637368	0.063	0.024	5.52990815231711e-06	Tcm/Naive helper T cells	LINC01215
1.92398257799101e-10	0.841292594181094	0.207	0.125	6.45265277006625e-06	Tcm/Naive helper T cells	IRF2BPL
1.94565206809888e-10	0.739717630801127	0.315	0.222	6.52532790599001e-06	Tcm/Naive helper T cells	AP3M2
2.08991829108059e-10	4.24364116731457	0.01	0.001	7.00916796462609e-06	Tcm/Naive helper T cells	KRT72
2.15591461478013e-10	0.244183169585117	0.847	0.772	7.2305064350496e-06	Tcm/Naive helper T cells	GYPC
2.25148161007266e-10	3.78916829516618	0.012	0.001	7.55101902386168e-06	Tcm/Naive helper T cells	PTPRO
2.26309441159584e-10	1.18296959595026	0.154	0.086	7.58996603761014e-06	Tcm/Naive helper T cells	CMSS1
2.3188639472097e-10	1.10598428110188	0.114	0.055	7.7770059061519e-06	Tcm/Naive helper T cells	GCA
2.40643595786155e-10	0.891344971678054	0.155	0.085	8.07070491547605e-06	Tcm/Naive helper T cells	EPHA1
2.54349252078344e-10	1.36954706878636	0.079	0.033	8.5303652162035e-06	Tcm/Naive helper T cells	PDE9A
2.58726794076712e-10	2.31834581729493	0.02	0.003	8.67717921974476e-06	Tcm/Naive helper T cells	ZP3
2.96142113876521e-10	0.937411465841328	0.22	0.141	9.93201421519078e-06	Tcm/Naive helper T cells	YES1
5.55393571533003e-10	2.9954116125345	0.013	0.001	1.86267896020739e-05	Tcm/Naive helper T cells	PTPN20
6.68191825132359e-10	0.719469767692546	0.193	0.115	2.2409817431289e-05	Tcm/Naive helper T cells	APP
6.81305641842328e-10	1.22666330196716	0.102	0.049	2.2849628616108e-05	Tcm/Naive helper T cells	RAB3A
6.95271384969829e-10	3.30312146401998	0.014	0.002	2.33180117091181e-05	Tcm/Naive helper T cells	AC136475.5
6.95585087381608e-10	1.81060391356496	0.036	0.01	2.33285326606044e-05	Tcm/Naive helper T cells	TMEM220
7.34752564074267e-10	0.453579028995417	0.646	0.587	2.46421314939228e-05	Tcm/Naive helper T cells	OCIAD2
7.44325384293124e-10	3.73828163607884	0.022	0.004	2.49631847384228e-05	Tcm/Naive helper T cells	NREP
7.65505007591271e-10	1.31972541422464	0.062	0.023	2.56735069445961e-05	Tcm/Naive helper T cells	LINC01678
8.02408839409257e-10	0.367609051431483	0.645	0.563	2.69111876561077e-05	Tcm/Naive helper T cells	SNRPN
8.1582733900976e-10	0.605205978248982	0.422	0.338	2.73612172957093e-05	Tcm/Naive helper T cells	PTP4A1
8.90534717667093e-10	0.810506058496654	0.281	0.195	2.9866753361119e-05	Tcm/Naive helper T cells	WDR74
9.45331345004947e-10	1.23086045791174	0.091	0.041	3.17045226487759e-05	Tcm/Naive helper T cells	METAP1D
9.73317552595917e-10	0.458004911747404	0.594	0.522	3.26431240789619e-05	Tcm/Naive helper T cells	GRK6
1.38269919847694e-09	0.91058868290192	0.137	0.074	4.63729657185196e-05	Tcm/Naive helper T cells	GSTM3
1.50750385243004e-09	2.57429385594839	0.024	0.005	5.05586642027987e-05	Tcm/Naive helper T cells	KANK1
1.51728372155052e-09	2.49255867712968	0.019	0.003	5.08866614533613e-05	Tcm/Naive helper T cells	AC016405.3
1.74334140468309e-09	0.230886999322165	0.885	0.864	5.84681840302614e-05	Tcm/Naive helper T cells	SERP1
1.78823096892691e-09	3.39367348461847	0.014	0.002	5.99736902358708e-05	Tcm/Naive helper T cells	AC022113.2
1.7943873404802e-09	0.706801887307788	0.306	0.22	6.01801626250249e-05	Tcm/Naive helper T cells	CRTC3
1.97645876041146e-09	1.14106504024429	0.088	0.04	6.62864739066797e-05	Tcm/Naive helper T cells	EIF4EBP3
2.4179007147154e-09	2.41957084731476	0.024	0.005	8.10915541701251e-05	Tcm/Naive helper T cells	AP000977.1
2.42754279083046e-09	0.379213401503178	0.541	0.43	8.1414930118872e-05	Tcm/Naive helper T cells	NCF1
2.47773291279913e-09	0.253748943891341	0.856	0.791	8.30982064294573e-05	Tcm/Naive helper T cells	ANP32B
2.74140691495063e-09	2.01132636816128	0.024	0.005	9.19413051136144e-05	Tcm/Naive helper T cells	FAM201A
2.89439185378281e-09	2.22691729434179	0.02	0.004	9.70721139921678e-05	Tcm/Naive helper T cells	DSEL
3.67382932518092e-09	2.50757811520935	0.024	0.006	0.000123212887907918	Tcm/Naive helper T cells	AC006252.1
4.06600388611862e-09	0.799232496108094	0.173	0.103	0.000136365638332646	Tcm/Naive helper T cells	LPAR6
5.47038793501812e-09	1.10037004811064	0.071	0.03	0.000183465870564638	Tcm/Naive helper T cells	CCDC141
5.48481451985588e-09	0.162991774944429	0.629	0.499	0.000183949709366927	Tcm/Naive helper T cells	LITAF
6.24221526585121e-09	1.58976101295798	0.052	0.019	0.000209351415586118	Tcm/Naive helper T cells	SNPH
6.60774503390064e-09	2.52990587873309	0.022	0.005	0.00022161055294696	Tcm/Naive helper T cells	PKIG
7.1571474074559e-09	2.96346019248633	0.016	0.003	0.000240036409751256	Tcm/Naive helper T cells	KRT2
7.38293237824469e-09	2.74404270393277	0.016	0.003	0.00024760878610157	Tcm/Naive helper T cells	ANKRD31
8.16282894738555e-09	1.02894885823985	0.125	0.068	0.000273764957237417	Tcm/Naive helper T cells	TFAP4
8.67432477556264e-09	0.150605959874834	0.991	0.99	0.00029091950432282	Tcm/Naive helper T cells	BTF3
9.0308791182494e-09	2.53266073615936	0.019	0.004	0.000302877623867848	Tcm/Naive helper T cells	LINC01725
9.54611627141992e-09	0.478324022587043	0.535	0.469	0.000320157647510881	Tcm/Naive helper T cells	TGFBR2
1.03101508978774e-08	1.08733085934816	0.14	0.08	0.000345781840813011	Tcm/Naive helper T cells	HSF2
1.06659733393537e-08	0.128249873681073	0.947	0.869	0.000357715413855244	Tcm/Naive helper T cells	LIMD2
1.19660076654783e-08	0.907978742068539	0.134	0.074	0.000401315965084812	Tcm/Naive helper T cells	SLC9A3
1.38466931062316e-08	0.289205366681897	0.757	0.7	0.000464390393396794	Tcm/Naive helper T cells	IL16
1.41951790454302e-08	1.04554422105746	0.104	0.053	0.000476077914825639	Tcm/Naive helper T cells	MAGEF1
1.5380643737436e-08	1.70854300829505	0.056	0.022	0.000515836029666128	Tcm/Naive helper T cells	PTPDC1
1.56907901209709e-08	0.954718510347916	0.081	0.037	0.000526237719077122	Tcm/Naive helper T cells	BEX5
1.5977100121927e-08	1.40129073239523	0.05	0.019	0.000535839983889186	Tcm/Naive helper T cells	FAM171A1
1.68728499848297e-08	0.396388009607368	0.586	0.514	0.000565881642791218	Tcm/Naive helper T cells	PSIP1
1.72640952732452e-08	1.55079461628783	0.053	0.02	0.000579003227274096	Tcm/Naive helper T cells	AGBL3
1.99724586503278e-08	3.06642754646752	0.01	0.001	0.000669836318214693	Tcm/Naive helper T cells	PTPRS
2.01089278190646e-08	1.00550541004808	0.135	0.077	0.000674413221195788	Tcm/Naive helper T cells	PPP1R3E
2.09160754364743e-08	0.664372945368338	0.308	0.228	0.000701483337988474	Tcm/Naive helper T cells	SPTBN1
2.17164653273182e-08	3.02031650067778	0.014	0.002	0.000728326814147598	Tcm/Naive helper T cells	AC008771.1
2.5256419729721e-08	2.20139210863801	0.029	0.008	0.000847049804895385	Tcm/Naive helper T cells	ENPP2
2.53940559203535e-08	1.75204362978088	0.04	0.014	0.000851665847456815	Tcm/Naive helper T cells	KLF5
2.56597699789473e-08	0.591979210297882	0.341	0.26	0.000860577365553936	Tcm/Naive helper T cells	MLLT3
2.66415208097023e-08	0.586395743468037	0.367	0.289	0.000893503324915796	Tcm/Naive helper T cells	CHD3
3.02835661604606e-08	2.44950264445035	0.017	0.003	0.00101565024188953	Tcm/Naive helper T cells	RAI2
3.35174681447639e-08	1.1665009322633	0.141	0.084	0.00112410884663909	Tcm/Naive helper T cells	PKIA
3.66178919559189e-08	1.11616829015761	0.083	0.04	0.00122809086041761	Tcm/Naive helper T cells	NBPF1
3.80181091364207e-08	2.6396155021552	0.024	0.006	0.00127505134421728	Tcm/Naive helper T cells	KDM4A-AS1
