ranks
AC011939.3	0.0715203949641203
LINC02574	0.0715203829493321
CU638689.5	0.0715203808796992
PCF11-AS1	0.0715203775863106
C21orf91-OT1	0.071520373343759
HIST1H4K	0.0715203645137836
LINC01980	0.0715203578319065
INKA2	0.0715203515473939
ANKRD24	0.071520349464369
CCDC183	0.0715203378852431
FNDC10	0.0715203330982785
ZMYM4-AS1	0.0715203300918175
GOLGA7B	0.0715203195527005
ABHD14A-ACY1	0.0715203059428
AC005540.1	0.0715202950283286
ADAMTS10	0.0715202937891311
PPFIA3	0.0715202886254473
MAGI1	0.0715202740782129
BBS5	0.0715202716265055
TIGD5	0.0715202578235111
RUNDC3A-AS1	0.0715202548837894
LINC00332	0.071520236949188
GFRA3	0.071520231340775
CTSK	0.0715202262965555
GJC2	0.0715202156699704
AL589740.1	0.0715202132860148
TMPRSS6	0.071520208636621
PROCR	0.071520203361388
AL160006.1	0.0715201919914086
AL157938.3	0.0715201911639508
PINK1-AS	0.071520187850309
ARVCF	0.0715201854328924
ZNF442	0.0715201842653481
CR1	0.0715201784430908
CCNO	0.0715201710927846
AC005670.2	0.0715201652713423
HSF2BP	0.0715201595849372
IL3	0.0715201465139065
VIPR2	0.0715201446292752
LINC01876	0.0715201279886902
AL831711.1	0.0715201212464582
SSTR3	0.0715201144864339
AC011444.1	0.0715201040443581
ADD2	0.0715201021100084
AC098650.1	0.0715200987140167
ZBTB12	0.0715200974621981
RCN3	0.0715200923185636
FP565260.3	0.0715200778409927
TGFBI	0.0715200774359975
SLC30A3	0.0715200689187009
LINC02090	0.0715200587015367
CUBN	0.0715200464451724
AC022893.1	0.0715200336594513
TSPYL5	0.0715200306120611
AL133523.1	0.0715200148989951
SPDYE16	0.0715200085276773
AC135507.1	0.0715200020203772
AL355076.2	0.0715199947083863
PRR29	0.0715199939888175
AC068631.1	0.0715199909583492
AP000892.1	0.0715199847781004
IL3RA	0.0715199808373143
TEAD4	0.0715199797561057
AC073957.3	0.0715199742899286
LPAR4	0.0715199713142529
AL356020.1	0.071519970666052
DNM1P35	0.0715199661339296
AL078644.2	0.0715199634350003
LINC02175	0.071519963295674
AC016596.1	0.071519950272074
CCDC74B	0.0715199371735108
AC008763.1	0.0715199255999353
AC134772.1	0.0715199163005
AC004771.4	0.0715198956934034
RAP2C-AS1	0.0715198867940691
AP003716.1	0.0715198853350089
NANOS1	0.0715198753457997
TRAJ22	0.0715198634418423
AP003486.1	0.0715198502781971
AC109454.2	0.0715198455204864
AL035701.1	0.0715198387982178
AL589843.1	0.0715198234974076
AP005329.2	0.0715198222623034
AL121928.1	0.0715198200133031
RILPL1	0.0715198126913569
AXDND1	0.0715198126369609
AC114730.1	0.0715198045121738
PRICKLE1	0.0715198037240179
AL031846.2	0.071519799850842
AP000880.1	0.0715197976915306
ZNF703	0.0715197875566648
AC009630.2	0.0715197829869892
C9orf24	0.0715197825581872
P2RX5-TAX1BP3	0.0715197760137919
ZNF516	0.071519768636598
AL360182.2	0.0715197523836325
AC137630.2	0.0715197498112055
MAML3	0.0715197434244751
AC012358.3	0.0715197425002459
PRR31	0.0715197367928826
AC099791.2	0.0715197211730522
ZNF670	0.0715197139471108
AP001610.1	0.0715197115745132
AC111006.1	0.0715197078825661
AC087280.2	0.0715197035309444
AL137786.1	0.0715196893564953
STX3	0.0715196888163206
AC124045.1	0.0715196867846234
AL158834.1	0.0715196722728356
EMILIN1	0.0715196696561586
KCNAB3	0.0715196690974011
AC011446.1	0.0715196668138349
AL603839.3	0.0715196636587649
AC114488.3	0.0715196351566875
SLC28A3	0.0715196347926972
TNNC2	0.0715196329835166
CABLES1	0.071519625203315
AC068888.1	0.0715196226950729
CPA6	0.0715196159755019
AC011978.2	0.0715196048584953
PIK3R2	0.0715195968805664
ENOX1	0.0715195802271418
AC068831.6	0.0715195746578876
AC023906.3	0.0715195731754448
KLK1	0.0715195714285983
AC004834.1	0.0715195644853711
ACVR2A	0.0715195493138574
WDR31	0.0715195406970166
NMNAT3	0.0715195345126575
NHLRC4	0.0715195242391548
AC021086.1	0.0715195186916205
SEMA6C	0.0715195150372114
OSBPL10	0.0715195140050202
AC104134.1	0.0715195116127009
AP000911.1	0.0715195073895528
AL049712.1	0.0715194971225557
AC069277.1	0.0715194966584319
AC009630.1	0.0715194951849145
LRRC43	0.0715194834401344
AC006449.2	0.0715194776048662
FSTL3	0.0715194763351294
CLMP	0.0715194760845207
LGALSL	0.0715194702701814
AL138762.1	0.0715194609964456
POU3F1	0.0715194332082252
LINC01678	0.0715194306682494
SLC23A1	0.0715194276012235
AC108866.1	0.0715194185040408
LSMEM1	0.0715194122874565
LOXL3	0.0715194094890237
COL5A1	0.0715193996109397
TMEM220	0.0715193977003299
AL031600.1	0.0715193941605714
AL162431.1	0.0715193894840766
CDA	0.0715193868091212
AL451050.2	0.071519384901044
ABALON	0.0715193822894481
RASEF	0.0715193767922938
LZTS1	0.0715193757434635
GTSF1L	0.0715193701094502
SPDYE5	0.0715193674229407
LINC01873	0.0715193671372005
GPR150	0.0715193631187385
GAS6	0.07151936227573
ARMCX2	0.0715193620851575
AC051619.5	0.0715193617943819
AP002986.1	0.0715193601068722
RBM44	0.0715193463146642
AC011997.1	0.0715193440048197
AC015819.1	0.0715193322486522
AC091948.1	0.0715193292887387
ARHGEF11	0.0715193248106801
GPR135	0.0715193088468259
TMC4	0.0715193031696483
LCN12	0.0715193012519206
AC007608.3	0.0715192991232354
Z83847.1	0.0715192965456008
GREB1	0.0715192960885459
CD34	0.0715192883798908
GNG8	0.0715192848318921
U91328.2	0.0715192662317218
AC005899.8	0.0715192640601914
TBC1D30	0.0715192626812762
SCN8A	0.0715192425648645
AL160291.1	0.0715192377275823
SLC9A3R2	0.0715192333749954
LINC00997	0.0715192313301521
AC120049.1	0.0715192295575371
AC015674.1	0.0715192174638245
TRGV6	0.0715192045326569
AL133410.1	0.0715191946177133
NCKAP5L	0.0715191940665017
HMX2	0.0715191849598411
MDH1B	0.0715191701109493
ETV4	0.0715191605410618
AL132656.2	0.0715191519235665
HIST2H3C	0.0715191378530696
GAS6-AS1	0.0715191293454885
C2orf81	0.0715191289572933
AC008752.2	0.0715191126160816
TRPV1	0.0715191074762814
VPS33B-DT	0.071519099177338
CD302	0.0715190879102147
AL078459.1	0.0715190748875322
EIF2S3B	0.0715190713292379
AC084824.5	0.0715190617720164
CBLN3	0.0715190573513818
PEAK3	0.0715190569146434
FAM53A	0.0715190546559131
AL355353.1	0.0715190543153565
TRBJ1-3	0.07151903809864
AC127070.1	0.0715190235966375
CYP2F1	0.0715190221111434
PSORS1C1	0.0715190158168331
LINC01132	0.071519002437161
PTAFR	0.0715189983242507
TSSK4	0.0715189874614952
AC073578.1	0.0715189722795667
IGLV2-14	0.0715189615715918
AC091132.5	0.071518960205229
MYO15B	0.0715189556391514
CCDC73	0.0715189223043618
LRRC24	0.0715189106582338
AC008440.2	0.0715189076369754
AC138894.1	0.0715188913512717
AC008870.3	0.0715188839629091
KCTD16	0.0715188742281913
LINC00299	0.0715188683374776
SPATA3-AS1	0.0715188663162768
AC004816.2	0.0715188487628911
AL008729.1	0.0715188245620902
AC100827.4	0.0715188227689763
AC090617.4	0.0715187844893887
AL391839.2	0.0715187677649065
MERTK	0.0715187559407403
AC126755.2	0.0715187503659617
RNF212	0.071518748317579
ATOH8	0.0715187349753008
AL359541.1	0.0715187331818974
AC079341.1	0.0715186925128805
AC002553.1	0.0715186901880407
INA	0.0715186681332042
AC005838.2	0.0715186626356282
AC104695.3	0.07151866172479
EFNA5	0.071518634770757
AC024575.1	0.0715186319295199
PFKFB1	0.0715186286427765
AF196972.1	0.0715186198414974
AC003965.1	0.0715186138067425
KLHL32	0.0715186102290793
AC068282.1	0.0715186101994672
DDX43	0.0715186062348019
SPIN3	0.0715186055925104
DLG5	0.0715186014075848
AL022341.1	0.0715185969067788
ARFGEF3	0.0715185945958088
AC007365.1	0.0715185928800643
AMY2B	0.0715185790311585
AK1	0.0715185743725337
AL445471.2	0.0715185690199467
FAM13A-AS1	0.0715185624933117
SULT1A4	0.0715185571842357
AL451060.1	0.0715185528952279
TUB	0.0715185466590332
AC005618.1	0.0715185459130072
WFDC3	0.0715185369393859
GPR3	0.0715185362248391
AC090579.1	0.071518535993623
PMFBP1	0.0715185306273792
SPDYE2B	0.0715185156853555
ASTL	0.0715185127056862
CACNA2D2	0.0715185083144902
AC123768.2	0.0715185038291874
AC008610.1	0.0715185019779377
CACNB3	0.0715185007571982
NPIPB12	0.0715184953714223
AC022400.6	0.0715184753038317
RHBDL3	0.0715184523665811
SP2-AS1	0.071518435492402
DOCK3	0.0715184170653177
ITSN1	0.0715183915037386
ADGRE2	0.071518384891345
ICAM4	0.0715183666700746
AC121761.1	0.0715183657346248
ASB9	0.0715183464981293
AC007163.1	0.0715183261647139
GUCY1A2	0.0715183143421986
CATSPERB	0.071518312688315
MCTP1	0.0715182894359256
AL136172.1	0.0715182552486807
LRRC56	0.0715182459883075
AC008875.1	0.0715182405829427
MAK	0.0715182318933702
ANGPT2	0.0715182184225604
C2orf92	0.0715182180351336
GNAS-AS1	0.0715182060465479
RHPN2	0.0715181809023991
AC006116.8	0.0715181777213185
AL731571.1	0.0715181764856585
LINC01869	0.0715181663571922
TMEM38A	0.0715181589747368
DLGAP2	0.0715181356656015
KCTD15	0.0715181122165554
ZNF391	0.0715180972467313
CASC15	0.0715180950711862
AL133453.1	0.0715180888110039
AC009133.2	0.0715180483000498
LRRC7	0.0715180459634625
AC022144.1	0.0715180227940413
PIFO	0.0715180104300603
CDH1	0.0715179982762481
PHOSPHO1	0.0715179936824424
AC026461.4	0.0715179732572613
TRAJ52	0.0715179537202312
LINC01694	0.0715179404480576
AC091167.7	0.0715179234353871
AC016957.2	0.0715179019245897
BEND5	0.0715178342369918
PPP2R3A	0.0715178154618778
SLC2A9	0.0715177989256088
FP671120.1	0.0715177969208057
C9orf163	0.0715177686697422
OCIAD1-AS1	0.0715177567015401
AC004828.1	0.0715177233799503
SOX30	0.0715176809881027
CTDSPL	0.0715176596208696
AL031728.1	0.0715176474591682
AL080250.1	0.071517626059056
AC137630.1	0.0715176180612797
OR2A1-AS1	0.0715176117071232
AC096887.1	0.0715176115395998
AC090948.1	0.0715175580669582
FP565260.6	0.0715175535449349
AL157834.2	0.0715175094331726
AC007620.2	0.0715175079990449
DST	0.0715174464009301
GAS1RR	0.0715174311041948
FIGNL2	0.0715174161771009
AC087164.1	0.0715174053959068
SLC2A1-AS1	0.0715174021197343
RASIP1	0.071517388662221
HAGLROS	0.0715171576315502
AL031775.2	0.0715171501356547
SHISA2	0.071517120460386
LYPLAL1-DT	0.0715170944507031
AC015813.2	0.0715170615162361
SPRED2	0.0715170110003366
SPNS2	0.0715170009142488
LINC00663	0.0715169952664637
CREG2	0.0715167468102445
CLCN2	0.0715165618521654
CYSLTR2	0.0715165565684365
AC006213.1	0.0715163551601234
AC026801.2	0.0715163134502557
TACR1	0.0715163011941281
DNAH10	0.0715161872389175
NKAPL	0.0715159876926365
BICRAL	0.0714783749283476
PPT1	0.0714656419247011
CD3G	0.0714613081143559
ATG10	0.0714351229795405
RAC1	0.0714238833820766
CD44	0.0713352805230761
TOR2A	0.0713189311306676
PDE4B	0.071279007500729
APOL2	0.0712682755860468
KLC2	0.0712068434873686
TBC1D22A	0.071191477719388
MPST	0.0711222848927567
WDR59	0.0710979909710554
FEZ2	0.0710612254471318
GTPBP3	0.0710597973424091
CHMP6	0.0710509998113494
ALG6	0.0710427341209878
CA8	0.0710423136460322
ASTE1	0.0710016216601417
NUP88	0.0709558165909183
BET1	0.0708645311809688
FASTKD1	0.0708002486030757
NSMAF	0.0707210814002827
TRBV25-1	0.0706861852854742
TRBV14	0.0706808632254629
RANGRF	0.0706294328436974
UTP14C	0.070597181242228
ZNF831	0.070548831041532
THADA	0.0705418681999483
CYB561A3	0.0705382643382871
FBXO25	0.0704976065014974
SURF2	0.0704198388869762
TIGD1	0.0704040735485955
DOCK2	0.0703963524667537
ACTR8	0.0703203656709199
DNLZ	0.0700807264274454
LINC02084	0.0700161510924619
CHTOP	0.0698601867425385
ACTR5	0.0698517812985981
RNF103	0.0698279044980163
PXMP2	0.0698208177167459
ASPSCR1	0.069793429486645
INF2	0.0697920559779055
YTHDF3	0.0697862254104875
MAP6D1	0.0697496731610669
AC007686.3	0.0697487571475713
TRAJ5	0.0697487295125418
GNAZ	0.0697486679226091
MEX3B	0.0697482241439971
IGHV4-59	0.0697481836091047
PTPN13	0.0697481723565932
IL5	0.0697481573496143
RAB27B	0.0697481420507016
TAGLN3	0.0697480640844428
MT1M	0.0697478865020219
PLLP	0.0697478388987007
RPS6KA2	0.0697477986964218
AC019171.1	0.0697477400013237
TRARG1	0.0697476381570048
ASCL1	0.0697476202808346
IGKV4-1	0.0697475807155979
DNAJC28	0.0697474814249204
AC055822.1	0.0697474691749068
KIF26B	0.0697473468820761
HOMER1	0.0697473290677826
MIR34AHG	0.0697472666862526
LHX1	0.0697472195023815
AC020656.2	0.0697472113042961
LRRC26	0.0697470866809867
AL022323.4	0.0697469073944473
CCR3	0.06974670202759
GLIPR1L2	0.0697464535305447
FSBP	0.0697463593107112
DOK5	0.0697461246363485
ZBTB8A	0.0697460797978508
FALEC	0.0697460690597431
TMEM158	0.0697460469902019
NT5E	0.0697455832583158
H1FX	0.0696456346534998
POU2F2	0.0696263642664565
TMEM106C	0.0696262078820122
DHX9	0.0695810888416903
RBM5	0.0695741370257139
CD200	0.0695624288145931
HDHD5	0.0695278503281837
SNHG15	0.0695261005324463
CCNC	0.0695249270246314
BSDC1	0.0694459795816586
BRWD3	0.0694169101102002
M6PR	0.0694146590727231
XPO5	0.0693808270845057
RAB7A	0.0693786818016626
MAPKAPK5-AS1	0.0693698981912688
CEP162	0.0693614736858833
ITM2A	0.0693429220505846
PEX2	0.0692796839407807
ACACA	0.0692581855636607
SLC25A32	0.0692243902250603
ZCCHC18	0.0691667563977314
SLC29A3	0.0691666239213421
METTL2A	0.0690848218621751
TMEM70	0.0690442056105453
TRAPPC1	0.0689376863465168
OTUB2	0.0689350139502109
TBRG4	0.0689300146089405
C1orf159	0.068912304915496
RAB30-AS1	0.0689018535628084
PTGIR	0.068888588479025
HPCAL1	0.0688574648919886
TRIM23	0.0688536174132703
KLRC4-KLRK1	0.0687668765757267
ZSCAN16	0.0687179522130801
ZNF197	0.068717741984159
ACYP1	0.0687011931620873
PIGO	0.0685935793034015
AC008124.1	0.0685023602854651
ZC3HAV1	0.0684976439387927
HIST1H4C	0.0684385600648477
PAM16	0.0684255806124174
SLC39A8	0.0683620139859863
ATRX	0.06835499961633
MIR497HG	0.0683476136441186
TRBV11-3	0.0683291490406272
CCDC186	0.0683066793671054
SNIP1	0.0682515761800535
RPS27L	0.0682419994542662
PHF19	0.0680785290827379
CCNL1	0.068076474293918
WASHC4	0.0680430530078597
IKBKB	0.068017383210212
RNF2	0.0680004055787867
SRBD1	0.0679981838787806
IPO9	0.0679661452352783
DDIT3	0.0679058687464602
AP003472.1	0.0678343397114032
ADORA2B	0.0678340767164835
SLC7A10	0.0678339790034472
LINC02099	0.0678330656182339
NDRG4	0.0678328003562919
BEX1	0.0678319454126524
IL4	0.0678316947343629
ATXN7L2	0.0678299220744544
CAPN10	0.0677899600816928
ZNF264	0.0677828834565956
LARP1B	0.067732354477081
LRRC2	0.0677023604104484
PUS7	0.0677022000348415
AARSD1	0.0676714582515319
NUDC	0.0676507144102268
ASNSD1	0.067623651440447
RPN2	0.06761431810582
STYX	0.0675909400477228
RABEP2	0.0675379023497669
HBS1L	0.0674640400152535
RMDN3	0.0674504490363556
PLAC8	0.067442444170612
BNIP1	0.06744062828256
MFN1	0.0674267828556238
HADH	0.0673877252507444
MED24	0.0673799665435172
DHX33	0.067323911849327
MRPL46	0.0673210974542675
GPHN	0.0673055447219753
GRSF1	0.067290572017183
PLK1	0.0672755815235061
POLB	0.0672404194846164
CHFR	0.0671952228652546
TMEM14A	0.0671915307718293
MAP4K4	0.0671750683017233
ZFP62	0.0670924216190957
GADD45G	0.0670643246240151
HERC2	0.0670571346512541
TMTC4	0.0670093415349047
RHBDD1	0.0669945895255921
ZDHHC3	0.066975450157598
GORASP2	0.0669751366655766
POLE3	0.0669483634385935
UBE2D1	0.0669479701462579
ZMYM6	0.0669154522475326
PYCR2	0.066799321650819
TRBV12-5	0.0666799930816113
SSRP1	0.0666621350956399
QPRT	0.0666143894716329
SASS6	0.0665490522801319
BCL2L1	0.0664627440893152
KDM5C	0.0664349240553253
IL17RE	0.0664293065160653
CXCL10	0.0664285160885994
IGFBP2	0.0664283749453655
TFF3	0.0664275776261057
MIR155HG	0.066414192705697
TRBV23-1	0.0663749746288689
IMPDH2	0.0662777740539558
TOLLIP-AS1	0.066274332543508
UBA5	0.0662597198713341
TRAV27	0.0662267071754453
CAMLG	0.0661896373099157
STK19	0.066180172840518
ZDBF2	0.0660546298558121
CREBBP	0.0659773119404494
TEDC1	0.0659175957725811
CDKAL1	0.0658156429342379
SEC24A	0.0657992335438117
PABPC1L	0.0657229355959
ZBED1	0.0656739134150697
EBAG9	0.0656486184118197
ENDOV	0.0656275172730778
CDC25B	0.0655803974520214
DLG3	0.0654921292147866
PIKFYVE	0.0654347810481014
HIBADH	0.0653648565534473
SUCLG2	0.0653544990570563
EIF2AK2	0.0653316509819473
NCKIPSD	0.0652854989805383
ACY1	0.0652542732980712
ZMYM4	0.065200802610983
PHF21A	0.0651800453873452
POLK	0.0651310193269091
WBP1	0.0651193856919502
CROT	0.0650932079501229
SLC16A13	0.0650930984401768
WDR89	0.0650896992607689
SAMD9L	0.0650723701787962
MSI2	0.0650473584563033
RPAP1	0.0650419831807817
SLC9A9	0.0650280041634742
TRBV7-9	0.0650256288275817
COX18	0.0650022192230265
ADD1	0.064990410831792
CDK4	0.0649745971544553
QDPR	0.0649414469684665
LARS	0.0649085437968015
ZSWIM6	0.064815548540142
ZNF613	0.0648155182804976
C1R	0.0648154202126699
ZFAND1	0.0648095606882039
PAK1IP1	0.0647714955775949
PATL2	0.0647444531400978
NAGPA	0.0647164085739425
NEMF	0.0646425743162745
TRBV13	0.0646373209548572
WDR70	0.0646278585063205
GMEB2	0.0645211267261149
HDAC3	0.0645190026956708
FARSB	0.0645145523640353
PRKCD	0.0644761120448018
FDPS	0.0644691466209358
RBM15-AS1	0.0644256250931593
AC090517.4	0.0644254045141996
NMNAT1	0.0644252506986988
TSGA10	0.0644251703053139
PRKAA1	0.0644179441410785
EXT2	0.0643187573258226
ZNF292	0.0642888434447567
THUMPD2	0.0642595322134459
SH2D3A	0.0642168841415004
FANCA	0.0642126693146668
STAT2	0.0641820465030492
AC013264.1	0.0640927269461301
LIPE	0.0640468380805499
FAM222B	0.0640466419455331
FAM78A	0.0640374837180469
ARHGAP4	0.0637983133464097
HAUS5	0.0637882052100249
HPS6	0.063753432957909
ARHGAP19	0.0637446932170716
TAOK3	0.0637051886632771
USP11	0.0636627915943253
TRNAU1AP	0.0636262640612988
CFAP97	0.0635961796733479
AK2	0.0635719722110801
ILF3-DT	0.0635660289653753
GGA1	0.0635365988215125
ATAD5	0.0634890714092879
NAA15	0.0633468619474044
CIR1	0.0633308322177029
TGIF1	0.0633062840227822
LUZP1	0.0632866936897768
PDSS1	0.0632491449152593
SIK1B	0.0632067638483415
DDX39B	0.0632054077904645
JMY	0.06315823119042
SMC6	0.0631318820133731
SLC5A6	0.0631250366390015
MEA1	0.063102795969739
RNF38	0.0630319955801413
TRIM13	0.0629291820270307
GPR155	0.0628661820252996
DICER1	0.0627769588618321
RAP2A	0.0627583693605323
GEM	0.0627126619335173
ASCC2	0.0625850492350835
UPF2	0.062476665511697
SPECC1L	0.0624116337451687
ELMO1	0.0623815896472059
USP22	0.0622136087671965
PPHLN1	0.0622059498288091
UCHL5	0.0622049787984101
ASPH	0.0621980949842917
SNX25	0.062197929135419
ENC1	0.0621728187990876
MYO19	0.0621283960627174
PDHX	0.062096941985155
RTCA	0.0620950253346867
PEMT	0.0620911324513857
PRUNE1	0.0620297518793118
SUZ12	0.0619902066655919
ZRANB3	0.0619727299750868
USP48	0.0619014666936037
MYL5	0.0618739706233935
EOGT	0.0618216871546983
EI24	0.0617304976494318
HTATIP2	0.0617214743566613
TBK1	0.0616798976329501
ZNF281	0.0616729391968305
NR1D1	0.0616387751924597
MAP3K5	0.0615331606671852
JARID2	0.0614677701016226
WDR20	0.0614408229122365
SMARCA4	0.0614293331478175
ATXN1L	0.0613853246085706
CLUAP1	0.0613354014242654
LRP10	0.061251826371143
AL450998.2	0.0612426762405997
DNASE2	0.0612390577165699
RBM28	0.0611904835128214
HMGN2	0.0611531724834915
DNAL4	0.0610092180448785
GNPDA1	0.0609929236234079
PARD6A	0.0609899973390423
LRWD1	0.0609604300299347
OPTN	0.0608864781397664
C17orf67	0.0608165716714056
SRP9	0.0608038991872072
MTO1	0.0608032139062834
AC099063.4	0.0607552215937339
ZNF638	0.060718807383651
SIRT6	0.060692806606845
ZRANB1	0.0606623293505801
DNAJA4	0.0605888226994893
SMYD5	0.0605103849166162
USP28	0.0604724650007052
PRDX5	0.0603792765675456
ACOT9	0.060255017363721
GPBP1L1	0.060221591456084
TMEM165	0.0601643808289541
UBXN10-AS1	0.0601234694494353
OSBPL2	0.0600928139990302
HMGN1	0.060023186432289
CHD2	0.0600095107324054
C6orf106	0.0600003538532288
GBP3	0.0599447999402955
DDX51	0.0599301582921929
RAB4B	0.0598813280911018
HPRT1	0.0598704572774628
KDSR	0.0598162494917156
SYNCRIP	0.059814097470335
TAF7	0.0597283284212338
INPP1	0.0597228115110421
C12orf66	0.0596338395779753
PPM1A	0.0596325339748152
ZNF202	0.0596150655522437
WDR13	0.0595412341476771
TUBGCP4	0.0595033742000587
YOD1	0.0594760886099901
PPIG	0.0594229431465163
SUSD1	0.0594079157766711
AP3M1	0.0593847377083569
BBS4	0.0593445858740484
LARP4	0.0593393306580298
EIF4A3	0.0592860791410412
B3GLCT	0.0592647380625377
TPK1	0.0592646387395307
FAM234A	0.0592646021472425
NOC2L	0.0591918122128006
POR	0.059146265201434
STX8	0.0590912472212248
TIPIN	0.0590593550717683
TAB1	0.0590512986901972
AKR1A1	0.0589898939113868
CCR5	0.0589274401043699
NAPSA	0.0589179722853888
ALG14	0.0588865506074508
NDUFAF4	0.0588521265090793
MGMT	0.0587869775074288
ABHD17B	0.0587830273424801
ATP13A3	0.0586926154165375
RAD17	0.058639483090055
SHLD1	0.0585909274973049
ARPC4	0.0585881338870706
USP33	0.0585793230502821
XRCC5	0.0585688299544928
SMG5	0.0585492242492527
CTDSPL2	0.0585378308983542
ZNF688	0.0585116392826594
MFSD6	0.0583406128106111
RSPRY1	0.0583022444000616
CASP2	0.0582594818350885
FAM199X	0.0582514543931296
ZNF322	0.05823869319172
CEP104	0.0582296670029575
AL441992.1	0.0582128274478961
METTL5	0.0581962915789148
ZNF44	0.0581866455750201
CTSA	0.0581722247121037
DYRK1A	0.058153110421456
REC8	0.0581328381854685
PDCD4-AS1	0.0580910053034916
PTPN11	0.0580780595926935
OGFOD1	0.0580533733527319
GPATCH11	0.0579975422671674
VIRMA	0.0579501233670326
CCDC58	0.0579400233616279
ASMTL	0.0578438104999669
ICMT	0.0578379455619483
AP1B1	0.0577440565592225
BET1L	0.0576927873775168
SPN	0.0576522754925535
RCN2	0.0576326162124929
ZNF24	0.0575705687182107
FGGY	0.0575592671973577
TRAV9-2	0.0574831233412775
TRAV26-1	0.0574822216129774
CRADD	0.0574723505231899
AASDHPPT	0.0574626235868493
MED14	0.0574006730775416
TMEM223	0.0573425430699719
UAP1	0.0573357154931484
STARD10	0.0573139515945012
TMEM229B	0.0573138300054762
MTMR10	0.0573138045372962
GALNT3	0.0573137651256179
MYLK-AS1	0.0573136978196777
COQ10B	0.057287514155055
PGLS	0.0572764054594542
RIPK3	0.0572634622772156
KAT6B	0.0572525055107064
NUP214	0.057245751834878
DNAJC13	0.0572428716795636
VCL	0.0571417687627817
AL162258.2	0.0570659978236353
FHIT	0.0570658038981405
PEX11B	0.0570624879124584
ANKRD52	0.0570370435229602
PSMD6	0.0570025460412985
TMED8	0.0569122891938729
C12orf76	0.0569050977781827
PDF	0.0568441199514115
CTDNEP1	0.0567037033335538
JOSD2	0.056703540448519
CNOT6	0.0566653012032302
VPS18	0.0566650337603905
VRK1	0.0566587085506317
RNPEP	0.0566405876023546
PSMD14	0.0566197181279363
TUBG1	0.0565862258685978
RGCC	0.0564940486573464
RPP14	0.0564374009814625
FO393401.1	0.0563579699114123
DNAJC7	0.0562872212034087
OSBPL8	0.0562669088593864
STK10	0.0562608332187415
DNAJC9	0.0562126772409804
SAMD1	0.0562057148792099
DLAT	0.0561940589990157
IER5	0.0561911595344864
LGALS8	0.0561643600227593
LINC00528	0.056160634760528
SSB	0.0560967484664475
FAAP20	0.0560779073149384
KIAA1191	0.0560223308491514
NUP205	0.0559662766182122
WDFY1	0.0559209674373441
SP4	0.0558899025209653
CBR1	0.0558727401605049
C5orf15	0.0558421354683752
R3HDM1	0.055813348794101
NMD3	0.0558025198393753
HAUS6	0.0557312095408278
IDH1	0.0557297001840084
TRMT61B	0.0556961053362788
IL18RAP	0.0556771677323646
RFC5	0.0556581537145658
PTOV1	0.0555727597266123
TUBA4A	0.0555559193953033
SRF	0.0555437116446639
ZBP1	0.0554923995833377
CDC40	0.0554661961848075
MTCH1	0.0554230263623644
HIST1H4D	0.055405241772921
STAMBPL1	0.055393261922296
PREPL	0.0553891245506891
KDM4A	0.0553562533950775
NONO	0.0553239844218213
LARP7	0.0552716314704501
YIPF1	0.0551740359969816
CPSF7	0.0550863893299832
C6orf48	0.0550400353166746
PPP2R5B	0.0549748631893361
HIST3H2A	0.0549639287714784
PIP4K2B	0.054941539217229
HMGXB3	0.0548917731795668
PIGP	0.054875378000646
BCAS2	0.054834015169755
DROSHA	0.0548123265737937
CPSF3	0.0547681150512717
FKBP14	0.0547326375399601
FBXL8	0.0547325644569807
PIAS1	0.0546634787061781
CDK11B	0.0545966950007892
MAGT1	0.054545726583788
RPA1	0.0545046692572911
ABRAXAS1	0.0544852988937325
LBH	0.054415655020978
CDCA7L	0.0543419680236334
TRANK1	0.0543175836557306
PTPMT1	0.054298550801303
ATF6	0.0542918483779233
CAB39	0.0542724582896492
MTHFD2L	0.0542183189191349
POLR2B	0.0542134674293911
FANCL	0.0542130760988194
RBM15B	0.0541108066537639
CRTC3	0.0540128130800554
FGD3	0.0538389227681586
TMSB15B	0.0537380744276834
CAB39L	0.0537379805158145
BABAM1	0.0536331788944309
TRIM28	0.0535050733387805
RRN3	0.0534744023437553
PGPEP1	0.0534308553807965
DDX28	0.0534307707358374
ZNF675	0.0534029357229932
TSG101	0.0533895790946
ZNF14	0.0533271286102482
ATP6AP1	0.0533239112733136
HSD17B7	0.0532855653618386
DUT	0.0532838901804553
TAF1B	0.0532237465273276
PBX3	0.0531555297128185
ZNF257	0.0531552176618321
TCHP	0.0531548845955567
TSTA3	0.0531515987367211
PNPO	0.0530903550741811
TM7SF2	0.0530886621006211
TXNDC9	0.0530221052311149
ATAD2B	0.0529590524962515
BRIX1	0.0529179087071595
THOC6	0.0529060114748847
THAP9-AS1	0.0528920417090185
DDX60L	0.0525585296087149
HADHA	0.052557937081792
CLASP1	0.0525441983158556
RPUSD2	0.0525153251831729
ITGA5	0.0524686389120093
MED13	0.0523816750345752
AC093512.2	0.052372419246334
DHRS11	0.0523525503787028
LRP5L	0.0523524259691686
PACS2	0.0523523686877428
ADHFE1	0.0523522140999944
PPAT	0.0523221084075623
THUMPD1	0.0523207778296865
NIFK	0.0523037409745003
RPP25L	0.0522324162041404
CD53	0.0522060170671226
SEC22C	0.052086125196975
