p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.37675650027327e-103	-0.272887628786487	0.585	0.747	4.13026950081982e-100	15	TNFSF10
4.22298262388921e-103	1.19112803400936	0.604	0.562	1.26689478716676e-99	15	LOC100507616
3.95551267226292e-101	0.460860270962324	0.9	0.894	1.18665380167888e-97	15	LTB
9.97971409650491e-101	-0.392838529020229	0.602	0.717	2.99391422895147e-97	15	MGAT1
1.07560075719228e-100	-0.269621525614298	0.089	0.612	3.22680227157684e-97	15	PECAM1
1.83616180241542e-100	0.255754575522657	0.652	0.709	5.50848540724626e-97	15	MNDA
2.37033830118006e-100	-1.10592337339904	0.381	0.66	7.11101490354019e-97	15	PHLDA1
2.65613612161624e-100	-0.287144976685227	0.656	0.882	7.96840836484871e-97	15	PPA1
2.79716498579793e-99	-0.841949645122568	0.997	0.995	8.3914949573938e-96	15	GAPDH
3.80422637409644e-99	-0.295713974106016	0.746	0.854	1.14126791222893e-95	15	LIMS1
5.40261616651269e-99	-0.597425364339748	0.698	0.847	1.62078484995381e-95	15	CORO1B
1.71982505176984e-98	-0.406725101422626	0.65	0.818	5.15947515530952e-95	15	C19orf10
1.678837444475e-97	-0.29468996412454	0.04	0.592	5.03651233342499e-94	15	CPNE7
5.96480693135986e-96	-0.570350515883573	0.238	0.627	1.78944207940796e-92	15	IER3
1.07486291028124e-95	-0.359567992398332	0.483	0.667	3.22458873084371e-92	15	S1PR4
1.20901545929935e-95	-0.826985947718626	0.592	0.761	3.62704637789805e-92	15	CD63
1.19293623050762e-94	-0.820310991873487	0.697	0.683	3.57880869152286e-91	15	PIM1
6.13806227381578e-94	0.47667952195455	0.797	0.654	1.84141868214473e-90	15	MAP3K8
1.10406832907766e-91	-0.454630765553815	0.325	0.601	3.31220498723299e-88	15	CDC25B
4.11661449008635e-91	-0.358906504090396	0.46	0.725	1.2349843470259e-87	15	VIMP
1.52121433573237e-90	-0.853061055479889	0.61	0.793	4.56364300719712e-87	15	LGALS1
4.4968204269019e-90	-0.892607671360368	0.316	0.636	1.34904612807057e-86	15	GLUL
1.4274343067152e-89	-0.312635401173746	0.294	0.628	4.28230292014559e-86	15	FAM105A
1.6022429856746e-89	0.408616658540444	0.385	0.233	4.8067289570238e-86	15	BHLHE41
9.00775313429824e-89	0.276527572817436	1	1	2.70232594028947e-85	15	RNR2
9.29749082778432e-89	0.662404764220175	0.487	0.344	2.7892472483353e-85	15	FCER2
1.46133584824563e-87	0.464864564628697	0.635	0.63	4.38400754473689e-84	15	SNX8
3.73742825972854e-87	-1.02925675681788	0.593	0.694	1.12122847791856e-83	15	MT1X
4.27318906390909e-87	0.565677845403661	0.572	0.409	1.28195671917273e-83	15	DOK3
1.46951107099485e-86	-0.31542487676843	0.008	0.518	4.40853321298454e-83	15	FGFBP2
3.27967547774834e-86	0.306329019932593	0.595	0.561	9.83902643324502e-83	15	GSN
9.12966222697442e-86	-0.301517510083262	0.526	0.694	2.73889866809233e-82	15	PLD3
2.64368470009314e-83	0.254579049884424	0.331	0.582	7.93105410027942e-80	15	CDK14
5.25968318472465e-83	-0.35903840998989	0.555	0.722	1.57790495541739e-79	15	MANF
2.45317102257256e-82	0.282333717186371	0.133	0.628	7.35951306771769e-79	15	ACY3
4.90487128884449e-82	-0.628325215717795	0.654	0.844	1.47146138665335e-78	15	CSTB
1.17154130222885e-81	1.16010666008476	0.598	0.583	3.51462390668654e-78	15	LY86
2.0896528328023e-81	1.18874120329965	0.606	0.639	6.26895849840691e-78	15	TCF4
3.00700476057803e-81	0.583184826301566	0.848	0.845	9.0210142817341e-78	15	RNASET2
1.40750880853958e-80	-0.563265132677675	0.509	0.742	4.22252642561873e-77	15	CXCR3
5.68493946828304e-80	-0.300282534792701	0.026	0.54	1.70548184048491e-76	15	CD9
1.01388951968445e-79	0.729053317813967	0.598	0.665	3.04166855905335e-76	15	TLR10
2.08208137749862e-79	0.308809327313487	0.339	0.719	6.24624413249586e-76	15	CD200
5.94512877731369e-78	-0.339288664794672	0.512	0.766	1.78353863319411e-74	15	TSPYL2
4.49293771070532e-77	-0.378357725844354	0.269	0.632	1.34788131321159e-73	15	NINJ1
1.18991990117558e-76	-0.74919303541787	0.819	0.938	3.56975970352674e-73	15	TPI1
1.68996989271659e-76	-0.4585948641709	0.634	0.859	5.06990967814977e-73	15	DYNLL1
6.6929663714168e-76	0.478422183955863	0.788	0.705	2.00788991142504e-72	15	HMGA1
2.73400947940513e-74	-0.486775707135175	0.642	0.865	8.2020284382154e-71	15	SNRPG
3.62096112467559e-73	-0.794214884577465	0.463	0.67	1.08628833740268e-69	15	AREG
9.54812475582709e-73	-0.877962581527971	0.379	0.617	2.86443742674813e-69	15	LINC00861
2.79731118348581e-72	-0.286186685296913	0.647	0.741	8.39193355045744e-69	15	ATP1B3
1.49800250671139e-71	-0.302129808618354	0.528	0.728	4.49400752013418e-68	15	LSM4
2.53226988358021e-71	-0.482857841080107	0.422	0.675	7.59680965074064e-68	15	PTPN22
3.90089499790244e-71	0.456256033099387	0.656	0.655	1.17026849937073e-67	15	IFI30
4.27392124161867e-71	0.747358454772895	0.551	0.411	1.2821763724856e-67	15	STAP1
5.42213087842277e-71	-0.405204200576526	0.768	0.813	1.62663926352683e-67	15	HM13
6.80811657343636e-71	-0.476343649534324	0.418	0.635	2.04243497203091e-67	15	FAM46C
8.27760773839371e-70	-0.544586790238989	0.773	0.923	2.48328232151811e-66	15	ENO1
2.38397497289507e-69	0.400327657708317	0.561	0.573	7.15192491868521e-66	15	HHEX
4.57187684014659e-69	-0.328733299084154	0.019	0.565	1.37156305204398e-65	15	CRTAM
5.98374011032645e-69	-0.427108481477022	0.79	0.81	1.79512203309793e-65	15	ISG15
1.11576043597489e-68	0.266574696008069	0.321	0.487	3.34728130792468e-65	15	TNFRSF17
3.68946865651034e-68	-0.28685455975523	0.29	0.637	1.1068405969531e-64	15	C1QA
8.8380243465323e-68	-0.36201165988245	0.669	0.768	2.65140730395969e-64	15	FKBP2
1.95430444747787e-67	-0.723822820238487	0.806	0.939	5.86291334243361e-64	15	DNAJB1
3.37098281308667e-67	-0.695253924847873	0.532	0.668	1.011294843926e-63	15	CMC1
9.05569648208127e-67	0.362815895151362	0.553	0.376	2.71670894462438e-63	15	LRRK2
1.26104540987164e-66	-0.344891721880328	0.509	0.704	3.78313622961491e-63	15	TGIF1
1.65658113295745e-66	-0.528937517576427	0.785	0.781	4.96974339887234e-63	15	CREM
1.77083570828859e-66	0.745933286781534	0.816	0.856	5.31250712486577e-63	15	FAIM3
2.68085640107425e-66	-0.497358000858213	0.564	0.743	8.04256920322274e-63	15	MGST3
2.92786767297874e-66	-0.593755976262421	0.813	0.872	8.78360301893622e-63	15	TXN
3.09188504171977e-66	-0.673713221250761	0.746	0.728	9.2756551251593e-63	15	SOCS3
5.40480942895742e-66	-0.554336182221721	0.773	0.928	1.62144282868723e-62	15	ATP5G3
7.42531384315447e-66	-0.904835695233248	0.91	0.961	2.22759415294634e-62	15	CXCR4
1.83836360039229e-65	0.668878158230304	0.62	0.539	5.51509080117687e-62	15	MIR155HG
1.20709348103903e-64	-0.40949432137173	0.518	0.773	3.62128044311709e-61	15	MZB1
1.23821236244987e-64	-0.353787292329368	0.573	0.747	3.7146370873496e-61	15	G3BP2
1.80874163484447e-64	0.361666109880343	0.239	0.491	5.42622490453341e-61	15	MTRNR2L8
4.3013808668714e-64	-0.339925095621198	0.608	0.742	1.29041426006142e-60	15	THEM4
3.03998431598829e-63	0.35703218457582	0.617	0.542	9.11995294796487e-60	15	SNX10
1.32619093765038e-62	0.295120684976779	0.652	0.687	3.97857281295115e-59	15	LOC100288798
1.43804024383756e-62	0.276327490011698	0.709	0.636	4.31412073151268e-59	15	BCL2
3.339924624313e-62	0.34078599583183	0.353	0.554	1.0019773872939e-58	15	BTLA
9.5373347489842e-62	0.921179431228835	0.623	0.635	2.86120042469526e-58	15	LAT2
3.77881539695286e-61	-0.882567522675479	0.835	0.847	1.13364461908586e-57	15	ALOX5AP
1.0061667847012e-60	-0.705851085106807	0.363	0.595	3.01850035410359e-57	15	PRKCQ-AS1
1.87258141771834e-60	-0.599005149215192	0.767	0.906	5.61774425315503e-57	15	LY6E
5.09613889737368e-60	0.353344369331727	0.663	0.622	1.5288416692121e-56	15	MCM5
6.59848970656227e-60	0.894426153961017	0.662	0.658	1.97954691196868e-56	15	REL
1.10828702633198e-59	-0.348599312401001	0.289	0.612	3.32486107899595e-56	15	PER1
2.00339094263845e-59	-0.435758474185781	0.445	0.613	6.01017282791536e-56	15	PLA2G16
4.78369765843723e-59	-0.760827507257417	0.717	0.835	1.43510929753117e-55	15	IFITM3
7.81579553091883e-59	0.296022711889507	0.847	0.764	2.34473865927565e-55	15	XAF1
1.31184576555028e-58	-0.405611423555692	1	0.999	3.93553729665085e-55	15	ACTB
3.06269646739432e-58	-0.297324962077424	0.013	0.55	9.18808940218295e-55	15	FASLG
4.01324388390745e-58	0.449345125007157	0.364	0.63	1.20397316517224e-54	15	GM2A
5.53594947890689e-58	-0.345307088899936	0.56	0.753	1.66078484367207e-54	15	IRF1
7.67239997623758e-58	0.40443906076199	0.936	0.912	2.30171999287127e-54	15	UCP2
4.48764596306429e-57	-0.617622133202552	0.167	0.598	1.34629378891929e-53	15	ANKRD28
8.93399055281042e-57	-0.293024620280039	0.184	0.488	2.68019716584313e-53	15	SNORA78
4.56545242646956e-56	-0.516006575858523	0.828	0.898	1.36963572794087e-52	15	DUSP1
7.41218965799078e-56	-0.613942591974724	0.624	0.852	2.22365689739723e-52	15	HSPA1B
1.4284916148048e-55	0.495957244757981	0.376	0.613	4.2854748444144e-52	15	DAPP1
1.78865006061918e-55	0.289283583650127	0.53	0.496	5.36595018185754e-52	15	MPEG1
2.48157076797286e-55	-0.37712622015983	0.797	0.886	7.44471230391857e-52	15	POMP
7.71887923188498e-55	-0.417558888253458	0.422	0.638	2.31566376956549e-51	15	JUND
1.54914565835585e-54	-0.311860459759513	0.759	0.91	4.64743697506755e-51	15	HIST1H4C
2.2443518930823e-54	0.439317955285245	0.66	0.643	6.7330556792469e-51	15	NCR3
4.65601965449502e-54	0.539024287397257	0.828	0.827	1.39680589634851e-50	15	STAT1
6.88193856374786e-53	-0.306336914950776	0.039	0.546	2.06458156912436e-49	15	PLAUR
7.99661892034642e-53	-0.545289983523415	0.602	0.71	2.39898567610393e-49	15	FLNA
8.13977169242722e-53	-0.502996212531279	0.545	0.724	2.44193150772817e-49	15	BAX
8.9327095394366e-53	-0.29407904342571	0.448	0.625	2.67981286183098e-49	15	TRAF1
2.94879043553291e-51	-1.03686217611282	0.102	0.572	8.84637130659873e-48	15	KLRD1
1.48564184103016e-50	0.291252861526401	0.645	0.617	4.45692552309049e-47	15	BEX2
3.07907519825114e-50	1.05323744350746	0.55	0.445	9.23722559475341e-47	15	RALGPS2
9.40031383902307e-50	-0.523382233802433	0.915	0.935	2.82009415170692e-46	15	CRIP1
1.90365838571593e-49	0.640792066419016	0.541	0.489	5.71097515714778e-46	15	KIAA0125
2.72420250505004e-49	-0.610528039637375	0.716	0.725	8.17260751515013e-46	15	PIK3R1
2.43120160198747e-48	0.276433923996763	0.944	0.926	7.29360480596241e-45	15	TAGLN2
2.77656310808095e-48	-1.16380695461158	0.665	0.605	8.32968932424286e-45	15	TYROBP
1.62759463112262e-47	-0.362871296425463	0.627	0.739	4.88278389336787e-44	15	NFKBIZ
2.35323655336466e-47	0.391408163021487	0.83	0.769	7.05970966009397e-44	15	RGS2
2.4413611022281e-47	0.457182747041353	0.618	0.602	7.32408330668431e-44	15	ITPR1
3.122689250186e-47	0.43032635761426	0.829	0.87	9.368067750558e-44	15	ZFP36L1
6.20294821983593e-47	-0.6647552584964	0.694	0.82	1.86088446595078e-43	15	GADD45B
7.98511920940023e-46	-0.500833632940247	0.785	0.864	2.39553576282007e-42	15	GSTP1
1.03385242789663e-45	-0.352753203279152	0.475	0.644	3.1015572836899e-42	15	BHLHE40
1.2054088387805e-45	0.672231802289267	0.365	0.373	3.61622651634151e-42	15	PLD4
1.09388272202083e-44	0.791591022083278	0.542	0.497	3.2816481660625e-41	15	FAM177B
1.47070573991936e-44	-0.261503401256138	0.256	0.616	4.41211721975809e-41	15	UBE2S
5.05175508323011e-43	-0.315418342543121	0.388	0.585	1.51552652496903e-39	15	PAG1
5.13571963129977e-43	0.567140547463269	0.539	0.512	1.54071588938993e-39	15	KYNU
3.15142412538035e-42	-0.257023471989062	0.02	0.546	9.45427237614104e-39	15	WDR86-AS1
2.41830587278445e-41	0.323085834624082	0.506	0.55	7.25491761835334e-38	15	CNFN
4.37197700440919e-41	-1.18515288961379	0.21	0.567	1.31159310132276e-37	15	XCL1
2.50326646360971e-40	0.393599843009067	0.612	0.65	7.50979939082914e-37	15	CYSLTR1
4.50262132562703e-40	-0.529202635961789	0.584	0.782	1.35078639768811e-36	15	TAGAP
1.38696332929818e-39	-0.372691022275898	0.421	0.635	4.16088998789455e-36	15	PFKFB3
4.37439897332887e-39	-0.394810373403959	0.694	0.765	1.31231969199866e-35	15	IDH2
5.61070943921801e-39	0.335670628390867	0.961	0.901	1.6832128317654e-35	15	PPP1R15A
6.39159969050516e-39	0.605158850837906	0.761	0.786	1.91747990715155e-35	15	GPR183
6.59996913645171e-39	0.814526837278088	0.543	0.48	1.97999074093551e-35	15	CD1C
1.25389712370921e-38	-0.852601160042471	0.227	0.571	3.76169137112762e-35	15	KLRC1
1.61750824672649e-38	0.331910703069715	0.715	0.695	4.85252474017947e-35	15	PLAC8
1.8163897327655e-38	0.654328723250094	0.171	0.281	5.44916919829651e-35	15	TCL1A
2.97501300830318e-37	0.358783637921652	0.857	0.801	8.92503902490955e-34	15	DUT
3.89372034529975e-37	0.650232560815446	0.761	0.881	1.16811610358992e-33	15	SELL
6.34353781082898e-37	-0.765540823216072	0.735	0.721	1.90306134324869e-33	15	XBP1
1.33279593815719e-36	0.370379448553713	0.498	0.42	3.99838781447158e-33	15	NEK6
3.94441243278353e-36	0.551948993135312	0.723	0.716	1.18332372983506e-32	15	FAM65B
1.05856397587014e-35	-0.636875365511131	0.772	0.831	3.17569192761043e-32	15	TUBA4A
2.95719683507329e-35	0.749183152962463	0.566	0.551	8.87159050521987e-32	15	ORAI2
6.25573471405801e-35	-0.717435901937749	0.941	0.931	1.8767204142174e-31	15	RGS1
7.98167581666488e-35	-0.347804756583597	0.359	0.423	2.39450274499946e-31	15	BCL3
1.50666613406574e-34	-0.260517390797903	0.531	0.655	4.51999840219722e-31	15	CD151
3.616137961917e-34	-0.2864518305676	0.847	0.821	1.0848413885751e-30	15	HN1
4.17043783896069e-34	0.399396865407802	0.803	0.761	1.25113135168821e-30	15	CMTM6
1.02870873469307e-33	1.50160655198071	0.531	0.58	3.08612620407921e-30	15	LOC101927412
2.04452119601874e-33	-0.466551713536532	0.061	0.551	6.13356358805621e-30	15	CISH
4.27363087484116e-33	0.359659144670003	0.642	0.624	1.28208926245235e-29	15	APPL1
5.47196980927561e-33	0.279219960300511	0.933	0.861	1.64159094278268e-29	15	EIF5A
5.51774533153451e-33	-0.714627571028758	0.539	0.641	1.65532359946035e-29	15	EGR1
4.45319262676648e-32	0.346081069943827	0.788	0.867	1.33595778802994e-28	15	EZR
8.10639228383012e-32	-0.549538079426112	0.575	0.66	2.43191768514904e-28	15	AES
8.54514246683237e-32	-0.557810271866192	0.849	0.876	2.56354274004971e-28	15	DNAJA1
9.85575522896331e-32	0.390743830940089	0.608	0.645	2.95672656868899e-28	15	GPR18
1.09515804260134e-31	0.309079224718652	0.623	0.562	3.28547412780403e-28	15	DDAH2
1.01805317194108e-30	-0.269767525833065	0.589	0.78	3.05415951582323e-27	15	NEAT1
1.10647829159992e-30	0.465433016178107	0.361	0.418	3.31943487479975e-27	15	BCL11A
1.87428770846889e-30	-0.352255139376064	0.476	0.65	5.62286312540667e-27	15	KLF2
2.38376024168658e-30	-0.569737993028245	0.904	0.969	7.15128072505974e-27	15	HSP90AA1
8.9112630621714e-30	0.559857186926322	0.632	0.644	2.67337891865142e-26	15	SH3BP5
9.06666760911502e-30	-0.345675564337485	0.845	0.911	2.72000028273451e-26	15	COX5A
1.05345740556843e-29	0.671372930492654	0.635	0.651	3.1603722167053e-26	15	HSH2D
1.12775853069959e-29	0.251931460228984	0.57	0.568	3.38327559209877e-26	15	BMS1P20
2.01162783257963e-29	-0.338677333389326	0.556	0.672	6.03488349773888e-26	15	ZNF331
2.47135222384604e-29	-0.329030305263437	0.833	0.827	7.41405667153811e-26	15	IFI6
4.19135944008678e-29	-0.437933405241538	0.196	0.543	1.25740783202603e-25	15	TRG-AS1
5.49189436406652e-29	-0.425209749190794	0.981	0.983	1.64756830921995e-25	15	TSC22D3
1.07671289892773e-28	-0.338354285296977	0.323	0.598	3.2301386967832e-25	15	TUBB2A
1.08013247267708e-28	0.413902686862091	0.364	0.386	3.24039741803123e-25	15	KIAA0226L
1.26967754712661e-28	0.577680597965269	0.541	0.578	3.80903264137984e-25	15	CXXC5
2.24452580211629e-28	0.531878985496262	0.525	0.546	6.73357740634887e-25	15	CIITA
4.32536046305786e-28	0.300135445268754	0.517	0.524	1.29760813891736e-24	15	NFKBID
8.96971836393062e-28	-0.478417880321569	0.696	0.721	2.69091550917919e-24	15	GLIPR2
1.205787756947e-27	-0.348504291056163	0.885	0.903	3.617363270841e-24	15	PGAM1
5.42770471620399e-27	-0.250827406453881	0.786	0.798	1.6283114148612e-23	15	CTSA
8.02549531402798e-27	-0.551465409136754	0.805	0.831	2.40764859420839e-23	15	H2AFZ
8.89338468056922e-27	0.25650282628013	0.918	0.861	2.66801540417077e-23	15	ATP6V1F
9.33170268541188e-27	-0.625691993578622	0.202	0.528	2.79951080562356e-23	15	KLRK1
1.28661276452115e-26	-0.290055932548974	0.615	0.717	3.85983829356346e-23	15	RNH1
1.76250938224822e-26	-0.372881667552838	0.838	0.944	5.28752814674467e-23	15	RAN
3.2364776947676e-26	0.328862372276248	0.728	0.736	9.7094330843028e-23	15	SHMT2
9.91569079974796e-26	-0.262140597992094	0.614	0.714	2.97470723992439e-22	15	C12orf75
4.1837618755594e-25	0.754644792392917	0.528	0.519	1.25512856266782e-21	15	NCF1
4.81877070218594e-25	-0.53479796734947	0.379	0.592	1.44563121065578e-21	15	LMNA
5.86288030549831e-25	-0.426272092738413	0.575	0.697	1.75886409164949e-21	15	CLIC3
6.68192149047965e-25	-0.390879059893276	0.04	0.512	2.0045764471439e-21	15	LINC00892
2.87494439089433e-24	0.989072390294775	0.541	0.538	8.62483317268298e-21	15	CLECL1
3.06681120358643e-24	-0.441364305893752	0.64	0.668	9.20043361075928e-21	15	LOC284454
3.11644267013506e-24	0.550112169088237	0.682	0.691	9.34932801040518e-21	15	ATP2B1
1.09320729656902e-23	0.514515694991444	0.55	0.53	3.27962188970705e-20	15	MTSS1
1.78984501479488e-23	-0.646084127435558	0.27	0.558	5.36953504438464e-20	15	CD40LG
2.83046125225961e-23	0.270419375879566	0.514	0.708	8.49138375677882e-20	15	LTA4H
4.02519092626625e-23	-0.293436422328401	0.112	0.545	1.20755727787987e-19	15	SPRY1
5.71791589573541e-23	-0.350750196173006	0.082	0.545	1.71537476872062e-19	15	FOSL2
1.21689053457903e-22	0.399061928303926	0.533	0.482	3.65067160373709e-19	15	PIK3AP1
1.30541366617429e-22	-0.576942521965869	0.656	0.843	3.91624099852286e-19	15	HSPA1A
2.41282940490157e-22	0.531811011849069	0.406	0.543	7.23848821470471e-19	15	BASP1
3.97990251815454e-22	-0.329951688941051	0.052	0.518	1.19397075544636e-18	15	SLC7A5
4.52051289641163e-22	0.697788305493103	0.54	0.588	1.35615386892349e-18	15	CD72
6.47064537504304e-22	-0.426779639633538	0.563	0.666	1.94119361251291e-18	15	PERP
1.29186672298848e-21	0.282071305727145	0.486	0.537	3.87560016896543e-18	15	BACE2
2.09638744331683e-21	-0.980605573619733	0.297	0.567	6.28916232995048e-18	15	FCER1G
7.56209124264695e-21	0.307647094357108	0.81	0.779	2.26862737279408e-17	15	RILPL2
1.14308868955947e-20	-0.260164080881427	0.562	0.546	3.4292660686784e-17	15	LST1
5.65455890135392e-20	0.397436412468307	0.669	0.776	1.69636767040618e-16	15	CTSS
1.04367946058357e-19	-0.355618163235528	0.056	0.404	3.13103838175071e-16	15	C15orf48
2.05381759307593e-19	-0.317172878353623	0.831	0.844	6.16145277922779e-16	15	EMP3
2.78635372728326e-19	0.749213237994371	0.534	0.54	8.35906118184978e-16	15	MTRNR2L2
3.55685781113423e-19	-0.355680010726009	0.832	0.842	1.06705734334027e-15	15	HSPA5
1.17433280367185e-18	0.461516596356675	0.396	0.434	3.52299841101554e-15	15	NCF1C
1.61660782131298e-18	0.685858017542332	0.601	0.654	4.84982346393893e-15	15	SCPEP1
2.03594640234374e-18	-0.625524790504497	0.288	0.553	6.10783920703121e-15	15	MATK
1.63615987448864e-17	-0.297977636162331	0.483	0.604	4.90847962346593e-14	15	ZFAND2A
2.41525810497283e-17	-0.461605447670883	0.571	0.604	7.24577431491849e-14	15	TPST2
4.88612510107891e-17	0.376784633800187	0.415	0.526	1.46583753032367e-13	15	SYNGR1
1.8284241688849e-16	-0.880998114261353	0.561	0.739	5.4852725066547e-13	15	LOC100293211
3.18765855170384e-16	-0.312088691153805	0.839	0.831	9.56297565511152e-13	15	VAMP5
3.85577002351122e-16	-0.251451919792598	0.752	0.752	1.15673100705337e-12	15	RANBP1
5.60498391455583e-16	0.260062228548598	0.44	0.625	1.68149517436675e-12	15	C10orf128
1.10728788940177e-15	-0.660365506860655	0.653	0.674	3.3218636682053e-12	15	TNF
2.03237116075722e-15	-0.254108568845409	0.386	0.572	6.09711348227166e-12	15	FXYD7
2.1311329237985e-15	0.395048276973218	0.79	0.805	6.39339877139551e-12	15	IMPDH2
3.60921400908104e-15	-0.267907970533746	0.874	0.927	1.08276420272431e-11	15	PSME2
6.04982431173653e-15	-0.29984305677931	0.022	0.465	1.81494729352096e-11	15	PTGDS
6.49453384553785e-15	-0.604419563572368	0.939	0.929	1.94836015366136e-11	15	SSR4
1.9097610437129e-14	0.972500680369408	0.493	0.371	5.7292831311387e-11	15	BLK
3.33440461120976e-14	-0.266285338545719	0.651	0.704	1.00032138336293e-10	15	NAMPT
7.29926981469313e-14	-0.943188652692845	0.026	0.502	2.18978094440794e-10	15	XCL2
1.58193220679853e-13	-0.484161191200574	0.992	0.983	4.7457966203956e-10	15	CFL1
1.86381447313503e-13	0.62224995916246	0.5	0.357	5.5914434194051e-10	15	LOC100509457
1.89858978061878e-13	0.984865819106583	0.549	0.71	5.69576934185633e-10	15	HVCN1
7.61646473648875e-13	0.281660082601241	0.766	0.755	2.28493942094662e-09	15	NR4A2
7.75690621266166e-12	-0.406136396415416	0.034	0.438	2.3270718637985e-08	15	FCGR3A
1.37449345275313e-11	-0.579132070830407	0.932	0.959	4.12348035825939e-08	15	CORO1A
2.84390497475331e-11	-0.366259201734085	0.422	0.481	8.53171492425992e-08	15	BRE-AS1
4.67110571060478e-11	0.413358468721358	0.452	0.364	1.40133171318143e-07	15	MARCKS
1.19182985793996e-10	-0.289477306518071	0.591	0.652	3.57548957381987e-07	15	ZC3H12A
1.52797008140581e-10	-0.442280840545669	0.471	0.594	4.58391024421742e-07	15	COTL1
3.68094586391244e-10	-0.336287133400441	0.947	0.94	1.10428375917373e-06	15	IFITM2
4.59774613764406e-10	-0.322314525772215	0.869	0.829	1.37932384129322e-06	15	KDELR2
7.69092326733658e-10	-0.404715855054191	0.996	0.989	2.30727698020097e-06	15	ACTG1
1.90216282830665e-09	0.260752569560292	0.394	0.519	5.70648848491994e-06	15	BACH2
2.06393994744377e-09	0.382658333591348	0.692	0.74	6.19181984233132e-06	15	ASAH1
2.95600305347275e-09	-0.299399703885447	0.849	0.833	8.86800916041826e-06	15	RPS27L
3.66425374555797e-09	-0.477779414731694	0.306	0.516	1.09927612366739e-05	15	LAMP1
3.90666128418421e-09	0.275437099602	0.486	0.643	1.17199838525526e-05	15	LRMP
3.96285891712336e-09	0.392072846563614	0.725	0.749	1.18885767513701e-05	15	PDE4B
8.64235280530793e-09	-0.838195393210942	0.021	0.409	2.59270584159238e-05	15	CCL4L1
1.63987199212997e-08	-0.682147420944655	0.206	0.443	4.91961597638992e-05	15	SOCS1
2.49884987622035e-08	1.07028578737761	0.511	0.466	7.49654962866105e-05	15	PKIG
3.05966240666338e-08	-0.309805152096891	0.658	0.659	9.17898721999014e-05	15	MT1F
4.18537741175585e-08	-0.266507904526029	0.503	0.557	0.000125561322352675	15	IVNS1ABP
6.19693142277608e-08	0.251634079777189	0.833	0.842	0.000185907942683282	15	C1QBP
7.73361720638857e-08	-0.271377041204197	0.675	0.749	0.000232008516191657	15	FOSB
3.44557023060911e-07	-0.709581477965416	0.825	0.665	0.00103367106918273	15	DUSP2
7.2558878148197e-07	-0.311828966921701	0.014	0.482	0.00217676634444591	15	GPR56
1.23005897534055e-06	0.277023757301279	0.459	0.684	0.00369017692602166	15	METTL7A
1.38292464983614e-06	-0.331083252901163	0.799	0.654	0.00414877394950841	15	MYADM
2.21351846485308e-06	-0.315196697085133	0.042	0.494	0.00664055539455923	15	GADD45G
2.35084054961695e-06	0.266079105909945	0.567	0.656	0.00705252164885084	15	CTSZ
2.43932078044914e-06	-0.416049627992977	0.094	0.501	0.00731796234134742	15	SAMD3
7.82895722807579e-06	1.00525753676028	0.493	0.583	0.0234868716842274	15	ADAM28
