Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Toxoplasmosis	26/112	0.029557887673745	0.161762257996314	1.5902306549253	5.59984561391335	TGFB2;MAPK10;HSPA1A;HSPA1B;ALOX5;HLA-DOB;HLA-DOA;LAMB2;LAMB1;HLA-DQB1;ITGA6;TLR4;CD40;LAMC1;LAMC3;LY96;CIITA;HLA-DQA2;HLA-DQA1;IFNGR2;LAMA2;LAMA5;LAMA4;GNAI1;HLA-DMB;HLA-DMA	55	KEGG_2021_Human
Small cell lung cancer	22/92	0.0315850182246499	0.168068883660542	1.65264292450712	5.71000091854743	FN1;LAMB2;LAMB1;RARB;ITGA6;LAMC1;LAMC3;RXRA;CCND1;RXRG;PTK2;COL4A1;COL4A3;COL4A2;COL4A5;COL4A4;COL4A6;CDKN1A;LAMA2;LAMA5;LAMA4;PTGS2	56	KEGG_2021_Human
Fluid shear stress and atherosclerosis	31/139	0.0318269979024947	0.168068883660542	1.5102021157349	5.20633172363938	IL1R1;VCAM1;ASS1;MAPK10;GSTA4;PRKAA2;HSP90B1;CDH5;GPC1;KDR;GSTT2B;PTK2;SDC1;SDC2;PLAT;GSTM5;EDN1;JUN;MMP2;CAV2;CAV1;VEGFA;BMP4;CTSL;MEF2C;KLF2;SRC;GSTP1;ITGB3;THBD;CCL2	57	KEGG_2021_Human
Glutamatergic synapse	26/114	0.0361447894297506	0.187578993419913	1.55390305319484	5.15930384624779	HOMER2;HOMER3;ADCY5;ADCY4;ADCY2;ADCY6;GNG7;PRKCG;PLA2G4C;PLA2G4A;GNB3;GNB4;GRIA3;GRIA1;GNG11;GRIA4;GNG12;SHANK3;SHANK2;GRIK4;GRIK2;PLD1;GNGT1;GNAI1;GRM7;KCNJ3	58	KEGG_2021_Human
Regulation of actin cytoskeleton	45/218	0.040799373231261	0.208145954959484	1.36927227666592	4.38042327535376	MYL2;MYL9;PFN2;CYFIP1;PTK2;PDGFC;MYLK;LPAR1;PIP5K1B;RDX;FN1;GNG12;VAV2;ENAH;MRAS;RRAS;GSN;PDGFRB;PDGFRA;CXCL12;ITGA11;CHRM4;EGFR;FGD1;CFL2;FGF10;FGFR4;FGFR2;VCL;FGF2;FGF7;ITGA9;ITGA8;ITGA6;DOCK1;BCAR1;BDKRB1;BDKRB2;SRC;ITGB5;ITGB4;NCKAP1;ITGB3;GNA12;ITGB8	59	KEGG_2021_Human
Notch signaling pathway	15/59	0.0420903306154788	0.209206842099599	1.79148368883312	5.67530789497408	TLE2;DLL1;DLL4;DVL3;HES1;NCSTN;HES5;PTCRA;HEYL;NOTCH3;NOTCH4;CTBP2;PSEN2;HEY2;HEY1	60	KEGG_2021_Human
Primary bile acid biosynthesis	6/17	0.0423973998939387	0.209206842099599	2.86393493900532	9.05194820852675	HSD3B7;HSD17B4;CYP7B1;CYP39A1;CYP27A1;ACOX2	61	KEGG_2021_Human
Staphylococcus aureus infection	22/95	0.043750231148949	0.212400315739252	1.58444187017953	4.95812800429948	KRT14;FCGR2A;FCGR2B;KRT18;HLA-DQB1;MASP1;C4A;C4B;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;CFD;C1R;CFI;C1S;CFH;PTAFR;PLG;C2;HLA-DMB;HLA-DMA	62	KEGG_2021_Human
Glycine, serine and threonine metabolism	11/40	0.0454492001386677	0.217146178440301	1.99256762596146	6.15934545668709	AOC3;PGAM2;ALDH7A1;GATM;PSAT1;GLDC;MAOB;MAOA;GCSH;CBS;PHGDH	63	KEGG_2021_Human
Thyroid hormone synthesis	18/75	0.0469624569958889	0.22087030555879	1.65975378005453	5.07620222034681	GPX3;HSPA5;GPX8;ATP1B2;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;HSP90B1;ADCY6;CREB3L1;CREB3L2;PDIA4;PRKCG;CREB5;TTR;TPO	64	KEGG_2021_Human
Long-term depression	15/60	0.0481073363753067	0.222773973061036	1.75156838143036	5.31482000475241	LYN;GUCY1A2;GUCY1A1;PRKG1;PRKCG;PLA2G4C;PLA2G4A;IGF1;GRIA3;GRIA1;GUCY1B1;GNAI1;PPP2CB;GNA11;GNA12	65	KEGG_2021_Human
Circadian entrainment	22/97	0.0535605315134529	0.237084117434549	1.54200565859793	4.51336241320228	GUCY1A2;GUCY1A1;ADCY5;ADCY4;ADCY2;ADCY6;GNG7;PRKCG;GNB3;GNB4;GRIA3;GRIA1;GUCY1B1;GNG11;GRIA4;GNG12;GNGT1;PRKG1;NOS1AP;RYR3;GNAI1;KCNJ3	66	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	22/97	0.0535605315134529	0.237084117434549	1.54200565859793	4.51336241320228	GSN;MARCKS;ASAP3;CFL2;PRKCG;PRKCD;PLA2G4C;PLA2G4A;AMPH;PLPP3;PLPP1;PIP5K1B;PLCG2;LYN;VAV2;FCGR2A;FCGR2B;DOCK1;PLD1;WASF3;SYK;MYO10	66	KEGG_2021_Human
Prostate cancer	22/97	0.0535605315134529	0.237084117434549	1.54200565859793	4.51336241320228	PDGFRB;PDGFRA;EGFR;HSP90B1;CREB3L1;CCND1;CREB3L2;IGF1;AR;ERG;CREB5;FGFR2;PDGFC;PLAU;PLAT;MMP3;ETV5;ERBB2;TCF7L2;TCF7L1;CDKN1A;GSTP1	66	KEGG_2021_Human
Sulfur metabolism	4/10	0.0614920102151869	0.26824775470683	3.49921850578306	9.7587886287279	TST;PAPSS1;PAPSS2;SELENBP1	69	KEGG_2021_Human
Apelin signaling pathway	29/137	0.0663458691048735	0.285287237150956	1.41187950710635	3.83025089435983	MYL2;AGTR1;APLNR;PRKAA2;SERPINE1;ADCY5;ADCY4;ADCY2;ADCY6;CCND1;GNG7;SPP1;PPARGC1A;EGR1;GNB3;GNB4;NOTCH3;PLAT;MYLK;GNG11;GNG12;MRAS;GNGT1;RRAS;MEF2B;MEF2C;KLF2;RYR3;GNAI1	70	KEGG_2021_Human
PPAR signaling pathway	17/74	0.074534561086419	0.315984547704396	1.56705322628605	4.0688417203127	MMP1;ACOX2;AQP7;EHHADH;PLTP;RXRA;ME1;ME3;CD36;RXRG;SORBS1;CPT1C;CYP27A1;FABP4;ANGPTL4;PPARG;LPL	71	KEGG_2021_Human
Renin secretion	16/69	0.076375256337249	0.319291002187666	1.58606603477571	4.07951490506009	EDN1;ACE;GUCY1A2;GUCY1A1;AGT;AGTR1;NPR1;ADCY5;AQP1;ADCY6;ADORA1;GUCY1B1;PDE1C;PDE1A;GNAI1;EDNRA	72	KEGG_2021_Human
B cell receptor signaling pathway	18/81	0.0884414362656003	0.360809802879422	1.50114375420498	3.64089610292977	LYN;JUN;CD72;LILRB1;VAV2;FCGR2B;CD22;CD81;BLNK;CR2;SYK;BTK;LILRA2;RASGRP3;CD79B;CD79A;CD19;PLCG2	73	KEGG_2021_Human
Phagosome	31/152	0.0887040711397914	0.360809802879422	1.34689900263671	3.2627948058767	TUBB6;LAMP2;TUBB3;STX7;HLA-DOB;HLA-DOA;CYBB;ATP6V0A1;ATP6V1C2;FCGR2A;FCGR2B;TUBB2B;HLA-DQB1;TLR4;RAB7B;CTSL;CD36;HLA-DQA2;HLA-DQA1;PLA2R1;COLEC12;C1R;COLEC11;ITGB5;ITGB3;THBS3;HLA-DMB;SEC61A1;MRC2;HLA-DMA;SCARB1	74	KEGG_2021_Human
Tight junction	34/169	0.0903405335873911	0.362566674797396	1.32418919392728	3.18357466623786	MAPK10;MYL2;AMOTL1;AMOTL2;MYL9;PRKAA2;CCND1;MICALL2;JAM2;BVES;JAM3;PARD3;DLG2;NEDD4L;CD1D;CD1C;CD1A;SYNPO;JUN;RDX;AFDN;CLDN14;RAPGEF2;ERBB2;MPDZ;MAGI1;TJP1;CLDN5;CTTN;RAB13;SRC;YBX3;CLDN23;PPP2CB	75	KEGG_2021_Human
Calcium signaling pathway	46/240	0.107244477592042	0.424744575726376	1.24700469256667	2.78411781104515	ORAI3;AGTR1;ORAI2;ADCY4;ADCY2;KDR;PRKCG;TNNC2;AVPR1A;PTGFR;PDE1C;PDE1A;PDGFC;MYLK;PLCG2;VEGFC;TACR1;TACR2;VEGFA;RYR3;PTGER1;PTAFR;PDGFRB;PDGFRA;EGFR;CYSLTR1;FGF10;FGFR4;FGFR2;FGF2;FGF7;SLC25A4;HTR2A;ADRA1A;TBXA2R;BDKRB1;ERBB2;BDKRB2;DRD1;ASPH;P2RX1;MET;GNA14;EDNRA;EDNRB;GNA11	76	KEGG_2021_Human
Lysosome	26/128	0.115246100690613	0.450507484517852	1.33949897239349	2.89423591471088	CD68;LAPTM4A;LAMP2;ARSA;LGMN;ATP6V0A1;FUCA2;NPC2;GNPTG;CTSZ;ABCB9;PSAP;CTSL;NEU1;CTSK;CTSH;CTSF;SORT1;GAA;SCARB2;CD63;HEXB;HYAL1;HYAL2;NAGLU;GUSB	77	KEGG_2021_Human
Hepatocellular carcinoma	33/168	0.120129720079994	0.463577509539465	1.28483701366982	2.72280491054163	TGFB2;WNT5A;WNT5B;GSTA4;SMARCB1;LRP6;LRP5;FZD10;EGFR;CCND1;GSTT2B;FZD1;PRKCG;FZD4;WNT10A;FZD6;FZD7;WNT2B;PLCG2;GSTM5;GAB1;WNT16;SHC2;WNT6;WNT11;TERT;DVL3;WNT4;TCF7L2;TCF7L1;MET;CDKN1A;GSTP1	78	KEGG_2021_Human
Serotonergic synapse	23/113	0.12995400188244	0.492345330189533	1.34263102725367	2.73973893627867	APP;ADCY5;CYP4X1;ALOX5;GNG7;PRKCG;PLA2G4C;PLA2G4A;GNB3;GNB4;GNG11;GNG12;RAPGEF3;MAOB;MAOA;HTR2A;GNGT1;HTR3E;HTR3A;GNAI1;PTGS1;PTGS2;KCNJ3	79	KEGG_2021_Human
Glycosaminoglycan biosynthesis	12/53	0.130855901711504	0.492345330189533	1.53688346034197	3.12549618662821	HS3ST1;HS3ST3A1;B4GALT2;CHPF;HS6ST1;CHST15;EXT1;EXT2;CHST1;B4GALT7;CHST3;NDST1	80	KEGG_2021_Human
Insulin secretion	18/86	0.137006331827208	0.509122294814687	1.39034998614831	2.76363778705656	ATP1B2;RAPGEF4;SNAP25;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADCY6;CREB3L1;CREB3L2;PRKCG;CREB5;GNA11;KCNMB1;KCNMB2;KCNN3;TRPM4	81	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	15/70	0.142077376453252	0.518012687079319	1.43224592220828	2.7948610106789	LYN;JUN;MAPK10;CXCL2;CXCL1;EGFR;JAM2;JAM3;TJP1;MET;SRC;PTPRZ1;PLCG2;ATP6V0A1;ATP6V1C2	82	KEGG_2021_Human
Allograft rejection	9/38	0.143076915494347	0.518012687079319	1.62926176235614	3.16789245476942	HLA-DQB1;CD86;CD40;HLA-DMB;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	83	KEGG_2021_Human
Aldosterone synthesis and secretion	20/98	0.147028030747855	0.518012687079319	1.34681843447159	2.58202875261546	ATP1B2;AGT;AGTR1;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADCY6;CREB3L1;CREB3L2;PRKCG;PRKD1;CREB5;CYP11A1;PDE2A;KCNK3;NPR1;GNA11;SCARB1	84	KEGG_2021_Human
Cortisol synthesis and secretion	14/65	0.147824877136677	0.518012687079319	1.44149927139247	2.75575303207292	AGT;AGTR1;KCNK3;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;PBX1;CREB5;GNA11;CYP11A1;SCARB1	85	KEGG_2021_Human
Protein export	6/23	0.150172904511629	0.518012687079319	1.85247198660509	3.51222751855599	HSPA5;SPCS2;SPCS1;SEC61A1;SRPRB;SEC11C	86	KEGG_2021_Human
Cocaine addiction	11/49	0.150397069770702	0.518012687079319	1.51982752934969	2.87927731128874	JUN;BDNF;TH;MAOB;MAOA;ADCY5;CREB3L1;CREB3L2;DRD1;CREB5;GNAI1	87	KEGG_2021_Human
NF-kappa B signaling pathway	21/104	0.151445569644452	0.518012687079319	1.32898911800565	2.50850549409192	IL1R1;TICAM2;VCAM1;CXCL12;CARD10;BTK;PLAU;PLCG2;LYN;TLR4;CD40;CXCL2;LY96;CXCL1;BLNK;SYK;LTBR;CCL13;TNFRSF13C;PTGS2;ERC1	88	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.161310551120984	0.545555908847374	1.37739896197153	2.51295956259205	CAV2;CAV1;FN1;GAB1;DNM1;DOCK1;BCAR1;SHC2;PTK2;CTTN;MET;VCL;SRC;ARHGEF26;CTNNA2;CTNNA1	89	KEGG_2021_Human
Arachidonic acid metabolism	13/61	0.168491799059979	0.560298895454627	1.42200235109718	2.53239876830619	GPX3;PLA2G2D;GPX8;ALOX5;PTGDS;GGT5;PLA2G4C;PLA2G4A;PTGES;PLA2G5;PTGS1;LTC4S;PTGS2	90	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	20/100	0.169392689323492	0.560298895454627	1.31299088909833	2.33126213695975	CXCL12;IL6ST;CXCL14;CCR10;CCL26;IL6;CXCL9;CXCL2;CXCL1;CX3CL1;CXCL6;IL34;LTBR;ACKR3;CCL14;CCL13;CCL11;CCL8;CCL7;CCL2	91	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.173269903362998	0.566893922959374	1.49988814818129	2.62916108219072	ST6GALNAC4;ST6GALNAC5;B4GALT2;HEXB;FUT1;ABO;ST3GAL6;B4GALNT1;A4GALT;ST3GAL4	92	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.176587476967927	0.571535812552107	1.87427409988386	3.24987678074679	HEXB;HYAL1;HYAL2;NAGLU;GUSB	93	KEGG_2021_Human
Ascorbate and aldarate metabolism	7/30	0.194129031523237	0.615082510405202	1.59734994830495	2.61842751795021	KL;AKR1A1;ALDH7A1;UGDH;RGN;ALDH2;GUSB	94	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	7/30	0.194129031523237	0.615082510405202	1.59734994830495	2.61842751795021	GLDC;ACAT1;GCSH;MCEE;AFMID;HYI;ACSS2	94	KEGG_2021_Human
Cytokine-cytokine receptor interaction	53/295	0.198801548718843	0.621174000957961	1.1510101010101	1.85939718947483	IL1R1;NGFR;TSLP;TNFSF13;IL17RC;CCR10;CCL26;IL15;BMP8B;BMP8A;OSMR;ACVRL1;CD40;CX3CL1;IL33;IL34;IFNGR2;IL17B;CCL14;CCL13;CCL11;TNFRSF13C;TNFRSF13B;TGFB2;LIFR;CXCL12;IL6ST;CXCL14;CXCL17;INHBB;INHBE;IFNAR1;CSF2RB;IL13RA1;TNFRSF19;BMP6;BMP5;BMP4;TNFRSF21;IL7;BMP2;IL6;IL3RA;CXCL9;CXCL2;CXCL1;CXCL6;TNFRSF17;LTBR;ACKR3;CCL8;CCL7;CCL2	96	KEGG_2021_Human
Bladder cancer	9/41	0.200178996986452	0.621174000957961	1.47625430494678	2.37461901230214	MMP1;DAPK1;MMP2;VEGFA;SRC;CDKN1A;EGFR;CCND1;ERBB2	97	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.206770583948272	0.630645960236405	2.24866071428571	3.54421621946102	HMGCLL1;OXCT2;ACAT1	98	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.209133056433125	0.630645960236405	1.49957522915269	2.3465122190182	GALNTL6;ST6GALNAC4;GALNT15;ST6GALNAC2;GALNT16;GALNT18;C1GALT1C1;GALNT9	99	KEGG_2021_Human
HIF-1 signaling pathway	21/109	0.209516930311098	0.630645960236405	1.25310339409177	1.95853886449145	TEK;SERPINE1;EGFR;INSR;PRKCG;CYBB;IGF1;ENO4;PLCG2;PDK1;EDN1;ANGPT1;VEGFA;IL6;TLR4;ERBB2;TIMP1;IFNGR2;PFKM;LTBR;CDKN1A	100	KEGG_2021_Human
Choline metabolism in cancer	19/98	0.215568467270364	0.642436719290886	1.26280929966287	1.93775145489108	PDGFRB;PDGFRA;SLC5A7;MAPK10;DGKG;EGFR;PRKCG;PLA2G4C;PLA2G4A;PLPP3;PLPP1;PDGFC;PIP5K1B;JUN;CHKA;CHPT1;SLC44A1;PLD1;WASF3	101	KEGG_2021_Human
Graft-versus-host disease	9/42	0.221061638522816	0.652348560738899	1.43143393863494	2.1604828671221	IL6;HLA-DQB1;CD86;HLA-DMB;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	102	KEGG_2021_Human
Chemokine signaling pathway	35/192	0.226122003023141	0.659078576490568	1.17094511998971	1.74082138065367	CXCL12;ADCY5;ADCY4;ADCY2;CXCL14;ADCY6;GNG7;PRKCD;PARD3;PTK2;GNB3;GNB4;GNG11;PLCG2;CCR10;CCL26;LYN;GNG12;VAV2;BCAR1;CXCL9;SHC2;CXCL2;CXCL1;CX3CL1;CXCL6;GNGT1;CCL14;CCL13;SRC;CCL11;GNAI1;CCL8;CCL7;CCL2	103	KEGG_2021_Human
Pertussis	15/76	0.227721501511691	0.659078576490568	1.29090647304441	1.91006637322321	JUN;TICAM2;IL6;MAPK10;TLR4;LY96;C4A;CXCL6;C4B;CFL2;SERPING1;C1R;C1S;GNAI1;C2	104	KEGG_2021_Human
MAPK signaling pathway	52/294	0.23691981341463	0.679170131788605	1.1289345373763	1.62570359277657	IL1R1;CACNA2D1;MAPK10;HSPA1A;TEK;HSPA1B;KDR;NGFR;INSR;PRKCG;PLA2G4C;PLA2G4A;IGF1;PDGFC;DUSP3;JUN;VEGFC;GNG12;VEGFA;MRAS;KITLG;RAPGEF2;MECOM;RRAS;MAP3K20;MAP4K3;MEF2C;PDGFRB;PDGFRA;TGFB2;PTPN5;EGFR;NTF3;FLNC;PGF;EFNA1;FGF10;FGFR4;FGFR2;MAP3K13;FGF2;RASGRP3;FGF7;ANGPT1;BDNF;RASGRF1;ERBB2;MET;FLT3;GNA12;RPS6KA2;CACNG6	105	KEGG_2021_Human
Type I diabetes mellitus	9/43	0.24272951947584	0.689260239266302	1.3892500644591	1.9669107219881	CPE;HLA-DQB1;CD86;HLA-DMB;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	106	KEGG_2021_Human
Mineral absorption	12/60	0.245497002938761	0.690603718547355	1.31220620495143	1.84295495701126	CYBRD1;SLC31A1;ATP1B2;MT1A;STEAP2;STEAP1;SLC46A1;ATP1A4;ATP1A2;ATOX1;MT1M;HEPH	107	KEGG_2021_Human
GABAergic synapse	17/89	0.251595355087748	0.701205572976038	1.23947216991002	1.71038881734545	GABRA2;GABBR2;GNG12;ADCY5;ADCY4;ADCY2;ADCY6;GNGT1;GNG7;PRKCG;GNB3;GNB4;SRC;GNAI1;GNG11;GABRE;SLC38A5	108	KEGG_2021_Human
Primary immunodeficiency	8/38	0.255752288684364	0.706251732972418	1.39943661971831	1.90819610050168	BTK;CD40;TNFRSF13C;TNFRSF13B;CD79A;CD19;BLNK;CIITA	109	KEGG_2021_Human
Antigen processing and presentation	15/78	0.260283974673661	0.707447735386785	1.24977594550995	1.68217596882057	CD74;HSPA5;HLA-DQB1;HSPA1A;HSPA1B;CTSL;HLA-DOB;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;LGMN;IFI30;HLA-DMB;HLA-DMA	110	KEGG_2021_Human
Oxytocin signaling pathway	28/154	0.260886041953266	0.707447735386785	1.16682414698163	1.56782845434546	GUCY1A2;GUCY1A1;CACNA2D1;MYL9;PRKAA2;ADCY5;ADCY4;ADCY2;EGFR;ADCY6;CCND1;PRKCG;PLA2G4C;PLA2G4A;GUCY1B1;MYLK;JUN;KCNJ12;NFATC4;NPR1;MEF2C;RYR3;SRC;CDKN1A;GNAI1;PTGS2;KCNJ3;CACNG6	111	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.264355420215197	0.710455191828341	1.28534974002136	1.71010743384612	AKR1A1;MGLL;DGKG;DGAT2;MBOAT2;ALDH7A1;PLPP5;PLPP3;PLPP1;LPL;LIPG;ALDH2	112	KEGG_2021_Human
AMPK signaling pathway	22/120	0.278124037679035	0.735738775741536	1.17848321346772	1.50809092794119	PRKAA2;CREB3L1;CCND1;CREB3L2;PPARGC1A;INSR;IGF1;CREB5;PFKFB2;IRS1;SLC2A4;G6PC3;AKT1S1;FBP1;ACACB;ADRA1A;CD36;PPP2R3A;CPT1C;PFKM;PPARG;PPP2CB	113	KEGG_2021_Human
Hedgehog signaling pathway	11/56	0.278651895131346	0.735738775741536	1.2828738512949	1.63924589784664	PTCH2;PTCH1;GPR161;SCUBE2;BOC;CCND1;CSNK1E;HHIP;GLI2;GLI1;GLI3	114	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.284625222589373	0.744975582603489	1.61435063842066	2.02856390962075	AOC3;MAOB;MAOA;ALDH3B1	115	KEGG_2021_Human
cAMP signaling pathway	38/216	0.288819764968205	0.749437493581292	1.12097200773914	1.39219391575515	MAPK10;MYL9;VIP;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;HHIP;EDN1;GABBR2;JUN;PTCH1;VAV2;FXYD1;RAPGEF3;RAPGEF4;RRAS;GLI1;GNAI1;GLI3;ATP1B2;ATP1A4;ATP1A2;ADORA1;CREB5;GRIA3;GRIA1;GRIA4;BDNF;SSTR1;AFDN;NPR1;PLD1;DRD1;PDE10A;EDNRA	116	KEGG_2021_Human
Glycerophospholipid metabolism	18/98	0.301013213494393	0.767838790354342	1.18094976452119	1.41784960586688	DGKG;LCAT;PLA2G4C;PLA2G4A;PLPP5;PLPP3;PLA1A;PLPP1;PLA2G5;CHKA;PLA2G2D;CHPT1;PLD1;PLD4;PLD3;MBOAT2;PNPLA7;LPCAT2	117	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	18/98	0.301013213494393	0.767838790354342	1.18094976452119	1.41784960586688	IL1R1;MAPK10;ADCY5;ADCY4;ADCY2;ADCY6;PRKCG;PRKCD;PLA2G4C;PLA2G4A;IGF1;PLCG2;TRPA1;HTR2A;BDKRB1;P2RY2;BDKRB2;SRC	117	KEGG_2021_Human
Amphetamine addiction	13/69	0.30680022466793	0.776024097689469	1.21827698163905	1.43946549522701	JUN;TH;MAOB;MAOA;ADCY5;CREB3L1;CREB3L2;DRD1;PRKCG;CREB5;GRIA3;GRIA1;GRIA4	119	KEGG_2021_Human
Salivary secretion	17/93	0.315578777304846	0.791576766406321	1.17395595863482	1.35397851002719	GUCY1A2;GUCY1A1;ATP1B2;BST1;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADRA1A;ADCY6;PRKG1;PRKCG;RYR3;AMY2B;GUCY1B1;CST3	120	KEGG_2021_Human
mTOR signaling pathway	27/154	0.335222737726081	0.816142099971261	1.11587397608045	1.21960570945609	WNT5A;WNT5B;RRAGD;PRKAA2;LRP6;LRP5;FZD10;FZD1;INSR;PRKCG;FZD4;WNT10A;FZD6;FZD7;IGF1;WNT2B;IRS1;ATP6V1C2;WNT16;AKT1S1;WNT6;WNT11;DVL3;RNF152;WNT4;RPS6KA2;DEPTOR	121	KEGG_2021_Human
Other types of O-glycan biosynthesis	9/47	0.335336663354103	0.816142099971261	1.24271660679564	1.35781737503046	ST6GAL1;GALNTL6;GALNT15;B4GALT2;GALNT16;GALNT18;PLOD3;C1GALT1C1;GALNT9	122	KEGG_2021_Human
Pyruvate metabolism	9/47	0.335336663354103	0.816142099971261	1.24271660679564	1.35781737503046	AKR1A1;ALDH7A1;ADH1B;ACAT1;ACACB;ALDH2;ME1;ME3;ACSS2	122	KEGG_2021_Human
Autoimmune thyroid disease	10/53	0.33892944350966	0.816142099971261	1.22025652044079	1.32027280160373	HLA-DQB1;CD86;CD40;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DMB;TPO;HLA-DMA	124	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	10/53	0.33892944350966	0.816142099971261	1.22025652044079	1.32027280160373	KL;ATP1B2;DNM1;KLK1;ATP1A4;PTH1R;ATP1A2;ADCY6;BDKRB2;PRKCG	124	KEGG_2021_Human
Inflammatory bowel disease	12/65	0.343862921660386	0.821450312855366	1.18805839536905	1.2682668130369	JUN;TGFB2;IL6;HLA-DQB1;TLR4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;IFNGR2;HLA-DMB;HLA-DMA	126	KEGG_2021_Human
Leishmaniasis	14/77	0.346841666678217	0.821723880321664	1.16609177380579	1.23475929783888	JUN;TGFB2;FCGR2A;HLA-DQB1;TLR4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;IFNGR2;CYBB;PTGS2;HLA-DMB;HLA-DMA	127	KEGG_2021_Human
Cholinergic synapse	20/113	0.349844672836668	0.821723880321664	1.12857620625703	1.18530523465504	SLC5A7;CHRM4;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;GNG7;PRKCG;GNB3;GNB4;CREB5;GNG11;KCNJ12;GNG12;GNGT1;GNAI1;GNA11;KCNJ3	128	KEGG_2021_Human
Tyrosine metabolism	7/36	0.352167377280713	0.821723880321664	1.26641059945622	1.32168779195023	AOC3;TH;MAOB;ADH1B;MAOA;TPO;ALDH3B1	129	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	9/48	0.359470494564093	0.822583953632856	1.21077982756129	1.23877690590996	CHIT1;NAGK;UGDH;HEXB;UAP1;CYB5R2;NANS;GMPPB;PGM3	130	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	26/150	0.36233617967939	0.822583953632856	1.10039396062424	1.11710104951434	CACNA2D1;TPM2;ATP1B2;AGT;MYL2;AGTR1;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;ADCY6;CREB3L1;CREB3L2;SCN7A;TPM1;CREB5;SCN1B;RAPGEF3;SCN4B;RAPGEF4;ADRA1A;PPP2R3A;GNAI1;PPP2CB;CACNG6	131	KEGG_2021_Human
Dopaminergic synapse	23/132	0.364099889062046	0.822583953632856	1.10733367953378	1.11876914599213	MAPK10;ADCY5;CREB3L1;CREB3L2;GNG7;PRKCG;GNB3;GNB4;CREB5;GRIA3;GRIA1;GNG11;GRIA4;GNG12;TH;MAOB;MAOA;GNGT1;DRD1;PPP2R3A;GNAI1;PPP2CB;KCNJ3	132	KEGG_2021_Human
Longevity regulating pathway	18/102	0.366034088427821	0.822583953632856	1.12444494281229	1.13009956518797	HSPA1A;HSPA1B;PRKAA2;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;CREB3L2;PPARGC1A;INSR;IGF1;CRYAB;CREB5;IRS1;KL;AKT1S1;PPARG	133	KEGG_2021_Human
Bile secretion	16/90	0.36620016540466	0.822583953632856	1.13454150730586	1.13973225600925	SLC51B;ATP1B2;ABCG2;ABCB4;SCT;ADCY5;ADCY4;ATP1A4;ADCY2;ATP1A2;AQP1;ADCY6;RXRA;EPHX1;NR1H4;SCARB1	134	KEGG_2021_Human
Sulfur relay system	2/8	0.374890102242663	0.828070019946599	1.74851608872227	1.71550822560525	CTU1;TST	135	KEGG_2021_Human
African trypanosomiasis	7/37	0.380199161899371	0.828070019946599	1.2241239048811	1.18380132869769	PRKCG;VCAM1;IL6;TLR9;IDO1;HBB;LAMA4	136	KEGG_2021_Human
Thyroid cancer	7/37	0.380199161899371	0.828070019946599	1.2241239048811	1.18380132869769	TCF7L2;TCF7L1;PPARG;CDKN1A;RXRA;CCND1;RXRG	136	KEGG_2021_Human
