p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.48291986646133e-192	-1.16772334102177	0.923	0.974	2.2448759599384e-188	13	NFKBIA
7.26960371848935e-182	0.275703135129556	0.931	0.795	2.1808811155468e-178	13	ATOX1
2.27179650948727e-181	0.469488352001182	0.91	0.781	6.8153895284618e-178	13	SMS
2.52349359150311e-176	0.702198593835626	0.687	0.452	7.57048077450934e-173	13	KLRF1
2.05178010107896e-173	-0.474206795639268	0.337	0.595	6.15534030323688e-170	13	PAG1
5.17504286435661e-170	0.252996454982276	0.791	0.606	1.55251285930698e-166	13	APLP2
5.29845934551004e-170	0.591923328983319	0.715	0.605	1.58953780365301e-166	13	SPON2
8.35203807623577e-168	-0.536287839139391	0.609	0.752	2.50561142287073e-164	13	LEF1
1.45010513062298e-167	-1.06307736594609	0.799	0.904	4.35031539186895e-164	13	IL7R
5.21019432646672e-167	-0.286946108892216	0.43	0.651	1.56305829794002e-163	13	CHN1
1.5546254118559e-165	-0.539920831035613	0.523	0.702	4.6638762355677e-162	13	NELL2
1.67682624182576e-165	-0.581869085521565	0.921	0.899	5.03047872547727e-162	13	ENTPD1
2.30554243010984e-155	0.592500404032558	0.744	0.557	6.91662729032951e-152	13	MATK
3.74507927006521e-154	-0.284555629592123	0.5	0.726	1.12352378101956e-150	13	NUDT1
2.14253044355053e-150	-0.269797608465329	0.637	0.724	6.42759133065158e-147	13	SMCO4
1.73860727494724e-149	-0.336863722163863	0.311	0.533	5.21582182484173e-146	13	LINC00892
9.63457108825008e-148	-0.831278596259115	0.751	0.856	2.89037132647502e-144	13	HSPA1B
8.22033502842883e-146	-0.72470601533349	0.786	0.805	2.46610050852865e-142	13	CCR7
6.65620704503504e-145	-0.321618031008205	0.63	0.751	1.99686211351051e-141	13	LOC100293211
3.10235239424054e-144	-0.418080865408999	0.441	0.651	9.30705718272161e-141	13	TNFSF8
8.00445050870288e-144	-0.330728968386067	0.482	0.719	2.40133515261086e-140	13	PLIN2
1.04159407737372e-140	0.459796607987066	0.925	0.848	3.12478223212115e-137	13	CLEC2B
9.08871355502447e-137	0.639483971672052	0.753	0.602	2.72661406650734e-133	13	TPST2
3.48214714503103e-136	-0.929899629766425	0.903	0.943	1.04464414350931e-132	13	DNAJB1
1.91603693685383e-133	-0.497337604949044	0.522	0.741	5.74811081056149e-130	13	NFKBIZ
6.76565750412655e-133	0.435856199006789	0.914	0.779	2.02969725123796e-129	13	ID2
1.04462098201271e-131	0.698432710200451	0.797	0.706	3.13386294603813e-128	13	LYAR
1.70657949088677e-130	-0.470489872767303	0.685	0.745	5.11973847266032e-127	13	SGK1
9.50536433836295e-130	-0.433855890265037	0.581	0.725	2.85160930150889e-126	13	CD28
2.39303852190659e-128	0.627315439125867	0.762	0.646	7.17911556571976e-125	13	MAP3K8
1.52530255116118e-127	-0.929275525596977	0.946	0.881	4.57590765348353e-124	13	CTLA4
1.1433063555741e-126	0.462232998497804	0.895	0.771	3.42991906672231e-123	13	APOBEC3G
3.15876647522537e-125	-0.537388562108913	0.815	0.81	9.4762994256761e-122	13	TMEM14C
5.36670002262418e-125	0.415916777986615	0.81	0.672	1.61001000678725e-121	13	SRRT
4.04050788972107e-124	0.59569323997364	0.903	0.778	1.21215236691632e-120	13	LGALS1
7.12813909673914e-124	-0.364061484473898	0.62	0.769	2.13844172902174e-120	13	MX1
3.781874574692e-119	-0.654828851087425	0.578	0.8	1.1345623724076e-115	13	LINC00152
4.48132650920145e-119	0.492451169630084	0.864	0.741	1.34439795276043e-115	13	SH2D1A
1.02098585648842e-116	-0.920761752588638	0.761	0.845	3.06295756946525e-113	13	HSPA1A
9.31792756519588e-115	0.300190519037133	0.888	0.785	2.79537826955876e-111	13	CPNE3
2.14802519002632e-114	-0.526060542991863	0.712	0.838	6.44407557007897e-111	13	NAP1L1
6.48876680807143e-113	-0.443998270737366	0.594	0.711	1.94663004242143e-109	13	TNFRSF25
1.89251838446155e-111	0.558003993415873	0.793	0.723	5.67755515338464e-108	13	C12orf75
4.20095857880755e-111	-0.742550221381965	0.842	0.838	1.26028757364227e-107	13	TNFRSF18
4.73314930339393e-111	-0.414167442365968	0.742	0.75	1.41994479101818e-107	13	CCR6
8.49523648792935e-111	-0.334020730833079	0.612	0.77	2.54857094637881e-107	13	TIMP1
9.91706121898519e-111	-0.282504360307967	0.599	0.687	2.97511836569556e-107	13	SERINC5
2.40486928646966e-109	-0.608413471977621	0.777	0.779	7.21460785940897e-106	13	AQP3
3.09182628089266e-109	-0.478026514994613	0.738	0.806	9.27547884267798e-106	13	CTSB
6.05603739052649e-108	0.370357400138174	0.64	0.367	1.81681121715795e-104	13	CX3CR1
1.39905694786308e-105	0.342271448512729	0.99	0.985	4.19717084358924e-102	13	PPIA
1.80830680951773e-105	-0.559832234276135	0.753	0.845	5.42492042855319e-102	13	GPX1
1.03062115788825e-104	-0.422083516150462	0.865	0.817	3.09186347366476e-101	13	SNX9
4.54098632375771e-103	-0.743278360691662	0.829	0.901	1.36229589712731e-99	13	PPP1R15A
2.07779475756423e-101	0.26771644097076	0.861	0.692	6.23338427269269e-98	13	CCND2
1.1611282087621e-100	-0.341796749033493	0.544	0.705	3.48338462628631e-97	13	TARSL2
4.41522227777392e-100	-0.905817700696183	0.688	0.806	1.32456668333218e-96	13	BATF
8.16433249553428e-98	0.261564411874007	0.927	0.824	2.44929974866028e-94	13	KDELR2
9.39713471581116e-98	-0.572170407366925	0.735	0.832	2.81914041474335e-94	13	TMEM173
1.70015381333451e-97	0.331083902407856	0.878	0.785	5.10046144000354e-94	13	RTN4
4.24333804154776e-96	-0.560361457881722	0.516	0.645	1.27300141246433e-92	13	CDKN1A
1.48333004368412e-95	-0.537317001112771	0.738	0.901	4.44999013105236e-92	13	SELL
1.52910874991533e-95	-0.350421149952607	0.473	0.641	4.58732624974599e-92	13	PFKFB3
1.94349328261692e-95	-0.474589652211593	0.663	0.8	5.83047984785075e-92	13	TOB1
3.31475589949742e-93	0.498124692821792	0.864	0.782	9.94426769849227e-90	13	CDK2AP2
6.39844456743303e-93	-0.399279687391694	0.737	0.835	1.91953337022991e-89	13	STAT1
1.9744156873634e-92	0.294087833165749	0.835	0.736	5.92324706209021e-89	13	ATP1B3
2.20577545296328e-90	-0.784697110227533	0.617	0.743	6.61732635888983e-87	13	FOSB
1.15772885977924e-88	0.386851718720632	0.863	0.78	3.47318657933771e-85	13	TNFRSF1B
3.51044479752957e-88	0.412460365606623	0.849	0.746	1.05313343925887e-84	13	NR4A2
6.68439284834111e-88	-0.41685260627429	0.687	0.77	2.00531785450233e-84	13	MAGEH1
5.55864368886089e-87	-0.264148595101852	0.552	0.69	1.66759310665827e-83	13	SESN3
7.95478005504372e-87	-0.377997658135173	0.408	0.572	2.38643401651311e-83	13	RAPGEF6
2.87251730901408e-86	-0.276810392084947	0.662	0.797	8.61755192704225e-83	13	PRDX3
7.38044631082866e-86	0.695481528863503	0.654	0.54	2.2141338932486e-82	13	ZEB2
3.30278913929059e-84	-0.67958154463165	0.778	0.859	9.90836741787178e-81	13	ALOX5AP
2.93109472340653e-82	-0.640791455298115	0.688	0.812	8.79328417021959e-79	13	GPX4
4.11500866277503e-82	0.530950555704328	0.882	0.851	1.23450259883251e-78	13	SH2D2A
4.30145679272526e-79	-0.641980924684252	0.928	0.947	1.29043703781758e-75	13	TNFAIP3
3.61355207322933e-77	-0.724639642184735	0.903	0.931	1.0840656219688e-73	13	S100A11
8.77851006110926e-76	0.695908255099204	0.647	0.604	2.63355301833278e-72	13	PLEK
4.54463904877706e-74	0.640877905313022	0.764	0.707	1.36339171463312e-70	13	FLNA
1.27585352463016e-72	-0.278757354570251	0.597	0.769	3.82756057389048e-69	13	GBP5
1.55039308252008e-72	-0.628231771815195	0.779	0.784	4.65117924756024e-69	13	GPR183
7.10966116488727e-72	0.537584134126036	0.794	0.723	2.13289834946618e-68	13	FAM65B
2.48123269844044e-71	-0.299871662074428	0.597	0.667	7.44369809532132e-68	13	AHR
1.19375156951994e-70	-0.340218686527832	0.526	0.698	3.58125470855983e-67	13	PIM1
3.00892943824653e-70	-0.571271164587658	0.977	0.985	9.02678831473959e-67	13	ZFP36
4.73799946482979e-70	0.516432477905874	0.793	0.728	1.42139983944894e-66	13	PIK3R1
6.6487307027827e-68	-0.307540913680433	0.829	0.546	1.99461921083481e-64	13	SPRY1
3.77370151822881e-67	0.272226540725728	0.919	0.836	1.13211045546864e-63	13	CCT6A
6.32430782199855e-67	-0.356913000168611	0.766	0.582	1.89729234659957e-63	13	KLRC1
9.85610991852183e-67	-0.370448960130613	0.7	0.83	2.95683297555655e-63	13	IFI6
1.55206134450919e-66	-0.452488204429441	0.847	0.895	4.65618403352758e-63	13	DUSP1
3.96695539747661e-65	-0.26000077990649	0.554	0.688	1.19008661924298e-61	13	TXNDC17
2.11932388573185e-64	-0.500454962297754	0.577	0.669	6.35797165719555e-61	13	ICOS
9.38215893413435e-63	0.254763520582942	0.794	0.689	2.81464768024031e-59	13	LIPA
3.45924112994869e-62	-0.551065147410273	0.79	0.803	1.03777233898461e-58	13	RBPJ
1.54284902792622e-61	0.40364779125111	0.731	0.675	4.62854708377867e-58	13	P2RY8
1.55081438201433e-61	-0.517185110764387	0.94	0.962	4.65244314604298e-58	13	KLF6
4.09065104338481e-61	-0.523663237065735	0.958	0.973	1.22719531301544e-57	13	LDHB
5.85568180135977e-61	0.722184392317723	0.615	0.566	1.75670454040793e-57	13	C1orf21
2.36517848121936e-60	0.403502091820405	0.916	0.864	7.09553544365809e-57	13	HSP90B1
3.71819297328127e-60	-0.323863913188445	0.539	0.671	1.11545789198438e-56	13	ZNF331
6.33414103515688e-60	-0.275856629292253	0.539	0.626	1.90024231054706e-56	13	SLAMF1
2.16098626095003e-59	-0.48622261433004	0.913	0.946	6.48295878285009e-56	13	LDHA
6.27738875822527e-59	0.445398714132987	0.81	0.738	1.88321662746758e-55	13	TMEM2
1.15706430936918e-58	-0.562864705495236	0.94	0.895	3.47119292810754e-55	13	DNPH1
3.75438189072363e-58	-0.285614038289857	0.568	0.722	1.12631456721709e-54	13	GLIPR2
2.47489653639809e-57	-0.739905759412765	0.629	0.664	7.42468960919427e-54	13	PHLDA1
3.87762497778066e-57	0.340046084698926	0.723	0.634	1.1632874933342e-53	13	B4GALT1
6.62578135137917e-55	0.310790945049529	0.834	0.807	1.98773440541375e-51	13	ITGB2
7.60707915481889e-55	-0.426767357560908	0.463	0.579	2.28212374644567e-51	13	CD40LG
1.56432965539572e-54	-0.296568632627434	0.672	0.771	4.69298896618716e-51	13	GATA3
4.64967054174413e-53	0.371009521254646	0.738	0.651	1.39490116252324e-49	13	HOPX
2.71328644246114e-52	0.328937076498826	0.869	0.783	8.13985932738342e-49	13	TAGAP
3.01244923827859e-52	0.257252427384281	0.793	0.69	9.03734771483578e-49	13	RUNX3
3.27097101411997e-52	0.394777370620939	0.707	0.583	9.8129130423599e-49	13	KLRD1
3.4634754000598e-52	-0.393128111425546	0.825	0.832	1.03904262001794e-48	13	MTHFD2
1.04970096896715e-51	-0.385133245586039	0.741	0.765	3.14910290690146e-48	13	CD4
1.16518142661066e-51	-0.302423506663982	0.688	0.766	3.49554427983198e-48	13	IRF7
2.38069823419619e-51	0.325302655018618	0.886	0.855	7.14209470258858e-48	13	GSTP1
4.82589719682631e-50	-0.310286692809835	0.6	0.712	1.44776915904789e-46	13	FLT3LG
7.23352477290019e-50	-0.52668471941729	0.96	0.969	2.17005743187006e-46	13	UBC
1.62829740870757e-49	-0.289733706109164	0.641	0.711	4.88489222612271e-46	13	TESPA1
5.32915469521453e-49	-0.843689486233338	0.981	0.936	1.59874640856436e-45	13	RGS1
3.39087878336468e-48	-0.432227401541591	0.794	0.86	1.0172636350094e-44	13	DYNLL1
1.8523114438145e-47	0.404318438379449	0.889	0.836	5.5569343314435e-44	13	EMP3
2.36368744006758e-47	0.366344296439309	0.633	0.51	7.09106232020273e-44	13	LAMP1
6.11130546531038e-47	0.334350792228932	0.615	0.54	1.83339163959311e-43	13	GeneID:101927981
2.12227956967727e-45	0.388647722683747	0.794	0.744	6.36683870903182e-42	13	HMGN3
4.02123386575043e-45	0.359388820102458	0.887	0.839	1.20637015972513e-41	13	HSPA5
3.94175534855418e-44	-0.42628623443535	0.699	0.768	1.18252660456625e-40	13	IGFLR1
4.45490871844286e-42	-0.375448732233535	0.977	0.979	1.33647261553286e-38	13	FOS
1.34030637079296e-41	-2.62758207096056	0.752	0.721	4.02091911237888e-38	13	CXCL13
5.04148379590571e-41	-0.436972695466601	0.92	0.956	1.51244513877171e-37	13	HMGB1
5.31616130351188e-41	-0.327574219452733	0.997	0.995	1.59484839105356e-37	13	TMSB10
8.94015738645762e-41	-0.30121272652807	0.583	0.699	2.68204721593729e-37	13	PTGER4
1.61127123568127e-40	-0.286892454966849	0.631	0.682	4.83381370704381e-37	13	MYC
3.56314255792231e-37	0.299341364488713	0.692	0.651	1.06894276737669e-33	13	KLF2
5.0380271318386e-37	-0.596575131485027	0.885	0.913	1.51140813955158e-33	13	BTG2
6.16540524357035e-37	-0.272791275492662	0.869	0.779	1.8496215730711e-33	13	FAAH2
8.55643001496413e-37	-0.360110757935117	0.811	0.858	2.56692900448924e-33	13	TSPO
1.2337280204438e-36	-0.341436653643138	0.87	0.756	3.7011840613314e-33	13	FBLN7
1.08574683997456e-35	-0.288084061164024	0.661	0.725	3.25724051992368e-32	13	SOCS3
3.89562817447828e-34	0.333232496202257	0.428	0.448	1.16868845234348e-30	13	FGR
1.14751645600308e-33	-0.45658800528004	0.534	0.606	3.44254936800924e-30	13	ANKRD28
1.74411631109445e-32	0.468639049604295	0.673	0.695	5.23234893328336e-29	13	PLAC8
1.00338251617921e-31	-0.315716546696257	0.466	0.562	3.01014754853763e-28	13	DNAJB4
5.85008756501571e-31	-0.406738632170357	0.77	0.852	1.75502626950471e-27	13	HMGN2
6.75266172487676e-31	-0.497672038637223	0.843	0.87	2.02579851746303e-27	13	PKM
7.53318978804589e-31	-0.257472913366649	0.684	0.752	2.25995693641377e-27	13	SNRPD1
1.05522704617011e-30	-0.317437665066836	0.995	0.994	3.16568113851032e-27	13	RPLP0
3.67997856579638e-30	-0.367462396226009	0.843	0.905	1.10399356973891e-26	13	PGAM1
4.06271295938287e-29	-0.269090133182846	0.763	0.866	1.21881388781486e-25	13	SNRPG
4.56292693254088e-29	-0.271171883311881	0.839	0.89	1.36887807976226e-25	13	HERPUD1
5.58515783014067e-29	0.67388393777066	0.594	0.449	1.6755473490422e-25	13	CCL4L2
5.72685750737883e-29	-0.419032858530299	0.748	0.821	1.71805725221365e-25	13	TUBA1A
8.51816860460887e-29	0.618497751940528	0.573	0.464	2.55545058138266e-25	13	S1PR5
1.6946314282751e-28	0.360259725605736	0.752	0.737	5.0838942848253e-25	13	ICAM2
6.54645566540305e-28	-0.40272942871874	0.837	0.806	1.96393669962092e-24	13	IL6ST
2.86601461203094e-27	-0.406687220817712	0.754	0.828	8.59804383609282e-24	13	H2AFZ
3.23577708498354e-26	0.479273004716502	0.595	0.514	9.70733125495062e-23	13	TTC38
1.47301103882343e-25	0.426715610703721	0.667	0.658	4.41903311647028e-22	13	NCR3
1.86348467610156e-25	-0.328930014713133	0.71	0.794	5.59045402830468e-22	13	TUBB4B
3.15565375625503e-25	-0.329978525782207	0.613	0.725	9.4669612687651e-22	13	BAX
3.27532914769295e-25	-0.48215850473878	0.873	0.852	9.82598744307886e-22	13	CORO1B
1.05194390753827e-24	0.253229579301234	0.776	0.713	3.15583172261482e-21	13	XBP1
2.78878837020003e-23	-0.282059680955059	0.662	0.739	8.36636511060008e-20	13	NR3C1
9.11490899721064e-23	-0.28842516445072	0.865	0.766	2.73447269916319e-19	13	GPR25
9.99648590291827e-22	0.435215383530664	0.559	0.441	2.99894577087548e-18	13	ADRB2
2.58218197484953e-21	-0.322179738058882	0.823	0.84	7.74654592454859e-18	13	RNASET2
3.34375705445661e-21	0.271934331234494	0.693	0.615	1.00312711633698e-17	13	RNA45S5
1.1407859488768e-20	-0.408469271000858	0.666	0.711	3.4223578466304e-17	13	CKLF
2.4886576335747e-20	0.293059383772912	0.601	0.572	7.46597290072409e-17	13	CEP78
4.34400448462504e-20	-0.298512561822476	0.741	0.775	1.30320134538751e-16	13	TSPYL2
1.3572429369095e-19	-0.3145362542816	0.829	0.812	4.0717288107285e-16	13	HSPH1
1.85211545711833e-19	0.279730542542195	0.629	0.544	5.55634637135499e-16	13	KLRK1
1.9019586205812e-18	-0.464200078187255	0.677	0.687	5.7058758617436e-15	13	LOC101928173
2.671664959049e-18	-0.44342480103184	0.892	0.83	8.01499487714699e-15	13	ACP5
3.69674667047962e-18	-0.252556795018863	0.822	0.839	1.10902400114389e-14	13	CACYBP
3.82757782364377e-18	0.261160381831726	0.598	0.537	1.14827334709313e-14	13	CDKN2D
4.4478128929305e-18	-0.300838042061778	0.936	0.872	1.33434386787915e-14	13	ICA1
4.56467407727894e-18	0.404432937294634	0.597	0.563	1.36940222318368e-14	13	EFHD2
5.34342970860592e-18	-0.500439155603208	0.765	0.708	1.60302891258178e-14	13	AMICA1
9.91461564956578e-18	-0.33762276710349	0.881	0.915	2.97438469486973e-14	13	CALM2
5.33897879231477e-17	-0.284779030067839	0.988	0.982	1.60169363769443e-13	13	VIM
5.94569550675467e-17	-0.319378853100383	0.964	0.965	1.7837086520264e-13	13	CD69
2.49393561519174e-16	-0.519134836952016	0.681	0.652	7.48180684557521e-13	13	CAPG
2.72004592168386e-16	-0.523018539083986	0.953	0.794	8.16013776505158e-13	13	DUSP4
3.48189787073658e-16	-0.429354022724052	0.93	0.842	1.04456936122097e-12	13	CD82
6.90188659981971e-16	-0.325918336316596	0.801	0.816	2.07056597994591e-12	13	CKS2
8.2225207499742e-16	-0.273992461788552	0.964	0.968	2.46675622499226e-12	13	MIF
3.31240648991604e-15	-0.454446062953527	0.928	0.932	9.93721946974812e-12	13	DDIT4
1.08385401540635e-14	-0.33413580651058	0.573	0.589	3.25156204621905e-11	13	LMNA
1.08041154571387e-13	-0.291458976952988	0.962	0.864	3.24123463714161e-10	13	SIRPG
8.44757396942632e-13	-0.378152141114031	0.938	0.793	2.53427219082790e-09	13	CXCR6
1.41941586173087e-12	-0.343227956008143	0.874	0.809	4.25824758519261e-09	13	GCHFR
3.41656916363621e-12	-0.397015695154141	0.761	0.817	1.02497074909086e-08	13	GADD45B
1.48675853770467e-11	-0.603179110149771	0.93	0.86	4.460275613114e-08	13	FOXP3
2.83356368324652e-11	-0.367900762094838	0.65	0.63	8.50069104973957e-08	13	PELO
4.92580564373503e-11	-0.258550142497266	0.656	0.665	1.47774169312051e-07	13	LOC284454
5.09133052778743e-11	-0.335758943590561	0.563	0.581	1.52739915833623e-07	13	RGCC
5.91448138898244e-11	-0.268536570881319	0.895	0.893	1.77434441669473e-07	13	PRDX1
9.25491264905445e-11	-0.285030618843009	0.797	0.809	2.77647379471633e-07	13	ISG15
3.38269741020749e-10	-0.316713609671653	0.492	0.516	1.01480922306225e-06	13	NCF1
7.25468832396189e-10	-0.268999144269847	0.746	0.762	2.17640649718857e-06	13	CSRNP1
2.1221046537968e-09	-0.347862902434419	0.911	0.886	6.3663139613904e-06	13	FKBP1A
5.71490328976438e-09	0.531238147603351	0.578	0.523	1.71447098692931e-05	13	XCL2
8.53111662208234e-09	-0.470474779903378	0.821	0.755	2.5593349866247e-05	13	CXCR3
6.93050342448013e-08	-0.615459751538052	0.927	0.821	0.000207915102734404	13	LGALS3
1.24448145050157e-07	-0.267916889782254	0.441	0.502	0.000373344435150471	13	GADD45G
9.05697212205759e-07	0.509066505857258	0.549	0.491	0.00271709163661728	13	GPR56
4.47919313479883e-06	0.291187289181318	0.609	0.604	0.0134375794043965	13	CDC25B
1.02997399207343e-05	0.499836154095401	0.503	0.591	0.0308992197622028	13	TYROBP
