p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.42103605788947	0.759	0.539	0	17	PHC2
0	1.4132525253217	0.837	0.621	0	17	FCGRT
0	1.40195067067497	0.738	0.473	0	17	SLC31A2
0	1.40013751824428	0.825	0.528	0	17	PTPRE
0	1.40006440694721	0.745	0.428	0	17	CEBPD
0	1.39887450089838	0.914	0.717	0	17	PLIN2
0	1.39807452706585	0.978	0.834	0	17	ANXA5
0	1.39685072759466	0.737	0.487	0	17	MPEG1
0	1.39230755426601	0.733	0.078	0	17	CD300E
0	1.39206043315394	0.876	0.913	0	17	TNFSF13B
0	1.38719672323486	0.801	0.576	0	17	TBXAS1
0	1.37036050769988	0.737	0.087	0	17	FPR2
0	1.36555271702344	0.999	0.924	0	17	GABARAP
0	1.36383127141211	0.78	0.733	0	17	C19orf38
0	1.3600786110014	0.801	0.576	0	17	FBP1
0	1.34422210780354	0.803	0.627	0	17	ARL4A
0	1.34402619334219	0.761	0.245	0	17	LILRA1
0	1.32697351843402	0.814	0.489	0	17	CD300A
0	1.32592642715292	0.774	0.649	0	17	CD93
0	1.31440211613104	0.733	0.164	0	17	TREM1
0	1.29696493390454	0.801	0.583	0	17	SLC25A37
0	1.29323992981403	0.739	0.551	0	17	HBEGF
0	1.2917220611689	0.853	0.392	0	17	MS4A4A
0	1.29035642729061	0.831	0.705	0	17	LTA4H
0	1.27680468543193	0.853	0.653	0	17	MFSD1
0	1.26925067767122	0.875	0.766	0	17	PPT1
0	1.26478300673098	0.975	0.784	0	17	LGALS1
0	1.26056999311116	0.736	0.303	0	17	TLR2
0	1.25963233582193	0.901	0.828	0	17	VAMP5
0	1.25577254267128	0.882	0.74	0	17	HSBP1
0	1.24751588256938	0.929	0.832	0	17	SERPINB1
0	1.2407200621504	0.931	0.807	0	17	HLA-DRB4
0	1.22128645145167	0.792	0.608	0	17	FAM49A
0	1.2025513708733	0.999	0.982	0	17	CD74
0	1.20187930909932	0.736	0.429	0	17	EMR2
0	1.19797231626838	0.861	0.636	0	17	CNIH4
0	1.19376860291655	0.968	0.85	0	17	ANXA2
0	1.17713310308449	0.951	0.782	0	17	ATP6V0B
0	1.17098376059724	0.892	0.728	0	17	UPP1
0	1.17082388829501	0.905	0.808	0	17	CTSH
0	1.16131476990949	0.829	0.087	0	17	LOC100130520
0	1.15957599573653	0.774	0.67	0	17	PLXDC2
0	1.15002761111936	0.881	0.78	0	17	RILPL2
0	1.14618550334964	0.972	0.862	0	17	GSTP1
0	1.13485221326012	0.74	0.436	0	17	LOC100507639
0	1.12935155247277	0.996	0.927	0	17	S100A10
0	1.12221105696678	0.761	0.425	0	17	LILRA6
0	1.11271002712156	0.872	0.704	0	17	HLA-DMA
0	1.10652064984692	0.901	0.816	0	17	LOC100996809
0	1.10567430164033	0.769	0.537	0	17	CECR1
0	1.10352152720165	0.87	0.63	0	17	CD83
0	1.10210743850108	0.977	0.918	0	17	GNG5
0	1.08973136573592	0.929	0.81	0	17	AP2S1
0	1.08303417393046	0.72	0.442	0	17	ITGAX
0	1.08294297715996	0.793	0.539	0	17	SNX10
0	1.08268034548181	0.754	0.642	0	17	IFNGR2
0	1.07704665873055	0.873	0.662	0	17	AGTRAP
0	1.07672661831358	0.767	0.659	0	17	SCIMP
0	1.07031250526055	0.748	0.551	0	17	PLBD1
0	1.05950667256299	0.926	0.771	0	17	NEAT1
0	1.05746299515391	0.969	0.852	0	17	TSPO
0	1.03711250555876	0.753	0.391	0	17	C15orf48
0	1.03248684745139	0.69	0.156	0	17	EREG
0	1.02671457362196	0.77	0.603	0	17	TNFSF13
0	1.02436148367671	0.787	0.64	0	17	SYK
0	1.01541462532019	0.762	0.399	0	17	CLEC4A
0	1.014980194968	0.898	0.769	0	17	TNFRSF1B
0	1.01394601439936	0.817	0.625	0	17	GNAI2
0	0.958371020077574	0.732	0.061	0	17	AQP9
0	0.953070256918489	1	0.956	0	17	S100A4
0	0.922147138274063	0.731	0.133	0	17	VNN1
0	0.912296382648888	0.742	0.577	0	17	LY86
0	0.903428206042974	0.758	0.547	0	17	SLC43A2
0	0.901799760816709	0.952	0.806	0	17	ITGB2
0	0.899448343149293	0.826	0.364	0	17	TMEM176A
0	0.89758885850983	0.928	0.813	0	17	LGALS3
0	0.893612049218893	0.787	0.325	0	17	VEGFA
0	0.837870186455017	0.961	0.882	0	17	FKBP1A
0	0.837190781842086	0.983	0.911	0	17	CALM2
0	0.824012553276978	0.648	0.066	0	17	RBP7
0	0.823433913295711	0.74	0.61	0	17	LTBR
0	0.811965251862712	0.86	0.709	0	17	RIPK2
0	0.795402437658532	0.744	0.327	0	17	ASGR1
0	0.783708680921314	0.795	0.264	0	17	BST1
0	0.778054731477639	0.84	0.725	0	17	SMCO4
0	0.769758695085438	0.786	0.592	0	17	IL13RA1
0	0.768711870660523	0.738	0.425	0	17	PSTPIP2
0	0.760643708022373	0.72	0.2	0	17	CD33
0	0.747652646970404	0.727	0.187	0	17	ANPEP
0	0.695797773841519	0.721	0.369	0	17	EPB41L3
0	0.695053213445875	0.695	0.209	0	17	LILRB4
0	0.687353717553942	0.798	0.35	0	17	OLR1
0	0.652047191412325	0.741	0.429	0	17	NCF1C
0	0.631067468552635	0.631	0.073	0	17	SERPINB2
0	0.616949963066193	0.722	0.321	0	17	KCNMA1
0	0.579898588945884	0.693	0.065	0	17	STAB1
0	0.552501009155441	0.802	0.534	0	17	ANKRD22
0	0.520387377547627	0.999	0.98	0	17	SH3BGRL3
0	0.512786049809149	0.587	0.231	0	17	NRG1
0	0.485324177505832	0.652	0.088	0	17	PID1
0	0.446724857445706	0.709	0.429	0	17	FCHO2
0	0.445946999432303	1	0.989	0	17	SRGN
0	0.437365979210244	1	0.998	0	17	COX3
0	0.42365364923354	0.62	0.109	0	17	RIN2
0	0.408830726000024	1	0.999	0	17	COX2
0	0.386312599235285	0.707	0.141	0	17	DSC2
0	0.35078095858185	0.645	0.091	0	17	SORT1
0	0.343268899409086	0.725	0.329	0	17	IL3RA
0	0.316544815816673	0.606	0.1	0	17	RNASE2
0	0.309180419704634	1	0.999	0	17	COX1
0	-0.285356430845815	0.081	0.745	0	17	LOC102724246
0	-0.305018171950048	0.299	0.76	0	17	RIC3
0	-0.323389226844903	0.554	0.806	0	17	NGFRAP1
0	-0.441594989392156	0.271	0.752	0	17	JAKMIP1
0	-0.475486356644092	0.452	0.826	0	17	TXK
0	-0.492562348054518	0.714	0.858	0	17	RTKN2
0	-0.624365115696974	0.559	0.835	0	17	FOXP3
0	-0.629837501212195	0.381	0.784	0	17	PASK
0	-0.700310188073264	0.714	0.837	0	17	MAL
0	-0.856985576355267	1	1	0	17	EEF1A1
0	-0.871201927702376	0.582	0.785	0	17	CCR7
0	-0.893324801795223	1	1	0	17	RPLP1
0	-0.912572811064284	0.655	0.818	0	17	TNFRSF18
0	-0.923828092509155	0.521	0.836	0	17	CD82
0	-0.927922733314417	1	0.999	0	17	RPS12
0	-0.978972967080436	0.344	0.803	0	17	GPR171
0	-1.00449059098853	0.409	0.749	0	17	TRAT1
0	-1.01750065498518	0.246	0.772	0	17	CXCR6
0	-1.0690986991426	0.439	0.796	0	17	PDCD1
0	-1.08200568342012	0.386	0.779	0	17	FKBP11
0	-1.09567336582056	0.573	0.85	0	17	CTLA4
0	-1.09873619214106	0.603	0.837	0	17	SIRPG
0	-1.21619694161837	0.994	0.994	0	17	RPLP0
0	-1.21851196942151	1	0.998	0	17	RPS18
0	-1.24092887058618	0.577	0.854	0	17	PRDM1
0	-1.24455309540927	0.446	0.787	0	17	DUSP4
0	-1.26219859361338	0.574	0.816	0	17	PIM2
0	-1.4242303564249	0.425	0.866	0	17	FAIM3
0	-1.44057736969828	0.63	0.85	0	17	TIGIT
0	-1.4457754254908	0.905	0.967	0	17	IFITM1
0	-1.49307566591273	0.536	0.836	0	17	SH2D2A
0	-1.49503565597263	0.919	0.982	0	17	HSPA8
0	-1.5356216000169	0.677	0.799	0	17	ITM2A
0	-1.62451211896564	0.723	0.875	0	17	CD27
0	-1.89020016417026	0.925	0.975	0	17	JUN
0	-2.05077537678995	0.692	0.963	0	17	LDHB
0	-2.18143615133572	0.692	0.9	0	17	LTB
0	-2.45909603470129	0.598	0.938	0	17	RGS1
0	-2.59820778349233	0.55	0.855	0	17	CST7
0	-2.7844996723467	0.485	0.878	0	17	IL7R
0	-2.79254769630513	0.672	0.923	0	17	CD7
0	-3.27189540966561	0.54	0.803	0	17	CCL5
0	-3.3919158392312	0.727	0.956	0	17	CD69
0	-3.46810232620214	0.6	0.953	0	17	IL32
4.14738991616891e-306	1.04432362524588	0.849	0.728	1.24421697485067e-302	17	RNF13
9.17323176955461e-306	-1.06010559449696	0.292	0.744	2.75196953086638e-302	17	CXCR3
2.31232994855127e-305	-0.312942745669762	0.412	0.752	6.9369898456538e-302	17	FAAH2
8.92849539256245e-302	0.948342326516201	0.894	0.789	2.67854861776873e-298	17	GSTO1
1.79876666782987e-300	0.322949842347947	0.666	0.274	5.39630000348962e-297	17	DAB2
2.53564936981443e-300	0.355910292315078	0.682	0.399	7.60694810944328e-297	17	SLC37A2
1.08926151157958e-298	0.996516386604597	0.84	0.661	3.26778453473873e-295	17	MAT2A
1.1291114930738e-297	-0.364006213455064	0.214	0.715	3.3873344792214e-294	17	UNG
4.51249467436308e-297	0.887875821398152	0.925	0.737	1.35374840230892e-293	17	NR4A1
5.98261992241105e-297	0.67448420925665	0.748	0.619	1.79478597672332e-293	17	MPP1
6.36195163086797e-297	0.926804164966817	0.73	0.551	1.90858548926039e-293	17	CCDC88A
3.41373683873082e-296	1.07551020364338	0.762	0.652	1.02412105161925e-292	17	THEMIS2
7.36306131152756e-295	0.934121372747578	0.813	0.681	2.20891839345827e-291	17	SLC16A3
2.17603551780072e-294	0.712177526502063	0.962	0.843	6.52810655340215e-291	17	EMP3
5.33672449919938e-294	-2.03855416729164	0.476	0.783	1.60101734975981e-290	17	CTSW
2.49295605336199e-293	0.905642885846956	0.7	0.438	7.47886816008598e-290	17	TIMP2
2.75316177323728e-293	1.06710421176698	0.71	0.466	8.25948531971184e-290	17	TGFBI
2.36332984386191e-292	0.547311095859571	0.925	0.797	7.08998953158574e-289	17	ATF3
4.68709963638011e-292	-1.87560926209774	0.436	0.752	1.40612989091403e-288	17	PRF1
2.40729888817622e-291	0.268206983524061	0.684	0.449	7.22189666452867e-288	17	SERPING1
3.75939781332586e-289	0.810770086586768	0.93	0.84	1.12781934399776e-285	17	RNASET2
7.73471471331749e-288	-0.669448808170362	0.705	0.768	2.32041441399525e-284	17	MZB1
1.11160915442731e-286	1.18294417468407	0.73	0.522	3.33482746328194e-283	17	DUSP6
1.70499678693244e-286	0.757072902986138	0.648	0.216	5.11499036079731e-283	17	PTGS2
5.06946033824248e-285	0.934128999297576	0.804	0.615	1.52083810147274e-281	17	LINC00936
2.71376606550204e-284	0.570736096529093	0.735	0.583	8.14129819650612e-281	17	IRF8
1.62222813284332e-283	0.289326810567357	0.663	0.406	4.86668439852997e-280	17	TNFAIP6
2.90969149990919e-283	0.992554513478508	0.779	0.695	8.72907449972756e-280	17	ODF3B
3.3456977628433e-283	0.9778843065258	0.739	0.645	1.00370932885299e-279	17	ALOX5
4.55176556516813e-283	-2.4741516867586	0.355	0.722	1.36552966955044e-279	17	GZMB
9.68385145761664e-283	0.813487989206433	0.667	0.291	2.90515543728499e-279	17	JDP2
1.79662145968383e-282	1.06412037160408	0.754	0.604	5.3898643790515e-279	17	BLVRB
5.22266119049709e-282	0.385911853091435	0.642	0.207	1.56679835714913e-278	17	HCAR3
2.97908716710458e-281	-0.833551654053303	0.532	0.761	8.93726150131373e-278	17	AQP3
2.12487914733957e-277	-0.928329150685724	0.478	0.821	6.37463744201872e-274	17	RNF19A
2.84129088010626e-277	1.0166885489846	0.721	0.517	8.52387264031879e-274	17	GNS
1.08133560865914e-274	-0.73840565330618	0.35	0.72	3.24400682597741e-271	17	LEF1
8.91233591549208e-271	0.766713365297264	0.685	0.413	2.67370077464762e-267	17	DOK3
1.73169673651803e-270	-2.58891582108508	0.637	0.78	5.19509020955411e-267	17	GZMA
4.19818018332992e-270	-1.5027450977521	0.666	0.851	1.25945405499898e-266	17	ALOX5AP
4.55442176591945e-270	-0.811833345208013	0.37	0.741	1.36632652977583e-266	17	GATA3
1.8810217426199e-268	0.832545750173599	0.71	0.483	5.64306522785971e-265	17	ALDH2
2.94924639391061e-268	0.668717760310464	0.679	0.35	8.84773918173184e-265	17	LPCAT2
2.4221881064687e-266	0.338127719783328	0.719	0.563	7.26656431940609e-263	17	CLEC10A
1.80346729331779e-265	0.755479220812116	0.731	0.601	5.41040187995336e-262	17	NADK
2.74391508509196e-265	-1.19609894280344	0.41	0.711	8.23174525527589e-262	17	LAG3
2.59095116815019e-264	0.89374485854274	0.661	0.25	7.77285350445058e-261	17	PRAM1
5.19188750733157e-264	-0.300148283741402	0.654	0.837	1.55756625219947e-260	17	ICA1
7.27373079348183e-261	0.758809142398165	0.799	0.62	2.18211923804455e-257	17	NINJ1
9.10292395879844e-261	0.811105768417967	0.694	0.49	2.73087718763953e-257	17	KYNU
3.92023849525824e-260	0.556436201120138	0.655	0.327	1.17607154857747e-256	17	MGST1
2.24827112328171e-259	-0.325404247691958	0.088	0.564	6.74481336984512e-256	17	LOC102725101
5.59964426108941e-258	0.714725403298785	0.942	0.836	1.67989327832682e-254	17	CSTB
1.35963252712856e-257	0.52379612838556	0.571	0.291	4.07889758138568e-254	17	MMP19
6.91621742812449e-257	0.846743805556561	0.724	0.6	2.07486522843735e-253	17	CAMK1
2.2594757806353e-256	-0.329128330794314	0.621	0.78	6.77842734190591e-253	17	IL2RA
2.10476734654308e-255	0.312013688006194	0.54	0.374	6.31430203962924e-252	17	FN1
3.569897515718e-255	0.739265816130029	0.651	0.196	1.0709692547154e-251	17	SLC1A3
1.26878960537611e-254	1.26746936786879	0.806	0.69	3.80636881612833e-251	17	PLAC8
1.32273523232341e-254	-1.79416491905956	0.403	0.74	3.96820569697024e-251	17	KLRB1
9.17495624217915e-254	-0.656041822383512	0.458	0.744	2.75248687265374e-250	17	THEM4
2.77853446747376e-252	0.583289760591589	0.704	0.621	8.33560340242129e-249	17	CD1D
3.40957272264481e-252	-0.331132769996668	0.462	0.783	1.02287181679344e-248	17	STAM
3.70400932303091e-252	-0.332123376340328	0.163	0.697	1.11120279690927e-248	17	CD70
1.48201953327746e-249	0.783169767666189	0.658	0.386	4.44605859983238e-246	17	TCF7L2
2.56103553336212e-249	0.902708012890513	0.782	0.616	7.68310660008636e-246	17	IFNGR1
4.5680537597031e-249	0.586337810940661	0.985	0.948	1.37041612791093e-245	17	YBX1
1.65929802077015e-248	1.67536403275021	0.693	0.581	4.97789406231044e-245	17	G0S2
6.85733984055953e-248	1.05752152714302	0.68	0.405	2.05720195216786e-244	17	LYN
4.89713421966066e-247	1.27811511082479	0.705	0.615	1.4691402658982e-243	17	C1QA
2.28772226588708e-246	0.568132163653174	0.737	0.57	6.86316679766123e-243	17	UNC93B1
3.82192298146061e-245	0.723197552589857	0.688	0.484	1.14657689443818e-241	17	SLC8A1
1.00246565519365e-244	1.12082038842414	0.714	0.53	3.00739696558096e-241	17	MTSS1
3.66028882432744e-244	0.573959853199716	0.673	0.431	1.09808664729823e-240	17	SAP30
2.48646750624846e-242	0.922385043793188	0.707	0.581	7.45940251874539e-239	17	CD86
1.05903815512775e-241	0.910264304480966	0.775	0.676	3.17711446538325e-238	17	RIN3
5.22036049258878e-241	-0.373803188907726	0.468	0.743	1.56610814777663e-237	17	GPR25
3.98403470946168e-240	0.64904825456352	0.691	0.568	1.1952104128385e-236	17	ITGAM
1.84837051289607e-239	0.499790222514119	0.999	0.979	5.54511153868822e-236	17	FOS
2.83868203596181e-239	0.87303898553274	0.769	0.638	8.51604610788544e-236	17	SH3BP5
1.16457186130832e-238	0.44527489163184	0.696	0.59	3.49371558392496e-235	17	HHEX
4.07715449773939e-237	-0.510184549245898	0.714	0.868	1.22314634932182e-233	17	HIST1H1D
4.83007571556731e-237	0.926483073620764	0.711	0.634	1.44902271467019e-233	17	SIGLEC10
8.70552437136579e-237	-0.954517018875648	0.701	0.807	2.61165731140974e-233	17	TNFRSF4
6.62644391099964e-236	0.859540965671	0.777	0.613	1.98793317329989e-232	17	KDM6B
1.77281267044912e-235	-1.06867228145355	0.785	0.909	5.31843801134737e-232	17	HIST1H4C
1.29266489892011e-233	0.758336859532319	0.856	0.715	3.87799469676034e-230	17	RNH1
3.26118991020894e-233	-0.28132366472653	0.261	0.664	9.78356973062682e-230	17	LTA
7.05267979020236e-233	-0.487689155254498	0.48	0.748	2.11580393706071e-229	17	MAGEH1
6.39400793150429e-232	0.362461325400847	1	0.995	1.91820237945129e-228	17	TMSB10
8.35743605047021e-230	0.845460007165022	0.746	0.605	2.50723081514106e-226	17	HLA-DMB
1.23675689850359e-229	0.779416180331805	0.695	0.655	3.71027069551076e-226	17	PDK4
2.2003495964934e-229	0.954141775469176	0.679	0.489	6.60104878948019e-226	17	RAB20
3.31323273754971e-229	0.395951008934059	0.629	0.272	9.93969821264914e-226	17	SIRPA
1.4714904557713e-228	0.889696995248971	0.745	0.613	4.4144713673139e-225	17	PLEK
4.0054365608342e-228	0.857699712408351	0.862	0.735	1.20163096825026e-224	17	NFKBIZ
2.23864408352936e-227	0.351252374776712	0.689	0.598	6.71593225058807e-224	17	PVRL2
5.50594997997907e-226	-1.53116335009079	0.453	0.727	1.65178499399372e-222	17	CD8B
6.52683733085619e-226	0.889472404928232	0.856	0.797	1.95805119925686e-222	17	LAP3
1.58013864037356e-225	0.390210805797885	0.478	0.119	4.74041592112067e-222	17	F13A1
3.51328448719197e-223	0.419301546584537	0.59	0.172	1.05398534615759e-219	17	CXCL3
2.19378175198317e-222	0.547271088386301	0.694	0.689	6.58134525594952e-219	17	CEACAM4
2.30092780252981e-222	0.563924696220102	0.95	0.814	6.90278340758942e-219	17	GPX4
6.63445361964406e-222	-0.736637108011772	0.091	0.659	1.99033608589322e-218	17	KLRC2
1.63948606797487e-220	0.813578582047929	0.701	0.558	4.91845820392461e-217	17	GNAQ
4.35841572581338e-220	0.669198149129122	0.889	0.827	1.30752471774401e-216	17	CARD16
9.66529988128742e-220	0.943548740606175	0.823	0.775	2.89958996438623e-216	17	PLSCR1
7.0138266298213e-219	0.969228354924309	0.855	0.851	2.10414798894639e-215	17	LIMS1
1.9199042329208e-218	-0.841542907984394	0.421	0.701	5.75971269876241e-215	17	IL2RB
2.52406967666009e-218	0.782939118119213	0.741	0.567	7.57220902998027e-215	17	PLEC
6.30868702825774e-218	-0.265256216624885	0.479	0.72	1.89260610847732e-214	17	CENPM
2.98086888210346e-216	0.481045524054046	0.742	0.61	8.94260664631037e-213	17	IFIT2
6.29956620207651e-215	0.783682607754787	0.82	0.711	1.88986986062295e-211	17	MGAT1
1.62259506259555e-214	1.22821800131134	0.715	0.586	4.86778518778664e-211	17	PECAM1
3.08500776459357e-214	0.435732048536179	0.682	0.538	9.2550232937807e-211	17	IL18
4.91606344976508e-214	0.978251855217577	0.73	0.564	1.47481903492952e-210	17	NAAA
1.23330280221144e-213	1.03358283722995	0.695	0.615	3.69990840663433e-210	17	RGS18
1.35984698434395e-213	0.94170812424424	0.676	0.478	4.07954095303185e-210	17	MEF2C
6.07512109395599e-213	0.688748628420859	0.74	0.622	1.8225363281868e-209	17	CTNNA1
6.96222720779301e-212	0.940301933600969	0.621	0.264	2.0886681623379e-208	17	CYP1B1
1.16755330513118e-211	0.621917245678524	0.658	0.453	3.50265991539355e-208	17	FCGR1A
1.68526545233517e-211	0.850442907345473	0.712	0.672	5.05579635700551e-208	17	METTL7A
2.04121165084091e-210	-0.53931366461276	0.373	0.709	6.12363495252273e-207	17	ABLIM1
4.41467375436022e-210	-0.290023977340286	0.156	0.615	1.32440212630807e-206	17	CHN1
3.80613961414476e-207	-1.06455186712572	0.979	0.983	1.14184188424343e-203	17	TSC22D3
7.79787903559732e-207	0.76031921107538	0.727	0.621	2.3393637106792e-203	17	LAT2
5.01493429035749e-206	1.01103924434465	0.651	0.37	1.50448028710725e-202	17	LRRK2
5.79849703983709e-206	1.05110293249577	0.69	0.613	1.73954911195113e-202	17	MARCH1
4.60429408200186e-205	0.71201086520439	0.897	0.827	1.38128822460056e-201	17	NAP1L1
6.69104115231742e-205	1.04212028955799	0.789	0.616	2.00731234569523e-201	17	IER3
7.85234319224774e-204	0.726700049440465	0.876	0.799	2.35570295767432e-200	17	SDCBP
1.20998967615615e-203	0.948943091088544	0.641	0.304	3.62996902846846e-200	17	P2RY13
1.8556229143812e-203	0.686534485211266	0.848	0.751	5.5668687431436e-200	17	PTPN6
4.40653650854972e-203	0.606833264157095	0.62	0.197	1.32196095256492e-199	17	PYGL
3.12826858952194e-202	0.725324207634174	0.708	0.498	9.38480576856583e-199	17	OSM
5.09645043978224e-201	-0.37493179823032	0.676	0.716	1.52893513193467e-197	17	NDFIP2
1.60159896763028e-200	0.735692571388377	0.833	0.739	4.80479690289084e-197	17	H2AFY
5.48384284528367e-200	-1.30646850775854	0.553	0.793	1.6451528535851e-196	17	BATF
2.18571285430722e-199	0.522832317164767	0.727	0.722	6.55713856292166e-196	17	MGST2
2.29546572056421e-199	-0.952468956425362	0.563	0.721	6.88639716169262e-196	17	SH2D1A
8.0273227328258e-197	0.765106395555633	0.771	0.619	2.40819681984774e-193	17	PPIF
3.43280720124263e-196	0.570401940212383	0.61	0.201	1.02984216037279e-192	17	MTMR11
8.28879270501255e-196	-0.348938260910005	0.536	0.739	2.48663781150377e-192	17	IKZF2
2.28676254668328e-195	-0.673269178783295	0.479	0.742	6.86028764004983e-192	17	STMN1
6.41357042939852e-195	-1.04224490095317	0.556	0.71	1.92407112881956e-191	17	C12orf75
7.79578305370183e-194	1.29744068450804	0.737	0.716	2.33873491611055e-190	17	CH25H
