ranks
GBP4	0.157881356689695
BIN2	0.157803569122012
CCDC107	0.157435888882646
MCOLN2	0.156969306187048
GNB1	0.156458827381189
ASB7	0.155737164231246
LGALS9	0.155481638268146
CXCR4	0.154561138651576
GPR65	0.154460031251195
ODF2L	0.154181447018237
BIK	0.15410589499639
KLC4	0.154104883740539
PACRGL	0.154104873068478
LINC00278	0.154104714853714
ZNF724	0.154104650036817
ZNF891	0.154102814832169
RDH10	0.154102594954997
CARM1	0.154102291729203
AC008915.2	0.15410152003968
GPR171	0.154035248950462
FAM129A	0.153461885038399
ZC3H12A	0.153451143681246
RIPOR2	0.153409513058511
FAM102A	0.153240650237138
SMCHD1	0.153096090831727
FDFT1	0.153063109117164
IRF4	0.15303367716489
PTGER2	0.152299989609572
MT1X	0.152275359495454
SLC12A7	0.151806496227712
LDLR	0.150653516312624
IFI16	0.150401703162474
PRKCB	0.150189455784958
PXN	0.150142744114182
CARD16	0.150049421707214
MT1E	0.149456789795854
HIST1H1C	0.149038115083143
PTMS	0.148749980466104
JAKMIP1	0.148509750123441
ARRB2	0.148191975983055
B4GALT1	0.148116867856102
BCL3	0.147913116837695
ANXA1	0.147367439836192
AES	0.146387478549267
ATP5MG	0.14573165285269
RPS6KA1	0.145238453678162
CX3CR1	0.145111848270535
AC139530.1	0.145102473541262
DARS-AS1	0.14509981921861
TNFRSF14-AS1	0.145099409667461
ZBTB39	0.145098806022159
CDCA7L	0.145098371500839
KIAA1324L	0.145097836490928
ARPC1A	0.1450975898445
TMIGD2	0.145096827741701
NHSL2	0.145096644958279
OTULIN	0.144175320367146
RAPGEF2	0.143525362235248
CFLAR	0.143493953690327
COQ5	0.143382442986244
NUTM2B-AS1	0.143071734869161
FAM207A	0.142998664678031
GPR19	0.142750441928387
FGFR1	0.142749988569623
MTF1	0.142625596793223
LMO4	0.142596097803176
ABR	0.142565307416719
CAPN15	0.142096206462877
TOMM34	0.141880581047972
SSR4	0.141842128322646
TMED3	0.141469469393206
LSM2	0.141063387476402
DHRS4L2	0.141007729536634
MRPL10	0.140956584865931
EIF3J	0.140848179637498
EPSTI1	0.140801145421189
AC004817.3	0.140767392800779
MECP2	0.140738734696938
C12orf75	0.140716631597392
SDCBP	0.140695902635176
CDC37L1	0.140293640417687
ASH1L-AS1	0.140126619813223
FXYD5	0.140064125555228
IL12RB1	0.140025062470236
ATF3	0.139898130230732
KLF13	0.139753376117243
NDUFB5	0.139590969644297
MIEN1	0.139084404776053
CXorf21	0.138890553503456
SCD	0.138375998636847
STK38	0.13822269368184
CSNK1G2	0.137782749184985
FAAH2	0.137233606477466
IFI27	0.137228625290178
MX2	0.137197475951379
PSME1	0.137039820006467
YBEY	0.136823728581938
LINC00861	0.136794134846502
JMJD6	0.13664105941317
SP100	0.136463822303588
BCL6	0.13608515905079
WSB2	0.135793072163166
AL139260.1	0.135550958273686
IL11RA	0.135550648954758
ENTPD7	0.135549542453501
FUT4	0.135549080372115
TDRKH-AS1	0.135548710029415
FAAP24	0.135547949906552
LINC01004	0.135547855768765
ZDHHC8	0.135547736819106
AIFM2	0.135547441672758
AVEN	0.135546741080142
AC027682.4	0.135546010057437
FXN	0.135545162732795
HIST1H2BK	0.135529138939538
POMP	0.135516070703791
HAPLN3	0.135492812544548
FBXO7	0.135406434064875
PARP8	0.135127672534205
MAPKAPK2	0.135113091233414
PRMT2	0.135090729663207
MIR181A1HG	0.13498483644447
RALBP1	0.13476967767369
LINC00324	0.134740275940134
PARP9	0.134669219512553
ABCC5	0.134509649353665
TMCO4	0.134508989426428
CAMK4	0.134454830916256
CTDP1	0.134031877792345
MGAT4A	0.133825231751055
APOL2	0.133303002488121
HIST1H2AC	0.13317967765653
AL022328.4	0.133151263868995
IFI44L	0.133151238631998
ADCY3	0.133149410436647
AL445524.1	0.133149025587075
KIF11	0.133147835284848
NBL1	0.133002713838447
GSPT1	0.132975400149469
NKAP	0.13288014261725
CKS2	0.132801591189429
CD79A	0.132708715488156
AC025164.1	0.132568519903496
IGHV1-3	0.132495370511923
CLSPN	0.132143806834186
GOLIM4	0.132142451367814
OXNAD1	0.131842761690768
PSME4	0.131622542969599
CCNI	0.13110449455357
TACO1	0.130975797543723
FURIN	0.130889508043781
PI4KB	0.130692168892804
PAN3	0.130625778994503
LGALS8	0.130532760804326
TRGV10	0.130454915554569
PRR5L	0.130328657871237
ZNF672	0.130304814736501
AUTS2	0.130214839508305
NSD3	0.130009485854524
AGBL5	0.129812370785987
MORC2	0.129812313301869
AC012615.1	0.129643902011017
BPGM	0.129594633692798
UBE2D3	0.129345975613738
MCTP2	0.128960852733892
LMBR1	0.128959995270136
UBP1	0.128939167339145
STK16	0.128675336241251
PRRC2C	0.128086346113312
B4GALT4	0.128013086769812
AC004865.2	0.127419979188624
UBXN11	0.127401466502218
GTF3C1	0.127297530764699
SRGAP2C	0.127296526592192
SC5D	0.127246414759748
NUP98	0.126900158788495
PIK3IP1	0.126615219631149
BNIP3L	0.126450329288904
SLC1A4	0.126159413102431
ITGB2-AS1	0.126134266764254
C19orf66	0.125973929526679
ETS1	0.125762339496883
HELZ2	0.125746852014298
TRBV6-2	0.125589444338772
GBP2	0.125351357127596
LINC01006	0.125332056702252
CLDND2	0.12533066291487
AL158071.4	0.12533004321687
ABHD17C	0.125329798123972
PARD6G	0.125329061653998
HIST2H2BE	0.125328380769356
CDK1	0.125328299625909
FAM213A	0.125328296436604
TOLLIP-AS1	0.125328143120181
UBXN10-AS1	0.125326766616427
AC078795.1	0.12532623952746
MTPAP	0.125326206634873
TMEM244	0.125325578610953
GLMP	0.12522162696597
MAD1L1	0.124761562134597
TOR1A	0.124704051325806
PYCARD	0.124687309483176
PRR5	0.124451920926169
UBE2F	0.124423118603368
SESN3	0.124395320695581
MAFG	0.124316962423808
ADAMTS6	0.124315984414654
FBRSL1	0.12431580625652
PKNOX1	0.124199868756138
HMGB2	0.124002022837527
SH3BGRL3	0.123932848774942
UBALD2	0.123729587670136
RBM38	0.123459827241304
MAP2K2	0.123376525553032
AL627171.1	0.123126883211152
EFHD2	0.12304003051248
FAM20B	0.122890771464199
PNMA5	0.122890458048866
GPR82	0.122889954829924
TYMP	0.122810320821969
LZTS2	0.122673487044705
DGCR6L	0.122334152490595
TRBV21-1	0.12219302706129
UBXN4	0.122003482194317
PRSS23	0.121639148380159
LYAR	0.121621520450315
LINC00239	0.121114409420885
BIN1	0.121076773014195
CARD17	0.120082423870067
CCNH	0.11994573994089
FAM111A	0.119915132672624
PIP4K2A	0.11954112499693
NCOA7	0.119475248363111
DPEP2	0.119218473641478
CARS	0.119201714678232
DNAJB6	0.119076547112104
CCDC14	0.118744482047031
AC091057.6	0.118496995931071
CPNE7	0.117603572028243
SEM1	0.11757048166574
CIITA	0.117553959911155
PFKFB3	0.117480218728583
TRBV7-2	0.117171707760084
SH3BGRL2	0.117143924311045
AC116366.3	0.116965071731723
KLHL26	0.116947452396256
NAMPT	0.116814102216
EEF1D	0.116570753035848
HERC3	0.116428484223384
RAP1GAP2	0.116358448657534
PIK3R1	0.116335727714785
TPST2	0.11623879518346
CENPB	0.116234569526178
LFNG	0.116234523684835
MTFP1	0.115566197162184
MRPL28	0.115238743252727
PSMB4	0.11512584003662
SSSCA1	0.115121484384557
IQGAP2	0.114956698177549
PHTF1	0.114572422729351
MAGEH1	0.114544296469673
SDHAF1	0.114539041620442
KANSL1	0.114499857741216
MYL6B	0.114431956266422
MVD	0.1143691302843
AL450326.1	0.11426241247162
FANCE	0.11426203461424
EGLN3	0.114261686431069
PLCXD1	0.114261437422799
AC103591.3	0.114261420940092
FXYD1	0.11426140399169
WFS1	0.114261327589532
REG4	0.1142610549864
FCGR2B	0.114260963441614
AC005332.1	0.114260762737115
HIST1H2AL	0.114260645974395
CARMIL3	0.114260430596195
CD86	0.114260343696878
LINC01260	0.114260244298152
AL391069.3	0.114260160165796
URB1-AS1	0.114260152083162
MBNL1-AS1	0.114260087217277
AC005037.1	0.114259997091998
DAB2IP	0.114259894436435
AC048341.2	0.114259869167463
EHHADH	0.114259833543919
LAYN	0.114259605086352
EME2	0.114259529215673
BTBD11	0.114259366887118
THAP9	0.114259356793395
AC097382.2	0.114259327748149
ABCA3	0.114259255712353
CEND1	0.114259107947471
SLC36A1	0.114259075800388
SUCLG2-AS1	0.114259067200021
NANP	0.114258950707263
IL7	0.114258947622962
AC115618.1	0.114258880310821
AC068389.4	0.114258871081763
COG8	0.114258586646594
HES6	0.114258559966907
ITGA2	0.114258339067737
SRXN1	0.114258320861728
WDR86	0.114258126234709
BFSP1	0.114258033051109
ROM1	0.114257992407707
ST6GALNAC3	0.114257938343729
AC104184.1	0.114257689648623
ERVMER61-1	0.114257619231088
AL138895.1	0.114257580558942
ZBTB16	0.114257371642814
E2F5	0.114256810361309
CLIP3	0.114256650729617
AC108047.1	0.114256322950929
AC099778.1	0.114255133199479
SLA	0.114245785921771
CYLD	0.113939204005666
PSMB8	0.113896358596174
REEP5	0.113674059037123
HS3ST3B1	0.113311099533592
MLF2	0.113291993948133
STARD3NL	0.113123128139095
RC3H2	0.113105917368286
CDKN2A	0.113008823113328
CNIH1	0.113004589229018
CPLANE1	0.112826999507818
LAMTOR2	0.112602645321685
CCZ1	0.112478396457642
PET100	0.112209056284744
TTTY15	0.111980988760942
MRPL41	0.111865238384295
SYTL2	0.11186032294174
NCKAP1	0.111802595194928
RDM1	0.111801828861554
CCR6	0.111801365583563
AC017002.3	0.11180057460931
TBC1D19	0.111779672487016
UQCRQ	0.111536519891679
COA6	0.111441725964519
SUPT4H1	0.111407310925712
MAFF	0.111341891134826
RABGAP1L	0.1111480476976
KLF3	0.111139260512697
BRI3	0.111078450560948
NKIRAS1	0.110822010502068
TNFSF12	0.110790474176387
ASCL2	0.110581306573313
GRAMD2B	0.110580651900123
GABARAPL1	0.110429648538352
PTPN22	0.110405034305193
UBL3	0.110392574231086
BRMS1	0.110372581201341
UBE2B	0.110025062218457
RC3H1	0.109927517309807
PPP2R5C	0.10991857535321
LDHA	0.109836828390053
CSK	0.109776381307817
SLC35E2B	0.10968527371872
ICOS	0.109634006041262
PPP2R2D	0.109472524996959
SUGP2	0.109136985021821
LINC02482	0.109113644125892
ATMIN	0.109102527986019
CIB1	0.108970539617441
SLC25A33	0.108560634599815
CD8A	0.10840373983654
ARID4B	0.10836220543685
PCLAF	0.10832417096178
DPP4	0.108117164745375
TUT7	0.108029194272861
TRADD	0.107835981520551
EHMT1	0.107791610315549
TP53TG1	0.107783082600741
MLKL	0.10764172736142
AGAP2	0.107565603617343
ENSA	0.107437928455153
PRELID3B	0.10729450938908
FGR	0.107254285395847
PSMA5	0.107205693663755
EML4	0.107001334809798
ATP5F1E	0.106967670716132
DENND2D	0.106937070132547
TMEM140	0.10693372797281
TBC1D7	0.106791749173656
CARD8	0.106640843342171
TBCEL	0.106316412739594
RSAD2	0.106316246628347
MSRB1	0.106165345991416
INSIG1	0.10600304409923
MXD1	0.105954044473248
ALG13	0.105927516060221
RTF1	0.105883299028392
BRD1	0.105846415534496
NDUFA2	0.10582962842123
LPIN2	0.105821041379157
PREX1	0.105741957949215
TRAV8-4	0.105651069039363
RBM26	0.105483363555465
S1PR5	0.105448774030066
TRAV13-1	0.105390792837704
YJU2	0.105298024983284
OGT	0.105158276896775
ABLIM1	0.10512976498153
TNFRSF4	0.105111579247768
NDUFS8	0.105065030301811
TRPC4AP	0.105057336112305
IRAK1	0.104963828310417
UBE2O	0.104963114034166
MAP1LC3A	0.104895012989193
ATP1B3	0.104888679555038
PLEKHO1	0.104744578524026
MRPL55	0.104582858716664
SBF1	0.104581116908495
USP22	0.104399855483484
DLG3	0.104236981589809
IRF9	0.104135102361494
SAMD9L	0.10380769997583
PPP1R16B	0.103730112017003
SLC16A3	0.103719767863521
STK24	0.103450524231276
NUSAP1	0.103372377825783
FANCM	0.103372092726181
C1orf21	0.103305011236247
CKAP2	0.103261228747549
TRBV7-4	0.103091287660968
AL357060.1	0.103022455454212
CEBPB	0.103020662192016
TRAF4	0.102971020092052
TRBV24-1	0.102816033879143
KANSL1-AS1	0.102740896184004
GRK2	0.102661176337894
TADA2A	0.102327743801311
ARF5	0.102282941667354
TFG	0.102231638147539
DCUN1D5	0.10222553295665
ARID1A	0.102154891692569
APOBEC3F	0.102127188795522
GTF3A	0.102074291733179
LTC4S	0.102066109733403
AC010331.1	0.102065794839811
PPFIBP2	0.102065365094795
SLC11A1	0.102065291971988
HMGB3	0.102065215456908
GAL3ST2	0.102065188217122
THAP7-AS1	0.10206478732344
HSD11B1L	0.102064647690621
AP003068.2	0.10206461957474
ZBTB26	0.102064421794752
PANK1	0.102064394429037
AC114760.2	0.102064275697872
AC016831.5	0.102064273346708
RHOU	0.1020642655023
TSHZ3	0.102064220769348
AC005224.3	0.102064139760887
AC083949.1	0.102064061717654
AC003681.1	0.102064017178945
KIAA0895L	0.102063795138097
AL355922.2	0.102063715684828
AC007448.3	0.102063483610619
ARHGAP21	0.102063465803341
ATP8A2	0.102063452882007
AC098613.1	0.102063440225019
C9orf3	0.102063299065816
ST20-AS1	0.102063214826921
DPY19L2	0.102063203743452
AC092119.3	0.102063114163565
AGAP5	0.102063050515325
ARSD	0.102062971617581
ARF4-AS1	0.102062956240266
ANO8	0.10206289404065
CD109	0.102062795047992
LACC1	0.102062788036662
AL121832.2	0.10206268989402
SEMA6C	0.102062529613313
FAM110B	0.102062346914043
MAMDC4	0.102062325221398
UNC45B	0.102062252035782
NCEH1	0.102062191627393
AC027307.2	0.102062165487351
MUC12	0.102062050162105
TTTY14	0.102061977682681
AC078845.1	0.102061930077178
AL122035.1	0.102061619987251
E2F2	0.102061587804026
LINC01480	0.102061584505718
AL451060.1	0.102061562406539
CDK20	0.102061264935493
AC093297.2	0.102061263831709
SV2A	0.102061234997879
JAM3	0.102061209104439
ABTB2	0.102061198700981
PKP3	0.102061051482118
ZNF658	0.102060638884925
TIAM2	0.102060531077387
AC131971.1	0.102060281532247
PRELID2	0.102058113321259
ARNTL	0.10205227140684
CPNE2	0.102051734952029
HIST1H2BC	0.101922119720489
JOSD1	0.101913422194034
CCDC28A	0.101858715735382
IL15RA	0.101808359224289
NAT1	0.101735176456421
OXLD1	0.101627400892105
RTCA	0.10147364449163
OCIAD2	0.101145428901482
ALG2	0.101015368242139
ISG15	0.100997105279324
KMT2B	0.10081800523076
SYF2	0.100712387844054
SLCO3A1	0.100652056843498
UBE2T	0.100460692612394
TOR1AIP2	0.100365434843905
SUMO2	0.100234383761256
WIPI2	0.100115820129463
WAC	0.100020769382053
TFEB	0.0999962274231416
ELF1	0.0997877384655657
TRIM14	0.0997680477255935
CISD2	0.0997651430383132
SSBP3	0.0996905554425389
IKZF1	0.0996879285806089
ACADM	0.0996720212303332
AL034397.3	0.0996366941020504
AL513550.1	0.0996356310054344
PDE7B	0.09963544238455
AC074386.1	0.0996353205939692
PDE6G	0.0996352761035666
MYO1E	0.099635254790113
MICU3	0.0996348991075795
CSGALNACT1	0.099634849367753
AL096865.1	0.0996337292520042
AC108134.3	0.0996322595726125
HIST2H2BF	0.0996317728210975
SIVA1	0.0996246417233791
SS18L2	0.0995779818578021
EIF3M	0.0995672921161403
GLDC	0.0995201399568003
FAM96A	0.0994727705610372
KIAA0040	0.0994299072415123
CYBA	0.0993784106692016
POMZP3	0.099347285031029
RORA	0.0992991528271433
WTAP	0.0992880719770386
UHMK1	0.0992435210349124
TAF10	0.0992361292394041
ANKRA2	0.0989788387646202
ADGRG5	0.0989550666151922
HLA-DQA1	0.0989031462450353
SIRT2	0.0987643257770002
RIDA	0.098641488214269
DRAP1	0.0986153451941848
ARSA	0.0983573518386051
LINC00623	0.0983151776827309
TRIM22	0.0982123672099917
JPT1	0.0981652272089048
CEP162	0.0980902727690114
RBM27	0.0980901633791213
OTUD4	0.0980761098674372
NDUFB8	0.0980604933811613
SAP30BP	0.0979764138025423
EMB	0.0978744557664376
LINC00384	0.0978291553215113
RASSF3	0.0978289120142263
BCL9L	0.0978108260553051
BRK1	0.0977285787992727
AC087623.3	0.0975943043827014
SMAGP	0.0975001477210464
FAM69A	0.0974231712384103
ZNF683	0.0973699354616256
CRIP1	0.0972801833244371
DOK2	0.0971779157801078
GSTM4	0.0971506565624989
HUWE1	0.09707378567823
GPCPD1	0.0970689541680121
RFX7	0.096998661474485
FAM49B	0.0968092336040035
RBCK1	0.0965703482910742
HIKESHI	0.0964460862716781
CSTB	0.0963982155381313
HINT2	0.0961082953581945
SCAND1	0.0960860630263293
PARP12	0.0960496882446457
SDR39U1	0.0959842685865555
DNAJC4	0.0959696161111792
YLPM1	0.0959487387946521
NDUFB4	0.0959453585794769
DCP2	0.0958716849181912
ENY2	0.0958561608867023
COX8A	0.095754897988305
MED15	0.0957366091232601
CCR1	0.0955690936676738
GBP1	0.0955155908612666
AL441992.1	0.095273107467796
SPTBN1	0.0952407288737643
TMEM204	0.0951925031127644
SSR2	0.0951093007023888
IMPAD1	0.0950406552254024
IFI35	0.0950178069171744
TNRC18	0.0948860100152765
IKBIP	0.0948755282168778
PFDN4	0.0948441711556706
ZBP1	0.0947148855763374
MARK4	0.0945881921295403
TAPBPL	0.0945307560574273
SATB1	0.0943002857474694
MICAL2	0.0941980786178766
GPD2	0.0940642089152516
AC021054.1	0.0940640088868319
ZNF783	0.0940636098587818
ASPHD2	0.0940635163348828
FKTN	0.0940632779574951
PDSS1	0.0940632369489589
EIF4EBP3	0.0940626335358314
EIF3E	0.0940233241040112
TGFBR3	0.0938462946506032
RALGAPA1	0.0938341507029562
BDP1	0.0937524658009531
DEAF1	0.0937288340071319
NDST2	0.0936022117724779
ESYT2	0.0936015899344303
TRANK1	0.0934944402152649
JTB	0.0932683080832075
SORL1	0.0930872442747525
PFDN1	0.0930824802353992
GAS7	0.0929652393510049
RAB4A	0.0929652184948492
MMADHC	0.0929625044698873
KIAA1671	0.0929225794297082
C11orf1	0.0928808765335116
AMMECR1	0.0928800000493391
PIM1	0.0927673806805224
ECSIT	0.0927278412734495
OAS1	0.0927203780374758
KPNA4	0.0926969751303885
SRGAP2B	0.092588114906915
PSAT1	0.0925587334139545
SLC35A5	0.0925298039076395
PIK3R5	0.0924497841562839
IVNS1ABP	0.0921779445503849
NOP53	0.0921125640950713
RNF214	0.0919541135620456
BAK1	0.0918793833478555
CMC2	0.0918003912865091
COPS9	0.091741519054405
NCOA5	0.0916931790221464
ACAT1	0.0915314916293378
SH3TC1	0.0915101859034122
NINJ1	0.0914554617249964
NCKIPSD	0.0914514573606295
CCNK	0.091439254664879
APOL6	0.0914065876537107
STIM1	0.0913891448029502
ACP1	0.091305227708834
PGGHG	0.0913002208102832
ERGIC1	0.0912030754691029
CASP1	0.0911929650746209
TBRG1	0.0909395123824607
FBXW5	0.0909256935194172
AKAP17A	0.0909244152930509
NOP10	0.0907781644081216
UBXN1	0.0907019114729249
RICTOR	0.0903741482240656
BTG3	0.0903494820484689
MR1	0.0900656126890969
NAA50	0.0899722358131659
CASS4	0.0899020534095008
GALNT2	0.089836442726929
OTUD5	0.0898090427558758
SYNGAP1	0.0897249399438999
PRDX2	0.089717806612881
NBPF15	0.0896378111728973
USP36	0.0895766809701768
MTSS1	0.0895745579956713
TIPARP	0.0895003645797333
TCF20	0.0894824197422431
FAM50A	0.0893273460283677
MAL	0.0892568632419502
TXNL4A	0.0892486299704697
ATP11B	0.0892017099938151
RHBDD2	0.0891502080390721
FAM214A	0.0890292455115075
OSM	0.0890212930979202
CHCHD2	0.0889717098232184
ABHD13	0.0889247538561532
SYNJ2	0.0888635430195823
MRFAP1	0.0886802949296444
ABHD17A	0.0886507216565048
AC016876.1	0.0886025253118751
ACSF3	0.0885870766120188
SLC25A4	0.0885221081830408
ATP5MF	0.0885197348145051
GTF2I	0.0884571826683548
DSTN	0.0884498302749441
TMEM259	0.088277946835082
UNC5B-AS1	0.0882769998741237
MAP6D1	0.0882769095415942
AGBL2	0.0882766394095248
MOK	0.0882764519257946
HCG25	0.0882764165328123
RNF32	0.0882761374123314
CHAF1B	0.0882758833072721
CDKN1C	0.0882758425107307
NEO1	0.0882758279623471
AMOT	0.0882757817738924
AP001462.1	0.088275740719413
C2orf40	0.0882756665152315
ZWINT	0.0882756571216699
AL139274.2	0.0882756204943636
RBAK-RBAKDN	0.0882754987759941
NRSN2-AS1	0.0882754909345548
EVA1B	0.0882754564388601
AP003108.2	0.088275450288096
PIK3IP1-AS1	0.0882754302951397
AL590006.1	0.0882754123806862
QPRT	0.0882753838587168
PSRC1	0.0882753591698236
AC116366.2	0.0882753351546769
UQCRHL	0.0882753169067841
COL9A2	0.088275296235592
CLEC12A	0.0882752870002455
EXOC3-AS1	0.0882752782951557
RRM2	0.0882750758246214
ARHGAP11B	0.0882750731768157
SLCO4C1	0.0882750209727859
MYOM2	0.0882750158229695
NEIL3	0.0882749966629379
NBPF20	0.0882748662781572
CCNE1	0.0882748302701744
PLD6	0.0882748122549281
TRAJ37	0.0882748121739017
SMTN	0.0882747903906672
AC025423.4	0.0882747548557768
CDKL3	0.0882747243173734
LINC00294	0.0882746465619483
CTNND1	0.0882745937746076
AC018754.1	0.0882745733132687
POU2AF1	0.0882744760995272
TFAP2E	0.0882744633857814
SYT5	0.0882744326120976
RARA-AS1	0.0882743953878494
SERPINB9P1	0.0882743803862172
NOTCH4	0.088274368451677
ITPKC	0.088274362632594
AL121658.1	0.0882743591803536
ZNF726	0.0882743495964115
AL445471.1	0.0882743036109291
AC015813.1	0.088274300771136
TENM1	0.0882742713381142
REXO5	0.0882741991335077
SMN2	0.0882741619470957
AL590560.1	0.0882741517356973
AC231981.1	0.0882741321245541
RMDN2	0.0882740872528296
KIF7	0.088274074188
LINC01730	0.0882740198291593
PRRG4	0.0882739959479648
SGO1	0.0882739355768604
CCNI2	0.0882739321288002
TIGD6	0.0882738688407253
CMTM1	0.0882738230509131
AC009831.1	0.0882737955780229
PLAUR	0.0882737742705919
ZNF772	0.0882737099093268
DLGAP1-AS2	0.088273699942011
FAM19A1	0.088273632627877
CXCR1	0.0882736124409215
SPAG5	0.0882735879758809
AC104078.1	0.0882735867669168
ROR2	0.0882735675437501
HAS3	0.0882735664831082
AC010654.1	0.0882735633089091
TXNDC5	0.0882734946159694
FAM19A2	0.0882734866788181
ZNF793-AS1	0.0882734612967511
PRDM5	0.0882734280094568
AL365203.2	0.0882733399534072
