p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.84173776959591e-170	0.615028602727744	0.902	0.806	8.52521330878773e-167	11	C10orf54
1.16625996097104e-167	-1.02502491550978	0.643	0.444	3.49877988291313e-164	11	S100A9
1.92552332523771e-164	-0.672899363151432	0.52	0.67	5.77656997571312e-161	11	CMC1
9.43910575578997e-163	0.764650690984849	0.865	0.783	2.83173172673699e-159	11	BATF
3.47634069171237e-162	-1.36542296393259	0.685	0.718	1.04290220751371e-158	11	CD8B
5.14894615984241e-160	-0.7190910857444	0.683	0.782	1.54468384795272e-156	11	CD97
2.14401045228325e-159	-0.684350472326146	0.787	0.869	6.43203135684975e-156	11	HSP90B1
3.42980650913234e-159	0.43331972323294	0.894	0.815	1.0289419527397e-155	11	MTHFD2
6.81847679830895e-158	-1.50445518447819	0.462	0.607	2.04554303949269e-154	11	CCL3
7.83499951570957e-155	0.291129711900176	0.765	0.627	2.35049985471287e-151	11	GADD45A
3.72560253490251e-154	-0.422861175424129	0.544	0.658	1.11768076047075e-150	11	SYTL2
8.27239851076528e-154	0.299533087260102	0.79	0.763	2.48171955322959e-150	11	CCR4
4.29419678381567e-153	-0.801366992992245	0.508	0.625	1.2882590351447e-149	11	AOAH
4.57804724864416e-150	0.655268748092397	0.719	0.544	1.37341417459325e-146	11	CD40LG
3.20764895641965e-149	-1.02760318814037	0.788	0.81	9.62294686925896e-146	11	HLA-DRB4
5.18207388354607e-148	-0.64816016093488	0.579	0.693	1.55462216506382e-144	11	RUNX3
1.59050574900743e-147	0.254646632390644	0.804	0.683	4.77151724702228e-144	11	FBXO32
3.12943223177619e-146	0.557336837120867	0.803	0.712	9.38829669532858e-143	11	NMB
5.28703747352348e-143	-0.8003597062229	0.774	0.818	1.58611124205704e-139	11	LGALS3
8.04619639923853e-143	-0.6943329337927	0.703	0.808	2.41385891977156e-139	11	ATF3
8.42775285063283e-143	0.457215516927662	0.965	0.866	2.52832585518985e-139	11	IL7R
6.19814499350128e-139	-0.671559520739104	0.802	0.871	1.85944349805039e-135	11	LITAF
8.32002318231516e-139	0.608328740082958	0.942	0.892	2.49600695469455e-135	11	LTB
1.08356753942272e-134	0.424337619938781	0.893	0.806	3.25070261826816e-131	11	CNIH1
1.32377591737366e-133	-0.650214390318366	0.879	0.937	3.97132775212097e-130	11	CRIP1
8.14896408734473e-133	-0.512445715130491	0.803	0.876	2.44468922620342e-129	11	BST2
8.4022878784777e-133	0.506407536038693	0.72	0.581	2.52068636354331e-129	11	SESN1
7.13876135862187e-132	-0.89953311515611	0.538	0.642	2.14162840758656e-128	11	HOPX
1.8058811197942e-129	0.485219228359751	0.75	0.657	5.41764335938261e-126	11	LPAR6
3.11305603639764e-128	0.578674301075608	0.98	0.957	9.33916810919292e-125	11	LDHB
3.17815379815652e-127	-0.553332220283743	0.882	0.927	9.53446139446956e-124	11	PSME2
2.64028040385298e-124	-0.251984758245383	0.659	0.682	7.92084121155895e-121	11	CD70
1.54984374324716e-122	-0.567404435429503	0.972	0.98	4.64953122974149e-119	11	VIM
4.35543182758596e-122	0.505876656107913	0.711	0.555	1.30662954827579e-118	11	RAPGEF6
1.66815325857328e-121	-0.380743727373881	0.581	0.68	5.00445977571984e-118	11	SPI1
3.224887986054e-121	-0.506077939954174	0.508	0.587	9.674663958162e-118	11	KLRC3
3.00601205200482e-120	-1.16729546451404	0.526	0.635	9.01803615601446e-117	11	IFNG
1.02919476369079e-118	-0.371949528867011	0.48	0.62	3.08758429107237e-115	11	PLEK
4.90143694307003e-118	-1.07101245724833	0.427	0.566	1.47043108292101e-114	11	KLRD1
9.81985066903498e-118	-1.20598315708074	0.977	0.983	2.94595520071049e-114	11	CD74
2.68549050846901e-117	-0.506020195824437	0.951	0.957	8.05647152540703e-114	11	S100A4
3.40310536008759e-117	-0.559114005721214	0.631	0.686	1.02093160802628e-113	11	ABI3
4.92511898617728e-117	0.370029548509613	0.697	0.634	1.47753569585318e-113	11	LOC101928152
8.67021781289653e-117	0.532577698712133	0.764	0.691	2.60106534386896e-113	11	CD28
8.02765901781547e-116	-0.685435025667758	0.663	0.713	2.40829770534464e-112	11	C12orf75
3.97136624955991e-115	-0.519081741663711	0.632	0.724	1.19140987486797e-111	11	GLIPR2
7.06391096207993e-115	0.525879771534092	0.958	0.935	2.11917328862398e-111	11	DNAJB1
1.86588856578909e-114	0.54175632933972	0.994	0.985	5.59766569736726e-111	11	PABPC1
6.98485557810208e-114	-0.550083854925231	0.907	0.935	2.09545667343062e-110	11	LSP1
1.31123770553474e-112	0.526045104868191	0.867	0.809	3.93371311660423e-109	11	PIM2
2.48334669081429e-112	-0.506278544467132	0.698	0.779	7.45004007244286e-109	11	CDK2AP2
5.20687893271902e-112	-0.290664803214611	0.731	0.748	1.5620636798157e-108	11	APOBEC3C
3.07409068589463e-109	0.498383987734293	0.989	0.971	9.22227205768389e-106	11	NFKBIA
5.78661858133036e-109	-0.491961970432805	0.839	0.886	1.73598557439911e-105	11	POMP
1.51612275607391e-105	-0.48301770596679	0.623	0.719	4.54836826822172e-102	11	RAB27A
7.31094977469786e-105	-0.778088077482744	0.523	0.633	2.19328493240936e-101	11	GLUL
1.00730135714365e-104	-0.436291038415369	1	0.998	3.02190407143095e-101	11	ACTB
4.35720544659299e-103	0.381250757909497	0.927	0.876	1.3071616339779e-99	11	PMAIP1
2.06322554533407e-102	-1.02304856221535	0.467	0.562	6.1896766360022e-99	11	XCL1
5.94877943039119e-102	-0.28239664772389	0.564	0.602	1.78463382911736e-98	11	LOC102724850
3.08632216597757e-99	0.356212852673507	0.768	0.674	9.2589664979327e-96	11	TNFRSF25
6.80650686417732e-98	-0.423859393085109	0.695	0.768	2.0419520592532e-94	11	FKBP2
1.45924003187868e-97	-0.344638601433888	0.985	0.985	4.37772009563604e-94	11	PFN1
1.23334575614433e-96	0.622014911953746	0.943	0.908	3.700037268433e-93	11	BTG2
2.31448017304946e-95	-0.50357531923034	0.772	0.847	6.94344051914837e-92	11	EMP3
1.32236768699022e-94	-0.715380631353214	0.813	0.847	3.96710306097065e-91	11	CLEC2B
1.87073512912748e-94	-0.487016595149197	0.839	0.889	5.61220538738245e-91	11	DBI
2.07142449562918e-94	-0.379248000136695	0.658	0.733	6.21427348688753e-91	11	PDE4D
1.00317717261032e-93	-0.866049937260052	0.561	0.651	3.00953151783096e-90	11	LOC101929531
1.41779248974709e-92	-0.346046742545024	0.975	0.983	4.25337746924128e-89	11	MYL6
4.76759807749984e-92	-0.274385226458848	0.604	0.648	1.43027942324995e-88	11	APOBEC3H
1.08375649408099e-91	0.556401415921191	0.898	0.843	3.25126948224298e-88	11	RNASET2
2.82764448242994e-90	-0.319748223867668	0.717	0.797	8.48293344728981e-87	11	PSMA4
2.58757201777628e-88	-0.270314991330385	0.824	0.831	7.76271605332884e-85	11	MT1E
2.46988360863123e-87	-0.576380585999234	0.734	0.771	7.4096508258937e-84	11	ID2
1.17226795019327e-86	-0.275838592663447	0.973	0.983	3.51680385057981e-83	11	CFL1
1.09180592586623e-85	-0.55209080809893	0.54	0.63	3.27541777759868e-82	11	ITM2C
3.51776888009544e-85	-0.330509126717797	0.701	0.778	1.05533066402863e-81	11	FABP5
5.68941639665884e-85	-0.752435668158535	0.772	0.816	1.70682491899765e-81	11	ANXA1
8.48587391227062e-85	-0.41901347351628	0.694	0.773	2.54576217368119e-81	11	LRRFIP1
5.32176886399365e-83	-0.571905401001355	0.572	0.67	1.59653065919809e-79	11	CAPG
8.93637662403641e-81	0.285011032562171	0.688	0.602	2.68091298721092e-77	11	CHN1
3.09249814545827e-80	-0.480205799568744	0.828	0.877	9.27749443637481e-77	11	PDIA6
9.58409322878227e-80	-0.322513933661773	0.819	0.768	2.87522796863468e-76	11	HAVCR2
2.02261146701866e-79	-0.380569322893432	0.75	0.81	6.06783440105597e-76	11	AP2S1
2.6872091954746e-79	-0.283109364108551	0.77	0.832	8.06162758642379e-76	11	KDELR2
1.43310895773744e-78	-0.849309360958657	0.821	0.818	4.29932687321233e-75	11	LOC100996809
2.39219072625954e-77	-0.417299668260676	0.29	0.433	7.17657217877862e-74	11	FCGR3A
3.97379699489249e-77	-0.323949369770422	0.584	0.667	1.19213909846775e-73	11	PERP
1.64872396876148e-76	-0.635505119513654	0.854	0.87	4.94617190628444e-73	11	CTSD
9.39436237996934e-76	-0.25059959679092	0.568	0.675	2.8183087139908e-72	11	SRRT
1.47728608209248e-75	0.385268025551453	0.903	0.872	4.43185824627743e-72	11	CD27
3.25575598919986e-74	-0.424727517714077	0.663	0.739	9.76726796759957e-71	11	CXCR3
1.25097574156742e-73	0.289841927314671	0.869	0.793	3.75292722470227e-70	11	TMEM173
2.10094479676222e-73	-0.555204947455464	0.448	0.55	6.30283439028666e-70	11	MATK
3.00133246857201e-73	0.258053629976635	0.827	0.724	9.00399740571604e-70	11	UPP1
1.13568580811986e-72	0.283986647227424	0.883	0.844	3.40705742435959e-69	11	TIGIT
2.6694955100466e-72	-0.35490653660805	0.783	0.839	8.0084865301398e-69	11	PRDX5
2.74902914104463e-71	-0.881878905663109	0.512	0.564	8.24708742313389e-68	11	KLRC1
1.77207978730145e-70	-0.950411051459367	0.607	0.678	5.31623936190435e-67	11	HLA-DQB1
1.82782293911747e-70	-0.274286032172415	0.71	0.608	5.48346881735242e-67	11	MS4A6A
4.38915721268974e-70	-1.22742600693156	0.554	0.59	1.31674716380692e-66	11	LOC101060038
5.34939147404159e-70	-0.322822065548761	0.444	0.556	1.60481744221248e-66	11	CRTAM
1.00560644620532e-69	-0.55484831608088	0.812	0.835	3.01681933861596e-66	11	ANXA5
3.03594547199549e-69	0.522138209383911	0.887	0.842	9.10783641598646e-66	11	CORO1B
8.27670403054738e-69	-0.557992428960668	0.85	0.852	2.48301120916421e-65	11	CTSC
1.23299017718897e-68	-0.743427623407699	0.652	0.744	3.69897053156691e-65	11	AIF1
1.92624321518436e-68	-0.380265127565964	0.854	0.893	5.77872964555308e-65	11	CALR
3.06391042594229e-67	-1.33845290093457	0.65	0.696	9.19173127782686e-64	11	GZMK
9.09790041226593e-67	0.504590122128264	0.766	0.726	2.72937012367978e-63	11	SOCS3
1.31219575949932e-66	0.31921600958133	0.766	0.743	3.93658727849796e-63	11	CD4
1.61078813211799e-66	0.358439309284263	0.899	0.829	4.83236439635398e-63	11	NAP1L1
4.99972278662237e-66	0.362568772038712	0.685	0.599	1.49991683598671e-62	11	TCF7
1.74289688902395e-65	0.323267971841771	0.846	0.757	5.22869066707184e-62	11	TSPYL2
2.67820623716863e-65	-0.621837159270969	0.695	0.707	8.0346187115059e-62	11	HLA-DMA
3.44978924571598e-65	0.399475078684131	0.838	0.776	1.03493677371479e-61	11	SLC2A3
3.70790746978361e-65	-0.520811525383588	0.659	0.699	1.11237224093508e-61	11	LYAR
5.10588543076664e-64	0.358240110812763	0.667	0.649	1.53176562922999e-60	11	CYSLTR1
7.22687273300218e-64	-0.398893923694117	0.712	0.539	2.16806181990065e-60	11	LST1
1.01139548937245e-63	0.352855904163865	0.89	0.864	3.03418646811735e-60	11	ARID5B
3.76030088404052e-63	-0.357637560759826	0.873	0.903	1.12809026521216e-59	11	LY6E
7.30049574149972e-63	-0.447547508917134	0.646	0.699	2.19014872244991e-59	11	AMICA1
1.47187335420256e-62	-0.781024697026331	0.667	0.709	4.41562006260768e-59	11	RHOB
5.65742645191397e-62	-0.338658841713281	0.939	0.959	1.69722793557419e-58	11	CORO1A
3.39695271494307e-61	-0.365112362232408	0.765	0.809	1.01908581448292e-57	11	TPM4
1.17690840414628e-60	-0.478140724287798	0.599	0.642	3.53072521243884e-57	11	GABARAPL1
3.02052278504054e-60	-0.363204212727821	0.87	0.911	9.06156835512161e-57	11	COX5A
8.04254611787224e-60	0.330047884984952	0.719	0.681	2.41276383536167e-56	11	TESPA1
3.04692272867275e-59	-0.304813654844396	0.689	0.638	9.14076818601824e-56	11	TNIP3
1.61552757436119e-57	-0.447057518520664	0.611	0.671	4.84658272308358e-54	11	PTPN22
2.71123673118359e-57	-0.286131254668909	0.694	0.737	8.13371019355078e-54	11	NUCB2
5.72275523372027e-57	0.300446168400685	0.78	0.737	1.71682657011608e-53	11	THEM4
1.2609190868921e-55	-0.287386015292536	0.587	0.66	3.7827572606763e-52	11	SMIM3
4.58929833373133e-55	0.265969581214284	0.982	0.983	1.3767895001194e-51	11	TSC22D3
5.22436644283189e-55	0.330053340080328	0.836	0.801	1.56730993284957e-51	11	UGP2
2.74614597714245e-54	-0.36628051445877	0.645	0.717	8.23843793142736e-51	11	DSTN
1.17825433502283e-53	0.271799711647047	0.705	0.621	3.53476300506848e-50	11	NABP1
1.6876447326792e-52	-0.319096973391411	0.283	0.382	5.0629341980376e-49	11	MS4A7
4.74273077893863e-51	-0.332299731757312	0.812	0.828	1.42281923368159e-47	11	IFI6
7.8924324851734e-51	-0.391305312517426	0.667	0.709	2.36772974555202e-47	11	FLNA
9.3892052391517e-51	-0.250491447648468	0.476	0.569	2.81676157174551e-47	11	CPVL
4.04494719457525e-50	-0.36098270396151	0.63	0.707	1.21348415837258e-46	11	CKLF
6.15927203893439e-50	-0.382958390320733	0.8	0.843	1.84778161168032e-46	11	HSPA5
1.18850467964379e-48	-0.366144632114582	0.701	0.754	3.56551403893136e-45	11	HMGN3
3.29244162645013e-48	-0.669955074704491	0.339	0.451	9.8773248793504e-45	11	ZNF683
1.651954705641e-47	-0.471481973602735	0.719	0.74	4.955864116923e-44	11	STMN1
5.32698004697906e-47	-0.260770063699845	0.478	0.539	1.59809401409372e-43	11	FASLG
7.39278177415831e-47	-0.471840075309889	0.633	0.658	2.21783453224749e-43	11	MAP3K8
8.20807618280253e-47	-0.368335410629314	0.789	0.798	2.46242285484076e-43	11	PYCARD
1.66401128935051e-46	-0.322069795560995	0.899	0.925	4.99203386805152e-43	11	ATP5G3
2.25088056121573e-46	-0.394877133880186	0.486	0.561	6.75264168364719e-43	11	C1QB
2.92708699109092e-46	-0.344569116322883	0.85	0.885	8.78126097327276e-43	11	FKBP1A
4.44460657755001e-45	-0.469532602514348	0.867	0.871	1.333381973265e-41	11	TXN
2.44835876139609e-44	-0.339596191341591	0.797	0.798	7.34507628418827e-41	11	LAP3
3.58325488319402e-44	-0.308464599183358	0.375	0.511	1.07497646495821e-40	11	FGFBP2
3.7440682329282e-44	-0.26313889673382	0.78	0.815	1.12322046987846e-40	11	C19orf10
6.82009444638869e-44	-0.295979571649901	0.823	0.859	2.04602833391661e-40	11	CD55
1.59743220815668e-43	0.472019216158724	0.696	0.647	4.79229662447004e-40	11	ICOS
5.73709642471538e-43	-0.459573574108094	0.686	0.615	1.72112892741461e-39	11	KLRC4
1.05368507407603e-42	0.412107186200666	0.99	0.985	3.16105522222808e-39	11	ZFP36
7.23825453755763e-42	-0.331359409524908	0.446	0.545	2.17147636126729e-38	11	NAPSB
1.39432676523768e-41	0.299882695080823	0.764	0.697	4.18298029571305e-38	11	TGIF1
1.81280400648963e-41	0.298237333118893	0.657	0.616	5.43841201946889e-38	11	BEX2
2.24114879495285e-41	0.28584220696324	0.871	0.818	6.72344638485855e-38	11	TPR
2.628170427929e-41	0.252150542279045	0.622	0.546	7.88451128378699e-38	11	BTLA
7.5398279900238e-40	-0.253462623662413	0.505	0.566	2.26194839700714e-36	11	DDAH2
2.02618620805286e-39	-0.315867010334341	0.341	0.482	6.07855862415858e-36	11	FGR
2.41117908638819e-39	0.283800089521915	0.695	0.717	7.23353725916457e-36	11	TBC1D4
3.12361503455389e-39	-0.251682733958418	0.73	0.667	9.37084510366166e-36	11	PPP1R14B
2.68832624264813e-38	-1.74075672964867	0.497	0.567	8.06497872794439e-35	11	CST3
6.8724312773722e-38	0.303766932401392	0.856	0.8	2.06172938321166e-34	11	SLA
1.18726994592569e-37	-0.328568224923482	0.906	0.903	3.56180983777706e-34	11	PGAM1
3.84236948112305e-37	-0.548092747984741	0.605	0.628	1.15271084433691e-33	11	KLRG1
3.22838928391041e-36	-0.307058839002224	0.572	0.439	9.68516785173122e-33	11	C1QC
5.03578389074951e-36	-0.497597624884276	0.546	0.589	1.51073516722485e-32	11	ANKRD28
2.02205184173519e-35	-0.396373573892681	0.758	0.777	6.06615552520558e-32	11	TNFRSF1B
8.64341399399201e-34	0.272857016771451	0.812	0.73	2.5930241981976e-30	11	KLRB1
9.88654577808293e-34	-0.331888677433651	0.715	0.773	2.96596373342488e-30	11	RGS2
1.53509615603949e-33	-0.319460237299765	0.999	1	4.60528846811847e-30	11	RNR1
4.57622987413278e-33	0.314338168655537	0.856	0.808	1.37286896223983e-29	11	RNF19A
7.56772571051814e-33	-0.437750798564734	0.574	0.605	2.27031771315544e-29	11	TPST2
1.96323379897559e-32	-0.298627007503817	0.807	0.835	5.88970139692678e-29	11	SERPINB1
5.50558708913852e-32	-2.20728792069916	0.9	0.827	1.65167612674156e-28	11	IGJ
8.24202503437157e-32	-0.333189783185071	0.749	0.624	2.47260751031147e-28	11	C1QA
1.09286469653297e-31	0.252499132006754	0.774	0.755	3.27859408959891e-28	11	AQP3
1.62470025480213e-31	-0.323294856858932	0.532	0.572	4.87410076440638e-28	11	HLA-DRB3
1.7996041683481e-31	-0.503782970442931	0.508	0.562	5.3988125050443e-28	11	ZEB2
2.73431653167882e-31	-0.252263544086617	0.945	0.956	8.20294959503647e-28	11	HMGB1
5.75500131288406e-31	0.253294303038426	0.964	0.95	1.72650039386522e-27	11	CD69
2.22381469385827e-30	-0.317547644345875	0.639	0.679	6.67144408157482e-27	11	AHNAK
3.70734413675748e-29	-0.253207819099836	0.308	0.443	1.11220324102724e-25	11	RAB31
4.41591416108835e-29	-0.266713082919919	0.498	0.543	1.3247742483265e-25	11	FAM26F
6.77726064152753e-29	-0.29280279456055	0.935	0.935	2.03317819245826e-25	11	TPI1
9.84159587692779e-29	-1.87292383183497	0.521	0.557	2.95247876307834e-25	11	LYZ
3.35034558299827e-28	-0.255794732174307	0.633	0.655	1.00510367489948e-24	11	WARS
4.20394066418351e-28	0.312341886748983	0.749	0.695	1.26118219925505e-24	11	CXCL13
6.59793657156129e-28	0.346785271478671	0.802	0.765	1.97938097146839e-24	11	CSRNP1
1.05915062467728e-27	-0.264093169175579	0.819	0.835	3.17745187403184e-24	11	P4HB
1.75879600496153e-27	-0.376409672489929	0.689	0.689	5.27638801488459e-24	11	LYST
6.57329113484132e-27	-0.84792783228632	0.428	0.492	1.9719873404524e-23	11	XCL2
1.85770998237369e-26	0.336036689971594	0.86	0.855	5.57312994712107e-23	11	FAIM3
2.21621700406801e-26	-0.367601224423563	0.776	0.772	6.64865101220403e-23	11	FKBP11
2.2391986845656e-26	-0.285495070533111	0.745	0.757	6.71759605369681e-23	11	SDF2L1
2.42485930768132e-26	0.318847453975323	0.931	0.929	7.27457792304397e-23	11	DDIT4
5.41268663745479e-26	-0.628518417167103	0.308	0.287	1.62380599123644e-22	11	LOC102723407
3.02766121572142e-25	-0.326263215247184	0.679	0.723	9.08298364716428e-22	11	XBP1
3.94892174430428e-25	0.368494095012147	0.821	0.791	1.18467652329128e-21	11	ITM2A
4.4165449207436e-25	-0.336878580920953	0.935	0.931	1.32496347622308e-21	11	S100A11
8.65956012675276e-25	-0.421636094552838	0.93	0.917	2.59786803802583e-21	11	CD7
9.15939416755784e-25	-0.295896429910431	0.768	0.781	2.74781825026735e-21	11	DUSP4
2.39577539083071e-24	-0.29012086773033	0.583	0.623	7.18732617249213e-21	11	IFNGR1
3.79833702839895e-24	0.354991842489347	0.965	0.94	1.13950110851968e-20	11	RAN
1.23588419726879e-23	-0.304431441308745	0.654	0.663	3.70765259180637e-20	11	AGTRAP
1.76894716255345e-22	0.252762957876294	0.785	0.734	5.30684148766034e-19	11	NFKBIZ
2.71443393269138e-22	-0.398869207478525	0.85	0.846	8.14330179807413e-19	11	ALOX5AP
3.40498405396251e-22	-0.311457847325356	0.603	0.66	1.02149521618875e-18	11	MYADM
3.99185148290737e-22	0.320404674877994	0.949	0.93	1.19755544487221e-18	11	TNFAIP3
4.28522423442588e-22	-0.268156885739104	0.698	0.698	1.28556727032776e-18	11	IL2RB
3.55625324436976e-21	0.284716547082715	0.543	0.456	1.06687597331093e-17	11	ITGB2-AS1
2.83520217229137e-20	-0.623220262388869	0.64	0.627	8.5056065168741e-17	11	HLA-DRB1
6.45822084676245e-20	-0.655013669170557	0.685	0.583	1.93746625402873e-16	11	SERPINA1
9.32147827714875e-20	-0.316676727055295	0.386	0.457	2.79644348314463e-16	11	PTGDS
2.30646404753552e-19	-0.293032190954873	0.833	0.832	6.91939214260655e-16	11	SH2D2A
7.3914218342094e-19	-0.279807701830152	0.63	0.608	2.21742655026282e-15	11	PLA2G16
1.08784207831454e-18	-0.603386230744484	0.542	0.519	3.26352623494362e-15	11	KLRK1
5.66371044669898e-18	-0.364210217372007	0.621	0.613	1.6991131340097e-14	11	PELO
5.80195901077543e-17	-0.857062027585863	0.347	0.45	1.74058770323263e-13	11	CCL4L2
1.10049625978046e-16	-0.285980248200249	0.657	0.633	3.30148877934139e-13	11	APOE
2.11467913898766e-16	-0.367313504651965	0.729	0.614	6.34403741696299e-13	11	DERL3
2.984869020289e-16	-0.300225016327147	0.922	0.929	8.95460706086699e-13	11	SSR4
3.17946387125216e-16	-0.27335460087704	0.665	0.597	9.53839161375649e-13	11	PECAM1
3.42842136175521e-15	-2.10375699628397	0.771	0.733	1.02852640852656e-11	11	LOC100293211
5.2074783730148e-15	0.470687033319027	0.749	0.723	1.56224351190444e-11	11	NR3C1
8.11601437083672e-15	-0.606020122598321	0.816	0.765	2.43480431125102e-11	11	MZB1
1.07874734876244e-14	0.269000969417001	0.679	0.699	3.23624204628732e-11	11	METTL8
8.66547531774582e-14	-1.44342942873287	0.552	0.58	2.59964259532375e-10	11	LOC102725018
8.92550987496716e-14	-0.268469389194469	0.813	0.832	2.67765296249015e-10	11	ACP5
6.54992882140892e-12	-0.409084719258671	0.805	0.81	1.96497864642268e-08	11	CLDND1
7.62317096051745e-12	-0.375989604638116	0.155	0.184	2.28695128815523e-08	11	FCN1
2.60023310110265e-11	0.351138069511076	0.834	0.827	7.80069930330796e-08	11	CYCS
1.37659058708026e-10	0.255460931629454	0.793	0.78	4.12977176124077e-07	11	CREM
3.3368128796825e-09	-0.251278123909168	0.162	0.201	1.00104386390475e-05	11	VCAN
9.44071006684132e-09	-0.27872382590053	0.748	0.717	2.83221302005239e-05	11	VIMP
1.6794104113296e-08	0.348589742088032	0.845	0.816	5.03823123398881e-05	11	GPX4
2.32461021574713e-08	-0.303978022540677	0.663	0.603	6.97383064724139e-05	11	HLA-DMB
3.86983410247917e-08	-1.42443113196582	0.656	0.605	0.000116095023074375	11	TYROBP
7.32401544499714e-08	-0.413037963469039	0.78	0.773	0.000219720463349914	11	CTSS
8.90241529339833e-08	-0.287884981081966	0.468	0.471	0.00026707245880195	11	GPR56
1.24674766531049e-07	-0.431892726451578	0.878	0.801	0.000374024299593146	11	APOC1
2.25188423499288e-07	0.250008755184	0.497	0.443	0.000675565270497864	11	C1orf228
8.03022959416812e-07	-0.327115404785767	0.617	0.571	0.00240906887825043	11	LOC102725101
3.95632251101225e-06	-0.256535074196608	0.808	0.833	0.0118689675330368	11	IFITM3
