p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.46215386994094e-09	-0.30481377476256	0.826	0.791	4.38646160982283e-06	13	LINC00152
3.53699210089352e-09	-0.279707207039099	0.704	0.723	1.06109763026806e-05	13	XBP1
4.09987526204257e-09	-0.287935299505736	0.711	0.695	1.22996257861277e-05	13	IL2RB
6.88209714758337e-09	-0.258875404377436	0.515	0.525	2.06462914427501e-05	13	PLAUR
1.23821999712121e-08	0.299055657036592	0.644	0.599	3.71465999136364e-05	13	ZFAND2A
4.93407254648401e-08	-0.426406332070677	0.887	0.798	0.00014802217639452	13	APOC1
6.44136952625283e-08	0.277348511778154	0.665	0.638	0.000193241085787585	13	EGR1
7.01499354823301e-08	0.33118327058644	0.868	0.879	0.00021044980644699	13	DNAJA1
9.19867967131487e-08	-0.259978052416586	0.675	0.587	0.000275960390139446	13	PECAM1
9.40933278403931e-08	-0.37683266650903	0.472	0.396	0.000282279983521179	13	C15orf48
1.30364353695042e-07	0.289739963718548	0.956	0.941	0.000391093061085125	13	RAN
2.07483604292614e-07	-0.254573815503726	0.853	0.798	0.000622450812877841	13	NPC2
2.88107505507372e-07	-0.486972648286412	0.849	0.808	0.000864322516522115	13	CTSH
7.01452217159296e-07	-0.260481087584242	0.523	0.539	0.00210435665147789	13	TRG-AS1
1.01851105137474e-06	0.317851945436971	0.553	0.546	0.00305553315412422	13	FXYD1
1.15653147025593e-06	-0.366865560845864	0.811	0.811	0.00346959441076778	13	CLDND1
2.12049770073731e-06	0.261464460974063	0.691	0.657	0.00636149310221193	13	AES
4.92742753550914e-06	-0.286076117283211	0.761	0.718	0.0147822826065274	13	VIMP
7.82617597236444e-06	-1.41757424992398	0.678	0.61	0.0234785279170933	13	LOC102725018
1.07176502144396e-05	0.292123844524196	0.972	0.967	0.0321529506433187	13	HSP90AA1
1.12909686389693e-05	0.546455043726868	0.556	0.558	0.033872905916908	13	PPP1R2P9
