ranks
MTHFD2	0.115545828894905
GBP4	0.11501838787789
GLUL	0.114405232038324
EIF1	0.114079843659924
HIST1H2BG	0.113790655486567
TNFSF13B	0.113565516154718
CD7	0.113277620067024
PSMB8	0.113069956976416
SOCS1	0.112895455032007
LINC00239	0.112387847714284
PARP8	0.112348526924047
PELI1	0.112238030082322
PXYLP1	0.112087394202898
MPRIP	0.111488884964271
NR3C1	0.110978651005459
AC058791.1	0.110615766851698
ZNF331	0.109589083249663
RPS9	0.109576264799241
RBKS	0.109475153084899
GFOD1	0.109317818130839
CBLB	0.109163279722907
FAM207A	0.109063039860862
CCNH	0.108325620414706
AC004817.3	0.108311061058167
DNAJB1	0.108167154512734
AKAP2	0.108138966963775
ANK3	0.108038807987375
LSR	0.107765327047175
ICOS	0.107385750684442
RARRES3	0.107377660739432
NOP53	0.107243271577042
YPEL2	0.107010250544414
CTLA4	0.106867939146696
POMZP3	0.106795072771478
ADGRG1	0.106602057496977
ST6GALNAC1	0.106601793561647
FAM83D	0.106601236832861
GPR171	0.10615417046265
TSPAN14	0.105819152724296
NSA2	0.105754665839166
CDC25B	0.105305131936872
HERC5	0.10524831245655
ALOX5	0.105141778898008
AC139720.1	0.105131419370044
DUSP4	0.105033781521283
PFKFB2	0.104475638330379
HKDC1	0.104474075732121
RNF19A	0.104430143218279
RPS8	0.104170842477918
HOMER1	0.104062548292794
NINJ1	0.103955635377872
DNAJB4	0.103638071939833
KLF13	0.103135402391846
ODF2L	0.103126856945322
FYN	0.102978133218808
CEBPD	0.102804397084434
ARID5A	0.102411928909383
PIM3	0.100869796274217
AC016831.1	0.100728003124146
NUDT2	0.0998073969271535
YBEY	0.0986649281935517
TRGC1	0.0985828808700266
PLEKHG2	0.098407562374936
FKBP4	0.0979628334363786
FAM169A	0.0978653627116397
RPS19	0.0970526101990137
PFKFB3	0.096526627899107
PLAC8	0.0956363600882581
PVT1	0.0954605435471331
FXYD1	0.0941765767198902
PNMA5	0.0939340378768107
LPIN1	0.0939016776004117
IL22	0.0936351113773434
DDIT3	0.0935892914795728
USP36	0.0935438167237522
HAPLN3	0.0933610928351293
ALOX5AP	0.0930781430111111
THEM4	0.0929851399211204
GTF3A	0.0929290218458502
BACH1	0.0928469639422013
BBC3	0.0927052360835182
CMTM8	0.0926694804530881
BATF	0.0926330622546684
XAF1	0.0924783970272732
ETV7	0.0922979044449664
FAM124B	0.0921913473593085
AL356215.1	0.092190609632214
C11orf95	0.092190570021596
AC006206.2	0.0921899901753441
AC016999.1	0.0921898319833917
FAM224B	0.0921889239885019
GOLGA6L10	0.0921887250710784
AC073611.1	0.0921883124195296
SLC7A8	0.0921882089141807
HIST1H2BM	0.0921875819189967
AC096734.2	0.0921872913228678
PALLD	0.0921866312478451
KIF13B	0.0918378585802265
ZFAS1	0.0915185884784045
SNN	0.0914700497939312
TNFRSF14	0.0911416664280995
SAP30	0.0911393546004429
CD8B	0.0910144860656217
IL10RB	0.091005827658045
MARCH3	0.0909172344956434
ICAM2	0.0909119658215452
WNT7A	0.0907000236809286
SOCS3	0.0903724348592671
HLA-DQB1	0.0903440604166794
RAP1GAP2	0.0898270509688101
RASGRP2	0.0896667984454787
SH3TC1	0.0896268116227023
DDX3Y	0.089224425793305
SLAMF6	0.089157063307058
RIPOR2	0.0891148715828804
ID2	0.0888954017251636
SP100	0.0888852262037915
RGCC	0.0885613155575948
IER5	0.0884391574124737
CD74	0.0883686393466428
ABCC1	0.0877386777403061
NME2	0.0875459044967306
PCSK1N	0.0870928214248798
CHMP1B	0.0869984993779718
MTSS1	0.0869141105231138
CLIC3	0.0867804927136263
LONP1	0.0867433922108406
AC092343.1	0.0864415762324135
PLEKHG3	0.0862846419861453
PDE4B	0.0862508968210752
NCF2	0.0862173550720554
IGKC	0.0862157161657549
ZC2HC1A	0.0862156252145236
HSPA6	0.0860892037060643
SRSF7	0.0855965778898259
HSF1	0.0852542639558699
S1PR1	0.0851229228280734
HSPE1	0.0848889513696699
PLSCR3	0.0848445887575874
MT1F	0.0844702934777636
ARRB2	0.0842736656227485
LINC00544	0.0840686122892337
FOSL1	0.0840068452267158
MALT1	0.083883254929699
PGAP1	0.0835045050181409
GPR34	0.0834691039970713
RPL3	0.0831432518375344
PSME1	0.0827999816120388
MAD1L1	0.0824455871787691
GBP1	0.0824059440896993
XPC	0.0820415267329207
LPAR2	0.0819908280326535
AL353708.3	0.0819724630982894
HEXIM1	0.0819054907621663
VAV3	0.0817477074120097
AC119396.1	0.0815280046626057
TLE1	0.0810451322822638
SBF1	0.0809233356713267
PTGER4	0.0808895281549788
RAB21	0.0808828749078663
GFPT2	0.0806723167010973
SREBF2	0.0804605003213502
ERN1	0.0794735516788395
EPPK1	0.0794435173289681
BISPR	0.0792249329683649
CPNE1	0.0792240385653629
HS3ST3B1	0.0789614699279859
UPF2	0.078829577803809
TXN	0.0786917133044436
SMCR8	0.0786850870481826
PAF1	0.0785351026777091
BTF3	0.0784940436289755
RPS29	0.0784936418449704
LMNA	0.0783584028132061
MYL5	0.0783309014777342
NBDY	0.078300733695038
ZNF749	0.0782645244491633
NPC1	0.0782094226928429
SAMD9L	0.0780346223877801
MMP9	0.077968163018766
PLAGL2	0.077767080434887
ZMAT3	0.0777157517430646
FRY	0.0776480090222018
CDK5RAP1	0.0776145530424171
KLF5	0.0774643479713793
HES4	0.077400990186501
SOD1	0.0770919685174434
TARSL2	0.0770162179274236
TMEM243	0.0768955759563659
LINC00944	0.0767766715378474
NDUFAF6	0.076589126895254
UBE2D4	0.0765624256907787
SNHG8	0.0765446654826814
NSD3	0.0764101595320489
MYOM2	0.0760666741211705
ERP27	0.0760665936224027
ATXN7L1	0.0760268816393335
MED12	0.0758063684949799
IFIT3	0.0757334545956225
HIST2H2BF	0.0757323089617937
IRF1	0.0757287724909473
GNLY	0.0757074125912517
TSPAN18	0.0756642929509425
LRRC8C	0.0756271976806815
LINC00324	0.075441675297792
PTGDS	0.0754151225297006
LGMN	0.0752076002821129
AC010754.1	0.0751681067203126
INSL6	0.0751674432222826
AC008825.1	0.0751672635056318
ANKS1B	0.0751672022790639
AC069213.1	0.0751670911861147
SAMD4A	0.0751670451993445
C4orf19	0.0751670049875275
OXTR	0.0751668383155402
AC074050.4	0.0751666602808271
IGLV3-19	0.0751663803162815
ST3GAL5-AS1	0.0751657869492377
AL031714.1	0.0751656663378001
SEPT10	0.0751655861093932
CFAP53	0.0751655252110859
AC027097.2	0.0751655230987067
AC012507.1	0.075165483990451
HOXB7	0.0751653167162493
IGLV3-21	0.0751652721546374
ZNF704	0.0751652380220307
SYNGR1	0.0751652282552245
AC027607.1	0.07516519530902
MLANA	0.0751651329867838
IGKV1-39	0.0751650388194766
AL662797.1	0.0751645841593747
AGR2	0.0751645508461064
AP003068.1	0.0751643177192835
FAM153C	0.075164316347125
LINC00309	0.075164313499649
AXL	0.0751642729408406
LINC01146	0.0751642315932537
Z95115.1	0.0751642034529174
FZD7	0.0751641955173229
AC091948.1	0.0751641438940281
POF1B	0.0751641096577368
B3GNT3	0.0751639530186751
AL031587.2	0.0751638787719394
FCER1G	0.0751638134052105
AC126614.1	0.0751638069681203
PAWR	0.075163525381505
IL4	0.0751635226337753
AP001412.1	0.0751635108388763
LINC02320	0.0751635065168058
PLEKHH3	0.0751634785146323
MAK	0.0751630462025435
ACSM1	0.0751627586253403
LINC01336	0.0751624477615077
AC027682.4	0.0751622364030471
KLRG1	0.0748974815823087
CAMLG	0.0747189979536902
GNA15	0.074253590080174
POLR1E	0.0742290729198101
AEN	0.0741923820626508
TRBV7-6	0.0738694826350952
ZNF473	0.0738342162476536
GCH1	0.0736291417934831
TRAV8-6	0.0736265590513404
RIDA	0.0735594801555182
RIBC2	0.0735440401547253
AP005329.1	0.0735428171768926
CTRL	0.0735427910503191
CATSPERB	0.0735422221108107
AC084018.2	0.0735037227204328
AP001107.2	0.0735034832959868
PRR7	0.0734336692579047
NLRC5	0.0734175346045624
PTPN13	0.0733329841023054
TNFRSF9	0.0733014309183109
EVC	0.0733011913732269
BOK	0.0733005096970117
JMY	0.0731877984656762
SCAMP1-AS1	0.073004085531981
AF213884.3	0.0729991682030353
F8A1	0.0729496751769947
TENT4A	0.0729493923624983
TCF7	0.0729472061465319
PPP1R16B	0.0729254259550784
SNHG9	0.072922521804224
AC020915.3	0.0726300967540498
PPM1K	0.0725370156108354
HCG25	0.07253671280335
BHLHE40	0.0724255381468992
AC021188.1	0.0722404449982715
ISCA2	0.0721545923916983
YBX3	0.0721470075509792
PIGA	0.0721205652566367
PRKCA	0.0721179696233534
TRGV10	0.0719163239915621
CIB1	0.0717027764781165
PARP3	0.0716155321336557
TRBV4-2	0.0712882907650259
AL118516.1	0.0712524221186033
PDCD1	0.0712221937673849
UCHL3	0.0712082689721013
AL357060.1	0.0709592789141714
HEXDC	0.0706423943327955
B2M	0.0706372994415908
ERRFI1	0.0701982150463375
MICU3	0.0701858918827
PCAT6	0.0701858329632081
NUGGC	0.0701856618254348
FHL3	0.0699796647417781
KIAA0513	0.069929853715137
CAMK1D	0.0699240865623728
SRGAP2B	0.0698297780256898
OLAH	0.0698119308510914
KAT6B	0.0697754523566908
GSTM4	0.0696438523481819
PTPN12	0.0693846187514443
STX2	0.0692378113359032
MCOLN2	0.0691829971475227
CD83	0.0691178117345417
DHX35	0.0689860758828339
GPRIN3	0.0689511448455793
UMAD1	0.0689451226104864
ATG2A	0.0687375085951641
LY96	0.0686206112493206
MIR181A1HG	0.0685085990905112
LMBRD2	0.0684005380070432
RPL15	0.0683971239799918
CREBRF	0.0682591521895076
HLA-E	0.0682161097487925
CNOT6L	0.0682092637895466
SBNO2	0.0681490643823111
C20orf27	0.0680445123165504
CCDC191	0.067896645478158
ABCA2	0.0678906894312913
PSME2	0.0678736405402862
PHTF1	0.0678575658116942
HPCAL4	0.0677999442863643
HIST1H2AE	0.0677606266979943
VANGL1	0.0677605926035322
HLA-DRA	0.0677603518191812
NCKAP1	0.0676719477575931
SAT1	0.067632360076219
INSIG1	0.0676086025909214
NBPF15	0.0675955579265763
ZNF593	0.067491058555091
SLC25A33	0.0673564857607145
SPTY2D1	0.0672983322267884
NAPRT	0.0672872846296468
TAB2	0.0671834794006262
IFI16	0.0671037308515042
SNTB2	0.0669915889506919
RAB24	0.0668575647564056
FDFT1	0.0668159233506099
TMEM71	0.0668110343315785
RHOH	0.0667958621656593
C11orf96	0.0667784727056101
UBL3	0.0664105621214077
BAZ1A	0.0663818440737
MRPL4	0.0663192787264484
IRF7	0.0662602372174501
HECA	0.0662058720265857
CAD	0.0661404518431151
MXI1	0.066117032059727
EIF3E	0.0653761480948209
LINC02446	0.0652617805887594
ZFP37	0.0652395556826759
CASZ1	0.065042183932899
SECTM1	0.065022041995785
SLC16A3	0.065003247828641
TSPO	0.0649586370812744
CCDC117	0.0649582840473267
ADGRE5	0.0649328851181877
DHX40	0.0649113375827712
EPB41L4A-AS1	0.0647447756765811
DHRS4L2	0.0646955115386879
UBTD2	0.0646562958041515
WDR45B	0.0643954970593977
FOXO1	0.0642229442263216
SH2D2A	0.0642150574192718
P2RY10	0.0641853272341834
PTRH1	0.064081393608432
AC020656.2	0.0640083340298505
JAK3	0.0639923151046893
HSBP1L1	0.0639871235342467
HMCES	0.0639595402749828
ADAM23	0.0639523503961638
RPL36AL	0.0638722373725039
GPR183	0.0637906116624409
TAF10	0.0637877836480332
LINC01569	0.0636957722224762
PAIP2	0.0635990077749188
SESN3	0.0635429536008283
CHCHD2	0.0634910874882455
TRMT112	0.063425508183901
RPL26	0.0633321602292536
MTFP1	0.063323190323144
EIF1AY	0.0631906865444998
LINC01311	0.0630828532891876
UGP2	0.0629301061143467
AL355338.1	0.0629203433421135
RPLP0	0.0627272868463996
CHN1	0.0626882424744992
PLEK	0.0626266968507137
HIPK1	0.0626127278914636
BABAM2	0.0625137636593626
BCL2L11	0.0625059276479492
ID1	0.0622344958722298
TXK	0.062224493339784
SIPA1L3	0.0621703552224667
LEPROTL1	0.0621349419968752
TOB1	0.0620901796235216
SPIRE1	0.0620816397463654
GRID2IP	0.062050195186224
RGPD5	0.0620499559897989
XPNPEP2	0.0620497855063118
LINC02384	0.0620497793764796
CENPS-CORT	0.0620492525754287
RGS16	0.0620394642639564
AC013264.1	0.0619976328786769
MKNK2	0.0619778503647692
FANCA	0.0618504870166607
DAPK2	0.0617894974873878
NCK2	0.0617407421890761
TRBV11-1	0.0616797410975884
GABARAPL1	0.0615730200757555
CCR4	0.0615058392763809
ACOT9	0.0614873655723418
IL1R2	0.0614199374560734
LGALS9	0.0614134500474129
RSL1D1	0.0613454356168168
SRGAP2C	0.0613102798516415
LRFN3	0.0612216474459978
CARD17	0.0612091659949159
HIST1H2BK	0.0612075916694165
GMDS	0.0611808627335368
ETFRF1	0.0610058843450977
PSMG4	0.0608632088606407
EEPD1	0.0608361073083573
ZFHX3	0.0607319272904061
TMEM131	0.0606813419974216
TAP2	0.0606449158136594
TRIM33	0.0606213348272674
MT-ND1	0.0605935675342144
CSNK1E	0.0605399836493389
AC103691.1	0.060355816695417
KLHL32	0.0603557030951867
UBR1	0.060354813500756
HIVEP2	0.0603169630095318
MCUB	0.0601885285930655
TNRC6C	0.0601588610937688
TENT5C	0.0601580560735248
SLC8B1	0.0599332756945911
TLE4	0.0599324334207501
KNL1	0.0598876130704613
INO80B	0.0598875839622137
AP003068.2	0.0598874404278687
WNT10B	0.0598865134644005
AL031963.3	0.0598861562557232
HNRNPA1L2	0.0598861216094031
FP565260.6	0.0598858538203761
ZNF652	0.0598569107312137
MAP3K3	0.0598240838391165
AL627171.1	0.0597298219658579
RPL41	0.0597143521137991
TRBV6-2	0.0595534791232753
STRBP	0.059517862113956
SIK2	0.0594559995158962
AMBRA1	0.0593698682403552
C6orf48	0.05929096579407
CHPF	0.0592389195471083
SLC5A2	0.0592080609264892
DNASE1L2	0.059207650464253
IRF6	0.0592073543163616
AC092755.2	0.0592073086327627
COG8.1	0.0592072946382256
ADPGK-AS1	0.0592072725758004
LINC01260	0.059207254723836
LINC01963	0.0592072397766083
CD79A	0.0592069820030734
NOTCH4	0.0592069397628647
LINC01816	0.0592068470101646
AC040169.1	0.0592068387292622
HSF4	0.0592067659220428
NFIL3	0.0592066889458223
MYLK-AS1	0.059206668465145
AC092535.4	0.0592065681310543
MAMDC4	0.0592064337302552
AL022323.4	0.0592063590835017
GPC1	0.0592061856152237
HRH4	0.0592061202725119
AC239800.2	0.0592060400288446
SLC34A1	0.0592060192038908
AL137856.1	0.059205975567809
SPIN4	0.0592058009647929
LINC01694	0.0592057833341658
KRT1	0.0591161039638402
IRF8	0.059112896116429
BTN3A3	0.0590224521247208
HIST1H2BC	0.0589825733988167
G3BP2	0.0589806989560578
PDCL3	0.0588617172654297
KPNA2	0.0587156756230675
ZC3H12D	0.0586180058183857
EEF1D	0.0585969212372044
PI16	0.0585537280617709
NUDT16	0.0583624757037397
FABP5	0.0583005281531963
AC044849.1	0.0581925533331867
AL121603.2	0.0581892120775923
IQGAP2	0.0581487133801409
CARD8	0.058146574537487
C12orf42	0.0580969995927945
GCSAM	0.0580895175043238
GEM	0.0580143724137304
KANSL1-AS1	0.0579935235100963
ADAM19	0.0579830160613233
FAS	0.0579817021408003
IL15RA	0.057894123918833
ADK	0.0578474889881402
SYT5	0.0576570364310312
MPZL3	0.0576433368730665
BICRA	0.0575653740980705
DCHS1	0.0575182587704594
AGAP3	0.0575150406415351
TMEM202-AS1	0.0575140435542473
ADPRM	0.057489767774309
IFI27	0.0574851108101444
SNRPD2	0.0574806903807065
AEBP2	0.0574737405168861
AC025159.1	0.057468322857409
BARD1	0.0574682551659641
ATP2A2	0.0574001312121182
TBC1D1	0.0573818648565841
PPP1R13L	0.0573589597717075
APLF	0.0573588336092656
RELB	0.0573462399484184
DNAJA1	0.0573060184992649
BTN3A1	0.05729973128074
FBXW5	0.0572236221490185
FASTKD1	0.0569556673604403
ALG13	0.0568889096585538
EME2	0.0568652955628258
AL117379.1	0.0568648167019025
MRPL1	0.056834341359061
FOSL2	0.0567581395842416
MPZL1	0.0566040523147998
BLM	0.0565728135581921
SRGAP2	0.0565520622356506
AC009061.2	0.0564179819762396
AL138963.3	0.0564179658042595
SLC27A4	0.0564176434631535
CRYBG1	0.0562621618726618
H1FX	0.0561783471120269
AC016405.3	0.0561707885747574
DUSP16	0.0561349330287932
KDM3B	0.056007000100911
TSPAN4	0.0559560818266636
SYT11	0.0559467265303205
HSPD1	0.0558681398209462
PEAK1	0.0558519781189531
MED13	0.0558323365507493
USP9Y	0.0557517708384845
NSMCE3	0.0557358861931386
EEF1AKMT4	0.0556214823421809
TAPBPL	0.0553806563658879
AC025259.3	0.0552593472469851
PHRF1	0.0552551373589705
CD8A	0.055220504685439
TCTEX1D2	0.0551781622973745
MIOS	0.05514376944629
RPS15	0.0549982033487212
CFAP20	0.0549535440699774
TMEM181	0.0547470949223601
CA5B	0.0546661499425481
RTL8A	0.0546299104114699
OSBPL11	0.054607783525075
TCTE3	0.054607546209374
FLNA	0.0545412078358958
ANK1	0.0543332528612973
MDM2	0.054126104407531
ADHFE1	0.0539546700934274
FNDC3B	0.0539500162327215
HIST1H2AK	0.0538739045956746
AKAP13	0.053815813209526
MTF1	0.0537795722171511
RPF1	0.0537587172852362
SLC36A4	0.053700975201775
ATXN7.1	0.0536998901426694
TUBB2A	0.0536453467036699
PLPP5	0.0535268954487407
C2CD2L	0.0535069616740259
FOCAD	0.0534970017795413
AC083949.1	0.0534945360947702
ICOSLG	0.0534944603947164
TKTL1	0.0534938565207663
RHEB	0.0534694725999861
STRAP	0.0534396990511475
KIAA1109	0.0533655431912142
FRAT2	0.0533399269851044
MORN3	0.0533398717384328
DDX21	0.0533037287136207
WARS	0.0532737148370658
MAP3K1	0.0532648725823482
PARP10	0.0532494747020262
AC027020.2	0.0532146912253477
AL157935.2	0.0532144901549802
HIST1H2BN	0.0532144851548831
AC103702.2	0.0532141662453916
ZBTB18	0.0532141168267822
ZFP69B	0.0532141019297237
DCUN1D3	0.0532138741442769
CENPM	0.0531719965133282
NFKBID	0.0531453817714316
DUSP8	0.0531439423043181
CHCHD5	0.0531342173110567
BIRC5	0.053078613819994
TTLL10-AS1	0.0530785547300477
SHCBP1	0.0530785461845621
LINC02080	0.0530779740117872
AC012645.4	0.0530778371184256
KIAA0408	0.0530777354406974
ECM2	0.0530776798501132
AC090627.1	0.0530776663741571
AP003390.1	0.0530775929504523
PODNL1	0.0530775221477526
DLG3-AS1	0.0530774922694461
ZNF451-AS1	0.0530774879152578
FANK1	0.0530774475501276
TRAV11	0.0530774076462403
C19orf18	0.0530771493611205
AL355581.1	0.0530771364648923
IQCD	0.0530771295324933
AC063962.1	0.0530770620095515
AC091053.2	0.0530770327917875
FBXW7-AS1	0.0530770198890678
LRRC39	0.0530768866407774
TP73	0.0530768780475639
AC006042.2	0.0530768653976087
PZP	0.053076797934125
KLKB1	0.0530767667770272
TMEM176A	0.0530767641390628
XK	0.0530767251181167
LINC02449	0.0530767219616794
TMPRSS13	0.0530766593165521
AC117834.1	0.053076537451988
AL731563.2	0.0530765065140306
AC027271.1	0.0530764910509159
AL157373.2	0.0530764575139348
PRR36	0.0530764573419841
AL353135.1	0.0530764505348661
AC106886.3	0.0530764467439226
AC003991.2	0.0530764260277989
AL110504.1	0.0530764215766563
STRIP2	0.0530763999035684
LGR6	0.0530763833685864
AC096920.1	0.0530763561544703
CGA	0.0530762979997026
PCDHGC5	0.0530762945494079
WNT11	0.0530762944083427
OR13A1	0.0530762661741887
AC104123.1	0.0530762468308834
PPP1R32	0.0530762183433061
AC005261.3	0.0530762158296905
CTXN1	0.0530761638991411
AC005523.1	0.0530760955505376
C1orf53	0.0530760280702319
AL008729.2	0.0530760226483653
LINC02334	0.0530760151767671
RAB23	0.0530760114447112
KIAA1024	0.0530759906533835
AC116614.1	0.0530759875785765
TRBV12-2	0.0530759800770985
STAC3	0.0530759474045432
TMEM52	0.0530759332777295
HTRA4	0.0530759314632847
AL121972.1	0.0530759065997074
SYS1-DBNDD2	0.0530758577097002
NID2	0.0530758265502179
HPGDS	0.0530758258636217
AC010746.1	0.0530758237404473
AL590006.1	0.0530758177672401
GAD1	0.0530757882446461
AC007620.3	0.053075773394588
ANLN	0.0530757475116493
C4B	0.0530757271619891
AL031775.1	0.0530757240648873
CRIP3	0.0530756983990207
AC123595.1	0.0530756923842839
AC005520.5	0.0530756923253529
BATF3	0.0530756886638565
AL590428.1	0.0530756781932626
TRIM54	0.0530756603971852
AC008083.2	0.053075659745666
CHGB	0.05307565692866
AC005076.1	0.0530756391938419
AC104187.1	0.0530756235275132
ASS1	0.05307562029733
AC010978.1	0.0530756105602972
ARRDC5	0.0530756031234619
LDLRAD3	0.0530755930401809
SLC4A11	0.0530755890399075
HIST1H3J	0.0530755683462163
WWC1	0.0530755676514049
AC089999.1	0.0530755195925518
AC009021.1	0.0530755156849538
C5AR1	0.0530754934746268
AC048337.1	0.0530754735306896
KRT19	0.0530754571789022
AP003086.2	0.0530754403613158
AL157832.3	0.0530754351277937
LINC00562	0.0530754159550946
HEY2	0.0530754144214869
CATSPERE	0.0530754018702415
AC138035.1	0.0530753941172964
AC027307.3	0.0530753917553827
AP000763.4	0.0530753607314421
ABHD17C	0.0530753531661165
SPRY2	0.0530753196353683
AC005696.3	0.0530753021944404
TRAJ36	0.0530752958480983
AL133351.1	0.0530752819126383
AL031665.2	0.053075264712602
AC022395.1	0.0530752390539631
PCSK4	0.0530752383426697
CILP	0.0530752212921798
PKIA-AS1	0.0530752212422276
HIST1H3F	0.0530752166071577
AL158071.3	0.0530751989760604
AC002310.2	0.0530751988158125
AC079742.1	0.0530751925686426
MSMP	0.0530751908656306
AC090948.2	0.0530751896105492
RDM1	0.053075183948354
AC137723.1	0.0530751761954147
LIFR	0.0530751426312498
SRSF12	0.0530751133218625
IGHV3-32	0.0530751042452123
AC011491.3	0.0530751009347418
MDK	0.0530750783198995
CNNM3-DT	0.0530750563552619
TMEM220-AS1	0.0530750379833212
AC007881.3	0.0530750347117817
BX323046.1	0.0530750334425422
PLXNA4	0.0530750298511533
LENEP	0.0530750295266217
CASR	0.0530749925288248
MTFR2	0.0530749855665542
PIK3CD-AS2	0.0530749807434653
LINC00106	0.0530749626422315
IGHV5-51	0.0530749433349602
RAB26	0.0530749377008347
AL138820.1	0.0530749367821266
ZP1	0.0530749278692422
FGD1	0.0530749207474791
IGSF9B	0.0530749140170108
MKI67	0.0530749137274239
DMD	0.0530749081359135
TTC34	0.0530748994084821
FZD5	0.0530748906446738
AC005921.2	0.0530748901026722
AC025437.2	0.0530748877269479
HIST1H3C	0.0530748859236915
TACR2	0.0530748835640598
PRPH	0.0530748451585382
LAMA2	0.053074824070579
NEU4	0.0530748155712356
CHRNA6	0.0530748068079681
IGHV3-66	0.053074806483193
GTSE1-DT	0.05307480614856
AC025219.1	0.0530747854769972
AL355987.3	0.0530747823126637
TRIM2	0.0530747752550662
SH3BGRL2	0.0530747702532085
IQSEC3	0.0530747650445961
EPGN	0.0530747618435306
LINC01980	0.0530747584920004
SEC23A-AS1	0.0530747563106143
LINC02327	0.0530747538039093
IGKV1-27	0.053074747449369
CALML4	0.0530747393940557
KLHL7-DT	0.0530747391528901
AK7	0.0530747370217462
IL13	0.0530747286979976
AC104958.1	0.0530747268368464
AL022328.2	0.0530747267045755
ACY3	0.0530747260660225
GNB3	0.053074717944958
RASGRP4	0.053074672819828
MUSTN1	0.0530746703717399
AC139720.2	0.0530746608137012
RUNDC3A-AS1	0.0530746558069623
LINC02572	0.0530746396048064
AC093901.1	0.0530746326399476
AC090739.1	0.0530746325575974
DLEU7-AS1	0.0530746165872645
AL160006.1	0.0530745930753498
