p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.6823484439769e-217	11.1769119582184	0.138	0	5.16935206380783e-213	Tem/Trm cytotoxic T cells.2	CDHR4
1.6823484439769e-217	10.7610336197823	0.138	0	5.16935206380783e-213	Tem/Trm cytotoxic T cells.2	CCDC37
5.95549665104077e-208	7.76254414000537	0.169	0	1.8299454559653e-203	Tem/Trm cytotoxic T cells.2	ERICH3
6.00505858499256e-201	10.6944020536258	0.154	0	1.84517435141066e-196	Tem/Trm cytotoxic T cells.2	ADIRF
6.00505858499256e-201	9.63710885260279	0.154	0	1.84517435141066e-196	Tem/Trm cytotoxic T cells.2	MGST1
7.18670106614728e-201	9.02159733844217	0.154	0	2.20825763659508e-196	Tem/Trm cytotoxic T cells.2	CST6
7.96344892872344e-201	8.49090195774844	0.154	0	2.44692895232885e-196	Tem/Trm cytotoxic T cells.2	ALDH2
8.17040010841768e-201	7.8768482267925	0.154	0	2.5105188413135e-196	Tem/Trm cytotoxic T cells.2	CDS1
1.19400246124553e-195	11.8761550545186	0.138	0	3.66881136266916e-191	Tem/Trm cytotoxic T cells.2	CCDC170
1.29758818382648e-195	10.8756747586904	0.138	0	3.98709921244362e-191	Tem/Trm cytotoxic T cells.2	LOC101927057
1.33407430959852e-195	9.91056855183628	0.138	0	4.09921013110336e-191	Tem/Trm cytotoxic T cells.2	TMEM98
1.37158518665969e-195	9.85875378782574	0.138	0	4.21446980304924e-191	Tem/Trm cytotoxic T cells.2	FAM216B
1.49055785569684e-195	8.71633824189733	0.138	0	4.58003712319968e-191	Tem/Trm cytotoxic T cells.2	TMEM125
1.53246338660095e-195	8.20590150712306	0.138	0	4.70880024800873e-191	Tem/Trm cytotoxic T cells.2	CCDC39
4.98681405823626e-194	9.35309765805999	0.169	0.001	1.53229835567426e-189	Tem/Trm cytotoxic T cells.2	KCTD12
5.83972530414871e-194	8.77043390870557	0.169	0.001	1.79437239420578e-189	Tem/Trm cytotoxic T cells.2	OSCP1
1.53940272430077e-193	9.90508772592261	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	PIH1D3
1.53940272430077e-193	10.4798840789419	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	SLITRK6
1.53940272430077e-193	9.93204086372617	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	DYDC2
1.53940272430077e-193	10.5122187190313	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	LOC100506885
1.53940272430077e-193	10.6514385417314	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	KIAA1244
1.53940272430077e-193	10.3035088658213	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	PPP1R14C
1.53940272430077e-193	11.3454561328695	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	BCAM
1.53940272430077e-193	11.0602616018299	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	EFEMP1
1.53940272430077e-193	12.8613212848095	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	TFPI
1.53940272430077e-193	10.2756801602717	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	CATIP
1.53940272430077e-193	10.7839982374894	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	TTC29
1.53940272430077e-193	11.4777710110533	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	SORBS2
1.53940272430077e-193	10.39630452002	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	FAT1
1.53940272430077e-193	10.6905877607138	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	CLIC6
1.53940272430077e-193	10.6148495362654	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	GLIS3
1.53940272430077e-193	10.392461324403	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	MUC15
1.53940272430077e-193	10.6741928569372	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	EHF
1.53940272430077e-193	10.5321090385009	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	SMIM5
1.53940272430077e-193	10.6562516773137	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	TDRP
1.53940272430077e-193	10.5830136384263	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	C8orf34
1.53940272430077e-193	10.2192123032097	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	DUOX1
1.53940272430077e-193	10.3475605070801	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	CCDC33
1.53940272430077e-193	10.231229366644	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	WDR66
1.53940272430077e-193	10.5712161804432	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	RIIAD1
1.53940272430077e-193	11.2421828087578	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	TMC5
1.53940272430077e-193	11.5624039038391	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	CES1
1.53940272430077e-193	10.1828554387487	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	IRX2
1.53940272430077e-193	10.9154108888981	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	ANKUB1
1.53940272430077e-193	10.7389596892797	0.123	0	4.73012275095896e-189	Tem/Trm cytotoxic T cells.2	WDR49
5.5928135166648e-192	7.3942467623737	0.185	0.001	1.71850380926559e-187	Tem/Trm cytotoxic T cells.2	DNAI2
2.00727584741696e-185	10.0781086657374	0.154	0	6.16775649635808e-181	Tem/Trm cytotoxic T cells.2	AGR2
2.20668011495791e-185	9.21920187424841	0.154	0	6.78046598923116e-181	Tem/Trm cytotoxic T cells.2	CYR61
2.42586763661532e-185	8.91914666874471	0.154	0	7.4539634870279e-181	Tem/Trm cytotoxic T cells.2	CAPSL
3.07373384310773e-185	8.31594961684732	0.154	0	9.44466197971713e-181	Tem/Trm cytotoxic T cells.2	LRRC48
5.31028342119682e-182	9.8608390189321	0.169	0.001	1.63169078683115e-177	Tem/Trm cytotoxic T cells.2	TPPP3
5.53970642145888e-182	9.14363257682448	0.169	0.001	1.70218559212167e-177	Tem/Trm cytotoxic T cells.2	RSPH1
8.45523708838752e-182	8.03017953622001	0.169	0.001	2.59804070014883e-177	Tem/Trm cytotoxic T cells.2	TUBA4B
1.22547059205212e-177	8.63258962446937	0.138	0	3.76550348819854e-173	Tem/Trm cytotoxic T cells.2	SERPINF1
1.22547059205212e-177	8.53997604475198	0.138	0	3.76550348819854e-173	Tem/Trm cytotoxic T cells.2	DNAH10
1.25672821282734e-177	8.4930813599799	0.138	0	3.86154877955458e-173	Tem/Trm cytotoxic T cells.2	DNAH12
1.32165251635082e-177	7.63995899988867	0.138	0	4.06104168699117e-173	Tem/Trm cytotoxic T cells.2	MARCKS
1.35536023116478e-177	7.18974468806914	0.138	0	4.16461538230001e-173	Tem/Trm cytotoxic T cells.2	TRIM29
1.35536023116478e-177	7.60032084320654	0.138	0	4.16461538230001e-173	Tem/Trm cytotoxic T cells.2	TTC25
1.35536023116478e-177	7.75765786469809	0.138	0	4.16461538230001e-173	Tem/Trm cytotoxic T cells.2	TTLL10
1.38992654706028e-177	6.5154505155387	0.138	0	4.27082730115212e-173	Tem/Trm cytotoxic T cells.2	IGFBP5
3.32732648694011e-173	6.72341748933911	0.215	0.002	1.02238760964209e-168	Tem/Trm cytotoxic T cells.2	UBE2E2
4.44911422263874e-172	9.20011378471489	0.154	0.001	1.36707932719021e-167	Tem/Trm cytotoxic T cells.2	CLDN4
5.07610793159134e-172	8.76339370283583	0.154	0.001	1.55973568414007e-167	Tem/Trm cytotoxic T cells.2	FXYD3
5.07610793159134e-172	8.55200578693789	0.154	0.001	1.55973568414007e-167	Tem/Trm cytotoxic T cells.2	EPCAM
5.79133279155851e-172	7.93075224021634	0.154	0.001	1.77950282686218e-167	Tem/Trm cytotoxic T cells.2	C19orf33
6.15732220650127e-172	10.4390306763221	0.123	0	1.89196039439165e-167	Tem/Trm cytotoxic T cells.2	RP1
6.15732220650127e-172	9.67886758120734	0.123	0	1.89196039439165e-167	Tem/Trm cytotoxic T cells.2	PALMD
6.18584098982682e-172	7.96877435730761	0.154	0.001	1.90072336094409e-167	Tem/Trm cytotoxic T cells.2	C2orf40
6.3282799680494e-172	9.66572913662091	0.123	0	1.94449058578254e-167	Tem/Trm cytotoxic T cells.2	MYH14
6.3282799680494e-172	10.6651082964082	0.123	0	1.94449058578254e-167	Tem/Trm cytotoxic T cells.2	DEGS2
6.5039781441315e-172	9.78294436573998	0.123	0	1.99847736434728e-167	Tem/Trm cytotoxic T cells.2	CXCL17
6.5039781441315e-172	9.76510604320627	0.123	0	1.99847736434728e-167	Tem/Trm cytotoxic T cells.2	LRRC10B
6.87012445840544e-172	9.21431900533539	0.123	0	2.11098314233424e-167	Tem/Trm cytotoxic T cells.2	DSP
6.87012445840544e-172	9.35076315543816	0.123	0	2.11098314233424e-167	Tem/Trm cytotoxic T cells.2	STEAP3
6.87012445840544e-172	9.15304267206634	0.123	0	2.11098314233424e-167	Tem/Trm cytotoxic T cells.2	DNAH7
6.87012445840544e-172	9.47332880042522	0.123	0	2.11098314233424e-167	Tem/Trm cytotoxic T cells.2	C11orf97
7.06084613211368e-172	8.72778512039367	0.123	0	2.16958619101457e-167	Tem/Trm cytotoxic T cells.2	AK7
7.06084613211368e-172	8.82510386534635	0.123	0	2.16958619101457e-167	Tem/Trm cytotoxic T cells.2	MAP3K19
7.06084613211368e-172	8.88580033602384	0.123	0	2.16958619101457e-167	Tem/Trm cytotoxic T cells.2	PPP1R42
7.06084613211368e-172	8.69688367626362	0.123	0	2.16958619101457e-167	Tem/Trm cytotoxic T cells.2	MAP1B
7.25685549469001e-172	8.80606209012169	0.123	0	2.2298139878534e-167	Tem/Trm cytotoxic T cells.2	MNS1
7.45829895249601e-172	8.09861607997644	0.123	0	2.29171151913345e-167	Tem/Trm cytotoxic T cells.2	C2orf50
7.45829895249601e-172	8.24415914402447	0.123	0	2.29171151913345e-167	Tem/Trm cytotoxic T cells.2	C11orf70
7.45829895249601e-172	8.23372235954687	0.123	0	2.29171151913345e-167	Tem/Trm cytotoxic T cells.2	WDR16
7.45829895249601e-172	6.53265194969502	0.123	0	2.29171151913345e-167	Tem/Trm cytotoxic T cells.2	FSTL1
8.22985083878923e-172	6.85958432844187	0.154	0.001	2.52878626723477e-167	Tem/Trm cytotoxic T cells.2	CELSR1
3.2440972578087e-171	9.97657417042784	0.169	0.001	9.9681376440688e-167	Tem/Trm cytotoxic T cells.2	WFDC2
3.3092864255696e-171	9.2098367824196	0.169	0.001	1.01684443998477e-166	Tem/Trm cytotoxic T cells.2	C1orf194
3.8037471400254e-171	9.18650695732138	0.169	0.001	1.16877738371561e-166	Tem/Trm cytotoxic T cells.2	PIFO
1.39816339388156e-169	9.3138780196315	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	CFAP61
1.39816339388156e-169	10.1969857766653	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	CXorf22
1.39816339388156e-169	10.2901605429827	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	ARMC3
1.39816339388156e-169	10.0638308179263	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	CFAP46
1.39816339388156e-169	10.3038759840005	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	STMND1
1.39816339388156e-169	10.8286682516393	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	GSTA2
1.39816339388156e-169	9.90862807432997	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	IL20RA
1.39816339388156e-169	10.4828838082125	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	ADGB
1.39816339388156e-169	9.90090965599471	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	NFIX
1.39816339388156e-169	10.3547826526519	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	NWD1
1.39816339388156e-169	10.6802781957912	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	NKX2-1
1.39816339388156e-169	9.39134332382605	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	DSG2
1.39816339388156e-169	10.5766998600737	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	VWA3B
1.39816339388156e-169	10.4069654318767	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	RND3
1.39816339388156e-169	10.6689624547278	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	GULP1
1.39816339388156e-169	10.2979562706586	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	IQCA1
1.39816339388156e-169	11.3338074487357	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	PROM1
1.39816339388156e-169	10.4332348849675	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	DNAJB13
1.39816339388156e-169	10.0007348305876	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	EFNB3
1.39816339388156e-169	10.4938296671777	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	SLC7A2
1.39816339388156e-169	10.459073093146	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	RGS22
1.39816339388156e-169	9.96731012791813	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	COBL
1.39816339388156e-169	10.5759541208556	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	CFAP69
1.39816339388156e-169	10.4428765840365	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	WDR93
1.39816339388156e-169	11.546950613886	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	NR2F2
1.39816339388156e-169	10.18615044572	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	GPR162
1.39816339388156e-169	10.5636956319464	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	LMO3
1.39816339388156e-169	10.8710659550602	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	TSPAN19
1.39816339388156e-169	11.5169382318437	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	EPHA2
1.39816339388156e-169	9.88040721636863	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	TCTEX1D1
1.39816339388156e-169	9.90572814893059	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	C1orf141
1.39816339388156e-169	10.3750176187119	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	C1orf189
1.39816339388156e-169	10.0777644646303	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	APOBEC4
1.39816339388156e-169	10.4290693519695	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	C1orf116
1.39816339388156e-169	10.4956212649589	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	MIR205HG
1.39816339388156e-169	10.0420873690461	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	ENAH
1.39816339388156e-169	10.3550507416971	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	DNAH3
1.39816339388156e-169	10.2542096513715	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	CRYM
1.39816339388156e-169	10.683596941796	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	IRX3
1.39816339388156e-169	10.4274782577055	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	EFHB
1.39816339388156e-169	10.4932133834894	0.108	0	4.29613666037986e-165	Tem/Trm cytotoxic T cells.2	PLCH1
1.04448700688821e-162	8.43289092359161	0.138	0	3.20939522606541e-158	Tem/Trm cytotoxic T cells.2	CCDC11
1.48826793494018e-161	9.15946565058705	0.169	0.001	4.57300088369071e-157	Tem/Trm cytotoxic T cells.2	TSPAN1
2.16640806684491e-161	7.97749076085825	0.169	0.001	6.65672206699434e-157	Tem/Trm cytotoxic T cells.2	KRT8
2.27960393604707e-160	8.24499862488767	0.154	0.001	7.00453901429183e-156	Tem/Trm cytotoxic T cells.2	SLC34A2
3.72690892813671e-160	5.97646928010903	0.154	0.001	1.14516730634857e-155	Tem/Trm cytotoxic T cells.2	CCDC114
1.15497835995269e-154	10.2543824567735	0.123	0	3.54890200662663e-150	Tem/Trm cytotoxic T cells.2	PIGR
1.5520666551505e-154	7.81511711093035	0.123	0	4.76903521128093e-150	Tem/Trm cytotoxic T cells.2	SHROOM3
1.67103708763841e-154	6.91963808654385	0.123	0	5.13459565918654e-150	Tem/Trm cytotoxic T cells.2	PACRG
6.34332240859628e-153	8.33729864461676	0.169	0.001	1.94911267648938e-148	Tem/Trm cytotoxic T cells.2	ROPN1L
2.09346138449323e-150	8.85532508143692	0.154	0.001	6.43257879613236e-146	Tem/Trm cytotoxic T cells.2	ELF3
4.77905073413941e-150	6.85388246386972	0.154	0.001	1.46845891907902e-145	Tem/Trm cytotoxic T cells.2	STK33
4.90551911955162e-150	7.1824416829166	0.138	0.001	1.50731885986463e-145	Tem/Trm cytotoxic T cells.2	AKR1C1
5.81570758824968e-150	7.16727026025804	0.138	0.001	1.78699247064148e-145	Tem/Trm cytotoxic T cells.2	RSPH4A
2.62793668146627e-148	9.97465279639931	0.108	0	8.07486104114141e-144	Tem/Trm cytotoxic T cells.2	CFAP58
2.77349813351872e-148	9.51048558851754	0.108	0	8.52212771486299e-144	Tem/Trm cytotoxic T cells.2	CFB
2.77349813351872e-148	9.00452550140948	0.108	0	8.52212771486299e-144	Tem/Trm cytotoxic T cells.2	LAMC2
2.92710964464651e-148	8.601256012839	0.108	0	8.99412980510534e-144	Tem/Trm cytotoxic T cells.2	RAB25
2.92710964464651e-148	8.99718088639192	0.108	0	8.99412980510534e-144	Tem/Trm cytotoxic T cells.2	MUC4
3.00707213625543e-148	7.82997278544377	0.108	0	9.23983055307206e-144	Tem/Trm cytotoxic T cells.2	CASC2
3.00707213625543e-148	8.63949145449865	0.108	0	9.23983055307206e-144	Tem/Trm cytotoxic T cells.2	ECT2L
3.00707213625543e-148	8.2848418699618	0.108	0	9.23983055307206e-144	Tem/Trm cytotoxic T cells.2	PIH1D2
