pathway	pval	padj	log2err	ES	NES	size	leadingEdge
Long-term depression	0.525504151838671	0.9965075669383	0.051218434854034	-0.50545431712036	-0.982406249400346	60	PPP2CA,JMJD7-PLA2G4B,HRAS,PPP2R1A,ITPR2,GNAQ,MAPK3,GNAO1,PRKCA,GNAI3,MAPK1,CACNA1A,IGF1,PLA2G4C,PLCB1,PLCB2,PPP2R1B,GNA12,GNA13,GNAS
Primary bile acid biosynthesis	0.542740841248304	0.9965075669383	0.0559428593065705	-0.591889413199747	-0.961725574823755	17	HSD3B7,HSD17B4,SCP2,CYP27A1,ACOT8
Glycine, serine and threonine metabolism	0.545229244114003	0.9965075669383	0.051530912208539	-0.518702267467651	-0.963077768923853	40	CTH,BPGM,SRR,SHMT1,ALAS1,SARDH,GCSH,PGAM1,GAMT,SDSL,PHGDH,DLD
Phenylalanine metabolism	0.546811397557666	0.9965075669383	0.0555947097758869	-0.588353056091667	-0.955979560455691	17	GOT2,MIF
Glycosaminoglycan biosynthesis	0.561728395061728	0.9965075669383	0.144630528034484	0.410292411746223	0.956248796609155	53	B3GNT7,CHST15,CHST2,FUT8,EXTL1,EXT1,CHST14,B4GALT4,CHST12,CHSY1,CHST11,HS3ST3B1,CHST7
Glycosaminoglycan degradation	0.566621803499327	0.9965075669383	0.0535669384770951	-0.576332096593018	-0.953858347938673	19	HYAL3,HEXB,GLB1,IDS,HPSE2,HEXA,NAGLU,IDUA,ARSB
Vitamin digestion and absorption	0.570291777188329	0.9965075669383	0.0525898950623616	-0.558730131101087	-0.947573813745441	23	LMBRD1,BTD,SLC46A1,MMACHC,SLC5A6,SLC19A1,CUBN,SLC23A1
Porphyrin and chlorophyll metabolism	0.593865030674847	0.9965075669383	0.0471642455670861	-0.501668138604326	-0.941467889990244	42	ALAS1,HMBS,HCCS,UROS,FXN,FECH,ALAD,PPOX,BLVRB,COX15,HMOX2,MMAB
Bacterial invasion of epithelial cells	0.59837019790454	0.9965075669383	0.0444181153081573	-0.478607184108118	-0.944069379382269	69	CDC42,ITGA5,ACTB,HCLS1,ACTR3,ELMO2,DNM1,ARPC1A,WASF2,RHOA,DNM3,VCL,ACTR2,SHC1,ARPC1B,WASF1,DNM2,CLTCL1,PIK3CB,SHC4,PIK3R2,WASL,CBL,ACTG1,ELMO1,ILK,ACTR3C
Renin secretion	0.59953434225844	0.9965075669383	0.0443293451680314	-0.478342077393564	-0.94354644713263	69	CALM1,PRKACB,PPP3R1,CREB1,ADRB2,ITPR2,GNAQ,ADCY6,CACNA1F,CALM3,GNAI3,CALM2,ACE,PLCB1,PLCB2,ADRB1,CTSB,PPP3CC,ORAI1,GNAS
Tryptophan metabolism	0.608588957055215	0.9965075669383	0.0460457683018055	-0.496803374340147	-0.932338310105345	42	CAT,KYAT1,ALDH9A1,ACAT2,HADHA,ALDH1B1,ALDH3A2,GCDH,DLD
GnRH signaling pathway	0.608793686583991	0.9965075669383	0.0421619430092452	-0.464889694878494	-0.944235546144603	93	CDC42,CALM1,JMJD7-PLA2G4B,PRKACB,EGR1,HRAS,ITPR2,PLD2,GNAQ,MAPK3,ADCY6,GNRH1,CACNA1F,ADCY3,CALM3,MAP3K4,PRKCA,MAP2K6,MAPK1,MAP2K3,CALM2,PLA2G4C,PLCB1,PLCB2
Glycerophospholipid metabolism	0.616822429906542	0.9965075669383	0.172324344900946	0.373961495483478	0.950635829671731	97	PLPP1,LPIN1,GPCPD1,LPIN2,PLB1,ACHE,PISD,ADPRM,ETNK2,GPD2,PGS1,CHKB,PLA2G15,AGPAT5,LPCAT4,DGKQ,PEMT,AGPAT3,AGPAT2,LCAT,PLPP5
Primary immunodeficiency	0.618569636135508	0.9965075669383	0.0463227785794633	-0.498691713369411	-0.918185042488931	37	CD8B,CD8A,ZAP70,IL2RG,CD3E,PTPRC,CD40,RFXAP,CD3D,CD8B2,CD79A,CD40LG,RFX5,ORAI1,IL7R
alpha-Linolenic acid metabolism	0.620253164556962	0.9965075669383	0.110122263835536	0.463222119302889	0.900066127689963	24	PLB1,ACOX3,FADS2
Type II diabetes mellitus	0.625730994152047	0.9965075669383	0.132147260608774	0.409562001356633	0.916606855547398	46	SOCS3,PIK3R1,CACNA1C,HKDC1,MAPK9,SOCS4,MAPK8,SOCS1
Th1 and Th2 cell differentiation	0.627118644067797	0.9965075669383	0.161978948883402	0.373487463438803	0.941909500394995	90	HLA-DRB1,HLA-DQB1,HLA-DPB1,IL2RB,STAT1,NFKBIA,NFKBIE,NFKBIB,HLA-DRA,JAK3,CD247,HLA-DRB5,HLA-DQA1,IL4R,JAK1,HLA-DOA,MAPK9,GATA3,CHUK,IL12A,NOTCH1,PLCG1
Cholesterol metabolism	0.631578947368421	0.9965075669383	0.131457611642763	0.398857545502592	0.915482317758974	50	LDLR,APOA1,SCARB1,STARD3,VDAC2,OSBPL5,LRPAP1,VDAC3,NPC1,LCAT,LRP1,VAPA,TSPO
GnRH secretion	0.636363636363636	0.9965075669383	0.13880510939114	0.392383169914033	0.946408761119564	64	PIK3R1,ITPR3,KRAS,MAP2K2,CACNA1H,HCN2,CACNA1C,TRPC1,ARRB2
Fatty acid elongation	0.641361256544503	0.9965075669383	0.0466015072985992	-0.518499134416522	-0.898397310711945	27	ACOT4,PPT2,PPT1,ELOVL1,ELOVL5,MECR,ACAA2,HADHA,TECR,HSD17B12,HACD3,ACOT2
Pantothenate and CoA biosynthesis	0.647757255936675	0.9965075669383	0.0465084048719156	-0.532894185202561	-0.897514503482847	21	BCAT2,PANK2,DPYD,ALDH1B1,COASY,ALDH3A2,PPCS
Aminoacyl-tRNA biosynthesis	0.649145860709593	0.9965075669383	0.0462302524077616	-0.522407942069354	-0.894934596523683	25	AARS2,TARS2,RARS2,PSTK,GATC,IARS2,FARSB
Inflammatory mediator regulation of TRP channels	0.661862527716186	0.9965075669383	0.037536290520292	-0.451437151882687	-0.922826362882266	98	CALM1,JMJD7-PLA2G4B,PRKACB,PRKCQ,PPP1CA,PPP1CB,ASIC1,ITPR2,F2RL1,GNAQ,ADCY6,TRPV3,ADCY3,CALM3,PRKCA,MAP2K6,MAP2K3,CALM2,PIK3CB,IGF1,PIK3R2,PLA2G4C,PLCB1,PLCB2,PPP1CC,PRKCE
Vibrio cholerae infection	0.66546329723225	0.9965075669383	0.0410713282497468	-0.468884450907608	-0.891939270907216	50	PRKACB,ATP6V0E1,ACTB,ATP6V1B2,ATP6V1E1,ATP6V0D1,SEC61A1,ADCY3,PRKCA,PDIA4,ATP6V1E2,ATP6V1G2,SEC61G,ACTG1,ATP6V1F,KDELR1,GNAS,ATP6V1A,ATP6V0E2
Ferroptosis	0.669554455445545	0.9965075669383	0.042077210988939	-0.481547724368891	-0.89829745844047	41	FTL,PRNP,PCBP2,PCBP1,ACSL6,STEAP3,GPX4,GSS,ACSL1,TP53,ATG7,NCOA4,ACSL3,GCLM
Glutathione metabolism	0.671428571428571	0.9965075669383	0.0401660980049421	-0.464273021205404	-0.892368221871427	53	GSTP1,GSTA4,MGST3,GSTM3,GPX7,RRM2B,GSTM1,GSTK1,G6PD,GPX4,GSS,SMS,GCLM,GPX3,PGD,GGT1,CHAC2,GCLC
Galactose metabolism	0.672680412371134	0.9965075669383	0.0437125833579551	-0.50197251583628	-0.885820047111098	30	GLA,GALT,PGM1,AKR1B1,GALE,GLB1,HK1
Sphingolipid metabolism	0.684717208182912	0.9965075669383	0.03975964750879	-0.464989172140551	-0.883475166314983	49	GLA,SMPD4,PSAP,PLPP2,GLB1,ASAH1,SMPD2,GBA,SPTLC1,SMPD3,SGPP1,ACER3,ACER2,DEGS1,SGMS1,CERS2,SMPD1,CERK,GBA2,SGPL1
Long-term potentiation	0.690672963400236	0.9965075669383	0.0384786917635432	-0.45675752398484	-0.8962644137801	67	CALM1,PRKACB,PPP1CA,PPP1CB,PPP3R1,HRAS,ITPR2,GNAQ,MAPK3,CALM3,PRKCA,MAPK1,CALM2,RPS6KA2,PLCB1,PLCB2,EP300,PPP1CC,RAP1A
Mucin type O-glycan biosynthesis	0.690747782002535	0.9965075669383	0.0417397034728504	-0.480052475647086	-0.876611455990089	36	GALNT12,GALNT3,B4GALT5,GCNT1,ST6GALNAC2,GALNT6,GALNT11,GALNT4,POC1B-GALNT4,GALNT7,ST3GAL2,GALNT10
Synthesis and degradation of ketone bodies	0.691176470588235	0.9965075669383	0.048505983646947	-0.586681112717561	-0.859095446208745	10	ACAT2,HMGCS2,OXCT1,BDH2,HMGCS1
Fc gamma R-mediated phagocytosis	0.694972067039106	0.9965075669383	0.0356176233437444	-0.444670308957176	-0.906912232766418	96	CDC42,NCF1,JMJD7-PLA2G4B,BIN1,CFL1,GSN,PLPP2,ACTR3,AKT3,GAB2,ARPC1A,WASF2,PLD2,MAPK3,LAT,ACTR2,VASP,ARPC1B,WASF1,PTPRC,PRKCA,DNM2,MAPK1,PIP5K1B,PIK3CB,PIK3R2,PLA2G4C,SCIN,RPS6KB2,FCGR3A,PRKCE,PIP5K1C
Other types of O-glycan biosynthesis	0.695388349514563	0.9965075669383	0.0394366509525593	-0.463853457658811	-0.878206507336217	47	GALNT12,RFNG,B3GLCT,COLGALT2,GALNT3,B4GALT2,GALNT6,PLOD3,GALNT11,GALNT4,POC1B-GALNT4,POGLUT1,MFNG,GALNT7,ST3GAL3,POMT2,EOGT,COLGALT1,GALNT10
N-Glycan biosynthesis	0.697954271961492	0.9965075669383	0.038875878582578	-0.45942380831043	-0.873942686366811	50	DOLK,ALG1,DAD1,SRD5A3,ALG9,STT3A,DDOST,DPM3,STT3B,GANAB,ALG11,ALG14,ALG5,B4GALT2,DPM2,MGAT2,RPN1,DOLPP1,MAN1A1,MAN2A1,RPN2,MAN1C1,ALG8,MGAT5,ALG10B,ALG6
PD-L1 expression and PD-1 checkpoint pathway in cancer	0.701612903225806	0.9965075669383	0.148261500475107	0.365058186093665	0.928691104417484	89	BATF,PIK3R1,STAT1,NFKBIA,NFKBIE,NFKBIB,STAT3,KRAS,CD247,CD274,MAP2K2,PDCD1,EML4,JAK1,CHUK,CD28,PLCG1,CSNK2B,PTPN11
Various types of N-glycan biosynthesis	0.701622971285893	0.9965075669383	0.0403295396423143	-0.473692490645525	-0.874146100350855	38	ALG1,DAD1,ALG9,STT3A,DDOST,HEXB,STT3B,ALG11,ALG14,B4GALT2,MGAT2,RPN1,ST3GAL3,MAN1A1,MAN2A1,HEXA,B4GALNT3,RPN2,MAN1C1
Nitrogen metabolism	0.70188679245283	0.9965075669383	0.0956031492204301	0.463904255208009	0.838698950593582	17	CA2
Selenocompound metabolism	0.710743801652893	0.9965075669383	0.0442407423477375	-0.528495157655024	-0.842404544490587	16	CTH,KYAT1,PSTK,TXNRD1,PAPSS1
Cortisol synthesis and secretion	0.716312056737589	0.9965075669383	0.0368389606870506	-0.445172741871326	-0.872242835694063	65	NR4A1,PRKACB,CREB3L3,CREB1,ITPR2,POMC,GNAQ,ADCY6,CACNA1F,CREB3L2,ADCY3,CREB3,PDE8A,CREB3L4,PLCB1,PLCB2,ATF6B
Collecting duct acid secretion	0.717277486910995	0.9965075669383	0.041488040200221	-0.492794719447569	-0.853859575258407	27	ATP6V0E1,ATP6V1B2,ATP6V1E1,ATP6V0D1,ATP6V1E2,SLC12A7,ATP6V1G2,ATP6V1F,ATP6V1A,ATP6V0E2
Hedgehog signaling pathway	0.720238095238095	0.9965075669383	0.0369160593316849	-0.449069089634016	-0.866047033475304	56	PRKACB,SUFU,SPOP,DISP1,GSK3B,EFCAB7,MEGF8,CUL1,EVC,CSNK1A1,GRK2,BCL2,ARRB1,KIF3A,SMURF2,MGRN1,SMURF1,CSNK1G2,FBXW11,CSNK1G3,CSNK1E
Fatty acid biosynthesis	0.720430107526882	0.9965075669383	0.0425023180036553	-0.512263624327312	-0.840226937265792	18	ACSL6,HTD2,ACACB,MECR,ACSL1,ACSL3
Base excision repair	0.721794871794872	0.9965075669383	0.0402477565068868	-0.469111192927881	-0.84471476797259	33	LIG1,PARP4,APEX1,PARP2,POLD1,OGG1,PCNA,SMUG1,POLE2,POLE4,XRCC1,LIG3,POLD4,MUTYH,POLB,POLL,POLE3,PARP1,NEIL2
Fat digestion and absorption	0.723926380368098	0.9965075669383	0.0380842053196415	-0.456469325405747	-0.856644422008969	42	ABCA1,GOT2,PLPP2,ACAT2,AGPAT1,DGAT1,SLC27A1
beta-Alanine metabolism	0.731958762886598	0.9965075669383	0.0398406946073899	-0.474360926327323	-0.837094472008867	30	MLYCD,ALDH9A1,SMOX,DPYD,HADHA,ALDH1B1,HIBCH,ALDH3A2,CARNS1
Notch signaling pathway	0.735224586288416	0.9965075669383	0.0356176233437444	-0.442588447554566	-0.860062943531229	59	DLL1,HDAC1,DLL3,ATXN1L,RFNG,HDAC2,HEY1,TLE2,SNW1,PSENEN,KAT2A,CTBP2,HES1,PTCRA,NUMBL,EP300,MAML2,CIR1,DVL2,NCSTN,APH1A,MFNG,MAML1,PSEN1,NOTCH2,PSEN2,NCOR2,ADAM17
Homologous recombination	0.737623762376238	0.9965075669383	0.0376142599562161	-0.454641452677828	-0.848105474856979	41	RPA1,MUS81,RAD51C,NBN,XRCC3,TOPBP1,POLD1,TOP3A,ABRAXAS1,RPA2,RAD54L,RPA4,ATM,SSBP1,TOP3B,BABAM1,POLD4,RAD54B,RAD51B,BRCA2,RAD52,BRCC3
Starch and sucrose metabolism	0.76117496807152	0.9965075669383	0.0376142599562161	-0.456637328620654	-0.825512996470863	34	AMY2B,PGM1,GPI,HK1,PGM2,PYGB,AGL,GANC
Adipocytokine signaling pathway	0.766157461809636	0.9965075669383	0.0333826959919392	-0.433818201680215	-0.853081021108372	68	ACSL6,PRKCQ,TNF,IRS1,ACACB,TNFRSF1A,CAMKK2,NFKB1,ADIPOR2,CPT1A,AKT3,POMC,RXRA,SLC2A1,RELA,CPT1C,LEPR,ACSL1,PRKAB2,TRAF2,ACSL3
Circadian rhythm	0.774193548387097	0.9965075669383	0.0373029764832679	-0.459353965181167	-0.818701700539476	31	CRY1,CREB1,NR1D1,SKP1,RBX1,NPAS2,PRKAB2,CUL1,PRKAG2,FBXL3,RORA,CLOCK,PRKAG1
Endometrial cancer	0.774614472123369	0.9965075669383	0.0333092817548776	-0.430661945527613	-0.835480883826771	58	GADD45B,TCF7,HRAS,LEF1,GADD45A,GSK3B,AKT3,APC,MAPK3,BAD,POLK,FOXO3,TP53,BAK1,MAPK1,PIK3CB,PIK3R2,TCF7L1,MLH1
Glycerolipid metabolism	0.775800711743772	0.9965075669383	0.0332359307785383	-0.429861286112107	-0.835482850869083	60	GLA,AGK,GPAT2,AKR1B1,PLPP2,ALDH9A1,GPAT3,LCLAT1,AGPAT1,MBOAT2,AGPAT4,DGAT1,ALDH1B1
Ovarian steroidogenesis	0.778443113772455	0.9965075669383	0.0335297167141207	-0.432198376364651	-0.825544788518356	51	JMJD7-PLA2G4B,PRKACB,ACOT4,ADCY6,ADCY3,IGF1,PLA2G4C,ACOT2,GNAS
B cell receptor signaling pathway	0.779816513761468	0.9965075669383	0.0313490001730997	-0.426603197733293	-0.85167851085733	79	FOS,PTPN6,PPP3R1,LILRB1,DAPP1,NFKB1,HRAS,NFATC3,GSK3B,AKT3,BCL10,PIK3AP1,RELA,MAPK3,CD79B,IFITM1,NFATC2,MAPK1,PIK3CB,CD79A,CR2,PIK3R2
Gap junction	0.785142857142857	0.9965075669383	0.0308468245215279	-0.426607896873433	-0.860814237799481	88	TUBB,PRKACB,TUBA1B,TUBB4A,HRAS,ITPR2,GNAQ,MAPK3,ADCY6,TUBA1A,ADCY3,PRKCA,GNAI3,MAPK1,PLCB1,PLCB2,TUBB4B,ADRB1
Circadian entrainment	0.794413407821229	0.9965075669383	0.0291395520262835	-0.417401848903032	-0.851529702582114	97	FOS,CALM1,PRKACB,CREB1,RPS6KA5,GNAQ,MAPK3,ADCY6,NOS1AP,ADCY3,GNAO1,CALM3,PRKCA,GNAI3,GNB2,MAPK1,CALM2,GNG7,PLCB1,PLCB2
Linoleic acid metabolism	0.797650130548303	0.9965075669383	0.0364548541965309	-0.461761217839707	-0.804496342531044	28	JMJD7-PLA2G4B,PLA2G4C
Cytosolic DNA-sensing pathway	0.8	0.9965075669383	0.121543282035469	0.368369235224753	0.880162450989596	61	NFKBIA,NFKBIB,AIM2,POLR3G,POLR3D,POLR3GL,IRF7,CHUK,POLR3E,IKBKE,ZBP1,POLR2H,POLR3A,PYCARD,CCL5
Phosphatidylinositol signaling system	0.801117318435754	0.9965075669383	0.0287155399266326	-0.414861583710573	-0.846116859149691	96	CALM1,PPIP5K1,PI4K2A,PI4K2B,SYNJ1,PIP4P2,PI4KA,PIP4P1,PIP4K2C,ITPR2,MTMR14,INPP4A,IPMK,INPP5A,MTMR1,CALM3,PRKCA,INPP1,PIKFYVE,SACM1L,CALM2,PIP5K1B,PIK3CB,PIK3R2,PLCB1,PLCB2,PIK3C2B,PIP4K2B,PIP5K1C,CDS2,INPP5B,CDIPT,DGKD,DGKE,MTMR4,MTM1,IMPA1,IPPK,MTMR3,PLCD1
Histidine metabolism	0.811594202898551	0.9965075669383	0.0360729976388226	-0.460697086814	-0.778252584655822	22	ALDH9A1,ALDH1B1,ALDH3A2,CARNS1
Ether lipid metabolism	0.817087845968712	0.9965075669383	0.0314209215415833	-0.421215863783016	-0.800535602605077	46	JMJD7-PLA2G4B,PLD3,PAFAH1B2,PLPP2,PLD2,CEPT1,GDPD3,PAFAH2,PAFAH1B3,PLA2G4C,CHPT1,AGPS,TMEM86B
Butanoate metabolism	0.817796610169492	0.9965075669383	0.0934449219410994	0.395220298053175	0.802533554738824	28	L2HGDH,ABAT,HADH,ACADS,ACAT1,BDH1
Prolactin signaling pathway	0.818181818181818	0.9965075669383	0.12563992130984	0.363592981199156	0.892230916953399	70	SOCS3,PIK3R1,IRF1,STAT1,STAT3,KRAS,MAP2K2,TNFSF11,MAPK9,SOCS7,MAPK13,SOCS4,MAPK8,SOCS1
Arginine and proline metabolism	0.823104693140794	0.9965075669383	0.0310617758113358	-0.421558131687701	-0.801912394183074	50	GOT2,ALDH4A1,AZIN2,ALDH9A1,SMOX,PYCR2,AMD1,OAT,SMS,GAMT,ALDH1B1,PYCR1
Bladder cancer	0.824742268041237	0.9965075669383	0.104732821580651	0.37951758965019	0.833295790731166	41	CDKN2A,KRAS,MAP2K2,CDKN1A
Inositol phosphate metabolism	0.827546296296296	0.9965075669383	0.0288567763564905	-0.413636066495031	-0.819251331799761	73	PI4K2A,ISYNA1,PI4K2B,SYNJ1,PI4KA,PIP4K2C,MTMR14,INPP4A,IPMK,INPP5A,MTMR1,MINPP1,INPP1,PIKFYVE,FIG4,SACM1L,PIP5K1B,PIK3CB,PIP5KL1,PLCB1,PLCB2,PIK3CG,PIK3C2B,PIP4K2B,PIP5K1C,INPP5B,CDIPT,MTMR4,MTM1,IMPA1,IPPK,MTMR3,PLCD1
Fatty acid degradation	0.832313341493268	0.9965075669383	0.0313490001730997	-0.417725510691796	-0.786065842102047	43	ACSL6,CPT1A,ADH5,ALDH9A1,ACAT2,CPT1C,ACAA2,ACSL1,HADHA,ALDH1B1,ACSL3,ALDH3A2,GCDH,ACADSB,ACADVL
Arginine biosynthesis	0.852437417654809	0.9965075669383	0.0337507376805299	-0.440112068094554	-0.743478446763204	22	NAGS,GOT2,GPT2,ABHD14A-ACY1
Pentose and glucuronate interconversions	0.866666666666667	0.9965075669383	0.031636972118622	-0.420486862682193	-0.757158362453989	33	AKR1B1,UGDH,DHDH,CRYL1
SNARE interactions in vesicular transport	0.866666666666667	0.9965075669383	0.031636972118622	-0.420729235770807	-0.757594796566833	33	STX3,VAMP8,BET1L,BNIP1,STX4,STX8,STX16,SEC22B,USE1,GOSR2,STX17,STX18,VAMP5,VAMP3,VAMP2,GOSR1,VTI1A,SNAP29,VTI1B
AGE-RAGE signaling pathway in diabetic complications	0.86734693877551	0.9965075669383	0.150169802128406	0.350514508304548	0.893788429847872	100	PIM1,PIK3R1,STAT1,AGER,STAT3,KRAS,FOXO1,CDKN1B,CASP3,PLCD3,MAPK9,PLCG1,BAX,PLCG2,RAC1,MAPK13,MAPK8
One carbon pool by folate	0.868	0.9965075669383	0.0334561741060507	-0.428874629721355	-0.714113756130799	20	ST20-MTHFS,GART,ATIC,SHMT1,MTHFR
Lysine degradation	0.868390129259694	0.9965075669383	0.0271669768425399	-0.391825342497172	-0.766568505056495	63	KMT2C,SETD7,ALDH9A1,COLGALT2,SUV39H1,EHMT2,ACAT2,KMT2D,SUV39H2,SETD1A,KMT5B,HADHA,ALDH1B1,NSD1,HYKK,ALDH3A2,ASH1L,GCDH,PLOD3,DLD,SETD2
Mannose type O-glycan biosynthesis	0.878787878787879	0.9965075669383	0.0322878452489437	-0.430000622584643	-0.726397247797706	22	FKTN,POMK,POMGNT2,FKRP,B4GALT2,B3GALNT2,LARGE2,ST3GAL3,POMT2
Prostate cancer	0.886033519553073	0.9965075669383	0.0233667307764121	-0.391134152267026	-0.797941717855263	97	GSTP1,HSP90B1,TCF7,NFKB1,HRAS,LEF1,CREB3L3,CREB1,GSK3B,AKT3,CCNE1,RELA,MAPK3,TGFA,CREB3L2,CREB3,BAD,TP53,CREB3L4,MAPK1,MMP9,E2F1,PIK3CB,IL1R2,IGF1,PIK3R2,TCF7L1,EP300,BCL2
Mineral absorption	0.893238434163701	0.9965075669383	0.0261841515946199	-0.387479638093676	-0.753109440527278	60	FTL,ATP1A1,ATP1B1,SLC46A1,SLC9A3,ATP1A3,ATP7A,CLCN2
Nicotinate and nicotinamide metabolism	0.9	0.9965075669383	0.0919686140000427	0.369683541212975	0.793983425975213	35	CD38,NAMPT,NT5M,NADK,SIRT3,SIRT7,SIRT6
Mitophagy	0.91186839012926	0.9965075669383	0.024567800621605	-0.379090836635456	-0.7454624927153	68	RPS27A,RRAS2,HRAS,UBA52,TFEB,CITED2,MFN2,CSNK2A1,BNIP3,RELA,NBR1,RHOT1,PINK1,FOXO3,TP53,OPTN,MFN1,E2F1,PRKN
IL-17 signaling pathway	0.916201117318436	0.9965075669383	0.0214353576364558	-0.375708862929193	-0.765494847839811	94	FOS,FOSB,HSP90B1,TNF,NFKB1,GSK3B,RELA,CSF2,MAPK3,IL17RC,FOSL1,TAB2,TRAF2,ELAVL1,MAPK1,MMP9,CCL20,ANAPC5,SRSF1,TRAF3
PPAR signaling pathway	0.918981481481482	0.9965075669383	0.0232958000490367	-0.377724731980526	-0.75045895190489	74	ACSL6,NR1H3,CPT1A,RXRA,DBI,CPT1C,SCP2,ACSL1,SLC27A1,ACSL3,CYP27A1,HMGCS2,UBC
Non-homologous end-joining	0.920056100981767	0.9965075669383	0.0330894161454377	-0.422848391253256	-0.651513754342446	13	XRCC5,XRCC4,PRKDC
Glioma	0.92156862745098	0.9965075669383	0.0229405670056901	-0.376508004965988	-0.748654481156382	75	CALM1,GADD45B,CAMK1D,HRAS,GADD45A,AKT3,MAPK3,TGFA,SHC1,POLK,TP53,CALM3,BAK1,PRKCA,MAPK1,CALM2,E2F1,PIK3CB,SHC4,IGF1,PIK3R2
Progesterone-mediated oocyte maturation	0.922905027932961	0.9965075669383	0.0210003441275487	-0.37335577289187	-0.761465091752295	96	CCNB1,PRKACB,CDC27,SPDYA,STK10,AKT3,CPEB2,CPEB3,ANAPC10,MAPK3,SPDYE3,ADCY6,ADCY3,CDC26,FZR1,GNAI3,MAPK1,PIK3CB,RPS6KA2,SPDYE16,CCNB3,IGF1,PIK3R2,SPDYE2B,ANAPC5
Small cell lung cancer	0.928571428571429	0.9965075669383	0.134273452883202	0.344105200296874	0.870559884710791	92	PIK3R1,CCNE2,GADD45G,NFKBIA,BCL2L1,CDKN1A,CDKN1B,CASP3,CHUK,BAX,MAX,ITGB1,ITGA2,CKS1B,DDB2,CDK2,AKT2,CDK6,AKT1,RB1,BIRC2,PTEN,CDK4
Renal cell carcinoma	0.939464493597206	0.9965075669383	0.0223699288741888	-0.366466651856543	-0.72286826456067	69	CDC42,HRAS,AKT3,RBX1,PAK2,SLC2A1,EGLN2,MAPK3,PRCC,TGFA,FH,BAD,MAPK1,ARNT,PIK3CB,PIK3R2,EP300,ELOB,RAP1A,FLCN,JUN,TGFB1,EGLN1
Leishmaniasis	0.939814814814815	0.9965075669383	0.0220116482772519	-0.372644988166504	-0.738064031579272	73	FOS,EEF1A1,NCF1,CYBA,TNF,PTPN6,NFKB1,HLA-DPA1,C3,HLA-DMB,RELA,ITGB2,MAPK3,CR1,TAB2,IRAK1,MAPK1,EEF1A2,IFNGR2,IL10,ITGAM,FCGR3A,IRAK4,HLA-DMA
p53 signaling pathway	0.939814814814815	0.9965075669383	0.0220116482772519	-0.372170981645143	-0.737125209978928	73	COP1,TNFRSF10A,CCNB1,GADD45B,SESN1,PERP,GADD45A,RRM2B,CCNE1,STEAP3,TSC2,PIDD1,TP73,TP53,CHEK1,IGF1,SFN,ATM,EI24,SIAH1,BCL2
VEGF signaling pathway	0.944444444444444	0.9965075669383	0.0229405670056901	-0.367568470485674	-0.714279874275762	59	CDC42,JMJD7-PLA2G4B,HSPB1,PPP3R1,HRAS,AKT3,MAPK3,BAD,PRKCA,NFATC2,MAPK1,PIK3CB,PIK3R2,PLA2G4C
Acute myeloid leukemia	0.948387096774194	0.9965075669383	0.110122263835536	0.340155665007541	0.836532526057773	67	PIM1,PIM2,PIK3R1,STAT3,KRAS,MAP2K2,CCNA2,CHUK,RUNX1,EIF4EBP1
Colorectal cancer	0.955377574370709	0.9965075669383	0.0203426159572209	-0.364602984852188	-0.734206710705284	86	FOS,GADD45B,TCF7,HRAS,LEF1,GADD45A,GSK3B,AKT3,SMAD3,APC,SMAD2,TGFBR1,MAPK3,RHOA,TGFA,BAD,POLK,TP53,BAK1,MAPK1,RALB,PIK3CB,PIK3R2,TCF7L1,RPS6KB2,MLH1,BCL2,MSH3,APPL1,AXIN1,MSH2,JUN,TGFB1,RPS6KB1
Pancreatic cancer	0.962686567164179	0.9965075669383	0.118815039412263	0.342151865457144	0.843527563602087	76	PIK3R1,STAT1,GADD45G,CDKN2A,STAT3,KRAS,BCL2L1,CDKN1A,JAK1,MAPK9,CHUK,RALBP1,BAX,RAC1,MAPK8,RALA,RAC2
Pyrimidine metabolism	0.967857142857143	0.9965075669383	0.0219398252709772	-0.362007833821189	-0.698146048821066	56	NME2,CMPK1,DCK,UMPS,RRM2B,NME3,DPYD,PNP,TK2,NME1,ENTPD6,NT5C3B,ENTPD4,UCK1
Chronic myeloid leukemia	0.975806451612903	0.9965075669383	0.0194541744944906	-0.352370037865666	-0.701530537924823	76	GADD45B,HDAC1,NFKB1,HRAS,GADD45A,AKT3,SMAD3,GAB2,HDAC2,TGFBR1,STAT5A,RELA,MAPK3,BAD,SHC1,POLK,TP53,BAK1,MAPK1,E2F1,CTBP2,PIK3CB,SHC4,PIK3R2
Non-small cell lung cancer	0.979142526071842	0.9965075669383	0.0196032645039178	-0.354351352663143	-0.702315589101151	72	GADD45B,RASSF5,HRAS,FHIT,GADD45A,AKT3,RXRA,STAT5A,MAPK3,TGFA,KIF5A,BAD,POLK,FOXO3,TP53,BAK1,PRKCA,RASSF1,MAPK1,E2F1,PIK3CB,PIK3R2,RARB
Ubiquinone and other terpenoid-quinone biosynthesis	0.981586402266289	0.9965075669383	0.0304180507344859	-0.385422677136554	-0.579233766596515	11	COQ3,COQ7,COQ5,COQ6,COQ2
RNA polymerase	0.982062780269058	0.9965075669383	0.0862865626267245	0.357631690670889	0.725256211618191	29	POLR3G,POLR3D,POLR2A,POLR3GL,POLR3E,POLR2H,POLR2J3,POLR3A,POLR2D,POLR2I
