ranks
SRSF3	0.201533332378728
KLF9	0.201289006356172
TMEM140	0.201005317328025
ID2	0.200923909409061
ACOT7	0.200753656431764
PRDX6	0.200131259256859
NEAT1	0.199058425279605
NFKBIA	0.198683996323035
CDKN2A	0.198682182856307
RGS1	0.198551584263564
KLRB1	0.198303489355477
AL606807.1	0.198124226455658
FOSL2	0.197836564956581
ACP5	0.197414367622266
AKAP5	0.197175066281672
AP1S1	0.196970576498545
KDM6B	0.196009247567547
XAF1	0.194739472099798
TRBV11-3	0.194054895746286
DDIT4	0.193883180854662
PSMB9	0.1899985315768
DGUOK	0.188735352126828
NFKBIE	0.187313507195807
TGIF1	0.187260918717625
CTLA4	0.186742910593738
DOHH	0.186232148618089
PER1	0.18623195512141
PPP1R16B	0.185301572868374
UBE2L6	0.184320499238662
KLRF2	0.184201877265729
LINC01684	0.183856783257136
LYST	0.183635492603371
TNFRSF14	0.183519370138348
SDCBP	0.183475383896476
GPCPD1	0.183444680869166
CXCR4	0.183402711868175
SUSD6	0.182575387847701
CHRM3-AS2	0.182379289596775
KLF6	0.182247529691438
SERPINB9	0.181707699228862
VPS37B	0.181611586408494
ARFGAP1	0.181466876088395
SLC25A15	0.181318191269711
SLAMF6	0.178748834788128
NAMPT	0.178722261039574
NFKBIB	0.178673572771011
FSD1	0.178279072983092
SIL1	0.178221363487802
ITPK1	0.177253085155883
FRMD4B	0.177025971970935
TIMM17B	0.176158987739533
U2AF1L5	0.176019603667152
ARIH2	0.175867285648422
HLA-F	0.175497326051379
TNFRSF4	0.175474673065528
ADORA2B	0.174984228566999
AC004556.1	0.174982796634776
TRBV12-4	0.174982519699461
MED14OS	0.174982152834071
CMTM2	0.174981976112701
RARA-AS1	0.174981912924305
AL121658.1	0.174981876161857
CDKN2B-AS1	0.174981695754254
PDGFRB	0.174980818259046
MDGA1	0.174980567079903
AGER	0.17497933536268
PHTF1	0.174290629967467
YDJC	0.173393458934361
RAMMET	0.173148703482006
WDSUB1	0.171544352553235
ZFAND2A	0.171374751988962
AC243829.4	0.171306329852988
ITPR3	0.171173995809457
AKNA	0.170914526716982
LDLR	0.170769484401249
STAT3	0.170704728389155
LDB2	0.17036830592281
MIR210HG	0.170366800014675
HDAC4	0.170184311597623
COMMD5	0.169927439759718
ZFAS1	0.169311777020075
FRAT2	0.169117704000899
NKG7	0.168484532276179
C20orf204	0.16793523216884
PCBP3	0.167787495428082
LPIN2	0.167130742210935
ASAP1	0.166579829433733
ZNRF1	0.166312740268615
TNFSF8	0.16627084836868
FAM129A	0.165821424004472
STARD3NL	0.165774777731939
METRNL	0.165480597796593
HLA-DRA	0.165327604034738
IRF4	0.165172458666306
CPNE1	0.164598710277837
CCDC28A	0.164342396529761
CDC42SE1	0.164067071894852
SYNJ2	0.163212780175356
KANSL1	0.163167599800982
BAG3	0.163119384775778
EPAS1	0.163073078805431
MGAT4B	0.162750263299253
SPON2	0.162280425442432
JAK3	0.162109933059683
YPEL3	0.161986165542801
THUMPD3-AS1	0.161901656302751
CACYBP	0.161681546982945
RAB5IF	0.161358468306703
PLB1	0.161340192531931
HOXB7	0.161339589190742
AL590399.1	0.161339505392214
DKK3	0.161306992235582
TAMM41	0.159782993944289
AL357060.1	0.158851860728273
CCNJL	0.158292335958351
AIM2	0.15806473009465
NRDC	0.157703658462062
TRGV4	0.157614169918887
LAT2	0.157588849955499
FKBP4	0.157090462364139
HMOX1	0.15701241953932
STX5	0.156824917301975
NCF4	0.15678232277611
PIK3IP1	0.156745542838273
EIF5	0.156350889137511
SELENON	0.15627788333521
LINC00528	0.156277558430263
EIF1AY	0.156142782391006
AL117339.5	0.155866911266305
COG4	0.155355908983735
MCOLN2	0.155277897637308
SUPT3H	0.155068853173435
AL445471.1	0.154977268697223
ATXN1	0.154948068319564
DIP2B	0.154831769971189
ZNF75D	0.154422970310792
CCNY	0.154292110638071
CERS6	0.154242267615347
ARSA	0.154237396884661
CDK16	0.154155464029653
SGK1	0.153964507969863
CLPP	0.153580039218044
SLC35C2	0.153096369972218
ZBTB10	0.152894609547905
MCL1	0.152147001854911
CEBPB	0.151884055862354
PIK3C2A	0.151440081498352
IL6ST	0.151227500726862
DPP7	0.151184605440572
GPR137B	0.150591132032667
SMCHD1	0.150278363047056
RUBCN	0.150275146614136
KAT6B	0.150004788813533
DYNLT1	0.149939557731844
STK39	0.149924090089283
STMN1	0.149839548955748
AK9	0.149809066432053
RELT	0.149660865402899
S100PBP	0.149537431257755
DEDD2	0.149263679992994
IKZF3	0.149140913793952
SNX9	0.149015057137171
C6orf62	0.147610593774006
CBLB	0.14721034054458
KRAS	0.147162585289615
TFRC	0.146798130034314
RIPK2	0.14671960875042
DNAJB4	0.146510904377603
ZNF331	0.145932883806628
FANCL	0.145804803772427
FCRLB	0.145688268290089
TM6SF1	0.145687820790188
FAM102B	0.145495161750373
MT2A	0.145259840708413
F2R	0.144834719924582
CPD	0.14405637399746
BCAS4	0.143942695170485
TRGC2	0.143856464170963
SIX4	0.143322195013307
ABCD1	0.143156244986398
TATDN2	0.143056706477608
KIAA1147	0.142766101995035
CD247	0.142578754247521
TIMMDC1	0.142347129260405
FBRS	0.142306724660595
C3orf14	0.142145751632254
ZNF844	0.142145362234591
ITGB2-AS1	0.142143472977048
NME9	0.142143428774085
RAVER2	0.142143400109094
MYO7A	0.142143283933416
ANO7	0.142143231541362
TIE1	0.142143065944581
AC005498.2	0.142142765384278
AL158163.2	0.142142657589986
GPR22	0.142142231620939
DAB2IP	0.142141674746167
RAB4B-EGLN2	0.142141637811732
SESTD1	0.142141593957048
AP002807.1	0.14214149940897
IL17A	0.142141472940359
NT5M	0.142141452109964
KIR2DL1	0.142141442837881
SYNGR1	0.142141390388966
SERPINB9P1	0.142141367386956
AC079807.1	0.142141337249664
KANK1	0.142141300475587
AC026304.1	0.14214117965673
HIST2H2AA3	0.142141178391806
PGF	0.142141016118254
TBX20	0.142140993598526
GINS1	0.142140991293306
ACHE	0.142140985856574
AP001347.1	0.142140952712282
SMIM24	0.142140888871637
AL034397.2	0.14214078083647
CDCA7L	0.142140724379256
AC145207.2	0.142140712601124
AL161725.1	0.142140694332751
AC009948.1	0.142140516764929
SLC45A1	0.142140466142127
ZNF252P-AS1	0.142140418364392
ADGRF3	0.142140358659903
GPR137C	0.142140336342816
FOXN3-AS1	0.142140251173298
TMSB4Y	0.142140199624948
SHROOM1	0.142140093802303
GRAMD1C	0.1421399199224
FAIM2	0.142139759912561
AL356234.2	0.14213974357633
CNTLN	0.142139738372745
CD274	0.142139718322742
FBXO36	0.142139608338619
POLR3G	0.142139570279786
LINC01376	0.142139472135982
COL23A1	0.142139377951989
AC072061.1	0.142139286067303
GRK3	0.14213922970592
AL627422.2	0.142139121520514
ZNF117	0.14213885803548
TOP2A	0.142138499956441
AC001226.2	0.142138343765986
AC144652.1	0.14213828169059
LRRC25	0.142136651664855
TRBV7-4	0.142133602038246
ATF7IP2	0.141962585489013
CD83	0.141825815150675
GRAMD4	0.141678957121251
ZNF282	0.141677827349151
ANKRD28	0.141097393932411
DNAJA4	0.141094750145821
ARID4B	0.140700918484301
CFLAR	0.140399268951793
REEP3	0.140221979617624
RPL37A	0.140050690774251
TRBV6-6	0.140013149240096
HSPD1	0.139904034136232
HLA-DRB5	0.139867362616194
TAF1D	0.139758723253633
POMZP3	0.139232498752483
PARP9	0.139018681393455
IGHMBP2	0.138875975411298
TPM4	0.138764632914578
RGS6	0.138566809494682
LAIR2	0.138565854984021
HIST1H2BK	0.13832246646711
ZNF280C	0.138075427293501
TMEM191B	0.138074712802701
DOT1L	0.138074256780611
POLR3D	0.137940535442446
NAA50	0.137545717474557
PLOD1	0.1375042593682
HMG20B	0.137287725725212
TMEM126B	0.137227605648928
HIST1H2BN	0.136905004537919
PLEKHA5	0.136756581060301
HACD1	0.13675593451944
MICALL2	0.136755779687235
ARAP2	0.136736754606305
TRMT10B	0.136476286193384
CLPTM1	0.136335955981663
NEDD9	0.136123879237215
PAQR3	0.13599514513654
MAP2K2	0.135953724556778
SYTL2	0.135628920376708
RPL37	0.135570159247238
NFIL3	0.135429316142098
HCG11	0.135228806495097
FAM69A	0.135228392895564
SERF2	0.135081144027789
FOXO1	0.134914163355316
HTRA1	0.134709611503255
EMC9	0.13465936971865
SYNGR3	0.134656096260507
PHF20L1	0.134562720801196
TRMT2A	0.13448745791777
ARIH2OS	0.134485267849699
CHST2	0.13423345831334
RAB20	0.133958295786007
ZFP57	0.133957936914314
L2HGDH	0.133957876928652
CLDND1	0.133573614852578
TRAPPC13	0.133243247108387
TMEM254	0.133176845395975
NOP53	0.132893383704278
PARL	0.132596244702017
PDCD6	0.132381059927001
TBC1D7	0.132278127192821
OSBPL2	0.132067986429249
VAMP4	0.131947842256215
CCNL1	0.131922011400589
GNL1	0.13169558824313
EIF3J	0.130944793738008
SLC25A44	0.130776359736484
HIST1H2AC	0.130713911411747
APOBEC3H	0.130189731200769
PNKP	0.130044281313793
HES6	0.129873184956656
POLR2A	0.129525943845044
SARS2	0.128996646417305
ADAMTS17	0.128938987743899
TNRC18	0.128647039726496
ZFP36L2	0.128564092643712
PPP1R16A	0.128477500202785
HIST2H2AA4	0.12847695686312
SETBP1	0.12847671844235
GDPD1	0.128476610207903
AC010616.1	0.128476356116818
SLC16A3	0.128472261339786
RPS27	0.127670824702514
MTHFD2L	0.127635388322679
H2AFY	0.127307027725561
UBE2F	0.127296847246725
AC245014.3	0.126961922228027
CST7	0.126875105320406
GSPT1	0.126795618790299
SPRYD4	0.126222197160774
FAM126A	0.12605839929309
ATP6V0B	0.125565915849918
HES4	0.12544091596024
GRK5	0.125436802379424
SPAG7	0.125258087099129
ATF4	0.124913069718965
AC090152.1	0.124870587903753
POLR3GL	0.124677989227329
RSRP1	0.124668519326611
RHOB	0.124624765235274
WDR20	0.124283140409895
BTN3A1	0.12416050848118
FASN	0.124046582243543
BCL2L1	0.124007391071268
FCER1G	0.123952258940845
TMEM33	0.12384464154984
ZNF746	0.123810300078073
RNF19A	0.123753948279979
PRRC2A	0.123706808536372
TBCC	0.123686476352933
PBX4	0.123637654047893
KMT5C	0.123569226054132
CMPK2	0.123561003429215
GOLGA7	0.123523764951674
B2M	0.123493332717445
TIMM8B	0.12347577488031
DUSP5	0.123110343877701
PISD	0.123038076102515
KLHL23	0.122725927265909
CMTM8	0.122703564599566
IFI16	0.122681126115526
PPP1R2	0.122546454382098
KCTD21	0.122433896934574
NR3C1	0.12227722471092
DDX21	0.12213649489678
CDKN1A	0.121977169902803
DMXL1	0.121970047906206
ELF1	0.121817404210126
GEM	0.121814285326245
HLA-DQA1	0.121778408447619
HSH2D	0.121581883241045
TBC1D2B	0.12153630276293
ZNF138	0.121476363098106
LINC01871	0.12135156532453
MRPL10	0.121315376908813
TOGARAM2	0.121217850951397
PRR5L	0.121195735950192
TRAV17	0.121182392744538
SLC25A33	0.121129071318114
GSTM2	0.121061306886245
AVEN	0.120872860710167
ZXDB	0.120842790846829
ABTB2	0.120842679613517
PLSCR1	0.120715694402269
GNG2	0.120390646010099
SUPT7L	0.120380682567874
TMUB2	0.120377657998807
URM1	0.12027124730259
GDE1	0.120225245083333
MRPL1	0.120071124490003
HIVEP2	0.119942806412802
YPEL1	0.119613592428844
CDKN1B	0.119561869716212
KIF18A	0.119442855417332
LINC01366	0.119442130183149
MAP3K5	0.119398153097577
LRWD1	0.119398025009246
NDUFB4	0.119296077761551
STK4	0.119190844851835
SMDT1	0.11913420174509
ILF2	0.118789794795001
ASCC1	0.118673540112824
PGK1	0.118492201459465
SUB1	0.118421501042754
ADGRG1	0.118381819159883
RIN3	0.118378851105098
ODC1	0.118306179214533
TRAPPC2B	0.118258756708948
IGBP1	0.118196870142692
FCRL3	0.117823343140796
AUTS2	0.117727014451629
CCDC117	0.117622729840425
MAST4	0.11759449311971
MIR9-3HG	0.117533566830866
ZNF335	0.11749761753233
KMT2E-AS1	0.117460651973601
CEP290	0.11728153121074
SSH1	0.117280721153981
TRA2B	0.117193695252371
CUL3	0.117127620626331
SEC14L1	0.117072695961037
FASTKD1	0.117057868334877
GPR183	0.116855171295442
MIAT	0.116671498749899
SH2D1B	0.116544634806141
MED13	0.116493091711465
SBF1	0.116248724999016
TMEM259	0.116222469326178
UBE2L3	0.116066514750926
GLMN	0.115979021714116
RARRES3	0.115902172184734
GALM	0.115863461106665
ARPC2	0.115698676118129
SPRY1	0.115677278054062
CES2	0.115642428196093
FOXN2	0.115584438585384
IL27RA	0.11550701308638
PLXNA4	0.115504704555426
ADAT3	0.115504589228285
TARBP1	0.115504220105494
VAMP1	0.115375353736564
FRAT1	0.115375121212293
LIN7C	0.11522562761849
SAAL1	0.11517229062213
RCC2	0.114999533507868
TGIF2	0.114999320716794
VIPAS39	0.114986721232212
CCSAP	0.114981299645235
ZCCHC2	0.114723044727167
TIMM13	0.114581448276335
AL137003.1	0.11446009448114
UNKL	0.114459598367686
NOP10	0.114212248765457
TMED3	0.113937727979377
FAM160B1	0.113724093911228
CYB5D2	0.113693906007126
SGF29	0.113667467928778
PTPN18	0.113401383375728
GATD3B	0.113214246571099
SELENOS	0.113125806172704
UCHL3	0.11311611803224
TWNK	0.113030851363836
ULK1	0.113030473997437
FAM120C	0.113029980166205
AC100810.1	0.11300453263566
SYAP1	0.112977614613882
HEXIM1	0.112937325523157
PDCD7	0.112801625539394
SETX	0.112099478727496
CDC37L1	0.112091994714315
SH2D2A	0.111663955261646
ATG2B	0.111627682502758
HEATR5A	0.11162737782403
FUT8	0.111588308759508
TCERG1L	0.111268838616193
ADPRM	0.111267800727804
KIF13B	0.11104445257982
IPCEF1	0.11102236917189
RCN1	0.110775414002339
STK17B	0.110485764087146
FBXL4	0.110420591427014
PMAIP1	0.110338138864577
HSPE1	0.110002074572678
PTPN22	0.109865481117527
MLLT11	0.109676368559768
GTF3C4	0.109551035597557
AC078846.1	0.109550160848185
APOOL	0.109549680610838
TET3	0.109549661578674
ZNF610	0.109549512212447
CYBC1	0.109249763396462
LINC00239	0.109193120009048
PLXNB2	0.109192619903792
DLK2	0.109192468977494
AC007541.1	0.109192083612733
PRSS12	0.109191975864476
AL020996.1	0.109191959510297
CABLES2	0.109191838679869
AC245060.5	0.109191560903555
DDIAS	0.109191523424984
GLB1L	0.109191364193309
S100A13	0.109191313140414
WEE2-AS1	0.109191256915963
APOA1	0.109191108437633
AP001107.2	0.109190838220933
AC016831.1	0.109190621345109
PDCD1	0.109190337068021
NEMF	0.109103660882134
AL353708.3	0.109074219238538
CCZ1	0.10899685244353
ENDOG	0.108996205221538
UBXN1	0.108878800083698
GBP5	0.108875672856145
TESC	0.108832508894988
GPR82	0.108814562465854
GGA3	0.108806126981976
RAB11FIP4	0.108753286193463
MPST	0.108516674125566
TBCA	0.108434299734244
IRF7	0.108412191280901
ZEB2	0.108374597407142
KIAA0556	0.108312500893196
P2RX5	0.108312486014229
RGPD8	0.108312406432475
AC016727.1	0.108312296257535
ZNF236	0.108295535238828
ELOF1	0.108071729101406
RPIA	0.107749155024223
BARD1	0.107405428818128
RBAK	0.10729194208029
ZNF45	0.107291684818076
RTF1	0.106967937273744
GPR65	0.106959574972618
PSME4	0.10658079763474
MMD	0.106451111427537
IRF2BP2	0.106358798124379
ADGRE5	0.106313464152102
SLFN5	0.106068898187632
TRAV41	0.105979421134324
CSK	0.105791241436229
MARCKSL1	0.105745243707768
VCPIP1	0.105684652489127
NARF	0.105627543519606
GLRX3	0.105414315411568
BICDL1	0.105408529188182
DENND2D	0.10536176052325
RNF213	0.105320158311914
EDEM2	0.105204922347788
AC015912.3	0.105072190857776
INPP5E	0.105060252796274
SEMA4B	0.105060210542048
ACOX3	0.105059689671426
ZFP91	0.105010902950957
ZSWIM6	0.104969747651476
HEBP2	0.104865510459682
BABAM2	0.104860383340795
IL4R	0.104650800984118
RHOQ	0.104437657247451
EML4	0.104399345921511
CCDC43	0.104284574580944
ANKRD39	0.104263853480823
INPP5D	0.104210996923575
MGST2	0.104132648890363
DGCR6L	0.104124420196978
FAM45A	0.10410081432742
AC004687.1	0.103958747375259
CASP3	0.103800390032851
ING3	0.103617616647755
IDH2	0.103549298018562
LINC00944	0.10336962426561
FURIN	0.103353036711584
C9orf16	0.103283982593844
MBIP	0.103265218767284
RBM38	0.102930343787566
UBE4A	0.102813778082992
C1GALT1	0.102731096461827
SLC25A17	0.102569709831291
CYLD	0.102559393675381
KLHL5	0.102337410837989
DPY19L1	0.102337040318318
ZRANB1	0.102337032605112
DVL3	0.102064961570481
MBLAC1	0.101966796933871
ATP5F1E	0.101864314015445
PARVB	0.101838067629009
MBD6	0.101648753573018
ARPC5L	0.101540563789996
JAK1	0.101353463649709
TRPM7	0.101246228238544
MT1E	0.101173486372378
GATAD1	0.101055537939265
AMN1	0.100860542844539
PTP4A1	0.100759140808777
DBN1	0.100600089576529
HIGD2A	0.100476370813302
TCEA1	0.100419657008249
TSPAN5	0.100254828057235
CRIPT	0.100148158356522
DLEU2	0.100146886288405
ATP6V0C	0.100095501523803
MCM6	0.100068500804318
AL117350.1	0.100004421512007
AC073167.1	0.100004133459346
TTLL10-AS1	0.100004065340493
AL135818.2	0.100003975953591
FLVCR2	0.10000381134425
ZNF433	0.100003579851982
NEFM	0.100003385893765
AC015971.1	0.100003339065825
ACSBG1	0.100003261223942
PRCD	0.1000031684905
AC098850.3	0.100003153123409
PRR34	0.100003138338352
AL160035.1	0.100003123967356
DLG3-AS1	0.100003002946287
AL133551.1	0.100002949082652
TMX2-CTNND1	0.100002874343625
IGLV3-25	0.100002833961035
TRPM2-AS	0.100002762060223
AC010331.1	0.100002668457643
AC012074.1	0.100002603999042
CACNA1H	0.100002531248463
AL353596.1	0.100002495439443
JAZF1-AS1	0.100002455638409
NRIR	0.100002438389916
DLGAP4-AS1	0.100002433047539
AC104695.2	0.100002407811198
WDR97	0.100002403665543
AP000311.1	0.100002356856026
AC099518.4	0.10000228932647
AC027031.2	0.100002222152826
AC022730.4	0.100002206361364
AP000442.1	0.100002136726697
DIAPH2-AS1	0.100002118880122
FOXD2	0.100002059074914
CR559946.1	0.100002056574294
PLCD3	0.100002039071447
TRBV7-5	0.100002027982304
HFE	0.100001986305192
PCOLCE-AS1	0.100001979506433
RBP5	0.100001930315716
C5orf52	0.100001911110879
ZNF215	0.100001879914602
AL732314.6	0.100001877896874
FANK1	0.100001866414522
TLL1	0.100001840769784
TDRD15	0.100001833040287
AL109811.3	0.100001831621114
AC007029.1	0.100001800892259
CHMP1B-AS1	0.100001775185826
AP001160.2	0.100001769006496
C15orf62	0.10000174790465
SLC35G5	0.100001718214641
DICER1-AS1	0.100001681004945
CYBRD1	0.100001663058639
IGHV1-2	0.100001590604314
SEMA6A	0.100001582488469
MIR1-1HG-AS1	0.100001546831087
NHLRC1	0.100001521252846
AC006206.2	0.100001481441382
AC109446.3	0.100001480068529
AC025031.2	0.100001473628386
FAM92A	0.100001443552454
HTRA4	0.100001442201467
AC018682.1	0.100001416047156
LTK	0.100001414884953
AC145285.2	0.10000140964095
AC010226.1	0.100001404897675
TNFSF11	0.100001393979683
PACSIN1	0.100001352474586
SLC22A13	0.100001335574461
FAM174B	0.100001321185746
IGHV3-21	0.100001318351515
LAMP3	0.100001277051082
PSRC1	0.100001275573241
AL512353.1	0.100001237775481
AL138995.1	0.100001234160294
OGFRP1	0.100001214571929
STAP1	0.100001190121593
ZBTB20-AS1	0.100001184324123
AL136309.4	0.10000117943198
NRBP2	0.10000116414707
C15orf65	0.100001157536266
OSCP1	0.100001133312714
AC004943.2	0.10000112375637
AP001160.1	0.100001107531225
FAM83E	0.100001105770648
MADCAM1	0.100001104113659
GPR19	0.10000109681636
AL391863.2	0.100001093842881
AL513548.1	0.100001065727167
AL358115.1	0.100001058143925
AC036103.1	0.100001048533291
HMGN3-AS1	0.100001043630478
BTNL8	0.100001036444
FAM72A	0.100001015764139
RRM2	0.100000993697036
CNTNAP1	0.100000975139227
AL391987.4	0.100000945589576
CCDC114	0.100000944627629
IL26	0.100000943771189
AC009318.2	0.100000943156576
HDAC2-AS2	0.100000939109612
AL357153.3	0.100000935820952
ZNF185	0.100000930016377
LINC00562	0.100000926704074
NEIL3	0.100000914945725
AC008750.8	0.100000908645874
AC138035.1	0.10000090486663
AC027307.3	0.100000902504754
AC015849.1	0.100000893508402
PITPNM3	0.100000891973518
FAXDC2	0.100000876343641
ZNF415	0.100000853528458
GAL3ST1	0.100000846820012
AC104958.2	0.100000825762396
AC007773.1	0.100000824422477
TNNC1	0.100000821381164
AP001043.1	0.100000816427227
AC010632.1	0.100000784974965
CDC20B	0.100000771282076
CLIC2	0.100000738277779
CRYBG3	0.100000701784502
RNASEH2B-AS1	0.100000673125863
AL137077.2	0.100000666208974
TSC22D1-AS1	0.100000649052783
AC002558.2	0.100000635533259
CAMTA1-DT	0.100000632772307
NPR2	0.100000626583096
KCNMB4	0.100000621383569
AC027097.2	0.100000618642555
TTC21A	0.10000061176515
NCAM1-AS1	0.100000608551222
NCS1	0.100000605181933
FGFR1	0.100000603275296
RRAD	0.100000582404713
TRAJ8	0.100000561640566
CCDC154	0.100000548126845
AC133644.2	0.100000535128893
HIST1H2BI	0.100000533140942
TXNRD3	0.100000530273842
HCN2	0.100000528135814
TLR6	0.100000525143813
TAS2R20	0.100000523805831
CXXC5-AS1	0.10000052354606
AC093484.2	0.100000496144863
AC018754.1	0.1000004937904
OSGEPL1-AS1	0.100000462344177
RTP5	0.100000458120534
AC005832.4	0.100000457293454
CACNA1C	0.100000451914718
AC093627.5	0.100000448834815
AL157400.4	0.100000437859772
AC127070.2	0.100000435875664
SNAI1	0.100000434428149
BX649632.1	0.100000414204162
AL139383.1	0.100000412346138
AL356356.1	0.100000392710787
CRTC3-AS1	0.10000039036144
ZGLP1	0.100000374456374
AC068896.1	0.10000037368739
IGLV3-21	0.100000368408193
TUBB3	0.10000035613008
AL358933.1	0.10000035408831
MARCH1	0.100000354006328
IQANK1	0.100000336016296
AC022167.2	0.100000330863149
PJVK	0.100000328960978
AC127496.5	0.100000312604477
AC008467.1	0.100000299863401
SLC25A25-AS1	0.100000297046512
BCL2L15	0.10000029126491
AC096558.1	0.100000290530303
PROS1	0.100000281158357
TTYH2	0.100000276630822
LINC01980	0.100000269247932
KLHL34	0.100000265277761
INKA2	0.100000262979506
AC079610.1	0.100000218251947
AC092287.1	0.100000215988974
IGLV3-9	0.10000021000476
AC005726.1	0.100000195294471
CLEC12A-AS1	0.100000187188702
PAN3-AS1	0.100000171958069
AC078925.1	0.100000166100958
PLGLB1	0.100000151613949
TMEM155	0.100000136887091
SNAI3-AS1	0.10000013219276
NOL3	0.100000130931354
CUZD1	0.100000124007251
AC023355.1	0.100000123430224
LINC01058	0.100000107930668
JAKMIP2-AS1	0.10000010045235
CPNE2	0.1000000872165
ETNK2	0.100000086844373
ZNF80	0.100000084563161
TRBV6-2	0.10000008299802
CCNO	0.100000082986668
AL157402.1	0.100000059866349
HLA-DOA	0.100000029681567
ZC2HC1C	0.100000027543231
TRBV7-3	0.100000025439023
GNG4	0.10000000396511
MAOB	0.0999999597243485
AL355488.1	0.0999999552739385
AL590787.1	0.0999999537695297
PYCARD-AS1	0.0999999517252741
USP2-AS1	0.0999999514866477
S100A9	0.0999999342004688
AC016596.1	0.0999999133926503
EGFL6	0.0999999047346534
B3GAT1	0.0999998924152285
AL133485.1	0.0999998826066354
ENC1	0.0999998764438164
AL078644.2	0.099999875859943
SIPA1L2	0.0999998687491028
CEND1	0.0999998277793442
NANOS1	0.0999997879959158
ARG2	0.0999997774872485
CPAMD8	0.0999997774308248
