p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.20573716770444e-190	0.434069554933496	0.805	0.66	1.56172115031133e-186	12	CAPG
1.42470955878681e-187	-0.528167700773738	0.999	0.998	4.27412867636044e-184	12	RPS8
3.57789119959631e-185	0.477543074833405	0.73	0.595	1.07336735987889e-181	12	LOC102724850
4.23906742859762e-185	-1.07743619566142	0.707	0.853	1.27172022857929e-181	12	GPX1
7.58698873493693e-182	0.316135241373744	0.802	0.733	2.27609662048108e-178	12	GPR25
2.55446604994524e-181	0.419595884321337	0.713	0.53	7.66339814983571e-178	12	FASLG
7.50920908969878e-178	-0.310020080462082	0.697	0.782	2.25276272690963e-174	12	IL2RA
1.16753799458788e-176	-0.855431419950735	0.757	0.81	3.50261398376365e-173	12	CTSB
1.12385205966693e-175	-1.36143295022393	0.882	0.869	3.37155617900079e-172	12	IL7R
3.2700375518656e-175	0.506996985060646	0.874	0.775	9.8101126555968e-172	12	ITGAE
3.5445321956274e-175	-0.541295750031065	0.749	0.834	1.06335965868822e-171	12	SAMHD1
6.10024983485046e-175	0.572385193223164	0.833	0.716	1.83007495045514e-171	12	GLIPR2
4.2635671734174e-170	-0.64642119244682	0.691	0.814	1.27907015202522e-166	12	C10orf54
4.39756527681029e-170	0.683203367857726	0.713	0.54	1.31926958304309e-166	12	MATK
4.28526087028507e-168	0.510873442355449	0.834	0.709	1.28557826108552e-164	12	DSTN
5.68793048617088e-168	-0.525541638565585	0.652	0.696	1.70637914585126e-164	12	CD28
5.96827675194557e-167	-0.591895711773	0.779	0.83	1.79048302558367e-163	12	FOXP3
2.17052833141138e-166	0.36702658132374	0.799	0.769	6.51158499423415e-163	12	HAVCR2
3.5828689136886e-165	-0.565585544170508	0.634	0.732	1.07486067410658e-161	12	ICAM2
8.16488661554514e-165	0.504640665147615	0.872	0.765	2.44946598466354e-161	12	ID2
5.92647054294722e-164	0.745020526202817	0.696	0.513	1.77794116288417e-160	12	KLRK1
3.89137091668026e-158	0.520574421603965	0.857	0.719	1.16741127500408e-154	12	NR3C1
5.42055049570043e-158	0.532200704949686	0.972	0.933	1.62616514871013e-154	12	LSP1
1.13200020188888e-156	0.478129006208458	0.983	0.933	3.39600060566665e-153	12	CRIP1
1.00655951683269e-154	0.595345814023813	0.793	0.694	3.01967855049808e-151	12	IL2RB
1.59854140431333e-150	-2.28458431754362	0.855	0.829	4.79562421294e-147	12	IGJ
1.99219529585534e-149	0.319347831090401	0.863	0.83	5.97658588756601e-146	12	ACP5
5.74756545405994e-147	-0.264548816190154	0.846	0.82	1.72426963621798e-143	12	IL1R2
4.15876252666903e-146	0.577341324979096	0.88	0.774	1.24762875800071e-142	12	CD97
4.15676518163587e-145	0.340835542908002	0.759	0.647	1.24702955449076e-141	12	HSH2D
2.70428045638613e-143	0.269069344606516	0.647	0.497	8.11284136915839e-140	12	CRACR2B
3.35552280250378e-142	0.633313384704796	0.68	0.528	1.00665684075114e-138	12	TRG-AS1
2.00733559435125e-141	-0.673350673653862	0.184	0.292	6.02200678305376e-138	12	LOC102723407
4.85284806011072e-141	0.686069800228579	0.776	0.625	1.45585441803322e-137	12	IFNG
1.16650626473342e-140	-0.562499959118298	0.994	0.994	3.49951879420025e-137	12	RPLP0
2.08790996622903e-140	1.02380923568832	0.735	0.596	6.2637298986871e-137	12	CCL3
2.48000074995123e-135	-0.349658740780016	1	1	7.44000224985369e-132	12	EEF1A1
1.55479811571957e-134	-0.333301653676316	0.369	0.539	4.66439434715872e-131	12	PLAUR
3.29387664201858e-134	0.273253089154338	0.794	0.652	9.88162992605575e-131	12	MAP3K8
3.1909183803418e-133	0.384696627491569	0.972	0.939	9.57275514102539e-130	12	IFITM2
3.02352857140508e-131	-0.859972868683824	0.903	0.937	9.07058571421523e-128	12	DNAJB1
1.16370403294206e-130	0.403031414081076	0.971	0.933	3.49111209882619e-127	12	TPI1
3.43496589631404e-129	0.351125449765571	0.709	0.6	1.03048976889421e-125	12	NUDT14
4.00674808898935e-129	0.355898232837268	0.647	0.467	1.2020244266968e-125	12	CD244
1.37703309866715e-128	-0.574070701231953	0.664	0.788	4.13109929600146e-125	12	NOSIP
2.95816615271087e-126	-0.303054230415635	0.396	0.568	8.8744984581326e-123	12	RAPGEF6
6.80473767034178e-126	0.363780389750219	0.781	0.691	2.04142130110253e-122	12	CLIC3
5.82490307828443e-123	-0.567141171671406	0.788	0.848	1.74747092348533e-119	12	RNASET2
1.92253980233567e-122	-0.498240239943503	0.615	0.733	5.767619407007e-119	12	UPP1
2.60262080438288e-122	0.262861638508829	0.687	0.531	7.80786241314865e-119	12	TRERF1
6.26544102594149e-120	-0.375809981344743	0.664	0.717	1.87963230778245e-116	12	NMB
1.70840408101421e-116	-0.257046303685242	0.821	0.723	5.12521224304264e-113	12	LOC102724246
8.93033623020702e-116	-0.573827384315079	0.708	0.771	2.67910086906211e-112	12	BIRC3
4.16212602966669e-111	-0.258830209817451	0.561	0.661	1.24863780890001e-107	12	SERINC5
3.33252932706192e-108	-0.711788273819842	0.414	0.557	9.99758798118575e-105	12	CD40LG
3.36529837999471e-107	-0.448348705243934	0.841	0.88	1.00958951399841e-103	12	PMAIP1
4.21220375134358e-106	-0.314330044232248	0.637	0.792	1.26366112540307e-102	12	GCHFR
3.80401307136936e-104	-0.416873642066582	0.6	0.721	1.14120392141081e-100	12	FAM65B
8.69774745747922e-104	-0.315226947585292	0.648	0.673	2.60932423724377e-100	12	CD79B
1.35544247471237e-103	0.289739960609634	0.89	0.785	4.0663274241371e-100	12	LGALS1
9.31126687720379e-101	-0.399950916441817	0.405	0.564	2.79338006316114e-97	12	C1QB
2.31739260573404e-100	-0.520635472751774	0.695	0.741	6.95217781720211e-97	12	SGK1
3.06494697398207e-99	-0.29293656243286	0.641	0.718	9.19484092194621e-96	12	MAN2B1
1.00534236279188e-97	-0.310385893575504	0.766	0.742	3.01602708837565e-94	12	LAIR2
1.22645641144159e-96	0.438669121300651	0.83	0.76	3.67936923432477e-93	12	IDH2
1.98045012066503e-96	-0.257892399418886	0.509	0.622	5.94135036199509e-93	12	BEX2
1.60756296770927e-95	0.385996887036218	0.808	0.712	4.82268890312781e-92	12	RAB27A
8.51476774936884e-95	-0.63831228782591	0.536	0.679	2.55443032481065e-91	12	TNF
1.00931793652938e-94	-2.35301245374115	0.607	0.701	3.02795380958814e-91	12	CXCL13
3.56801536769188e-94	-0.42636731681306	0.639	0.731	1.07040461030756e-90	12	SOCS3
1.49710685740644e-93	-0.774730932362065	0.7	0.789	4.49132057221932e-90	12	BATF
3.07282442579398e-93	0.409010007779295	0.672	0.547	9.21847327738193e-90	12	CRTAM
5.05825472021956e-93	-0.673530731290557	0.837	0.875	1.51747641606587e-89	12	CD27
6.41416345618148e-92	-0.337318901794552	0.572	0.704	1.92424903685445e-88	12	TGIF1
2.18549121607429e-91	-0.286137752487141	0.718	0.807	6.55647364822287e-88	12	SNX9
3.31035752611209e-90	-0.308457337701989	0.36	0.43	9.93107257833626e-87	12	FCGR3A
7.87139835624056e-90	-0.500400189307888	0.416	0.546	2.36141950687217e-86	12	C1orf162
8.99206682696987e-90	-0.812710795592884	0.71	0.821	2.69762004809096e-86	12	GADD45B
3.88574748891599e-89	0.303108529204217	0.924	0.81	1.1657242466748e-85	12	ANXA1
2.50296823637351e-86	0.279711039833058	0.915	0.85	7.50890470912054e-83	12	CTSC
3.53752997812341e-86	-0.304557300663543	0.522	0.638	1.06125899343702e-82	12	APOE
2.54149463382726e-85	-0.324626123161616	0.354	0.447	7.62448390148177e-82	12	C1QC
1.44904702475443e-82	0.260905188538512	0.9	0.851	4.34714107426328e-79	12	ANXA2
2.3985555265681e-81	-0.322507278094912	0.7	0.797	7.1956665797043e-78	12	GSTO1
3.1395032383293e-81	-0.476723983955665	0.584	0.695	9.4185097149879e-78	12	FLT3LG
7.98737267420899e-81	-0.501235063066701	0.867	0.908	2.3962118022627e-77	12	HIST1H4C
1.57762672193568e-80	-0.252037584732333	0.25	0.197	4.73288016580704e-77	12	VCAN
6.82224672267109e-78	-0.523241282663472	0.625	0.672	2.04667401680133e-74	12	LOC101928173
6.97674807259989e-78	-0.458336177805478	0.453	0.557	2.09302442177997e-74	12	MS4A1
1.43412044226804e-77	0.266408159989701	0.775	0.743	4.30236132680412e-74	12	JAKMIP1
1.09975559646997e-76	0.406155870107227	0.689	0.605	3.29926678940991e-73	12	PLA2G16
2.34020900926335e-75	0.322873286737471	0.77	0.665	7.02062702779004e-72	12	ZNF331
1.80329145230854e-74	-0.56932944416832	0.414	0.551	5.40987435692561e-71	12	LST1
3.44629826613552e-74	-0.437550068960786	0.767	0.716	1.03388947984065e-70	12	CCR6
6.95112360258173e-74	-0.419785791210969	0.663	0.822	2.08533708077452e-70	12	TNFRSF18
2.4410028150384e-73	-0.264483208992295	0.713	0.599	7.32300844511519e-70	12	LINC01272
2.72521458750924e-73	-0.449507304668179	0.824	0.803	8.17564376252772e-70	12	APOC1
1.51018622290415e-70	-0.335029096358246	0.807	0.867	4.53055866871245e-67	12	ARID5B
2.49678869898417e-70	0.323836139743872	0.975	0.929	7.49036609695251e-67	12	RGS1
1.50071031365851e-69	0.452122242147776	0.608	0.444	4.50213094097554e-66	12	TARP
1.09125451878468e-68	0.284363629705159	0.924	0.864	3.27376355635403e-65	12	HSP90B1
1.35182048477989e-68	-0.360422773996721	0.741	0.801	4.05546145433967e-65	12	ATOX1
1.3718854102462e-67	0.341536716331317	0.794	0.722	4.1156562307386e-64	12	PIK3R1
2.26197466692151e-67	-0.535637737433021	0.738	0.799	6.78592400076454e-64	12	TMEM173
4.13661272090143e-67	-0.253213542245772	0.525	0.567	1.24098381627043e-63	12	CPVL
2.12799026425876e-66	-0.37341717550023	0.756	0.781	6.38397079277627e-63	12	RILPL2
1.51883071022337e-63	0.276572531453557	0.738	0.703	4.55649213067012e-60	12	GALNT2
4.16765805400478e-62	-0.511333687275842	0.738	0.82	1.25029741620143e-58	12	GPX4
2.05514057352417e-61	-0.278244466217884	0.749	0.812	6.1654217205725e-58	12	CNIH1
2.3689107079908e-61	0.280495033216472	0.659	0.566	7.1067321239724e-58	12	GNPTAB
7.2240434841686e-61	0.261002963010309	0.699	0.583	2.16721304525058e-57	12	ANKRD28
3.49522139989975e-60	-0.37695371779821	0.982	0.985	1.04856641996993e-56	12	JUNB
9.94188560483999e-60	-0.369199413198423	0.497	0.632	2.982565681452e-56	12	HLA-DRB1
3.05856299090831e-59	0.276269690640861	0.732	0.66	9.17568897272492e-56	12	AGTRAP
7.45277818891516e-59	0.263945081226894	0.736	0.664	2.23583345667455e-55	12	LOC284454
9.02598029902904e-59	-0.363422340654425	0.674	0.744	2.70779408970871e-55	12	TRAT1
2.78883707967208e-58	-0.522280185391301	0.763	0.847	8.36651123901623e-55	12	EMP3
5.75227149622975e-57	-0.374365492573607	0.312	0.399	1.72568144886892e-53	12	C15orf48
1.78357262661462e-55	-0.65231273848324	0.548	0.68	5.35071787984387e-52	12	HLA-DQB1
2.68711251550533e-55	0.284683939736438	0.839	0.773	8.061337546516e-52	12	CDK2AP2
6.51619810714042e-55	-0.308910686445199	0.705	0.801	1.95485943214213e-51	12	SDCBP
1.44440762973314e-54	-0.385457905322242	0.571	0.66	4.33322288919943e-51	12	CDKN1A
2.52400705847604e-54	-0.334921361075147	0.785	0.834	7.57202117542813e-51	12	NAP1L1
5.96434413596289e-54	-0.385456521902658	0.663	0.697	1.78930324078887e-50	12	PLAC8
1.71758134633269e-53	-0.757169257519672	0.9	0.912	5.15274403899808e-50	12	SAT1
3.71777189076027e-53	-0.421737314395859	0.656	0.714	1.11533156722808e-49	12	SOD2
4.98082736743135e-50	-1.0504743993744	0.306	0.445	1.49424821022941e-46	12	S100A8
1.11382372656922e-49	-1.01297429184131	0.967	0.983	3.34147117970767e-46	12	CD74
4.86055911869054e-48	-0.492749757009774	0.769	0.813	1.45816773560716e-44	12	PIM2
1.2870959633499e-47	-0.277830245823016	0.833	0.878	3.8612878900497e-44	12	PPA1
1.45540460299138e-47	-0.31652024465278	0.792	0.829	4.36621380897414e-44	12	STAT1
7.94764388009021e-47	0.326361011172612	0.536	0.36	2.38429316402706e-43	12	PTGDR
5.32374949083977e-45	0.395749796527664	0.684	0.681	1.59712484725193e-41	12	RIN3
6.36512845537353e-45	-0.399154279746208	0.777	0.674	1.90953853661206e-41	12	TNFRSF25
1.12301748600932e-43	0.448619963987941	0.686	0.639	3.36905245802797e-40	12	GABARAPL1
1.87331080217645e-43	-0.30427868820914	0.607	0.72	5.61993240652935e-40	12	NME2
1.96860147952705e-42	0.311738433041773	0.584	0.442	5.90580443858115e-39	12	LOC100996919
7.0865207819955e-42	-0.26464965480131	0.665	0.661	2.12595623459865e-38	12	P2RY8
9.78143301496391e-42	-0.319109620779365	0.494	0.584	2.93442990448917e-38	12	PAG1
2.69028800136159e-38	-0.253217541285125	0.668	0.747	8.07086400408477e-35	12	HIF1A
1.91956786540989e-37	0.274104802074782	0.699	0.651	5.75870359622968e-34	12	LOC101927902
1.8392069662497e-35	0.314186510999483	0.545	0.403	5.5176208987491e-32	12	LOC102724797
1.35393679600352e-34	-0.327359434520359	0.806	0.867	4.06181038801057e-31	12	YWHAQ
1.49203265342782e-34	-0.470756120918183	0.977	0.972	4.47609796028347e-31	12	NFKBIA
1.64916808277601e-34	-0.339266486842396	0.583	0.661	4.94750424832802e-31	12	AES
1.86646121216209e-33	-0.261993512360546	0.68	0.72	5.59938363648626e-30	12	PLIN2
4.83490549179732e-33	-0.256125425228856	0.706	0.704	1.4504716475392e-29	12	ADI1
4.95048584541202e-33	-0.288922551087076	0.559	0.604	1.48514575362361e-29	12	TCF7
9.89495088799354e-33	-0.341106524712356	0.962	0.958	2.96848526639806e-29	12	LDHB
5.59999656235978e-32	-0.533531739719898	0.766	0.802	1.67999896870793e-28	12	NPC2
3.29466565147231e-31	-0.465489794495298	0.789	0.754	9.88399695441694e-28	12	AQP3
7.83480771224757e-31	-1.05640771947801	0.338	0.456	2.35044231367427e-27	12	S100A9
4.24843808656741e-29	-0.326350412208645	0.715	0.745	1.27453142597022e-25	12	MAGEH1
4.73039193139291e-29	-0.404251988149305	0.858	0.855	1.41911757941787e-25	12	FAIM3
9.59356938407002e-29	0.480169414820945	0.556	0.394	2.87807081522101e-25	12	CCL4L1
2.50445786313444e-28	-0.764179881283626	0.663	0.565	7.51337358940332e-25	12	BMS1P20
2.84328833788896e-28	-0.533009729942091	0.878	0.902	8.52986501366688e-25	12	IER2
3.57834714331006e-27	-0.355942196014624	0.672	0.74	1.07350414299302e-23	12	NR4A1
1.18542126141009e-26	-0.294627947769382	0.743	0.788	3.55626378423027e-23	12	ITGB1
1.40534381980006e-26	-0.422514436878531	0.664	0.63	4.21603145940018e-23	12	MAF
7.38566913742092e-26	-0.847126119122804	0.762	0.732	2.21570074122628e-22	12	KLRB1
1.13203386831217e-25	-0.398692176024249	0.622	0.638	3.39610160493651e-22	12	CD83
5.09428853311906e-25	-0.2783574164849	0.533	0.591	1.52828655993572e-21	12	PRKCQ-AS1
6.91908735274152e-25	-0.319293219607503	0.373	0.378	2.07572620582246e-21	12	MS4A7
1.33902242393764e-24	0.312915855971368	0.697	0.74	4.01706727181292e-21	12	IKZF2
5.52953406732514e-24	0.455207098436661	0.856	0.827	1.65886022019754e-20	12	RN7SK
2.35593145525779e-23	-0.329798123524445	0.778	0.565	7.06779436577336e-20	12	LOC102725101
2.68094362217626e-23	-0.461406841365674	0.844	0.765	8.04283086652878e-20	12	TIMP1
6.50913669836337e-23	-1.78445279238044	0.605	0.657	1.95274100950901e-19	12	IFI30
8.30885754933413e-23	-0.340611542033664	0.574	0.613	2.49265726480024e-19	12	LINC00861
1.36177433342517e-22	0.270693120774517	0.641	0.571	4.0853230002755e-19	12	CITED2
1.92031374804537e-22	-0.367574920501288	0.63	0.609	5.76094124413612e-19	12	SLAMF1
3.05414174141201e-21	0.565581226510942	0.568	0.554	9.16242522423604e-18	12	KIR3DL2
4.14710054078418e-21	-0.270569505810988	0.746	0.78	1.24413016223525e-17	12	SLC2A3
4.24801821462478e-20	-0.400487855507865	0.722	0.775	1.27440546438744e-16	12	CTSS
4.59317579221606e-19	-0.378118745978543	0.707	0.757	1.37795273766482e-15	12	NR4A2
2.24321379059151e-18	-0.374116974527087	0.849	0.843	6.72964137177453e-15	12	CORO1B
3.4240383226413e-18	-0.292249073838138	0.893	0.927	1.02721149679239e-14	12	GABARAP
3.11077011174969e-17	-0.270338067281766	0.739	0.728	9.33231033524907e-14	12	HNRNPLL
5.9151495701131e-16	0.262475498446931	0.509	0.409	1.77454487103393e-12	12	KLRAP1
7.09470148352487e-16	-1.67134499682974	0.519	0.566	2.12841044505746e-12	12	CST3
1.27265819707072e-15	-1.42163355340353	0.681	0.575	3.81797459121215e-12	12	LOC102725018
3.02464519589563e-15	-0.378258791341996	0.134	0.185	9.0739355876869e-12	12	FCN1
3.60969854243462e-15	-0.398997723137399	0.741	0.722	1.08290956273039e-11	12	CH25H
8.08968317015749e-15	-0.391485613886478	0.979	0.981	2.42690495104725e-11	12	HSPA8
1.24301730409968e-14	-0.302416938872371	0.794	0.809	3.72905191229904e-11	12	ITGB2
2.02402865066594e-14	-0.279821179567838	0.781	0.828	6.07208595199781e-11	12	SYNGR2
2.38387421452052e-14	-0.699775005049366	0.494	0.611	7.15162264356157e-11	12	TYROBP
4.13671033829805e-14	-0.36227269954221	0.987	0.986	1.24101310148941e-10	12	PPIA
2.38420641593586e-13	-0.671102531188128	0.561	0.588	7.15261924780757e-10	12	SERPINA1
5.83496581803147e-13	-0.346229161999373	0.841	0.846	1.75048974540944e-09	12	HSPA1B
1.95344754619032e-12	-0.382897292101346	0.649	0.646	5.86034263857095e-09	12	KLF2
3.02743980095006e-12	-0.290559858692937	0.771	0.809	9.08231940285018e-09	12	TUBA1A
4.22849477707998e-11	-0.480605092319189	0.717	0.709	1.26854843312399e-07	12	CD68
1.3255008554457e-10	-0.382459660384008	0.8	0.817	3.97650256633709e-07	12	PSAP
1.67770584470629e-10	-0.259453435168172	0.852	0.702	5.03311753411886e-07	12	MNDA
2.641900136638e-09	0.308240866708813	0.637	0.656	7.925700409914e-06	12	STARD3NL
9.52732432061975e-09	-0.438528483837149	0.73	0.822	2.85819729618592e-05	12	LOC100996809
1.2873667532578e-08	-0.339212544472632	0.625	0.639	3.8621002597734e-05	12	EGR1
1.71327925970432e-08	-0.277755546211511	0.713	0.667	5.13983777911297e-05	12	MYC
3.26672236034488e-08	-0.291514088945128	0.898	0.913	9.80016708103465e-05	12	UCP2
8.06112072936435e-08	-0.264693197180024	0.837	0.831	0.00024183362188093	12	CD82
9.9453236169154e-08	-0.366038660924849	0.731	0.746	0.000298359708507462	12	TYMP
5.34467452080129e-07	-0.457935974726935	0.696	0.647	0.00160340235624039	12	ICOS
1.21098305498631e-06	0.272478121869092	0.435	0.38	0.00363294916495893	12	CCL3L1
