p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.56001563679799e-141	-0.352140188502898	0.069	0.805	1.0680046910394e-137	20	APOC1
2.68874924649672e-140	-0.322196768378548	0.039	0.781	8.06624773949016e-137	20	CTSL
3.2296544947647e-140	1.02886202028482	0.617	0.413	9.68896348429409e-137	20	CPNE5
3.5698710076495e-139	-0.448461985459615	0.122	0.822	1.07096130229485e-135	20	TXK
5.68988094275555e-139	-2.13270434487411	0.293	0.899	1.70696428282666e-135	20	LTB
3.0444909598682e-138	0.959122914527516	0.822	0.682	9.13347287960459e-135	20	PLD3
2.28668692890137e-136	-0.351609144428588	0.159	0.86	6.8600607867041e-133	20	RTKN2
5.39749648251545e-136	-2.70705515642631	0.316	0.873	1.61924894475464e-132	20	IL7R
4.29533676477459e-135	1.08887317893749	0.737	0.627	1.28860102943238e-131	20	CREB3L2
1.27470001942476e-134	1.10060026458097	0.813	0.764	3.82410005827429e-131	20	HDLBP
8.23671004683537e-134	0.75921868665179	0.972	0.908	2.47101301405061e-130	20	COX5A
1.07432334353505e-133	1.89237831496114	0.765	0.747	3.22297003060514e-130	20	SDC1
9.91263739455237e-133	1.52018824247628	0.908	0.847	2.97379121836571e-129	20	HSPA1B
1.26859318327905e-132	-1.86732902925436	0.619	0.941	3.80577954983716e-129	20	IFITM2
3.36663921136675e-132	-2.31567808242238	0.199	0.819	1.00999176341002e-128	20	ANXA1
1.81283228292213e-130	8.53730737748111	0.743	0.743	5.4384968487664e-127	20	LOC100293211
2.59052171118873e-127	1.10299966477701	0.829	0.81	7.77156513356618e-124	20	CTSH
3.16687370353042e-127	1.07313082777087	0.691	0.539	9.50062111059126e-124	20	SLAMF7
2.47084972252528e-125	-0.25614106683868	0.157	0.838	7.41254916757585e-122	20	ICA1
1.30196734908224e-124	0.978327947240394	0.841	0.765	3.90590204724671e-121	20	GLRX
9.48049195456542e-124	1.11697788672131	0.75	0.651	2.84414758636962e-120	20	CD59
9.59857482405252e-124	0.75566155386442	0.996	0.943	2.87957244721576e-120	20	SUB1
2.62185928163689e-123	-1.24819627194501	0.222	0.88	7.86557784491068e-120	20	SELL
6.87198288629295e-123	1.23160955790267	0.656	0.544	2.06159486588789e-119	20	SPAG4
3.76489452356851e-122	-0.459144714838744	0.182	0.855	1.12946835707055e-118	20	LGALS9
3.45520314686312e-121	0.696060059618418	0.91	0.769	1.03656094405894e-117	20	IGFLR1
3.47776755911545e-121	0.535982160792492	0.998	0.969	1.04333026773463e-117	20	MIF
5.18593828417114e-121	0.881983308647293	0.554	0.375	1.55578148525134e-117	20	PYCR1
2.53666581239113e-119	-0.98539550958954	0.127	0.797	7.60999743717338e-116	20	GPR171
9.67665491174447e-119	-0.255933082292498	0.016	0.608	2.90299647352334e-115	20	LINC01272
1.62637761068502e-118	-0.822076610025957	0.995	0.999	4.87913283205505e-115	20	TMSB4X
1.25678853636864e-115	1.14726521805997	0.656	0.539	3.77036560910593e-112	20	PNOC
3.16389377826469e-115	-1.22148001209431	0.249	0.86	9.49168133479406e-112	20	FAIM3
3.3556747342809e-115	0.940343592225054	0.739	0.65	1.00670242028427e-111	20	HSH2D
6.8048071282857e-115	-1.72564439598074	0.628	0.954	2.04144213848571e-111	20	ARPC1B
8.67823350496805e-115	1.87007079429932	0.864	0.836	2.60347005149041e-111	20	HSPA1A
3.40616469234163e-114	0.494688808639448	0.335	0.236	1.02184940770249e-110	20	BHLHE41
3.04073680293729e-113	0.876533806429039	0.674	0.557	9.12221040881188e-110	20	CALU
2.54386720234887e-112	0.896900287860047	0.76	0.603	7.63160160704662e-109	20	TPST2
4.75518653863441e-112	1.00104138229636	0.668	0.582	1.42655596159032e-108	20	ELL2
3.64815326209335e-111	-1.04442933789207	1	0.994	1.094445978628e-107	20	PTMA
2.37664918160365e-110	-0.27370831327695	0.03	0.735	7.12994754481095e-107	20	LOC102724246
3.31322301027271e-110	-2.30212524521591	0.319	0.851	9.93966903081814e-107	20	CST7
1.33436838126533e-109	-0.300028539636986	0.069	0.779	4.00310514379598e-106	20	IFI44L
3.66526980835604e-109	-0.990043504289321	0.141	0.792	1.09958094250681e-105	20	PDCD1
4.73601344939953e-107	-1.9898248986253	0.481	0.924	1.42080403481986e-103	20	MT2A
2.38333299794376e-106	0.356886459376154	0.951	0.846	7.14999899383129e-103	20	GPX1
1.21160420609627e-105	-1.8213817044987	0.303	0.851	3.63481261828882e-102	20	ALOX5AP
2.90910749434672e-105	0.486239687497586	0.993	0.925	8.72732248304016e-102	20	GABARAP
5.52647553120103e-104	1.75200472484168	0.541	0.422	1.65794265936031e-100	20	ELK2AP
1.81249832080877e-101	-1.3436112269845	0.265	0.833	5.4374949624263e-98	20	SH2D2A
2.76872907089183e-101	-1.17315147010017	0.247	0.85	8.3061872126755e-98	20	TIGIT
6.75189327628452e-101	-0.511073489007865	0.187	0.839	2.02556798288535e-97	20	MAL
5.74445939262373e-100	0.751099071509691	0.739	0.687	1.72333781778712e-96	20	GRN
2.35629698115492e-99	-0.875150492400042	0.22	0.836	7.06889094346475e-96	20	SIRPG
3.04226684971901e-99	-0.839215428185008	0.125	0.785	9.12680054915703e-96	20	CCR7
2.32811350533181e-98	0.508608043747106	0.952	0.872	6.98434051599543e-95	20	BST2
1.15533861844006e-97	-1.13197383035736	0.178	0.801	3.46601585532018e-94	20	TMEM173
1.43050846671287e-97	-0.34409016352092	0.049	0.739	4.2915254001386e-94	20	IKZF2
1.01120336705802e-96	-1.67479366474385	0.265	0.814	3.03361010117407e-93	20	TUBA1A
1.48732589092826e-96	0.636678652098171	0.996	0.969	4.46197767278477e-93	20	UBC
8.85954466179775e-96	-0.678804359290194	0.15	0.787	2.65786339853932e-92	20	LDLRAD4
1.0325639878162e-95	0.911326849723029	0.677	0.656	3.09769196344859e-92	20	TSPAN3
1.29162237408347e-95	0.321220574726897	1	0.982	3.87486712225042e-92	20	CD74
1.59369618459214e-95	-0.359206479660008	0.123	0.778	4.78108855377643e-92	20	HAVCR2
2.4576855259743e-95	0.487814366108632	0.903	0.816	7.37305657792291e-92	20	PSAP
8.87271282129213e-95	0.827678326734623	0.894	0.774	2.66181384638764e-91	20	NEAT1
1.00072337884679e-94	1.19437505231052	0.679	0.659	3.00217013654036e-91	20	TP53INP1
1.22544681578928e-93	-0.467145349528273	0.155	0.808	3.67634044736784e-90	20	SNX9
6.18378366691518e-93	-0.911852523596426	0.295	0.885	1.85513510007455e-89	20	PMAIP1
4.43661252229022e-92	0.636959380937209	0.931	0.787	1.33098375668707e-88	20	LGALS1
7.72837203569097e-92	-0.864555517647997	0.24	0.848	2.31851161070729e-88	20	CTLA4
3.26890519722153e-91	0.863567029927369	0.582	0.539	9.8067155916646e-88	20	TSPAN13
5.50055614335116e-91	0.852652415076125	0.561	0.482	1.65016684300535e-87	20	MEF2C
2.90634443656083e-90	0.644092582479008	0.51	0.436	8.71903330968248e-87	20	NCF1C
7.60314690438114e-90	-0.266236876666131	0.129	0.781	2.28094407131434e-86	20	IL2RA
1.35678167522008e-89	-0.382326703906586	0.192	0.833	4.07034502566024e-86	20	FOXP3
8.88624655098921e-89	-0.801751785557396	1	0.998	2.66587396529676e-85	20	RPS18
1.57943114052364e-88	-0.462548089400327	0.148	0.774	4.73829342157093e-85	20	GBP1
1.83890052769086e-87	0.815793722231309	0.681	0.672	5.51670158307257e-84	20	CD79B
3.22238823908205e-87	-2.6320689663231	0.279	0.8	9.66716471724615e-84	20	CCL5
1.92535536800296e-86	-0.750623003404674	0.083	0.741	5.77606610400889e-83	20	AIF1
2.11297305816874e-86	0.52726882630816	0.827	0.77	6.33891917450622e-83	20	CTSS
3.50072704367912e-86	-1.72127546136005	0.649	0.933	1.05021811310374e-82	20	TNFAIP3
5.46104446855447e-86	0.674499646993746	0.467	0.401	1.63831334056634e-82	20	CLIC4
7.48231229947245e-86	0.484829936574153	0.975	0.925	2.24469368984174e-82	20	PSME2
1.43089688857146e-85	0.724441397442138	0.73	0.701	4.29269066571437e-82	20	ADI1
6.53165601062236e-85	-0.259036915530642	0.028	0.704	1.95949680318671e-81	20	MNDA
1.6343467141731e-83	0.667908122518141	0.795	0.764	4.90304014251931e-80	20	IRF7
1.25308781466661e-82	-0.776660163388099	0.053	0.725	3.75926344399984e-79	20	PTGER2
1.81098720350941e-81	0.583854737996617	0.702	0.586	5.43296161052824e-78	20	ANKRD28
1.9523271342132e-81	0.634541364516932	0.769	0.727	5.85698140263961e-78	20	ICAM2
5.35782983291974e-81	0.462091368899157	0.896	0.821	1.60734894987592e-77	20	SYNGR2
7.02880664717971e-80	-1.1176264266149	0.998	0.998	2.10864199415391e-76	20	COX3
1.15860830818612e-79	-1.5543905514645	0.795	0.942	3.47582492455837e-76	20	S100A6
1.29920137595749e-79	-0.923672201744719	0.129	0.745	3.89760412787246e-76	20	TRAT1
2.7494219059668e-79	-2.12635234636645	0.235	0.781	8.2482657179004e-76	20	GZMA
4.95901743956206e-79	-1.80578282000915	0.217	0.78	1.48770523186862e-75	20	CTSW
1.65421432270797e-78	-2.80875920368975	0.238	0.772	4.96264296812391e-75	20	NKG7
3.60051649907272e-78	-0.851961855293147	0.277	0.831	1.08015494972182e-74	20	SAMHD1
8.23194966459876e-77	-0.840076975092697	0.194	0.765	2.46958489937963e-73	20	CXCR6
1.07635843245564e-76	6.37599729061195	0.222	0.283	3.22907529736693e-73	20	LOC102723407
2.00681169632766e-76	-1.2732305092912	0.208	0.769	6.02043508898299e-73	20	ID2
2.15716899306331e-76	-1.03130420939863	0.226	0.786	6.47150697918994e-73	20	DEK
5.50254813987767e-76	-0.745234237154698	0.201	0.786	1.6507644419633e-72	20	RILPL2
1.02301073216637e-75	-1.60001069879971	0.406	0.835	3.06903219649911e-72	20	IFITM3
2.22326432352229e-75	0.735881009693823	0.547	0.517	6.66979297056687e-72	20	SYNGR1
2.49592270794605e-75	1.2442668191083	0.721	0.812	7.48776812383815e-72	20	HIST1H1C
2.65338913823317e-74	0.957755091886966	0.589	0.545	7.9601674146995e-71	20	BLNK
3.20752662682519e-74	-0.360536327473736	0.159	0.745	9.62257988047558e-71	20	JAKMIP1
7.08681740117001e-74	0.684308946956506	0.72	0.728	2.126045220351e-70	20	IFI35
9.63756081571492e-74	-1.29407543696544	0.785	0.936	2.89126824471448e-70	20	CRIP1
1.36910437939315e-73	-1.03361638423508	0.215	0.776	4.10731313817944e-70	20	TNFRSF1B
2.64600777723034e-73	-0.509346928012037	0.19	0.779	7.93802333169103e-70	20	PASK
3.11871533702828e-73	0.845153416925085	0.593	0.606	9.35614601108484e-70	20	FAM174A
4.22894333988862e-73	0.282173551352147	0.19	0.254	1.26868300196659e-69	20	VPREB3
7.39229424080573e-73	-1.39951441146511	0.332	0.812	2.21768827224172e-69	20	ITGB2
1.63933278310661e-72	-1.04726208266608	0.243	0.784	4.91799834931983e-69	20	TOB1
3.11988194254631e-72	0.438425783166223	0.843	0.752	9.35964582763893e-69	20	HMGN3
4.32602042841196e-72	0.770474003502409	0.75	0.798	1.29780612852359e-68	20	LAP3
4.51377868319351e-72	-0.373970388898999	0.131	0.75	1.35413360495805e-68	20	GBP4
5.57608129024016e-72	0.714172957877944	0.663	0.671	1.67282438707205e-68	20	LAMP2
1.21993346479915e-71	-1.77777336504286	0.196	0.749	3.65980039439746e-68	20	PRF1
1.27298407278825e-71	-0.511658943251786	0.095	0.718	3.81895221836474e-68	20	SATB1
9.94506560552147e-71	0.641673400666992	0.607	0.589	2.98351968165644e-67	20	DNASE2
1.83898106721354e-67	0.280120260031642	0.982	0.845	5.51694320164063e-64	20	EMP3
2.46428597803551e-67	-0.494156340637851	0.055	0.697	7.39285793410652e-64	20	S1PR1
4.60050868738699e-67	-0.980137286646605	0.254	0.805	1.3801526062161e-63	20	SLA
4.92355279997185e-67	0.475071586684204	0.804	0.765	1.47706583999156e-63	20	IDH2
7.00632192540511e-67	-0.491331127898043	0.108	0.721	2.10189657762153e-63	20	CH25H
8.69631312886289e-67	0.641929984769461	0.489	0.473	2.60889393865887e-63	20	FCGR2B
1.02417886075558e-66	-0.283120288453542	0.129	0.733	3.07253658226673e-63	20	FBLN7
2.52087377894609e-66	0.927912749553631	0.776	0.826	7.56262133683827e-63	20	IFI6
2.57133451730322e-66	0.489829071771003	0.661	0.6	7.71400355190966e-63	20	NEU1
6.97104205661936e-66	0.422845697439114	0.778	0.747	2.09131261698581e-62	20	TYMP
1.37928834882177e-65	0.50045124078836	0.748	0.713	4.1378650464653e-62	20	MGAT1
1.38369532107969e-65	-1.49034848099304	0.155	0.724	4.15108596323906e-62	20	CD8B
2.39908559190004e-65	-1.44560306613193	0.427	0.847	7.19725677570013e-62	20	CLEC2B
3.9444747487375e-65	7.80639193599427	0.564	0.613	1.18334242462125e-61	20	LOC102725018
1.39390620500573e-64	-0.617272905543856	0.189	0.779	4.1817186150172e-61	20	FABP5
4.14128396951247e-64	0.410312511125985	0.832	0.774	1.24238519085374e-60	20	CDK2AP2
1.85748882722323e-62	0.378272950018234	0.776	0.714	5.57246648166968e-59	20	DSTN
2.59414230885273e-62	-0.447482818756509	0.205	0.78	7.7824269265582e-59	20	PLSCR1
3.97337965080601e-62	-0.71667259180982	0.224	0.779	1.1920138952418e-58	20	GBP2
4.37000406264092e-62	0.440481948644177	0.795	0.775	1.31100121879228e-58	20	YWHAE
5.08897971396489e-62	-0.419308183694673	0.118	0.722	1.52669391418947e-58	20	CCR6
1.025414195863e-61	-1.21587791906728	0.982	0.986	3.07624258758901e-58	20	PPIA
1.0293398141847e-61	-1.70652329335935	0.169	0.737	3.08801944255411e-58	20	KLRB1
1.42083554187836e-61	0.547568479960518	0.67	0.674	4.26250662563509e-58	20	TMEM107
2.65258121002115e-61	-0.848543043857309	0.118	0.722	7.95774363006344e-58	20	FAM65B
3.22225321570359e-61	0.764790353646241	0.61	0.655	9.66675964711076e-58	20	THEMIS2
4.11920853950654e-61	-0.847347188600236	0.238	0.813	1.23576256185196e-57	20	HLA-DRB4
5.64729654196771e-61	0.511496779871032	0.758	0.801	1.69418896259031e-57	20	ATOX1
9.29323901408131e-61	-0.681537303424513	0.155	0.734	2.78797170422439e-57	20	PDE4D
1.23692297893517e-60	-0.739729920382278	0.189	0.736	3.71076893680552e-57	20	GATA3
1.69691383452478e-60	0.277926320502672	0.829	0.737	5.09074150357434e-57	20	MGST3
1.72788456098603e-60	-0.616127141417716	0.062	0.697	5.18365368295809e-57	20	PLAC8
3.98844673592034e-60	-0.531660712426307	0.309	0.854	1.1965340207761e-56	20	LIMS1
9.77076708007468e-60	-0.744208741013257	0.254	0.821	2.9312301240224e-56	20	LOC100996809
1.40814721464269e-59	0.350575677640647	0.811	0.72	4.22444164392808e-56	20	NME2
4.40057397090153e-59	-0.29592438051843	0.125	0.72	1.32017219127046e-55	20	NMB
1.09978491791696e-58	-0.268695864163285	0.268	0.831	3.29935475375089e-55	20	MT1E
7.37688942390872e-58	0.810841340769311	0.601	0.659	2.21306682717262e-54	20	HIST1H2AC
7.79974315224649e-58	-0.545407379625755	0.171	0.745	2.33992294567395e-54	20	CD4
1.91284205403794e-57	0.621559017510802	0.496	0.528	5.73852616211382e-54	20	GeneID:101927981
2.26496542871522e-57	0.601525608744327	0.683	0.716	6.79489628614565e-54	20	MAN2B1
2.50848827143201e-57	0.470928217832654	0.51	0.515	7.52546481429603e-54	20	NCF1
4.22868361743718e-57	-0.310997582893937	0.035	0.675	1.26860508523115e-53	20	AP3M2
6.37306002341319e-57	0.648467760025049	0.679	0.731	1.91191800702396e-53	20	SHMT2
1.19323676728536e-56	-0.263496127141954	0.164	0.741	3.57971030185609e-53	20	GPR25
2.08862670085827e-56	0.940614335390775	0.326	0.146	6.2658801025748e-53	20	DNAAF1
2.8204423586423e-56	-0.654944127335986	0.153	0.715	8.46132707592689e-53	20	LEF1
3.01757562794607e-56	-1.28437914308982	0.988	0.989	9.0527268838382e-53	20	SRGN
3.55247202296481e-56	-0.520604640704998	0.097	0.692	1.06574160688944e-52	20	CDC14A
7.30468486332403e-56	-0.894112878877991	0.164	0.721	2.19140545899721e-52	20	SH2D1A
8.90448269456507e-56	0.717545756000956	0.589	0.622	2.67134480836952e-52	20	SPINT2
2.17500039122515e-55	-0.675258032265303	0.039	0.651	6.52500117367546e-52	20	KLRC2
4.02537420100725e-55	-1.28038339735884	0.623	0.915	1.20761226030218e-51	20	UCP2
4.31851644880676e-54	-0.257833330976097	0.063	0.634	1.29555493464203e-50	20	KIR2DL4
7.94462546497325e-54	0.638309762127532	0.413	0.345	2.38338763949197e-50	20	PARM1
1.83937758549574e-53	-0.817055539474403	0.16	0.718	5.51813275648721e-50	20	TMEM2
3.32354921809394e-53	-0.361674464054602	0.123	0.716	9.97064765428183e-50	20	MYD88
3.40338842515585e-53	-0.818456191662093	0.129	0.696	1.02101652754676e-49	20	AMICA1
4.50131703256713e-53	6.42598899174144	0.526	0.572	1.35039510977014e-49	20	BMS1P20
5.55404253405508e-53	0.446845302590115	0.273	0.179	1.66621276021652e-49	20	IGF1
1.84606162756538e-52	0.253705523165461	0.926	0.861	5.53818488269613e-49	20	EIF5A
4.45555106774367e-52	0.583093962198039	0.407	0.453	1.3366653203231e-48	20	RALGPS2
6.11643243468595e-52	0.447211491122961	0.88	0.828	1.83492973040578e-48	20	SQSTM1
1.11711290081329e-51	0.63557595873463	0.67	0.757	3.35133870243987e-48	20	TMEM70
1.29606404333476e-51	-0.411777209835601	0.06	0.682	3.88819213000427e-48	20	RIN3
6.55889118740829e-51	-1.25823728255474	0.351	0.782	1.96766735622249e-47	20	SLC2A3
1.37966525395223e-50	-1.0986200051661	0.996	0.99	4.13899576185668e-47	20	FTH1
2.18817228597098e-50	-1.07150899212665	0.504	0.866	6.56451685791293e-47	20	EZR
3.79603867416034e-50	0.449903908758008	0.697	0.739	1.1388116022481e-46	20	ASAH1
4.40010068323292e-50	0.396946722260737	1	0.999	1.32003020496987e-46	20	MALAT1
1.03918454787178e-49	-0.432436453319905	0.36	0.893	3.11755364361535e-46	20	EPSTI1
1.19782671410598e-49	-0.267364813206713	0.12	0.707	3.59348014231794e-46	20	UNG
1.23047562846252e-49	-0.878579720866571	0.28	0.773	3.69142688538757e-46	20	LRRFIP1
2.42354157344067e-49	-0.347891130064656	0.063	0.663	7.270624720322e-46	20	SERINC5
2.65873446690684e-49	-0.513272764691293	0.046	0.658	7.97620340072051e-46	20	SYTL2
3.22390671392368e-49	0.713182504224044	0.457	0.402	9.67172014177104e-46	20	KCNN3
8.39883878247775e-49	0.547412082749118	0.554	0.592	2.51965163474332e-45	20	SLC1A5
1.08357305242995e-48	-1.68207602416121	0.178	0.703	3.25071915728986e-45	20	CD8A
1.19352513816273e-48	-0.590643436300973	0.259	0.775	3.5805754144882e-45	20	SMS
7.08956317942901e-48	-0.768371302642509	0.171	0.698	2.1268689538287e-44	20	IL2RB
9.43129095655218e-48	-0.267099245449541	0.123	0.686	2.82938728696565e-44	20	LMNB1
2.40653843971721e-47	-0.752979560306474	0.146	0.703	7.21961531915163e-44	20	TGIF1
3.97739518818166e-47	-0.501222409582168	0.129	0.684	1.1932185564545e-43	20	TNFRSF25
4.19652761114384e-47	-1.12369290944249	0.97	0.986	1.25895828334315e-43	20	PABPC1
1.03865180451557e-46	-1.12004685792786	0.522	0.872	3.11595541354671e-43	20	LITAF
6.26279833587662e-46	0.700867747612066	0.453	0.353	1.87883950076299e-42	20	TMEM45A
6.9397382685281e-46	-0.890921828682718	0.356	0.803	2.08192148055843e-42	20	SDCBP
9.81556052098729e-46	0.471343853449536	0.501	0.542	2.94466815629619e-42	20	CECR1
3.86590853442282e-45	-0.665895716924126	0.224	0.735	1.15977256032685e-41	20	HNRNPLL
1.12502650686011e-44	-1.12517601707614	0.312	0.791	3.37507952058032e-41	20	BATF
1.49617990851902e-44	-0.878012932160127	0.296	0.783	4.48853972555705e-41	20	DUSP4
2.09358090070017e-44	-0.477853460074839	0.157	0.705	6.28074270210052e-41	20	ABLIM1
2.10183576859069e-44	0.413156369275728	0.737	0.806	6.30550730577208e-41	20	TMEM14C
2.16074036193184e-44	0.840682971786985	0.64	0.658	6.48222108579553e-41	20	CDKN1A
2.5858769647015e-44	-0.274287334426251	0.153	0.715	7.75763089410449e-41	20	RIPK2
5.43290844317164e-44	0.75060531472271	0.534	0.62	1.62987253295149e-40	20	TRIB1
9.26081883329052e-44	-0.259901542037888	0.067	0.663	2.77824564998716e-40	20	MCM6
1.23459778938546e-43	-0.999397986079275	0.173	0.692	3.70379336815639e-40	20	PTGER4
1.95523943340569e-43	-0.794522122637044	0.376	0.816	5.86571830021708e-40	20	RNF19A
1.99403770969998e-43	0.484295718142313	0.57	0.648	5.98211312909995e-40	20	FAM3C
3.51602467020021e-43	-0.279516310073068	0.071	0.631	1.05480740106006e-39	20	TMIGD2
4.42854580814798e-43	-0.486227376486644	0.093	0.664	1.32856374244439e-39	20	LPAR6
4.9391879990102e-43	-0.558761583452125	0.101	0.662	1.48175639970306e-39	20	NELL2
5.33306418977603e-43	-0.497010462158204	0.15	0.698	1.59991925693281e-39	20	CD28
7.38080733982123e-43	-1.72638570127541	0.15	0.695	2.21424220194637e-39	20	GZMK
9.93751374094e-43	0.685977288551295	0.45	0.536	2.981254122282e-39	20	LOC101927789
4.23103989393382e-42	-0.89360656821705	0.185	0.7	1.26931196818015e-38	20	LYAR
5.14384998562841e-42	0.693440027522545	0.506	0.605	1.54315499568852e-38	20	SEMA4A
1.01671571567442e-41	0.755607175345985	0.526	0.59	3.05014714702327e-38	20	PECAM1
1.04058865081674e-41	-0.979403755791854	0.212	0.708	3.12176595245021e-38	20	LAG3
1.35024839813365e-41	0.463221476066828	0.309	0.377	4.05074519440094e-38	20	LOC101929107
2.09351705649486e-41	-0.422924192276062	0.212	0.745	6.28055116948459e-38	20	TOX
2.80641629084412e-41	-0.43795648878169	0.138	0.685	8.41924887253236e-38	20	TESPA1
