p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.71989112012311e-21	0.820963114011362	0.576	0.316	2.98663094448023e-16	Regulatory T cells.4	PPA1
9.83894456567514e-21	2.3847823244423	0.064	0.009	3.023212496695e-16	Regulatory T cells.4	CHRNA6
1.17791967070758e-20	0.953079778260695	0.314	0.124	3.61939377218317e-16	Regulatory T cells.4	ASB2
1.23631265543565e-20	1.36355042161509	0.244	0.087	3.79881789635711e-16	Regulatory T cells.4	ACOT9
1.25767313164734e-20	0.635695068614132	0.878	0.617	3.86445223161277e-16	Regulatory T cells.4	PARK7
1.70652490376251e-20	1.87283543976487	0.104	0.021	5.24363907179107e-16	Regulatory T cells.4	ADPRH
1.72264484410021e-20	0.767381080687531	0.412	0.184	5.29317081246673e-16	Regulatory T cells.4	SAMHD1
1.78071723695841e-20	1.46782685827425	0.204	0.066	5.47160985400212e-16	Regulatory T cells.4	FHL3
2.14697816071753e-20	0.758108674872879	0.436	0.201	6.59701979443677e-16	Regulatory T cells.4	PHTF2
2.27113065865063e-20	1.40970839172617	0.183	0.055	6.97850317483579e-16	Regulatory T cells.4	GGT1
2.43687293790677e-20	0.967747753492344	0.363	0.157	7.48777947630612e-16	Regulatory T cells.4	TM2D3
2.54675948883788e-20	1.46499564281421	0.226	0.078	7.82542788135214e-16	Regulatory T cells.4	TRIB1
3.56206683499602e-20	0.734459499777789	0.625	0.342	1.09451627638923e-15	Regulatory T cells.4	SDF4
3.86799059693166e-20	0.519584135967109	0.979	0.894	1.18851747071919e-15	Regulatory T cells.4	CD74
4.93664077375536e-20	8.8414373957145	0.012	0	1.51688161055181e-15	Regulatory T cells.4	LOC101928813
4.93664077375536e-20	8.45719584469024	0.012	0	1.51688161055181e-15	Regulatory T cells.4	MYRIP
6.41307655210285e-20	2.83465350904376	0.037	0.003	1.97054603216464e-15	Regulatory T cells.4	HES1
6.73236363295938e-20	1.09892091161084	0.311	0.127	2.06865337349943e-15	Regulatory T cells.4	AP1S2
6.80531547198237e-20	0.860538941474535	0.555	0.295	2.09106928507602e-15	Regulatory T cells.4	CTSB
7.07139472364838e-20	0.443541367216389	0.924	0.793	2.17282745673544e-15	Regulatory T cells.4	SUMO2
7.24235092512939e-20	3.56961547781956	0.043	0.004	2.22535716876451e-15	Regulatory T cells.4	LCN10
8.37293942896176e-20	0.801794077907624	0.652	0.386	2.57275309833708e-15	Regulatory T cells.4	CXCR3
9.72362824316825e-20	0.835862633262708	0.451	0.219	2.98777925027831e-15	Regulatory T cells.4	NCF4
1.21538561740682e-19	0.737105911141512	0.558	0.294	3.73451538660593e-15	Regulatory T cells.4	BTG3
1.31140637883469e-19	0.910127321690122	0.418	0.193	4.02955838024537e-15	Regulatory T cells.4	NEDD9
1.33937842237454e-19	1.14436560110033	0.372	0.171	4.11550807843024e-15	Regulatory T cells.4	SHMT2
1.35296051107061e-19	0.924804941020504	0.537	0.29	4.15724176236667e-15	Regulatory T cells.4	RHBDD2
1.58438856519419e-19	0.849052483604156	0.503	0.257	4.86835074427217e-15	Regulatory T cells.4	SLIRP
2.24617294644283e-19	2.25232858154268	0.076	0.013	6.90181561253489e-15	Regulatory T cells.4	CD40
2.2586248956249e-19	2.34296862946062	0.058	0.008	6.94007671678664e-15	Regulatory T cells.4	CDKL2
2.59064996886596e-19	0.884137457899013	0.494	0.254	7.96029015933442e-15	Regulatory T cells.4	STARD7
2.8533747096231e-19	0.617646122275106	0.643	0.362	8.7675644702589e-15	Regulatory T cells.4	UBE2B
3.04484991685388e-19	2.51108066249367	0.061	0.008	9.35591033951693e-15	Regulatory T cells.4	LOC101930415
3.70179888269117e-19	1.34200962544332	0.341	0.151	1.13745174268452e-14	Regulatory T cells.4	LMNA
3.99431427278032e-19	0.69942400243508	0.497	0.241	1.22733294659721e-14	Regulatory T cells.4	RHEB
4.58326845206929e-19	0.849645225106276	0.381	0.172	1.40830089726733e-14	Regulatory T cells.4	TSPAN5
5.09685718777769e-19	0.844124280521788	0.424	0.204	1.56611130808845e-14	Regulatory T cells.4	DECR1
5.27341733249514e-19	1.12268389119731	0.25	0.094	1.62036294375578e-14	Regulatory T cells.4	IKBKE
5.62077957327945e-19	0.691578741381641	0.784	0.515	1.72709693948158e-14	Regulatory T cells.4	COX5A
6.66614474128707e-19	1.53638513776084	0.149	0.042	2.04830629465528e-14	Regulatory T cells.4	SLC35F2
7.03878963868431e-19	0.934804986566084	0.326	0.138	2.16280889227853e-14	Regulatory T cells.4	NABP1
7.07644852470071e-19	1.28408403352641	0.226	0.081	2.17438033818479e-14	Regulatory T cells.4	SNX10
8.49810520144304e-19	1.00740558499248	0.338	0.148	2.6112127852474e-14	Regulatory T cells.4	DYNC1I2
8.67032456919912e-19	0.738363820522767	0.808	0.603	2.66413063037781e-14	Regulatory T cells.4	ZFP36L1
1.00800868134328e-18	3.48431539679493	0.034	0.002	3.09730827516348e-14	Regulatory T cells.4	NAPSA
1.17689297689982e-18	0.974185316893571	0.314	0.131	3.61623905012009e-14	Regulatory T cells.4	ADI1
1.18759899499648e-18	0.700082305978677	0.704	0.454	3.64913543192568e-14	Regulatory T cells.4	CACYBP
1.36348975062861e-18	2.87052790998385	0.055	0.007	4.18959495675654e-14	Regulatory T cells.4	C17orf96
1.46204334674374e-18	1.1617192653164	0.235	0.086	4.49242059153948e-14	Regulatory T cells.4	ADORA2A
1.55310695123027e-18	1.13787382208412	0.238	0.088	4.77223172904527e-14	Regulatory T cells.4	NPTN
1.64045113881459e-18	0.789780172995878	0.357	0.16	5.04061421423558e-14	Regulatory T cells.4	GPR183
1.92053114108602e-18	1.20795969467575	0.22	0.078	5.90121603721502e-14	Regulatory T cells.4	MAPK6
2.25060466937816e-18	1.02978416756663	0.226	0.081	6.91543296759828e-14	Regulatory T cells.4	APLP2
2.53262168167091e-18	0.765224364496486	0.448	0.222	7.78198664127021e-14	Regulatory T cells.4	MVP
2.54438292808264e-18	0.642615447865805	0.543	0.284	7.81812542311953e-14	Regulatory T cells.4	IFI6
3.15014296801099e-18	1.41473238362719	0.165	0.05	9.67944429780736e-14	Regulatory T cells.4	ERI1
3.30701925172695e-18	1.83955106650939	0.116	0.028	1.01614780547814e-13	Regulatory T cells.4	CCDC141
3.74650379526457e-18	0.681952982392792	0.869	0.67	1.15118822117095e-13	Regulatory T cells.4	LDHA
4.22278206551977e-18	0.941015756285547	0.25	0.095	1.29753424527226e-13	Regulatory T cells.4	CHMP4B
4.55401971523565e-18	1.76196176641731	0.131	0.035	1.39931363790046e-13	Regulatory T cells.4	COL9A2
4.75566341504494e-18	0.629955956895464	0.537	0.28	1.46127269754086e-13	Regulatory T cells.4	PCED1B
4.88210428268255e-18	3.58504405107654	0.04	0.004	1.50012418293987e-13	Regulatory T cells.4	ARNTL2
4.97119984589548e-18	0.793328606761706	0.485	0.249	1.5275005766483e-13	Regulatory T cells.4	EPSTI1
5.04120490937934e-18	1.25185596006936	0.149	0.043	1.54901103250499e-13	Regulatory T cells.4	WDTC1
5.62603985865795e-18	0.620171104992515	0.607	0.336	1.72871326736983e-13	Regulatory T cells.4	DOK2
5.82891969970331e-18	1.05089507102967	0.216	0.077	1.79105215612783e-13	Regulatory T cells.4	HERC5
6.75623920857361e-18	0.190864837288181	1	1	2.07598962161841e-13	Regulatory T cells.4	B2M
8.02117040651006e-18	0.78363612806963	0.39	0.181	2.46466503080835e-13	Regulatory T cells.4	RFTN1
8.61699156215735e-18	0.60050715276212	0.738	0.484	2.64774299730409e-13	Regulatory T cells.4	JAK1
1.0154745846288e-17	1.75698576700584	0.076	0.014	3.1202487561889e-13	Regulatory T cells.4	ARHGAP31
1.04238239046504e-17	1.10775623971527	0.216	0.078	3.20292837118194e-13	Regulatory T cells.4	PHF19
1.10883579884169e-17	1.10269435443358	0.207	0.072	3.40711975910085e-13	Regulatory T cells.4	ICAM1
1.20788233292339e-17	0.755939525097672	0.826	0.641	3.71146004437371e-13	Regulatory T cells.4	DDIT4
1.51006475753909e-17	0.934275248879315	0.29	0.12	4.63997598049036e-13	Regulatory T cells.4	ADK
1.51044683674697e-17	0.627467086198655	0.546	0.292	4.64114999527241e-13	Regulatory T cells.4	NDUFA7
1.56025156897249e-17	0.725348122918229	0.473	0.241	4.79418499598176e-13	Regulatory T cells.4	ENTPD1
1.7279189679391e-17	0.881219343386611	0.363	0.165	5.30937661278648e-13	Regulatory T cells.4	CISD3
2.11931082627738e-17	1.18212175157263	0.195	0.067	6.51200637590251e-13	Regulatory T cells.4	SCO2
2.20735942893954e-17	0.866304878875093	0.338	0.148	6.78255331730252e-13	Regulatory T cells.4	MIIP
2.21324715296875e-17	0.579970985437314	0.723	0.443	6.80064452692707e-13	Regulatory T cells.4	RAC1
2.3864032988456e-17	1.96559261837644	0.088	0.018	7.33270141636287e-13	Regulatory T cells.4	SIRPB1
2.45765645728105e-17	0.983896115646415	0.387	0.189	7.55164099628749e-13	Regulatory T cells.4	TOP1
2.84303555459783e-17	0.58276802484953	0.774	0.515	8.73579534861275e-13	Regulatory T cells.4	LAT
2.95152897513465e-17	0.979404455501273	0.384	0.186	9.06916308189623e-13	Regulatory T cells.4	TNFRSF25
3.02204442346622e-17	2.44488394448991	0.076	0.014	9.28583589998465e-13	Regulatory T cells.4	HLF
3.08291815064369e-17	2.56870489469291	0.067	0.011	9.47288260148285e-13	Regulatory T cells.4	CADM1
3.45611941134951e-17	1.1553817589786	0.274	0.114	1.06196181152536e-12	Regulatory T cells.4	NCOA3
4.34877858208499e-17	0.889280731940617	0.317	0.138	1.33624919491725e-12	Regulatory T cells.4	C16orf87
4.78401522800461e-17	0.642947887512571	0.686	0.414	1.46998435910898e-12	Regulatory T cells.4	VCP
5.69172008902353e-17	1.62807652495242	0.216	0.081	1.74889483175426e-12	Regulatory T cells.4	MT1E
5.81803808451448e-17	0.913805126606387	0.302	0.13	1.78770856222876e-12	Regulatory T cells.4	GBP4
5.91773192940425e-17	0.621065922872975	0.515	0.275	1.81834148994804e-12	Regulatory T cells.4	CHMP2A
6.14218965984993e-17	1.83292357985093	0.091	0.02	1.88731061678209e-12	Regulatory T cells.4	FAM135A
7.47430448457835e-17	0.840336602487033	0.329	0.148	2.29662953897639e-12	Regulatory T cells.4	ASXL1
7.95097016492614e-17	0.552466542172151	0.774	0.526	2.44309460257686e-12	Regulatory T cells.4	SEC61B
8.87236633469003e-17	0.980130564452636	0.39	0.194	2.7262120036602e-12	Regulatory T cells.4	RILPL2
1.06264039827743e-16	0.604860292666005	0.738	0.479	3.26517515178705e-12	Regulatory T cells.4	CUTA
1.10370821827169e-16	1.11188955208936	0.146	0.044	3.39136424228342e-12	Regulatory T cells.4	E2F3
1.17545266623033e-16	0.620510846422989	0.716	0.462	3.61181340752594e-12	Regulatory T cells.4	SH3BGRL
1.1853011737665e-16	0.669084195858115	0.68	0.451	3.64207491663234e-12	Regulatory T cells.4	RNF213
1.32491192089754e-16	0.916887332163115	0.753	0.559	4.07105685934188e-12	Regulatory T cells.4	NFKBIA
1.45894649346436e-16	2.16469596092394	0.11	0.028	4.48290489046793e-12	Regulatory T cells.4	WNT10A
1.86046136744933e-16	1.14869579681505	0.198	0.071	5.71663964376156e-12	Regulatory T cells.4	ZBTB7B
1.90343890931146e-16	0.812316000612348	0.302	0.131	5.84869673664132e-12	Regulatory T cells.4	OAS1
1.90627389292335e-16	0.870487689598909	0.18	0.06	5.85740779078557e-12	Regulatory T cells.4	IL15RA
1.94176295140405e-16	0.587767412601792	0.659	0.399	5.96645502077922e-12	Regulatory T cells.4	TPM4
2.41352979850487e-16	0.784359954162041	0.287	0.121	7.4160530118659e-12	Regulatory T cells.4	PAFAH1B3
2.49679817356644e-16	0.602195664160428	0.765	0.502	7.6719117479176e-12	Regulatory T cells.4	EIF3H
2.62646677637456e-16	2.00758805756428	0.091	0.021	8.0703444637661e-12	Regulatory T cells.4	TRIM69
2.71085364615575e-16	1.19577192016593	0.149	0.046	8.32963999854277e-12	Regulatory T cells.4	C12orf45
2.74731170544282e-16	1.01819690106571	0.18	0.061	8.44166467731415e-12	Regulatory T cells.4	ATP6V1A
3.01313004144816e-16	0.768441630202941	0.348	0.159	9.25844467835777e-12	Regulatory T cells.4	SNAPIN
3.14346730412112e-16	1.10059073592115	0.247	0.1	9.65893198537298e-12	Regulatory T cells.4	UXS1
3.46386369923678e-16	2.88178627257524	0.049	0.007	1.06434139886449e-11	Regulatory T cells.4	LOC100288175
3.64386733081902e-16	0.752458676596979	0.387	0.189	1.11965111474076e-11	Regulatory T cells.4	SZRD1
3.75237819654368e-16	0.588106584370912	0.509	0.274	1.15299324845198e-11	Regulatory T cells.4	CASP1
3.79549411156758e-16	0.609807258870593	0.534	0.292	1.16624147566137e-11	Regulatory T cells.4	TNFRSF14
4.90488609148996e-16	0.954025246307712	0.216	0.081	1.50712434933212e-11	Regulatory T cells.4	ZNF101
5.43440374725609e-16	0.710590118472279	0.399	0.198	1.66982923941938e-11	Regulatory T cells.4	ITPA
5.49053768342796e-16	5.57702635257198	0.012	0	1.68707751398691e-11	Regulatory T cells.4	LOC101930072
5.63832993492882e-16	0.979026168194614	0.223	0.085	1.73248963910558e-11	Regulatory T cells.4	CYB5A
5.87845764908355e-16	0.57324182684465	0.646	0.39	1.8062736818339e-11	Regulatory T cells.4	MRPS6
6.1879123296203e-16	0.650211051126255	0.732	0.489	1.90135982152243e-11	Regulatory T cells.4	EZR
6.42201819118175e-16	1.26412141751844	0.177	0.061	1.97329352960442e-11	Regulatory T cells.4	IL6R
6.45096694796263e-16	0.820538609941202	0.808	0.596	1.98218861410048e-11	Regulatory T cells.4	LINC00152
6.53865460604015e-16	0.722329671394825	0.418	0.21	2.00913240079796e-11	Regulatory T cells.4	HPRT1
6.59499157587907e-16	1.02293645348989	0.232	0.091	2.02644306152036e-11	Regulatory T cells.4	MCCC2
7.21058168271828e-16	2.77336020813043	0.049	0.007	2.21559543364885e-11	Regulatory T cells.4	ABCA1
7.30322013043076e-16	1.03945059786311	0.256	0.107	2.24406044947746e-11	Regulatory T cells.4	JAZF1
9.41648806442132e-16	0.54805472265715	0.729	0.478	2.89340428755474e-11	Regulatory T cells.4	PSMB1
9.70324692098603e-16	1.05355891275795	0.271	0.118	2.98151668141138e-11	Regulatory T cells.4	CCDC23
1.025987974513e-15	0.552492145244636	0.598	0.337	3.15255324928608e-11	Regulatory T cells.4	MRPL52
1.06528197576829e-15	0.754919925178782	0.396	0.197	3.27329192694323e-11	Regulatory T cells.4	FAM104A
1.07093527875324e-15	0.626597075299104	0.527	0.292	3.29066283102507e-11	Regulatory T cells.4	ILF2
1.08467014911947e-15	1.36432924650992	0.14	0.043	3.33286596719941e-11	Regulatory T cells.4	ATP13A3
1.25444008879388e-15	0.578019077427004	0.646	0.391	3.85451806083695e-11	Regulatory T cells.4	NDUFV2
1.26383480154622e-15	0.600238456118386	0.543	0.304	3.88338519471107e-11	Regulatory T cells.4	CD5
1.26705777983616e-15	0.450886395623981	0.921	0.781	3.89328844010257e-11	Regulatory T cells.4	HSP90AB1
1.31132681212952e-15	0.972015300708606	0.277	0.12	4.02931389563037e-11	Regulatory T cells.4	GOT2
1.51279833508861e-15	0.59809183803392	0.646	0.396	4.64837544422678e-11	Regulatory T cells.4	SIT1
1.57639885741781e-15	0.798756985957041	0.28	0.12	4.84380076918769e-11	Regulatory T cells.4	FAM110A
1.89016526932765e-15	0.723703154810859	0.576	0.354	5.80791082306307e-11	Regulatory T cells.4	CSRNP1
1.89267536384258e-15	0.865765680888611	0.293	0.129	5.81562359047908e-11	Regulatory T cells.4	KDSR
2.14848888483856e-15	0.896491754199001	0.241	0.097	6.60166179644345e-11	Regulatory T cells.4	AKIP1
2.24670465600219e-15	0.513076241619303	0.457	0.237	6.90344939649794e-11	Regulatory T cells.4	SNX9
2.74461130382352e-15	0.928346550473773	0.271	0.117	8.43336715325852e-11	Regulatory T cells.4	ZC3H7A
2.89465993209366e-15	0.781324549528777	0.32	0.148	8.89442157334418e-11	Regulatory T cells.4	COMMD1
3.13654650720903e-15	0.675147932589092	0.591	0.345	9.63766645270119e-11	Regulatory T cells.4	HN1
3.1615145062328e-15	0.714652898534638	0.277	0.119	9.71438562330151e-11	Regulatory T cells.4	TMEM205
3.56757041792327e-15	4.39559530780978	0.015	0	1.09620736231528e-10	Regulatory T cells.4	FAM78B
3.74462982065984e-15	1.44564562818189	0.162	0.055	1.15061240499415e-10	Regulatory T cells.4	MICAL2
3.84072997876729e-15	0.578874057526901	0.613	0.359	1.18014110057583e-10	Regulatory T cells.4	STAT3
4.63087619640825e-15	3.8594813443732	0.021	0.001	1.42292932887036e-10	Regulatory T cells.4	CAMKV
5.40295242198884e-15	1.85734523163654	0.07	0.014	1.66016519070451e-10	Regulatory T cells.4	FBXO45
5.59900343158226e-15	0.777146463942886	0.305	0.14	1.72040578442228e-10	Regulatory T cells.4	UNC119
5.69796672333816e-15	1.69643065877107	0.146	0.048	1.75081423508012e-10	Regulatory T cells.4	GRAMD3
5.73652410026111e-15	1.88017461231497	0.058	0.01	1.76266176028723e-10	Regulatory T cells.4	AGPAT9
6.01624922212688e-15	0.739392857855829	0.649	0.41	1.84861289848293e-10	Regulatory T cells.4	CD82
6.18079005274565e-15	2.99549653831521	0.034	0.003	1.89917135950715e-10	Regulatory T cells.4	CLIC4
6.20275427551544e-15	2.03157804921339	0.088	0.021	1.90592030623763e-10	Regulatory T cells.4	C12orf79
6.49523406838551e-15	0.751837926621204	0.439	0.237	1.99579057219282e-10	Regulatory T cells.4	SNRPE
6.50175452349847e-15	0.686246085654917	0.354	0.17	1.99779411243538e-10	Regulatory T cells.4	PSMB4
6.59721158066738e-15	0.62877467630586	0.607	0.37	2.02712520239167e-10	Regulatory T cells.4	PTPN7
6.7963089519854e-15	1.17805938365272	0.195	0.073	2.08830185167655e-10	Regulatory T cells.4	NAGK
6.82406113291177e-15	2.53701890772676	0.067	0.013	2.0968292643098e-10	Regulatory T cells.4	IL4I1
6.878081265714e-15	0.797307618551395	0.308	0.138	2.11342803051594e-10	Regulatory T cells.4	MRPL23
7.11638523038942e-15	0.366665131330815	0.902	0.725	2.18665168974176e-10	Regulatory T cells.4	SUB1
8.00314157161458e-15	0.934065896137691	0.232	0.094	2.45912531071001e-10	Regulatory T cells.4	GSKIP
8.12477570450069e-15	1.23335794593199	0.146	0.047	2.49649983072193e-10	Regulatory T cells.4	CCNG2
8.93718793794408e-15	0.592690762109906	0.668	0.414	2.74612973769208e-10	Regulatory T cells.4	NDUFA6
9.048525047635e-15	3.36635218260623	0.037	0.004	2.78034029138681e-10	Regulatory T cells.4	RASAL1
9.52127667647104e-15	1.00926963733419	0.229	0.093	2.92560268437926e-10	Regulatory T cells.4	CREB3L2
1.16810885972947e-14	0.634676550874661	0.64	0.399	3.58924809329073e-10	Regulatory T cells.4	PSMA2
1.18896991928509e-14	0.537008378880296	0.738	0.472	3.65334787098729e-10	Regulatory T cells.4	PSMB3
1.27198886757407e-14	0.924025824155099	0.259	0.111	3.90844019339483e-10	Regulatory T cells.4	LEPROT
1.32595385677231e-14	2.27402429033051	0.052	0.008	4.07425841570427e-10	Regulatory T cells.4	CYP7B1
1.34429276362189e-14	0.895392900702601	0.241	0.101	4.13060837478099e-10	Regulatory T cells.4	FAM53B
1.39192139127689e-14	1.41659443417909	0.119	0.034	4.27695685897651e-10	Regulatory T cells.4	TTN
1.51646576618956e-14	1.10206145295611	0.177	0.064	4.65964435977065e-10	Regulatory T cells.4	CLN5
1.56936244504701e-14	0.489712752677155	0.854	0.651	4.82217998489596e-10	Regulatory T cells.4	LIMD2
1.58803009608792e-14	0.746551942452993	0.314	0.146	4.87954007624935e-10	Regulatory T cells.4	SAR1B
1.60332801987743e-14	0.596432235692462	0.433	0.226	4.92654600667738e-10	Regulatory T cells.4	CYC1
1.79600363622281e-14	0.910870909261514	0.317	0.151	5.51858037302183e-10	Regulatory T cells.4	DCPS
1.83310365651962e-14	1.09049272323273	0.162	0.056	5.63257760538783e-10	Regulatory T cells.4	PRR7
1.92247046002721e-14	0.871741821008647	0.232	0.095	5.9071749825256e-10	Regulatory T cells.4	ELK3
1.9639267103341e-14	0.482018323120485	0.674	0.424	6.03455760284359e-10	Regulatory T cells.4	ISCU
2.19270403678892e-14	0.68506756379251	0.485	0.275	6.7375216938413e-10	Regulatory T cells.4	GRSF1
2.19850306206069e-14	0.603115430025707	0.488	0.266	6.75534035879387e-10	Regulatory T cells.4	NOL7
2.29219525809485e-14	0.714509413950834	0.418	0.221	7.04322836954804e-10	Regulatory T cells.4	GATA3
2.3263309903268e-14	0.512369933763117	0.71	0.469	7.14811723397714e-10	Regulatory T cells.4	NOP10
2.55960558580512e-14	4.29035229796695	0.024	0.002	7.8649000835034e-10	Regulatory T cells.4	IL1RL1
2.83597773778205e-14	0.675207179517692	0.445	0.24	8.7141087948829e-10	Regulatory T cells.4	SNRPC
3.52708228963574e-14	1.09337822403552	0.159	0.055	1.08376657513638e-09	Regulatory T cells.4	MINPP1
3.89988123782374e-14	0.911780058037913	0.238	0.101	1.1983165079461e-09	Regulatory T cells.4	NUMB
3.9189473095929e-14	4.09839288488345	0.018	0.001	1.20417493981861e-09	Regulatory T cells.4	LINC00885
4.04848385502934e-14	3.47605767168033	0.018	0.001	1.24397763413486e-09	Regulatory T cells.4	CASP12
4.04940070483673e-14	1.14599124392318	0.155	0.053	1.24425935457518e-09	Regulatory T cells.4	DGKE
4.0908357862004e-14	1.47890993543411	0.125	0.038	1.2569911120258e-09	Regulatory T cells.4	ZC2HC1A
4.1213320889346e-14	0.611150940247081	0.515	0.298	1.26636171096693e-09	Regulatory T cells.4	DNAJA2
4.64375460351892e-14	1.32301378327878	0.162	0.057	1.42688647702326e-09	Regulatory T cells.4	NME1
4.66662509786105e-14	1.17432999001352	0.155	0.053	1.43391389381976e-09	Regulatory T cells.4	PKIA
4.72332566057467e-14	0.64951267636392	0.378	0.189	1.45133627572478e-09	Regulatory T cells.4	AKR1A1
4.76070040905013e-14	1.27630460826625	0.152	0.052	1.46282041468883e-09	Regulatory T cells.4	DAPP1
4.78043987689198e-14	4.40371461261533	0.021	0.001	1.4688857609726e-09	Regulatory T cells.4	C19orf38
5.10045360528287e-14	1.33943076414225	0.095	0.024	1.56721637929527e-09	Regulatory T cells.4	RENBP
5.51180947036504e-14	1.12416153873386	0.11	0.031	1.69361369595907e-09	Regulatory T cells.4	ALKBH2
5.78618942219452e-14	0.720823537567989	0.338	0.166	1.77792242375771e-09	Regulatory T cells.4	SNAP23
6.01935509061686e-14	0.525276872317084	0.463	0.244	1.84956723869384e-09	Regulatory T cells.4	CCDC167
6.45282055040157e-14	0.974118968633911	0.159	0.055	1.98275817052189e-09	Regulatory T cells.4	PITPNM1
6.51388602167349e-14	0.746453279401027	0.372	0.192	2.00152175787961e-09	Regulatory T cells.4	IL27RA
6.67526307170329e-14	0.893095663414891	0.262	0.116	2.05110808404227e-09	Regulatory T cells.4	PSMD1
6.7327302090991e-14	0.998310179818319	0.256	0.114	2.06876601134988e-09	Regulatory T cells.4	MYL6B
6.86566250276166e-14	0.896269023352654	0.189	0.071	2.10961211722358e-09	Regulatory T cells.4	BID
7.46576541067426e-14	0.729997539039728	0.402	0.215	2.29400573773788e-09	Regulatory T cells.4	COX20
7.4865126193052e-14	0.768112004480536	0.366	0.184	2.30038073253391e-09	Regulatory T cells.4	SMAP2
7.57088291728554e-14	0.787137863555828	0.216	0.087	2.32630519399433e-09	Regulatory T cells.4	DUSP22
7.68276863681818e-14	0.957253050977065	0.299	0.143	2.36068431903512e-09	Regulatory T cells.4	TRIB2
7.7679240298537e-14	1.92477514670383	0.067	0.014	2.38685001665315e-09	Regulatory T cells.4	PRELID2
8.50417882119124e-14	0.571122385787743	0.591	0.353	2.61307902638743e-09	Regulatory T cells.4	PAK2
1.01319638882602e-13	0.904559771600954	0.268	0.122	3.11324854394571e-09	Regulatory T cells.4	THEM4
1.07920085529936e-13	3.14682187198114	0.03	0.003	3.31606046807835e-09	Regulatory T cells.4	IL1RN
1.08921277225053e-13	0.484163518630726	0.835	0.64	3.3468240852942e-09	Regulatory T cells.4	ARL6IP5
1.09969568739257e-13	0.731525207272035	0.314	0.152	3.37903493865114e-09	Regulatory T cells.4	VPS25
1.17713264516487e-13	3.14619796203982	0.03	0.003	3.61697547879808e-09	Regulatory T cells.4	PHLPP1
1.21760698751246e-13	0.437551355063273	0.704	0.445	3.74134099052955e-09	Regulatory T cells.4	IGFLR1
1.23815147161668e-13	0.767065354277959	0.314	0.151	3.80446802683657e-09	Regulatory T cells.4	STAT5A
1.25937001720424e-13	0.579101355827265	0.354	0.174	3.86966625186346e-09	Regulatory T cells.4	PQBP1
1.39535096934729e-13	0.62316109475744	0.43	0.232	4.28749492351341e-09	Regulatory T cells.4	CMTM7
1.41364600693936e-13	0.586415865423292	0.433	0.227	4.34371008552256e-09	Regulatory T cells.4	ASNA1
1.46938988650459e-13	2.28321478515595	0.055	0.01	4.51499430426265e-09	Regulatory T cells.4	SLC41A2
1.50887174906043e-13	1.3874028748883	0.107	0.03	4.636310223338e-09	Regulatory T cells.4	SMAD1
1.53065746412956e-13	0.639787400265261	0.375	0.189	4.70325119003089e-09	Regulatory T cells.4	CSF1
1.59189868751016e-13	0.56862215904162	0.509	0.289	4.89142709711246e-09	Regulatory T cells.4	TTC39C
1.6289726038561e-13	2.3871605214555	0.049	0.008	5.00534411986864e-09	Regulatory T cells.4	RHOD
1.63597268088032e-13	0.666615260465484	0.405	0.217	5.02685325654095e-09	Regulatory T cells.4	NDFIP2
1.68767506764709e-13	0.955566911206642	0.241	0.106	5.18571918035922e-09	Regulatory T cells.4	INPP5F
1.72029620783819e-13	0.631369950778347	0.284	0.129	5.2859541578244e-09	Regulatory T cells.4	LMNB1
1.80532765877247e-13	0.588891561692442	0.302	0.14	5.54723029711015e-09	Regulatory T cells.4	NFAT5
1.88767642947944e-13	1.15474740819298	0.177	0.067	5.80026336486149e-09	Regulatory T cells.4	SH3TC1
1.90102972849351e-13	0.612533298278274	0.427	0.227	5.84129404674201e-09	Regulatory T cells.4	LMBRD1
1.90518679753478e-13	0.615580927157734	0.588	0.375	5.85406747278512e-09	Regulatory T cells.4	RAP1A
1.91683771676538e-13	0.650336899016279	0.265	0.118	5.889867252305e-09	Regulatory T cells.4	NPC2
1.96707649664197e-13	0.460704274696319	0.784	0.556	6.04423595123178e-09	Regulatory T cells.4	UBE2D2
2.14815662479372e-13	0.863517077176497	0.284	0.133	6.60064086100366e-09	Regulatory T cells.4	RAB11FIP1
2.37685792756113e-13	2.23895929808518	0.052	0.009	7.30337135401708e-09	Regulatory T cells.4	UTS2
2.4161352212019e-13	0.508728180438367	0.692	0.458	7.42405869418707e-09	Regulatory T cells.4	NDUFB4
2.72943550651284e-13	0.929353466731389	0.159	0.056	8.38673648086202e-09	Regulatory T cells.4	TGIF2
2.9280836471583e-13	0.38285540060225	0.649	0.388	8.9971226226233e-09	Regulatory T cells.4	C4orf48
3.24799763135841e-13	0.847773977480346	0.18	0.068	9.98012232187497e-09	Regulatory T cells.4	SMYD3
3.57481439364064e-13	1.02383314045078	0.204	0.084	1.09843321873396e-08	Regulatory T cells.4	SLC7A6
3.70026234594979e-13	0.651303468826129	0.305	0.145	1.13697961103999e-08	Regulatory T cells.4	SGMS1
3.81809590694145e-13	3.12619229024574	0.037	0.005	1.1731863293259e-08	Regulatory T cells.4	HRH2
3.83675168385775e-13	1.01205386587074	0.244	0.109	1.17891868989897e-08	Regulatory T cells.4	TMEM154
3.86853672502274e-13	2.78982143229834	0.03	0.003	1.18868527949774e-08	Regulatory T cells.4	STRIP2
