p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.984663040426197	0.999	0.985	0	10	PFN1
0	0.960645934703597	0.983	0.826	0	10	CARD16
0	0.926002344884269	0.983	0.794	0	10	ATP6V0D1
0	0.91362787661342	0.744	0.56	0	10	EFHD2
0	0.906888102588374	0.835	0.43	0	10	CCL4L2
0	0.906524913683702	0.999	0.989	0	10	ACTG1
0	0.905746157861491	0.985	0.821	0	10	CCT6A
0	0.898589595566396	0.891	0.709	0	10	FAM65B
0	0.870189325250023	0.946	0.782	0	10	LGALS1
0	0.866186415614188	0.783	0.508	0	10	KLRK1
0	0.859814466167747	0.81	0.689	0	10	CLIC3
0	0.858381332868728	0.944	0.769	0	10	CDK2AP2
0	0.83050476970406	0.861	0.656	0	10	CMC1
0	0.810670064986521	0.975	0.768	0	10	CPNE3
0	0.802606995295226	0.982	0.728	0	10	IKZF2
0	0.802408410971931	0.977	0.732	0	10	H2AFY
0	0.791873762178058	0.963	0.769	0	10	TAGAP
0	0.786843357262675	0.958	0.843	0	10	PRDM1
0	0.785354485993723	0.987	0.921	0	10	ATP5G3
0	0.779414939626287	0.961	0.911	0	10	UCP2
0	0.763366400935286	0.894	0.726	0	10	KLRB1
0	0.757874401131786	0.785	0.398	0	10	SH2D1B
0	0.752549499515557	0.998	0.982	0	10	CFL1
0	0.743902645933534	0.997	0.955	0	10	S100A4
0	0.742724523760933	0.883	0.641	0	10	HSH2D
0	0.733768592271508	0.967	0.706	0	10	SH2D1A
0	0.726841783254838	0.989	0.684	0	10	GTF2I
0	0.715608454361503	0.997	0.667	0	10	SPAG16
0	0.70646606573434	0.968	0.761	0	10	SMS
0	0.700268900001848	0.922	0.446	0	10	CD160
0	0.694912900693833	0.713	0.21	0	10	LOC101060789
0	0.672778662156563	1	0.995	0	10	GAPDH
0	0.665999209415563	0.956	0.839	0	10	EMP3
0	0.663796617936056	0.96	0.761	0	10	LRRFIP1
0	0.66099948031747	0.895	0.804	0	10	ITGB2
0	0.651943878734037	0.868	0.425	0	10	LILRB1
0	0.645265987589205	0.978	0.742	0	10	RNASEH2B
0	0.645064884277233	0.927	0.66	0	10	SRRT
0	0.644996675264371	0.883	0.653	0	10	AGTRAP
0	0.632382398757532	0.988	0.903	0	10	HIST1H4C
0	0.62447042997091	0.966	0.534	0	10	CRTAM
0	0.621966743322343	0.983	0.759	0	10	TMPO
0	0.62107259082771	0.846	0.52	0	10	CDKN2D
0	0.61449314275769	0.978	0.65	0	10	CARS
0	0.604793355200585	0.996	0.716	0	10	BZW2
0	0.601530204019659	0.788	0.519	0	10	MTSS1
0	0.60122405279541	0.867	0.61	0	10	LAIR1
0	0.600754717015479	0.948	0.747	0	10	APOBEC3G
0	0.600112685169216	0.976	0.824	0	10	KDELR2
0	0.598118316674457	0.996	0.734	0	10	EIF4EBP1
0	0.594051988104736	0.964	0.586	0	10	HIST2H2BC
0	0.589951161730486	0.951	0.704	0	10	RNH1
0	0.588753383748342	0.847	0.31	0	10	IGFBP7
0	0.564993431397823	0.839	0.546	0	10	ASCL2
0	0.561442628975223	0.981	0.938	0	10	IFITM2
0	0.559324095264607	0.965	0.739	0	10	BCAS2
0	0.556126763349263	0.914	0.731	0	10	ATP1B3
0	0.555921982650915	0.969	0.738	0	10	APOBEC3C
0	0.541292709949262	0.967	0.462	0	10	ERRFI1
0	0.540544680365183	0.913	0.672	0	10	SNHG15
0	0.539515433458476	0.989	0.572	0	10	FBXO25
0	0.53676322487515	0.994	0.667	0	10	CD70
0	0.535552588643959	0.998	0.982	0	10	MYL6
0	0.527389955548657	0.998	0.979	0	10	SH3BGRL3
0	0.518354450224079	0.923	0.684	0	10	USP11
0	0.509173254276976	0.999	0.672	0	10	EZH2
0	0.499397202611283	0.961	0.837	0	10	C1QBP
0	0.489061023127566	0.972	0.635	0	10	ALAS1
0	0.484738995422676	0.93	0.733	0	10	DDIT3
0	0.483329720299657	0.983	0.633	0	10	RNASEH2A
0	0.475041910254062	0.969	0.624	0	10	TMIGD2
0	0.466788995722126	0.941	0.698	0	10	DNAJB9
0	0.466314070973148	0.929	0.639	0	10	FNDC3B
0	0.459412806333166	0.966	0.765	0	10	COMT
0	0.446147846201988	0.844	0.548	0	10	FCER1G
0	0.445865509689681	0.937	0.59	0	10	ABHD2
0	0.445326896926005	0.987	0.734	0	10	HIST1H2AM
0	0.441428795377885	0.985	0.756	0	10	HDLBP
0	0.42745463587614	0.974	0.786	0	10	GSTO1
0	0.422804148356286	0.956	0.765	0	10	CTSS
0	0.422231108803905	0.975	0.619	0	10	HIST1H4F
0	0.416036264079277	0.983	0.804	0	10	PIM2
0	0.41249508109464	0.957	0.653	0	10	CDK6
0	0.411258226225947	0.969	0.64	0	10	SCPEP1
0	0.40638980335429	0.951	0.826	0	10	MT1E
0	0.395343233855896	0.94	0.598	0	10	GNLY
0	0.39486721370153	0.971	0.636	0	10	KLRC2
0	0.393763526539894	0.991	0.555	0	10	CDHR3
0	0.392111520814343	0.797	0.322	0	10	SIGLEC7
0	0.379511701199483	0.873	0.596	0	10	APLP2
0	0.378158895582893	0.936	0.6	0	10	HIST3H2A
0	0.377963235088475	0.967	0.625	0	10	SPTBN1
0	0.377030164635165	0.964	0.772	0	10	GZMA
0	0.37071174812223	0.886	0.673	0	10	RIN3
0	0.370546076578543	0.984	0.77	0	10	ITGAE
0	0.36572200955073	0.867	0.587	0	10	DPEP2
0	0.359413422832816	0.969	0.572	0	10	LOC102723797
0	0.357840999422808	0.903	0.682	0	10	SUPT16H
0	0.355504263048087	0.921	0.681	0	10	SKAP2
0	0.35134226861473	0.988	0.761	0	10	PLSCR1
0	0.346143565495775	0.863	0.549	0	10	RP9
0	0.344441349765991	0.982	0.458	0	10	PDGFRB
0	0.344418591497098	0.955	0.484	0	10	GNAO1
0	0.34322669092085	0.999	0.773	0	10	HIST1H1B
0	0.339021970278671	0.977	0.576	0	10	DUS4L
0	0.329271365697123	0.902	0.55	0	10	C8orf33
0	0.328547074725017	0.97	0.589	0	10	ATP2A2
0	0.328429182492281	0.82	0.517	0	10	FAM46A
0	0.327146884850397	0.977	0.596	0	10	GAA
0	0.324533916779351	0.952	0.545	0	10	CMSS1
0	0.322334316946536	0.9	0.583	0	10	NUAK2
0	0.321887063291124	0.963	0.641	0	10	MCM6
0	0.320862125256086	0.872	0.486	0	10	PIM3
0	0.31952286025735	0.825	0.599	0	10	CAPNS1
0	0.319415666235562	0.955	0.546	0	10	DDAH2
0	0.317392024162049	0.911	0.547	0	10	HDHD2
0	0.313603336967019	0.889	0.606	0	10	MSMO1
0	0.307905396593398	0.956	0.778	0	10	CADM1
0	0.307511842157244	0.752	0.635	0	10	RAMP1
0	0.305588446912269	0.922	0.696	0	10	KPNA2
0	0.304584382989175	0.89	0.417	0	10	DBN1
0	0.30309398629979	0.881	0.615	0	10	TMEM106C
0	0.301463854903656	0.965	0.587	0	10	GFOD1
0	0.300530993450233	0.993	0.405	0	10	EMR2
0	0.294252376257624	0.888	0.571	0	10	KLRC3
0	0.291905260808072	0.952	0.765	0	10	GBP1
0	0.291239262067859	0.882	0.62	0	10	RMDN3
0	0.291150641978116	0.918	0.476	0	10	TNFSF14
0	0.291133576869866	0.861	0.578	0	10	LOC101929065
0	0.281341236641854	0.944	0.573	0	10	SLC1A4
0	0.278664615061927	0.82	0.68	0	10	LOC100288798
0	0.274787884663228	0.873	0.613	0	10	NSRP1
0	0.270031577399795	0.915	0.605	0	10	GLA
0	0.26177570179715	0.887	0.493	0	10	DPYSL2
0	0.255573957337636	0.928	0.573	0	10	OGFRL1
0	0.255101973890215	0.948	0.561	0	10	AVPI1
0	0.252882031203453	0.974	0.632	0	10	NAGA
0	0.252623386888398	1	0.506	0	10	SERPINF1
0	0.250301534863078	0.732	0.445	0	10	NCAM1
0	-0.251731482756474	0.246	0.592	0	10	TWISTNB
0	-0.25190244627207	0.214	0.598	0	10	PHLDA2
0	-0.255288088402317	0.533	0.684	0	10	CCL20
0	-0.255383195948136	0.007	0.454	0	10	KIF11
0	-0.256134584050702	0.174	0.664	0	10	RDX
0	-0.257922842280681	0.107	0.56	0	10	LOC101927789
0	-0.258462207278827	0.295	0.612	0	10	PECAM1
0	-0.258707645323394	0.05	0.657	0	10	GRASP
0	-0.266265187418014	0.26	0.761	0	10	MYL6B
0	-0.268099051521484	0.131	0.517	0	10	PLK2
0	-0.270264036347089	0.101	0.434	0	10	ENC1
0	-0.273642127060087	0.289	0.684	0	10	IFT57
0	-0.278571519181263	0.28	0.576	0	10	RUNX2
0	-0.279981531843957	0.489	0.835	0	10	IL1R2
0	-0.280048827748067	0.304	0.676	0	10	HIST1H2AC
0	-0.285507061371203	0.109	0.675	0	10	TIAM1
0	-0.285890832639698	0.915	0.605	0	10	DERL3
0	-0.285913769799565	0.185	0.636	0	10	MAST4
0	-0.286010309528688	0.465	0.681	0	10	PAFAH1B3
0	-0.287528464404965	0.153	0.637	0	10	CTNNA1
0	-0.287783244268607	0.119	0.596	0	10	SPATS2L
0	-0.29415257322029	0.131	0.567	0	10	BTLA
0	-0.29592493875896	0.574	0.783	0	10	STAM
0	-0.296922925763221	0.195	0.56	0	10	WDR54
0	-0.299733923349202	0.214	0.437	0	10	FGL2
0	-0.300059400629813	0.226	0.609	0	10	BAG3
0	-0.300874178528115	0.048	0.425	0	10	KLF4
0	-0.30310644146723	0.129	0.618	0	10	BACH1
0	-0.311553227102128	0.01	0.467	0	10	BBS12
0	-0.312177496521266	0.167	0.584	0	10	MX2
0	-0.312657562186875	0.14	0.448	0	10	EDARADD
0	-0.31961060624743	0.041	0.675	0	10	CD19
0	-0.323708016386384	0.313	0.739	0	10	HERC5
0	-0.325602145812835	0.138	0.599	0	10	NIF3L1
0	-0.329308408243519	0.537	0.757	0	10	ADK
0	-0.333769069261554	0.216	0.45	0	10	MYBL1
0	-0.335342771026624	0.316	0.64	0	10	HEXA
0	-0.337399041370697	0.541	0.785	0	10	IFI44L
0	-0.337851249265	0.22	0.646	0	10	RAB11FIP1
0	-0.347402921670435	0.087	0.588	0	10	ARHGAP5
0	-0.354767944758971	0.363	0.719	0	10	ADI1
0	-0.355548724537426	0.408	0.695	0	10	TXNDC17
0	-0.356766408858528	0.236	0.64	0	10	FCGRT
0	-0.367256301561591	0.323	0.648	0	10	ERN1
0	-0.369987095535547	0.194	0.607	0	10	DNASE2
0	-0.375979102593861	0.52	0.803	0	10	PRDX3
0	-0.378168153657705	0.195	0.543	0	10	PTPRE
0	-0.379873487666442	0.126	0.425	0	10	KLRAP1
0	-0.381021690303065	0.193	0.66	0	10	TCTN3
0	-0.385383795530451	0.374	0.704	0	10	ATP2B1
0	-0.387804061921448	0.273	0.673	0	10	MFSD1
0	-0.388054231760197	0.347	0.74	0	10	SMCO4
0	-0.389890410408172	0.201	0.629	0	10	MS4A6A
0	-0.392175066300247	0.218	0.672	0	10	CD59
0	-0.398335819034291	0.119	0.51	0	10	RFWD2
0	-0.398447008924351	0.032	0.19	0	10	FCN1
0	-0.4011444009097	0.244	0.721	0	10	IFI44
0	-0.425084725423072	0.422	0.731	0	10	PLIN2
0	-0.426896102376646	0.285	0.682	0	10	SESN3
0	-0.429341318232438	0.123	0.576	0	10	LRPPRC
0	-0.438060819279269	0.131	0.624	0	10	BLVRB
0	-0.456732173799536	0.756	0.859	0	10	RTKN2
0	-0.464706754395058	0.322	0.642	0	10	PFKFB3
0	-0.474077693307219	0.111	0.56	0	10	SYVN1
0	-0.478227190342837	0.568	0.752	0	10	MAGEH1
0	-0.487662132350106	0.361	0.671	0	10	REL
0	-0.488060903626465	0.271	0.604	0	10	RANBP2
0	-0.492330429662566	0.029	0.408	0	10	TCF7L2
0	-0.495355304656448	0.275	0.655	0	10	TUBA1C
0	-0.51687593531227	0.162	0.563	0	10	MXD1
0	-0.528886460806447	0.061	0.696	0	10	PPP1R14B
0	-0.530137249875607	0.46	0.72	0	10	CD68
0	-0.531290207723301	0.486	0.793	0	10	RILPL2
0	-0.532112445534907	0.194	0.641	0	10	NINJ1
0	-0.532583750573655	0.134	0.522	0	10	SLC7A5
0	-0.536279186409625	0.144	0.619	0	10	PTTG1IP
0	-0.539466420864983	0.217	0.659	0	10	CNIH4
0	-0.556116150563696	0.19	0.729	0	10	NUDT1
0	-0.566558321894514	0.089	0.646	0	10	MCM5
0	-0.570751450114112	0.272	0.748	0	10	RNF13
0	-0.581084519237104	0.233	0.576	0	10	RAPGEF6
0	-0.585203130908293	0.177	0.699	0	10	TNFRSF25
0	-0.598342996114192	0.529	0.722	0	10	LEF1
0	-0.606903137282561	0.131	0.621	0	10	LOC100130476
0	-0.608889340591895	0.148	0.624	0	10	PER1
0	-0.61566406142636	0.353	0.674	0	10	NELL2
0	-0.62794945294313	0.26	0.789	0	10	RALA
0	-0.6355046613605	0.301	0.781	0	10	MX1
0	-0.636050656032134	0.146	0.675	0	10	THEMIS2
0	-0.642005344599261	0.239	0.739	0	10	MANF
0	-0.643548712944161	0.249	0.749	0	10	IFI35
0	-0.653597109902037	0.298	0.686	0	10	LOC101928173
0	-0.65390626266733	0.413	0.76	0	10	SNRPD1
0	-0.660036144357961	0.171	0.791	0	10	XAF1
0	-0.661654206106782	0.237	0.696	0	10	GRN
0	-0.666118557432249	0.54	0.84	0	10	IFI6
0	-0.667272957901293	0.23	0.714	0	10	CD28
0	-0.671386577404222	0.2	0.652	0	10	CARHSP1
0	-0.695750839517049	0.022	0.753	0	10	MGST2
0	-0.696345796623406	0.218	0.768	0	10	PTRHD1
0	-0.700435549828458	0.074	0.461	0	10	LOC101929734
0	-0.701218577088044	0.182	0.738	0	10	MAN2B1
0	-0.711275656433582	0.086	0.566	0	10	LST1
0	-0.711519923894078	0.694	0.884	0	10	PPA1
0	-0.713259550948582	0.619	0.745	0	10	SGK1
0	-0.720338878088522	0.202	0.705	0	10	TARSL2
0	-0.725628283816186	0.379	0.759	0	10	G3BP2
0	-0.72934040422242	0.514	0.784	0	10	IGFLR1
0	-0.73104910452045	0.836	0.836	0	10	MAL
0	-0.739322542373768	0.334	0.83	0	10	CTSH
0	-0.743456037580917	0.043	0.693	0	10	GPATCH4
0	-0.750257019967749	0.738	0.81	0	10	TMEM14C
0	-0.754108576493394	0.847	0.917	0	10	TNFSF13B
0	-0.756473301269474	0.174	0.375	0	10	PTGDR
0	-0.756837001444816	0.998	0.998	0	10	RPS8
0	-0.793535057582576	0.058	0.601	0	10	QSOX1
0	-0.796850823705422	0.023	0.507	0	10	DAPK2
0	-0.802665523522122	0.475	0.842	0	10	STAT1
0	-0.8034093526782	0.386	0.899	0	10	ENTPD1
0	-0.805527554177384	0.052	0.568	0	10	FXYD1
0	-0.816869024113023	0.426	0.795	0	10	TOB1
0	-0.817338046032816	0.305	0.723	0	10	HLA-DMA
0	-0.819522245598846	0	0.703	0	10	POU2AF1
0	-0.820018114538114	0.373	0.771	0	10	GBP5
0	-0.833907362050527	0.047	0.675	0	10	ARL3
0	-0.851607599953711	0.406	0.733	0	10	BAX
0	-0.857351439205832	0.107	0.633	0	10	JARID2
0	-0.886526868863345	0.439	0.666	0	10	CDKN1A
0	-0.887317339847036	0.309	0.7	0	10	PIM1
0	-0.904407125368398	0.243	0.708	0	10	LYST
0	-0.913140099853185	0.085	0.646	0	10	TNFSF8
0	-0.937383046334541	0.941	0.419	0	10	S100A8
0	-0.943691693752976	0.289	0.764	0	10	HIF1A
0	-0.946691066059378	0.395	0.801	0	10	CCR7
0	-0.950309897216443	0.114	0.683	0	10	CFAP97
0	-1.01820274443505	0.16	0.773	0	10	CCT5
0	-1.02452378551135	0.507	0.821	0	10	CTSB
0	-1.03674966334769	0.094	0.601	0	10	PAG1
0	-1.06967687020443	0.554	0.812	0	10	TNFRSF4
0	-1.07706290151259	0.442	0.849	0	10	NAP1L1
0	-1.07814944011023	0.906	0.846	0	10	CTLA4
0	-1.07985468514742	0.205	0.462	0	10	S100A9
0	-1.09218405894836	0.676	0.898	0	10	HERPUD1
0	-1.14508333629808	0.281	0.756	0	10	NFKBIZ
0	-1.16363645307467	0.989	0.994	0	10	RPLP0
0	-1.19340854304985	0.005	0.3	0	10	LOC102723407
0	-1.21187597348815	0.24	0.792	0	10	BIRC3
0	-1.30461984344666	0.958	0.563	0	10	LOC102725018
0	-1.32509219942096	0.518	0.844	0	10	H2AFZ
0	-1.32515034991578	0.77	0.851	0	10	GPX1
0	-1.32703727418546	0.789	0.901	0	10	DUSP1
0	-1.36613406721838	0.65	0.854	0	10	HSPA1B
0	-1.37126887801922	0.686	0.911	0	10	PPP1R15A
0	-1.40173988347923	0.896	0.938	0	10	DNAJB1
0	-1.44768141749903	0.383	0.762	0	10	FOSB
0	-1.4703872593992	0.471	0.832	0	10	GPX4
0	-1.48859781931187	0.655	0.846	0	10	HSPA1A
0	-1.55518155832487	0.989	0.537	0	10	LYZ
0	-1.59726622694937	0.281	0.812	0	10	LINC00152
0	-1.72016014153244	0.644	0.957	0	10	LDHA
0	-1.85674468332759	0.892	0.975	0	10	NFKBIA
0	-2.08662547579507	0.583	0.882	0	10	IL7R
0	-2.17369566284938	0.126	0.761	0	10	LOC100293211
0	-2.24808715607482	0.656	0.904	0	10	LTB
0	-2.44525219227561	0.13	0.86	0	10	IGJ
3.06671560215359e-304	0.791284631961788	0.929	0.827	9.20014680646077e-301	10	SH2D2A
5.77470284139319e-304	-1.19714375433658	0.79	0.935	1.73241085241796e-300	10	SSR4
7.24965200857132e-302	1.0087315884292	0.772	0.692	2.1748956025714e-298	10	PLAC8
3.32280226508484e-301	-0.38476343931356	0.367	0.631	9.96840679525453e-298	10	TRAF1
1.05990327746326e-300	-0.301458140421733	0.55	0.744	3.17970983238978e-297	10	SHMT2
2.83272162742974e-299	-0.842020410049824	0.966	0.884	8.49816488228921e-296	10	DNPH1
1.43487392532269e-298	0.78298130996283	0.969	0.883	4.30462177596807e-295	10	DBI
2.29784056768041e-296	-0.50164962296069	0.4	0.679	6.89352170304122e-293	10	METTL12
4.18116555926968e-295	-0.323472642536454	0.702	0.808	1.2543496677809e-291	10	NGFRAP1
1.70169502056985e-294	0.558697498463884	0.879	0.68	5.10508506170956e-291	10	RUNX3
3.64618714740474e-292	-0.52739934399162	0.468	0.776	1.09385614422142e-288	10	IDH2
7.57408609996821e-292	-0.328298982686726	0.539	0.712	2.27222582999046e-288	10	GALNT2
2.06217521849483e-290	-0.489870765062178	0.891	0.8	6.18652565548449e-287	10	SNX9
1.28843293225796e-289	0.790625610758562	0.944	0.863	3.86529879677387e-286	10	HSP90B1
3.13991446863505e-289	-1.23741044288443	0.691	0.853	9.41974340590515e-286	10	ALOX5AP
9.52986674071905e-289	-0.963594682230933	0.601	0.828	2.85896002221571e-285	10	LOC100996809
3.75285938425531e-285	-0.311239037787958	0.377	0.642	1.12585781527659e-281	10	MAF
1.05123793518543e-284	-0.774001956161466	0.613	0.818	3.15371380555629e-281	10	ISG15
1.14918674882011e-283	-0.553909240705062	0.642	0.726	3.44756024646034e-280	10	CH25H
4.17462770467854e-282	-0.686981914451509	0.251	0.602	1.25238831140356e-278	10	SERPINA1
2.96908358928651e-274	-0.314744654065136	0.477	0.665	8.90725076785953e-271	10	SERINC5
4.8627269182699e-274	-0.680636036245847	0.554	0.749	1.45881807548097e-270	10	TRAT1
2.5164782223188e-272	-0.345917723730736	0.32	0.508	7.54943466695639e-269	10	LINC00892
1.10298615678231e-268	0.472092035425259	0.85	0.618	3.30895847034694e-265	10	ILF3-AS1
6.6749165018225e-266	-1.00402137386369	0.918	0.96	2.00247495054675e-262	10	LDHB
1.25089622927281e-265	0.550507315416901	0.949	0.779	3.75268868781843e-262	10	DEK
2.38277181629212e-265	0.477637340729584	0.751	0.5	7.14831544887636e-262	10	LAMP1
1.65633827809984e-264	-0.277478260373321	0.144	0.445	4.96901483429951e-261	10	NCF1C
1.85912547972431e-261	-0.332416669146036	0.441	0.726	5.57737643917294e-258	10	MGAT1
1.57149241856163e-260	0.695943220490013	0.79	0.656	4.71447725568489e-257	10	P2RY8
1.85330198213515e-260	0.814465514064134	0.818	0.692	5.55990594640545e-257	10	LYAR
2.72616639728246e-259	1.08380548881139	0.69	0.461	8.17849919184737e-256	10	GPR56
9.2576450630259e-259	-0.760705323255271	0.685	0.795	2.77729351890777e-255	10	RBPJ
8.09550985715848e-257	-0.326151922493906	0.71	0.736	2.42865295714755e-253	10	GK
1.20840300219658e-255	0.512757859999602	0.948	0.791	3.62520900658974e-252	10	SDCBP
3.84605629205405e-255	0.527740502788419	0.8	0.639	1.15381688761621e-251	10	KLF2
8.23242867692483e-254	0.346565281608929	0.815	0.6	2.46972860307745e-250	10	PLA2G16
1.1852452052522e-251	0.517092102558062	0.837	0.603	3.5557356157566e-248	10	RNA45S5
2.66980359047761e-250	-0.498320695231643	0.179	0.534	8.00941077143284e-247	10	NCF1
3.87503234419302e-249	-0.270562781045692	0.703	0.728	1.16250970325791e-245	10	LOC102724246
2.95905860986123e-247	-0.261190913486671	0.423	0.677	8.87717582958368e-244	10	ANP32E
8.66281541565858e-246	0.663622415679596	0.939	0.838	2.59884462469757e-242	10	HSPA5
9.50769613884428e-246	0.610153265593192	0.947	0.858	2.85230884165328e-242	10	GSTP1
1.36977507367247e-245	-0.428571699856036	0.449	0.727	4.10932522101741e-242	10	IFRD1
4.22165706663494e-243	-0.269100457080379	0.578	0.688	1.26649711999048e-239	10	CYSTM1
2.12010927131397e-242	-0.312177881063608	0.457	0.692	6.36032781394192e-239	10	TESPA1
1.80097203786266e-241	0.441994933176893	0.973	0.784	5.40291611358798e-238	10	ITM2A
9.31913889014045e-240	-1.01047519948781	0.849	0.782	2.79574166704213e-236	10	GPR183
4.70362257804108e-238	0.963477333627697	0.713	0.611	1.41108677341232e-234	10	PLEK
2.27746785213706e-234	-0.528399689228006	0.623	0.774	6.83240355641119e-231	10	IRF7
2.88747659302694e-232	-0.321877703198399	0.968	0.611	8.66242977908081e-229	10	ITM2C
3.59076452789856e-232	-0.302710386299518	0.842	0.55	1.07722935836957e-228	10	KLRC1
3.7581552490981e-232	-1.01662248457905	0.894	0.933	1.12744657472943e-228	10	TNFAIP3
2.11350182714871e-231	0.645675902956096	0.758	0.587	6.34050548144614e-228	10	CDC25B
1.96686661250854e-226	-0.320625723698853	0.392	0.635	5.90059983752562e-223	10	NABP1
7.23517030996536e-223	-0.31081889741846	0.349	0.622	2.17055109298961e-219	10	VOPP1
1.86150442834702e-222	0.63943205355565	0.928	0.826	5.58451328504106e-219	10	SAMHD1
1.36901152169648e-220	0.25177446326673	0.917	0.829	4.10703456508944e-217	10	IFITM3
2.37241659207899e-219	-0.876688739035264	0.748	0.876	7.11724977623696e-216	10	PKM
1.18797089091441e-217	-0.795885590470118	0.581	0.776	3.56391267274322e-214	10	TIMP1
4.2230905415505e-217	-0.642678309225689	0.517	0.758	1.26692716246515e-213	10	IRF1
8.01078764832829e-216	0.752079865376601	0.743	0.64	2.40323629449849e-212	10	SH3BP5
1.37819413380536e-214	0.265393996274079	0.984	0.874	4.13458240141609e-211	10	PMAIP1
3.32953417164014e-210	0.415255680664933	0.817	0.627	9.98860251492042e-207	10	B4GALT1
6.80837691597395e-207	-1.6630034834069	0.974	0.983	2.04251307479219e-203	10	CD74
1.84896886894403e-206	-0.318411808324046	0.465	0.665	5.54690660683208e-203	10	SMIM3
1.06465080683635e-203	0.484269315189734	0.925	0.803	3.19395242050906e-200	10	AP2S1
1.29510444428198e-203	0.512187843543246	0.846	0.661	3.88531333284595e-200	10	PTPN22
2.1982669746625e-200	-0.795651609219251	0.418	0.596	6.59480092398751e-197	10	LOC101060038
3.94349298532022e-200	0.606912893914786	0.989	0.926	1.18304789559607e-196	10	DDIT4
1.0294841696853e-198	-0.65120573298637	0.758	0.767	3.08845250905589e-195	10	MZB1
6.74504214243946e-198	-0.280410557865597	0.441	0.613	2.02351264273184e-194	10	CHN1
1.78289606712199e-196	-0.553259724745093	0.472	0.7	5.34868820136597e-193	10	FLT3LG
3.22458326029312e-196	0.707253379543509	0.764	0.651	9.67374978087937e-193	10	STARD3NL
5.26039570734748e-196	-0.295589312157554	0.524	0.748	1.57811871220425e-192	10	TOX
7.66874514971633e-196	0.393980958540711	0.993	0.957	2.3006235449149e-192	10	CORO1A
2.07482197146116e-194	0.270449825129637	0.869	0.694	6.22446591438347e-191	10	SMC1A
1.41472616258135e-193	-0.649911055780156	0.482	0.656	4.24417848774405e-190	10	ICOS
1.89370947367618e-193	0.54385071957651	0.865	0.71	5.68112842102853e-190	10	TMEM2
1.52495226132837e-188	0.274704349335063	0.942	0.799	4.57485678398511e-185	10	SNRPE
6.95271060742494e-188	-0.42409720217742	0.822	0.542	2.08581318222748e-184	10	MS4A1
8.4798183295666e-187	-0.869426769721237	0.688	0.857	2.54394549886998e-183	10	HMGN2
1.00306142762436e-185	-0.372838599631708	0.48	0.731	3.00918428287307e-182	10	GLIPR2
1.26802952445874e-184	-0.656435720392835	0.734	0.877	3.80408857337622e-181	10	TXN
3.55571551091467e-184	-0.365706540538425	0.582	0.767	1.0667146532744e-180	10	RPA3
3.16611609607476e-183	-0.331187576197744	0.457	0.657	9.49834828822428e-180	10	MARCKSL1
2.5313811740219e-182	0.748879041028146	0.671	0.499	7.59414352206571e-179	10	TTC38
1.12084426403633e-179	-0.509936893403525	0.986	0.821	3.36253279210899e-176	10	FOXP3
2.45452182714824e-175	-0.951790326596135	0.982	0.98	7.36356548144472e-172	10	VIM
2.56373111119849e-174	0.301502906238347	0.967	0.869	7.69119333359547e-171	10	TALDO1
5.88725863069493e-174	0.62046435598191	0.841	0.748	1.76617758920848e-170	10	HMGN3
