p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
7.09108882019065e-69	0.84388416607233	0.866	0.671	2.37820936851554e-64	PDCD4	c7
9.31992965211904e-69	2.7367591694306	0.208	0.052	3.12571800672768e-64	CCL3L1	c7
7.74128614978715e-65	1.02337283776426	0.701	0.445	2.59627254891561e-60	CD63	c7
5.1595761253115e-63	2.21470181475702	0.202	0.052	1.73041864090697e-58	CHN2	c7
4.50316985611886e-61	2.52787800847797	0.131	0.024	1.51027310634514e-56	CA10	c7
1.03715178879799e-58	0.588605362784093	0.989	0.917	3.47839966927068e-54	VIM	c7
4.18067728678395e-58	1.53177578165767	0.378	0.159	1.4021155484416e-53	AUTS2	c7
1.93188939049591e-57	0.765458522848977	0.745	0.442	6.47917063784517e-53	LINC01871	c7
2.34226036402315e-57	0.777987351487947	0.822	0.602	7.85547280886085e-53	GZMM	c7
2.93377160608788e-56	0.722386070604712	0.887	0.723	9.83928321249752e-52	OSTF1	c7
3.60282246823051e-54	1.08270408129586	0.555	0.305	1.20831459939515e-49	MATK	c7
4.01046875487553e-54	1.26025704532286	0.506	0.275	1.34503101101015e-49	LDLRAD4	c7
4.9051452198771e-53	0.612125752457695	0.959	0.836	1.64508760384238e-48	FOS	c7
9.78616053051944e-53	0.941167329337084	0.586	0.321	3.28208251872561e-48	PTGER2	c7
1.48141699609843e-51	1.24289615941436	0.396	0.175	4.96837632151492e-47	AC020571.1	c7
2.25484520640767e-51	1.62369162659111	0.282	0.103	7.56229985325004e-47	SMIM3	c7
6.12827226694499e-51	1.76054402866003	0.324	0.135	2.05529995288801e-46	TRGV3	c7
5.92752650829902e-50	0.780203538629994	0.792	0.589	1.98797384035333e-45	SCML4	c7
1.31733251637375e-49	1.27065189493729	0.32	0.127	4.41806979341427e-45	LRRN3	c7
5.87592631933878e-49	1.0595534463978	0.611	0.372	1.97066816897984e-44	MAP3K8	c7
1.07638736102128e-47	0.802243560461376	0.846	0.695	3.60998793139317e-43	CKLF	c7
1.29898988457791e-47	0.53035143781448	0.87	0.642	4.3565522748974e-43	ALOX5AP	c7
1.83631167369574e-47	0.364948835264505	0.989	0.894	6.15862209124077e-43	CD7	c7
6.73028423738491e-47	1.64421844134384	0.291	0.119	2.25720272753415e-42	DAPK2	c7
2.38928023239258e-46	0.933778585934754	0.606	0.373	8.01316804339822e-42	JAML	c7
9.39213182925667e-46	0.939020985502085	0.716	0.502	3.1499331728961e-41	NR4A1	c7
4.59305651526798e-45	1.97262034611409	0.15	0.039	1.54041929409058e-40	TRBV27	c7
2.23998581241063e-44	0.706767453778897	0.833	0.627	7.51246441766276e-40	FOSB	c7
2.92417929612332e-44	0.803615721924181	0.714	0.483	9.80711252333838e-40	STOM	c7
4.57267815359149e-44	0.463892333338612	0.981	0.948	1.53358479915151e-39	MT-ND4	c7
5.7368960621966e-44	1.06860368317833	0.418	0.203	1.9240402013395e-39	CISH	c7
8.19931464654764e-43	0.462385144597756	0.946	0.816	2.74988614615915e-38	S100A10	c7
1.00493852323819e-42	1.96161456992824	0.175	0.054	3.37036281923625e-38	NMUR1	c7
1.74478298190584e-42	0.772015543165995	0.724	0.501	5.8516531647158e-38	MYADM	c7
1.93521417089241e-42	1.22888093198853	0.473	0.26	6.49032128633897e-38	FASLG	c7
2.0595287190182e-42	1.63608370192372	0.254	0.1	6.90724741784323e-38	TRGC2	c7
2.12435799579961e-42	0.945616957197352	0.437	0.219	7.12467184631275e-38	GPR15	c7
1.48455601085041e-41	0.750524876791558	0.741	0.523	4.9789039491901e-37	ABI3	c7
4.36958563812497e-41	0.762012807442304	0.726	0.522	1.46547163131435e-36	THEMIS	c7
4.44214319252051e-41	0.852261748753645	0.534	0.305	1.48980598390753e-36	RHOC	c7
1.05734964272426e-40	1.07187570658723	0.469	0.263	3.54613923176861e-36	GABARAPL1	c7
1.56668524830907e-40	0.868440503777153	0.629	0.425	5.25434898577897e-36	AC020916.1	c7
1.25555431275475e-39	0.759986840523619	0.9	0.826	4.2108780541169e-35	NR4A2	c7
1.14179951189434e-38	1.49258499564604	0.173	0.054	3.82936720299124e-34	TRGV4	c7
3.20382445710742e-38	0.702921106572656	0.74	0.549	1.07449864642469e-33	DHRS7	c7
4.78943490253331e-38	1.10190254500717	0.385	0.195	1.60628067761162e-33	PERP	c7
9.0255417587349e-38	1.31592689472107	0.316	0.148	3.02698619504451e-33	ABCB1	c7
1.59770244116204e-37	2.55878673537493	0.094	0.02	5.35837444716925e-33	TRBV4-1	c7
7.56776458221783e-37	0.414576507179464	0.98	0.875	2.53807688558422e-32	HCST	c7
8.11165275494724e-37	0.539277801485068	0.968	0.923	2.7204861009542e-32	ZFP36	c7
3.24285456114363e-36	0.624451649809042	0.861	0.733	1.08758856271635e-31	PTGER4	c7
5.69183351901753e-35	2.57911296099926	0.07	0.012	1.9089271256081e-30	SLC7A4	c7
5.85895560954572e-35	1.19489166283858	0.328	0.161	1.96497653232945e-30	SLAMF7	c7
1.30823352896067e-34	0.676516164396096	0.725	0.524	4.38755360942829e-30	PTPN22	c7
1.80041404538939e-34	0.988381673461833	0.671	0.51	6.03822862542693e-30	GADD45B	c7
9.63279823335806e-34	2.56692768357453	0.073	0.013	3.23064787150363e-29	AC243829.1	c7
1.36360035512384e-33	0.777406492906456	0.636	0.438	4.57324287101433e-29	RUNX3	c7
3.42628858099747e-33	1.19530946679453	0.457	0.281	1.14910866429493e-28	NR4A3	c7
1.42330336080957e-32	0.231732669859581	0.999	0.996	4.77347481148314e-28	MT-ND4L	c7
1.47672772683109e-32	0.337185955882258	1	0.981	4.95264945024612e-28	SH3BGRL3	c7
1.10726274079859e-31	2.27360185962138	0.114	0.032	3.71353778009033e-27	NUGGC	c7
1.85292847268142e-31	1.125483174683	0.353	0.186	6.21435151167896e-27	TNFSF14	c7
2.96370462830006e-31	0.86762966435169	0.288	0.133	9.93967258239275e-27	ZNF683	c7
4.44051322115536e-31	0.317347966544222	0.996	0.985	1.48925932411108e-26	MT-ND5	c7
5.93626487606676e-31	0.436813861553353	0.854	0.68	1.99090451413527e-26	CLDND1	c7
7.04649537143356e-31	1.16106255577535	0.296	0.141	2.36325361767139e-26	PPP2R2B	c7
2.12802691226402e-30	0.775662257394021	0.602	0.426	7.13697665835109e-26	GYG1	c7
8.6553467510818e-30	2.03531655233398	0.112	0.032	2.90283019337781e-25	AC103702.2	c7
9.31668678333813e-30	2.46600259245132	0.101	0.027	3.12463041339594e-25	REG4	c7
5.43264436996654e-29	0.463143621202796	0.959	0.89	1.82200026879938e-24	KLF6	c7
6.73128563611586e-29	1.29617955686052	0.283	0.142	2.25753857664054e-24	FAM3C	c7
1.38416729608328e-28	0.448788805352512	0.854	0.752	4.64222027760409e-24	PAXX	c7
5.25178969616324e-28	0.950502007017665	0.191	0.075	1.76134522829923e-23	KLRC3	c7
1.05073534678381e-27	0.849332716798689	0.511	0.339	3.52395620604355e-23	RASSF1	c7
1.10137035549453e-27	0.456366074939961	0.875	0.766	3.69377589825756e-23	SEPT7	c7
2.64383842506314e-27	2.00521966378741	0.409	0.258	8.86690530997676e-23	IFNG	c7
5.6704639138755e-27	1.27193286855714	0.178	0.069	1.90176018743557e-22	PTGDR	c7
7.1574233189349e-27	1.99176926772671	0.097	0.027	2.40045663270439e-22	TPRG1	c7
1.67612004591205e-26	0.654583378702952	0.671	0.516	5.62137140997985e-22	PARP8	c7
1.96884960430277e-26	0.517579831938458	0.853	0.744	6.60312780291063e-22	TXNIP	c7
2.61614073328809e-26	1.75520054225779	0.134	0.046	8.77401279130161e-22	MGLL	c7
2.65561085156428e-26	1.28912653249962	0.276	0.141	8.90638767397627e-22	TRGV10	c7
1.36599096059374e-25	1.63422695741733	0.116	0.037	4.58126048363927e-21	JAKMIP2	c7
2.43466366720683e-25	2.38503019189639	0.064	0.013	8.16537500707828e-21	MMP23B	c7
2.63435153634482e-25	0.285148502136469	0.992	0.978	8.83508818259325e-21	MYL12A	c7
3.19119217931047e-25	1.07865468127069	0.368	0.215	1.07026203309714e-20	RASGEF1B	c7
7.60134291534824e-25	0.294565276602661	0.995	0.948	2.54933838694949e-20	EVL	c7
1.14068258842404e-24	0.767037510424568	0.551	0.403	3.82562126505654e-20	MFSD10	c7
1.1829002765891e-24	1.11375875400771	0.232	0.111	3.96721094762454e-20	TNIP3	c7
1.59550752791574e-24	0.63549233331689	0.632	0.476	5.35101314712382e-20	FKBP11	c7
1.69146799450234e-24	0.201724406152969	1	0.995	5.67284535996196e-20	MT-CYB	c7
1.91020228936311e-24	2.37033472197608	0.126	0.045	6.406436438066e-20	KLRC1	c7
1.92280665057967e-24	1.79103020599675	0.135	0.05	6.44870894471409e-20	KLRC4	c7
2.29339677197367e-24	0.527201253670422	0.583	0.392	7.69159409384528e-20	LGALS1	c7
3.56376311533406e-24	0.226831342365386	1	0.997	1.19521487362074e-19	HLA-C	c7
3.6415815227659e-24	0.986210319964719	0.385	0.234	1.22131361110523e-19	TNF	c7
4.3277048249489e-24	1.11639385278892	0.332	0.191	1.45142564419136e-19	ANKRD28	c7
4.67803855874377e-24	1.9048438587593	0.211	0.101	1.56892057183149e-19	TRGV2	c7
7.4667791511762e-24	0.457035951969508	0.807	0.7	2.50420839172147e-19	ZYX	c7
1.47806400078173e-23	0.437253127793186	0.749	0.557	4.95713104582178e-19	KLRB1	c7
1.59947234354548e-23	1.22778832475794	0.215	0.101	5.36431034578283e-19	MVB12B	c7
1.96218648583311e-23	0.517547057688799	0.628	0.432	6.58078103618709e-19	CXCR3	c7
2.07852312137745e-23	0.401921748758214	0.91	0.843	6.9709508444757e-19	CD3G	c7
2.90551186932826e-23	0.720558644103898	0.406	0.249	9.74450570735313e-19	EGR1	c7
5.81097021850224e-23	1.85235872109579	0.108	0.035	1.94888319188128e-18	GFPT2	c7
7.58808511114492e-23	0.670783849384661	0.51	0.343	2.54489198457578e-18	LAIR1	c7
1.63332070355579e-22	0.498684859439623	0.758	0.62	5.4778309755854e-18	CSRNP1	c7
3.00054955814817e-22	1.43628387919629	0.147	0.059	1.00632431081173e-17	TRGV7	c7
3.32841562497275e-22	1.23360777280757	0.258	0.138	1.11628403230336e-17	HIC1	c7
3.37756803293042e-22	0.718228444709489	0.481	0.328	1.1327687668842e-17	STN1	c7
4.54038777103554e-22	0.559443114202683	0.688	0.54	1.5227552506499e-17	REL	c7
5.03197063422408e-22	0.280502099748841	0.969	0.882	1.68762231130607e-17	S100A6	c7
1.13037976068553e-21	1.20614754051662	0.112	0.038	3.79106764138714e-17	AC068775.1	c7
1.29046481250716e-21	0.208886750646128	1	0.988	4.32796088818651e-17	FTL	c7
1.58638802027352e-21	0.434067509748573	0.768	0.572	5.32042814239332e-17	ID2	c7
4.51374979467717e-21	0.988848354466931	0.222	0.107	1.51382140613883e-16	SKAP2	c7
5.06470551178655e-21	1.37323425007182	0.167	0.074	1.69860093454297e-16	CAPN12	c7
8.77301174357012e-21	1.52648172847076	0.146	0.061	2.94229267855855e-16	PIK3AP1	c7
9.31324355850997e-21	1.04416483019523	0.375	0.236	3.12347562465307e-16	TNFSF9	c7
9.84330687920609e-21	0.676396946680712	0.482	0.335	3.30124826114814e-16	GLO1	c7
1.52274885087936e-20	0.582451196776694	0.752	0.645	5.10699509607921e-16	TUBA1A	c7
1.96374178748858e-20	0.606289041920454	0.606	0.471	6.58599720687921e-16	ITGB7	c7
2.4067912202757e-20	1.51605696475971	0.146	0.062	8.07189639456063e-16	GPR55	c7
2.70653775914997e-20	0.61136922809698	0.588	0.445	9.07718633663716e-16	SSBP4	c7
3.43188152406607e-20	0.711549031266026	0.625	0.485	1.15098442554128e-15	HSPA1B	c7
8.88031718052456e-20	0.949202661575382	0.317	0.19	2.97828077600433e-15	GNPTAB	c7
1.40605569583162e-19	3.16553608368681	0.027	0.003	4.71562959268009e-15	ASIC1	c7
1.42011411671994e-19	0.618865003611582	0.567	0.429	4.76277872465535e-15	GPR174	c7
1.51302915426431e-19	1.01678192632224	0.175	0.078	5.07439717757164e-15	APBA2	c7
2.07156908344092e-19	2.44101961711847	0.064	0.017	6.94762839204417e-15	WWTR1	c7
2.91369043726375e-19	0.314614580922323	0.988	0.951	9.77193498849517e-15	CD69	c7
3.08919969836911e-19	0.441567002822585	0.898	0.803	1.03605579483903e-14	JUN	c7
3.37628484257928e-19	1.13104491568641	0.264	0.151	1.13233841050424e-14	SPNS3	c7
4.5611492321916e-19	0.585417440053212	0.566	0.427	1.52971822949242e-14	TSEN54	c7
5.37565277429374e-19	1.02502192530674	0.262	0.148	1.80288642744264e-14	GPR34	c7
5.9498071410012e-19	1.93369899733819	0.057	0.014	1.99544631894898e-14	LINC00092	c7
1.06074868714851e-18	3.24747310936309	0.031	0.004	3.55753894695867e-14	KLHL4	c7
1.19707248209139e-18	0.373673757488901	0.831	0.702	4.01474169043811e-14	FYN	c7
1.33300056627038e-18	1.28516185531946	0.154	0.068	4.47061729915761e-14	MZF1-AS1	c7
1.61195811689799e-18	0.267012006509959	0.965	0.895	5.40618513245247e-14	CD99	c7
1.73462815827366e-18	0.577723341210073	0.591	0.453	5.8175959172182e-14	STAT4	c7
2.29042123317005e-18	0.602096317393485	0.639	0.534	7.6816147318057e-14	ATP1A1	c7
3.61455710759811e-18	0.22854739474421	0.991	0.963	1.21225016274625e-13	ITM2B	c7
3.89098474680081e-18	0.34363388420619	0.916	0.849	1.30495846438205e-13	PGK1	c7
4.12153789594257e-18	3.70576164213345	0.02	0.002	1.38228137954122e-13	DYSF	c7
6.08154770849172e-18	0.477779618347868	0.703	0.591	2.03962947047395e-13	RBL2	c7
6.60959955921857e-18	0.395493369220946	0.633	0.462	2.21672750017073e-13	ANXA2	c7
8.35383705809704e-18	1.01516699684676	0.254	0.143	2.80170987254459e-13	DZIP3	c7
1.09394480361782e-17	0.499805167473735	0.672	0.55	3.66887208237345e-13	CHCHD10	c7
1.43673788641538e-17	0.314513805597813	0.922	0.819	4.81853152345989e-13	STK17A	c7
1.45015602408686e-17	0.165730265971293	0.996	0.967	4.8635332735825e-13	CD52	c7
1.6349082316989e-17	1.07620354281843	0.251	0.144	5.48315522747177e-13	MSH3	c7
2.48546223590357e-17	0.374319331887407	0.879	0.803	8.33574324677338e-13	STK17B	c7
3.1301658999487e-17	0.255934493264443	0.958	0.933	1.04979503952479e-12	MYL12B	c7
3.5235445620699e-17	2.32957226105962	0.061	0.017	1.181726375227e-12	KLRC4-KLRK1	c7
3.56436429823817e-17	0.736485881301559	0.469	0.341	1.19541649834312e-12	PLEKHF1	c7
3.6247599031591e-17	0.170410667118435	1	0.998	1.2156719763215e-12	MT-CO1	c7
1.00943144564179e-16	1.38103464154016	0.141	0.063	3.38543118239344e-12	MAP9	c7
1.10783931055133e-16	0.448381610557547	0.788	0.666	3.71547147972704e-12	HSPA5	c7
1.21734690714786e-16	3.13233098827266	0.025	0.003	4.08273805719248e-12	AC104958.1	c7
2.42494815309929e-16	0.164700084917087	1	0.987	8.13279111586439e-12	CD3E	c7
2.55645728084179e-16	0.281106346959362	0.956	0.917	8.57384642848719e-12	CD2	c7
2.72266322154768e-16	1.63548332662072	0.105	0.042	9.13126791242661e-12	IER5L	c7
3.13840199988259e-16	0.861976860884385	0.325	0.211	1.05255726272062e-11	BCAS4	c7
3.14269753724393e-16	0.367177488427829	0.764	0.648	1.05399790004087e-11	PRKCH	c7
3.73768328078885e-16	0.463908748441557	0.712	0.591	1.25354421871096e-11	PTPN6	c7
4.39542726894273e-16	0.451347226867877	0.701	0.582	1.47413839745801e-11	ADGRE5	c7
6.17612536831212e-16	0.202801069514302	0.993	0.993	2.07134892602452e-11	MT-ATP8	c7
6.33433274905681e-16	0.233614373109501	0.972	0.948	2.12440851737867e-11	MT-ND2	c7
6.73585844177433e-16	1.27152550009339	0.154	0.073	2.25907220420227e-11	IGFBP3	c7
1.20973823197289e-15	1.37904310592353	0.088	0.032	4.05722008239069e-11	SPEF2	c7
1.29566222925843e-15	0.14829365672227	1	0.999	4.34539198448691e-11	TMSB4X	c7
1.36834479435425e-15	1.71775551535201	0.069	0.022	4.5891547713053e-11	WNT1	c7
1.73444068121214e-15	0.595822498655647	0.514	0.393	5.81696715664928e-11	PITPNC1	c7
2.27512327608121e-15	0.535198280869122	0.566	0.45	7.63030844332115e-11	GRAP2	c7
2.45814684848768e-15	0.971490004625695	0.231	0.133	8.24413290045797e-11	SLC25A24	c7
3.16037041157585e-15	1.30318517856662	0.15	0.073	1.05992502863431e-10	FCRL6	c7
3.79845225791273e-15	0.629003125586415	0.523	0.413	1.27392491825877e-10	HERPUD2	c7
4.46149202938535e-15	0.18947716932553	0.855	0.637	1.49629519681526e-10	ANXA1	c7
5.28732251274536e-15	0.586640385592129	0.543	0.432	1.77326222432454e-10	DOCK10	c7
5.41836812482402e-15	1.32372860786914	0.166	0.086	1.81721230170348e-10	PDE4A	c7
5.46877236606836e-15	0.393184184894278	0.766	0.673	1.83411687613201e-10	GNG2	c7
5.63987886421166e-15	1.8344496721885	0.068	0.022	1.89150257347931e-10	TGFBR3L	c7
5.72935517611813e-15	1.1621713098272	0.143	0.068	1.9215111389665e-10	PLXDC1	c7
5.79818045118827e-15	0.394349882415055	0.732	0.626	1.94459375971952e-10	ARHGAP9	c7
6.97793062962296e-15	1.59525674605517	0.101	0.041	2.34025837456295e-10	NLRP3	c7
7.69783923141119e-15	0.447884628711473	0.696	0.61	2.58170132143069e-10	IDS	c7
7.97861086465641e-15	0.477438156957489	0.664	0.545	2.67586651178847e-10	SYTL3	c7
9.18968824007151e-15	1.93233235005151	0.054	0.016	3.08203764195518e-10	CYP4F22	c7
1.21542289573619e-14	0.787582248158412	0.224	0.123	4.07628530772002e-10	RNF144A	c7
1.36426331361662e-14	0.509975558033945	0.55	0.422	4.57546630120741e-10	GPR65	c7
1.58165625610553e-14	0.690483401068288	0.39	0.279	5.30455875172673e-10	MAP4	c7
1.96406032850523e-14	0.754899843849416	0.349	0.239	6.58706552974083e-10	ARL2	c7
2.77433725784615e-14	1.03487782584311	0.216	0.118	9.30457229536441e-10	IL2	c7
2.95354668271636e-14	1.29800565818204	0.149	0.075	9.90560486449412e-10	DBN1	c7
3.02165230327561e-14	0.204097029161692	0.977	0.972	1.01340174947257e-09	DDX5	c7
4.03922965310202e-14	3.77177494128553	0.015	0.001	1.35467684105735e-09	MTCL1	c7
4.53953058404841e-14	0.990252760258642	0.162	0.082	1.52246776727815e-09	EPHA1	c7
7.05200658368453e-14	0.317015869622942	0.72	0.583	2.36510196803612e-09	GSTP1	c7
8.01823862976231e-14	0.656236080972194	0.378	0.265	2.68915687164968e-09	USP11	c7
8.10731733005659e-14	0.734936264012634	0.312	0.2	2.71903208615438e-09	RETREG1	c7
8.190358021746e-14	1.12056179523335	0.108	0.046	2.74688227333317e-09	CALHM6	c7
9.99222990894909e-14	2.72468851198309	0.028	0.005	3.35119406686335e-09	DPY19L2	c7
1.0286908598808e-13	0.594810344203987	0.388	0.268	3.45002340586821e-09	DYNLT3	c7
1.16447528913434e-13	1.1859665487636	0.126	0.059	3.90541722469875e-09	HIP1	c7
1.21065060601899e-13	0.491933701200538	0.595	0.483	4.06028000246648e-09	RBMS1	c7
1.31626857973359e-13	0.776949404588875	0.345	0.241	4.41450156271053e-09	ZBTB7A	c7
1.45674262507426e-13	1.2293809036873	0.145	0.073	4.88562341597406e-09	SLC25A4	c7
1.74842710724087e-13	0.60996665109803	0.448	0.338	5.86387483226441e-09	PTPN4	c7
1.99895044726044e-13	1.09568989543703	0.185	0.102	6.70408001002207e-09	EGR2	c7
2.05810442685595e-13	0.272259458365161	0.927	0.888	6.90247062678949e-09	SRSF7	c7
2.06609641656885e-13	1.69253978453011	0.052	0.015	6.9292741618886e-09	ENPP5	c7
2.36016844686163e-13	0.495191990992564	0.651	0.563	7.91553293708454e-09	GPI	c7
2.46463905079932e-13	0.26142559660127	0.915	0.849	8.26590644857075e-09	LCP1	c7
2.50188702610624e-13	0.368488715197616	0.758	0.676	8.39082870815511e-09	RABAC1	c7
2.68645190760707e-13	1.52190364593993	0.142	0.072	9.0098224077326e-09	TRAV19	c7
3.45440853879628e-13	1.07342999236151	0.105	0.045	1.15853953574149e-08	ATP1B1	c7
3.9209396895962e-13	1.1347207472259	0.118	0.054	1.31500475309677e-08	SLC25A43	c7
4.96962553794823e-13	0.954259443964372	0.147	0.073	1.66671301291708e-08	TP53I11	c7
5.48733860185115e-13	0.639597237250774	0.385	0.274	1.84034362028884e-08	FOSL2	c7
5.57330438404647e-13	1.27556449825279	0.097	0.041	1.86917482432151e-08	AZIN2	c7
6.19376804722334e-13	0.500710565369643	0.578	0.481	2.07726592767776e-08	UBAC2	c7
6.47571934067948e-13	0.462366604706084	0.55	0.432	2.17182675247708e-08	MGST3	c7
6.50878059232241e-13	0.533836130135746	0.542	0.442	2.18291483505309e-08	PRKACB	c7
6.82575682396733e-13	0.730758319833611	0.266	0.166	2.28922232362216e-08	PPP3CA	c7
7.92990326369686e-13	0.400021629795659	0.699	0.603	2.65953095657865e-08	BZW1	c7
1.29896064142331e-12	1.09756939858215	0.224	0.139	4.35645419920549e-08	YES1	c7
1.45857788436408e-12	0.152934230163644	0.983	0.853	4.89177850858025e-08	S100A4	c7
1.52082286116865e-12	1.41291215427628	0.121	0.059	5.10053571178741e-08	LIMK1	c7
1.86805890086602e-12	0.228047067985491	0.956	0.914	6.26509594172447e-08	HSP90AB1	c7
1.93600274194994e-12	0.488602766648623	0.732	0.647	6.4929659959517e-08	CITED2	c7
2.15421005246593e-12	0.285324381627902	0.931	0.872	7.22478967396024e-08	MCL1	c7
2.16284677292821e-12	0.258164630844743	0.883	0.82	7.25375550704663e-08	LCP2	c7
2.2865146677247e-12	1.07404433210555	0.179	0.101	7.66851289261511e-08	LPAR5	c7
2.40136719016502e-12	1.27436675511113	0.116	0.055	8.05370528237545e-08	IL9R	c7
2.71914159197227e-12	0.660870757348862	0.401	0.296	9.11945707115661e-08	ADAM8	c7
2.80656729569787e-12	1.66538134413485	0.06	0.02	9.41266539631152e-08	ZDHHC14	c7
4.1542022129539e-12	1.46126673480036	0.062	0.022	1.39323633818048e-07	NPM2	c7
5.87393473694973e-12	1.144443577492	0.153	0.082	1.9700002320782e-07	FAM117A	c7
6.16447300990907e-12	0.169767104124717	0.997	0.988	2.0674409580633e-07	PABPC1	c7
7.10037869897531e-12	0.901900474578778	0.193	0.111	2.38132500806234e-07	TGFBR1	c7
7.90977144102673e-12	0.482294537530347	0.614	0.524	2.65277914589154e-07	VASP	c7
9.09826609508994e-12	0.320470848699905	0.829	0.759	3.05137648297126e-07	APBB1IP	c7
9.13512822631465e-12	0.911080393094936	0.173	0.096	3.06373930454141e-07	ISYNA1	c7
9.89289012850946e-12	0.219739800354934	0.908	0.835	3.3178774912995e-07	NCL	c7
9.95937124183049e-12	1.01901700659439	0.054	0.018	3.34017392708511e-07	TRBV11-3	c7
1.03498685665642e-11	0.615454317471402	0.402	0.3	3.47113891985429e-07	MAGED2	c7
1.063371553648e-11	0.848649718549046	0.169	0.093	3.56633551662465e-07	NLRP6	c7
1.13204056956963e-11	0.242397388285618	0.948	0.87	3.79663766222264e-07	TPM3	c7
1.15438817012307e-11	0.737184084770297	0.304	0.208	3.87158704495875e-07	CDIP1	c7
1.37118749008934e-11	0.567890997236187	0.453	0.348	4.59868860426161e-07	GPR171	c7
1.54763007566433e-11	0.563577179980442	0.416	0.314	5.19044174776304e-07	NIN	c7
1.63423278639492e-11	0.810072508171887	0.195	0.112	5.48088991901127e-07	THRA	c7
1.69805644393423e-11	1.95551932372806	0.05	0.016	5.69494170166664e-07	STYK1	c7
1.83664576744091e-11	0.343490747810622	0.687	0.591	6.15974257484334e-07	TRAM1	c7
1.86996301665768e-11	0.165274041106087	0.989	0.956	6.27148196526652e-07	CYBA	c7
2.43828001989003e-11	0.224735437100161	0.971	0.947	8.17750353070718e-07	PPDPF	c7
2.89990418845368e-11	0.277417326567315	0.85	0.771	9.72569866723594e-07	PPP1R15A	c7
3.37637142874546e-11	0.481240131613919	0.486	0.382	1.13236744977265e-06	FLOT1	c7
3.69569872956241e-11	0.778762839688758	0.041	0.012	1.23946343992064e-06	TRBV5-5	c7
3.7671981698324e-11	1.1748602068447	0.108	0.051	1.26344292219839e-06	PGLYRP2	c7
4.03071598106395e-11	1.02657907333215	0.154	0.085	1.35182152572923e-06	HAGHL	c7
4.10397117345977e-11	0.689237591093648	0.256	0.164	1.37638985215494e-06	ENO2	c7
4.23571639403392e-11	0.232991327236389	0.906	0.844	1.4205745642311e-06	ARL6IP5	c7
4.41502479794808e-11	0.108119449910189	1	0.999	1.48071101673583e-06	RPS19	c7
