Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
FoxO signaling pathway	6/131	0.102514572985258	0.211806968977806	1.92655900621118	4.38822038334782	GABARAPL1;GADD45B;FASLG;TGFBR1;RBL2;MAPK1	121	KEGG_2021_Human
Amoebiasis	5/102	0.104993977555853	0.215151593352158	2.06760671381103	4.66008012070596	TNF;GNAS;PRKACB;IFNG;SERPINB6	122	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.107231797332435	0.21795080758625	2.73106060606061	6.09780959015217	ATP1B1;FXYD2;ATP1A1	123	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.108163326425515	0.218071222632086	1.89602386658189	4.21697116404762	CALM1;PRKCH;GNAS;PRKACB;MYH9;MAPK1	124	KEGG_2021_Human
Glioma	4/75	0.11143426395207	0.222868527904141	2.25816756207347	4.95514319980923	CAMK4;CALM1;GADD45B;MAPK1	125	KEGG_2021_Human
Ras signaling pathway	9/232	0.116949705032096	0.232043065539874	1.62174887892377	3.48029143311135	CALM1;GNG2;RASSF1;PRKACB;REL;RRAS2;ARF6;FASLG;MAPK1	126	KEGG_2021_Human
Hepatocellular carcinoma	7/168	0.11871727993415	0.233695432941241	1.74544470503338	3.71956083900397	GSTA4;GADD45B;MGST3;TGFBR1;WNT1;GSTP1;MAPK1	127	KEGG_2021_Human
Viral carcinogenesis	8/203	0.125885641361928	0.245870393285016	1.64750786289248	3.41426463888294	EGR2;HLA-C;PRKACB;JUN;REL;RBL2;HDAC9;MAPK1	128	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.128518099382118	0.249066084073872	2.50295781893004	5.1352823476659	ACOT4;GNAS;PRKACB	129	KEGG_2021_Human
Influenza A	7/172	0.129695391431557	0.249414214291456	1.7027788256004	3.47803936208094	TNF;NLRP3;FASLG;IFNG;SLC25A4;CCL5;MAPK1	130	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.139679724015979	0.26656435880912	2.40259259259259	4.72927085799512	IL2;HLA-C;FASLG	131	KEGG_2021_Human
Serotonergic synapse	5/113	0.143670133608827	0.272102525774293	1.85596495255586	3.60100880186695	GNG2;GNAS;PRKACB;GNAO1;MAPK1	132	KEGG_2021_Human
Glutathione metabolism	3/57	0.162915451901144	0.303803087999192	2.22416552354824	4.03580152836958	GSTA4;GSTP1;MGST3	133	KEGG_2021_Human
Legionellosis	3/57	0.162915451901144	0.303803087999192	2.22416552354824	4.03580152836958	HSPA1A;HSPA1B;TNF	133	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.164053667519563	0.303803087999192	1.9304931064464	3.48948533128177	TPM3;ATP1B1;FXYD2;ATP1A1	135	KEGG_2021_Human
Growth hormone synthesis, secretion and action	5/119	0.167012818678691	0.307008857865241	1.75773887197332	3.14579838502393	IGFBP3;GNAS;PRKACB;FOS;MAPK1	136	KEGG_2021_Human
Phagosome	6/152	0.169238918445596	0.308830143148898	1.64766442610397	2.92698332640957	DYNC2H1;LAMP1;HLA-C;CYBA;THBS1;TUBA1A	137	KEGG_2021_Human
GABAergic synapse	4/89	0.173576642863517	0.31445043997014	1.88487568223166	3.3006737221012	GNAO1;GNG2;GABARAPL1;PRKACB	138	KEGG_2021_Human
VEGF signaling pathway	3/59	0.174939942420927	0.3146401842103	2.14451058201058	3.73855221149835	MAPKAPK3;PPP3CA;MAPK1	139	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.17840830297027	0.318586255304054	1.86286262287221	3.21098001188424	ITGA1;TPM3;TNF;ITGB7	140	KEGG_2021_Human
Long-term depression	3/60	0.181043101071432	0.318737853999	2.1067792939138	3.60052826194708	GNAO1;GNAS;MAPK1	141	KEGG_2021_Human
Viral myocarditis	3/60	0.181043101071432	0.318737853999	2.1067792939138	3.60052826194708	HLA-C;EIF4G2;FYN	141	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.192717733043411	0.336919113712257	2.58064516129032	4.24910628051405	TPI1;PFKFB3	143	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.199680051050678	0.346666755296315	2.0011316872428	3.22390106849126	CCL4L2;CCL5;CCL4	144	KEGG_2021_Human
Lysosome	5/128	0.204552353856441	0.352676472166277	1.62836793657193	2.58410809073132	GNPTAB;LAMP1;CTSW;IDS;CD63	145	KEGG_2021_Human
Hippo signaling pathway	6/163	0.209940477855618	0.359487119615783	1.53135261304743	2.39033611359651	WWTR1;RASSF1;TGFBR1;ID2;WNT1;PPP2R2B	146	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.212347999843615	0.360479956254402	1.93637992831541	3.00047654686506	GNAS;NR4A1;PRKACB	147	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.213404134102606	0.360479956254402	1.72202638288438	2.65978610181321	VASP;LIMK1;ARF6;MAPK1	148	KEGG_2021_Human
Choline metabolism in cancer	4/98	0.218553738925159	0.363687365164162	1.70361921474007	2.59073351927594	DGKD;JUN;FOS;MAPK1	149	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.219667168559154	0.363687365164162	2.35257881386641	3.56566666660096	GALNT6;GCNT1	150	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.219667168559154	0.363687365164162	2.35257881386641	3.56566666660096	GPI;GYG1	150	KEGG_2021_Human
Renal cell carcinoma	3/69	0.238164424173314	0.388748787644281	1.81864945753835	2.60938730426733	JUN;EPAS1;MAPK1	152	KEGG_2021_Human
Longevity regulating pathway	4/102	0.239469253188877	0.388748787644281	1.63374710709026	2.33516416026599	HSPA1A;HSPA1B;PRKACB;CAMK4	153	KEGG_2021_Human
Pancreatic secretion	4/102	0.239469253188877	0.388748787644281	1.63374710709026	2.33516416026599	ATP1B1;ATP1A1;GNAS;FXYD2	153	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.24470243658298	0.392259877631433	1.79141330385111	2.5217946338522	CISH;FOS;MAPK1	155	KEGG_2021_Human
Protein digestion and absorption	4/103	0.244770163642014	0.392259877631433	1.61716130375924	2.27605041624416	ATP1B1;ATP1A1;FXYD2;COL18A1	156	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.257860364712905	0.410605676294435	1.73930935766685	2.35735043580251	GADD45B;RASSF1;MAPK1	157	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.266219001634722	0.421232597523294	1.55403863477129	2.05667066613352	CALM1;GNAS;PRKACB;PPP3CA	158	KEGG_2021_Human
Drug metabolism	4/108	0.271635465168265	0.427099788000416	1.53901665344964	2.00579165227907	GSTA4;MGST3;CMPK1;GSTP1	159	KEGG_2021_Human
Chronic myeloid leukemia	3/76	0.284432163245347	0.43893852352677	1.64366649754778	2.06651695574761	TGFBR1;GADD45B;MAPK1	160	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.284432163245347	0.43893852352677	1.64366649754778	2.06651695574761	GSTA4;GSTP1;MGST3	160	KEGG_2021_Human
Pancreatic cancer	3/76	0.284432163245347	0.43893852352677	1.64366649754778	2.06651695574761	TGFBR1;GADD45B;MAPK1	160	KEGG_2021_Human
Breast cancer	5/147	0.291158615858456	0.446562294261435	1.40910545920149	1.73867703262636	GADD45B;JUN;WNT1;FOS;MAPK1	163	KEGG_2021_Human
Retrograde endocannabinoid signaling	5/148	0.295907664255459	0.45107875648698	1.39917933306363	1.70379161322364	GNG2;PRKACB;GNAO1;MGLL;MAPK1	164	KEGG_2021_Human
RNA degradation	3/79	0.304508071601445	0.461375866062795	1.5785412605588	1.87697661610651	HSPA9;PABPC1;ENO2	165	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.31059703927246	0.467766625410331	1.81696845249207	2.12450653518103	TNF;MAPK1	166	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.328645037261607	0.487374098687608	1.73779126863673	1.93377419757099	GFPT2;GPI	167	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.328645037261607	0.487374098687608	1.73779126863673	1.93377419757099	IL2;ITGB7	167	KEGG_2021_Human
Cushing syndrome	5/155	0.329464890712823	0.487374098687608	1.33340220385675	1.48045711119626	GNAS;NR4A1;PRKACB;WNT1;MAPK1	169	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.337621683362512	0.494544578244289	1.7007296081087	1.84670202345558	DEGS1;CERS4	170	KEGG_2021_Human
Hepatitis C	5/157	0.33912830889485	0.494544578244289	1.31572150935189	1.42279065086778	TNF;FASLG;IFNG;PPP2R2B;MAPK1	171	KEGG_2021_Human
Coronavirus disease	7/232	0.340246669832071	0.494544578244289	1.24483171968649	1.34203368863215	RPS19;JUN;FOS;TNF;NLRP3;IL2;MAPK1	172	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.346561659789854	0.500811647095165	1.665212183436	1.76461623516918	GNAS;PRKACB	173	KEGG_2021_Human
ECM-receptor interaction	3/88	0.364853145780175	0.524214289914045	1.41074800290487	1.422401270499	ITGA1;THBS1;ITGB7	174	KEGG_2021_Human
Calcium signaling pathway	7/240	0.372077608621062	0.531539440887231	1.20159207878475	1.18795739855337	CALM1;PRKACB;CAMK4;ADRB1;PPP3CA;GNAS;SLC25A4	175	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.37533379603158	0.533144596635767	2.21914845173042	2.17463128232326	IDS	176	KEGG_2021_Human
Pathways of neurodegeneration	13/475	0.378823917773992	0.535062030754226	1.12607315653534	1.0930609467467	GABARAPL1;TUBA1A;TNF;FASLG;BCL2;SLC25A4;CALM1;PPP3CA;HIP1;CAPN2;HSPA5;WNT1;MAPK1	177	KEGG_2021_Human
Oocyte meiosis	4/129	0.387748956584158	0.544591231157525	1.27907628865979	1.21179325337754	CALM1;PRKACB;PPP3CA;MAPK1	178	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.399244851441051	0.557604541118786	1.47973229903415	1.35866117579261	NT5E;CMPK1	179	KEGG_2021_Human
Endometrial cancer	2/58	0.416372300303292	0.578294861532351	1.4267380463479	1.25007287304694	GADD45B;MAPK1	180	KEGG_2021_Human
Insulin signaling pathway	4/137	0.43179958732498	0.59327880065895	1.2016432834664	1.0091324790624	CALM1;FLOT1;PRKACB;MAPK1	181	KEGG_2021_Human
Mismatch repair	1/23	0.434280082082351	0.59327880065895	1.81529433681073	1.51407456494766	MSH3	182	KEGG_2021_Human
Protein export	1/23	0.434280082082351	0.59327880065895	1.81529433681073	1.51407456494766	HSPA5	182	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.441591125048883	0.599600483283315	1.3539832248634	1.10670646202073	MGLL;DGKD	184	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.443704357629653	0.599600483283315	1.23545882652412	1.00392988838262	PRKACB;HSP90AB1;MAPK1	185	KEGG_2021_Human
Basal cell carcinoma	2/63	0.458066364782965	0.615680597826566	1.30945568384556	1.02234600731106	WNT1;GADD45B	186	KEGG_2021_Human
GnRH secretion	2/64	0.466197807540705	0.623259100990247	1.28826919255481	0.983136521746147	ARRB2;MAPK1	187	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.487674229755351	0.641558497954971	1.53570302648172	1.10280010376783	ACOT4	188	KEGG_2021_Human
Fatty acid elongation	1/27	0.487674229755351	0.641558497954971	1.53570302648172	1.10280010376783	ACOT4	188	KEGG_2021_Human
MicroRNAs in cancer	8/310	0.488657738332093	0.641558497954971	1.05789538902122	0.757551436451292	VIM;RASSF1;PDCD4;BCL2;ABCB1;MCL1;THBS1;MAPK1	190	KEGG_2021_Human
Acute myeloid leukemia	2/67	0.490150692437598	0.641558497954971	1.22862107092087	0.876058916571561	DUSP6;MAPK1	191	KEGG_2021_Human
Insulin resistance	3/108	0.49410595785706	0.64336713262638	1.1408583186361	0.804311155716696	SLC27A1;TNF;GFPT2	192	KEGG_2021_Human
Phototransduction	1/28	0.500217528290855	0.645995567469722	1.47874924104432	1.024347667499	CALM1	193	KEGG_2021_Human
Spliceosome	4/150	0.501292560356504	0.645995567469722	1.09391328908346	0.755418663144851	HSPA1A;SRSF7;HSPA1B;DDX5	194	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.513417194722481	0.658227172721129	1.17423601884286	0.782823839451613	JUN;CCL5	195	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.524392142430134	0.667341449546527	1.37662521198417	0.888632927347143	GPI	196	KEGG_2021_Human
Non-alcoholic fatty liver disease	4/155	0.527039658899661	0.667341449546527	1.05741790127671	0.67725446669924	TNF;FASLG;JUN;FOS	197	KEGG_2021_Human
Melanoma	2/72	0.528534428040849	0.667341449546527	1.14056908184218	0.727280832978241	GADD45B;MAPK1	198	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.535972719220305	0.670047779586971	1.12444688665876	0.701286056893925	TPI1;ISYNA1	199	KEGG_2021_Human
Asthma	1/31	0.536038223669577	0.670047779586971	1.3306693989071	0.829738647717764	TNF	200	KEGG_2021_Human
Alzheimer disease	9/369	0.550152018397109	0.684268679598394	0.997447916666667	0.596035617305856	CALM1;PPP3CA;TUBA1A;TNF;CAPN2;RTN4;SLC25A4;WNT1;MAPK1	201	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.558483510836495	0.691192463906553	1.24737448770492	0.7266332909944	STX3	202	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.564911304731183	0.695703577255151	1.06425735797399	0.607783055358981	ITGA1;ITGB7	203	KEGG_2021_Human
Parkinson disease	6/249	0.571558881145211	0.700439805325013	0.984996038136135	0.550994739131795	CALM1;PRKACB;TUBA1A;GNAS;HSPA5;SLC25A4	204	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.579845065271939	0.705433902384752	1.17387897782064	0.639757398720161	NT5E	205	KEGG_2021_Human
Wnt signaling pathway	4/166	0.581277535565036	0.705433902384752	0.985057910143821	0.534420463748421	PRKACB;JUN;PPP3CA;WNT1	206	KEGG_2021_Human
Cell cycle	3/124	0.587432143671722	0.70945911071464	0.989184777063565	0.526240900219163	GADD45B;RBL2;BUB3	207	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.596798049520187	0.717305347980994	0.957864309215661	0.494427045004477	PTGDR;ADRB1;P2RY11;GPR35;PTGER2;PTGER4;NMUR1;THRA	208	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.600175111134996	0.717912812362436	1.10854963570127	0.565952074027061	GFPT2	209	KEGG_2021_Human
Purine metabolism	3/129	0.614242915660057	0.730570001020356	0.949686458945718	0.462843752042588	NT5E;PDE4A;GUK1	210	KEGG_2021_Human
ErbB signaling pathway	2/85	0.618820974007028	0.730570001020356	0.961282501669924	0.46135721847342	JUN;MAPK1	211	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.619523360865262	0.730570001020356	1.05009706643658	0.502791588750717	DAD1	212	KEGG_2021_Human
Ferroptosis	1/41	0.63793713574733	0.748752506745693	0.997489754098361	0.448387139277014	FTL	213	KEGG_2021_Human
Fat digestion and absorption	1/43	0.655461480699446	0.765726028854493	0.949892661982826	0.401249612434991	SLC27A1	214	KEGG_2021_Human
Small cell lung cancer	2/92	0.661652918447226	0.769363858659565	0.886196668948209	0.366011766537509	BCL2;GADD45B	215	KEGG_2021_Human
Amyotrophic lateral sclerosis	8/364	0.669141703381466	0.769888605989191	0.894905276927749	0.359536631778113	GABARAPL1;PPP3CA;TUBA1A;SRSF7;TNF;CHCHD10;HSPA5;BCL2	216	KEGG_2021_Human
ABC transporters	1/45	0.672139273562486	0.769888605989191	0.906622578241431	0.360191819020036	ABCB1	217	KEGG_2021_Human
Basal transcription factors	1/45	0.672139273562486	0.769888605989191	0.906622578241431	0.360191819020036	TAF7	217	KEGG_2021_Human
Proteasome	1/46	0.680173545435598	0.769888605989191	0.886429872495446	0.341636543352495	IFNG	219	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.682201410241483	0.769888605989191	0.8615658957927	0.329488940013968	CYBA;SLC25A4;HDAC9;MAPK1	220	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.682894941570988	0.769888605989191	0.854100529100529	0.325766113003826	ID2;WNT1;MAPK1	221	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.688011329152246	0.769888605989191	0.867115110477548	0.324257673359135	GALNT6	222	KEGG_2021_Human
Pyruvate metabolism	1/47	0.688011329152246	0.769888605989191	0.867115110477548	0.324257673359135	GLO1	222	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.689820190966315	0.769888605989191	0.839338592888793	0.311666822310945	CALM1;DGKD	224	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.695216626314155	0.772462918126838	0.830552703627652	0.30193231057816	PABPC1;PPP2R2B	225	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.710393127683324	0.782371285994851	0.813900970224155	0.278302661712396	AZIN2	226	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.710393127683324	0.782371285994851	0.813900970224155	0.278302661712396	DAD1	226	KEGG_2021_Human
mTOR signaling pathway	3/154	0.730148513916106	0.798223059435013	0.79143160820865	0.248911035494176	TNF;WNT1;MAPK1	228	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.731172322442472	0.798223059435013	0.766826923076923	0.24009819630673	DSE	229	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.734669399307325	0.798553694899266	0.800372999015697	0.24678275078656	CYBA;GFPT2;TGFBR1;SLC25A4	230	KEGG_2021_Human
Herpes simplex virus 1 infection	10/498	0.779270543514974	0.840079668198914	0.81381121872754	0.202962074476982	SRSF7;TNF;FASLG;BCL2;CCL5;TNFSF14;HLA-C;PDIA3;TAPBP;IFNG	231	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.779593932088592	0.840079668198914	0.664310109289618	0.165401322570605	PTGIS	232	KEGG_2021_Human
AMPK signaling pathway	2/120	0.795395520952742	0.853428670550152	0.67493822434135	0.15450400833072	PFKFB3;PPP2R2B	233	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.819308356461726	0.872607586551191	0.585914898746384	0.116769770516166	TNF	234	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.823741561704324	0.872607586551191	0.577393680209076	0.111955732112312	MAPK1	235	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.823741561704324	0.872607586551191	0.577393680209076	0.111955732112312	TNF	235	KEGG_2021_Human
RNA transport	3/186	0.836445270118512	0.882326234302227	0.651959792214801	0.11643622965362	CYFIP2;EIF4G2;PABPC1	237	KEGG_2021_Human
PPAR signaling pathway	1/74	0.840415085583723	0.882788955445087	0.545643386481024	0.0948652097937684	SLC27A1	238	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.84587517325935	0.884806666589278	0.598354201726081	0.10015460831892	TNF;IFNG	239	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.855514262391283	0.89116068999092	0.517191824568874	0.0807090846401438	STX3	240	KEGG_2021_Human
Peroxisome	1/82	0.869187469393321	0.901646752482699	0.491550293462862	0.0689136046438119	PRDX5	241	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.878587930581626	0.906964121150624	0.473921740827479	0.0613440911068421	F8	242	KEGG_2021_Human
Taste transduction	1/86	0.881569125758407	0.906964121150624	0.468322082931533	0.0590328705168743	PRKACB	243	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.91212628583912	0.934555620736803	0.410131823559236	0.0377226238562179	DGKD	244	KEGG_2021_Human
Thermogenesis	3/232	0.925363656916061	0.944248629506184	0.519758477545959	0.0403168730526841	PRKACB;MGLL;GNAS	245	KEGG_2021_Human
Ubiquitin mediated proteolysis	1/140	0.969124484388339	0.983147350801815	0.28558792310414	0.00895666798419083	SMURF2	246	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.971349582592193	0.983147350801815	0.279511082890787	0.00812506636148297	SLC25A4	247	KEGG_2021_Human
Ribosome	1/158	0.980292113448509	0.985081354196669	0.252610420799833	0.00502812877868804	RPS19	248	KEGG_2021_Human
Huntington disease	3/306	0.981141028779882	0.985081354196669	0.391313205394614	0.00745023932361504	HIP1;TUBA1A;SLC25A4	249	KEGG_2021_Human
Olfactory transduction	3/440	0.998754947808492	0.998754947808492	0.269429612679041	0.000335662932045623	PRKACB;ARRB2;CALM1	250	KEGG_2021_Human
Allograft Rejection	28/200	8.60933176383886e-14	4.13247924664265e-12	6.82908742369974	205.441790257861	CD2;CD7;RPS19;CD3G;CD3E;TPD52;STAT4;GCNT1;CAPG;CXCR3;CRTAM;KLRD1;DEGS1;PTPN6;GPR65;TNF;NLRP3;CD96;CD8B;CD8A;FASLG;TAPBP;IL2;IFNG;LCP2;HDAC9;CCL5;CCL4	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	27/200	5.87451434892382e-13	1.40988344374172e-11	6.53261767134599	183.97799922372	TNFSF9;ATF3;EGR1;EGR2;GADD45B;FOSL2;JUN;ID2;REL;FOS;FOSB;PTGER4;CD69;PPP1R15A;TNF;ZFP36;MAP3K8;SLC16A6;NR4A3;NR4A2;PFKFB3;NR4A1;GFPT2;MCL1;KLF6;CCL5;CCL4	2	MSigDB_Hallmark_2020
Hypoxia	22/200	4.38777181667365e-09	7.02043490667784e-08	5.11664220580805	98.466935920193	ATF3;FOSL2;ENO2;PRDX5;ANXA2;JUN;TPI1;GPI;CITED2;IDS;TPD52;FOS;S100A4;PPP1R15A;ZFP36;IGFBP3;PFKFB3;HSPA5;MYH9;BCL2;PGK1;KLF6	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	17/199	8.47364937849976e-06	0.000101683792541997	3.82511873719501	44.6718376847656	PRKCH;GABARAPL1;GADD45B;SERPINB6;CD48;PTGER2;CAPG;GPR65;NT5E;MAP3K8;CISH;HOPX;ITGAE;BCL2;ABCB1;TWSG1;KLF6	4	MSigDB_Hallmark_2020
Apical Junction	16/200	3.49123098171754e-05	0.000335158174244884	3.5530839231547	36.4641316020853	SKAP2;MYL12B;VASP;ICAM4;CAP1;SORBS3;ZYX;CD99;MSN;BAIAP2;BMP1;MYH9;PECAM1;TRO;EVL;NECTIN3	5	MSigDB_Hallmark_2020
p53 Pathway	14/200	0.000425272245362999	0.00340217796290399	3.06225240520656	23.7715948397792	TNFSF9;ATF3;CYFIP2;STOM;S100A10;JUN;FOS;MAPKAPK3;S100A4;PPP1R15A;PERP;BAIAP2;PITPNC1;TXNIP	6	MSigDB_Hallmark_2020
Apoptosis	12/161	0.000618474317676998	0.00424096674978513	3.26908952766874	24.152866690463	CD2;PDCD4;CD69;ATF3;TNF;GADD45B;ENO2;FASLG;ANXA1;JUN;MCL1;TXNIP	7	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.00198125105426505	0.0113119919319415	5.0370082815735	31.3504744769877	SMURF2;TGFBR1;ID2;PPP1R15A;WWTR1;THBS1	8	MSigDB_Hallmark_2020
Coagulation	10/138	0.00212099848723902	0.0113119919319415	3.16137134655532	19.4609857093616	CD9;CAPN2;DUSP6;ANXA1;BMP1;PECAM1;F8;USP11;THBS1;FYN	9	MSigDB_Hallmark_2020
Estrogen Response Late	12/200	0.00388200242312174	0.0133097225935603	2.58570855078282	14.3543132313273	CD9;NBL1;ID2;FOS;PDCD4;PTPN6;ZFP36;PERP;CISH;SLC9A3R1;BCL2;DYNLT3	10	MSigDB_Hallmark_2020
Myogenesis	12/200	0.00388200242312174	0.0133097225935603	2.58570855078282	14.3543132313273	WWTR1;GADD45B;SORBS3;TPM3;IGFBP3;KIFC3;GNAO1;MYH9;NCAM1;PTGIS;DAPK2;LSP1	10	MSigDB_Hallmark_2020
Interferon Gamma Response	12/200	0.00388200242312174	0.0133097225935603	2.58570855078282	14.3543132313273	SLAMF7;KLRK1;STAT4;CD69;PTPN6;AUTS2;XCL1;TAPBP;LCP2;TXNIP;CCL5;ITGB7	10	MSigDB_Hallmark_2020
Inflammatory Response	12/200	0.00388200242312174	0.0133097225935603	2.58570855078282	14.3543132313273	TNFSF9;ICAM4;CD48;PTGER2;PTGER4;CD69;NLRP3;NMUR1;TAPBP;LCP2;KLF6;CCL5	10	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.00388200242312174	0.0133097225935603	2.58570855078282	14.3543132313273	NIN;SPON1;DUSP6;ID2;ADAM8;PPP1R15A;IGFBP3;GFPT2;LCP1;PECAM1;ABCB1;HDAC9	10	MSigDB_Hallmark_2020
mTORC1 Signaling	11/200	0.0104202332357931	0.0312606997073793	2.35263775431139	10.7374524958028	HSPE1;CD9;SKAP2;TPI1;GPI;PPP1R15A;HSP90B1;SLC9A3R1;HSPA9;HSPA5;PGK1	15	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.0104202332357931	0.0312606997073793	2.35263775431139	10.7374524958028	VIM;GADD45B;ENO2;LGALS1;JUN;ID2;CAPG;NT5E;IGFBP3;BMP1;THBS1	15	MSigDB_Hallmark_2020
Adipogenesis	10/200	0.0256894196261546	0.0685051190030789	2.12295352159103	7.77356808553849	STOM;MGST3;MGLL;DHRS7;CMPK1;PDCD4;SLC27A1;CHCHD10;PFKFB3;G3BP2	17	MSigDB_Hallmark_2020
Complement	10/200	0.0256894196261546	0.0685051190030789	2.12295352159103	7.77356808553849	HSPA1A;CALM1;GNG2;DUSP6;F8;DOCK10;HSPA5;LCP2;CCL5;FYN	17	MSigDB_Hallmark_2020
UV Response Up	8/158	0.0406823847221082	0.102776550876905	2.14674982674983	6.8738072642437	ATF3;ENO2;NR4A1;ABCB1;SLC25A4;FOS;FOSB;ARRB2	19	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.0620800564891943	0.148992135574066	2.44771719411409	6.8030150362472	JUN;CD9;IL9R;TNF;MAP3K8	20	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.0863956583315044	0.19747579047201	2.20461356824993	5.39869706980727	ATP1A1;TPD52;GNAS;CD63;MAPK1	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	5/105	0.114975076049197	0.227432769947273	2.00526859504132	4.33747598954344	HSP90B1;FASLG;CAMK4;ARHGDIA;MAPK1	22	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.117693853890358	0.227432769947273	2.61205045625335	5.58892204120311	FTL;LSP1;MBP	23	MSigDB_Hallmark_2020
Estrogen Response Early	8/200	0.118454567680871	0.227432769947273	1.67351004851005	3.56997479031835	NBL1;RETREG1;MYBL1;FOS;CISH;SLC9A3R1;BCL2;DYNLT3	24	MSigDB_Hallmark_2020
Myc Targets V1	8/200	0.118454567680871	0.227432769947273	1.67351004851005	3.56997479031835	HSPE1;PABPC1;SRSF7;EIF4G2;GLO1;PGK1;HSP90AB1;BUB3	24	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.21558868868069	0.37657228895855	1.46128328146611	2.24216808746516	NIN;ARHGEF7;ARF6;TBCD;SUN2;MYH9;ARHGDIA	26	MSigDB_Hallmark_2020
Glycolysis	7/200	0.219111687887938	0.37657228895855	1.45363661771978	2.20687286611386	ENO2;TPI1;CITED2;NT5E;IGFBP3;HSPA5;PGK1	27	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.219667168559154	0.37657228895855	2.35257881386641	3.56566666660096	L1CAM;MYH9	28	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.250097012510074	0.413953675878743	1.60090721649485	2.21870753529647	PRDX5;PABPC1;ABCB1;SLC25A4	29	MSigDB_Hallmark_2020
UV Response Dn	5/144	0.27699766049627	0.443196256794033	1.43974076936798	1.84826176857329	ANXA2;MGLL;CITED2;GCNT1;FYN	30	MSigDB_Hallmark_2020
