p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.27196598097048e-96	-0.598293458451522	0.734	0.791	3.81589794291143e-93	1	BATF
2.71720768122526e-96	-0.281797256557852	0.541	0.593	8.15162304367579e-93	1	SLC1A5
1.06385771444599e-95	0.397840061428118	0.693	0.658	3.19157314333796e-92	1	LPAR6
1.221216078857e-94	-0.366121698684919	0.795	0.848	3.66364823657101e-91	1	CORO1B
2.13352152639388e-94	-0.589455270209888	0.599	0.659	6.40056457918165e-91	1	PHLDA1
9.48061211979231e-94	-0.376875235977368	0.578	0.634	2.84418363593769e-90	1	C1QA
9.9835589155206e-94	-0.391863486040226	0.932	0.945	2.99506767465618e-90	1	LDHA
1.89345687459519e-93	-0.503984578939423	0.81	0.879	5.68037062378556e-90	1	CD27
5.99432672962955e-93	0.34637638097772	0.918	0.908	1.79829801888886e-89	1	BTG2
6.64634808157806e-93	-0.603656932606397	0.89	0.914	1.99390442447342e-89	1	SAT1
9.81509271755877e-92	-0.406113601377268	0.663	0.663	2.94452781526763e-88	1	AGTRAP
5.48625040846816e-91	0.267923310667869	0.926	0.899	1.64587512254045e-87	1	IER2
3.1457528018529e-90	-0.344523126234755	0.731	0.714	9.43725840555871e-87	1	NMB
9.24347168031766e-89	-0.419855565300338	0.81	0.852	2.7730415040953e-85	1	PRDM1
1.48869130572319e-88	-0.307209471692409	0.73	0.786	4.46607391716956e-85	1	CREM
1.32961244788699e-87	-0.287093237719075	0.702	0.72	3.98883734366096e-84	1	PDCL3
2.51626731796792e-87	-0.2702748711036	0.768	0.838	7.54880195390376e-84	1	TKT
8.11238253860031e-86	-0.304574825013283	0.738	0.758	2.43371476158009e-82	1	SDF2L1
1.36877799421136e-85	-0.570875244866346	0.894	0.841	4.10633398263408e-82	1	IGLL5
3.30978797833753e-82	-0.28860113191548	0.721	0.77	9.9293639350126e-79	1	FKBP2
5.21658121273704e-82	-0.336884104301392	0.311	0.487	1.56497436382111e-78	1	GPR56
1.66489625315126e-80	-0.414182829193176	0.999	1	4.99468875945377e-77	1	RNR1
1.05015772118757e-79	-0.388871926709591	0.785	0.804	3.15047316356272e-76	1	SLA
8.10497071776436e-78	-0.59692100261524	0.928	0.932	2.43149121532931e-74	1	S100A11
2.8704460735977e-77	-0.878181843079437	0.739	0.714	8.61133822079311e-74	1	CD8B
4.29686796011293e-77	-0.331234174259774	0.842	0.879	1.28906038803388e-73	1	DNAJA1
5.12155277299731e-76	-0.295737634774455	0.964	0.97	1.53646583189919e-72	1	MIF
1.48892307601016e-75	-0.518732268893786	0.667	0.713	4.46676922803047e-72	1	CD68
2.53690118276425e-75	-0.283037183183829	0.78	0.817	7.61070354829276e-72	1	C19orf10
1.73456394492335e-73	-0.391952390152719	0.66	0.614	5.20369183477005e-70	1	DERL3
3.96098427206002e-73	-1.04793190444746	0.567	0.591	1.18829528161801e-69	1	LOC101060038
4.97486152251752e-73	-0.517284847795498	0.512	0.549	1.49245845675525e-69	1	MATK
1.23635318042759e-71	-0.327340639066616	0.508	0.599	3.70905954128277e-68	1	COTL1
1.81902270868945e-71	-0.327058672325659	0.811	0.836	5.45706812606834e-68	1	SERPINB1
3.96864714828281e-69	-0.677033060712334	0.159	0.301	1.19059414448484e-65	1	LOC102723407
4.59807617778026e-65	-0.507986514659357	0.54	0.592	1.37942285333408e-61	1	ANKRD28
9.88551584246633e-65	-0.274853536984905	0.801	0.83	2.9656547527399e-61	1	STAT1
1.68418461015769e-63	-0.357345917041589	0.703	0.742	5.05255383047308e-60	1	MGST3
8.95525221343726e-63	-0.256207631211792	0.357	0.459	2.68657566403118e-59	1	TARP
4.159143744293e-62	-0.288507894713726	0.756	0.782	1.2477431232879e-58	1	RTN4
1.03529577061204e-60	-0.712516146734191	0.554	0.59	3.10588731183613e-57	1	SERPINA1
1.61632821297013e-60	-0.544307044891159	0.644	0.668	4.8489846389104e-57	1	CAPG
2.23351741858325e-58	-0.411405435136986	0.795	0.833	6.70055225574975e-55	1	TUBA1B
1.1825260941933e-57	-0.412712274492602	0.812	0.832	3.54757828257989e-54	1	H2AFZ
4.91771372135996e-57	-0.297689053495991	0.645	0.644	1.47531411640799e-53	1	NCR3
1.63064920333271e-56	-0.251773009438413	0.535	0.594	4.89194760999812e-53	1	ZFAND5
2.2255156057996e-56	-0.250927842544426	0.706	0.75	6.67654681739881e-53	1	SNRPD1
9.83332096915584e-56	-0.414967760836093	0.82	0.849	2.94999629074675e-52	1	HSPA1B
1.82356296821455e-55	-0.312716123229341	0.922	0.93	5.47068890464365e-52	1	SLC25A5
4.76809699061525e-55	-0.313361052859153	0.87	0.864	1.43042909718458e-51	1	EZR
1.12057394769274e-53	-0.279410791120562	0.566	0.436	3.36172184307821e-50	1	LOC100996919
5.33302631057947e-50	-0.259901553997807	0.608	0.64	1.59990789317384e-46	1	GNAI2
1.27840978362462e-49	-0.257916498494858	0.489	0.573	3.83522935087385e-46	1	CPVL
5.99851871144239e-49	-0.272024821692742	0.782	0.799	1.79955561343272e-45	1	SDCBP
8.56692663058556e-49	-0.557998147367346	0.505	0.521	2.57007798917567e-45	1	KLRK1
2.95804343836797e-48	-0.340911457263235	0.926	0.927	8.87413031510391e-45	1	TAGLN2
9.87285121960034e-48	-0.263333842901489	0.925	0.943	2.9618553658801e-44	1	RAN
1.24820039117247e-46	-0.300706544068592	0.467	0.535	3.7446011735174e-43	1	GRINA
2.91127335804495e-46	-0.334041881186183	0.361	0.519	8.73382007413485e-43	1	CYBB
5.01073548587871e-46	-0.961803764973987	0.447	0.494	1.50322064576361e-42	1	XCL2
6.21864659401934e-46	-0.354728822264816	0.808	0.801	1.8655939782058e-42	1	TNFRSF4
1.28023341571699e-45	-0.327649213834332	0.757	0.769	3.84070024715097e-42	1	IRF7
2.64849936969377e-44	-0.298026012875452	0.586	0.638	7.94549810908132e-41	1	MAPRE2
3.53859296672346e-44	-0.259380589301359	0.577	0.638	1.06157789001704e-40	1	JUND
9.24874786337956e-44	-0.293096929369479	0.838	0.872	2.77462435901387e-40	1	TUBB
9.66330334611187e-44	-0.63943915990336	0.341	0.457	2.89899100383356e-40	1	ZNF683
4.49887726841365e-43	-0.299497944009223	0.853	0.871	1.34966318052409e-39	1	ZFP36L1
3.66772527919071e-42	-0.358041355402409	0.592	0.614	1.10031758375721e-38	1	MS4A6A
4.15077216923085e-41	-0.405619327288095	0.649	0.614	1.24523165076925e-37	1	KLRC4
8.37773353188497e-40	-0.46976124768776	0.834	0.801	2.51332005956549e-36	1	APOC1
1.47453589882558e-38	-0.307538877431404	0.954	0.964	4.42360769647675e-35	1	HSP90AB1
1.95636512936073e-38	-0.286712623552943	0.64	0.681	5.86909538808219e-35	1	AHNAK
2.42521104972623e-37	-0.298862151978273	0.574	0.631	7.27563314917869e-34	1	BCL2A1
2.66730656233079e-37	-0.481757967128253	0.777	0.811	8.00191968699236e-34	1	CTSB
5.66071044459878e-36	-0.289186493116056	0.757	0.816	1.69821313337964e-32	1	PIM2
8.13289680338879e-36	-0.514302120258433	0.978	0.979	2.43986904101664e-32	1	FTL
2.54809686028658e-35	-0.672910330166613	0.648	0.626	7.64429058085973e-32	1	GLUL
3.23088987860904e-34	-0.356488964080463	0.742	0.744	9.69266963582712e-31	1	MAGEH1
7.0556170687567e-34	-0.494083634967167	0.482	0.56	2.11668512062701e-30	1	MS4A1
1.17685576052011e-33	-0.260698143235815	0.741	0.743	3.53056728156033e-30	1	G3BP2
2.6726039529921e-32	-0.307402528727409	0.639	0.592	8.01781185897628e-29	1	OASL
3.58586661555255e-32	0.270164872637886	0.651	0.645	1.07575998466577e-28	1	KLF2
2.54168633583355e-30	-0.414830201625182	0.328	0.438	7.62505900750066e-27	1	FCGR3A
1.9232695403545e-28	-0.29927245673683	0.856	0.854	5.76980862106351e-25	1	TSPO
1.8000629214211e-25	-0.261504952489867	0.796	0.785	5.40018876426329e-22	1	GCHFR
9.45978933309551e-25	-0.27082263709738	0.706	0.661	2.83793679992865e-21	1	AREG
7.03710930562407e-24	-0.892529036382076	0.323	0.458	2.11113279168722e-20	1	CCL4L2
5.92322717656393e-20	-0.304725121718087	0.501	0.53	1.77696815296918e-16	1	CD9
6.26577099161132e-20	-0.265230605522317	0.718	0.714	1.8797312974834e-16	1	RNH1
9.57537702068272e-20	-0.327817942325334	0.74	0.716	2.87261310620481e-16	1	PLIN2
1.72618576059097e-19	-0.270513808293256	0.629	0.621	5.1785572817729e-16	1	IFNGR1
2.43740944723756e-15	-0.285660995545751	0.62	0.639	7.31222834171268e-12	1	CD83
4.75331593518779e-14	-0.263290164630481	0.086	0.21	1.42599478055634e-10	1	VCAN
5.52013865290998e-14	-0.469678608697674	0.835	0.832	1.65604159587299e-10	1	IFITM3
8.31968199321564e-14	-0.376602048971866	0.805	0.81	2.49590459796469e-10	1	CTSH
1.8390643878544e-13	-1.08096372527469	0.481	0.449	5.51719316356321e-10	1	S100A9
1.1380312691779e-11	-0.271696779444556	0.432	0.427	3.41409380753371e-08	1	FGL2
2.29835621080219e-11	-0.406726414605315	0.564	0.558	6.89506863240656e-08	1	C1QB
3.26623081960392e-11	-1.77949062399389	0.579	0.562	9.79869245881177e-08	1	CST3
1.35571655353704e-10	-0.333598385567378	0.928	0.929	4.06714966061112e-07	1	SSR4
4.80982477362953e-09	-0.296844775336769	0.39	0.448	1.44294743208886e-05	1	PTMS
8.54927093550133e-08	-0.279952299656207	0.953	0.927	0.00025647812806504	1	S100A10
1.87810685081803e-06	-0.822968252119245	0.298	0.41	0.00563432055245409	1	CCL4L1
