p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.3547908889165e-305	0.644702066597229	0.851	0.787	7.06437266674951e-302	8	BTG3
1.89610622271235e-302	0.628837145730052	0.815	0.65	5.68831866813704e-299	8	PHLDA1
1.92517361118106e-302	0.641676879491457	0.775	0.722	5.77552083354318e-299	8	PELI1
3.49217440698663e-295	-0.617036353443155	0.487	0.703	1.04765232209599e-291	8	PLAC8
2.43792819072477e-294	-1.03082246846119	0.675	0.452	7.31378457217432e-291	8	S100A9
3.80342015399013e-290	0.488317441161208	0.888	0.825	1.14102604619704e-286	8	SAMHD1
8.63536379814113e-288	0.608461574540152	0.746	0.728	2.59060913944234e-284	8	FBLN7
4.33103385107487e-286	0.317131467779585	0.664	0.6	1.29931015532246e-282	8	CARD17
2.51678256748148e-272	0.301250523063821	0.665	0.517	7.55034770244445e-269	8	PTP4A3
2.89365500731814e-272	0.437577668939881	0.967	0.929	8.68096502195442e-269	8	RGS1
1.86251876075744e-265	0.591650787370099	0.828	0.763	5.58755628227233e-262	8	GLRX
2.58233644684992e-262	0.654338417841219	0.854	0.766	7.74700934054976e-259	8	IGFLR1
5.60528296068788e-259	0.473135858617309	0.733	0.605	1.68158488820636e-255	8	SLAMF1
3.40156944726671e-258	0.383179056936379	0.727	0.634	1.02047083418001e-254	8	FAM110A
3.85945579597406e-258	-0.388518970155729	0.45	0.68	1.15783673879222e-254	8	SPI1
1.4786133491785e-257	0.361585106616178	0.711	0.609	4.4358400475355e-254	8	MAST4
1.09107895565908e-252	-0.495428280707775	0.482	0.663	3.27323686697723e-249	8	SYTL2
2.16039115510764e-252	-1.74839680596734	0.453	0.624	6.48117346532292e-249	8	GZMH
1.78931813683549e-250	-0.49586376021588	0.999	0.998	5.36795441050647e-247	8	RPS18
7.68203003074178e-249	0.492794947065555	0.853	0.784	2.30460900922253e-245	8	GCHFR
1.04084011423164e-248	-0.811932333593336	0.663	0.776	3.12252034269492e-245	8	FKBP11
1.22847917994376e-248	-1.04100688257643	0.356	0.643	3.68543753983127e-245	8	GLUL
4.94457605342994e-247	0.557997304316519	0.772	0.709	1.48337281602898e-243	8	LEF1
1.57386400050027e-246	0.46682856421378	0.946	0.88	4.72159200150082e-243	8	FKBP1A
8.90808700038465e-246	0.704861484797513	0.828	0.804	2.67242610011539e-242	8	UGP2
1.9621034470256e-242	0.302453975807109	0.707	0.572	5.8863103410768e-239	8	OTUD5
2.60379050407433e-239	0.421048192945577	0.694	0.661	7.81137151222298e-236	8	GEM
1.68311399639368e-233	0.607148533410528	0.861	0.789	5.04934198918105e-230	8	LINC00152
4.0099772025857e-231	0.379604188175352	0.798	0.715	1.20299316077571e-227	8	PTTG1
2.06777052635267e-226	0.352861313541425	0.717	0.718	6.20331157905801e-223	8	FCRL3
7.95461118053445e-224	0.564093175259839	0.935	0.869	2.38638335416033e-220	8	PKM
1.16221223469377e-222	0.334178084647269	0.741	0.732	3.48663670408132e-219	8	TNFRSF9
9.33691542970167e-221	-0.294607029158387	0.709	0.538	2.8010746289105e-217	8	LST1
3.23534806141581e-219	-0.723328155462117	0.408	0.634	9.70604418424742e-216	8	KLRG1
1.65492787864791e-218	0.419261282892951	0.914	0.817	4.96478363594372e-215	8	ARL6IP1
8.3374040891531e-216	0.466427307472565	0.989	0.968	2.50122122674593e-212	8	UBC
6.19847331631194e-214	0.441941608104993	0.903	0.825	1.85954199489358e-210	8	NAP1L1
1.19905607923676e-206	0.563829486338153	0.855	0.768	3.59716823771028e-203	8	TNFRSF1B
2.95472952735615e-206	0.281136577569406	0.72	0.657	8.86418858206845e-203	8	TP53INP1
3.8125993487256e-206	0.40521813614687	0.688	0.659	1.14377980461768e-202	8	TIAM1
1.31214778196855e-205	0.291947540243795	0.69	0.613	3.93644334590566e-202	8	PHACTR2
1.74615820234634e-204	0.366860619921112	0.83	0.712	5.23847460703902e-201	8	SH2D1A
3.35526543461335e-204	0.374210729348273	0.776	0.698	1.00657963038401e-200	8	ADI1
3.46687976167085e-203	0.469018494061879	0.975	0.915	1.04006392850126e-199	8	CD7
1.78438646610532e-200	-1.03323978865666	0.458	0.644	5.35315939831596e-197	8	HOPX
2.59295233605291e-199	0.452655332989651	0.991	0.955	7.77885700815874e-196	8	S100A4
3.79054648750157e-193	0.435149645242502	0.799	0.728	1.13716394625047e-189	8	HNRNPLL
1.36115931222276e-192	-0.60909076054127	0.639	0.694	4.08347793666829e-189	8	CLIC3
8.83036279252047e-189	0.356566256654009	0.698	0.554	2.64910883775614e-185	8	RAPGEF6
3.45484761002178e-187	0.366435217239832	0.859	0.794	1.03645428300653e-183	8	TMEM173
5.8626622977116e-186	0.359319197815441	0.735	0.718	1.75879868931348e-182	8	CCR6
5.70015831139397e-184	0.565018812125196	0.879	0.831	1.71004749341819e-180	8	RPS27L
1.70298365409533e-183	0.254340369941963	0.999	0.995	5.10895096228599e-180	8	TMSB10
2.74863545474268e-181	0.518324252231958	0.806	0.772	8.24590636422805e-178	8	IL6ST
2.96746938024851e-180	-1.40104842807619	0.482	0.64	8.90240814074554e-177	8	IFNG
1.15839569024044e-179	0.263951731657897	0.708	0.662	3.47518707072133e-176	8	DUSP10
6.36769226642064e-179	0.43430200880277	0.856	0.891	1.91030767992619e-175	8	EPSTI1
7.73977895743426e-179	-0.5029657652872	0.682	0.799	2.32193368723028e-175	8	GPR171
9.7548662339481e-179	-1.25941438060512	0.518	0.654	2.92645987018443e-175	8	LOC101929531
1.67077519141191e-176	0.3615829337269	0.79	0.69	5.01232557423574e-173	8	IL2RB
2.80024230854894e-175	0.288597674102545	0.657	0.57	8.40072692564681e-172	8	ZNRF1
7.40815243405806e-175	0.346859395921652	0.848	0.764	2.22244573021742e-171	8	RAD21
2.0290555969018e-172	0.385613951241909	0.637	0.662	6.0871667907054e-169	8	F5
2.15793392599562e-172	0.302846452825717	0.642	0.535	6.47380177798686e-169	8	BTLA
1.87607610824308e-171	-0.758797909202263	0.505	0.675	5.62822832472923e-168	8	CAPG
4.11773908974394e-171	0.270271955016418	0.776	0.744	1.23532172692318e-167	8	GBP4
8.97057518562053e-171	0.388345847331343	0.644	0.636	2.69117255568616e-167	8	LOC101928152
1.17572436812116e-170	0.471535102513289	0.839	0.742	3.52717310436347e-167	8	IRF1
1.63003475870139e-169	0.428563921138486	0.904	0.846	4.89010427610416e-166	8	PRDM1
3.43047500373556e-169	-0.44236353707984	0.618	0.774	1.02914250112067e-165	8	FKBP2
2.81172760387932e-166	0.300639482317696	0.712	0.696	8.43518281163797e-163	8	HAPLN3
5.29832168245125e-164	0.370661783827762	0.698	0.626	1.58949650473538e-160	8	NABP1
2.30514407261828e-163	0.448612130624248	0.705	0.644	6.91543221785484e-160	8	DUSP16
8.63710621352221e-160	-0.880235044618427	0.735	0.853	2.59113186405666e-156	8	ALOX5AP
4.18323157883008e-159	0.355875244872558	0.742	0.714	1.25496947364902e-155	8	NDFIP2
2.79546415992483e-158	-0.427226790421867	0.649	0.781	8.38639247977448e-155	8	FABP5
7.09110215855804e-158	-0.95806250659629	0.761	0.848	2.12733064756741e-154	8	CLEC2B
3.11574752057703e-154	-1.22284886816682	0.407	0.6	9.34724256173109e-151	8	LOC101060038
3.02855648049236e-152	0.669265402233812	0.892	0.834	9.08566944147708e-149	8	HSPA1A
3.45520566301654e-152	-0.347083971407479	0.731	0.61	1.03656169890496e-148	8	DERL3
2.54800271958851e-149	0.345518604280881	0.682	0.554	7.64400815876554e-146	8	DNAJB4
5.98588315657553e-149	-1.03916560195361	0.615	0.426	1.79576494697266e-145	8	S100A8
6.79925239095321e-149	-0.768152038298053	0.926	0.952	2.03977571728596e-145	8	CD69
1.16302806551955e-147	0.354708687542769	0.855	0.828	3.48908419655866e-144	8	VAMP5
1.3025082542165e-146	-0.504447491476035	0.427	0.587	3.9075247626495e-143	8	KLRC3
8.86262687440702e-146	-0.648033709470299	0.659	0.806	2.65878806232211e-142	8	ATF3
9.6332115355341e-144	-0.459466201510903	0.564	0.63	2.88996346066023e-140	8	KLRC4
5.68423554616174e-142	-0.876780647242337	0.489	0.622	1.70527066384852e-138	8	AOAH
1.33782209607141e-139	0.343061502573971	0.699	0.661	4.01346628821423e-136	8	THADA
8.66240036024666e-139	-1.3879452127327	0.68	0.749	2.598720108074e-135	8	PRF1
2.36217582881942e-138	-0.288952454187304	0.773	0.766	7.08652748645825e-135	8	MZB1
5.40803107599428e-138	0.370732551493545	0.798	0.836	1.62240932279828e-134	8	OAS1
5.89291703172915e-137	-0.364528290387205	0.439	0.624	1.76787510951875e-133	8	PLEK
3.16150906641407e-136	-1.44757527766971	0.473	0.603	9.48452719924222e-133	8	CCL3
2.24000756533249e-135	-0.845986860747322	0.705	0.768	6.72002269599747e-132	8	ID2
2.77472410887688e-135	0.266422703704651	0.998	0.989	8.32417232663063e-132	8	ACTG1
8.67727378612885e-135	-0.584294518630605	0.945	0.967	2.60318213583865e-131	8	IFITM1
1.73903713775172e-134	0.259339142307466	0.834	0.772	5.21711141325516e-131	8	YWHAE
2.45150498770692e-133	0.312109083363222	0.712	0.626	7.35451496312075e-130	8	MAF
3.81545438451808e-133	-0.611410369519516	0.309	0.282	1.14463631535542e-129	8	LOC102723407
7.61416531737941e-133	0.351290829125409	0.78	0.755	2.28424959521382e-129	8	AQP3
1.55678480360678e-132	0.321724594884771	0.839	0.799	4.67035441082034e-129	8	ATOX1
1.87860825220319e-131	-0.882836246906346	0.361	0.569	5.63582475660958e-128	8	KLRC1
1.74612360255908e-130	-0.255290380083322	0.605	0.675	5.23837080767724e-127	8	PPP1R14B
1.42881416315612e-129	-0.999516378933409	0.529	0.675	4.28644248946835e-126	8	AREG
1.2247585437437e-127	0.442191498909418	0.707	0.756	3.67427563123111e-124	8	HPGD
1.67582693304081e-126	0.264558218751442	0.865	0.84	5.02748079912242e-123	8	SEC11C
1.84720742807429e-126	0.289864033919475	0.611	0.553	5.54162228422286e-123	8	IL6R
1.19264061714641e-125	-1.00186319764245	0.695	0.792	3.57792185143922e-122	8	LGALS1
4.69905611645719e-124	-0.392166176885326	0.653	0.794	1.40971683493716e-120	8	PDCD1
1.432799267446e-122	0.311034068931331	0.765	0.736	4.29839780233799e-119	8	THEM4
1.11805894258961e-121	0.337105932045442	0.812	0.749	3.35417682776884e-118	8	BCAS2
5.18923553284933e-121	-0.522552825234526	0.527	0.701	1.5567706598548e-117	8	AMICA1
5.65566611851415e-121	0.284357328797944	0.713	0.678	1.69669983555425e-117	8	TNFRSF25
4.49253055332857e-120	-0.549899886698549	0.617	0.747	1.34775916599857e-116	8	TRAT1
3.28628702270563e-119	0.273289005246158	0.817	0.78	9.85886106811688e-116	8	RILPL2
4.41614278763571e-119	0.282096604968765	0.804	0.731	1.32484283629071e-115	8	CXCR3
2.49364782422683e-118	-1.61644939407952	0.616	0.695	7.48094347268049e-115	8	GZMK
7.30639288733923e-118	0.362577795903775	0.958	0.934	2.19191786620177e-114	8	DNAJB1
1.12308580314989e-117	-0.696606032965291	0.761	0.857	3.36925740944967e-114	8	ANXA2
1.28245099788177e-116	-0.704235145961434	0.893	0.93	3.84735299364532e-113	8	S100A10
7.57940238280769e-113	-1.0715150100343	0.404	0.57	2.27382071484231e-109	8	KLRD1
6.48738132659519e-109	-0.775341208349758	0.822	0.866	1.94621439797856e-105	8	GSTP1
2.13746198743711e-108	-0.335511764003603	0.522	0.677	6.41238596231132e-105	8	MYC
3.1463870301516e-108	0.275028151378802	0.968	0.924	9.4391610904548e-105	8	GABARAP
6.77399648809384e-107	0.543216654496216	0.675	0.738	2.03219894642815e-103	8	IKZF2
8.78718962796111e-107	0.345818652182165	0.844	0.824	2.63615688838833e-103	8	STAT1
1.40427075343006e-104	0.308987694451562	0.87	0.819	4.21281226029017e-101	8	SYNGR2
1.65599626910768e-104	0.277638850568486	0.884	0.827	4.96798880732305e-101	8	SH2D2A
3.87860051857851e-104	-0.323314325573097	0.306	0.516	1.16358015557355e-100	8	CYBB
1.18835664541251e-103	0.265628309027528	0.739	0.723	3.56506993623754e-100	8	MAP1LC3A
3.84182032317773e-103	-0.65013930325389	0.709	0.78	1.15254609695332e-99	8	CD97
6.73755247877033e-103	0.287624557630557	0.921	0.892	2.0212657436311e-99	8	PRDX1
3.55400486155671e-102	0.256481141410514	0.693	0.652	1.06620145846701e-98	8	TIFA
7.88430929111992e-101	-0.314280572985016	0.666	0.739	2.36529278733598e-97	8	NUCB2
1.76937586262372e-100	0.276941434280827	0.751	0.747	5.30812758787117e-97	8	ADK
4.79460859131883e-100	0.257821628878359	0.608	0.598	1.43838257739565e-96	8	ZC3H12D
2.12226657651941e-99	-0.346982153921828	0.647	0.745	6.36679972955822e-96	8	PNP
2.9680055171229e-99	-0.32411979704266	0.416	0.56	8.9040165513687e-96	8	CRTAM
4.75384426632002e-99	0.372457539050041	0.572	0.57	1.42615327989601e-95	8	REREP3
2.11468129341832e-98	0.281595251046857	0.973	0.95	6.34404388025496e-95	8	ARPC1B
2.94079426292554e-98	-0.261273209957973	0.638	0.749	8.82238278877663e-95	8	EIF4EBP1
2.13544884365623e-96	-0.276980005348034	0.695	0.699	6.40634653096868e-93	8	MNDA
4.21543692403109e-94	-2.13281025692312	0.713	0.745	1.26463107720933e-90	8	LOC100293211
6.49186471535159e-94	-1.07908323409077	0.509	0.706	1.94755941460548e-90	8	CXCL13
2.85754453718923e-93	0.310745933668655	0.685	0.63	8.5726336115677e-90	8	FAM46C
1.40251848583711e-92	0.309772784093652	0.689	0.659	4.20755545751132e-89	8	SESN3
2.71088048905864e-91	-0.722515123541293	0.914	0.936	8.13264146717593e-88	8	CRIP1
4.41607989542115e-88	0.315425386455242	0.998	0.989	1.32482396862635e-84	8	SRGN
2.58815319467264e-87	0.255509092882871	0.914	0.864	7.76445958401792e-84	8	ZFP36L1
3.82437249770627e-87	-0.337958453663116	0.553	0.66	1.14731174931188e-83	8	SMIM3
2.42659705200385e-86	-2.09322280635544	0.542	0.613	7.27979115601155e-83	8	GNLY
5.72390741455502e-86	0.304020468007324	0.815	0.756	1.71717222436651e-82	8	HSPB1
5.45272785404247e-85	-1.13232813572629	0.462	0.57	1.63581835621274e-81	8	XCL1
9.61753313051336e-83	0.325537105452915	0.772	0.806	2.88525993915401e-79	8	SNX9
2.24107459943327e-81	0.296464621278063	0.688	0.743	6.72322379829982e-78	8	LY96
2.94035821625777e-81	-0.642269206225578	0.811	0.872	8.8210746487733e-78	8	LITAF
2.6735226869392e-79	-0.565384794329436	0.503	0.634	8.02056806081761e-76	8	ITM2C
2.2179368144545e-78	-0.663118040338929	0.367	0.551	6.65381044336351e-75	8	MATK
1.33212624901782e-75	0.322670372328528	0.804	0.779	3.99637874705347e-72	8	CREM
1.35604646082583e-75	0.265243847908086	0.654	0.611	4.0681393824775e-72	8	TRAF1
4.674953442323e-75	0.341326937586311	0.777	0.718	1.4024860326969e-71	8	BAX
6.28156839108246e-75	0.293058147993797	0.761	0.782	1.88447051732474e-71	8	CCR7
1.47388518565144e-74	-0.271488462336244	0.588	0.707	4.42165555695432e-71	8	ABLIM1
3.06213968841501e-74	-0.377565402521306	0.377	0.563	9.18641906524503e-71	8	LMO4
3.83789413350833e-73	-0.311255943477444	0.465	0.644	1.1513682400525e-69	8	APOE
4.43064975386287e-71	-0.67604583920706	0.636	0.699	1.32919492615886e-67	8	LYAR
4.52615518919624e-71	-0.447261954109394	0.68	0.806	1.35784655675887e-67	8	APOC1
3.43645342339149e-69	-0.488646404667138	0.647	0.771	1.03093602701745e-65	8	RGS2
1.69399488904624e-68	0.328850286902366	0.546	0.492	5.08198466713873e-65	8	TOX2
4.00412071740096e-68	-0.310915961936852	0.367	0.532	1.20123621522029e-64	8	PLAUR
1.75521942109587e-65	0.304771680562786	0.872	0.824	5.26565826328761e-62	8	CYCS
3.44808088775992e-65	-0.775328021214387	0.695	0.739	1.03442426632798e-61	8	AIF1
2.300274034785e-64	-0.328699708765976	0.283	0.502	6.90082210435499e-61	8	FGFBP2
4.50035068164862e-64	-0.250652984998038	0.442	0.599	1.35010520449458e-60	8	LOC101929065
3.23489991390747e-62	0.337901804694341	0.722	0.717	9.70469974172242e-59	8	CH25H
1.73214635197432e-59	-0.415238879124153	0.755	0.838	5.19643905592295e-56	8	P4HB
3.85241395187293e-59	-0.469726158916553	0.591	0.694	1.15572418556188e-55	8	PTGER4
1.23092559499562e-57	-0.28699720883827	0.523	0.592	3.69277678498686e-54	8	PECAM1
4.58970575384028e-57	-0.384838120468142	0.502	0.393	1.37691172615208e-53	8	C15orf48
1.11378650504346e-56	-0.626320209519121	0.914	0.932	3.34135951513038e-53	8	S100A11
7.85952981145049e-56	0.270008620380255	0.875	0.853	2.35785894343515e-52	8	HSPE1
7.24869012142957e-55	-0.435191630022018	0.682	0.722	2.17460703642887e-51	8	PTGER2
1.94537452166282e-54	-0.26869219864754	0.583	0.698	5.83612356498846e-51	8	S1PR1
2.05750171097434e-54	-0.729894483451651	0.726	0.761	6.17250513292303e-51	8	CD63
3.05248507161366e-54	-0.493477813276507	0.791	0.848	9.15745521484097e-51	8	EMP3
3.70138129964693e-54	-0.595976869625954	0.792	0.844	1.11041438989408e-50	8	IGLL5
1.85367234894431e-52	-0.398467909467899	0.657	0.659	5.56101704683294e-49	8	NELL2
1.89371279109462e-52	-0.259074924922362	0.631	0.597	5.68113837328387e-49	8	LOC102724850
2.36359248351039e-52	-1.7455652595754	0.421	0.58	7.09077745053118e-49	8	CST3
1.55823500863824e-51	-1.44343612056468	0.574	0.613	4.67470502591473e-48	8	TYROBP
4.82211962871595e-51	0.291892466617798	0.673	0.772	1.44663588861478e-47	8	CCR4
6.30254481841601e-51	-0.4359783700415	0.768	0.812	1.8907634455248e-47	8	CTSH
1.64345368862511e-48	-0.417568591739148	0.938	0.939	4.93036106587532e-45	8	IFITM2
3.29883000322352e-48	0.251390416503359	0.781	0.756	9.89649000967057e-45	8	CMTM6
5.61008154840214e-48	0.270371683702602	0.641	0.656	1.68302446452064e-44	8	LTA
6.11737823862337e-48	-0.317710404199833	0.423	0.561	1.83521347158701e-44	8	LOC102725101
5.12886125447673e-46	-0.358784152218061	0.559	0.642	1.53865837634302e-42	8	ERN1
2.86070674122933e-44	-0.711094282226283	0.281	0.456	8.582120223688e-41	8	ZNF683
6.2789795636371e-44	-0.273195041491652	0.476	0.539	1.88369386909113e-40	8	FASLG
6.10519129379523e-43	-0.339313685344053	0.611	0.677	1.83155738813857e-39	8	TMEM107
6.29824632197767e-43	-0.299323185694275	0.409	0.543	1.8894738965933e-39	8	RNF130
1.16719565201628e-42	-0.564960704371751	0.647	0.689	3.50158695604884e-39	8	RUNX3
2.25975232702843e-42	-0.252993063348231	0.999	0.998	6.77925698108529e-39	8	COX3
1.03121144774481e-41	-0.33709659931592	0.419	0.542	3.09363434323442e-38	8	NAPSB
9.92905331913203e-40	-0.503707174093881	0.602	0.683	2.97871599573961e-36	8	AHNAK
1.62599715732641e-39	-0.368551742506422	0.41	0.547	4.87799147197923e-36	8	MTRNR2L2
4.61613240610779e-39	-0.588111002479528	0.687	0.724	1.38483972183234e-35	8	XBP1
8.17087422788967e-39	-0.613855260640449	0.654	0.737	2.4512622683669e-35	8	KLRB1
3.67841392021376e-37	-0.470041726399102	0.943	0.941	1.10352417606413e-33	8	S100A6
1.43756630384275e-36	-0.380739616708459	0.955	0.96	4.31269891152824e-33	8	CXCR4
6.03665343399234e-36	-0.519405494966389	0.46	0.561	1.8109960301977e-32	8	ZEB2
6.98912192314407e-36	0.288540991746421	0.803	0.827	2.09673657694322e-32	8	IFI6
8.29553587581917e-36	-0.413547822463579	0.668	0.74	2.48866076274575e-32	8	STMN1
6.89398558592461e-34	-0.365937185288345	0.585	0.64	2.06819567577738e-30	8	BHLHE40
2.247260892632e-33	-0.527682001992929	0.616	0.666	6.741782677896e-30	8	CMC1
3.52671001861987e-32	0.253447190875012	0.804	0.812	1.05801300558596e-28	8	ISG15
6.46773763520793e-32	-0.40983669495801	0.438	0.579	1.94032129056238e-28	8	CITED2
1.72596127070417e-31	-0.898594757896022	0.344	0.497	5.1778838121125e-28	8	XCL2
2.19641692941953e-31	-0.665427791733107	0.402	0.528	6.5892507882586e-28	8	KLRK1
5.71460005372897e-30	-0.272976829780635	0.624	0.722	1.71438001611869e-26	8	FAM65B
8.59166895510718e-29	-0.359225768890235	0.666	0.717	2.57750068653215e-25	8	DSTN
1.24829158767541e-28	-0.340991938377488	0.429	0.537	3.74487476302624e-25	8	SPRY1
1.27768710704362e-28	-0.665549601389192	0.544	0.589	3.83306132113085e-25	8	ANKRD28
1.75410833265856e-28	-0.418079495207627	0.567	0.616	5.26232499797567e-25	8	PELO
1.92250244388443e-28	-0.3397262189623	0.95	0.843	5.76750733165329e-25	8	CST7
6.18845512333395e-28	-0.431348278022936	0.836	0.868	1.85653653700019e-24	8	HSP90B1
9.21835430344316e-28	-0.331394861248238	0.528	0.634	2.76550629103295e-24	8	MS4A6A
1.54320728243047e-27	-0.292406301214947	0.604	0.674	4.6296218472914e-24	8	SRRT
3.1022182522401e-27	-0.622297035348882	0.739	0.754	9.30665475672029e-24	8	APOBEC3G
8.33891841874646e-27	-1.88297214233706	0.498	0.558	2.50167552562394e-23	8	LYZ
8.97892415446397e-27	-0.289114134283794	0.989	0.98	2.69367724633919e-23	8	SH3BGRL3
1.11215613861066e-26	-0.250373011846052	0.458	0.567	3.33646841583199e-23	8	SMIM14
6.70048365577649e-26	0.314749135924017	0.687	0.756	2.01014509673295e-22	8	ID3
9.2057257992932e-26	-0.399884152979167	0.569	0.637	2.76171773978796e-22	8	BCL2A1
1.24946471441239e-24	-0.518942949267691	0.438	0.541	3.74839414323717e-21	8	C1orf162
1.66402189625755e-24	-0.457414049208236	0.715	0.702	4.99206568877265e-21	8	CD68
2.2384403953754e-23	-0.306995814462716	0.648	0.722	6.7153211861262e-20	8	RAB27A
8.15957123001466e-23	-0.260828659430006	0.486	0.566	2.4478713690044e-19	8	DDAH2
4.49704519833444e-22	-0.261906287945986	0.52	0.596	1.34911355950033e-18	8	TUBB2A
2.81022645323445e-21	-0.408025785567106	0.561	0.623	8.43067935970334e-18	8	IFNGR1
3.41248172787404e-20	-0.367362050116	0.825	0.846	1.02374451836221e-16	8	HSPA5
5.29921964336676e-20	-0.275354693304034	0.714	0.784	1.58976589301003e-16	8	RTN4
