p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.98483465461721e-27	2.28101568267001	0.029	0.005	9.17150144324231e-23	c21	SLC9A7
4.07107572715482e-27	0.95257886171139	0.171	0.077	1.25091943868286e-22	c21	PAM
4.11617053047413e-27	0.93986536886175	0.185	0.087	1.26477571889879e-22	c21	ZC3H7A
4.29117287030194e-27	0.522203195930533	0.535	0.364	1.31854868785768e-22	c21	ST13
4.657411768798e-27	0.588977446608744	0.594	0.434	1.43108291419856e-22	c21	LAT
7.00136942820116e-27	0.526606910581996	0.62	0.447	2.15131078420337e-22	c21	GPX4
8.30839003106733e-27	1.37943401265475	0.083	0.027	2.55291900484606e-22	c21	RAB30
9.99453409098758e-27	0.549349467387592	0.543	0.37	3.07102049013775e-22	c21	MAT2B
1.5679376194098e-26	1.54964118760452	0.093	0.032	4.81780192316049e-22	c21	FHL3
1.59528937208178e-26	0.806757516753653	0.22	0.111	4.90184565359567e-22	c21	FOXN2
1.61029694665948e-26	2.25683219838859	0.036	0.007	4.94795942800057e-22	c21	ALPK1
1.73094697629642e-26	0.809429088763181	0.241	0.126	5.31868077406601e-22	c21	IPCEF1
1.80885083665293e-26	0.768057930429562	0.292	0.164	5.55805596578346e-22	c21	CRTAP
1.92606728820596e-26	0.853488095084495	0.216	0.108	5.91822695647045e-22	c21	CNST
2.04940241511746e-26	0.861801281534629	0.248	0.131	6.29719880093142e-22	c21	MAF
2.35453695304936e-26	0.140309125812631	0.998	0.999	7.23478569563478e-22	c21	RPL41
2.44661242995834e-26	0.853014581004325	0.266	0.146	7.51770601353299e-22	c21	TCF7
2.67807818759683e-26	2.03785148190055	0.041	0.009	8.22893084702878e-22	c21	EBI3
3.01384475115015e-26	0.515084826460694	0.609	0.447	9.26064076685905e-22	c21	GYPC
6.69091749809954e-26	1.29678205477022	0.115	0.045	2.05591821964104e-21	c21	SERPINH1
8.24945475788557e-26	2.59260208360255	0.034	0.006	2.5348099634555e-21	c21	FAM174B
8.70852154048974e-26	0.471878480834854	0.401	0.242	2.67586741374628e-21	c21	ICOS
9.34575618927081e-26	1.06506326889387	0.182	0.087	2.87167050427724e-21	c21	NFATC1
1.12863604488559e-25	3.34649830042909	0.019	0.002	3.46795997511995e-21	c21	CAV1
1.82138469035824e-25	1.29854327534447	0.092	0.032	5.59656873806375e-21	c21	TBXAS1
2.13002163629488e-25	0.921449931081091	0.185	0.088	6.54491748184329e-21	c21	TSPAN5
2.22977015991464e-25	0.796757595462944	0.209	0.105	6.85141477036973e-21	c21	AHR
3.07188248283412e-25	3.55386066955583	0.013	0.001	9.43897330500439e-21	c21	CYBRD1
3.63674113931005e-25	0.77757155045347	0.202	0.1	1.1174614498758e-20	c21	CD84
4.77513725255272e-25	2.75880878470701	0.028	0.005	1.46725642359188e-20	c21	GRIK1-AS2
5.97099401447088e-25	0.542869810406334	0.551	0.39	1.83470733082647e-20	c21	PEBP1
7.05546481170044e-25	0.525502862742971	0.376	0.23	2.1679326726912e-20	c21	GCC2
9.57891714796263e-25	0.876921717671675	0.172	0.081	2.94331387205448e-20	c21	AP3M2
9.59641313753022e-25	3.58807253042854	0.012	0.001	2.94868986476891e-20	c21	LOC101927906
9.64162698962644e-25	2.62833242297057	0.037	0.008	2.96258272510252e-20	c21	FAIM2
1.18847994334898e-24	0.190771075830298	0.985	0.961	3.65184232192841e-20	c21	RPS13
1.21434546956479e-24	0.839811775691686	0.152	0.068	3.73131932433174e-20	c21	HS3ST3B1
1.34769625482649e-24	1.41125696245857	0.09	0.032	4.14106628220535e-20	c21	INPP5F
1.66383203889016e-24	1.05408867751176	0.139	0.061	5.11245670589778e-20	c21	PVT1
1.85766969054818e-24	0.654212024386428	0.306	0.179	5.70806165814738e-20	c21	INPP4B
2.04964129248916e-24	0.571802773788878	0.437	0.285	6.29793279943144e-20	c21	MRPL57
2.1397734259803e-24	1.45466747133387	0.082	0.027	6.57488180600966e-20	c21	DEAF1
2.50970977550589e-24	0.447665768466912	0.635	0.466	7.71158522719694e-20	c21	CD247
2.56018884017087e-24	0.522630765400087	0.513	0.353	7.86669224919304e-20	c21	FKBP1A
2.73853412636759e-24	4.00649423522456	0.013	0.001	8.41469381008969e-20	c21	LOC100996457
3.73480294696664e-24	1.09383892062199	0.144	0.065	1.14759290151444e-19	c21	PDCL
4.77517869505628e-24	0.599880417102859	0.395	0.25	1.46726915762994e-19	c21	LAPTM4A
4.92863790663324e-24	0.668505208064399	0.277	0.156	1.5144225695712e-19	c21	FAS
7.13184897382677e-24	3.05725528255601	0.021	0.003	2.19140323418775e-19	c21	PTK2
7.26779882101875e-24	0.712773195421341	0.224	0.118	2.23317654373443e-19	c21	HSPA6
7.68042950279868e-24	0.61682721594954	0.385	0.241	2.35996557332495e-19	c21	TMEM173
8.63234914577544e-24	1.07906123985056	0.131	0.056	2.65246192202242e-19	c21	LOC101927752
9.44617439110604e-24	0.528854306843496	0.363	0.222	2.90252600515515e-19	c21	RABGAP1L
1.41289049844364e-23	0.844203052831965	0.182	0.089	4.34138863456777e-19	c21	JARID2
1.86280618913796e-23	1.23876602465083	0.099	0.038	5.7238445773642e-19	c21	CREG1
1.9116973760738e-23	0.588431852292483	0.382	0.242	5.87407252746198e-19	c21	NME3
2.15880177167529e-23	0.835954738207045	0.198	0.101	6.63335020382667e-19	c21	IL10RB
3.21948530925679e-23	3.2535592240393	0.011	0.001	9.89251250975335e-19	c21	ECEL1
3.33824955365501e-23	1.07177606129751	0.109	0.043	1.02574394035157e-18	c21	MAP1LC3A
3.55844944493161e-23	0.849346917248387	0.174	0.084	1.09340476094414e-18	c21	RHNO1
4.07312006936473e-23	1.16203257233766	0.124	0.052	1.2515476037137e-18	c21	GLCCI1
4.19149058987651e-23	0.568832986306894	0.37	0.232	1.28791931355135e-18	c21	TMEM243
4.42979307567507e-23	0.76422265922503	0.223	0.12	1.36114251836268e-18	c21	RALA
4.58935860677031e-23	2.22971685936351	0.028	0.005	1.41017221910231e-18	c21	MEOX1
4.8585040445926e-23	0.912754995703503	0.157	0.074	1.49287253778197e-18	c21	CRTC3
5.52470567622479e-23	0.640425531922913	0.336	0.205	1.69757631313359e-18	c21	GRSF1
5.95647589915874e-23	2.65751557076035	0.033	0.007	1.83024634953451e-18	c21	TSPAN13
6.57553072551676e-23	0.405135258180651	0.35	0.212	2.02046332602954e-18	c21	ZFAND2A
8.75177798087642e-23	0.578467585728878	0.373	0.237	2.6891588201839e-18	c21	CFLAR
9.55913856213579e-23	0.302365516410438	0.977	0.948	2.93723650598746e-18	c21	JUNB
1.12161875968366e-22	1.20607701223245	0.118	0.05	3.44639796288e-18	c21	CSGALNACT1
1.57688921876993e-22	2.02123113833842	0.041	0.01	4.84530750251435e-18	c21	ULK2
1.87334750445801e-22	3.33716379801921	0.015	0.002	5.75623487694814e-18	c21	LOC101930114
2.05150591984483e-22	0.824606118339974	0.218	0.117	6.30366223990721e-18	c21	CLK4
2.08645235276897e-22	0.347079923800542	0.774	0.628	6.41104214435322e-18	c21	CNBP
2.19249816364652e-22	2.26791401104249	0.028	0.005	6.73688910743665e-18	c21	USP51
2.45260063783754e-22	2.99607768255153	0.017	0.002	7.53610597988341e-18	c21	ZG16B
3.01320074233127e-22	1.19010470185408	0.126	0.055	9.25866192096128e-18	c21	SMC4
3.65192589198026e-22	0.153068021732659	0.998	0.997	1.12212726882877e-17	c21	RPLP1
5.79890444913396e-22	0.649128967650246	0.236	0.13	1.78182937008539e-17	c21	JAK3
6.22223116709065e-22	0.447214836962682	0.61	0.45	1.91190497071194e-17	c21	PPP1R2
9.11933513438801e-22	2.18160331699896	0.027	0.005	2.8020981067434e-17	c21	CPLX1
9.68198612174655e-22	1.31772262890283	0.096	0.038	2.97498387562906e-17	c21	TNFSF13B
1.84794999052834e-21	0.292302223012931	0.902	0.821	5.67819593589643e-17	c21	HNRNPA1
1.94071878063841e-21	2.62040078643557	0.027	0.005	5.96324659726763e-17	c21	CXorf21
2.28099715274236e-21	0.411776931811762	0.561	0.406	7.00881995123145e-17	c21	ELF1
2.30532086358344e-21	1.93523031212986	0.032	0.007	7.08355941753284e-17	c21	EVC2
2.49402906873139e-21	2.04098688315327	0.032	0.007	7.66340311949093e-17	c21	TBC1D8
2.61755909508568e-21	0.872086601719794	0.133	0.06	8.04297383146977e-17	c21	YPEL2
3.06173980890101e-21	0.930219981442912	0.17	0.085	9.40780791081013e-17	c21	CFAP20
3.46513263342883e-21	0.404140389427519	0.778	0.62	1.06473130427368e-16	c21	C12orf57
3.53443446536389e-21	1.20829377723703	0.118	0.051	1.08602567817236e-16	c21	GRAP
3.58832710093999e-21	1.0594737281067	0.135	0.062	1.10258526830583e-16	c21	ITPR1
3.69939033337314e-21	0.607780515640821	0.31	0.188	1.13671166773556e-16	c21	GRAMD1A
4.04069204608191e-21	1.11962932695498	0.103	0.042	1.24158344499959e-16	c21	ASB2
4.10812348486327e-21	1.57359586310985	0.079	0.028	1.26230310319394e-16	c21	FAM43A
5.61874967714454e-21	0.45351086255435	0.575	0.428	1.7264732132962e-16	c21	ANP32B
6.14223571697652e-21	4.31287435004442	0.015	0.002	1.88732476875537e-16	c21	PMCH
6.61996032966001e-21	0.799807913041834	0.32	0.203	2.03411521049463e-16	c21	DNAJB14
6.89992282212168e-21	0.576642554536973	0.552	0.414	2.12013928555333e-16	c21	C9orf16
7.15917967135879e-21	2.06624048936392	0.042	0.011	2.19980113761842e-16	c21	NEK3
7.43869333379808e-21	0.740659561428156	0.19	0.099	2.28568730067614e-16	c21	CTBS
7.49764973884065e-21	1.94698061161892	0.035	0.008	2.30380283525357e-16	c21	FGFR1
8.6705231406943e-21	0.508942923437187	0.421	0.282	2.66419164544114e-16	c21	IFI16
9.43214642909261e-21	0.842498380794639	0.215	0.118	2.89821563326729e-16	c21	GTF2H5
1.24692839284874e-20	0.453315031930057	0.319	0.192	3.83143687270632e-16	c21	CD40LG
1.25151039458032e-20	0.862588088901535	0.132	0.06	3.84551598942695e-16	c21	ABCC1
1.32448786067315e-20	0.229223934933497	0.684	0.487	4.06975384949039e-16	c21	LTB
1.50584679455834e-20	1.37361106378068	0.091	0.036	4.62701544563941e-16	c21	FURIN
1.79839931737762e-20	0.329420943176088	0.852	0.74	5.52594158250622e-16	c21	ATP5G2
1.80388649912064e-20	1.64739494329879	0.063	0.02	5.54280204584799e-16	c21	CAMK1
1.90825262656068e-20	0.563214086104013	0.294	0.177	5.86348784563301e-16	c21	GIMAP6
1.97189244021102e-20	0.955918213708796	0.134	0.061	6.0590339010364e-16	c21	SLC25A46
2.45555791085721e-20	0.528450201437055	0.406	0.275	7.54519279269094e-16	c21	EVI2B
2.93106299196338e-20	0.621298934946393	0.269	0.159	9.00627725540589e-16	c21	HSPA4
3.38019628522724e-20	0.962331347689688	0.094	0.037	1.03863291256177e-15	c21	AGFG1
3.85658110659938e-20	0.471308297726482	0.506	0.361	1.18501167662479e-15	c21	LBH
4.12534554825116e-20	0.285879113663883	0.935	0.863	1.26759492661113e-15	c21	IFITM1
4.79804522516946e-20	0.196154132878402	0.961	0.923	1.47429535633782e-15	c21	RPL9
5.51611305817961e-20	0.485665284046533	0.524	0.377	1.69493605938685e-15	c21	SOCS1
6.49250678991663e-20	1.45728762995619	0.068	0.023	1.99495256133768e-15	c21	CTSL
8.37393557905179e-20	1.10955904726477	0.095	0.039	2.57305918537524e-15	c21	PHACTR2
9.53409370607618e-20	1.02932564978119	0.104	0.044	2.92954097306603e-15	c21	N4BP2
9.92970016538187e-20	0.633442970896434	0.332	0.213	3.05109896981689e-15	c21	NOP58
1.16006044322869e-19	0.569704041948328	0.232	0.131	3.56451772390881e-15	c21	PTPN1
1.24559623242136e-19	0.357413439729039	0.697	0.569	3.82734354336111e-15	c21	DNAJA1
1.3175631101765e-19	0.702246459615551	0.226	0.128	4.04847616863933e-15	c21	NABP1
1.32915002846144e-19	0.490009389260566	0.348	0.221	4.08407929245347e-15	c21	SELM
1.33052503456569e-19	0.282459180976405	0.897	0.798	4.08830427371e-15	c21	PTPRC
1.41811473309452e-19	0.585631659083555	0.312	0.194	4.35744114037954e-15	c21	GPRIN3
2.19307237815392e-19	0.500455882089134	0.369	0.241	6.73865349635356e-15	c21	NDUFC1
2.21618986586761e-19	1.83474251280695	0.038	0.01	6.80968660085141e-15	c21	AKR1C3
2.99389310771091e-19	1.79397284533495	0.044	0.012	9.19933535206332e-15	c21	NOD2
3.0588456206456e-19	0.944196789281772	0.139	0.067	9.39891493855775e-15	c21	FBXO34
3.48187858370741e-19	1.13198813375375	0.098	0.041	1.06987683241578e-14	c21	CHST7
3.85707575458584e-19	0.6176215132793	0.387	0.259	1.18516366711159e-14	c21	PIM2
4.06620954705962e-19	0.556858511532947	0.249	0.144	1.24942420752501e-14	c21	ARHGEF3
4.28415805876488e-19	0.749878920710195	0.2	0.11	1.31639324671668e-14	c21	BET1L
4.39484154746414e-19	3.76606260014719	0.012	0.001	1.35040296228931e-14	c21	DOK5
4.54215631307804e-19	0.434236332049853	0.446	0.305	1.39566837031949e-14	c21	FAIM3
6.42957134869712e-19	0.271040654501973	0.9	0.814	1.97561438831416e-14	c21	UBB
8.25021677817047e-19	0.912859115033251	0.155	0.078	2.53504410942844e-14	c21	MSI2
8.60417232570475e-19	0.617314313301229	0.238	0.138	2.6438040305193e-14	c21	CDIPT
1.13828119605469e-18	0.727419495742145	0.216	0.122	3.49759663111724e-14	c21	CHMP7
1.3071837532713e-18	0.466971995202448	0.417	0.283	4.01658351867673e-14	c21	PSAP
1.33076840590546e-18	0.971834757357543	0.123	0.057	4.0890520808257e-14	c21	SYT11
1.33444461911245e-18	0.144367656491265	0.99	0.987	4.10034798114684e-14	c21	RPS4X
1.41763785465378e-18	0.316117729436869	0.501	0.347	4.35597583599468e-14	c21	OXNAD1
1.50673006769679e-18	0.87856707324936	0.129	0.061	4.62972947901193e-14	c21	CMTM8
1.59910138152942e-18	0.776514458763986	0.171	0.09	4.91355881502546e-14	c21	TACC3
1.85127608288779e-18	0.306063486446163	0.832	0.723	5.6884160198893e-14	c21	COMMD6
1.86740644577558e-18	0.816129807058895	0.165	0.085	5.73797978593462e-14	c21	PSMB5
1.94048989617838e-18	2.35864267230234	0.031	0.007	5.96254330398731e-14	c21	SIRPB1
2.13190362821323e-18	1.12900204327952	0.081	0.031	6.55070027841079e-14	c21	ZC3H12D
2.16946424175356e-18	1.20849681596974	0.081	0.031	6.66611277563615e-14	c21	TMEM194B
2.1973783006675e-18	0.848032352237545	0.134	0.064	6.75188430446103e-14	c21	ZEB1
2.34014911329052e-18	2.38682651245754	0.028	0.006	7.19057618040777e-14	c21	HDAC9
2.57621628521146e-18	0.655843604834259	0.247	0.146	7.91593977956925e-14	c21	SIAH2
2.72438125334021e-18	0.91535404254369	0.157	0.08	8.37120627713847e-14	c21	CCDC66
2.72791719923101e-18	0.508115308089679	0.342	0.223	8.38207117807711e-14	c21	WBP2
2.77757079052967e-18	0.523122941044814	0.345	0.224	8.53464176806051e-14	c21	PGLS
2.90221789452401e-18	0.739024625786979	0.18	0.096	8.91764492450394e-14	c21	TATDN1
3.01859098993437e-18	1.35057693896628	0.074	0.028	9.27522453477133e-14	c21	FAM13A
3.05263432673869e-18	1.59537636210881	0.043	0.012	9.37982949576996e-14	c21	LOC389831
3.13176589767388e-18	1.42827408586395	0.083	0.033	9.62297707378253e-14	c21	RRS1
3.35666545654736e-18	0.767317442145813	0.114	0.051	1.03140259483331e-13	c21	TRPS1
3.49262298801451e-18	0.475213111011718	0.423	0.294	1.07317826552722e-13	c21	EID1
3.74168638603945e-18	0.414485506224111	0.395	0.261	1.14970797583834e-13	c21	RAD21
5.0737753075974e-18	1.0602437103786	0.111	0.05	1.55901893876545e-13	c21	LGALS9
5.07953383847487e-18	0.624952258601622	0.337	0.221	1.56078836254817e-13	c21	MRPL18
6.51332494999482e-18	0.645025963248531	0.221	0.127	2.00134935738491e-13	c21	TRAF1
6.77850717575541e-18	0.149211114110511	0.994	0.978	2.08283189989436e-13	c21	RPL37
7.2128175866921e-18	0.3357319157622	0.763	0.627	2.21628245986288e-13	c21	SKP1
7.61817774443274e-18	3.73977228284194	0.014	0.002	2.34083747553185e-13	c21	HMHB1
7.79563035486571e-18	0.339124029912172	0.58	0.431	2.39536333913959e-13	c21	PKM
7.80103462297033e-18	0.595271220030007	0.351	0.235	2.39702390860009e-13	c21	CLNS1A
7.83358722316691e-18	0.550359792570025	0.338	0.221	2.4070263460625e-13	c21	CLTA
8.07230462322039e-18	0.768694761241356	0.199	0.112	2.48037704157693e-13	c21	SNX20
8.6346115419024e-18	0.389661908035615	0.466	0.325	2.65315708848035e-13	c21	CD5
9.22899706204429e-18	1.14406105459162	0.124	0.059	2.83579392725435e-13	c21	PDE4DIP
1.2876240810863e-17	0.459917592605315	0.347	0.224	3.95648251395387e-13	c21	ANKRD10
1.44657738037206e-17	0.847303006504248	0.124	0.059	4.44489831666922e-13	c21	C20orf196
1.51598617413938e-17	0.354484689852873	0.688	0.545	4.65817071727808e-13	c21	ANAPC16
1.60394985427331e-17	0.570983093028517	0.382	0.264	4.92845671722559e-13	c21	PAK2
1.69965396921566e-17	0.785578333877679	0.149	0.076	5.22252675120895e-13	c21	TMEM216
1.7415243644262e-17	0.470812245720517	0.326	0.21	5.35118191457238e-13	c21	WHSC1L1
2.13081330891884e-17	0.902481119564787	0.137	0.068	6.54735005431492e-13	c21	PNMA1
2.28425196465627e-17	0.495374323179467	0.327	0.209	7.01882101179931e-13	c21	STAT1
2.8492294413027e-17	0.899418906252671	0.115	0.053	8.75482730429081e-13	c21	BMS1P6
3.24417847803017e-17	2.67949364154048	0.019	0.003	9.96838720944331e-13	c21	MYB
3.58123445214169e-17	0.57785880137889	0.239	0.142	1.10040591010958e-12	c21	PDCL3
4.06764734232066e-17	2.74264602718066	0.014	0.002	1.24986599887487e-12	c21	EGOT
4.17643002809867e-17	0.402309216517582	0.539	0.405	1.28329165473388e-12	c21	PRDX1
4.57856160504426e-17	3.01084678232538	0.013	0.002	1.40685462438195e-12	c21	LOC102467146
4.73946345959382e-17	1.40551493655602	0.081	0.033	1.45629493722939e-12	c21	GNA15
4.95264913412767e-17	0.559111430578522	0.318	0.207	1.52180049944341e-12	c21	LUC7L2
5.749823257122e-17	0.39750413967958	0.428	0.294	1.76674819221588e-12	c21	ZNF706
5.95134916028824e-17	0.508804643748605	0.308	0.199	1.82867105648177e-12	c21	NECAP2
6.3627389658835e-17	2.77413319062288	0.019	0.003	1.95507880204702e-12	c21	NEBL
7.13334555706425e-17	2.21144554135209	0.021	0.004	2.19186308931913e-12	c21	BFSP2
7.64225033002812e-17	0.642252879768808	0.247	0.15	2.34823425890774e-12	c21	ADSL
8.24693664357037e-17	0.675238772497412	0.15	0.077	2.53403622246987e-12	c21	LOC154761
8.81415429013547e-17	0.767396126033224	0.188	0.105	2.70832518872993e-12	c21	LAMTOR3
9.15130015847547e-17	0.567060942345768	0.23	0.136	2.81191999969476e-12	c21	ZMYM2
9.46935633459951e-17	0.249360348182965	0.086	0.036	2.90964912093239e-12	c21	MT1E
9.47117419274119e-17	0.14868613867583	0.988	0.978	2.91020769420358e-12	c21	RPL36
9.75865554889514e-17	0.422120567026439	0.491	0.356	2.99854209050901e-12	c21	HMGB2
1.04789737584579e-16	0.584448579966905	0.191	0.108	3.21987426676135e-12	c21	SGK1
1.05180269514714e-16	0.795523381914065	0.154	0.081	3.23187414137862e-12	c21	PLEKHF2
1.18793315211265e-16	0.52970350004857	0.263	0.163	3.65016219649654e-12	c21	EVI2A
1.32665310103769e-16	0.425171567758942	0.557	0.419	4.07640698355852e-12	c21	EPC1
1.52767698952315e-16	0.923305037960853	0.116	0.055	4.69409308570777e-12	c21	INTS8
1.76337656796591e-16	0.33793196959435	0.693	0.555	5.41832718038887e-12	c21	EIF3F
2.03400973681892e-16	0.85224830116311	0.109	0.051	6.2499017183235e-12	c21	TAF9B
2.28238240237689e-16	1.00702327613643	0.088	0.038	7.01307640778348e-12	c21	EPOR
2.39432229737726e-16	0.650753860697282	0.142	0.073	7.35703412315111e-12	c21	TMEM140
2.78174001856708e-16	2.27838762695509	0.027	0.006	8.54745255505106e-12	c21	UNQ6494
3.0498808245954e-16	0.85856840097669	0.105	0.048	9.37136880973429e-12	c21	RTKN2
3.13995527612812e-16	0.880665930233483	0.115	0.055	9.64814057695887e-12	c21	SREBF2
3.14848256526505e-16	0.725493883209225	0.155	0.082	9.67434237828992e-12	c21	COMMD10
3.17349845380018e-16	1.26343724109448	0.062	0.023	9.7512086989918e-12	c21	SEC14L2
3.35269783449541e-16	0.518770389379774	0.259	0.16	1.03018346360541e-11	c21	GPR171
3.67568546575331e-16	0.485211368678002	0.39	0.271	1.12942787306202e-11	c21	RHOC
3.7874859477468e-16	0.309866204491659	0.664	0.517	1.16378080716416e-11	c21	CCND3
4.05946393841116e-16	0.688464936221412	0.156	0.083	1.2473514843556e-11	c21	VPS25
4.26275984419507e-16	0.591179544958804	0.256	0.159	1.30981821732582e-11	c21	BNIP3L
4.48099962526499e-16	3.43732400467967	0.012	0.001	1.37687675485517e-11	c21	PTHLH
4.54821142364679e-16	0.27646226069374	0.793	0.685	1.39752892414395e-11	c21	CCNI
4.89021122808321e-16	0.59533797614421	0.172	0.094	1.50261520405313e-11	c21	EED
5.62917925893464e-16	0.71342320324785	0.188	0.106	1.72967791089285e-11	c21	GPR137B
5.98757273829903e-16	1.02731477707279	0.084	0.036	1.83980147529714e-11	c21	CCDC117
6.16655792176177e-16	0.359486861585626	0.485	0.351	1.89479825261974e-11	c21	DPP7
6.22795263232077e-16	0.903306882881522	0.145	0.076	1.9136630053332e-11	c21	RAB11FIP1
6.61201077792358e-16	0.383682302401922	0.515	0.373	2.03167255173258e-11	c21	SH3BGRL
7.89425451125406e-16	0.394175240470815	0.524	0.387	2.42566758367303e-11	c21	KIAA1551
8.38102851325347e-16	1.27941462854416	0.073	0.029	2.57523863126739e-11	c21	MYO7A
8.40961710176311e-16	1.62562037600902	0.062	0.023	2.58402304685875e-11	c21	SMAD1
8.98685472189635e-16	0.951530552063228	0.111	0.053	2.76139085039709e-11	c21	CD79B
1.0177840945728e-15	0.616522132490645	0.197	0.114	3.12734518739384e-11	c21	MRPS31
1.06374798100903e-15	0.520639417928416	0.317	0.21	3.26857842124645e-11	c21	TPR
1.25335197195435e-15	0.830114286261724	0.157	0.085	3.85117460422413e-11	c21	TMEM70
1.26133844019859e-15	0.452372058267591	0.349	0.237	3.87571462519822e-11	c21	GOLGA7
1.39560816787299e-15	1.35387573466279	0.057	0.02	4.28828521742334e-11	c21	GRAMD4
1.47934441771805e-15	0.440956514842695	0.433	0.308	4.54558159232225e-11	c21	SCAND1
1.50846250834689e-15	0.447085672447549	0.34	0.226	4.63505274939749e-11	c21	MRFAP1
1.52573254825359e-15	0.745785960572843	0.131	0.066	4.6881184010188e-11	c21	TSPYL4
1.6150413942513e-15	0.489407716732501	0.222	0.132	4.96253769211598e-11	c21	TESPA1
1.85869864264739e-15	2.03545698981465	0.022	0.004	5.71122331926263e-11	c21	NR5A2
2.1325200284217e-15	0.726370577518809	0.175	0.098	6.55259429133137e-11	c21	WDR74
2.18322789787875e-15	1.53210532595448	0.049	0.016	6.70840436181203e-11	c21	PLAGL2
2.88871023937315e-15	0.298093919175757	0.727	0.596	8.87613995252189e-11	c21	GABARAP
3.0435751507661e-15	1.31355397623164	0.055	0.02	9.351993365759e-11	c21	ZBED5-AS1
3.201956644039e-15	0.508115257114177	0.282	0.183	9.83865218013863e-11	c21	PRDX3
3.33148142211154e-15	0.425299745623595	0.41	0.287	1.02366429657221e-10	c21	NAP1L1
3.39333875931363e-15	1.19309812241722	0.11	0.053	1.0426712005743e-10	c21	RNF130
3.6443443356757e-15	0.409423248585022	0.473	0.347	1.11979768402307e-10	c21	ANKRD12
3.66087488909887e-15	0.601048278366131	0.152	0.082	1.12487702717341e-10	c21	RANGAP1
3.70771562360847e-15	0.219820941141834	0.909	0.834	1.13926977966617e-10	c21	PCBP2
3.7866429248319e-15	0.640614806937274	0.284	0.185	1.1635217715131e-10	c21	B3GNT2
3.82563140204323e-15	0.47753619041661	0.234	0.142	1.17550176090582e-10	c21	MRPS26
4.11154393982306e-15	0.476842650440737	0.335	0.226	1.26335410638943e-10	c21	SRSF8
4.3247018163556e-15	1.07936479648326	0.082	0.035	1.32885112711158e-10	c21	DNAJC30
4.46366021510207e-15	0.403719540272389	0.491	0.364	1.37154887429441e-10	c21	DDX24
4.58162448916611e-15	0.382995987052191	0.44	0.314	1.40779575678607e-10	c21	CHURC1
5.00334117437772e-15	0.461685662354552	0.382	0.266	1.53737664265104e-10	c21	CARD16
5.60527075458468e-15	1.42512838846459	0.051	0.018	1.72233154476124e-10	c21	ZDBF2
5.62018847935002e-15	1.02564564199565	0.063	0.024	1.72691531404988e-10	c21	COX10-AS1
6.18270370693683e-15	1.42527189580056	0.038	0.011	1.89975936803048e-10	c21	LINC00888
7.33908822899962e-15	1.76738465099558	0.031	0.008	2.25508164012471e-10	c21	HLF
7.47192524386067e-15	0.617886249270099	0.24	0.151	2.29589846968107e-10	c21	DEDD2
7.66830814433147e-15	2.20468695360163	0.019	0.003	2.35624104350873e-10	c21	LRRC32
7.85321026934813e-15	0.823915154466227	0.168	0.095	2.4130559194626e-10	c21	FKBP4
7.90512241946303e-15	0.47312702569082	0.229	0.139	2.42900696582841e-10	c21	GPCPD1
8.46335513041856e-15	0.551982171053497	0.162	0.089	2.60053513092371e-10	c21	MAN2A1
8.80126081592505e-15	0.364233862088642	0.552	0.421	2.70436341090929e-10	c21	C19orf53
8.8908602971761e-15	0.395074438265573	0.353	0.24	2.7318946435133e-10	c21	TSPYL2
1.05091348498014e-14	0.687469658836817	0.163	0.091	3.22914186529846e-10	c21	ZNF410
1.08341094369725e-14	0.217657185422059	0.875	0.768	3.32899680669853e-10	c21	EEF1G
1.08566763342298e-14	2.51498344293147	0.02	0.004	3.33593093721879e-10	c21	PDCD1LG2
1.10468817108713e-14	0.957089423905537	0.089	0.04	3.39437534329944e-10	c21	TOMM34
1.1582783853522e-14	0.757168362742726	0.134	0.07	3.55904199467171e-10	c21	PRCP
1.32190788804158e-14	0.629369259774318	0.216	0.131	4.06182636758537e-10	c21	ZNF638
1.34642285186594e-14	0.566512293231035	0.221	0.135	4.13715349692848e-10	c21	PFKL
1.35478612338443e-14	2.13132042878913	0.018	0.003	4.16285132132333e-10	c21	CTTNBP2NL
1.43295091115261e-14	0.830011618998364	0.106	0.051	4.40302826469864e-10	c21	TACO1
1.49512485956256e-14	0.730096844593662	0.145	0.078	4.59407015597788e-10	c21	GABPB1
1.51111325618648e-14	1.04669946787596	0.083	0.036	4.6431977022842e-10	c21	LGALS3BP
1.52680155645116e-14	0.708427379109678	0.113	0.055	4.69140314250747e-10	c21	ENTPD1
1.65941681199504e-14	0.361295491716983	0.568	0.44	5.09889003821716e-10	c21	SPCS1
1.67468559549165e-14	0.452741995312511	0.412	0.298	5.14580642926719e-10	c21	ATP5A1
1.8099537867148e-14	1.97890699130791	0.025	0.006	5.56144500043856e-10	c21	COL6A3
1.83373219022312e-14	0.649706746647738	0.158	0.088	5.63450890089858e-10	c21	STAMBP
1.84652433183808e-14	0.60669721696505	0.216	0.131	5.67381531443886e-10	c21	TMPO
1.90386909907039e-14	0.319042506156687	0.629	0.496	5.85001858071359e-10	c21	RAN
1.98601895504743e-14	1.20869369179856	0.075	0.031	6.10244044317425e-10	c21	LOC101928152
2.04872609835991e-14	0.602339978767884	0.134	0.07	6.29512068243049e-10	c21	DGCR2
2.13493424324133e-14	0.119125797913067	0.985	0.978	6.56001244920763e-10	c21	RPS3A
