p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.30797727310251e-211	0.688987955694807	0.998	0.993	4.38669417853121e-207	RPS9	c3
1.41642982432961e-211	0.595307448335407	0.998	0.998	4.75042234483665e-207	RPL14	c3
3.88489267931573e-210	0.611366847375473	1	0.997	1.30291530678891e-205	RPL37	c3
1.78813766022425e-206	0.621773604584065	0.998	0.996	5.99705608486011e-202	RPS16	c3
7.82988489733489e-204	0.498064287967622	0.999	0.998	2.62598679686817e-199	RPS15	c3
6.64207958223099e-202	-1.410508349481	0.702	0.931	2.22762065028863e-197	CLIC1	c3
1.58560269294524e-198	0.558264977204553	1	0.998	5.31779431159974e-194	RPLP2	c3
2.20176782831741e-198	0.622313646320905	1	0.999	7.38428894261094e-194	RPS27	c3
3.24344911325392e-198	2.02591745924237	0.735	0.318	1.0877879636031e-193	KLF2	c3
1.01407507352547e-197	0.585413145656531	0.999	0.998	3.40100498158974e-193	RPL12	c3
7.57439470716284e-197	0.610665783135107	0.999	0.997	2.54030049688827e-192	NACA	c3
2.93440234066441e-194	0.664090736241059	0.998	0.994	9.84139857012029e-190	RPL10A	c3
4.16772735483862e-192	-2.00597076629044	0.587	0.921	1.39777240026578e-187	KLF6	c3
4.21396294314507e-191	2.7160635849252	0.379	0.08	1.41327889187199e-186	TRABD2A	c3
9.20062812387591e-191	-1.39106844653014	0.634	0.922	3.0857066601855e-186	CD99	c3
8.75017261008712e-190	0.669153516086714	0.998	0.995	2.93463288997102e-185	RPL36	c3
2.0517511596904e-186	0.667358242277341	0.998	0.994	6.88116303936965e-182	RPS21	c3
5.08906611485694e-183	-4.58373962543104	0.036	0.575	1.70677099360072e-178	CYTOR	c3
2.05923359113789e-181	3.22559840764847	0.269	0.04	6.90625761795824e-177	FHIT	c3
2.73610723904768e-178	-0.610086917102438	1	0.999	9.17635645831811e-174	TMSB4X	c3
3.63195041044072e-177	-1.08098243319623	0.854	0.968	1.21808352865361e-172	CYBA	c3
8.36778999059803e-173	0.469205707918616	0.999	0.998	2.80638940704677e-168	RPL26	c3
8.82070391141132e-169	0.548735660482389	0.999	0.996	2.95828767780913e-164	RPL24	c3
2.0123637160992e-167	-7.2035135147027	0.023	0.526	6.74906543105349e-163	NKG7	c3
2.40312810874129e-166	-1.07735868473767	0.9	0.987	8.05961105109653e-162	SRGN	c3
1.10254205150039e-163	0.697792012054304	0.992	0.978	3.69770553232202e-159	EEF1G	c3
4.81984933732471e-163	-0.886493787043531	0.944	0.987	1.61648107075196e-158	MYL6	c3
7.13026628301431e-158	2.40167494968687	0.403	0.106	2.39134870599734e-153	S1PR1	c3
1.55124819309802e-155	0.448679596514968	0.998	0.998	5.20257619001213e-151	FAU	c3
2.18995036794024e-154	2.79813498467986	0.272	0.048	7.34465554399798e-150	TSHZ2	c3
1.71729636048939e-151	-0.925719286333328	0.941	0.991	5.75946853380931e-147	UBC	c3
2.11683214434344e-151	-1.21078510431231	0.749	0.921	7.09943164569902e-147	LSP1	c3
1.59561784769723e-150	-0.809276899769783	0.997	0.997	5.35138313760696e-146	PFN1	c3
1.83489466242937e-150	-1.44818278491868	0.645	0.906	6.15386971885561e-146	CRIP1	c3
1.63933259955041e-149	-11.0538583508527	0	0.47	5.49799367237217e-145	CXCR6	c3
8.94998663515998e-148	1.88920788497851	0.562	0.217	3.00164651769995e-143	LDLRAP1	c3
3.54380372959187e-147	-1.16949927121776	0.744	0.934	1.18852089483052e-142	CD2	c3
4.51429607040896e-147	-1.33066791836585	0.609	0.899	1.51400461609376e-142	MCL1	c3
8.24602905357703e-147	-4.8231388934521	0.033	0.499	2.76555322398866e-142	LINC01871	c3
3.72531206069897e-143	-6.61423437497245	0.026	0.481	1.24939515891722e-138	GZMA	c3
3.24165168022279e-139	-3.50305032085775	0.048	0.509	1.08718514051312e-134	ANXA2	c3
1.7777263882138e-138	-1.82116404846538	0.325	0.737	5.96213876079146e-134	CKLF	c3
6.19495765500971e-137	-2.7359207214157	0.193	0.619	2.07766489833716e-132	ID2	c3
9.51358354132581e-137	-0.669387308053084	0.998	0.999	3.19066564808985e-132	HLA-B	c3
9.63612953527315e-137	0.613000218530626	0.986	0.984	3.23176512353991e-132	RPL7	c3
1.13620656480832e-136	1.60964110529248	0.536	0.191	3.81060957705415e-132	MAL	c3
1.39777973327827e-136	-1.95124180471147	0.304	0.714	4.68787366946867e-132	CTSC	c3
2.2545602155471e-135	2.18128426868336	0.449	0.148	7.56134405090185e-131	ARMH1	c3
1.12695354679483e-132	-5.337186368903	0.006	0.442	3.77957680524049e-128	LGALS3	c3
6.87555562554652e-132	0.458271589919184	0.999	0.998	2.30592384569579e-127	RPS4X	c3
8.78483062459032e-132	-2.99155612991664	0.086	0.534	2.9462564948751e-127	STOM	c3
2.73334755389414e-131	-1.96403525511038	0.259	0.686	9.16710102625016e-127	SH2D2A	c3
5.05056357620557e-129	3.12162232074599	0.171	0.021	1.69385801218782e-124	CSGALNACT1	c3
5.50672315367631e-129	0.461213126301402	1	0.998	1.84684481127996e-124	RPL8	c3
6.18376217285099e-129	-0.788706635046533	0.869	0.962	2.07391015753077e-124	RHOA	c3
1.19378444058806e-128	0.469376859927874	0.998	0.996	4.00371425684422e-124	RPL17	c3
2.23162904703453e-128	1.34073398051058	0.802	0.599	7.48443749794441e-124	NOSIP	c3
2.74078081360004e-128	-1.80131004017433	0.319	0.724	9.1920306926518e-124	CLDND1	c3
2.34311673283866e-127	0.851749621011373	0.978	0.959	7.8583448985943e-123	JUNB	c3
2.92510236414335e-126	0.391223724742992	1	0.998	9.81020830886398e-122	RPL7A	c3
4.94338940919475e-126	-0.91842372329891	0.872	0.957	1.65791394005574e-121	ARPC2	c3
4.09847142040383e-124	0.430177025968725	0.998	0.996	1.37454534497504e-119	RPL23A	c3
1.20775411726263e-123	-1.16087269074999	0.887	0.97	4.05056575847542e-119	HSP90AA1	c3
2.4188246413068e-123	2.97583926430317	0.18	0.025	8.11225408201476e-119	MDS2	c3
1.38822782608837e-122	-1.55656855272471	0.7	0.898	4.65583848313518e-118	TNFAIP3	c3
1.30386565361634e-121	-4.88860659867516	0.026	0.438	4.37290462909849e-117	LGALS1	c3
3.03119047556035e-120	2.59185466326687	0.222	0.04	1.01660066169343e-115	LINC01891	c3
3.1551731865732e-120	-3.72157362563448	0.1	0.505	1.05818198331292e-115	PRF1	c3
3.24762930247647e-120	-4.59695976076648	0.036	0.447	1.08918991546456e-115	LAG3	c3
1.21992998417179e-119	2.24614245511476	0.339	0.093	4.09140118091537e-115	NELL2	c3
3.04643458298401e-119	0.40893271215617	1	0.998	1.02171323044118e-114	RPL6	c3
4.48736217017466e-119	-5.57421742769486	0.013	0.418	1.50497152463318e-114	MIR4435-2HG	c3
1.12745781259875e-118	-1.54675680227476	0.792	0.938	3.78126801189367e-114	ZFP36	c3
2.00832912099635e-118	-3.24296884931405	0.064	0.477	6.73553420599757e-114	CXCR3	c3
9.12528496191236e-118	0.428935838011378	0.999	0.999	3.06043807052617e-113	TPT1	c3
3.81169078762459e-117	-5.81810526654891	0.013	0.413	1.27836485635353e-112	HOPX	c3
4.54446194089441e-117	0.458923633705089	1	0.999	1.52412164573717e-112	RPS2	c3
7.80371790826309e-115	0.31988809761434	1	0.999	2.61721091207328e-110	RPL28	c3
2.33491307785482e-114	0.563604031461035	0.999	0.999	7.83083148050949e-110	MALAT1	c3
4.04278514221671e-113	-1.80628302852688	0.787	0.914	1.35586928099664e-108	CD74	c3
1.34256766647293e-112	0.542574954777765	0.989	0.989	4.50270343981692e-108	RPL4	c3
2.83132642835285e-112	-8.80570093123758	0.015	0.4	9.49570257540978e-108	CCL4	c3
5.14623584262555e-112	-2.39574751198135	0.145	0.56	1.72594457689976e-107	TNFRSF1B	c3
2.50891494553539e-111	0.699532226056645	0.975	0.92	8.41439894433658e-107	LDHB	c3
2.89197724737356e-111	-1.46238771518234	0.758	0.895	9.69911329224144e-107	COTL1	c3
4.56075694677769e-111	0.646370944454316	0.983	0.962	1.5295866648103e-106	RPL38	c3
1.06458559806905e-110	-0.85534682894621	0.811	0.938	3.57040717880398e-106	ARPC3	c3
2.07300721380931e-110	5.58211350698187	0.061	0.001	6.95245159367365e-106	NOG	c3
3.21830596177004e-109	-1.69669474041654	0.297	0.685	1.07935545345844e-104	SAMSN1	c3
3.24010201038348e-109	2.26947422076003	0.323	0.092	1.08666541224241e-104	BACH2	c3
2.42773758523188e-108	-0.667052995595951	0.997	0.998	8.14214631335067e-104	HLA-A	c3
2.72722462461528e-107	-3.71438719721284	0.044	0.432	9.14656594603472e-103	PHLDA1	c3
1.71432552611915e-106	0.366734569207254	0.999	0.998	5.7495049494984e-102	RPS7	c3
1.17348626360544e-105	-2.93456007909576	0.059	0.453	3.93563823087993e-101	ACTN4	c3
3.13577576525579e-105	0.757115088020304	0.935	0.892	1.05167647615149e-100	NOP53	c3
8.37796802580205e-105	-3.86098789378471	0.026	0.405	2.80980291649349e-100	MYO1F	c3
1.510017043552e-104	-0.675443526201512	0.974	0.99	5.0642951606647e-100	CFL1	c3
4.81757408550748e-104	-3.46823335557246	0.154	0.535	1.6157179967975e-99	HSPA1A	c3
5.83105897217365e-104	-2.2303017022295	0.173	0.557	1.9556205580876e-99	RGS2	c3
1.87266299715082e-103	0.516145941177109	0.994	0.988	6.2805371598444e-99	PABPC1	c3
5.05650762865903e-103	-2.10693735127352	0.229	0.599	1.69585152849967e-98	KLRB1	c3
3.92230396856893e-102	-2.64438513139894	0.111	0.492	1.31546230497865e-97	CD63	c3
6.22490035229033e-102	-0.535730388153724	0.996	0.997	2.08770708015113e-97	HLA-C	c3
8.67367474142582e-102	-2.12269855280585	0.162	0.543	2.90897703477939e-97	ANXA5	c3
2.1120780557625e-101	-0.638489660892923	1	0.999	7.08348738341627e-97	ACTB	c3
1.61608662778929e-100	-1.53663121658426	0.358	0.724	5.42003133227973e-96	RGS1	c3
9.73372830460068e-99	0.821259565455157	0.896	0.824	3.26449779879697e-94	EIF3E	c3
1.04424758954937e-98	-0.849322108828906	0.801	0.921	3.50219756583068e-94	PPIB	c3
5.12058077852857e-98	2.76150072926409	0.166	0.027	1.71734038150291e-93	AC005842.1	c3
7.31158825723813e-98	-0.824691722567415	0.801	0.945	2.45216046971252e-93	UBB	c3
1.99911873864515e-97	-1.85996627958343	0.182	0.565	6.7046444256681e-93	YWHAH	c3
4.23236097005386e-97	-1.0772702557137	0.616	0.852	1.41944922213666e-92	TPI1	c3
8.32448598399322e-97	-4.81637171401644	0.021	0.371	2.79186610931165e-92	ITGA1	c3
1.86713447642148e-96	0.949576070458327	0.913	0.804	6.26199560702236e-92	SLC2A3	c3
3.20410011516849e-95	0.377915202036327	0.999	0.997	1.07459109662521e-90	RACK1	c3
4.30576443103943e-95	-5.5755679177876	0.017	0.36	1.444067274882e-90	DUSP4	c3
3.13694880697111e-94	-1.06416224229251	0.566	0.815	1.05206989088197e-89	PPP1CA	c3
8.66597133981305e-94	-1.16787440800533	0.653	0.84	2.9063934679465e-89	S100A10	c3
3.5664813456286e-93	0.481187701184742	0.99	0.99	1.19612651369692e-88	RPL37A	c3
4.24144143896596e-93	-3.08597511256098	0.059	0.416	1.4224946298004e-88	MAP3K8	c3
1.34039842423739e-92	-2.56840220902136	0.09	0.453	4.49542823520737e-88	CHST12	c3
5.216858993605e-92	-2.43669228423244	0.107	0.466	1.74963016927524e-87	GYG1	c3
5.4753522027735e-92	-1.90456966676417	0.213	0.565	1.83632362176618e-87	ABI3	c3
9.25278125779877e-92	-0.945615218496265	0.711	0.898	3.10319777824055e-87	TAGLN2	c3
9.45331199919962e-92	-1.41475532157369	0.399	0.715	3.17045177829157e-87	CLEC2B	c3
3.02093538011566e-91	-1.72346159382235	0.257	0.615	1.01316130778319e-86	RORA	c3
1.40776492039849e-90	-2.95492562114332	0.051	0.402	4.72136199003247e-86	PRDM1	c3
1.41003789031698e-90	-4.58860351861883	0.033	0.369	4.72898507654508e-86	HLA-DRB1	c3
1.44917746651089e-90	2.87804841931109	0.133	0.019	4.86025138718422e-86	ANKRD55	c3
1.72030093439753e-90	0.519790114154573	0.985	0.975	5.76954527378244e-86	RPL31	c3
2.16850144559336e-90	2.11125301982665	0.282	0.081	7.27272014823102e-86	ITGA6	c3
4.88206668416206e-90	0.469372511644509	0.991	0.985	1.63734752453427e-85	PFDN5	c3
1.30057014365659e-89	1.34029534303292	0.567	0.284	4.36185214779548e-85	IL6ST	c3
1.79331396978721e-89	-1.19139280703952	0.455	0.758	6.01441639187236e-85	OSTF1	c3
2.03832651429553e-89	2.28400628153832	0.218	0.05	6.83613946364435e-85	BEX3	c3
5.91520347816019e-89	-2.51510447003976	0.126	0.474	1.98384094250537e-84	APOBEC3G	c3
2.08225747308914e-88	-1.18054918436036	0.399	0.737	6.98347511324637e-84	FYN	c3
8.28124624875652e-88	-0.91284572250026	0.963	0.969	2.77736436690796e-83	CD52	c3
4.91181004748066e-87	-2.63884328533803	0.127	0.466	1.64732285372406e-82	GBP5	c3
7.9552398672994e-87	-0.627466997436454	0.909	0.975	2.66802834669487e-82	OAZ1	c3
1.02467923682391e-86	0.344746565121453	0.998	0.997	3.43656922446004e-82	RPL15	c3
1.18400910725313e-86	0.380015606078889	0.994	0.997	3.97092974390553e-82	RPSA	c3
1.48038350510657e-86	-1.03903997044958	0.554	0.807	4.96491019942642e-82	SLC9A3R1	c3
1.65213648821799e-86	-2.98200164311499	0.121	0.436	5.54093535418548e-82	CD8A	c3
2.05701936612416e-86	0.412608863064228	0.998	0.994	6.89883155010721e-82	RPL13A	c3
5.55396648016416e-86	-1.76435735367454	0.186	0.545	1.86268927811746e-81	TENT5C	c3
9.20278212433328e-86	-1.95819456702051	0.213	0.56	3.0864290688589e-81	AHNAK	c3
1.25413596109567e-85	-1.24843202071112	0.773	0.885	4.20612118632266e-81	RARRES3	c3
1.58891460001323e-85	-1.78353471399348	0.215	0.565	5.32890178552439e-81	PTPN22	c3
6.570713314187e-85	1.52935238416411	0.467	0.205	2.20368583131204e-80	PLAC8	c3
7.61256818495424e-85	-1.51299760105383	0.26	0.616	2.55310311786995e-80	TXN	c3
1.99679153076671e-84	-1.13597482480845	0.503	0.766	6.69683943588539e-80	PGAM1	c3
2.37458880102775e-84	-0.925350432241563	0.753	0.9	7.96389592088687e-80	S100A6	c3
9.39011013250335e-84	-7.81294921509486	0.002	0.311	3.14925513623897e-79	GZMB	c3
1.13866851990762e-83	-1.02160726100485	0.531	0.795	3.81886648206616e-79	SEC61B	c3
5.26792814940778e-83	-1.25534976403889	0.422	0.72	1.76675774274838e-78	DYNLL1	c3
7.07047769953306e-83	-0.656240602412485	0.846	0.942	2.3712968108694e-78	MYL12B	c3
1.309642647404e-82	-0.76523396524895	0.833	0.941	4.39227951086355e-78	ARPC1B	c3
1.56124234849036e-82	-0.60119438055976	0.966	0.982	5.23609458836696e-78	RAC2	c3
1.02830304574942e-81	0.410276740538444	0.997	0.995	3.44872275483442e-77	EEF1D	c3
1.25580316846093e-81	-0.533107473445259	0.983	0.995	4.21171266638425e-77	H3F3B	c3
1.51351832372275e-81	0.60851936356625	0.934	0.716	5.07603775410135e-77	LTB	c3
2.30995674975242e-81	0.461614893451961	0.988	0.985	7.74713294731967e-77	RPL27	c3
5.27066863620385e-81	-3.21130620419139	0.043	0.364	1.76767684721005e-76	PTGER2	c3
8.20984934613258e-81	0.600871854522198	0.953	0.917	2.75341927370595e-76	RPS20	c3
2.91402546917923e-80	-2.57629604985031	0.2	0.519	9.7730586185333e-76	HSPA1B	c3
4.23525300566961e-80	-1.85967954150252	0.175	0.513	1.42041915304147e-75	FKBP11	c3
1.56828001150027e-79	-7.74660910733305	0.001	0.297	5.25969750256962e-75	FASLG	c3
3.22374694785466e-79	-1.31525964729698	0.297	0.641	1.08118025137149e-74	GLIPR1	c3
1.04955868786978e-78	-2.09020042349774	0.148	0.478	3.52000992737767e-74	RUNX3	c3
2.39566883273833e-78	-1.11367888639062	0.499	0.772	8.03459413123781e-74	S100A11	c3
2.74665316863739e-78	-3.95301946961015	0.029	0.334	9.21172539697606e-74	PTMS	c3
5.92940191527211e-78	-1.03608481518074	0.577	0.807	1.98860281434396e-73	ENO1	c3
7.08143161147404e-78	0.34344497289097	0.999	0.998	2.37497053385616e-73	RPS24	c3
1.33459890384008e-77	1.54425248793107	0.362	0.134	4.47597780369887e-73	IL6R	c3
2.6835192158891e-77	1.91676292913172	0.268	0.084	8.99998674624886e-73	AIF1	c3
6.69040377693956e-77	1.92185602697284	0.307	0.107	2.24382761870999e-72	AC119396.1	c3
1.46290778415676e-76	3.29308631619106	0.077	0.007	4.90630012650495e-72	PTK2	c3
4.66737007442884e-76	-1.58440833089856	0.284	0.589	1.56534257556194e-71	IDH2	c3
6.09038887866704e-76	-1.25669534231749	0.306	0.642	2.04259462212735e-71	REEP5	c3
6.22738484105625e-76	-3.22088268771822	0.04	0.345	2.08854032799345e-71	RHOC	c3
7.86453501810581e-76	-1.59003289836012	0.251	0.579	2.63760775437233e-71	IL2RB	c3
1.40598126585031e-75	-3.07506960953011	0.036	0.344	4.71537996940876e-71	ASB2	c3
1.55327884120405e-75	-2.00697827954028	0.138	0.465	5.20938657763014e-71	AC020916.1	c3
1.72988942679936e-75	0.343557830513896	0.993	0.995	5.8017031595997e-71	UBA52	c3
3.27183786542889e-75	-3.06096473420124	0.072	0.374	1.09730898330754e-70	C12orf75	c3
4.26204383677769e-75	-1.21914456117865	0.37	0.682	1.4294042619785e-70	YWHAQ	c3
6.41159330203379e-75	1.00708829123304	0.761	0.599	2.15032016163609e-70	NDFIP1	c3
9.43892916843134e-75	-7.39936186035419	0.007	0.291	3.1656280645085e-70	IFNG	c3
1.29990614505491e-74	-7.88126585762371	0.003	0.285	4.35962522928516e-70	KLRD1	c3
1.51355864868059e-74	-0.826279654820612	0.618	0.833	5.07617299594497e-70	GUK1	c3
1.21587751958514e-73	1.43572457235602	0.389	0.157	4.07781002518464e-69	SPINT2	c3
1.25565488376053e-73	2.02890205502463	0.262	0.082	4.21121534915605e-69	EPHX2	c3
1.79612784059955e-72	6.68597913642455	0.035	0	6.02385355180276e-68	KRT73-AS1	c3
3.03131025141078e-71	-1.45550722517502	0.435	0.676	1.01664083211815e-66	ALOX5AP	c3
4.83047027066238e-71	-6.17493477307587	0.009	0.282	1.62004311937475e-66	CLIC3	c3
8.00677141354002e-71	4.08051603128246	0.063	0.004	2.68531099667305e-66	SULT1B1	c3
2.20468718336119e-70	1.9773530050992	0.283	0.098	7.39407987555676e-66	PHLDB3	c3
2.64628592538092e-70	-1.49080404974888	0.431	0.67	8.87511373654253e-66	ANXA1	c3
4.78370577790758e-70	-1.35245961623952	0.317	0.619	1.60435924379464e-65	CDK2AP2	c3
9.53476600630139e-70	-1.62546835774483	0.246	0.552	3.19776982319336e-65	CBLB	c3
1.08357814228807e-69	-1.47978188976092	0.192	0.525	3.63410437360572e-65	LIMS1	c3
3.41226326203101e-69	0.503972588216997	0.967	0.958	1.14440485281996e-64	TOMM7	c3
8.73277800734465e-69	-1.55068708255863	0.191	0.513	2.92879908810325e-64	SP140	c3
2.4950023262648e-68	-0.579549014758647	0.972	0.991	8.36773880182689e-64	HSPA8	c3
2.77023465602152e-68	-1.87234183541385	0.12	0.434	9.29081298936498e-64	TIGIT	c3
4.4830952736179e-68	-1.35281605588562	0.258	0.575	1.50354049286597e-63	SURF4	c3
1.57023402079605e-67	-1.4475835344165	0.278	0.574	5.26625085894579e-63	JPT1	c3
2.81337164060433e-67	0.410464758552692	0.997	0.993	9.43548580825881e-63	SARAF	c3
3.37516389660944e-67	1.19390247953274	0.628	0.423	1.13196246764488e-62	ABLIM1	c3
3.56985519439142e-67	-2.56237606370934	0.043	0.332	1.19725803509499e-62	CD58	c3
3.94206138679585e-67	-0.821689978288257	0.876	0.942	1.32208854790359e-62	HMGB1	c3
5.70843095156604e-67	-0.915310637963096	0.688	0.84	1.91449357253622e-62	PSMB9	c3
7.42308132485383e-67	-2.26636481517221	0.141	0.434	2.48955301472948e-62	ITGAE	c3
7.94557786940072e-67	0.417478086783077	0.992	0.989	2.66478790583961e-62	RPS29	c3
7.96592594517067e-67	1.28264198041887	0.576	0.361	2.67161224349134e-62	RIPOR2	c3
2.94588840185912e-66	0.66578542177515	0.916	0.824	9.87992052215512e-62	C12orf57	c3
1.1315111877757e-65	-1.25902486046608	0.273	0.592	3.79486222156215e-61	SYNE2	c3
4.9612654666287e-65	4.39001910647782	0.051	0.003	1.66390921219793e-60	EDAR	c3
1.26674693664276e-64	-1.8589937434139	0.132	0.43	4.24841587611249e-60	IFI27L2	c3
2.46854643649835e-64	-0.932230947169654	0.595	0.799	8.27901103872816e-60	LY6E	c3
3.86250226439394e-64	-1.26296963921443	0.352	0.616	1.29540600943244e-59	TPM4	c3
9.15725598611722e-64	-1.18393865737255	0.326	0.62	3.07116051262399e-59	PDIA6	c3
1.26028727628078e-63	-0.622134083139498	0.87	0.933	4.22675146719047e-59	PSME1	c3
1.55416249623642e-63	-2.21420721425171	0.094	0.377	5.2123501798777e-59	GPR171	c3
2.72765276162909e-63	-0.899555164737777	0.545	0.778	9.14800183195166e-59	MSN	c3
4.42324100356587e-63	-1.57643805118268	0.148	0.458	1.48346656777592e-58	HNRNPLL	c3
5.19542194509043e-63	-1.02200115870247	0.509	0.749	1.74244061194443e-58	CD96	c3
1.11822397043964e-62	-0.702488420061731	0.675	0.861	3.75029955206048e-58	ARF1	c3
3.24710602287893e-62	-0.715943383072031	0.733	0.867	1.08901441795313e-57	CAPZB	c3
3.53446800020947e-62	0.350215808851481	0.993	0.993	1.18538987791025e-57	RPL35	c3
6.08287481832162e-62	-0.789545349743991	0.566	0.794	2.04007455656871e-57	WIPF1	c3
1.23766538487713e-61	1.9809106758369	0.162	0.039	4.15088216780091e-57	ADTRP	c3
1.47164174557394e-61	-5.08443207316328	0.007	0.251	4.93559208630587e-57	TBX21	c3
2.72116395689331e-61	-2.17243631416822	0.11	0.391	9.1262396786288e-57	BHLHE40	c3
3.25561194269313e-61	-0.981432946707591	0.547	0.796	1.09186713334042e-56	PPP1R15A	c3
4.26546478118845e-61	2.49839323935502	0.131	0.027	1.43055157831498e-56	HRH2	c3
5.30473020593193e-61	-3.7944015098742	0.008	0.252	1.77910041646545e-56	FAM129A	c3
1.1280433205186e-60	2.55566571414229	0.11	0.019	3.78323168835528e-56	TCEA3	c3
1.6681908734737e-60	-1.73435481239558	0.149	0.435	5.59477855145608e-56	RAB27A	c3
2.47954130057451e-60	1.25041308574264	0.517	0.294	8.31588561386678e-56	RASGRP2	c3
4.76654521206935e-60	-3.12964057522309	0.057	0.315	1.59860393322382e-55	CAPG	c3
5.22840233685425e-60	-4.82312506665074	0.02	0.265	1.75350157573418e-55	TNFSF9	c3
5.47147711232817e-60	-1.97937384055475	0.132	0.41	1.83502399393262e-55	JAML	c3
1.18014989144636e-59	-2.75136220445007	0.047	0.309	3.95798670593279e-55	PDCD1	c3
1.72446701898856e-59	-2.08329173393648	0.087	0.365	5.78351748828383e-55	GALM	c3
2.05337834849811e-59	-1.00755212930292	0.449	0.696	6.88662030519298e-55	COX5A	c3
2.57297878979522e-59	-4.50783133515107	0.012	0.253	8.62925626521521e-55	GPR15	c3
5.19969132391759e-59	-0.894737978984028	0.634	0.808	1.74387247621548e-54	PSME2	c3
5.80366840875857e-59	0.414139302932108	0.98	0.976	1.94643431092945e-54	NPM1	c3
7.28909357213402e-59	-10.5676847665195	0	0.231	2.44461620222231e-54	GZMH	c3
1.08116008634776e-58	0.442402875561023	0.944	0.978	3.62599469759313e-54	RPS26	c3
1.51565395314653e-58	-0.730284474752447	0.728	0.864	5.08320022806283e-54	LCP1	c3
