p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.37804854107927e-13	2.72847874897248	0.02	0.004	4.62169919707167e-09	Follicular helper T cells	FLT4
1.8873162861291e-13	0.831701973377992	0.278	0.213	6.32968136041979e-09	Follicular helper T cells	NABP1
2.16750336011948e-13	0.343908626087875	0.687	0.706	7.26937276916871e-09	Follicular helper T cells	SMDT1
2.65681680801215e-13	1.42045160316736	0.139	0.083	8.91043221071114e-09	Follicular helper T cells	SGK1
6.02169136967069e-13	0.789849973722346	0.296	0.231	2.01955485156016e-08	Follicular helper T cells	ZNF831
6.12322459398345e-13	1.47292430777264	0.097	0.051	2.05360706433017e-08	Follicular helper T cells	TAF4B
8.96320041249894e-13	0.517821264051262	0.529	0.507	3.00607815434389e-08	Follicular helper T cells	SEMA4D
9.12288596100539e-13	1.777900923336	0.054	0.022	3.05963349360199e-08	Follicular helper T cells	PLXND1
1.37136906698531e-12	0.527990074493358	0.463	0.404	4.59929757685533e-08	Follicular helper T cells	FKBP5
2.9599623887599e-12	0.916782080365693	0.155	0.097	9.92712185942294e-08	Follicular helper T cells	TMEM63A
3.7387158007131e-12	1.03487552563059	0.215	0.156	1.25389050524316e-07	Follicular helper T cells	PDE4DIP
4.13231148617267e-12	2.10208576318218	0.029	0.008	1.38589462623259e-07	Follicular helper T cells	RBM11
5.12013257958242e-12	0.891341665796747	0.213	0.151	1.71719006454035e-07	Follicular helper T cells	SSBP2
5.69913981443353e-12	1.28684605261502	0.095	0.051	1.91137751096472e-07	Follicular helper T cells	LINC00243
6.2401525694862e-12	0.258786433574879	0.815	0.832	2.09282236875428e-07	Follicular helper T cells	EIF3L
6.95423177850888e-12	2.75344656857268	0.019	0.004	2.33231025387631e-07	Follicular helper T cells	GDF10
8.72092471647412e-12	0.340093561336463	0.665	0.684	2.92482373141109e-07	Follicular helper T cells	ST13
1.07651914390683e-11	1.21880838992576	0.12	0.071	3.61042990483474e-07	Follicular helper T cells	GSTM3
1.15630578214106e-11	0.374189922649637	0.73	0.734	3.87801833214468e-07	Follicular helper T cells	KIAA1551
1.22722374974608e-11	2.29997776870911	0.018	0.004	4.11586301189841e-07	Follicular helper T cells	MS4A6A
1.62109097897269e-11	0.389225040690078	0.588	0.593	5.43681492527862e-07	Follicular helper T cells	EIF2S3
1.84531109397927e-11	1.23246079863928	0.146	0.094	6.18880434698767e-07	Follicular helper T cells	SH3TC1
1.86112585824918e-11	1.06414643853972	0.142	0.089	6.24184390339609e-07	Follicular helper T cells	CEP68
1.91369639608082e-11	0.352707496403367	0.575	0.537	6.41815497317585e-07	Follicular helper T cells	PIM2
2.20927016970955e-11	2.20069199607366	0.036	0.012	7.40945029517189e-07	Follicular helper T cells	MTUS1
2.4821020073715e-11	1.99443733373618	0.022	0.005	8.32447371232253e-07	Follicular helper T cells	SCGB3A1
3.10736702885381e-11	0.906462029938328	0.16	0.105	1.04214875413699e-06	Follicular helper T cells	NME4
3.76184203998342e-11	0.965852605059371	0.228	0.174	1.26164658336964e-06	Follicular helper T cells	SFI1
7.19454054533347e-11	0.290683660451314	0.723	0.738	2.41290500809394e-06	Follicular helper T cells	GPX4
1.07997297250344e-10	0.664999283078368	0.397	0.364	3.62201335518203e-06	Follicular helper T cells	SSH2
1.15432911502001e-10	2.168442071462	0.022	0.006	3.87138898595412e-06	Follicular helper T cells	USP6NL
1.26798107798464e-10	0.323248441309239	0.622	0.592	4.25255493934488e-06	Follicular helper T cells	PBXIP1
1.27407149791893e-10	0.37981865240945	0.64	0.64	4.27298098972051e-06	Follicular helper T cells	SNHG8
1.30950983773548e-10	0.761969162610678	0.234	0.176	4.39183409379724e-06	Follicular helper T cells	STMN3
1.38466119032846e-10	2.02563436168306	0.027	0.008	4.64387670012357e-06	Follicular helper T cells	GNG7
2.10360796008158e-10	2.1968976280905	0.019	0.004	7.05508037652161e-06	Follicular helper T cells	TMEM45B
2.23302887672698e-10	0.453790209227306	0.53	0.517	7.48913224676696e-06	Follicular helper T cells	PSIP1
2.3828506030471e-10	1.59547986736661	0.052	0.023	7.99160435249938e-06	Follicular helper T cells	GPRASP1
2.68109173874341e-10	0.33951635836214	0.672	0.671	8.99184547339766e-06	Follicular helper T cells	RBMX
2.70084519322317e-10	0.43556097664163	0.511	0.485	9.05809460903187e-06	Follicular helper T cells	RPS4Y1
2.73672056184364e-10	1.01288151531839	0.147	0.096	9.17841342031121e-06	Follicular helper T cells	AC025164.1
2.80398968502945e-10	0.389723052212194	0.648	0.652	9.40402060565176e-06	Follicular helper T cells	CDKN1B
3.24383592161789e-10	1.67512236848913	0.044	0.018	1.08791769139221e-05	Follicular helper T cells	AC139720.1
3.34564432282886e-10	0.627032510464225	0.37	0.326	1.12206219299034e-05	Follicular helper T cells	TESPA1
3.3900206545449e-10	0.691479144287834	0.299	0.243	1.13694512712127e-05	Follicular helper T cells	ZBTB20
4.96071092693134e-10	1.44371685037231	0.066	0.033	1.66372323067423e-05	Follicular helper T cells	LMO7
5.38518990598787e-10	1.56433027158351	0.045	0.019	1.80608499067021e-05	Follicular helper T cells	LINC01281
5.68462353458387e-10	0.793594161101329	0.254	0.2	1.90650904102874e-05	Follicular helper T cells	RETREG1
5.85729310962148e-10	1.34616108869399	0.061	0.029	1.96441896310485e-05	Follicular helper T cells	HOOK1
6.70888350749967e-10	1.12084357883645	0.096	0.055	2.25002535074524e-05	Follicular helper T cells	EPHB6
7.36824495433096e-10	0.424771652458233	0.57	0.568	2.47116199278352e-05	Follicular helper T cells	SNRPN
7.68857413215403e-10	0.84730742533952	0.18	0.127	2.57859399244182e-05	Follicular helper T cells	RNF144A
9.54455910156895e-10	0.826449003217527	0.268	0.223	3.20105423148419e-05	Follicular helper T cells	NFATC1
1.08846409876656e-09	0.416454615356377	0.569	0.551	3.65049089444327e-05	Follicular helper T cells	TC2N
1.32245781203633e-09	0.319061200214312	0.681	0.695	4.43525901000745e-05	Follicular helper T cells	PNISR
1.3808830301818e-09	1.50876729594832	0.048	0.021	4.63120550662373e-05	Follicular helper T cells	CKAP4
1.45528243780581e-09	0.198427507486159	0.814	0.812	4.88072623991311e-05	Follicular helper T cells	CD44
1.47089093311884e-09	2.54361932384965	0.015	0.003	4.93307401149396e-05	Follicular helper T cells	GLIS3
1.51964494671289e-09	0.856249494907045	0.172	0.121	5.09658522228571e-05	Follicular helper T cells	S1PR1
1.534816334944e-09	1.46143059934924	0.061	0.03	5.14746702413519e-05	Follicular helper T cells	ZNF563
1.60080241248776e-09	1.34685648890286	0.072	0.038	5.36877113100146e-05	Follicular helper T cells	CDK5R1
1.71229151168631e-09	1.28680706871597	0.081	0.045	5.74268327189354e-05	Follicular helper T cells	C9orf72
1.89292733477426e-09	0.225982762471004	0.805	0.828	6.34849969536593e-05	Follicular helper T cells	EIF4A2
2.13584057625986e-09	0.874483283762246	0.165	0.116	7.16318212466033e-05	Follicular helper T cells	CAMK1D
2.93129551044114e-09	0.713105840233956	0.301	0.257	9.8309788829175e-05	Follicular helper T cells	CRYBG1
3.42425033197346e-09	0.65664970295746	0.288	0.236	0.000114842507633726	Follicular helper T cells	THEM4
3.54587269769647e-09	0.857578301431263	0.214	0.165	0.000118921478535344	Follicular helper T cells	PRKCA
3.76571573727703e-09	1.28563956372903	0.055	0.027	0.000126294574396797	Follicular helper T cells	VIPR1
3.84312310342349e-09	0.574064747508817	0.402	0.364	0.000128890662642617	Follicular helper T cells	PHF1
4.10524967702537e-09	0.806087001586226	0.287	0.243	0.000137681863668077	Follicular helper T cells	SLC16A7
4.59506843893622e-09	0.28631182988927	0.596	0.585	0.000154109405305043	Follicular helper T cells	TUBA4A
4.9816128182925e-09	0.830937563106191	0.099	0.059	0.000167073330699894	Follicular helper T cells	TRBV5-1
5.80094852560407e-09	1.35314777248723	0.062	0.032	0.000194552211651709	Follicular helper T cells	KCNQ1
6.53238760993406e-09	0.764426462162295	0.228	0.176	0.000219083215661968	Follicular helper T cells	TNFSF8
6.53384306131847e-09	1.39277822271997	0.042	0.018	0.000219132028590499	Follicular helper T cells	SVIL
7.11529665538075e-09	0.126761329361678	0.996	0.996	0.00023863281922816	Follicular helper T cells	MT-ATP6
7.44812292649681e-09	1.92716530131845	0.025	0.008	0.00024979514670885	Follicular helper T cells	PELI2
7.60657339495154e-09	0.626807835394567	0.394	0.37	0.000255109258519885	Follicular helper T cells	RNF139
8.55945787764499e-09	0.196109789864928	0.789	0.796	0.000287067098300458	Follicular helper T cells	ANP32B
1.04309027405519e-08	1.01157248377676	0.116	0.075	0.000349831616112629	Follicular helper T cells	ARHGAP5
1.04949186791633e-08	2.05230385219434	0.018	0.005	0.00035197858266178	Follicular helper T cells	MAPT
1.1176835196511e-08	0.840470883041656	0.172	0.124	0.000374848698820587	Follicular helper T cells	IRF2BPL
1.17088151041823e-08	0.561610386533615	0.396	0.37	0.000392690240964065	Follicular helper T cells	C6orf48
1.2396732059737e-08	2.76849911293268	0.01	0.002	0.000415761599819458	Follicular helper T cells	KRT1
1.37945946292703e-08	0.116295913282965	0.974	0.979	0.000462643114676468	Follicular helper T cells	NPM1
1.39229682967047e-08	1.24776957361058	0.062	0.032	0.000466948510734883	Follicular helper T cells	PCSK1N
1.47498867756209e-08	2.73589691662736	0.011	0.002	0.000494681702680773	Follicular helper T cells	IGSF11
2.43900009469076e-08	0.149562278226708	0.925	0.951	0.000817991851757388	Follicular helper T cells	HINT1
2.50906700793743e-08	0.867436360773236	0.175	0.127	0.000841490893122056	Follicular helper T cells	RERE
2.87325477454442e-08	0.347119069232111	0.43	0.378	0.000963632186286708	Follicular helper T cells	ARID5B
3.0539457531825e-08	0.170663257074541	0.839	0.871	0.00102423232670235	Follicular helper T cells	RPL23
3.26449608454398e-08	1.31394737496554	0.052	0.026	0.00109484669683436	Follicular helper T cells	OBSCN
3.53148924631101e-08	0.80430806717531	0.265	0.227	0.00118439086342778	Follicular helper T cells	MSL3
3.84089400513553e-08	2.17477892846997	0.019	0.005	0.00128815903144235	Follicular helper T cells	AL109914.1
4.07964016010054e-08	1.03445495033662	0.103	0.065	0.00136822971689452	Follicular helper T cells	RCBTB2
4.37068353702694e-08	0.628533813648494	0.298	0.254	0.00146583984464809	Follicular helper T cells	CRTAP
5.00054567274013e-08	0.840161573173693	0.227	0.182	0.00167708300772358	Follicular helper T cells	HIVEP2
5.87015621809893e-08	1.17161352722804	0.094	0.059	0.00196873299242602	Follicular helper T cells	PIK3CB
5.95613410364025e-08	1.67636942905426	0.032	0.013	0.00199756825567887	Follicular helper T cells	FAM169A
7.01897203368633e-08	0.681783869366565	0.38	0.336	0.00235402284065772	Follicular helper T cells	KLF2
7.22005732508619e-08	0.652362815094134	0.238	0.189	0.00242146282568741	Follicular helper T cells	MX2
7.90327475958671e-08	0.339431305617937	0.57	0.589	0.00265060028887019	Follicular helper T cells	RSL1D1
7.9861961892111e-08	0.962666861361284	0.164	0.121	0.00267841047793762	Follicular helper T cells	ATXN7.1
7.99950835892807e-08	1.12003314310161	0.081	0.048	0.0026828751134173	Follicular helper T cells	TBXAS1
8.3129573332659e-08	0.300344960359324	0.644	0.674	0.00278799963043072	Follicular helper T cells	TOMM20
8.3131040307121e-08	1.37724818589989	0.04	0.018	0.00278804882982023	Follicular helper T cells	CRIP2
8.84250630476195e-08	0.608374477270766	0.342	0.309	0.00296559976449106	Follicular helper T cells	TNIK
8.94819273375184e-08	0.804785599503085	0.248	0.207	0.00300104487904569	Follicular helper T cells	SLC2A4RG
9.41411898084514e-08	0.499338881890939	0.345	0.305	0.00315730722379584	Follicular helper T cells	KCNA3
9.70656719768596e-08	2.12288205578169	0.016	0.004	0.00325538850675992	Follicular helper T cells	WNT7A
1.06356991572552e-07	1.00030302160576	0.099	0.063	0.00356700078336024	Follicular helper T cells	TTC39C-AS1
1.12652381829181e-07	0.249651678761437	0.704	0.725	0.00377813558178707	Follicular helper T cells	CCND3
1.17748638206075e-07	0.448812221827951	0.397	0.367	0.00394905382815533	Follicular helper T cells	ADD3
1.24724718145738e-07	0.569359247706589	0.343	0.311	0.00418301759717176	Follicular helper T cells	PABPC4
1.30596776110027e-07	0.646790008977674	0.269	0.228	0.0043799546771781	Follicular helper T cells	BET1L
1.45083147258734e-07	2.95099214433252	0.011	0.002	0.00486579859276342	Follicular helper T cells	KLHL34
1.53966481265649e-07	0.227686461877326	0.781	0.747	0.00516372784868734	Follicular helper T cells	TXNIP
1.61577056731479e-07	1.05035784095201	0.113	0.075	0.00541897132866035	Follicular helper T cells	CEP170
1.79656075688196e-07	0.542076864787953	0.379	0.355	0.00602530546643072	Follicular helper T cells	SFXN1
1.83565639633759e-07	0.285891690575499	0.606	0.623	0.00615642442203702	Follicular helper T cells	CMPK1
1.93684983891503e-07	1.22782763260862	0.085	0.052	0.00649580698975323	Follicular helper T cells	MAGEF1
2.03527182739102e-07	2.09789073644642	0.02	0.007	0.00682589465470401	Follicular helper T cells	HPCAL4
2.22997855667513e-07	0.811490265912708	0.335	0.305	0.00747890208337704	Follicular helper T cells	CHMP1B
2.45997130261563e-07	2.39716954503851	0.016	0.004	0.00825025175471229	Follicular helper T cells	CASC1
2.84407209937364e-07	1.19237252722891	0.032	0.013	0.00953844900687931	Follicular helper T cells	AK5
2.89618576581096e-07	2.53841756158663	0.011	0.003	0.00971322782137681	Follicular helper T cells	AC119428.2
3.18034573221431e-07	2.35567717936533	0.012	0.003	0.0106662435167004	Follicular helper T cells	KBTBD11
3.19110925813419e-07	0.165096578195622	0.834	0.834	0.0107023422299305	Follicular helper T cells	NR4A2
3.25938922255693e-07	1.46275955537984	0.037	0.017	0.0109313395746114	Follicular helper T cells	MID2
3.31085910745482e-07	0.886526827927115	0.118	0.08	0.011103959274582	Follicular helper T cells	ZSCAN18
3.64991187516476e-07	0.704409218815363	0.328	0.301	0.0122410744469276	Follicular helper T cells	ALG13
3.79069309528455e-07	1.52563403333909	0.035	0.016	0.0127132265029653	Follicular helper T cells	RAB20
3.80060418181777e-07	3.10133626452579	0.01	0.002	0.0127464663049804	Follicular helper T cells	TRBV1
3.97991840784801e-07	0.924775131115302	0.197	0.156	0.0133478503562407	Follicular helper T cells	SC5D
6.03909606167807e-07	1.2510118389159	0.09	0.057	0.0202539203716559	Follicular helper T cells	GLUL
6.1765634786759e-07	1.74220398430191	0.013	0.003	0.0207149585947832	Follicular helper T cells	GAL3ST4
6.80695957119988e-07	1.43168041043886	0.042	0.021	0.0228291810098902	Follicular helper T cells	ZNF395
6.85620403583449e-07	1.19630843458334	0.046	0.023	0.0229943370953817	Follicular helper T cells	VSIG1
7.05829891708839e-07	0.858657853806919	0.128	0.09	0.023672122908131	Follicular helper T cells	ITGA6
7.36181415488603e-07	1.07467825747929	0.068	0.039	0.0246900523126568	Follicular helper T cells	EIF4EBP3
8.088303932459e-07	0.230532842116908	0.668	0.65	0.027126553728681	Follicular helper T cells	RGCC
9.17516486825794e-07	1.76340126244607	0.03	0.013	0.0307716679351635	Follicular helper T cells	LINC01679
9.22954331018203e-07	0.390435060815858	0.49	0.495	0.0309540423536885	Follicular helper T cells	ALKBH7
9.230536011608e-07	0.935984364825286	0.109	0.074	0.0309573716757309	Follicular helper T cells	HSBP1L1
9.38995699579831e-07	0.855477231189288	0.141	0.102	0.0314920377725084	Follicular helper T cells	CBX7
9.57124023910504e-07	2.1497072412245	0.016	0.005	0.0321000255139105	Follicular helper T cells	ARHGAP5-AS1
9.6725333222215e-07	0.263874539063905	0.726	0.763	0.0324397422560665	Follicular helper T cells	STK4
1.04968399820475e-06	0.108508119772558	0.881	0.887	0.0352043019317909	Follicular helper T cells	DNAJB1
1.0893212544281e-06	0.143142648305797	0.944	0.964	0.0365336562310098	Follicular helper T cells	CCNI
1.20024177858303e-06	0.304268589443242	0.682	0.711	0.0402537087701177	Follicular helper T cells	DDX17
1.38456811022035e-06	0.406773182382982	0.481	0.48	0.0464356452805702	Follicular helper T cells	CCNH
