p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	-0.718789335558564	0.891	0.945	0	0	IFITM2
0	-0.732311266899588	0.767	0.815	0	0	CTSH
0	-0.772728881312312	0.821	0.883	0	0	SELL
0	-0.775389654320195	0.793	0.797	0	0	TMEM173
0	-0.880202220023976	0.758	0.841	0	0	IFITM3
0	-0.916102771241199	0.768	0.82	0	0	TNFRSF18
0	-0.949335855805471	0.929	0.96	0	0	S100A4
0	-0.956529510455333	0.495	0.688	0	0	AREG
0	-1.08948090397272	0.709	0.816	0	0	TNFRSF4
0	-1.1847926114096	0.706	0.771	0	0	TIMP1
0	-1.22910747023804	0.866	0.939	0	0	S100A11
0	-1.38521950696902	0.567	0.752	0	0	KLRB1
0	-1.39581173759799	0.797	0.878	0	0	IL7R
0	-1.52843144317295	0.488	0.627	0	0	LOC102725018
0	-1.90043167242903	0.816	0.525	0	0	LYZ
8.86492872672724e-307	-0.622026283264095	0.954	0.975	2.65947861801817e-303	0	NFKBIA
4.65030252345502e-303	-0.436325340170527	0.714	0.719	1.39509075703651e-299	0	CCR6
1.40302287919723e-300	-0.295478961017915	0.81	0.8	4.20906863759168e-297	0	NGFRAP1
1.44760649858843e-298	-0.689997613263758	0.904	0.931	4.34281949576529e-295	0	S100A10
1.01974138187122e-293	-0.821751793237971	0.785	0.808	3.05922414561365e-290	0	CTSB
1.59630158821254e-292	-0.314458348683293	0.891	0.827	4.78890476463761e-289	0	ICA1
5.1999021365402e-291	0.433390378758278	0.902	0.762	1.55997064096206e-287	0	CD97
6.93674049710477e-290	-0.526926256891024	0.715	0.79	2.08102214913143e-286	0	NOSIP
9.02947025974658e-289	-0.290109406794418	0.805	0.581	2.70884107792397e-285	0	LINC01272
3.49037745047619e-287	0.47344881544446	0.958	0.933	1.04711323514286e-283	0	DNAJB1
9.97083529627268e-284	-0.25441821221837	0.522	0.668	2.99125058888181e-280	0	AHR
3.98611028651124e-283	0.431171912670044	0.925	0.863	1.19583308595337e-279	0	LITAF
4.63652492666987e-282	-0.323752514741683	0.753	0.735	1.39095747800096e-278	0	GPR25
6.19454676560861e-282	-0.538675051073325	0.789	0.862	1.85836402968258e-278	0	TSPO
7.82671505121138e-281	-0.607368857181173	0.985	0.99	2.34801451536341e-277	0	FTH1
6.40741532478817e-277	0.281348252213782	0.819	0.691	1.92222459743645e-273	0	LAG3
1.22550756755006e-273	1.08082067374445	0.623	0.375	3.67652270265017e-270	0	CCL4L1
6.04280201673012e-271	-0.255932785550337	0.657	0.723	1.81284060501904e-267	0	TBC1D4
3.1760670334691e-268	0.762234667204955	0.792	0.657	9.52820110040731e-265	0	TNF
1.6063745353426e-266	-0.529141567143444	0.905	0.932	4.8191236060278e-263	0	DDIT4
1.24560833505724e-265	-0.332734031896104	0.842	0.851	3.73682500517172e-262	0	LGALS9
3.22538116541845e-262	0.353454647931432	0.709	0.627	9.67614349625535e-259	0	TNIP3
9.75830541233548e-262	-0.460563653434976	0.893	0.931	2.92749162370064e-258	0	TAGLN2
7.82055216884455e-261	-0.758120969492706	0.751	0.823	2.34616565065336e-257	0	ANXA1
5.67081271635996e-253	-0.400771371800277	0.119	0.203	1.70124381490799e-249	0	FCN1
3.67857607092223e-250	-0.258415427159648	0.534	0.671	1.10357282127667e-246	0	MFSD1
3.29189142682838e-248	-0.633524752282812	0.53	0.661	9.87567428048513e-245	0	LOC101929531
2.60241792323313e-245	-0.350721284171371	0.726	0.534	7.80725376969939e-242	0	LOC102725101
2.80165640615762e-242	0.260900122314998	0.662	0.526	8.40496921847285e-239	0	SLAMF7
1.77296855137544e-237	-0.335392376986806	0.879	0.89	5.31890565412633e-234	0	EPSTI1
1.06672496484581e-236	0.272598133784537	0.71	0.719	3.20017489453743e-233	0	FCRL3
1.25418125754818e-232	-0.402499159322966	0.358	0.519	3.76254377264454e-229	0	LINC00892
3.67119532071139e-231	-0.275933762276378	0.807	0.823	1.10135859621342e-227	0	IL1R2
6.11955777615027e-228	-0.552782579117854	0.76	0.782	1.83586733284508e-224	0	TOB1
8.10452372840175e-225	-0.472417113078495	0.783	0.834	2.43135711852052e-221	0	ACP5
4.26124800546741e-224	-0.7123692199105	0.636	0.67	1.27837440164022e-220	0	CAPG
1.00826990689816e-223	-2.39510295634094	0.637	0.703	3.02480972069449e-220	0	CXCL13
1.05463089457304e-216	-0.387562078022762	0.648	0.729	3.16389268371912e-213	0	PTGER2
4.18579674840149e-216	-0.475824558499761	0.918	0.744	1.25573902452045e-212	0	CD79A
2.29993321752294e-215	-0.261894099270576	0.601	0.649	6.89979965256881e-212	0	ADAM19
5.20249811434251e-214	-0.688937216957619	0.69	0.754	1.56074943430275e-210	0	TYMP
8.28878653838186e-214	-0.529696532500048	0.921	0.937	2.48663596151456e-210	0	TPI1
1.2833207104984e-213	-0.724424962439989	0.509	0.593	3.84996213149521e-210	0	SERPINA1
1.44167404179227e-210	-0.449641072776814	0.783	0.853	4.32502212537681e-207	0	CORO1B
4.97720099652758e-207	-0.347434152926012	0.39	0.519	1.49316029895828e-203	0	CYBB
9.46907958940492e-207	0.403508196409478	0.989	0.94	2.84072387682147e-203	0	IL32
4.9046801703625e-204	-0.499692416694059	0.96	0.956	1.47140405110875e-200	0	LDHB
1.21251017812864e-199	0.495533814241965	0.883	0.839	3.63753053438591e-196	0	CLEC2B
2.82969852241664e-193	0.533466793373957	0.784	0.719	8.48909556724993e-190	0	PIK3R1
2.47935569948078e-189	-1.58371902956192	0.557	0.616	7.43806709844233e-186	0	GNLY
5.54730493865218e-188	-0.598817750146642	0.409	0.551	1.66419148159565e-184	0	C1orf162
3.68078815667461e-186	-0.621744464844377	0.817	0.792	1.10423644700238e-182	0	RBPJ
7.13028377093825e-182	-0.301789392721887	0.622	0.684	2.13908513128147e-178	0	AP1S2
3.56911862132998e-180	-0.270581745980342	0.622	0.729	1.07073558639899e-176	0	RNH1
7.01535991034289e-180	-0.39159572799717	0.677	0.652	2.10460797310287e-176	0	SMIM3
2.7483742559921e-179	0.265723383801354	0.813	0.707	8.2451227679763e-176	0	RAB27A
8.50423431359306e-178	-0.34402419760644	0.817	0.878	2.55127029407792e-174	0	TALDO1
3.00175308623972e-172	0.638810644269644	0.601	0.457	9.00525925871915e-169	0	EOMES
1.36508309606143e-171	-0.320869024330291	0.669	0.427	4.09524928818428e-168	0	C1QC
1.49402553995683e-166	-0.611575972094228	0.427	0.559	4.48207661987049e-163	0	LST1
5.761339753954e-165	0.369122846112322	0.796	0.724	1.7284019261862e-161	0	HNRNPLL
7.54996873121808e-164	-0.300175918283618	0.685	0.703	2.26499061936542e-160	0	ADI1
3.87304543343007e-162	-0.326001201339099	0.712	0.791	1.16191363002902e-158	0	DEK
9.06497582386653e-160	0.271882095222725	0.778	0.731	2.71949274715996e-156	0	NUCB2
2.00190843200766e-159	-0.667651411636284	0.364	0.273	6.00572529602298e-156	0	LOC102723407
3.69037007217693e-159	-1.13294604635709	0.49	0.559	1.10711102165308e-155	0	FCER1G
1.20151054006076e-158	-0.268440103981953	0.635	0.397	3.60453162018229e-155	0	FCGR3A
3.04206119170455e-158	-0.341035562829438	0.722	0.793	9.12618357511365e-155	0	ATP6V0B
7.66651408628739e-158	-0.712406750094049	0.82	0.815	2.29995422588622e-154	0	LGALS3
2.10452220434994e-155	0.656929733935646	0.606	0.478	6.31356661304983e-152	0	SAMD3
1.05067017912649e-154	-0.311639001266422	0.984	0.986	3.15201053737946e-151	0	PABPC1
3.5568626830605e-154	-0.774094195804069	0.773	0.789	1.06705880491815e-150	0	BATF
1.92090959452461e-148	-0.303558368526776	0.47	0.571	5.76272878357382e-145	0	RAPGEF6
1.13849580751109e-144	-0.880256207275849	0.92	0.893	3.41548742253327e-141	0	LTB
4.99713793296941e-144	-0.682103280082854	0.886	0.695	1.49914137989082e-140	0	GZMB
7.84387452197434e-144	-0.263583856237672	0.626	0.666	2.3531623565923e-140	0	NUDT16
2.08604142736249e-142	-0.581117149431387	0.368	0.458	6.25812428208748e-139	0	ZNF683
2.71199844550784e-142	-0.308104321024043	0.822	0.872	8.13599533652351e-139	0	ZFP36L1
8.42864711379749e-142	-0.254328843531891	0.743	0.828	2.52859413413925e-138	0	HN1
1.61588696933551e-141	-0.401959509427655	0.813	0.818	4.84766090800652e-138	0	MTHFD2
6.84199039288735e-141	-0.320066680801166	0.935	0.941	2.0525971178662e-137	0	S100A6
7.14729088135665e-141	-0.447787784459647	0.775	0.669	2.14418726440699e-137	0	TNFRSF25
3.90173611931749e-138	-0.365101724603562	0.812	0.594	1.17052083579525e-134	0	C1QA
3.33888307922429e-136	0.344027270450207	0.984	0.985	1.00166492376729e-132	0	JUNB
3.39866405592214e-134	-0.310471713858077	0.84	0.852	1.01959921677664e-130	0	LIMS1
1.07925547623065e-132	-0.263589699190876	0.69	0.738	3.23776642869196e-129	0	GATA3
2.3617067861516e-132	-0.672848555791063	0.577	0.635	7.08512035845481e-129	0	GLUL
1.41543653464909e-131	0.288804420176845	0.797	0.705	4.24630960394727e-128	0	TMEM2
4.7771793951739e-129	0.291272667622837	0.853	0.793	1.43315381855217e-125	0	ATF3
4.46509108271629e-128	-0.317465601752184	0.686	0.747	1.33952732481489e-124	0	VASP
1.84543793573379e-123	-0.646437998763185	0.844	0.841	5.53631380720136e-120	0	IGLL5
2.21824221212003e-123	0.282263971114236	0.718	0.647	6.65472663636009e-120	0	MT1F
7.74977875865309e-123	-0.336027904649367	0.982	0.98	2.32493362759593e-119	0	VIM
3.23864107405828e-122	-0.269072731248926	0.72	0.787	9.71592322217484e-119	0	RTN4
1.98453402502204e-118	-0.292408554052579	0.915	0.807	5.95360207506613e-115	0	TXK
3.70820283853044e-118	-0.552867223878162	0.564	0.589	1.11246085155913e-114	0	ANKRD28
2.50016414425303e-114	-0.278002138578185	0.762	0.818	7.50049243275909e-111	0	AP2S1
1.49153190694238e-113	-0.488013767057319	0.832	0.849	4.47459572082713e-110	0	ALOX5AP
2.07544336955801e-111	0.39818450424167	0.532	0.353	6.22633010867403e-108	0	PTGDR
5.95165720130644e-111	0.261553602241879	0.881	0.848	1.78549716039193e-107	0	CTSC
3.87424988801026e-110	-0.296303988107402	0.453	0.533	1.16227496640308e-106	0	PLAUR
2.9247795047885e-109	-2.18267611021518	0.838	0.732	8.77433851436551e-106	0	LOC100293211
2.69026653445531e-108	-0.559935807944034	0.789	0.82	8.07079960336594e-105	0	PSAP
6.16938706425068e-108	-0.288562745337226	0.473	0.561	1.8508161192752e-104	0	MS4A1
9.75852805937698e-108	-0.27531929550496	0.632	0.716	2.92755841781309e-104	0	FLNA
3.83902291581234e-107	-0.260686412707991	0.661	0.74	1.1517068747437e-103	0	SOCS3
7.43118667657758e-107	0.278260979141735	0.676	0.601	2.22935600297327e-103	0	PLA2G16
3.0771815412256e-105	-0.320771707230262	0.763	0.8	9.2315446236768e-102	0	CTSA
1.29697125287428e-104	-0.369599837870911	0.737	0.784	3.89091375862283e-101	0	SLC2A3
1.31909008859152e-104	-0.258066958890078	0.612	0.664	3.95727026577457e-101	0	NELL2
3.51518211994273e-104	-0.301580457587663	0.752	0.767	1.05455463598282e-100	0	GLRX
2.35603727367867e-103	-0.257036234829203	0.715	0.653	7.068111821036e-100	0	SERINC5
7.09242154782782e-103	0.44160475807175	0.871	0.821	2.12772646434835e-99	0	TUBA4A
1.85665085453775e-102	-0.291224982871149	0.755	0.809	5.56995256361324e-99	0	DUT
5.92878988527311e-100	0.470771026670029	0.817	0.742	1.77863696558193e-96	0	FOSB
1.03656690342484e-99	-1.75532130969047	0.499	0.581	3.10970071027452e-96	0	CST3
1.58388775515458e-99	-0.303335593752655	0.739	0.773	4.75166326546374e-96	0	LRRFIP1
3.22787318649519e-99	-0.329978871700526	0.818	0.719	9.68361955948556e-96	0	FBLN7
1.11678677890959e-97	0.425121436465551	0.804	0.736	3.35036033672877e-94	0	DDIT3
5.77402443986177e-97	-0.316985516555669	0.784	0.821	1.73220733195853e-93	0	GPX4
4.19074541438881e-93	-0.297792235773952	0.778	0.835	1.25722362431664e-89	0	TUBA1B
1.58871246823076e-90	-0.342474778354248	0.875	0.854	4.76613740469227e-87	0	CD55
7.74229412336966e-90	-1.89680071267228	0.638	0.665	2.3226882370109e-86	0	IFI30
8.49652352940451e-88	-1.34203497525494	0.549	0.619	2.54895705882135e-84	0	TYROBP
6.21612441327934e-86	0.27068931311763	0.977	0.948	1.8648373239838e-82	0	CD69
9.94849091704639e-86	-0.591608380828009	0.931	0.916	2.98454727511392e-82	0	CD7
9.98787724393862e-86	-0.323572197299954	0.998	0.998	2.99636317318159e-82	0	ACTB
2.48552193680322e-84	-0.49020729083545	0.897	0.882	7.45656581040965e-81	0	FKBP1A
4.52000276691086e-83	-0.479179253138311	0.648	0.691	1.35600083007326e-79	0	GRN
5.46810911675906e-83	-0.452020931801791	0.969	0.981	1.64043273502772e-79	0	FTL
1.11216247350103e-82	-0.266983838296393	0.633	0.584	3.3364874205031e-79	0	CPVL
6.12965999652603e-81	-0.53194214357516	0.636	0.66	1.83889799895781e-77	0	PHLDA1
4.88585224401844e-79	-0.536473605095298	0.873	0.754	1.46575567320553e-75	0	MZB1
8.09981102006628e-79	-0.276589070889827	0.693	0.744	2.42994330601988e-75	0	ASAH1
4.35591723492982e-78	-0.387004473271121	0.706	0.547	1.30677517047895e-74	0	C1QB
9.53569029886542e-78	-0.28620738977296	0.846	0.88	2.86070708965963e-74	0	PDIA6
2.45143440591739e-77	-0.334843172673981	0.587	0.641	7.35430321775218e-74	0	CD83
2.95532493184546e-77	-0.335178745319819	0.694	0.717	8.86597479553637e-74	0	DSTN
4.9256514054502e-77	-0.263863803901539	0.912	0.92	1.47769542163506e-73	0	GNG5
6.57728169966621e-74	-0.459065956092531	0.736	0.763	1.97318450989986e-70	0	CD63
1.05479922414914e-71	0.393643541590186	0.812	0.772	3.16439767244743e-68	0	TAGAP
7.23397650682724e-71	-0.456224949497249	0.87	0.872	2.17019295204817e-67	0	PKM
1.14181235391623e-69	-0.356925143365093	0.8	0.771	3.42543706174869e-66	0	IL6ST
3.99065478009053e-69	-0.638643871599145	0.845	0.846	1.19719643402716e-65	0	GPX1
6.37022370680548e-69	-0.279861422801245	0.839	0.872	1.91106711204164e-65	0	TUBB
3.66713496077092e-68	0.401929584978385	0.857	0.844	1.10014048823128e-64	0	SERTAD1
4.61846002590076e-68	-0.409354246386209	0.815	0.811	1.38553800777023e-64	0	PIM2
9.56012991325741e-67	0.299988583462291	0.978	0.952	2.86803897397722e-63	0	HMGB1
5.95127769160831e-66	0.299793461238457	0.848	0.805	1.78538330748249e-62	0	ITGB2
2.0132276025973e-65	-0.398696029642207	0.687	0.667	6.03968280779189e-62	0	SPI1
1.45210190343088e-64	-0.627546126904349	0.807	0.785	4.35630571029265e-61	0	LGALS1
1.65830478393216e-64	-0.336338480908743	0.294	0.382	4.97491435179649e-61	0	MS4A7
2.77392500786431e-63	0.964480193632692	0.566	0.433	8.32177502359292e-60	0	CCL4L2
3.47378425605917e-60	-0.411130281826304	0.865	0.871	1.04213527681775e-56	0	TXN
2.99534464042882e-58	-0.276320967258786	0.553	0.587	8.98603392128646e-55	0	PAG1
8.95636801261442e-58	0.31429707925031	0.909	0.901	2.68691040378433e-54	0	IER2
1.43717046171532e-57	0.327704332952671	0.993	0.982	4.31151138514595e-54	0	CFL1
2.43146169787002e-57	-0.389956983058833	0.758	0.766	7.29438509361004e-54	0	ID2
4.00002956453618e-57	-0.346979841887912	0.822	0.838	1.20000886936085e-53	0	ANXA5
1.16167263251192e-56	-0.254914297660842	0.735	0.791	3.48501789753575e-53	0	GPR183
1.01553909113302e-55	0.353673049302603	0.976	0.955	3.04661727339906e-52	0	CORO1A
2.24300320422395e-53	-0.337559429475866	0.656	0.634	6.72900961267186e-50	0	APOE
1.16053689499462e-52	0.254321223895304	0.976	0.968	3.48161068498385e-49	0	UBC
1.83575460680571e-51	-0.539597373759874	0.898	0.914	5.50726382041714e-48	0	SAT1
2.84605280586896e-50	-0.300112102437715	0.852	0.729	8.5381584176069e-47	0	MAGEH1
1.3828697422939e-47	-0.475638358456166	0.767	0.771	4.14860922688169e-44	0	CTSS
2.89972033129387e-47	-0.393051071752856	0.692	0.693	8.69916099388161e-44	0	PLAC8
6.59646460171233e-47	-0.279951784886142	0.671	0.691	1.9789393805137e-43	0	PTGER4
2.37311836434903e-45	-0.375170151867315	0.891	0.863	7.11935509304708e-42	0	YWHAQ
2.94182768237488e-44	-0.27976257546673	0.789	0.799	8.82548304712464e-41	0	LAP3
1.07121134201836e-41	-0.514116555734708	0.809	0.799	3.21363402605507e-38	0	NPC2
7.04355211511831e-40	-0.431887045727898	0.824	0.765	2.11306563453549e-36	0	FKBP11
8.66793688849288e-38	-0.342795778648576	0.833	0.82	2.60038106654786e-34	0	SYNGR2
2.57378263168087e-37	-0.318327627968688	0.627	0.644	7.72134789504261e-34	0	ICOS
7.07778200075312e-36	0.351112132641027	0.835	0.808	2.12333460022594e-32	0	TUBA1A
1.19065010042129e-34	-0.309499306545753	0.709	0.724	3.57195030126388e-31	0	XBP1
4.86128416897861e-33	0.274670158429994	0.876	0.844	1.45838525069358e-29	0	HSPA1B
5.88971349336966e-32	-0.684095056749437	0.586	0.556	1.7669140480109e-28	0	KLRC1
8.10776005828001e-30	0.281091558822777	0.868	0.833	2.432328017484e-26	0	HSPA1A
1.62064779027396e-29	-0.630254500401262	0.584	0.591	4.86194337082188e-26	0	LOC101060038
2.73726021370553e-28	-0.414137084368548	0.735	0.684	8.2117806411166e-25	0	FLT3LG
1.40452788662478e-25	0.303844043910928	0.507	0.4	4.21358365987434e-22	0	KLRAP1
5.77215090436391e-22	-0.336495999439219	0.912	0.792	1.73164527130917e-18	0	SNX9
5.52933090881886e-21	0.463034771447111	0.454	0.448	1.65879927264566e-17	0	TNFSF9
2.55316070875768e-20	-0.271862959896828	0.644	0.619	7.65948212627303e-17	0	SPINT2
8.16705325567195e-20	0.256155107355008	0.92	0.91	2.45011597670159e-16	0	BTG2
3.01500883394077e-14	-2.32308234723438	0.927	0.823	9.04502650182232e-11	0	IGJ
1.5552271009297e-12	-0.259858475542389	0.855	0.772	4.66568130278911e-09	0	CCR7
1.44135955862528e-11	-0.279758368216971	0.404	0.429	4.32407867587584e-08	0	FGL2
3.62168286403104e-11	-0.275380855359888	0.546	0.526	1.08650485920931e-07	0	CD9
1.88515430015611e-10	-0.359108320744145	0.576	0.527	5.65546290046832e-07	0	SPRY1
2.07479447153124e-10	-0.269322491833057	0.117	0.214	6.22438341459372e-07	0	VCAN
4.4543282793457e-10	-0.769883608672659	0.948	0.832	1.33629848380371e-06	0	CTLA4
4.57767881721324e-10	-0.25667863973895	0.691	0.634	1.37330364516397e-06	0	NCR3
2.31782494474941e-09	0.358062152405851	0.64	0.639	6.95347483424824e-06	0	EGR1
1.44886166432276e-08	0.410775462725578	0.548	0.483	4.34658499296827e-05	0	XCL2
3.76005149722943e-08	-0.259966994865501	0.775	0.722	0.000112801544916883	0	NR3C1
6.20411463587896e-08	-0.532490867891181	0.903	0.821	0.000186123439076369	0	FOXP3
1.37888894232574e-06	-1.09511619379237	0.523	0.425	0.00413666682697721	0	S100A8
1.33797152299143e-05	0.251460673399917	0.783	0.787	0.040139145689743	0	TUBB4B
